actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT00M04.10S,2024-12-24T01:07:43.8Z,1,REGULAR,rebound,defensive,[],1629622,,,1610612739,26,27,2024-12-24T01:10:06Z,1648750,False,,,0,,M. Strus REBOUND (Off:1 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,168.0,2.0,1.0,1.0,,,,,,,,,,,,,,
165,PT00M00.00S,2024-12-24T01:07:47.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,31.750985545335087,55.63725490196079,1610612739,29,27,2024-12-24T01:09:46Z,1650000,False,-28.0,246.0,1,left,D. Mitchell 24' 3PT running (6 PTS) (M. Strus 1 AST),"[1628378, 1629622]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,24.76,Made,,,,,6.0,M. Strus,1629622.0,1.0,,,,,,,,,,
167,PT00M00.00S,2024-12-24T01:08:03.0Z,1,REGULAR,period,end,[],0,,,1610612762,29,27,2024-12-24T01:08:03Z,1670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-12-24T01:09:41.9Z,2,REGULAR,substitution,out,['startperiod'],1629622,,,1610612762,29,27,2024-12-24T01:10:18Z,1680000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-12-24T01:09:41.9Z,2,REGULAR,substitution,out,['startperiod'],1627747,,,1610612762,29,27,2024-12-24T01:10:18Z,1690000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-12-24T01:09:41.9Z,2,REGULAR,substitution,out,['startperiod'],1631117,,,1610612762,29,27,2024-12-24T01:10:18Z,1700000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-12-24T01:09:41.9Z,2,REGULAR,substitution,in,['startperiod'],1629660,,,1610612762,29,27,2024-12-24T01:10:18Z,1710000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-12-24T01:09:41.9Z,2,REGULAR,substitution,in,['startperiod'],1642281,,,1610612762,29,27,2024-12-24T01:10:18Z,1720000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-12-24T01:09:41.9Z,2,REGULAR,substitution,in,['startperiod'],1642271,,,1610612762,29,27,2024-12-24T01:10:18Z,1730000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2024-12-24T01:10:33.0Z,2,REGULAR,period,start,[],0,,,1610612762,29,27,2024-12-24T01:10:33Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M47.00S,2024-12-24T01:10:50.5Z,2,REGULAR,foul,personal,[],1629660,,,1610612762,29,27,2024-12-24T01:11:14Z,1750000,False,,,0,,T. Jerome personal FOUL (1 PF),"[1629660, 203903]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Clarkson,203903.0,,
181,PT11M34.00S,2024-12-24T01:11:19.3Z,2,REGULAR,3pt,Jump Shot,[],203903,71.96123521681997,81.37254901960785,1610612762,29,30,2024-12-24T01:11:23Z,1770000,False,157.0,211.0,1,right,J. Clarkson 26' 3PT pullup (7 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,26.3,Made,,,,,7.0,,,,,,,,,,,,,
182,PT11M22.00S,2024-12-24T01:11:30.7Z,2,REGULAR,turnover,lost ball,[],1630596,,,1610612739,29,30,2024-12-24T01:11:37Z,1780000,False,,,0,,E. Mobley lost ball TURNOVER (1 TO),"[1630596, 1641729]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Sensabaugh,1641729.0,,,,,,,
183,PT11M22.00S,2024-12-24T01:11:30.7Z,2,REGULAR,steal,,[],1641729,,,1610612762,29,30,2024-12-24T01:11:33Z,1790000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
184,PT11M06.00S,2024-12-24T01:11:46.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,71.96123521681997,17.15686274509804,1610612762,29,33,2024-12-24T01:11:50Z,1800000,False,-164.0,211.0,1,right,C. Sexton 26' 3PT  (5 PTS) (K. Filipowski 1 AST),"[1629012, 1642271]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.74,Made,,,,,5.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,
186,PT10M58.00S,2024-12-24T01:11:59.1Z,2,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612739,29,33,2024-12-24T01:12:10Z,1820000,False,,,0,,K. Filipowski shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1642271, 1628378]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Mitchell,1628378.0,,
188,PT10M58.00S,2024-12-24T01:12:27.4Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,30,33,2024-12-24T01:12:27Z,1840000,False,,,0,,D. Mitchell Free Throw 1 of 2 (7 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
189,PT10M58.00S,2024-12-24T01:12:52.5Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,31,33,2024-12-24T01:12:52Z,1850000,False,,,0,,D. Mitchell Free Throw 2 of 2 (8 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
190,PT10M41.00S,2024-12-24T01:13:11.3Z,2,REGULAR,turnover,lost ball,[],1629012,,,1610612762,31,33,2024-12-24T01:14:51Z,1860000,False,,,0,,C. Sexton lost ball TURNOVER (2 TO),"[1629012, 1630596]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Mobley,1630596.0,,,,,,,
191,PT10M41.00S,2024-12-24T01:13:11.3Z,2,REGULAR,steal,,[],1630596,,,1610612739,31,33,2024-12-24T01:13:13Z,1870000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
192,PT10M36.00S,2024-12-24T01:13:16.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642281,6.258212877792378,50.0,1610612739,33,33,2024-12-24T01:13:23Z,1880000,False,0.0,6.0,1,left,J. Tyson running Layup (2 PTS) (E. Mobley 1 AST),"[1642281, 1630596]",1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,2.0,E. Mobley,1630596.0,1.0,,,,,,,,,,
194,PT10M35.00S,2024-12-24T01:13:21.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,33,33,2024-12-24T01:13:21Z,1900000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT10M18.00S,2024-12-24T01:16:29.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,84.31340341655716,43.627450980392155,1610612762,33,33,2024-12-24T01:16:32Z,1910000,False,-32.0,95.0,1,right,MISS J. Clarkson 10' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
196,PT10M16.00S,2024-12-24T01:16:31.1Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,33,33,2024-12-24T01:16:32Z,1920000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,195.0,5.0,4.0,1.0,,,,,,,,,,,,,,
197,PT10M12.00S,2024-12-24T01:16:35.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642281,6.915243101182654,46.81372549019608,1610612739,35,33,2024-12-24T01:16:47Z,1930000,False,16.0,13.0,1,left,J. Tyson running Layup (4 PTS) (E. Mobley 2 AST),"[1642281, 1630596]",1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,4.0,E. Mobley,1630596.0,2.0,,,,,,,,,,
199,PT09M46.00S,2024-12-24T01:17:01.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,88.12417871222075,55.88235294117647,1610612762,35,33,2024-12-24T01:17:10Z,1950000,False,29.0,59.0,1,right,MISS J. Clarkson 6' driving floating bank Shot,[203903],1610612762.0,UTA,driving floating bank,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
200,PT09M43.00S,2024-12-24T01:17:04.2Z,2,REGULAR,rebound,offensive,[],1630695,,,1610612762,35,33,2024-12-24T01:17:04Z,1960000,False,,,0,,M. Potter REBOUND (Off:2 Def:3),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,199.0,5.0,3.0,2.0,,,,,,,,,,,,,,
201,PT09M41.00S,2024-12-24T01:17:05.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630695,93.24901445466492,50.73529411764706,1610612762,35,35,2024-12-24T01:17:15Z,1970000,False,4.0,11.0,1,right,M. Potter putback DUNK (8 PTS),[1630695],1610612762.0,UTA,putback,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,8.0,,,,,,,,,,,,,
202,PT09M24.00S,2024-12-24T01:17:24.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,14.273981603153747,51.470588235294116,1610612739,35,35,2024-12-24T01:17:57Z,1980000,False,-7.0,82.0,1,left,MISS T. Jerome 8' driving floating Shot,[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,8.2,Missed,,,,,,,,,,,,,,,,,,
203,PT09M23.00S,2024-12-24T01:17:25.1Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,35,35,2024-12-24T01:17:57Z,1990000,False,,,0,,E. Mobley REBOUND (Off:2 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,202.0,6.0,4.0,2.0,,,,,,,,,,,,,,
204,PT09M23.00S,2024-12-24T01:17:28.3Z,2,REGULAR,foul,personal,[],1641729,,,1610612739,35,35,2024-12-24T02:22:34Z,2000000,False,,,0,,B. Sensabaugh personal FOUL (1 PF),"[1641729, 1630596]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627539.0,1.0,0.0,Mobley,1630596.0,,
206,PT09M19.00S,2024-12-24T01:17:56.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,28.728646517739815,21.07843137254902,1610612739,35,35,2024-12-24T01:18:00Z,2020000,False,145.0,218.0,1,left,MISS D. Mitchell 26' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
207,PT09M19.00S,2024-12-24T01:17:56.3Z,2,REGULAR,rebound,offensive,[],1627777,,,1610612739,35,35,2024-12-24T01:33:07Z,2030000,False,,,0,,G. Niang REBOUND (Off:1 Def:2),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,206.0,3.0,2.0,1.0,,,,,,,,,,,,,,
332,PT09M18.00S,2024-12-24T01:17:59.0Z,2,REGULAR,turnover,lost ball,[],1627777,,,1610612739,35,35,2024-12-24T01:33:27Z,2035000,False,,,0,,G. Niang lost ball TURNOVER (1 TO),"[1627777, 1629012]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Sexton,1629012.0,,,,,,,
333,PT09M18.00S,2024-12-24T01:17:59.0Z,2,REGULAR,steal,,[],1629012,,,1610612762,35,35,2024-12-24T01:33:27Z,2037500,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
208,PT09M17.00S,2024-12-24T01:18:01.8Z,2,REGULAR,turnover,bad pass,[],1630695,,,1610612762,35,35,2024-12-24T01:20:18Z,2040000,False,,,0,,M. Potter bad pass TURNOVER (1 TO),"[1630695, 1628378]",1610612762.0,UTA,,,,Potter,M. Potter,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,Mitchell,1628378.0,,,,,,,
209,PT09M17.00S,2024-12-24T01:18:01.8Z,2,REGULAR,steal,,[],1628378,,,1610612739,35,35,2024-12-24T01:20:13Z,2050000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
210,PT09M11.00S,2024-12-24T01:18:06.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,26.757555847568987,17.647058823529413,1610612739,35,35,2024-12-24T01:33:58Z,2060000,False,162.0,199.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
211,PT09M09.00S,2024-12-24T01:18:08.3Z,2,REGULAR,rebound,defensive,[],203903,,,1610612762,35,35,2024-12-24T01:33:58Z,2070000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,210.0,1.0,1.0,0.0,,,,,,,,,,,,,,
212,PT08M56.00S,2024-12-24T01:18:19.2Z,2,REGULAR,2pt,Jump Shot,[],1641729,87.59855453350855,76.47058823529412,1610612762,35,37,2024-12-24T01:18:28Z,2080000,False,132.0,64.0,1,right,B. Sensabaugh 14' pullup Jump Shot (2 PTS) (M. Potter 1 AST),"[1641729, 1630695]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,14.71,Made,,,,,2.0,M. Potter,1630695.0,1.0,,,,,,,,,,
213,PT08M43.00S,2024-12-24T01:18:31.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,15.588042049934298,39.21568627450981,1610612739,35,37,2024-12-24T01:18:41Z,2090000,False,54.0,94.0,1,left,MISS E. Mobley 10' driving Hook,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,10.84,Missed,,,,,,,,,,,,,,,,,,
214,PT08M43.00S,2024-12-24T01:18:38.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,35,37,2024-12-24T01:18:38Z,2100000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,213.0,,,,,,,,,,,,,,,,,
215,PT08M43.00S,2024-12-24T01:18:39.4Z,2,REGULAR,foul,personal,[],1641729,,,1610612739,35,37,2024-12-24T01:18:57Z,2110000,False,,,0,,B. Sensabaugh loose ball personal FOUL (2 PF),"[1641729, 1630596]",1610612762.0,UTA,loose ball,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Mobley,1630596.0,,
217,PT08M43.00S,2024-12-24T01:18:50.7Z,2,REGULAR,substitution,out,[],203903,,,1610612739,35,37,2024-12-24T01:19:08Z,2130000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M43.00S,2024-12-24T01:18:50.7Z,2,REGULAR,substitution,out,[],1641729,,,1610612739,35,37,2024-12-24T01:19:08Z,2140000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M43.00S,2024-12-24T01:18:50.7Z,2,REGULAR,substitution,in,[],1629004,,,1610612739,35,37,2024-12-24T01:19:08Z,2150000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M43.00S,2024-12-24T01:18:50.7Z,2,REGULAR,substitution,in,[],1642268,,,1610612739,35,37,2024-12-24T01:19:08Z,2160000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M34.00S,2024-12-24T01:19:09.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627777,13.87976346911958,95.83333333333334,1610612739,35,37,2024-12-24T01:19:13Z,2170000,False,-229.0,78.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.21,Missed,,,,,,,,,,,,,,,,,,
222,PT08M32.00S,2024-12-24T01:19:11.7Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,35,37,2024-12-24T01:19:13Z,2180000,False,,,0,,C. Sexton REBOUND (Off:1 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,,,221.0,2.0,1.0,1.0,,,,,,,,,,,,,,
223,PT08M29.00S,2024-12-24T01:19:15.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629004,93.77463863337714,50.73529411764706,1610612762,35,39,2024-12-24T01:24:29Z,2190000,False,4.0,6.0,1,right,S. Mykhailiuk driving DUNK (5 PTS) (C. Sexton 2 AST),"[1629004, 1629012]",1610612762.0,UTA,driving,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,5.0,C. Sexton,1629012.0,2.0,,,,,,,,,,
224,PT08M21.00S,2024-12-24T01:19:23.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,6.389618922470433,51.225490196078425,1610612739,35,39,2024-12-24T01:19:35Z,2200000,False,-6.0,8.0,1,left,MISS J. Tyson alley-oop Layup,[1642281],1610612739.0,CLE,alley-oop,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
225,PT08M21.00S,2024-12-24T01:19:23.4Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,35,39,2024-12-24T01:19:35Z,2210000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,224.0,1.0,1.0,0.0,,,,,,,,,,,,,,
226,PT08M12.00S,2024-12-24T01:19:31.8Z,2,REGULAR,3pt,Jump Shot,[],1630695,87.07293035479631,2.450980392156863,1610612762,35,39,2024-12-24T01:19:41Z,2220000,False,-238.0,69.0,1,right,MISS M. Potter 24' 3PT,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Left Corner 3,24+ Left,24.75,Missed,,,,,,,,,,,,,,,,,,
227,PT08M12.00S,2024-12-24T01:19:31.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,35,39,2024-12-24T01:24:07Z,2230000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Left Corner 3,24+ Left,,,226.0,,,,,,,,,,,,,,,,,
228,PT08M12.00S,2024-12-24T01:19:45.1Z,2,REGULAR,foul,personal,[],1627777,,,1610612762,35,39,2024-12-24T01:24:07Z,2240000,False,,,0,,G. Niang loose ball personal FOUL (3 PF),"[1627777, 1642271]",1610612739.0,CLE,loose ball,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627539.0,3.0,0.0,Filipowski,1642271.0,,
231,PT08M12.00S,2024-12-24T01:19:53.9Z,2,REGULAR,substitution,out,[],1630596,,,1610612762,35,39,2024-12-24T01:19:59Z,2270000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M12.00S,2024-12-24T01:19:53.9Z,2,REGULAR,substitution,out,[],1627777,,,1610612762,35,39,2024-12-24T01:19:59Z,2280000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M12.00S,2024-12-24T01:19:53.9Z,2,REGULAR,substitution,out,[],1628378,,,1610612762,35,39,2024-12-24T01:19:59Z,2290000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M12.00S,2024-12-24T01:19:53.9Z,2,REGULAR,substitution,in,[],1629622,,,1610612762,35,39,2024-12-24T01:19:59Z,2300000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M12.00S,2024-12-24T01:19:53.9Z,2,REGULAR,substitution,in,[],1629636,,,1610612762,35,39,2024-12-24T01:19:59Z,2310000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M12.00S,2024-12-24T01:19:53.9Z,2,REGULAR,substitution,in,[],1628386,,,1610612762,35,39,2024-12-24T01:19:59Z,2320000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M00.00S,2024-12-24T01:20:19.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629004,76.5604467805519,42.40196078431372,1610612762,35,39,2024-12-24T01:25:53Z,2330000,False,-38.0,168.0,1,right,MISS S. Mykhailiuk 17' fadeaway Shot,[1629004],1610612762.0,UTA,fadeaway,,,Mykhailiuk,S. Mykhailiuk,,,,,Mid-Range,16-24 Center,17.2,Missed,,,,,,,,,,,,,,,,,,
238,PT07M55.00S,2024-12-24T01:20:24.6Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,35,39,2024-12-24T01:36:45Z,2340000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,16-24 Center,,,237.0,2.0,1.0,1.0,,,,,,,,,,,,,,
356,PT07M54.00S,2024-12-24T01:20:26.0Z,2,REGULAR,turnover,bad pass,[],1642271,,,1610612762,35,39,2024-12-24T01:37:41Z,2345000,False,,,0,,K. Filipowski bad pass TURNOVER (1 TO),"[1642271, 1642281]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Tyson,1642281.0,,,,,,,
357,PT07M54.00S,2024-12-24T01:20:26.0Z,2,REGULAR,steal,,[],1642281,,,1610612739,35,39,2024-12-24T01:37:41Z,2347500,False,,,0,,J. Tyson STEAL (1 STL),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT07M52.00S,2024-12-24T01:20:32.5Z,2,REGULAR,foul,personal,['2freethrow'],1642268,,,1610612739,35,39,2024-12-24T01:20:41Z,2350000,False,,,0,,I. Collier shooting personal FOUL (1 PF) (Allen 2 FT),"[1642268, 1628386]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Allen,1628386.0,,
241,PT07M52.00S,2024-12-24T01:20:57.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,35,39,2024-12-24T01:37:41Z,2370000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT07M52.00S,2024-12-24T01:20:57.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,35,39,2024-12-24T01:20:57Z,2380000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,241.0,,,,,,,,,,,,,,,,,
243,PT07M52.00S,2024-12-24T01:20:59.5Z,2,REGULAR,substitution,out,[],1629012,,,1610612739,35,39,2024-12-24T01:21:05Z,2390000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M52.00S,2024-12-24T01:20:59.5Z,2,REGULAR,substitution,in,[],1630548,,,1610612739,35,39,2024-12-24T01:21:05Z,2400000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M52.00S,2024-12-24T01:21:15.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,36,39,2024-12-24T01:37:41Z,2410000,False,,,0,,J. Allen Free Throw 2 of 2 (1 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
