actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT11M01.00S,2025-01-31T00:35:37.9Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,41,29,2025-01-31T00:38:15Z,1670000,False,,,0,,J. Tyson REBOUND (Off:0 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,,,,,170.0,1.0,1.0,0.0,,,,,,,,,,
172,PT10M46.00S,2025-01-31T00:35:52.0Z,2,REGULAR,2pt,Jump Shot,[],1629660,89.83245729303549,33.33333333333333,1610612739,43,29,2025-01-31T00:38:36Z,1680000,False,-83.0,43.0,1,right,T. Jerome 9' driving floating bank Jump Shot (11 PTS) (E. Mobley 2 AST),"[1629660, 1630596]",1610612739.0,CLE,driving floating bank,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Left,9.38,Made,11.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
174,PT10M37.00S,2025-01-31T00:36:01.1Z,2,REGULAR,3pt,Jump Shot,[],1629631,26.412614980289092,17.869178921568633,1610612737,43,29,2025-01-31T00:38:59Z,1700000,False,161.0,196.0,1,left,MISS D. Hunter 25' pullup 3PT,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
175,PT10M35.00S,2025-01-31T00:36:03.1Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,43,29,2025-01-31T00:38:59Z,1710000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,174.0,1.0,1.0,0.0,,,,,,,,,,
176,PT10M30.00S,2025-01-31T00:36:10.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,63.88386990801577,34.53584558823529,1610612739,43,29,2025-01-31T00:39:22Z,1720000,False,-77.0,287.0,1,right,MISS D. Mitchell 29' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,29.72,Missed,,,,,,,,,,,,,,,,,,
177,PT10M28.00S,2025-01-31T00:36:12.0Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,43,29,2025-01-31T00:39:22Z,1730000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,176.0,1.0,1.0,0.0,,,,,,,,,,
178,PT10M18.00S,2025-01-31T00:36:21.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,10.512483574244413,46.42310049019608,1610612737,43,29,2025-01-31T00:39:55Z,1740000,False,18.0,46.0,1,left,MISS O. Okongwu driving Layup,[1630168],1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
179,PT10M17.00S,2025-01-31T00:36:22.8Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,43,29,2025-01-31T00:39:55Z,1750000,False,,,0,,J. Tyson REBOUND (Off:0 Def:2),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,178.0,2.0,2.0,0.0,,,,,,,,,,
180,PT10M11.00S,2025-01-31T00:36:29.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629660,80.02628120893561,56.61381740196079,1610612739,43,29,2025-01-31T00:40:23Z,1760000,False,33.0,135.0,1,right,MISS T. Jerome 13' driving floating Shot,[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,13.93,Missed,,,,,,,,,,,,,,,,,,
181,PT10M09.00S,2025-01-31T00:36:31.3Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,43,29,2025-01-31T00:40:23Z,1770000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,180.0,4.0,1.0,3.0,,,,,,,,,,
182,PT10M00.00S,2025-01-31T00:36:37.1Z,2,REGULAR,3pt,Jump Shot,[],1629027,33.563978318002626,23.01623774509804,1610612737,43,32,2025-01-31T00:40:47Z,1780000,False,135.0,263.0,1,left,T. Young 29' 3PT pullup (7 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,29.56,Made,7.0,,,,,,,,,,,,,,,,,
183,PT09M40.00S,2025-01-31T00:36:58.2Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612739,43,32,2025-01-31T00:41:13Z,1790000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1630168, 1628378]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Mitchell,1628378.0,,
185,PT09M40.00S,2025-01-31T00:37:33.9Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,44,32,2025-01-31T00:37:33Z,1810000,False,,,0,,D. Mitchell Free Throw 1 of 2 (7 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
186,PT09M40.00S,2025-01-31T00:37:34.6Z,2,REGULAR,substitution,out,[],1629631,,,1610612739,44,32,2025-01-31T00:37:43Z,1820000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M40.00S,2025-01-31T00:37:34.6Z,2,REGULAR,substitution,out,[],1630249,,,1610612739,44,32,2025-01-31T00:37:43Z,1830000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M40.00S,2025-01-31T00:37:34.6Z,2,REGULAR,substitution,in,[],1630700,,,1610612739,44,32,2025-01-31T00:37:43Z,1840000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M40.00S,2025-01-31T00:37:34.6Z,2,REGULAR,substitution,in,[],1642258,,,1610612739,44,32,2025-01-31T00:37:43Z,1850000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M40.00S,2025-01-31T00:37:33.9Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,44,32,2025-01-31T00:38:05Z,1860000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
191,PT09M39.00S,2025-01-31T00:37:34.9Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612737,44,32,2025-01-31T00:41:31Z,1870000,False,,,0,,G. Mathews REBOUND (Off:0 Def:3),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,190.0,3.0,3.0,0.0,,,,,,,,,,
192,PT09M25.00S,2025-01-31T00:38:18.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,8.147174770039427,48.40686274509803,1610612737,44,34,2025-01-31T00:42:11Z,1880000,False,8.0,24.0,1,left,O. Okongwu cutting Layup (6 PTS) (T. Young 2 AST),"[1630168, 1629027]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.54,Made,6.0,T. Young,1629027.0,2.0,,,,,,,,,,,,,,
194,PT09M13.00S,2025-01-31T00:38:31.4Z,2,REGULAR,3pt,Jump Shot,[],1630596,67.19776609724047,63.24678308823529,1610612739,44,34,2025-01-31T00:42:33Z,1900000,False,66.0,256.0,1,right,MISS E. Mobley 26' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
195,PT09M09.00S,2025-01-31T00:38:35.4Z,2,REGULAR,rebound,offensive,[],1630241,,,1610612739,44,34,2025-01-31T00:42:33Z,1910000,False,,,0,,S. Merrill REBOUND (Off:1 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,,,,,,,194.0,2.0,1.0,1.0,,,,,,,,,,
196,PT09M03.00S,2025-01-31T00:38:40.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,88.69908015768725,46.42310049019608,1610612739,46,34,2025-01-31T00:42:52Z,1920000,False,-18.0,54.0,1,right,E. Mobley driving finger roll Layup (8 PTS) (D. Mitchell 3 AST),"[1630596, 1628378]",1610612739.0,CLE,driving finger roll,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.66,Made,8.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
198,PT08M41.00S,2025-01-31T00:39:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,13.666228646517737,53.38541666666667,1610612737,46,34,2025-01-31T00:43:22Z,1940000,False,-17.0,76.0,1,left,MISS D. Daniels 7' driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,7.79,Missed,,,,,,,,,,,,,,,,,,
199,PT08M39.00S,2025-01-31T00:39:06.8Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,46,34,2025-01-31T00:43:22Z,1950000,False,,,0,,J. Tyson REBOUND (Off:0 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,198.0,3.0,3.0,0.0,,,,,,,,,,
200,PT08M34.00S,2025-01-31T00:39:10.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642281,90.40735873850197,57.55208333333333,1610612739,48,34,2025-01-31T00:43:40Z,1960000,False,38.0,38.0,1,right,J. Tyson running Layup (2 PTS),[1642281],1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,2.0,,,,,,,,,,,,,,,,,
201,PT08M32.00S,2025-01-31T00:39:19.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,48,34,2025-01-31T00:39:19Z,1970000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,out,[],1629660,,,1610612737,48,34,2025-01-31T00:42:28Z,1980000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,out,[],1630596,,,1610612737,48,34,2025-01-31T00:42:28Z,1990000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,out,[],1628378,,,1610612737,48,34,2025-01-31T00:42:28Z,2000000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,out,[],1629027,,,1610612737,48,34,2025-01-31T00:42:28Z,2010000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,out,[],1629726,,,1610612737,48,34,2025-01-31T00:42:28Z,2020000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,in,[],1641854,,,1610612737,48,34,2025-01-31T00:42:28Z,2030000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,in,[],1629636,,,1610612737,48,34,2025-01-31T00:42:28Z,2040000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,in,[],1628386,,,1610612737,48,34,2025-01-31T00:42:28Z,2050000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,in,[],1630811,,,1610612737,48,34,2025-01-31T00:42:28Z,2060000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M32.00S,2025-01-31T00:39:22.4Z,2,REGULAR,substitution,in,[],1631243,,,1610612737,48,34,2025-01-31T00:42:28Z,2070000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M09.00S,2025-01-31T00:43:06.3Z,2,REGULAR,3pt,Jump Shot,[],1630168,7.835085413929041,3.431372549019608,1610612737,48,34,2025-01-31T00:44:09Z,2080000,False,233.0,21.0,1,left,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
213,PT08M07.00S,2025-01-31T00:43:08.3Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,48,34,2025-01-31T00:44:09Z,2090000,False,,,0,,J. Allen REBOUND (Off:0 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,,,,,212.0,3.0,3.0,0.0,,,,,,,,,,
214,PT07M54.00S,2025-01-31T00:43:23.3Z,2,REGULAR,3pt,Jump Shot,[],1630241,76.2976346911958,88.48039215686273,1610612739,48,34,2025-01-31T00:44:45Z,2100000,False,192.0,170.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
215,PT07M51.00S,2025-01-31T00:43:26.3Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,48,34,2025-01-31T00:44:45Z,2110000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,214.0,2.0,2.0,0.0,,,,,,,,,,
216,PT07M42.00S,2025-01-31T00:43:33.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642258,9.72404730617609,46.61075367647059,1610612737,48,36,2025-01-31T00:45:06Z,2120000,False,17.0,39.0,1,left,Z. Risacher cutting DUNK (8 PTS) (K. Wallace 1 AST),"[1642258, 1630811]",1610612737.0,ATL,cutting,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,4.24,Made,8.0,K. Wallace,1630811.0,1.0,,,,,,,,,,,,,,
218,PT07M23.00S,2025-01-31T00:43:52.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,90.40735873850197,48.916207107843135,1610612739,50,36,2025-01-31T00:45:32Z,2140000,False,-5.0,38.0,1,right,J. Tyson cutting Layup (4 PTS) (S. Merrill 3 AST),"[1642281, 1630241]",1610612739.0,CLE,cutting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,3.81,Made,4.0,S. Merrill,1630241.0,3.0,,,,,,,,,,,,,,
220,PT07M14.00S,2025-01-31T00:44:03.6Z,2,REGULAR,foul,personal,['2freethrow'],1642281,,,1610612737,50,36,2025-01-31T00:46:02Z,2160000,False,,,0,,J. Tyson shooting personal FOUL (1 PF) (Risacher 2 FT),"[1642281, 1642258]",1610612739.0,CLE,shooting,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Risacher,1642258.0,,
222,PT07M14.00S,2025-01-31T00:44:29.2Z,2,REGULAR,freethrow,1 of 2,[],1642258,,,1610612737,50,36,2025-01-31T00:46:57Z,2185000,False,,,0,,MISS Z. Risacher Free Throw 1 of 2,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT07M14.00S,2025-01-31T00:44:29.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,50,36,2025-01-31T00:46:57Z,2192500,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,222.0,,,,,,,,,,,,,
226,PT07M14.00S,2025-01-31T00:44:29.2Z,2,REGULAR,freethrow,2 of 2,[],1642258,,,1610612737,50,37,2025-01-31T00:46:57Z,2196250,False,,,0,,Z. Risacher Free Throw 2 of 2 (9 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
224,PT07M14.00S,2025-01-31T00:44:31.2Z,2,REGULAR,substitution,out,[],1630168,,,1610612739,50,37,2025-01-31T00:46:57Z,2200000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M14.00S,2025-01-31T00:44:31.2Z,2,REGULAR,substitution,in,[],1626204,,,1610612739,50,37,2025-01-31T00:46:57Z,2210000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M05.00S,2025-01-31T00:44:55.9Z,2,REGULAR,turnover,lost ball,[],1641854,,,1610612739,50,37,2025-01-31T00:46:50Z,2215000,False,,,0,,C. Porter Jr. lost ball TURNOVER (1 TO),"[1641854, 1642258]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Risacher,1642258.0,,,,,,,
228,PT07M05.00S,2025-01-31T00:44:55.9Z,2,REGULAR,steal,,[],1642258,,,1610612737,50,37,2025-01-31T03:25:49Z,2217500,False,,,0,,Z. Risacher STEAL (1 STL),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
229,PT07M00.00S,2025-01-31T00:45:01.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642258,9.461235216819972,44.443167892156865,1610612737,50,39,2025-01-31T00:47:20Z,2250000,False,28.0,36.0,1,left,Z. Risacher running Layup (11 PTS),[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,11.0,,,,,,,,,,,,,,,,,
230,PT07M00.00S,2025-01-31T00:45:05.4Z,2,REGULAR,foul,personal,['1freethrow'],1630241,,,1610612737,50,39,2025-01-31T00:47:34Z,2260000,False,,,0,,S. Merrill shooting personal FOUL (2 PF) (Risacher 1 FT),"[1630241, 1642258]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Risacher,1642258.0,,
232,PT07M00.00S,2025-01-31T00:45:15.4Z,2,REGULAR,substitution,out,[],1631243,,,1610612737,50,39,2025-01-31T00:45:21Z,2280000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M00.00S,2025-01-31T00:45:15.4Z,2,REGULAR,substitution,in,[],1629631,,,1610612737,50,39,2025-01-31T00:45:21Z,2290000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M00.00S,2025-01-31T00:45:32.5Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1642258,,,1610612737,50,39,2025-01-31T00:45:35Z,2300000,False,,,0,,MISS Z. Risacher Free Throw 1 of 1,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
235,PT06M59.00S,2025-01-31T00:45:33.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,50,39,2025-01-31T00:47:44Z,2310000,False,,,0,,J. Allen REBOUND (Off:0 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,234.0,4.0,4.0,0.0,,,,,,,,,,
236,PT06M44.00S,2025-01-31T00:45:48.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,85.85742444152432,54.90196078431372,1610612739,52,39,2025-01-31T00:49:05Z,2320000,False,25.0,80.0,1,right,D. Garland 8' turnaround fadeaway Jump Shot (12 PTS),[1629636],1610612739.0,CLE,turnaround fadeaway,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,8.41,Made,12.0,,,,,,,,,,,,,,,,,
237,PT06M36.00S,2025-01-31T00:45:59.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642258,8.672798948751648,34.29074754901961,1610612737,52,41,2025-01-31T00:49:50Z,2330000,False,79.0,29.0,1,left,Z. Risacher 8' turnaround Jump Shot (13 PTS) (D. Daniels 2 AST),"[1642258, 1630700]",1610612737.0,ATL,turnaround,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),8-16 Right,8.37,Made,13.0,D. Daniels,1630700.0,2.0,,,,,,,,,,,,,,
239,PT06M36.00S,2025-01-31T00:46:01.9Z,2,REGULAR,foul,personal,['1freethrow'],1629636,,,1610612737,52,41,2025-01-31T00:50:03Z,2350000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Risacher 1 FT),"[1629636, 1642258]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101283.0,2.0,0.0,Risacher,1642258.0,,
241,PT06M36.00S,2025-01-31T00:46:23.5Z,2,REGULAR,freethrow,1 of 1,[],1642258,,,1610612737,52,41,2025-01-31T00:46:25Z,2370000,False,,,0,,MISS Z. Risacher Free Throw 1 of 1,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT06M35.00S,2025-01-31T00:46:24.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,52,41,2025-01-31T00:50:20Z,2380000,False,,,0,,J. Allen REBOUND (Off:0 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,241.0,5.0,5.0,0.0,,,,,,,,,,
243,PT06M24.00S,2025-01-31T00:46:36.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,81.73455978975034,58.36780024509804,1610612739,54,41,2025-01-31T00:50:43Z,2390000,False,42.0,119.0,1,right,D. Garland 12' driving floating Jump Shot (14 PTS) (J. Allen 2 AST),"[1629636, 1628386]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,12.63,Made,14.0,J. Allen,1628386.0,2.0,,,,,,,,,,,,,,
245,PT06M05.00S,2025-01-31T00:46:54.0Z,2,REGULAR,3pt,Jump Shot,[],1642258,6.915243101182654,2.696078431372549,1610612737,54,44,2025-01-31T00:50:54Z,2410000,False,237.0,13.0,1,left,Z. Risacher 3PT  (16 PTS) (D. Hunter 1 AST),"[1642258, 1629631]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,23.68,Made,16.0,D. Hunter,1629631.0,1.0,,,,,,,,,,,,,,
247,PT05M48.00S,2025-01-31T00:47:12.4Z,2,REGULAR,turnover,bad pass,[],1629636,,,1610612739,54,44,2025-01-31T00:51:41Z,2430000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 1630811]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Wallace,1630811.0,,,,,,,
248,PT05M48.00S,2025-01-31T00:47:12.4Z,2,REGULAR,steal,,[],1630811,,,1610612737,54,44,2025-01-31T00:47:14Z,2440000,False,,,0,,K. Wallace STEAL (1 STL),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT05M43.00S,2025-01-31T00:47:21.6Z,2,REGULAR,foul,personal,['2freethrow'],1642281,,,1610612737,54,44,2025-01-31T00:52:14Z,2450000,False,,,0,,J. Tyson shooting personal FOUL (2 PF) (Risacher 2 FT),"[1642281, 1642258]",1610612739.0,CLE,shooting,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Risacher,1642258.0,,
251,PT05M43.00S,2025-01-31T00:47:49.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642258,,,1610612737,54,45,2025-01-31T00:47:49Z,2470000,False,,,0,,Z. Risacher Free Throw 1 of 2 (17 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
252,PT05M43.00S,2025-01-31T00:47:50.8Z,2,REGULAR,substitution,out,[],1630241,,,1610612737,54,45,2025-01-31T00:48:01Z,2480000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M43.00S,2025-01-31T00:47:50.8Z,2,REGULAR,substitution,out,[],1630700,,,1610612737,54,45,2025-01-31T00:48:01Z,2490000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
