gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400649,188,PT08M56.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,112,59,13,Missed,1,,,0,h,MISS Mitchell 13' Driving Layup,Missed Shot,Driving Layup Shot,1,2,139
0022400649,189,PT08M54.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,140
0022400649,190,PT08M49.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,229,39,0,Missed,1,,,0,h,MISS Mitchell 3PT Jump Shot,Missed Shot,Jump Shot,1,3,141
0022400649,191,PT08M47.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,142
0022400649,192,PT08M41.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,-63,80,10,Made,1,30,28,58,h,Jerome 10' Driving Floating Jump Shot (8 PTS) (Mitchell 2 AST),Made Shot,Driving Floating Jump Shot,1,2,143
0022400649,194,PT08M26.00S,2,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,Tyson P.FOUL (P1.T1) (K.Scott),Foul,Personal,1,0,144
0022400649,196,PT08M26.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Garland FOR Mobley,Substitution,,0,0,145
0022400649,197,PT08M26.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Allen FOR Mitchell,Substitution,,0,0,146
0022400649,200,PT08M18.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,37,274,28,Missed,1,,,0,v,MISS Cunningham 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,147
0022400649,201,PT08M15.00S,2,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,148
0022400649,202,PT08M05.00S,2,1610612739,CLE,1629636,Garland,D. Garland,22,128,13,Made,1,32,28,60,h,Garland 13' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,149
0022400649,203,PT07M45.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,-60,93,11,Missed,1,,,0,v,MISS Cunningham 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,150
0022400649,204,PT07M44.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,151
0022400649,205,PT07M28.00S,2,1610612739,CLE,1629636,Garland,D. Garland,-168,213,27,Missed,1,,,0,h,MISS Garland 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,152
0022400649,206,PT07M24.00S,2,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,153
0022400649,208,PT07M24.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,h,SUB: Strus FOR Jerome,Substitution,,0,0,154
0022400649,209,PT07M24.00S,2,1610612765,DET,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,,,0,v,SUB: Duren FOR Fontecchio,Substitution,,0,0,155
0022400649,210,PT07M24.00S,2,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,SUB: Thompson FOR Stewart,Substitution,,0,0,156
0022400649,214,PT07M15.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,-228,133,26,Missed,1,,,0,h,MISS Merrill 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,157
0022400649,215,PT07M13.00S,2,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,158
0022400649,216,PT07M05.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,-83,265,28,Missed,1,,,0,v,MISS Cunningham 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,159
0022400649,217,PT07M03.00S,2,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,160
0022400649,218,PT06M58.00S,2,1610612765,DET,1641709,Thompson,A. Thompson,46,24,5,Missed,1,,,0,v,MISS Thompson 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,161
0022400649,219,PT06M55.00S,2,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,1,0,162
0022400649,221,PT06M55.00S,2,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,163
0022400649,222,PT06M50.00S,2,1610612765,DET,1641842,Holland II,R. Holland II,-200,165,26,Missed,1,,,0,v,MISS Holland II 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,164
0022400649,223,PT06M47.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,165
0022400649,224,PT06M41.00S,2,1610612739,CLE,1628386,Allen,J. Allen,15,61,6,Missed,1,,,0,h,MISS Allen 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,166
0022400649,224,PT06M41.00S,2,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson BLOCK (1 BLK),,,1,2,167
0022400649,226,PT06M39.00S,2,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,168
0022400649,227,PT06M39.00S,2,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,169
0022400649,228,PT06M39.00S,2,0,,234,Reeves,K. Reeves,0,0,0,,0,32,28,60,,Instant Replay2nd Period (7:51 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,170
0022400649,229,PT06M39.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,SUB: Porter Jr. FOR Merrill,Substitution,,0,0,171
0022400649,231,PT06M36.00S,2,1610612739,CLE,1629622,Strus,M. Strus,-82,260,27,Made,1,35,28,63,h,Strus 27' 3PT Jump Shot (3 PTS) (Tyson 1 AST),Made Shot,Jump Shot,1,3,172
0022400649,235,PT06M16.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,-37,151,16,Missed,1,,,0,v,MISS Cunningham 16' Jump Shot,Missed Shot,Jump Shot,1,2,173
0022400649,236,PT06M14.00S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,174
0022400649,237,PT06M12.00S,2,1610612765,DET,1631105,Duren,J. Duren,-2,20,2,Made,1,35,30,65,v,Duren 2' Putback Dunk (6 PTS),Made Shot,Putback Dunk Shot,1,2,175
0022400649,238,PT05M59.00S,2,1610612739,CLE,1642281,Tyson,J. Tyson,-231,23,0,Missed,1,,,0,h,MISS Tyson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,176
0022400649,239,PT05M57.00S,2,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,177
0022400649,240,PT05M52.00S,2,1610612765,DET,1641842,Holland II,R. Holland II,-65,44,8,Made,1,35,32,67,v,Holland II 8' Running Layup (2 PTS) (Thompson 2 AST),Made Shot,Running Layup Shot,1,2,178
0022400649,242,PT05M42.00S,2,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,179
0022400649,244,PT05M42.00S,2,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,36,32,68,h,Garland Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,180
0022400649,245,PT05M42.00S,2,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,SUB: Sasser FOR Holland II,Substitution,,0,0,181
0022400649,246,PT05M42.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,SUB: Harris FOR Cunningham,Substitution,,0,0,182
0022400649,249,PT05M42.00S,2,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,37,32,69,h,Garland Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,183
0022400649,250,PT05M24.00S,2,1610612765,DET,1631105,Duren,J. Duren,48,31,6,Missed,1,,,0,v,MISS Duren 6' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,184
0022400649,251,PT05M23.00S,2,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,185
0022400649,252,PT05M18.00S,2,1610612739,CLE,1628386,Allen,J. Allen,-6,43,4,Made,1,39,32,71,h,Allen 4' Running Dunk (4 PTS) (Strus 1 AST),Made Shot,Running Dunk Shot,1,2,186
0022400649,254,PT05M00.00S,2,1610612765,DET,202699,Harris,T. Harris,28,10,3,Missed,1,,,0,v,MISS Harris 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,187
0022400649,254,PT05M00.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus BLOCK (1 BLK),,,1,2,188
0022400649,256,PT04M58.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,189
0022400649,257,PT04M48.00S,2,1610612739,CLE,1628386,Allen,J. Allen,29,56,6,Made,1,41,32,73,h,Allen 6' Cutting Finger Roll Layup Shot (6 PTS) (Garland 4 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,190
0022400649,259,PT04M48.00S,2,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,191
0022400649,260,PT04M48.00S,2,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,SUB: Beasley FOR Thompson,Substitution,,0,0,192
0022400649,262,PT04M31.00S,2,1610612765,DET,1631204,Sasser,M. Sasser,-230,-23,0,Made,1,41,35,76,v,Sasser 3PT Jump Shot (3 PTS) (Beasley 2 AST),Made Shot,Jump Shot,1,3,193
0022400649,264,PT04M22.00S,2,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,v,Sasser P.FOUL (P1.T2) (S.Corbin),Foul,Personal,1,0,194
0022400649,266,PT04M14.00S,2,1610612739,CLE,1629636,Garland,D. Garland,36,70,8,Made,1,43,35,78,h,Garland 8' Driving Floating Bank Jump Shot (9 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,195
0022400649,267,PT04M14.00S,2,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,v,Sasser S.FOUL (P2.T3) (K.Scott),Foul,Shooting,1,0,196
0022400649,269,PT04M14.00S,2,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,44,35,79,h,Garland Free Throw 1 of 1 (10 PTS),Free Throw,Free Throw 1 of 1,1,0,197
0022400649,270,PT04M02.00S,2,1610612765,DET,1627736,Beasley,M. Beasley,-220,128,25,Made,1,44,38,82,v,Beasley 25' 3PT Jump Shot (10 PTS) (Duren 1 AST),Made Shot,Jump Shot,1,3,198
0022400649,272,PT03M54.00S,2,1610612739,CLE,1629636,Garland,D. Garland,107,262,28,Missed,1,,,0,h,MISS Garland 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,199
0022400649,273,PT03M52.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,200
0022400649,274,PT03M46.00S,2,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P1.T4) (T.Washington),Foul,Shooting,1,0,201
0022400649,276,PT03M46.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,202
0022400649,277,PT03M46.00S,2,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,203
0022400649,278,PT03M46.00S,2,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,h,SUB: Mobley FOR Porter Jr.,Substitution,,0,0,204
0022400649,279,PT03M46.00S,2,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,SUB: Mitchell FOR Tyson,Substitution,,0,0,205
0022400649,280,PT03M46.00S,2,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,v,SUB: Cunningham FOR Sasser,Substitution,,0,0,206
0022400649,284,PT03M46.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,MISS Allen Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,207
0022400649,285,PT03M45.00S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,208
0022400649,286,PT03M23.00S,2,1610612765,DET,202699,Harris,T. Harris,71,258,27,Missed,1,,,0,v,MISS Harris 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,209
0022400649,287,PT03M20.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:3 Def:6),Rebound,Unknown,1,0,210
0022400649,288,PT03M12.00S,2,1610612739,CLE,1629636,Garland,D. Garland,-228,61,24,Missed,1,,,0,h,MISS Garland 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,211
0022400649,289,PT03M09.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,212
0022400649,290,PT03M07.00S,2,1610612739,CLE,1628386,Allen,J. Allen,-34,19,4,Made,1,46,38,84,h,Allen 4' Cutting Finger Roll Layup Shot (8 PTS) (Strus 2 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,213
0022400649,292,PT02M57.00S,2,1610612765,DET,202699,Harris,T. Harris,-51,29,6,Missed,1,,,0,v,MISS Harris 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,214
0022400649,293,PT02M56.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,215
0022400649,294,PT02M46.00S,2,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P2.PN) (K.Scott),Foul,Shooting,1,0,216
0022400649,296,PT02M46.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,47,38,85,h,Allen Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,217
0022400649,297,PT02M46.00S,2,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,SUB: Thompson FOR Beasley,Substitution,,0,0,218
0022400649,299,PT02M46.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,48,38,86,h,Allen Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,219
0022400649,300,PT02M42.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus P.FOUL (P1.T2) (K.Scott),Foul,Personal,1,0,220
0022400649,302,PT02M35.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,32,75,8,Made,1,48,40,88,v,Cunningham 8' Turnaround Hook Shot (10 PTS),Made Shot,Turnaround Hook Shot,1,2,221
0022400649,303,PT02M21.00S,2,1610612739,CLE,1628386,Allen,J. Allen,22,85,9,Made,1,50,40,90,h,Allen 9' Floating Jump Shot (12 PTS) (Mitchell 3 AST),Made Shot,Floating Jump shot,1,2,222
0022400649,305,PT02M01.00S,2,1610612765,DET,202699,Harris,T. Harris,9,265,27,Missed,1,,,0,v,MISS Harris 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,223
0022400649,306,PT01M59.00S,2,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,224
0022400649,308,PT01M42.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,-9,25,3,Made,1,52,40,92,h,Mobley 3' Driving Layup (8 PTS) (Allen 2 AST),Made Shot,Driving Layup Shot,1,2,225
0022400649,309,PT01M27.00S,2,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,235,9,24,Made,1,52,43,95,v,Hardaway Jr. 24' 3PT Pullup Jump Shot (6 PTS) (Cunningham 3 AST),Made Shot,Pullup Jump shot,1,3,226
0022400649,311,PT01M19.00S,2,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,227
0022400649,311,PT01M19.00S,2,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. STEAL (1 STL),,,1,0,228
0022400649,313,PT01M10.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,35,10,4,Made,1,52,45,97,v,Cunningham 4' Driving Dunk (12 PTS) (Hardaway Jr. 1 AST),Made Shot,Driving Dunk Shot,1,2,229
0022400649,315,PT00M50.90S,2,1610612739,CLE,1629622,Strus,M. Strus,228,113,25,Missed,1,,,0,h,MISS Strus 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,230
0022400649,316,PT00M48.90S,2,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,231
0022400649,317,PT00M36.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,-4,92,9,Missed,1,,,0,v,MISS Cunningham 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,232
0022400649,318,PT00M34.80S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:4 Def:4),Rebound,Unknown,1,0,233
0022400649,319,PT00M34.80S,2,1610612765,DET,1631105,Duren,J. Duren,34,12,4,Missed,1,,,0,v,MISS Duren 4' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,234
0022400649,320,PT00M33.60S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:3 Def:7),Rebound,Unknown,1,0,235
0022400649,321,PT00M16.50S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,98,245,26,Made,1,55,45,100,h,Mitchell 26' 3PT Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,1,3,236
0022400649,322,PT00M03.10S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,237
0022400649,322,PT00M03.10S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell STEAL (1 STL),,,1,0,238
0022400649,324,PT00M00.20S,2,1610612739,CLE,1629636,Garland,D. Garland,176,219,28,Missed,1,,,0,h,MISS Garland 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,239
0022400649,325,PT00M00.10S,2,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,240
0022400649,326,PT00M00.00S,2,0,,0,,,0,0,0,,0,55,45,100,,End of 2nd Period (8:07 PM EST),period,end,1,0,241
0022400649,328,PT12M00.00S,3,0,,0,,,0,0,0,,0,55,45,100,,Start of 3rd Period (8:22 PM EST),period,start,0,0,242
0022400649,329,PT11M43.00S,3,1610612765,DET,1631105,Duren,J. Duren,-8,36,4,Made,1,55,47,102,v,Duren 4' Alley Oop Dunk (8 PTS) (Cunningham 4 AST),Made Shot,Alley Oop Dunk Shot,1,2,243
0022400649,331,PT11M22.00S,3,1610612739,CLE,1629622,Strus,M. Strus,19,10,2,Made,1,57,47,104,h,Strus 2' Cutting Layup Shot (5 PTS) (Garland 5 AST),Made Shot,Cutting Layup Shot,1,2,244
0022400649,333,PT10M57.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,4,62,6,Made,1,57,49,106,v,Cunningham 6' Driving Finger Roll Layup (14 PTS) (Harris 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,245
0022400649,335,PT10M47.00S,3,1610612739,CLE,1629622,Strus,M. Strus,56,18,6,Made,1,59,49,108,h,Strus 6' Cutting Layup Shot (7 PTS) (Allen 3 AST),Made Shot,Cutting Layup Shot,1,2,246
0022400649,337,PT10M34.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,-63,252,26,Missed,1,,,0,v,MISS Thompson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,247
0022400649,338,PT10M32.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:3 Def:8),Rebound,Unknown,1,0,248
0022400649,339,PT10M20.00S,3,1610612739,CLE,1628386,Allen,J. Allen,18,13,2,Missed,1,,,0,h,MISS Allen 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,249
0022400649,339,PT10M20.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren BLOCK (2 BLK),,,1,2,250
0022400649,340,PT10M19.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:4 Def:5),Rebound,Unknown,1,0,251
0022400649,341,PT10M15.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Lost Ball Turnover (P2.T5),Turnover,Lost Ball,1,0,252
0022400649,341,PT10M15.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley STEAL (1 STL),,,1,0,253
0022400649,343,PT10M11.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham S.FOUL (P2.T1) (S.Corbin),Foul,Shooting,1,0,254
0022400649,347,PT10M11.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham T.FOUL (P2.T1) (K.Scott),Foul,Technical,1,0,255
0022400649,348,PT10M11.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,MISS Mobley Free Throw Technical,Free Throw,Free Throw Technical,1,0,256
0022400649,349,PT10M11.00S,3,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,257
0022400649,350,PT10M11.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,MISS Mobley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,258
0022400649,351,PT10M11.00S,3,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,259
0022400649,352,PT10M11.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,60,49,109,h,Mobley Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,260
0022400649,353,PT09M52.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,235,18,24,Missed,1,,,0,v,MISS Thompson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,261
0022400649,354,PT09M51.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:5 Def:5),Rebound,Unknown,1,0,262
0022400649,355,PT09M49.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen P.FOUL (P1.T1) (S.Corbin),Foul,Personal,1,0,263
0022400649,357,PT09M39.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,18,81,8,Made,1,60,51,111,v,Cunningham 8' Pullup Jump Shot (16 PTS),Made Shot,Pullup Jump shot,1,2,264
0022400649,358,PT09M32.00S,3,1610612739,CLE,1629622,Strus,M. Strus,-234,45,24,Missed,1,,,0,h,MISS Strus 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,265
0022400649,359,PT09M26.00S,3,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,266
0022400649,361,PT09M21.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,35,44,6,Missed,1,,,0,v,MISS Thompson 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,267
0022400649,361,PT09M21.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen BLOCK (1 BLK),,,1,2,268
0022400649,363,PT09M20.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,269
0022400649,364,PT09M12.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,24,38,4,Made,1,62,51,113,h,Mitchell 4' Driving Layup (13 PTS),Made Shot,Driving Layup Shot,1,2,270
0022400649,365,PT08M52.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Out of Bounds - Bad Pass Turnover Turnover (P2.T6),Turnover,Out of Bounds - Bad Pass Turnover,1,0,271
0022400649,366,PT08M33.00S,3,1610612739,CLE,1629636,Garland,D. Garland,217,133,25,Missed,1,,,0,h,MISS Garland 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,272
0022400649,367,PT08M30.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,273
0022400649,368,PT08M20.00S,3,1610612739,CLE,1629636,Garland,D. Garland,-85,268,28,Missed,1,,,0,h,MISS Garland 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,274
0022400649,369,PT08M18.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:5 Def:6),Rebound,Unknown,1,0,275
0022400649,370,PT08M11.00S,3,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,148,222,27,Missed,1,,,0,v,MISS Hardaway Jr. 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,276
0022400649,371,PT08M08.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,277
0022400649,372,PT08M06.00S,3,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,151,219,27,Missed,1,,,0,v,MISS Hardaway Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,278
0022400649,373,PT08M04.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,279
0022400649,374,PT07M54.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Bad Pass Turnover (P3.T4),Turnover,Bad Pass,1,0,280
