actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
178,PT11M04.00S,2026-01-24T01:12:57.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,82.34231274638634,41.911764705882355,1610612739,37,39,2026-01-24T01:13:03Z,1780000,False,-40.0,113.0,1,right,MISS D. Hunter 12' driving floating Shot,[1629631],1610612739.0,CLE,driving floating,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,12.05,Missed,,,,,,,,,,,,,,,,,,
179,PT11M02.00S,2026-01-24T01:12:59.9Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,37,39,2026-01-24T01:13:03Z,1790000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,178.0,6.0,5.0,1.0,,,,,,,,,,
180,PT10M58.00S,2026-01-24T01:13:04.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628370,29.517082785808146,22.058823529411764,1610612758,37,39,2026-01-24T01:13:09Z,1800000,False,140.0,225.0,1,left,MISS M. Monk 26' running 3PT,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
181,PT10M55.00S,2026-01-24T01:13:07.1Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,37,39,2026-01-24T01:13:09Z,1810000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,180.0,3.0,3.0,0.0,,,,,,,,,,
182,PT10M41.00S,2026-01-24T01:13:23.2Z,2,REGULAR,foul,personal,['2freethrow'],1642875,,,1610612739,37,39,2026-01-24T01:13:35Z,1820000,False,,,0,,M. Raynaud shooting personal FOUL (1 PF) (Mobley 2 FT),"[1642875, 1630596]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Mobley,1630596.0,,,,,
184,PT10M41.00S,2026-01-24T01:13:51.0Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,37,39,2026-01-24T01:13:51Z,1840000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
185,PT10M41.00S,2026-01-24T01:13:51.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,37,39,2026-01-24T01:13:51Z,1850000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,184.0,,,,,,,,,,,,,
186,PT10M41.00S,2026-01-24T01:14:06.5Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,38,39,2026-01-24T01:14:06Z,1860000,False,,,0,,E. Mobley Free Throw 2 of 2 (16 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
187,PT10M27.00S,2026-01-24T01:14:25.8Z,2,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612758,38,39,2026-01-24T01:14:36Z,1870000,False,,,0,,D. Hunter shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1629631, 201942]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,DeRozan,201942.0,,,,,
189,PT10M27.00S,2026-01-24T01:14:45.4Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,38,40,2026-01-24T01:14:45Z,1890000,False,,,0,,D. DeRozan Free Throw 1 of 2 (1 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
190,PT10M27.00S,2026-01-24T01:14:46.0Z,2,REGULAR,substitution,out,[],1629631,,,1610612758,38,40,2026-01-24T01:15:00Z,1900000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT10M27.00S,2026-01-24T01:14:46.0Z,2,REGULAR,substitution,out,[],1642875,,,1610612758,38,40,2026-01-24T01:15:00Z,1910000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT10M27.00S,2026-01-24T01:14:46.0Z,2,REGULAR,substitution,in,[],1626204,,,1610612758,38,40,2026-01-24T01:15:00Z,1920000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M27.00S,2026-01-24T01:14:46.0Z,2,REGULAR,substitution,in,[],1630173,,,1610612758,38,40,2026-01-24T01:15:00Z,1930000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT10M27.00S,2026-01-24T01:15:11.9Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,38,41,2026-01-24T01:15:11Z,1940000,False,,,0,,D. DeRozan Free Throw 2 of 2 (2 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
195,PT10M16.00S,2026-01-24T01:15:24.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,88.64980289093299,46.32352941176471,1610612739,38,41,2026-01-24T01:16:11Z,1950000,False,-18.0,54.0,1,right,MISS E. Mobley turnaround Hook,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,,
196,PT10M13.00S,2026-01-24T01:15:27.8Z,2,REGULAR,rebound,defensive,[],203471,,,1610612758,38,41,2026-01-24T01:15:34Z,1960000,False,,,0,,D. Schröder REBOUND (Off:0 Def:1),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,195.0,1.0,1.0,0.0,,,,,,,,,,
197,PT10M10.00S,2026-01-24T01:15:31.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630173,6.652431011826544,51.225490196078425,1610612758,38,43,2026-01-24T01:15:39Z,1970000,False,-6.0,10.0,1,left,P. Achiuwa running Layup (2 PTS) (D. Schröder 2 AST),"[1630173, 203471]",1610612758.0,SAC,running,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.17,Made,2.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
199,PT09M56.00S,2026-01-24T01:15:44.3Z,2,REGULAR,3pt,Jump Shot,[],1642878,72.61826544021025,7.8431372549019605,1610612739,41,43,2026-01-24T01:15:49Z,1990000,False,-211.0,205.0,1,right,T. Proctor 29' 3PT  (3 PTS) (D. Mitchell 3 AST),"[1642878, 1628378]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Left Center,29.4,Made,3.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
201,PT09M45.00S,2026-01-24T01:15:58.4Z,2,REGULAR,foul,personal,['2freethrow'],1641772,,,1610612758,41,43,2026-01-24T01:16:06Z,2010000,False,,,0,,N. Tomlin shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1641772, 201942]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,2.0,0.0,DeRozan,201942.0,,,,,
203,PT09M45.00S,2026-01-24T01:16:29.3Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,41,44,2026-01-24T01:17:02Z,2030000,False,,,0,,D. DeRozan Free Throw 1 of 2 (3 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
204,PT09M45.00S,2026-01-24T01:16:30.0Z,2,REGULAR,substitution,out,[],1641772,,,1610612758,41,44,2026-01-24T01:16:49Z,2040000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M45.00S,2026-01-24T01:16:30.0Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,41,44,2026-01-24T01:16:49Z,2050000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M45.00S,2026-01-24T01:16:30.0Z,2,REGULAR,substitution,out,[],203471,,,1610612758,41,44,2026-01-24T01:16:49Z,2060000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M45.00S,2026-01-24T01:16:30.0Z,2,REGULAR,substitution,in,[],1642281,,,1610612758,41,44,2026-01-24T01:16:49Z,2070000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M45.00S,2026-01-24T01:16:30.0Z,2,REGULAR,substitution,in,[],203897,,,1610612758,41,44,2026-01-24T01:16:49Z,2080000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M45.00S,2026-01-24T01:16:30.0Z,2,REGULAR,substitution,in,[],201566,,,1610612758,41,44,2026-01-24T01:16:49Z,2090000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M45.00S,2026-01-24T01:16:29.3Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,41,44,2026-01-24T01:17:02Z,2100000,False,,,0,,MISS D. DeRozan Free Throw 2 of 2,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
211,PT09M43.00S,2026-01-24T01:16:31.3Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,41,44,2026-01-24T01:17:02Z,2110000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,210.0,3.0,3.0,0.0,,,,,,,,,,
212,PT09M26.00S,2026-01-24T01:17:20.8Z,2,REGULAR,turnover,out-of-bounds,[],1642878,,,1610612739,41,44,2026-01-24T01:17:26Z,2120000,False,,,0,,T. Proctor bad pass out-of-bounds TURNOVER (1 TO),[1642878],1610612739.0,CLE,bad pass,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202041.0,,,,,1.0,,,,
213,PT09M18.00S,2026-01-24T01:17:39.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201942,10.988830486202366,90.44117647058823,1610612758,41,44,2026-01-24T01:18:42Z,2130000,False,-202.0,51.0,1,left,MISS D. DeRozan 20' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,20.85,Missed,,,,,,,,,,,,,,,,,,
214,PT09M14.00S,2026-01-24T01:17:43.5Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,41,44,2026-01-24T01:18:42Z,2140000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left,,,,,,,213.0,4.0,4.0,0.0,,,,,,,,,,
215,PT09M00.00S,2026-01-24T01:17:53.9Z,2,REGULAR,2pt,Jump Shot,[],1628378,80.89684625492772,32.1078431372549,1610612739,41,44,2026-01-24T01:18:01Z,2150000,False,-89.0,127.0,1,right,MISS D. Mitchell 15' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,15.54,Missed,,,,,,,,,,,,,,,,,,
216,PT08M57.00S,2026-01-24T01:17:56.9Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,41,44,2026-01-24T01:18:01Z,2160000,False,,,0,,E. Mobley REBOUND (Off:1 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,215.0,4.0,3.0,1.0,,,,,,,,,,
217,PT08M55.00S,2026-01-24T01:17:59.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626204,67.09921156373193,45.83333333333333,1610612739,41,44,2026-01-24T01:18:03Z,2170000,False,-21.0,257.0,1,right,MISS L. Nance Jr. 25' 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
218,PT08M55.00S,2026-01-24T01:17:59.2Z,2,REGULAR,rebound,offensive,[],1642281,,,1610612739,41,44,2026-01-24T01:18:03Z,2180000,False,,,0,,J. Tyson REBOUND (Off:2 Def:0),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Center,,,,,,,217.0,2.0,0.0,2.0,,,,,,,,,,
220,PT08M49.00S,2026-01-24T01:18:15.7Z,2,REGULAR,foul,personal,['3freethrow'],201566,,,1610612739,41,44,2026-01-24T01:18:26Z,2200000,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Mitchell 3 FT),"[201566, 1628378]",1610612758.0,SAC,shooting,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,1.0,0.0,Mitchell,1628378.0,,,,,
222,PT08M49.00S,2026-01-24T01:18:52.0Z,2,REGULAR,freethrow,1 of 3,['2ndchance'],1628378,,,1610612739,42,44,2026-01-24T01:18:52Z,2220000,False,,,0,,D. Mitchell Free Throw 1 of 3 (8 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
223,PT08M49.00S,2026-01-24T01:18:52.0Z,2,REGULAR,freethrow,2 of 3,['2ndchance'],1628378,,,1610612739,43,44,2026-01-24T01:47:55Z,2230000,False,,,0,,D. Mitchell Free Throw 2 of 3 (9 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
347,PT08M49.00S,2026-01-24T01:19:13.7Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,43,44,2026-01-24T01:51:39Z,2245000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT08M49.00S,2026-01-24T01:19:13.7Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,43,44,2026-01-24T01:51:39Z,2252500,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M49.00S,2026-01-24T01:18:52.0Z,2,REGULAR,freethrow,3 of 3,['2ndchance'],1628378,,,1610612739,44,44,2026-01-24T01:47:55Z,2260000,False,,,0,,D. Mitchell Free Throw 3 of 3 (10 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
262,PT08M29.00S,2026-01-24T01:19:35.4Z,2,REGULAR,turnover,lost ball,[],1627734,,,1610612758,44,44,2026-01-24T01:27:07Z,2265000,False,,,0,,D. Sabonis lost ball TURNOVER (1 TO),"[1627734, 1626204]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Nance Jr.,1626204.0,,
263,PT08M29.00S,2026-01-24T01:19:35.4Z,2,REGULAR,steal,,[],1626204,,,1610612739,44,44,2026-01-24T01:27:07Z,2267500,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
230,PT08M24.00S,2026-01-24T01:20:08.1Z,2,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612739,44,44,2026-01-24T01:20:17Z,2300000,False,,,0,,D. Sabonis shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1627734, 1628378]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628172.0,2.0,0.0,Mitchell,1628378.0,,,,,
232,PT08M24.00S,2026-01-24T01:20:39.2Z,2,REGULAR,freethrow,1 of 2,"['fastbreak', 'fromturnover']",1628378,,,1610612739,45,44,2026-01-24T01:27:12Z,2320000,False,,,0,,D. Mitchell Free Throw 1 of 2 (11 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
233,PT08M24.00S,2026-01-24T01:21:00.1Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628378,,,1610612739,46,44,2026-01-24T01:27:12Z,2330000,False,,,0,,D. Mitchell Free Throw 2 of 2 (12 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
234,PT08M01.00S,2026-01-24T01:21:23.8Z,2,REGULAR,3pt,Jump Shot,[],203897,9.411957950065702,94.6078431372549,1610612758,46,47,2026-01-24T01:21:28Z,2340000,False,-223.0,36.0,1,left,Z. LaVine 3PT  (3 PTS) (R. Westbrook 1 AST),"[203897, 201566]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,22.59,Made,3.0,R. Westbrook,201566.0,1.0,,,,,,,,,,,,,,
236,PT07M49.00S,2026-01-24T01:21:36.9Z,2,REGULAR,3pt,Jump Shot,[],1628378,94.03745072273325,96.32352941176471,1610612739,49,47,2026-01-24T01:21:42Z,2360000,False,232.0,4.0,1,right,D. Mitchell 3PT step back (15 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.16,Made,15.0,,,,,,,,,,,,,,,,,
237,PT07M40.00S,2026-01-24T01:21:48.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.732588699080158,51.225490196078425,1610612758,49,49,2026-01-24T01:21:55Z,2370000,False,-6.0,1.0,1,left,D. Sabonis Layup (13 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.63,Made,13.0,,,,,,,,,,,,,,,,,
238,PT07M40.00S,2026-01-24T01:21:51.3Z,2,REGULAR,foul,personal,['1freethrow'],1626204,,,1610612758,49,49,2026-01-24T01:22:05Z,2380000,False,,,0,,L. Nance Jr. shooting personal FOUL (1 PF) (Sabonis 1 FT),"[1626204, 1627734]",1610612739.0,CLE,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Sabonis,1627734.0,,,,,
240,PT07M40.00S,2026-01-24T01:22:08.2Z,2,REGULAR,substitution,out,[],1642878,,,1610612758,49,49,2026-01-24T01:22:43Z,2400000,False,,,0,,SUB out: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M40.00S,2026-01-24T01:22:08.2Z,2,REGULAR,substitution,in,[],1641854,,,1610612758,49,49,2026-01-24T01:22:43Z,2410000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M40.00S,2026-01-24T01:22:28.6Z,2,REGULAR,freethrow,1 of 1,[],1627734,,,1610612758,49,50,2026-01-24T01:22:28Z,2420000,False,,,0,,D. Sabonis Free Throw 1 of 1 (14 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
243,PT07M29.00S,2026-01-24T01:22:41.8Z,2,REGULAR,3pt,Jump Shot,[],1628378,68.01905387647832,69.85294117647058,1610612739,49,50,2026-01-24T01:23:00Z,2430000,False,99.0,248.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.72,Missed,,,,,,,,,,,,,,,,,,
244,PT07M27.00S,2026-01-24T01:22:43.6Z,2,REGULAR,rebound,offensive,[],1642281,,,1610612739,49,50,2026-01-24T01:22:43Z,2440000,False,,,0,,J. Tyson REBOUND (Off:3 Def:0),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,,,,,243.0,3.0,0.0,3.0,,,,,,,,,,
245,PT07M19.00S,2026-01-24T01:22:50.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642281,69.99014454664915,71.07843137254902,1610612739,49,50,2026-01-24T01:22:54Z,2450000,False,105.0,230.0,1,right,MISS J. Tyson 25' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
246,PT07M17.00S,2026-01-24T01:22:52.5Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,49,50,2026-01-24T01:22:54Z,2460000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,245.0,1.0,1.0,0.0,,,,,,,,,,
247,PT07M13.00S,2026-01-24T01:23:02.1Z,2,REGULAR,foul,offensive,[],1627734,,,1610612758,49,50,2026-01-24T01:23:12Z,2470000,False,,,0,,D. Sabonis offensive FOUL (3 PF),"[1627734, 1642281]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Tyson,1642281.0,,,,,
249,PT07M13.00S,2026-01-24T01:23:02.1Z,2,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,49,50,2026-01-24T01:23:12Z,2490000,False,,,0,,D. Sabonis offensive foul TURNOVER (2 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,,,,,2.0,,,,
250,PT07M13.00S,2026-01-24T01:23:12.8Z,2,REGULAR,substitution,out,[],1627734,,,1610612739,49,50,2026-01-24T01:23:17Z,2500000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M13.00S,2026-01-24T01:23:12.8Z,2,REGULAR,substitution,in,[],1628370,,,1610612739,49,50,2026-01-24T01:23:17Z,2510000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M00.00S,2026-01-24T01:23:32.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,72.61826544021025,16.911764705882355,1610612739,49,50,2026-01-24T01:23:36Z,2520000,False,-165.0,205.0,1,right,MISS D. Mitchell 26' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
253,PT06M58.00S,2026-01-24T01:23:34.4Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,49,50,2026-01-24T01:23:36Z,2530000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,252.0,1.0,1.0,0.0,,,,,,,,,,
254,PT06M53.00S,2026-01-24T01:23:43.8Z,2,REGULAR,foul,offensive,[],201942,,,1610612758,49,50,2026-01-24T01:27:52Z,2540000,False,,,0,,D. DeRozan charge offensive FOUL (1 PF),"[201942, 1626204]",1610612758.0,SAC,charge,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Nance Jr.,1626204.0,,,,,
256,PT06M53.00S,2026-01-24T01:23:43.8Z,2,REGULAR,turnover,offensive foul,[],201942,,,1610612758,49,50,2026-01-24T01:23:43Z,2560000,False,,,0,,D. DeRozan offensive foul TURNOVER (1 TO),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
257,PT06M53.00S,2026-01-24T01:24:01.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,49,50,2026-01-24T01:24:01Z,2570000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M53.00S,2026-01-24T01:24:06.2Z,2,REGULAR,substitution,out,[],1628378,,,1610612739,49,50,2026-01-24T01:26:43Z,2580000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M53.00S,2026-01-24T01:24:06.2Z,2,REGULAR,substitution,in,[],1629731,,,1610612739,49,50,2026-01-24T01:26:43Z,2590000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M39.00S,2026-01-24T01:27:04.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642281,92.72339027595268,3.9215686274509802,1610612739,52,50,2026-01-24T01:27:24Z,2600000,False,-230.0,16.0,1,right,J. Tyson 3PT  (6 PTS) (D. Wade 1 AST),"[1642281, 1629731]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,23.09,Made,6.0,D. Wade,1629731.0,1.0,,,,,,,,,,,,,,
264,PT06M14.00S,2026-01-24T01:27:29.5Z,2,REGULAR,2pt,Jump Shot,[],201942,17.16491458607096,17.892156862745097,1610612758,52,50,2026-01-24T01:27:35Z,2620000,False,161.0,109.0,1,left,MISS D. DeRozan 19' step back Shot,[201942],1610612758.0,SAC,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right,19.4,Missed,,,,,,,,,,,,,,,,,,
