actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
179,PT11M44.00S,2026-03-28T00:08:30.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,5.469776609724048,50.49019607843137,1610612748,40,29,2026-03-28T00:08:40Z,1690000,False,-2.0,-1.0,1,left,T. Herro driving finger roll Layup (4 PTS) (P. Larsson 3 AST),"[1629639, 1641796]",1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,0.27,Made,4.0,P. Larsson,1641796.0,3.0,,,,,,,,,,,,,,
181,PT11M31.00S,2026-03-28T00:08:42.8Z,2,REGULAR,2pt,Jump Shot,[],203471,79.05716162943496,51.225490196078425,1610612739,42,29,2026-03-28T00:09:01Z,1710000,False,6.0,144.0,1,right,D. Schröder 14' pullup Jump Shot (2 PTS),[203471],1610612739.0,CLE,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Center,14.45,Made,2.0,,,,,,,,,,,,,,,,,
182,PT11M16.00S,2026-03-28T00:08:57.8Z,2,REGULAR,3pt,Jump Shot,[],1642276,5.732588699080158,96.07843137254902,1610612748,42,32,2026-03-28T00:09:03Z,1720000,False,-230.0,1.0,1,left,K. Ware 3PT  (6 PTS) (J. Jaquez Jr. 1 AST),"[1642276, 1631170]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,23.04,Made,6.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,,,,,
184,PT11M03.00S,2026-03-28T00:09:16.9Z,2,REGULAR,turnover,out-of-bounds,[],1628418,,,1610612739,42,32,2026-03-28T00:09:26Z,1740000,False,,,0,,T. Bryant step out-of-bounds TURNOVER (1 TO),[1628418],1610612739.0,CLE,step,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1628159.0,,,,,,,1.0,,
185,PT10M43.00S,2026-03-28T00:09:41.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631170,8.886333771353483,34.31372549019608,1610612748,42,32,2026-03-28T00:09:47Z,1750000,False,78.0,31.0,1,left,MISS J. Jaquez Jr. 8' bank Shot,[1631170],1610612748.0,MIA,bank,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.43,Missed,,,,,,,,,,,,,,,,,,
186,PT10M40.00S,2026-03-28T00:09:44.0Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,42,32,2026-03-28T00:09:47Z,1760000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,185.0,3.0,2.0,1.0,,,,,,,,,,
187,PT10M33.00S,2026-03-28T00:09:50.9Z,2,REGULAR,3pt,Jump Shot,[],1628418,95.0886990801577,3.1862745098039214,1610612739,42,32,2026-03-28T00:09:56Z,1770000,False,-234.0,-6.0,1,right,MISS T. Bryant 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
188,PT10M30.00S,2026-03-28T00:09:53.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,42,32,2026-03-28T00:09:56Z,1780000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,187.0,4.0,3.0,1.0,,,,,,,,,,
189,PT10M20.00S,2026-03-28T00:10:03.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,19.267411300919843,47.30392156862745,1610612748,42,34,2026-03-28T00:10:11Z,1790000,False,13.0,129.0,1,left,B. Adebayo 12' pullup Jump Shot (2 PTS) (J. Jaquez Jr. 2 AST),"[1628389, 1631170]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.93,Made,2.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,,,,,
191,PT10M02.00S,2026-03-28T00:10:22.3Z,2,REGULAR,3pt,Jump Shot,[],203471,81.02825229960578,4.166666666666666,1610612739,42,34,2026-03-28T00:10:26Z,1810000,False,-229.0,126.0,1,right,MISS D. Schröder 26' 3PT,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
192,PT09M59.00S,2026-03-28T00:10:25.3Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,42,34,2026-03-28T00:10:26Z,1820000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,,,,,191.0,5.0,4.0,1.0,,,,,,,,,,
227,PT09M55.00S,2026-03-28T00:10:27.6Z,2,REGULAR,turnover,lost ball,[],1628389,,,1610612748,42,34,2026-03-28T00:16:11Z,1832500,False,,,0,,B. Adebayo lost ball TURNOVER (1 TO),"[1628389, 203471]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Schröder,203471.0
228,PT09M55.00S,2026-03-28T00:10:27.6Z,2,REGULAR,steal,,[],203471,,,1610612739,42,34,2026-03-28T00:16:11Z,1838750,False,,,0,,D. Schröder STEAL (1 STL),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
195,PT09M48.00S,2026-03-28T00:10:36.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630596,93.24901445466492,51.225490196078425,1610612739,44,34,2026-03-28T00:16:19Z,1850000,False,6.0,11.0,1,right,E. Mobley cutting DUNK (7 PTS) (D. Mitchell 4 AST),"[1630596, 1628378]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.26,Made,7.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
197,PT09M36.00S,2026-03-28T00:10:48.1Z,2,REGULAR,3pt,Jump Shot,[],1628389,28.465834428383708,18.627450980392158,1610612748,44,34,2026-03-28T00:10:55Z,1870000,False,157.0,215.0,1,left,MISS B. Adebayo 26' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,26.62,Missed,,,,,,,,,,,,,,,,,,
198,PT09M31.00S,2026-03-28T00:10:54.0Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,44,34,2026-03-28T00:10:54Z,1880000,False,,,0,,K. Ware REBOUND (Off:1 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,,,,,197.0,3.0,2.0,1.0,,,,,,,,,,
199,PT09M27.00S,2026-03-28T00:11:09.0Z,2,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,44,34,2026-03-28T00:13:37Z,1890000,False,,,0,,B. Adebayo bad pass out-of-bounds TURNOVER (2 TO),[1628389],1610612748.0,MIA,bad pass,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628159.0,,,,,,,2.0,,
200,PT09M27.00S,2026-03-28T00:11:18.4Z,2,REGULAR,substitution,out,[],1628418,,,1610612739,44,34,2026-03-28T00:11:40Z,1900000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M27.00S,2026-03-28T00:11:18.4Z,2,REGULAR,substitution,out,[],1631165,,,1610612739,44,34,2026-03-28T00:11:40Z,1910000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M27.00S,2026-03-28T00:11:18.4Z,2,REGULAR,substitution,in,[],201935,,,1610612739,44,34,2026-03-28T00:11:40Z,1920000,False,,,0,,SUB in: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M27.00S,2026-03-28T00:11:18.4Z,2,REGULAR,substitution,in,[],1630241,,,1610612739,44,34,2026-03-28T00:11:40Z,1930000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M12.00S,2026-03-28T00:11:43.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,76.16622864651774,87.99019607843137,1610612739,44,34,2026-03-28T00:11:48Z,1940000,False,190.0,172.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
205,PT09M09.00S,2026-03-28T00:11:46.8Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,44,34,2026-03-28T00:11:48Z,1950000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,204.0,6.0,5.0,1.0,,,,,,,,,,
206,PT09M03.00S,2026-03-28T00:11:52.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631170,19.267411300919843,92.40196078431373,1610612748,44,34,2026-03-28T00:14:09Z,1960000,False,-212.0,129.0,1,left,MISS J. Jaquez Jr. 24' running 3PT,[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
207,PT09M03.00S,2026-03-28T00:11:52.5Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,44,34,2026-03-28T00:12:02Z,1970000,False,,,0,,E. Mobley REBOUND (Off:0 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,206.0,5.0,5.0,0.0,,,,,,,,,,
208,PT08M58.00S,2026-03-28T00:12:11.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203471,87.72996057818659,52.69607843137255,1610612739,46,34,2026-03-28T00:12:33Z,1980000,False,13.0,63.0,1,right,D. Schröder 6' running Jump Shot (4 PTS) (J. Harden 5 AST),"[203471, 201935]",1610612739.0,CLE,running,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,4.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
209,PT08M58.00S,2026-03-28T00:12:17.6Z,2,REGULAR,foul,personal,['1freethrow'],1631170,,,1610612739,46,34,2026-03-28T00:12:30Z,1990000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Schröder 1 FT),"[1631170, 203471]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Schröder,203471.0,,,,,
212,PT08M58.00S,2026-03-28T00:12:58.5Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],203471,,,1610612739,47,34,2026-03-28T00:12:58Z,2010000,False,,,0,,D. Schröder Free Throw 1 of 1 (5 PTS),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
213,PT08M45.00S,2026-03-28T00:13:12.7Z,2,REGULAR,turnover,bad pass,[],1631170,,,1610612748,47,34,2026-03-28T00:13:17Z,2020000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (2 TO),"[1631170, 1628378]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0
214,PT08M45.00S,2026-03-28T00:13:12.7Z,2,REGULAR,steal,,[],1628378,,,1610612739,47,34,2026-03-28T00:13:15Z,2030000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
215,PT08M37.00S,2026-03-28T00:13:20.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,70.51576872536137,21.07843137254902,1610612739,50,34,2026-03-28T00:13:24Z,2040000,False,-145.0,225.0,1,right,S. Merrill 26' 3PT  (6 PTS) (D. Mitchell 5 AST),"[1630241, 1628378]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,26.72,Made,6.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
217,PT08M36.00S,2026-03-28T00:13:30.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,50,34,2026-03-28T00:13:30Z,2060000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M36.00S,2026-03-28T00:13:35.6Z,2,REGULAR,substitution,out,[],203471,,,1610612748,50,34,2026-03-28T00:16:09Z,2070000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M36.00S,2026-03-28T00:13:35.6Z,2,REGULAR,substitution,out,[],1642276,,,1610612748,50,34,2026-03-28T00:16:09Z,2080000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M36.00S,2026-03-28T00:13:35.6Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,50,34,2026-03-28T00:16:09Z,2090000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M36.00S,2026-03-28T00:13:35.6Z,2,REGULAR,substitution,in,[],1629622,,,1610612748,50,34,2026-03-28T00:16:09Z,2100000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M36.00S,2026-03-28T00:13:35.6Z,2,REGULAR,substitution,in,[],1631323,,,1610612748,50,34,2026-03-28T00:16:09Z,2110000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M36.00S,2026-03-28T00:13:35.6Z,2,REGULAR,substitution,in,[],203952,,,1610612748,50,34,2026-03-28T00:16:09Z,2120000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M20.00S,2026-03-28T00:16:39.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,5.338370565045992,51.71568627450981,1610612748,50,36,2026-03-28T00:16:44Z,2130000,False,-9.0,-2.0,1,left,B. Adebayo DUNK (4 PTS) (T. Herro 3 AST),"[1628389, 1629639]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.89,Made,4.0,T. Herro,1629639.0,3.0,,,,,,,,,,,,,,
231,PT08M07.00S,2026-03-28T00:16:53.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,81.8166885676741,42.15686274509804,1610612739,52,36,2026-03-28T00:16:58Z,2150000,False,-39.0,118.0,1,right,J. Harden 12' turnaround fadeaway Jump Shot (5 PTS),[201935],1610612739.0,CLE,turnaround fadeaway,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,12.47,Made,5.0,,,,,,,,,,,,,,,,,
232,PT08M01.00S,2026-03-28T00:16:59.0Z,2,REGULAR,turnover,bad pass,[],1641796,,,1610612748,52,36,2026-03-28T00:17:04Z,2160000,False,,,0,,P. Larsson bad pass TURNOVER (1 TO),"[1641796, 1628378]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Mitchell,1628378.0
233,PT08M01.00S,2026-03-28T00:16:59.0Z,2,REGULAR,steal,,[],1628378,,,1610612739,52,36,2026-03-28T00:17:01Z,2170000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
234,PT07M54.00S,2026-03-28T00:17:05.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201935,67.62483574244416,61.51960784313726,1610612739,55,36,2026-03-28T00:17:12Z,2180000,False,58.0,252.0,1,right,J. Harden 25' 3PT running pullup (8 PTS) (E. Mobley 2 AST),"[201935, 1630596]",1610612739.0,CLE,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.83,Made,8.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
236,PT07M44.00S,2026-03-28T00:17:15.4Z,2,REGULAR,3pt,Jump Shot,[],1628389,23.47240473061761,8.57843137254902,1610612748,55,36,2026-03-28T00:17:20Z,2200000,False,207.0,168.0,1,left,MISS B. Adebayo 26' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
237,PT07M41.00S,2026-03-28T00:17:18.4Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,55,36,2026-03-28T00:17:20Z,2210000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,,,,236.0,1.0,1.0,0.0,,,,,,,,,,
238,PT07M31.00S,2026-03-28T00:17:29.3Z,2,REGULAR,3pt,Jump Shot,[],1630241,79.97700394218134,5.88235294117647,1610612739,55,36,2026-03-28T00:17:48Z,2220000,False,-221.0,136.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
239,PT07M30.00S,2026-03-28T00:17:30.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,55,36,2026-03-28T00:17:48Z,2230000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,238.0,,,,,,,,,,,,,
240,PT07M30.00S,2026-03-28T00:17:35.4Z,2,REGULAR,foul,personal,[],1629622,,,1610612748,55,36,2026-03-28T00:17:41Z,2240000,False,,,0,,M. Strus loose ball personal FOUL (1 PF),"[1629622, 1628389]",1610612739.0,CLE,loose ball,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628159.0,1.0,0.0,Adebayo,1628389.0,,,,,
242,PT07M30.00S,2026-03-28T00:17:44.5Z,2,REGULAR,substitution,out,[],1628378,,,1610612748,55,36,2026-03-28T00:18:05Z,2260000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M30.00S,2026-03-28T00:17:44.5Z,2,REGULAR,substitution,out,[],1641796,,,1610612748,55,36,2026-03-28T00:18:05Z,2270000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M30.00S,2026-03-28T00:17:44.5Z,2,REGULAR,substitution,out,[],1629639,,,1610612748,55,36,2026-03-28T00:18:05Z,2280000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M30.00S,2026-03-28T00:17:44.5Z,2,REGULAR,substitution,in,[],1631165,,,1610612748,55,36,2026-03-28T00:18:05Z,2290000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M30.00S,2026-03-28T00:17:44.5Z,2,REGULAR,substitution,in,[],1630558,,,1610612748,55,36,2026-03-28T00:18:05Z,2300000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M30.00S,2026-03-28T00:17:44.5Z,2,REGULAR,substitution,in,[],1626181,,,1610612748,55,36,2026-03-28T00:18:05Z,2310000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M16.00S,2026-03-28T00:18:24.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,6.521024967148489,56.127450980392155,1610612748,55,36,2026-03-28T00:18:36Z,2320000,False,-31.0,9.0,1,left,MISS A. Wiggins driving Layup,[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
249,PT07M13.00S,2026-03-28T00:18:27.0Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,55,36,2026-03-28T00:18:27Z,2330000,False,,,0,,E. Mobley REBOUND (Off:0 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,248.0,6.0,6.0,0.0,,,,,,,,,,
250,PT07M11.00S,2026-03-28T00:18:34.4Z,2,REGULAR,foul,personal,[],1626181,,,1610612739,55,36,2026-03-28T00:18:44Z,2340000,False,,,0,,N. Powell personal FOUL (3 PF),"[1626181, 1630241]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628159.0,3.0,0.0,Merrill,1630241.0,,,,,
252,PT06M55.00S,2026-03-28T00:19:07.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,95.22010512483574,46.81372549019608,1610612739,55,36,2026-03-28T00:19:11Z,2360000,False,-16.0,-8.0,1,right,MISS J. Harden driving Layup,[201935],1610612739.0,CLE,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
253,PT06M54.00S,2026-03-28T00:19:08.2Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612748,55,36,2026-03-28T00:19:11Z,2370000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,252.0,1.0,1.0,0.0,,,,,,,,,,
254,PT06M50.00S,2026-03-28T00:19:12.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631323,17.16491458607096,94.85294117647058,1610612748,55,36,2026-03-28T00:19:19Z,2380000,False,-224.0,109.0,1,left,MISS S. Fontecchio 24' running 3PT,[1631323],1610612748.0,MIA,running,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
255,PT06M47.00S,2026-03-28T00:19:15.3Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,55,36,2026-03-28T00:19:19Z,2390000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,,254.0,2.0,2.0,0.0,,,,,,,,,,
256,PT06M31.00S,2026-03-28T00:19:32.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.77463863337714,49.754901960784316,1610612739,55,36,2026-03-28T00:19:37Z,2400000,False,-1.0,6.0,1,right,MISS J. Harden driving finger roll Layup,[201935],1610612739.0,CLE,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
257,PT06M29.00S,2026-03-28T00:19:34.4Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,55,36,2026-03-28T00:19:37Z,2410000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,256.0,7.0,6.0,1.0,,,,,,,,,,
258,PT06M23.00S,2026-03-28T00:19:40.4Z,2,REGULAR,3pt,Jump Shot,[],1626181,23.866622864651774,8.088235294117647,1610612748,55,36,2026-03-28T00:19:45Z,2420000,False,210.0,172.0,1,left,MISS N. Powell 27' 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,27.1,Missed,,,,,,,,,,,,,,,,,,
259,PT06M19.00S,2026-03-28T00:19:44.4Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,55,36,2026-03-28T00:19:45Z,2430000,False,,,0,,E. Mobley REBOUND (Off:0 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,258.0,7.0,7.0,0.0,,,,,,,,,,
260,PT06M10.00S,2026-03-28T00:19:55.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,91.80354796320631,35.294117647058826,1610612739,55,36,2026-03-28T00:20:07Z,2440000,False,-74.0,25.0,1,right,MISS E. Mobley 7' driving floating Shot - blocked,"[1630596, 1628389]",1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.75,Missed,,,,,,,,,,,,,,Adebayo,1628389.0,,,
261,PT06M10.00S,2026-03-28T00:19:55.4Z,2,REGULAR,block,,[],1628389,,,1610612739,55,36,2026-03-28T00:19:58Z,2450000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT06M10.00S,2026-03-28T00:19:55.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,55,36,2026-03-28T00:20:07Z,2460000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,260.0,,,,,,,,,,,,,
264,PT06M10.00S,2026-03-28T00:20:02.5Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,55,36,2026-03-28T00:20:11Z,2480000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
