actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
178,PT09M52.00S,2026-03-25T00:46:57.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628418,93.9060446780552,50.0,1610612739,41,41,2026-03-25T00:50:57Z,1750000,False,0.0,5.0,1,right,T. Bryant cutting DUNK (7 PTS) (E. Mobley 2 AST),"[1628418, 1630596]",1610612739.0,CLE,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.48,Made,7.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
180,PT09M41.00S,2026-03-25T00:47:07.4Z,2,REGULAR,3pt,Jump Shot,[],1628975,22.946780551905388,88.48039215686273,1610612753,41,41,2026-03-25T00:47:23Z,1770000,False,-192.0,163.0,1,left,MISS J. Carter 25' 3PT,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
181,PT09M41.00S,2026-03-25T00:47:07.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,41,41,2026-03-25T00:59:17Z,1780000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,180.0,,,,,,,,,,,,,
182,PT09M41.00S,2026-03-25T00:47:20.3Z,2,REGULAR,foul,personal,[],1642869,,,1610612739,41,41,2026-03-25T00:59:21Z,1790000,False,,,0,,N. Penda loose ball personal FOUL (3 PF),"[1642869, 1630596]",1610612753.0,ORL,loose ball,,,Penda,N. Penda,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629177.0,3.0,0.0,Mobley,1630596.0,,,,,
184,PT09M41.00S,2026-03-25T00:47:31.8Z,2,REGULAR,substitution,out,[],1629622,,,1610612739,41,41,2026-03-25T00:47:46Z,1810000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M41.00S,2026-03-25T00:47:31.8Z,2,REGULAR,substitution,out,[],1628418,,,1610612739,41,41,2026-03-25T00:47:46Z,1820000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M41.00S,2026-03-25T00:47:31.8Z,2,REGULAR,substitution,in,[],201935,,,1610612739,41,41,2026-03-25T00:47:46Z,1830000,False,,,0,,SUB in: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M41.00S,2026-03-25T00:47:31.8Z,2,REGULAR,substitution,in,[],1641772,,,1610612739,41,41,2026-03-25T00:47:46Z,1840000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M27.00S,2026-03-25T00:47:52.1Z,2,REGULAR,3pt,Jump Shot,[],1628378,78.40013140604468,7.598039215686274,1610612739,41,41,2026-03-25T00:47:55Z,1850000,False,-212.0,151.0,1,right,MISS D. Mitchell 26' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
189,PT09M23.00S,2026-03-25T00:47:54.8Z,2,REGULAR,rebound,defensive,[],1628975,,,1610612753,41,41,2026-03-25T00:47:54Z,1860000,False,,,0,,J. Carter REBOUND (Off:0 Def:1),[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,188.0,1.0,1.0,0.0,,,,,,,,,,
191,PT09M19.00S,2026-03-25T00:48:09.3Z,2,REGULAR,substitution,out,[],1642869,,,1610612753,41,41,2026-03-25T00:48:20Z,1880000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M19.00S,2026-03-25T00:48:09.3Z,2,REGULAR,substitution,in,[],1631094,,,1610612753,41,41,2026-03-25T00:48:20Z,1890000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M13.00S,2026-03-25T00:48:25.5Z,2,REGULAR,3pt,Jump Shot,[],1628975,26.62614980289093,16.911764705882355,1610612753,41,44,2026-03-25T00:48:29Z,1900000,False,165.0,198.0,1,left,J. Carter 25' 3PT  (8 PTS) (J. Howard 2 AST),"[1628975, 1641724]",1610612753.0,ORL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,25.78,Made,8.0,J. Howard,1641724.0,2.0,,,,,,,,,,,,,,
195,PT08M57.00S,2026-03-25T00:48:42.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.38042049934296,50.245098039215684,1610612739,43,44,2026-03-25T00:48:58Z,1920000,False,1.0,10.0,1,right,D. Mitchell driving Layup (11 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.98,Made,11.0,,,,,,,,,,,,,,,,,
196,PT08M47.00S,2026-03-25T00:48:59.1Z,2,REGULAR,3pt,Jump Shot,[],1628976,18.610381077529567,95.58823529411765,1610612753,43,44,2026-03-25T00:49:02Z,1930000,False,-228.0,122.0,1,left,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
197,PT08M44.00S,2026-03-25T00:49:02.1Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,43,44,2026-03-25T00:49:02Z,1940000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
198,PT08M37.00S,2026-03-25T00:49:08.5Z,2,REGULAR,turnover,bad pass,[],1628378,,,1610612739,43,44,2026-03-25T00:49:14Z,1950000,False,,,0,,D. Mitchell bad pass TURNOVER (2 TO),"[1628378, 1628975]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Carter,1628975.0,,
199,PT08M37.00S,2026-03-25T00:49:08.5Z,2,REGULAR,steal,,[],1628975,,,1610612753,43,44,2026-03-25T00:49:11Z,1960000,False,,,0,,J. Carter STEAL (1 STL),[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
200,PT08M32.00S,2026-03-25T00:49:13.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630217,5.338370565045992,50.49019607843137,1610612753,43,46,2026-03-25T00:49:19Z,1970000,False,-2.0,-2.0,1,left,D. Bane running Layup (7 PTS) (J. Carter 1 AST),"[1630217, 1628975]",1610612753.0,ORL,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.34,Made,7.0,J. Carter,1628975.0,1.0,,,,,,,,,,,,,,
202,PT08M18.00S,2026-03-25T00:49:27.5Z,2,REGULAR,3pt,Jump Shot,[],1628378,92.59198423127464,96.32352941176471,1610612739,46,46,2026-03-25T00:49:31Z,1990000,False,232.0,17.0,1,right,D. Mitchell 3PT  (14 PTS) (E. Mobley 3 AST),"[1628378, 1630596]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.22,Made,14.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
204,PT07M58.00S,2026-03-25T00:49:56.9Z,2,REGULAR,foul,technical,['1freethrow'],1630596,,,1610612753,46,46,2026-03-25T00:50:18Z,2010000,False,,,0,,E. Mobley defensive-3-second technical FOUL (1 Tech),[1630596],1610612739.0,CLE,defensive-3-second,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,1146.0,2.0,1.0,,,,,,,
205,PT07M58.00S,2026-03-25T00:50:32.4Z,2,REGULAR,freethrow,1 of 1,[],1630217,,,1610612753,46,47,2026-03-25T00:50:32Z,2020000,False,,,0,,D. Bane technical Free Throw 1 of 1 (8 PTS),[1630217],1610612753.0,ORL,technical,,,Bane,D. Bane,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
206,PT07M58.00S,2026-03-25T00:50:35.2Z,2,REGULAR,substitution,out,[],1630596,,,1610612753,46,47,2026-03-25T00:50:57Z,2030000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M58.00S,2026-03-25T00:50:35.2Z,2,REGULAR,substitution,out,[],203471,,,1610612753,46,47,2026-03-25T00:50:57Z,2040000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M58.00S,2026-03-25T00:50:35.2Z,2,REGULAR,substitution,out,[],1628378,,,1610612753,46,47,2026-03-25T00:50:57Z,2050000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M58.00S,2026-03-25T00:50:35.2Z,2,REGULAR,substitution,out,[],1630217,,,1610612753,46,47,2026-03-25T00:50:57Z,2060000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M58.00S,2026-03-25T00:50:35.2Z,2,REGULAR,substitution,in,[],1631165,,,1610612753,46,47,2026-03-25T00:50:57Z,2070000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M58.00S,2026-03-25T00:50:35.2Z,2,REGULAR,substitution,in,[],1629731,,,1610612753,46,47,2026-03-25T00:50:57Z,2080000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M58.00S,2026-03-25T00:50:35.2Z,2,REGULAR,substitution,in,[],1630241,,,1610612753,46,47,2026-03-25T00:50:57Z,2090000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M58.00S,2026-03-25T00:50:35.2Z,2,REGULAR,substitution,in,[],1641783,,,1610612753,46,47,2026-03-25T00:50:57Z,2100000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M48.00S,2026-03-25T00:51:20.6Z,2,REGULAR,turnover,double dribble,[],1631094,,,1610612753,46,47,2026-03-25T00:51:28Z,2110000,False,,,0,,P. Banchero double dribble TURNOVER (2 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,,,,,2.0,,,,
216,PT07M34.00S,2026-03-25T00:51:42.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201935,74.32654402102497,15.686274509803921,1610612739,49,47,2026-03-25T00:51:48Z,2120000,False,-172.0,189.0,1,right,J. Harden 25' 3PT step back (13 PTS),[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.51,Made,13.0,,,,,,,,,,,,,,,,,
217,PT07M15.00S,2026-03-25T00:52:01.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,14.931011826544022,49.26470588235294,1610612753,49,47,2026-03-25T00:52:08Z,2130000,False,4.0,88.0,1,left,MISS P. Banchero 8' driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,8.8,Missed,,,,,,,,,,,,,,,,,,
218,PT07M12.00S,2026-03-25T00:52:04.3Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,49,47,2026-03-25T00:52:04Z,2140000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,217.0,1.0,1.0,0.0,,,,,,,,,,
229,PT07M05.00S,2026-03-25T00:52:16.1Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612739,49,47,2026-03-25T00:56:28Z,2175000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1628976]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Carter Jr.,1628976.0,,
230,PT07M05.00S,2026-03-25T00:52:16.1Z,2,REGULAR,steal,,[],1628976,,,1610612753,49,47,2026-03-25T00:56:28Z,2177500,False,,,0,,W. Carter Jr. STEAL (1 STL),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
222,PT06M56.00S,2026-03-25T00:52:20.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628976,33.196452036793694,48.03921568627451,1610612753,49,47,2026-03-25T00:56:28Z,2180000,False,10.0,260.0,1,left,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
223,PT06M53.00S,2026-03-25T00:52:23.4Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,49,47,2026-03-25T00:52:25Z,2190000,False,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,,,,,,,222.0,2.0,2.0,0.0,,,,,,,,,,
224,PT06M42.00S,2026-03-25T00:52:34.2Z,2,REGULAR,3pt,Jump Shot,[],201935,81.2910643889619,92.40196078431373,1610612739,52,47,2026-03-25T00:52:42Z,2200000,False,212.0,123.0,1,right,J. Harden 24' 3PT step back (16 PTS),[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,24.53,Made,16.0,,,,,,,,,,,,,,,,,
225,PT06M42.00S,2026-03-25T00:52:43.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,52,47,2026-03-25T00:52:43Z,2210000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M42.00S,2026-03-25T00:52:45.0Z,2,REGULAR,substitution,out,[],1641724,,,1610612753,52,47,2026-03-25T00:56:02Z,2220000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M42.00S,2026-03-25T00:52:45.0Z,2,REGULAR,substitution,in,[],1631288,,,1610612753,52,47,2026-03-25T00:56:02Z,2230000,False,,,0,,SUB in: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M21.00S,2026-03-25T00:56:27.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631288,7.703679369250986,54.166666666666664,1610612753,52,47,2026-03-25T00:56:44Z,2240000,False,-21.0,20.0,1,left,MISS J. Cain driving Layup - blocked,"[1631288, 1641772]",1610612753.0,ORL,driving,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,Tomlin,1641772.0
231,PT06M21.00S,2026-03-25T00:56:27.4Z,2,REGULAR,block,,[],1641772,,,1610612753,52,47,2026-03-25T00:56:30Z,2250000,False,,,0,,N. Tomlin BLOCK (1 BLK),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
232,PT06M17.00S,2026-03-25T00:56:31.4Z,2,REGULAR,rebound,defensive,[],1631165,,,1610612739,52,47,2026-03-25T00:56:44Z,2260000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,228.0,1.0,1.0,0.0,,,,,,,,,,
233,PT06M16.00S,2026-03-25T00:56:33.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201935,68.80749014454665,16.176470588235293,1610612739,52,47,2026-03-25T00:57:19Z,2270000,False,-169.0,241.0,1,right,MISS J. Harden 29' running pullup 3PT,[201935],1610612739.0,CLE,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,29.42,Missed,,,,,,,,,,,,,,,,,,
234,PT06M13.00S,2026-03-25T00:56:36.2Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,52,47,2026-03-25T00:56:46Z,2280000,False,,,0,,T. da Silva REBOUND (Off:0 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,,,,,233.0,2.0,2.0,0.0,,,,,,,,,,
235,PT06M10.00S,2026-03-25T00:56:39.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631288,5.206964520367937,51.470588235294116,1610612753,52,49,2026-03-25T00:57:56Z,2290000,False,-7.0,-4.0,1,left,J. Cain running DUNK (5 PTS) (T. da Silva 2 AST),"[1631288, 1641783]",1610612753.0,ORL,running,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,0.82,Made,5.0,T. da Silva,1641783.0,2.0,,,,,,,,,,,,,,
238,PT05M52.00S,2026-03-25T00:57:09.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630241,93.38042049934296,48.529411764705884,1610612739,54,49,2026-03-25T00:57:12Z,2320000,False,-7.0,10.0,1,right,S. Merrill cutting Layup (2 PTS) (J. Harden 2 AST),"[1630241, 201935]",1610612739.0,CLE,cutting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,1.22,Made,2.0,J. Harden,201935.0,2.0,,,,,,,,,,,,,,
240,PT05M31.00S,2026-03-25T00:57:30.0Z,2,REGULAR,2pt,Jump Shot,[],1628975,21.632720105124836,28.676470588235293,1610612753,54,51,2026-03-25T00:57:35Z,2340000,False,107.0,151.0,1,left,J. Carter 18' pullup Jump Shot (10 PTS) (J. Cain 2 AST),"[1628975, 1631288]",1610612753.0,ORL,pullup,,,Carter,J. Carter,,,,,Mid-Range,16-24 Right Center,18.47,Made,10.0,J. Cain,1631288.0,2.0,,,,,,,,,,,,,,
241,PT05M18.00S,2026-03-25T00:57:42.6Z,2,REGULAR,3pt,Jump Shot,[],1630241,75.24638633377135,13.480392156862745,1610612739,57,51,2026-03-25T00:57:46Z,2350000,False,-183.0,180.0,1,right,S. Merrill 25' 3PT  (5 PTS) (J. Harden 3 AST),"[1630241, 201935]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.65,Made,5.0,J. Harden,201935.0,3.0,,,,,,,,,,,,,,
243,PT05M06.00S,2026-03-25T00:57:57.9Z,2,REGULAR,foul,personal,['2freethrow'],1630241,,,1610612753,57,51,2026-03-25T00:58:06Z,2370000,False,,,0,,S. Merrill shooting personal FOUL (1 PF) (Banchero 2 FT),"[1630241, 1631094]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Banchero,1631094.0,,,,,
245,PT05M06.00S,2026-03-25T00:58:34.5Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,57,52,2026-03-25T00:58:34Z,2390000,False,,,0,,P. Banchero Free Throw 1 of 2 (17 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
246,PT05M06.00S,2026-03-25T00:58:35.4Z,2,REGULAR,substitution,out,[],1628975,,,1610612753,57,52,2026-03-25T00:58:40Z,2400000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M06.00S,2026-03-25T00:58:35.4Z,2,REGULAR,substitution,in,[],1630217,,,1610612753,57,52,2026-03-25T00:58:40Z,2410000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M06.00S,2026-03-25T00:58:53.1Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,57,52,2026-03-25T00:58:53Z,2420000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
249,PT05M03.00S,2026-03-25T00:58:54.7Z,2,REGULAR,rebound,defensive,[],1641772,,,1610612739,57,52,2026-03-25T00:58:54Z,2430000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,248.0,1.0,1.0,0.0,,,,,,,,,,
250,PT04M40.00S,2026-03-25T00:59:18.1Z,2,REGULAR,2pt,Jump Shot,[],1629731,90.09526938239159,25.0,1610612739,57,52,2026-03-25T00:59:58Z,2440000,False,-125.0,41.0,1,right,MISS D. Wade 13' driving floating Shot,[1629731],1610612739.0,CLE,driving floating,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,13.14,Missed,,,,,,,,,,,,,,,,,,
251,PT04M37.00S,2026-03-25T00:59:21.1Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612753,57,52,2026-03-25T00:59:58Z,2450000,False,,,0,,D. Bane REBOUND (Off:1 Def:3),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,,,,,,,250.0,4.0,3.0,1.0,,,,,,,,,,
252,PT04M33.00S,2026-03-25T00:59:24.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641783,12.697109067017081,39.950980392156865,1610612753,57,52,2026-03-25T01:00:42Z,2460000,False,50.0,67.0,1,left,MISS T. da Silva 8' running pullup Shot,[1641783],1610612753.0,ORL,running pullup,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Right,8.36,Missed,,,,,,,,,,,,,,,,,,
253,PT04M33.00S,2026-03-25T00:59:24.4Z,2,REGULAR,rebound,offensive,[],1641783,,,1610612753,57,52,2026-03-25T00:59:32Z,2470000,False,,,0,,T. da Silva REBOUND (Off:1 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,252.0,3.0,2.0,1.0,,,,,,,,,,
254,PT04M28.00S,2026-03-25T00:59:29.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641783,6.521024967148489,49.754901960784316,1610612753,57,54,2026-03-25T00:59:35Z,2480000,False,1.0,9.0,1,left,T. da Silva putback Layup (5 PTS),[1641783],1610612753.0,ORL,putback,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,0.89,Made,5.0,,,,,,,,,,,,,,,,,
255,PT04M14.00S,2026-03-25T00:59:43.6Z,2,REGULAR,2pt,Jump Shot,[],201935,86.28449408672799,65.93137254901961,1610612739,59,54,2026-03-25T00:59:47Z,2490000,False,80.0,76.0,1,right,J. Harden 11' step back Jump Shot (18 PTS),[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,11.04,Made,18.0,,,,,,,,,,,,,,,,,
263,PT04M00.00S,2026-03-25T01:00:09.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,17.95335085413929,49.26470588235294,1610612753,59,54,2026-03-25T01:03:45Z,2515000,False,4.0,116.0,1,left,MISS P. Banchero 11' driving Layup - blocked,"[1631094, 201935]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,11.64,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
264,PT04M00.00S,2026-03-25T01:00:09.0Z,2,REGULAR,block,,[],201935,,,1610612753,59,54,2026-03-25T01:03:45Z,2517500,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
265,PT04M00.00S,2026-03-25T01:00:09.0Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,59,54,2026-03-25T01:19:24Z,2518750,False,,,0,,S. Merrill REBOUND (Off:0 Def:3),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,263.0,3.0,3.0,0.0,,,,,,,,,,
258,PT03M37.00S,2026-03-25T01:00:20.5Z,2,REGULAR,2pt,Jump Shot,[],201935,84.31340341655716,70.34313725490196,1610612739,59,54,2026-03-25T01:03:45Z,2520000,False,102.0,95.0,1,right,MISS J. Harden 13' step back Shot,[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,13.92,Missed,,,,,,,,,,,,,,,,,,
259,PT03M35.00S,2026-03-25T01:00:22.5Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,59,54,2026-03-25T01:00:28Z,2530000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,258.0,2.0,2.0,0.0,,,,,,,,,,
260,PT03M29.00S,2026-03-25T01:00:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,6.521024967148489,50.0,1610612753,59,56,2026-03-25T01:00:33Z,2540000,False,0.0,9.0,1,left,D. Bane driving Layup (10 PTS) (P. Banchero 1 AST),"[1630217, 1631094]",1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.88,Made,10.0,P. Banchero,1631094.0,1.0,,,,,,,,,,,,,,
262,PT03M29.00S,2026-03-25T01:00:35.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,59,56,2026-03-25T01:00:35Z,2560000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M29.00S,2026-03-25T01:00:45.9Z,2,REGULAR,substitution,out,[],1631165,,,1610612739,59,56,2026-03-25T01:03:48Z,2570000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
