actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT12M00.00S,2026-01-29T00:38:30.1Z,2,REGULAR,substitution,in,['startperiod'],1642878,,,1610612739,24,28,2026-01-29T00:41:29Z,1680000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-01-29T00:38:30.1Z,2,REGULAR,substitution,in,['startperiod'],2544,,,1610612739,24,28,2026-01-29T00:41:29Z,1690000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-01-29T00:38:30.1Z,2,REGULAR,substitution,in,['startperiod'],1629028,,,1610612739,24,28,2026-01-29T00:41:29Z,1700000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-01-29T00:41:49.6Z,2,REGULAR,period,start,[],0,,,1610612747,24,28,2026-01-29T00:41:49Z,1710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M51.00S,2026-01-29T00:41:57.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,6.652431011826544,50.0,1610612747,24,30,2026-01-29T00:42:02Z,1720000,False,0.0,10.0,1,left,J. Vanderbilt alley-oop DUNK (4 PTS) (L. James 3 AST),"[1629020, 2544]",1610612747.0,LAL,alley-oop,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,4.0,L. James,2544.0,3.0,,,,,,,,,,
174,PT11M26.00S,2026-01-29T00:42:22.3Z,2,REGULAR,turnover,lost ball,[],1626204,,,1610612739,24,30,2026-01-29T00:42:27Z,1740000,False,,,0,,L. Nance Jr. lost ball TURNOVER (1 TO),"[1626204, 2544]",1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,James,2544.0,,
175,PT11M26.00S,2026-01-29T00:42:22.3Z,2,REGULAR,steal,,[],2544,,,1610612747,24,30,2026-01-29T00:42:25Z,1750000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
176,PT11M22.00S,2026-01-29T00:42:26.6Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,24,30,2026-01-29T00:42:32Z,1760000,False,,,0,,L. James bad pass TURNOVER (1 TO),"[2544, 1626204]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Nance Jr.,1626204.0,,
177,PT11M22.00S,2026-01-29T00:42:26.6Z,2,REGULAR,steal,,[],1626204,,,1610612739,24,30,2026-01-29T00:42:30Z,1770000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
178,PT11M15.00S,2026-01-29T00:42:36.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1642878,93.51182654402102,52.20588235294118,1610612739,24,30,2026-01-29T00:47:21Z,1780000,False,11.0,8.0,1,right,MISS T. Proctor driving bank Hook,[1642878],1610612739.0,CLE,driving bank,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
179,PT11M13.00S,2026-01-29T00:42:38.3Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,24,30,2026-01-29T00:47:21Z,1790000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,178.0,3.0,2.0,1.0,,,,,,,,,,,,,,
180,PT11M03.00S,2026-01-29T00:42:46.2Z,2,REGULAR,3pt,Jump Shot,[],2544,4.944152431011826,4.901960784313726,1610612747,24,30,2026-01-29T00:42:51Z,1800000,False,225.0,-6.0,1,left,MISS L. James 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
181,PT11M00.00S,2026-01-29T00:42:49.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,24,30,2026-01-29T00:42:51Z,1810000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,180.0,,,,,,,,,,,,,,,,,
183,PT10M42.00S,2026-01-29T00:43:14.7Z,2,REGULAR,3pt,Jump Shot,[],1629631,93.77463863337714,97.30392156862744,1610612739,24,30,2026-01-29T00:43:22Z,1830000,False,237.0,6.0,1,right,MISS D. Hunter 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
184,PT10M40.00S,2026-01-29T00:43:16.7Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612747,24,30,2026-01-29T00:43:22Z,1840000,False,,,0,,G. Vincent REBOUND (Off:0 Def:2),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,,,183.0,2.0,2.0,0.0,,,,,,,,,,,,,,
185,PT10M40.00S,2026-01-29T00:43:21.7Z,2,REGULAR,foul,personal,[],1642878,,,1610612747,24,30,2026-01-29T00:43:33Z,1850000,False,,,0,,T. Proctor personal FOUL (1 PF),"[1642878, 2544]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,James,2544.0,,,,,
187,PT10M27.00S,2026-01-29T00:43:56.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,16.90210249671485,63.48039215686274,1610612747,24,32,2026-01-29T00:44:00Z,1870000,False,-67.0,106.0,1,left,L. Dončić 12' fadeaway Jump Shot (4 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,12.6,Made,,,,,4.0,,,,,,,,,,,,,
188,PT10M12.00S,2026-01-29T00:44:12.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,81.94809461235218,54.41176470588235,1610612739,24,32,2026-01-29T00:44:17Z,1880000,False,22.0,117.0,1,right,MISS D. Mitchell 11' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,11.93,Missed,,,,,,,,,,,,,,,,,,
189,PT10M11.00S,2026-01-29T00:44:13.3Z,2,REGULAR,rebound,offensive,[],1626204,,,1610612739,24,32,2026-01-29T00:55:39Z,1890000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:0),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,188.0,1.0,0.0,1.0,,,,,,,,,,,,,,
250,PT10M11.00S,2026-01-29T00:44:17.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626204,93.24901445466492,53.67647058823529,1610612739,24,32,2026-01-29T00:56:07Z,1895000,False,18.0,11.0,1,right,MISS L. Nance Jr. tip Layup,[1626204],1610612739.0,CLE,tip,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
251,PT10M09.00S,2026-01-29T00:44:19.6Z,2,REGULAR,rebound,offensive,[],1628378,,,1610612739,24,32,2026-01-29T00:56:07Z,1897500,False,,,0,,D. Mitchell REBOUND (Off:1 Def:0),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,250.0,1.0,0.0,1.0,,,,,,,,,,,,,,
190,PT10M04.00S,2026-01-29T00:44:23.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626204,94.82588699080158,96.32352941176471,1610612739,24,32,2026-01-29T00:56:07Z,1900000,False,232.0,-4.0,1,right,MISS L. Nance Jr. 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
191,PT10M01.00S,2026-01-29T00:44:26.0Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,24,32,2026-01-29T00:52:14Z,1910000,False,,,0,,D. Ayton REBOUND (Off:2 Def:2),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,,,190.0,4.0,2.0,2.0,,,,,,,,,,,,,,
192,PT09M51.00S,2026-01-29T00:44:32.5Z,2,REGULAR,3pt,Jump Shot,[],1629029,21.50131406044678,90.19607843137256,1610612747,24,32,2026-01-29T00:44:38Z,1920000,False,-201.0,150.0,1,left,MISS L. Dončić 25' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
193,PT09M49.00S,2026-01-29T00:44:34.5Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612739,24,32,2026-01-29T00:44:38Z,1930000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,192.0,2.0,1.0,1.0,,,,,,,,,,,,,,
194,PT09M43.00S,2026-01-29T00:44:41.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.64323258869908,50.73529411764706,1610612739,26,32,2026-01-29T00:44:47Z,1940000,False,4.0,7.0,1,right,D. Mitchell driving Layup (7 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,7.0,,,,,,,,,,,,,
196,PT09M30.00S,2026-01-29T00:44:52.9Z,2,REGULAR,3pt,Jump Shot,[],1629216,30.699737187910642,36.76470588235294,1610612747,26,35,2026-01-29T00:44:58Z,1960000,False,66.0,236.0,1,left,G. Vincent 24' 3PT  (9 PTS) (J. Vanderbilt 2 AST),"[1629216, 1629020]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,24.52,Made,,,,,9.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,
198,PT09M29.00S,2026-01-29T00:44:58.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,26,35,2026-01-29T00:44:58Z,1980000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M29.00S,2026-01-29T00:45:00.3Z,2,REGULAR,substitution,out,[],1629631,,,1610612739,26,35,2026-01-29T00:48:20Z,1990000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M29.00S,2026-01-29T00:45:00.3Z,2,REGULAR,substitution,out,[],1626204,,,1610612739,26,35,2026-01-29T00:48:20Z,2000000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M29.00S,2026-01-29T00:45:00.3Z,2,REGULAR,substitution,out,[],1629020,,,1610612739,26,35,2026-01-29T00:48:20Z,2010000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M29.00S,2026-01-29T00:45:00.3Z,2,REGULAR,substitution,in,[],1642281,,,1610612739,26,35,2026-01-29T00:48:20Z,2020000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M29.00S,2026-01-29T00:45:00.3Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,26,35,2026-01-29T00:48:20Z,2030000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M29.00S,2026-01-29T00:45:00.3Z,2,REGULAR,substitution,in,[],203935,,,1610612739,26,35,2026-01-29T00:48:20Z,2040000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M12.00S,2026-01-29T00:48:52.2Z,2,REGULAR,3pt,Jump Shot,[],1642281,81.42247043363994,4.166666666666666,1610612739,26,35,2026-01-29T00:48:56Z,2050000,False,-229.0,122.0,1,right,MISS J. Tyson 25' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
206,PT09M09.00S,2026-01-29T00:48:55.0Z,2,REGULAR,rebound,offensive,[],1641772,,,1610612739,26,35,2026-01-29T00:48:55Z,2060000,False,,,0,,N. Tomlin REBOUND (Off:2 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,,,205.0,3.0,1.0,2.0,,,,,,,,,,,,,,
207,PT09M07.00S,2026-01-29T00:48:56.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,96.00854139290408,51.225490196078425,1610612739,28,35,2026-01-29T00:49:04Z,2070000,False,6.0,-15.0,1,right,J. Allen Layup (8 PTS) (N. Tomlin 2 AST),"[1628386, 1641772]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,1.62,Made,,,,,8.0,N. Tomlin,1641772.0,2.0,,,,,,,,,,
209,PT08M53.00S,2026-01-29T00:49:11.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,6.521024967148489,49.26470588235294,1610612747,28,37,2026-01-29T00:49:16Z,2090000,False,4.0,9.0,1,left,D. Ayton alley-oop DUNK (6 PTS) (L. Dončić 3 AST),"[1629028, 1629029]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,6.0,L. Dončić,1629029.0,3.0,,,,,,,,,,
211,PT08M38.00S,2026-01-29T00:49:25.8Z,2,REGULAR,2pt,Jump Shot,[],1642281,94.30026281208936,29.166666666666668,1610612739,28,37,2026-01-29T00:54:49Z,2110000,False,-104.0,1.0,1,right,MISS J. Tyson 10' floating Shot,[1642281],1610612739.0,CLE,floating,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Left,10.42,Missed,,,,,,,,,,,,,,,,,,
212,PT08M38.00S,2026-01-29T00:49:25.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,28,37,2026-01-29T00:49:31Z,2120000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Left,,,211.0,,,,,,,,,,,,,,,,,
214,PT08M26.00S,2026-01-29T00:49:59.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,93.11760840998686,3.9215686274509802,1610612739,28,37,2026-01-29T00:55:42Z,2140000,False,-230.0,12.0,1,right,MISS D. Mitchell 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
215,PT08M22.00S,2026-01-29T00:50:03.2Z,2,REGULAR,rebound,offensive,[],1628378,,,1610612739,28,37,2026-01-29T00:55:31Z,2150000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:0),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,214.0,2.0,0.0,2.0,,,,,,,,,,,,,,
216,PT08M17.00S,2026-01-29T00:50:04.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628378,88.25558475689881,47.30392156862745,1610612739,30,37,2026-01-29T00:56:10Z,2160000,False,-13.0,58.0,1,right,D. Mitchell driving floating Jump Shot (9 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,,,,,9.0,,,,,,,,,,,,,
217,PT08M03.00S,2026-01-29T00:50:18.5Z,2,REGULAR,3pt,Jump Shot,[],1629029,26.888961892247043,82.35294117647058,1610612747,30,40,2026-01-29T00:50:26Z,2170000,False,-162.0,200.0,1,left,L. Dončić 25' 3PT step back (7 PTS) (D. Ayton 1 AST),"[1629029, 1629028]",1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,7.0,D. Ayton,1629028.0,1.0,,,,,,,,,,
219,PT07M47.00S,2026-01-29T00:50:34.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642878,92.59198423127464,62.99019607843137,1610612739,30,40,2026-01-29T00:50:39Z,2190000,False,65.0,17.0,1,right,MISS T. Proctor 6' driving floating bank Shot,[1642878],1610612739.0,CLE,driving floating bank,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,,,,,,,,,,
220,PT07M45.00S,2026-01-29T00:50:36.5Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,30,40,2026-01-29T00:50:39Z,2200000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,219.0,3.0,3.0,0.0,,,,,,,,,,,,,,
221,PT07M36.00S,2026-01-29T00:50:49.7Z,2,REGULAR,foul,personal,['2freethrow'],1642878,,,1610612747,30,40,2026-01-29T00:50:56Z,2210000,False,,,0,,T. Proctor shooting personal FOUL (2 PF) (Dončić 2 FT),"[1642878, 1629029]",1610612739.0,CLE,shooting,,,Proctor,T. Proctor,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628171.0,2.0,0.0,Dončić,1629029.0,,,,,
223,PT07M36.00S,2026-01-29T00:51:20.3Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,30,40,2026-01-29T00:51:49Z,2230000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
224,PT07M36.00S,2026-01-29T00:51:20.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,30,40,2026-01-29T00:51:49Z,2240000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,223.0,,,,,,,,,,,,,,,,,
225,PT07M36.00S,2026-01-29T00:51:22.0Z,2,REGULAR,substitution,out,[],1642878,,,1610612747,30,40,2026-01-29T00:51:34Z,2250000,False,,,0,,SUB out: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M36.00S,2026-01-29T00:51:22.0Z,2,REGULAR,substitution,out,[],1628378,,,1610612747,30,40,2026-01-29T00:51:34Z,2260000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M36.00S,2026-01-29T00:51:22.0Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,30,40,2026-01-29T00:51:34Z,2270000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M36.00S,2026-01-29T00:51:22.0Z,2,REGULAR,substitution,in,[],1630241,,,1610612747,30,40,2026-01-29T00:51:34Z,2280000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M36.00S,2026-01-29T00:51:22.0Z,2,REGULAR,substitution,in,[],1641854,,,1610612747,30,40,2026-01-29T00:51:34Z,2290000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M36.00S,2026-01-29T00:51:22.0Z,2,REGULAR,substitution,in,[],1629060,,,1610612747,30,40,2026-01-29T00:51:34Z,2300000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M36.00S,2026-01-29T00:51:20.3Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,30,40,2026-01-29T00:51:49Z,2310000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
232,PT07M34.00S,2026-01-29T00:51:22.3Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,30,40,2026-01-29T00:51:49Z,2320000,False,,,0,,J. Allen REBOUND (Off:1 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,231.0,5.0,4.0,1.0,,,,,,,,,,,,,,
233,PT07M19.00S,2026-01-29T00:52:02.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641854,95.0886990801577,48.03921568627451,1610612739,32,40,2026-01-29T00:52:08Z,2330000,False,-10.0,-6.0,1,right,C. Porter Jr. driving DUNK (5 PTS),[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,5.0,,,,,,,,,,,,,
234,PT07M09.00S,2026-01-29T00:52:13.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,7.30946123521682,52.20588235294118,1610612747,32,40,2026-01-29T00:59:11Z,2340000,False,-11.0,16.0,1,left,MISS R. Hachimura Layup - blocked,"[1629060, 1630241]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,Merrill,1630241.0
235,PT07M09.00S,2026-01-29T00:52:13.1Z,2,REGULAR,block,,[],1630241,,,1610612747,32,40,2026-01-29T00:52:16Z,2350000,False,,,0,,S. Merrill BLOCK (1 BLK),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT07M08.00S,2026-01-29T00:52:14.1Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,32,40,2026-01-29T00:59:11Z,2360000,False,,,0,,J. Tyson REBOUND (Off:1 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,234.0,2.0,1.0,1.0,,,,,,,,,,,,,,
237,PT06M58.00S,2026-01-29T00:52:22.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,93.9060446780552,50.0,1610612739,34,40,2026-01-29T00:52:30Z,2370000,False,0.0,5.0,1,right,J. Allen alley-oop DUNK (10 PTS) (J. Tyson 3 AST),"[1628386, 1642281]",1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,10.0,J. Tyson,1642281.0,3.0,,,,,,,,,,
239,PT06M46.00S,2026-01-29T00:52:35.0Z,2,REGULAR,turnover,bad pass,[],203935,,,1610612747,34,40,2026-01-29T00:52:40Z,2390000,False,,,0,,M. Smart bad pass TURNOVER (1 TO),"[203935, 1641772]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Tomlin,1641772.0,,
240,PT06M46.00S,2026-01-29T00:52:35.0Z,2,REGULAR,steal,,[],1641772,,,1610612739,34,40,2026-01-29T00:52:37Z,2400000,False,,,0,,N. Tomlin STEAL (1 STL),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
241,PT06M42.00S,2026-01-29T00:52:39.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642281,92.9862023653088,50.73529411764706,1610612739,36,40,2026-01-29T01:00:09Z,2410000,False,4.0,13.0,1,right,J. Tyson running finger roll Layup (5 PTS) (C. Porter Jr. 1 AST),"[1642281, 1641854]",1610612739.0,CLE,running finger roll,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,5.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,
243,PT06M42.00S,2026-01-29T00:52:48.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,36,40,2026-01-29T00:52:48Z,2430000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M42.00S,2026-01-29T00:52:49.2Z,2,REGULAR,substitution,out,[],1641772,,,1610612747,36,40,2026-01-29T00:56:01Z,2440000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M42.00S,2026-01-29T00:52:49.2Z,2,REGULAR,substitution,out,[],2544,,,1610612747,36,40,2026-01-29T00:56:01Z,2450000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M42.00S,2026-01-29T00:52:49.2Z,2,REGULAR,substitution,out,[],203935,,,1610612747,36,40,2026-01-29T00:56:01Z,2460000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M42.00S,2026-01-29T00:52:49.2Z,2,REGULAR,substitution,in,[],1629731,,,1610612747,36,40,2026-01-29T00:56:01Z,2470000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M42.00S,2026-01-29T00:52:49.2Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,36,40,2026-01-29T00:56:01Z,2480000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M42.00S,2026-01-29T00:52:49.2Z,2,REGULAR,substitution,in,[],1629637,,,1610612747,36,40,2026-01-29T00:56:01Z,2490000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
