actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M27.00S,2025-04-02T23:57:48.8Z,1,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612748,17,16,2025-04-02T23:57:57Z,840000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Larsson 2 FT),"[1628436, 1641796]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,2.0,0.0,Larsson,1641796.0,,,,,
88,PT04M27.00S,2025-04-02T23:58:14.1Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1641796,,,1610612748,17,17,2025-04-02T23:58:14Z,860000,False,,,0,,P. Larsson Free Throw 1 of 2 (6 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
89,PT04M27.00S,2025-04-02T23:58:14.9Z,1,REGULAR,substitution,out,[],1628436,,,1610612748,17,17,2025-04-02T23:58:21Z,870000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M27.00S,2025-04-02T23:58:14.9Z,1,REGULAR,substitution,out,[],202692,,,1610612748,17,17,2025-04-02T23:58:21Z,880000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M27.00S,2025-04-02T23:58:14.9Z,1,REGULAR,substitution,in,[],1629674,,,1610612748,17,17,2025-04-02T23:58:21Z,890000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M27.00S,2025-04-02T23:58:14.9Z,1,REGULAR,substitution,in,[],203937,,,1610612748,17,17,2025-04-02T23:58:21Z,900000,False,,,0,,SUB in: K. Anderson,[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M27.00S,2025-04-02T23:58:14.1Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1641796,,,1610612748,17,17,2025-04-02T23:58:43Z,910000,False,,,0,,MISS P. Larsson Free Throw 2 of 2,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
94,PT04M27.00S,2025-04-02T23:58:14.1Z,1,REGULAR,rebound,offensive,[],1629312,,,1610612748,17,17,2025-04-02T23:58:43Z,920000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:0),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,93.0,1.0,0.0,1.0,,,,,,,,,,,,,,
95,PT04M11.00S,2025-04-02T23:58:53.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630558,8.360709592641262,44.36274509803921,1610612748,17,17,2025-04-02T23:59:02Z,930000,False,28.0,26.0,1,left,MISS D. Mitchell driving Layup,[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
96,PT04M09.00S,2025-04-02T23:58:55.3Z,1,REGULAR,rebound,defensive,[],1629674,,,1610612738,17,17,2025-04-02T23:59:02Z,940000,False,,,0,,N. Queta REBOUND (Off:0 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,95.0,1.0,1.0,0.0,,,,,,,,,,,,,,
97,PT03M53.00S,2025-04-02T23:59:10.0Z,1,REGULAR,3pt,Jump Shot,[],1628470,92.46057818659659,4.411764705882353,1610612738,17,17,2025-04-02T23:59:16Z,950000,False,-228.0,18.0,1,right,MISS T. Craig 3PT,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,22.86,Missed,,,,,,,,,,,,,,,,,,
98,PT03M52.00S,2025-04-02T23:59:11.0Z,1,REGULAR,rebound,defensive,[],1642276,,,1610612748,17,17,2025-04-02T23:59:16Z,960000,False,,,0,,K. Ware REBOUND (Off:0 Def:1),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,,,97.0,1.0,1.0,0.0,,,,,,,,,,,,,,
99,PT03M45.00S,2025-04-02T23:59:17.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629312,27.020367936925098,14.460784313725492,1610612748,17,20,2025-04-03T00:02:18Z,970000,False,178.0,201.0,1,left,H. Highsmith 26' 3PT running (3 PTS) (K. Anderson 1 AST),"[1629312, 203937]",1610612748.0,MIA,running,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,26.87,Made,,,,,3.0,K. Anderson,203937.0,1.0,,,,,,,,,,
101,PT03M15.00S,2025-04-02T23:59:48.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628470,91.93495400788436,62.254901960784316,1610612738,17,20,2025-04-03T00:02:57Z,990000,False,61.0,23.0,1,right,MISS T. Craig 6' fadeaway bank Shot,[1628470],1610612738.0,BOS,fadeaway bank,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
102,PT03M14.00S,2025-04-02T23:59:49.8Z,1,REGULAR,rebound,defensive,[],1642276,,,1610612748,17,20,2025-04-02T23:59:54Z,1000000,False,,,0,,K. Ware REBOUND (Off:0 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,101.0,2.0,2.0,0.0,,,,,,,,,,,,,,
103,PT03M03.00S,2025-04-03T00:00:01.5Z,1,REGULAR,3pt,Jump Shot,[],203937,5.863994743758213,96.07843137254902,1610612748,17,23,2025-04-03T00:00:06Z,1010000,False,-230.0,3.0,1,left,K. Anderson 3PT  (3 PTS) (D. Mitchell 1 AST),"[203937, 1630558]",1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,3.0,D. Mitchell,1630558.0,1.0,,,,,,,,,,
105,PT02M46.00S,2025-04-03T00:00:17.0Z,1,REGULAR,3pt,Jump Shot,[],1628369,68.9388961892247,28.186274509803923,1610612738,17,23,2025-04-03T00:00:23Z,1030000,False,-109.0,239.0,1,right,MISS J. Tatum 26' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
106,PT02M45.00S,2025-04-03T00:00:18.0Z,1,REGULAR,rebound,defensive,[],1641796,,,1610612748,17,23,2025-04-03T00:00:23Z,1040000,False,,,0,,P. Larsson REBOUND (Off:2 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,105.0,3.0,1.0,2.0,,,,,,,,,,,,,,
107,PT02M39.00S,2025-04-03T00:00:24.3Z,1,REGULAR,turnover,bad pass,[],1630558,,,1610612748,17,23,2025-04-03T00:00:28Z,1050000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1628369]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Tatum,1628369.0,,
108,PT02M39.00S,2025-04-03T00:00:24.3Z,1,REGULAR,steal,,[],1628369,,,1610612738,17,23,2025-04-03T00:00:26Z,1060000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
109,PT02M36.00S,2025-04-03T00:00:29.8Z,1,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,17,23,2025-04-03T00:00:35Z,1070000,False,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (1 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
110,PT02M36.00S,2025-04-03T00:00:36.8Z,1,REGULAR,substitution,out,[],1641796,,,1610612748,17,23,2025-04-03T00:00:45Z,1080000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M36.00S,2025-04-03T00:00:36.8Z,1,REGULAR,substitution,in,[],1629639,,,1610612748,17,23,2025-04-03T00:00:45Z,1090000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M20.00S,2025-04-03T00:01:03.3Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],203937,8.09789750328515,33.33333333333333,1610612748,17,25,2025-04-03T00:01:25Z,1100000,False,83.0,24.0,1,left,K. Anderson 8' driving bank Jump Shot (5 PTS),[203937],1610612748.0,MIA,driving bank,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,8.66,Made,,,,,5.0,,,,,,,,,,,,,
113,PT02M04.00S,2025-04-03T00:01:18.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628470,93.64323258869908,54.90196078431373,1610612738,19,25,2025-04-03T00:01:21Z,1110000,False,25.0,7.0,1,right,T. Craig cutting DUNK (2 PTS) (J. Tatum 3 AST),"[1628470, 1628369]",1610612738.0,BOS,cutting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,2.0,J. Tatum,1628369.0,3.0,,,,,,,,,,
115,PT01M46.00S,2025-04-03T00:01:36.5Z,1,REGULAR,3pt,Jump Shot,[],1630558,26.757555847568987,18.137254901960784,1610612748,19,25,2025-04-03T00:01:45Z,1130000,False,159.0,199.0,1,left,MISS D. Mitchell 25' 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
116,PT01M44.00S,2025-04-03T00:01:38.5Z,1,REGULAR,rebound,defensive,[],1631248,,,1610612738,19,25,2025-04-03T00:03:14Z,1140000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:1),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,,,115.0,1.0,1.0,0.0,,,,,,,,,,,,,,
117,PT01M35.00S,2025-04-03T00:01:48.8Z,1,REGULAR,turnover,lost ball,[],1630202,,,1610612738,19,25,2025-04-03T00:01:54Z,1150000,False,,,0,,P. Pritchard lost ball TURNOVER (1 TO),"[1630202, 1630558]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Mitchell,1630558.0,,
118,PT01M35.00S,2025-04-03T00:01:48.8Z,1,REGULAR,steal,,[],1630558,,,1610612748,19,25,2025-04-03T00:01:50Z,1160000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
119,PT01M25.00S,2025-04-03T00:01:57.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,14.273981603153747,54.65686274509803,1610612748,19,25,2025-04-03T00:05:50Z,1170000,False,-23.0,82.0,1,left,MISS T. Herro 8' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.5,Missed,,,,,,,,,,,,,,,,,,
120,PT01M24.00S,2025-04-03T00:01:58.0Z,1,REGULAR,rebound,defensive,[],1629674,,,1610612738,19,25,2025-04-03T00:02:03Z,1180000,False,,,0,,N. Queta REBOUND (Off:0 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,119.0,2.0,2.0,0.0,,,,,,,,,,,,,,
121,PT01M15.00S,2025-04-03T00:02:07.5Z,1,REGULAR,3pt,Jump Shot,[],1628470,95.87713534822602,5.147058823529411,1610612738,19,25,2025-04-03T00:02:15Z,1190000,False,-224.0,-14.0,1,right,MISS T. Craig 3PT,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,22.47,Missed,,,,,,,,,,,,,,,,,,
122,PT01M13.00S,2025-04-03T00:02:09.5Z,1,REGULAR,rebound,offensive,[],1629674,,,1610612738,19,25,2025-04-03T00:02:15Z,1200000,False,,,0,,N. Queta REBOUND (Off:1 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Left Corner 3,24+ Left,,,121.0,3.0,2.0,1.0,,,,,,,,,,,,,,
123,PT01M10.00S,2025-04-03T00:02:11.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,71.43561103810775,80.14705882352942,1610612738,22,25,2025-04-03T00:07:20Z,1210000,False,151.0,216.0,1,right,P. Pritchard 26' 3PT step back (3 PTS) (N. Queta 1 AST),"[1630202, 1629674]",1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.34,Made,,,,,3.0,N. Queta,1629674.0,1.0,,,,,,,,,,
125,PT00M47.60S,2025-04-03T00:02:37.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,15.505913272010513,59.78094362745098,1610612748,22,25,2025-04-03T00:04:32Z,1230000,False,-49.0,93.0,1,left,MISS K. Anderson 10' turnaround fadeaway Shot - blocked,"[203937, 1628470]",1610612748.0,MIA,turnaround fadeaway,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,10.53,Missed,,,,,,,,,,,,,,,,,Craig,1628470.0
126,PT00M47.60S,2025-04-03T00:02:37.8Z,1,REGULAR,block,,[],1628470,,,1610612748,22,25,2025-04-03T00:02:40Z,1240000,False,,,0,,T. Craig BLOCK (1 BLK),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
127,PT00M46.80S,2025-04-03T00:02:38.6Z,1,REGULAR,rebound,offensive,[],1630558,,,1610612748,22,25,2025-04-03T00:04:32Z,1250000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:0),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,125.0,1.0,0.0,1.0,,,,,,,,,,,,,,
128,PT00M45.00S,2025-04-03T00:02:41.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630558,30.699737187910642,72.79411764705883,1610612748,22,25,2025-04-03T00:08:38Z,1260000,False,-114.0,236.0,1,left,MISS D. Mitchell 26' pullup 3PT,[1630558],1610612748.0,MIA,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
129,PT00M42.50S,2025-04-03T00:02:44.4Z,1,REGULAR,rebound,offensive,[],1642276,,,1610612748,22,25,2025-04-03T00:05:02Z,1270000,False,,,0,,K. Ware REBOUND (Off:1 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,128.0,3.0,2.0,1.0,,,,,,,,,,,,,,
130,PT00M41.20S,2025-04-03T00:02:45.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642276,7.178055190538765,44.36274509803921,1610612748,22,25,2025-04-03T00:09:07Z,1280000,False,28.0,15.0,1,left,MISS K. Ware floating Shot,[1642276],1610612748.0,MIA,floating,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
131,PT00M40.10S,2025-04-03T00:02:46.8Z,1,REGULAR,rebound,offensive,[],1629312,,,1610612748,22,25,2025-04-03T00:05:24Z,1290000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:0),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,130.0,2.0,0.0,2.0,,,,,,,,,,,,,,
132,PT00M40.10S,2025-04-03T00:02:48.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629312,8.623521681997373,44.85294117647059,1610612748,22,27,2025-04-03T00:05:29Z,1300000,False,26.0,29.0,1,left,H. Highsmith tip Layup (5 PTS),[1629312],1610612748.0,MIA,tip,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,5.0,,,,,,,,,,,,,
133,PT00M29.20S,2025-04-03T00:03:01.0Z,1,REGULAR,3pt,Jump Shot,[],1630202,75.1149802890933,88.72549019607843,1610612738,22,27,2025-04-03T00:03:10Z,1310000,False,194.0,181.0,1,right,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.53,Missed,,,,,,,,,,,,,,,,,,
134,PT00M28.20S,2025-04-03T00:03:02.0Z,1,REGULAR,rebound,defensive,[],1642276,,,1610612748,22,27,2025-04-03T00:03:10Z,1320000,False,,,0,,K. Ware REBOUND (Off:1 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,133.0,4.0,3.0,1.0,,,,,,,,,,,,,,
135,PT00M07.00S,2025-04-03T00:03:24.5Z,1,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612748,22,27,2025-04-03T00:03:35Z,1330000,False,,,0,,N. Queta shooting personal FOUL (1 PF) (Herro 2 FT),"[1629674, 1629639]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Herro,1629639.0,,,,,
137,PT00M07.00S,2025-04-03T00:04:03.5Z,1,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,22,28,2025-04-03T00:04:03Z,1350000,False,,,0,,T. Herro Free Throw 1 of 2 (7 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
138,PT00M07.00S,2025-04-03T00:04:20.7Z,1,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,22,29,2025-04-03T00:04:20Z,1360000,False,,,0,,T. Herro Free Throw 2 of 2 (8 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
139,PT00M00.30S,2025-04-03T00:04:30.6Z,1,REGULAR,3pt,Jump Shot,[],1630202,72.22404730617609,14.215686274509803,1610612738,22,29,2025-04-03T00:06:54Z,1370000,False,-179.0,209.0,1,right,MISS P. Pritchard 27' step back 3PT - blocked,"[1630202, 1629312]",1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,27.48,Missed,,,,,,,,,,,,,,,,,Highsmith,1629312.0
140,PT00M00.30S,2025-04-03T00:04:30.6Z,1,REGULAR,block,,[],1629312,,,1610612738,22,29,2025-04-03T00:04:35Z,1380000,False,,,0,,H. Highsmith BLOCK (1 BLK),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
141,PT00M00.10S,2025-04-03T00:04:30.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612738,22,29,2025-04-03T00:06:54Z,1390000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,139.0,,,,,,,,,,,,,,,,,
142,PT00M00.00S,2025-04-03T00:04:39.2Z,1,REGULAR,period,end,[],0,,,1610612738,22,29,2025-04-03T00:04:39Z,1400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2025-04-03T00:06:53.5Z,2,REGULAR,substitution,out,['startperiod'],1628369,,,1610612738,22,29,2025-04-03T00:07:10Z,1410000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2025-04-03T00:06:53.5Z,2,REGULAR,substitution,out,['startperiod'],1631248,,,1610612738,22,29,2025-04-03T00:07:10Z,1420000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2025-04-03T00:06:53.5Z,2,REGULAR,substitution,in,['startperiod'],1627759,,,1610612738,22,29,2025-04-03T00:07:10Z,1430000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2025-04-03T00:06:53.5Z,2,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,22,29,2025-04-03T00:07:10Z,1440000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-04-03T00:07:20.8Z,2,REGULAR,period,start,[],0,,,1610612748,22,29,2025-04-03T00:07:20Z,1450000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT11M37.00S,2025-04-03T00:07:44.8Z,2,REGULAR,3pt,Jump Shot,[],1629312,8.492115637319317,3.9215686274509802,1610612748,22,29,2025-04-03T00:07:59Z,1460000,False,230.0,27.0,1,left,MISS H. Highsmith 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
149,PT11M36.00S,2025-04-03T00:07:45.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,22,29,2025-04-03T00:07:59Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Right Corner 3,24+ Right,,,148.0,,,,,,,,,,,,,,,,,
150,PT11M36.00S,2025-04-03T00:07:50.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612748,22,29,2025-04-03T00:07:54Z,1480000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204059.0,,,,,,,,,
151,PT11M21.00S,2025-04-03T00:08:10.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628470,75.24638633377135,88.48039215686273,1610612738,22,29,2025-04-03T00:08:18Z,1490000,False,192.0,180.0,1,right,MISS T. Craig 26' 3PT,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
152,PT11M19.00S,2025-04-03T00:08:12.6Z,2,REGULAR,rebound,offensive,[],1629674,,,1610612738,22,29,2025-04-03T00:08:18Z,1500000,False,,,0,,N. Queta REBOUND (Off:2 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,151.0,4.0,2.0,2.0,,,,,,,,,,,,,,
153,PT11M14.00S,2025-04-03T00:08:17.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630202,80.1084099868594,94.6078431372549,1610612738,22,29,2025-04-03T00:08:22Z,1510000,False,223.0,134.0,1,right,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
154,PT11M13.00S,2025-04-03T00:08:18.2Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,22,29,2025-04-03T00:08:22Z,1520000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:1),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,153.0,2.0,1.0,1.0,,,,,,,,,,,,,,
155,PT11M05.00S,2025-04-03T00:08:29.8Z,2,REGULAR,foul,personal,['2freethrow'],1628470,,,1610612748,22,29,2025-04-03T00:08:37Z,1530000,False,,,0,,T. Craig shooting personal FOUL (1 PF) (Herro 2 FT),"[1628470, 1629639]",1610612738.0,BOS,shooting,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Herro,1629639.0,,,,,
157,PT11M05.00S,2025-04-03T00:08:59.9Z,2,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,22,30,2025-04-03T00:08:59Z,1550000,False,,,0,,T. Herro Free Throw 1 of 2 (9 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
158,PT11M05.00S,2025-04-03T00:09:17.1Z,2,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,22,31,2025-04-03T00:09:17Z,1560000,False,,,0,,T. Herro Free Throw 2 of 2 (10 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
159,PT10M52.00S,2025-04-03T00:09:31.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,92.72339027595268,57.107843137254896,1610612738,24,31,2025-04-03T00:09:36Z,1570000,False,36.0,16.0,1,right,P. Pritchard cutting Layup (5 PTS) (D. White 2 AST),"[1630202, 1628401]",1610612738.0,BOS,cutting,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,5.0,D. White,1628401.0,2.0,,,,,,,,,,
161,PT10M36.00S,2025-04-03T00:09:48.1Z,2,REGULAR,3pt,Jump Shot,[],1629639,32.14520367936925,37.5,1610612748,24,31,2025-04-03T00:09:56Z,1590000,False,62.0,250.0,1,left,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
162,PT10M35.00S,2025-04-03T00:09:49.1Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,24,31,2025-04-03T00:09:56Z,1600000,False,,,0,,K. Ware REBOUND (Off:2 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,,,161.0,5.0,3.0,2.0,,,,,,,,,,,,,,
163,PT10M32.00S,2025-04-03T00:09:52.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642276,14.931011826544022,24.509803921568626,1610612748,24,31,2025-04-03T00:15:25Z,1610000,False,127.0,88.0,1,left,MISS K. Ware 15' driving floating Shot,[1642276],1610612748.0,MIA,driving floating,,,Ware,K. Ware,,,,,Mid-Range,8-16 Right,15.49,Missed,,,,,,,,,,,,,,,,,,
