actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
175,PT10M27.00S,2024-12-25T22:38:22.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,66.3107752956636,62.254901960784316,1610612738,28,32,2024-12-25T22:39:35Z,1710000,False,61.0,264.0,1,right,D. White 27' 3PT pullup (6 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,27.12,Made,,,,,6.0,,,,,,,,,,,,,
176,PT10M04.00S,2024-12-25T22:38:45.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,7.5722733245729295,61.76470588235294,1610612755,28,32,2024-12-25T22:38:53Z,1720000,False,-59.0,19.0,1,left,MISS C. Martin 6' turnaround fadeaway Shot,[1628997],1610612755.0,PHI,turnaround fadeaway,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
177,PT10M02.00S,2024-12-25T22:38:47.9Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,28,32,2024-12-25T22:38:53Z,1730000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,176.0,2.0,1.0,1.0,,,,,,,,,,,,,,
178,PT09M58.00S,2024-12-25T22:38:51.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,88.25558475689881,97.79411764705883,1610612738,31,32,2024-12-25T22:40:06Z,1740000,False,239.0,58.0,1,right,D. White 24' 3PT running (9 PTS) (P. Pritchard 2 AST),"[1628401, 1630202]",1610612738.0,BOS,running,,,White,D. White,,,,,Right Corner 3,24+ Right,24.59,Made,,,,,9.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,
180,PT09M44.00S,2024-12-25T22:39:05.2Z,2,REGULAR,3pt,Jump Shot,[],1627824,33.722076215505915,43.872549019607845,1610612755,31,35,2024-12-25T22:39:11Z,1760000,False,31.0,264.0,1,left,G. Yabusele 26' 3PT  (5 PTS) (T. Maxey 5 AST),"[1627824, 1630178]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,26.63,Made,,,,,5.0,T. Maxey,1630178.0,5.0,,,,,,,,,,
182,PT09M28.00S,2024-12-25T22:39:21.2Z,2,REGULAR,3pt,Jump Shot,[],204001,65.39093298291722,48.28431372549019,1610612738,34,35,2024-12-25T22:39:28Z,1780000,False,-9.0,273.0,1,right,K. Porziņģis 27' 3PT  (9 PTS) (D. White 1 AST),"[204001, 1628401]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,27.29,Made,,,,,9.0,D. White,1628401.0,1.0,,,,,,,,,,
184,PT09M14.00S,2024-12-25T22:39:35.0Z,2,REGULAR,3pt,Jump Shot,[],1627824,29.25427069645204,25.245098039215684,1610612755,34,38,2024-12-25T22:39:41Z,1800000,False,124.0,222.0,1,left,G. Yabusele 25' 3PT  (8 PTS) (T. Maxey 6 AST),"[1627824, 1630178]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,25.46,Made,,,,,8.0,T. Maxey,1630178.0,6.0,,,,,,,,,,
186,PT08M56.00S,2024-12-25T22:39:53.4Z,2,REGULAR,3pt,Jump Shot,[],204001,62.63140604467805,53.18627450980392,1610612738,34,38,2024-12-25T22:39:58Z,1820000,False,16.0,299.0,1,right,MISS K. Porziņģis 29' 3PT,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,29.92,Missed,,,,,,,,,,,,,,,,,,
187,PT08M52.00S,2024-12-25T22:39:57.4Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,34,38,2024-12-25T22:39:58Z,1830000,False,,,0,,T. Maxey REBOUND (Off:1 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,186.0,2.0,1.0,1.0,,,,,,,,,,,,,,
188,PT08M46.00S,2024-12-25T22:40:05.5Z,2,REGULAR,foul,personal,['2freethrow'],204001,,,1610612755,34,38,2024-12-25T22:40:19Z,1840000,False,,,0,,K. Porziņģis shooting personal FOUL (1 PF) (Yabusele 2 FT),"[204001, 1627824]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Yabusele,1627824.0,,,,,
190,PT08M46.00S,2024-12-25T22:40:39.3Z,2,REGULAR,freethrow,1 of 2,[],1627824,,,1610612755,34,39,2024-12-25T22:40:39Z,1860000,False,,,0,,G. Yabusele Free Throw 1 of 2 (9 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
191,PT08M46.00S,2024-12-25T22:40:41.2Z,2,REGULAR,substitution,out,[],202704,,,1610612755,34,39,2024-12-25T22:40:44Z,1870000,False,,,0,,SUB out: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M46.00S,2024-12-25T22:40:41.2Z,2,REGULAR,substitution,in,[],1626162,,,1610612755,34,39,2024-12-25T22:40:44Z,1880000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M46.00S,2024-12-25T22:41:02.2Z,2,REGULAR,freethrow,2 of 2,[],1627824,,,1610612755,34,40,2024-12-25T22:41:02Z,1890000,False,,,0,,G. Yabusele Free Throw 2 of 2 (10 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
194,PT08M33.00S,2024-12-25T22:41:16.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,91.93495400788436,63.23529411764706,1610612738,34,40,2024-12-25T22:41:21Z,1900000,False,66.0,23.0,1,right,MISS D. White 7' cutting Layup,[1628401],1610612738.0,BOS,cutting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
195,PT08M31.00S,2024-12-25T22:41:18.8Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,34,40,2024-12-25T22:41:21Z,1910000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,194.0,3.0,3.0,0.0,,,,,,,,,,,,,,
196,PT08M11.00S,2024-12-25T22:41:38.9Z,2,REGULAR,3pt,Jump Shot,[],1628997,24.52365308804205,84.55882352941177,1610612755,34,43,2024-12-25T22:41:44Z,1920000,False,-173.0,178.0,1,left,C. Martin 24' 3PT  (3 PTS) (G. Yabusele 1 AST),"[1628997, 1627824]",1610612755.0,PHI,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,24.81,Made,,,,,3.0,G. Yabusele,1627824.0,1.0,,,,,,,,,,
198,PT07M53.00S,2024-12-25T22:41:57.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,93.64323258869908,48.77450980392157,1610612738,36,43,2024-12-25T22:42:03Z,1940000,False,-6.0,7.0,1,right,D. White driving Layup (11 PTS) (K. Porziņģis 2 AST),"[1628401, 204001]",1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,11.0,K. Porziņģis,204001.0,2.0,,,,,,,,,,
199,PT07M46.00S,2024-12-25T22:42:08.0Z,2,REGULAR,foul,personal,[],1630573,,,1610612755,36,43,2024-12-25T22:42:17Z,1950000,False,,,0,,S. Hauser personal FOUL (1 PF),"[1630573, 1630178]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201639.0,1.0,0.0,Maxey,1630178.0,,,,,
202,PT07M42.00S,2024-12-25T22:42:30.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,8.09789750328515,52.20588235294118,1610612755,36,45,2024-12-25T22:42:36Z,1970000,False,-11.0,24.0,1,left,T. Maxey driving finger roll Layup (16 PTS) (K. Lowry 2 AST),"[1630178, 200768]",1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,16.0,K. Lowry,200768.0,2.0,,,,,,,,,,
204,PT07M42.00S,2024-12-25T22:42:35.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,36,45,2024-12-25T22:42:35Z,1990000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M32.00S,2024-12-25T22:46:14.1Z,2,REGULAR,3pt,Jump Shot,[],1628401,64.73390275952694,51.225490196078425,1610612738,36,45,2024-12-25T22:46:25Z,2000000,False,6.0,279.0,1,right,MISS D. White 27' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,27.91,Missed,,,,,,,,,,,,,,,,,,
206,PT07M28.00S,2024-12-25T22:46:18.1Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,36,45,2024-12-25T22:46:20Z,2010000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,205.0,4.0,4.0,0.0,,,,,,,,,,,,,,
207,PT07M08.00S,2024-12-25T22:46:38.1Z,2,REGULAR,3pt,Jump Shot,[],1626162,7.440867279894875,95.34313725490196,1610612755,36,45,2024-12-25T22:46:46Z,2020000,False,-227.0,17.0,1,left,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,22.74,Missed,,,,,,,,,,,,,,,,,,
208,PT07M05.00S,2024-12-25T22:46:41.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,36,45,2024-12-25T22:46:46Z,2030000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,207.0,,,,,,,,,,,,,,,,,
210,PT06M59.00S,2024-12-25T22:47:05.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628997,30.042706964520367,76.47058823529412,1610612755,36,48,2024-12-25T22:47:10Z,2050000,False,-132.0,230.0,1,left,C. Martin 26' 3PT  (6 PTS) (K. Oubre Jr. 1 AST),"[1628997, 1626162]",1610612755.0,PHI,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,26.53,Made,,,,,6.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,
211,PT06M39.00S,2024-12-25T22:47:31.6Z,2,REGULAR,foul,personal,[],1630178,,,1610612738,36,48,2024-12-25T22:47:39Z,2060000,False,,,0,,T. Maxey personal FOUL (1 PF),"[1630178, 1627759]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1626300.0,1.0,0.0,Brown,1627759.0,,,,,
213,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,out,[],204001,,,1610612738,36,48,2024-12-25T22:48:13Z,2080000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,36,48,2024-12-25T22:48:13Z,2090000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,out,[],1630178,,,1610612738,36,48,2024-12-25T22:48:13Z,2100000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,out,[],200768,,,1610612738,36,48,2024-12-25T22:48:13Z,2110000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,out,[],1627824,,,1610612738,36,48,2024-12-25T22:48:13Z,2120000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,in,[],201143,,,1610612738,36,48,2024-12-25T22:48:13Z,2130000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,in,[],1628436,,,1610612738,36,48,2024-12-25T22:48:13Z,2140000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,in,[],202331,,,1610612738,36,48,2024-12-25T22:48:13Z,2150000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,in,[],203954,,,1610612738,36,48,2024-12-25T22:48:13Z,2160000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M39.00S,2024-12-25T22:47:46.5Z,2,REGULAR,substitution,in,[],202704,,,1610612738,36,48,2024-12-25T22:48:13Z,2170000,False,,,0,,SUB in: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M31.00S,2024-12-25T22:48:17.2Z,2,REGULAR,3pt,Jump Shot,[],1630202,70.51576872536137,23.03921568627451,1610612738,36,48,2024-12-25T22:48:23Z,2180000,False,-135.0,225.0,1,right,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
224,PT06M28.00S,2024-12-25T22:48:20.2Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,36,48,2024-12-25T22:48:23Z,2190000,False,,,0,,J. Embiid REBOUND (Off:0 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,223.0,5.0,5.0,0.0,,,,,,,,,,,,,,
225,PT06M22.00S,2024-12-25T22:48:27.1Z,2,REGULAR,2pt,Jump Shot,[],202704,19.92444152431012,28.186274509803923,1610612755,36,48,2024-12-25T22:48:46Z,2200000,False,109.0,135.0,1,left,MISS R. Jackson 17' pullup Shot,[202704],1610612755.0,PHI,pullup,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Right Center,17.34,Missed,,,,,,,,,,,,,,,,,,
226,PT06M17.00S,2024-12-25T22:48:32.1Z,2,REGULAR,rebound,offensive,[],1628997,,,1610612755,36,48,2024-12-25T22:48:52Z,2210000,False,,,0,,C. Martin REBOUND (Off:1 Def:1),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right Center,,,225.0,2.0,1.0,1.0,,,,,,,,,,,,,,
227,PT06M17.00S,2024-12-25T22:48:33.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628997,6.783837056504599,50.0,1610612755,36,50,2024-12-25T22:49:02Z,2220000,False,0.0,11.0,1,left,C. Martin tip DUNK (8 PTS),[1628997],1610612755.0,PHI,tip,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,8.0,,,,,,,,,,,,,
228,PT05M59.00S,2024-12-25T22:48:49.2Z,2,REGULAR,2pt,Jump Shot,[],1627759,76.2976346911958,49.50980392156863,1610612738,36,50,2024-12-25T22:48:57Z,2230000,False,-2.0,170.0,1,right,MISS J. Brown 17' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,17.03,Missed,,,,,,,,,,,,,,,,,,
229,PT05M56.00S,2024-12-25T22:48:52.2Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,36,50,2024-12-25T22:48:57Z,2240000,False,,,0,,J. Brown REBOUND (Off:1 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,,,228.0,2.0,1.0,1.0,,,,,,,,,,,,,,
230,PT05M51.00S,2024-12-25T22:49:02.1Z,2,REGULAR,foul,personal,[],203954,,,1610612738,36,50,2024-12-25T22:49:08Z,2250000,False,,,0,,J. Embiid personal FOUL (1 PF),"[203954, 1627759]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Brown,1627759.0,,,,,
232,PT05M51.00S,2024-12-25T22:49:09.5Z,2,REGULAR,substitution,out,[],1628401,,,1610612738,36,50,2024-12-25T22:49:14Z,2270000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M51.00S,2024-12-25T22:49:09.5Z,2,REGULAR,substitution,in,[],1628369,,,1610612738,36,50,2024-12-25T22:49:14Z,2280000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M42.00S,2024-12-25T22:49:33.7Z,2,REGULAR,foul,personal,[],202704,,,1610612738,36,50,2024-12-25T22:49:39Z,2290000,False,,,0,,R. Jackson personal FOUL (1 PF),"[202704, 1630202]",1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201639.0,1.0,0.0,Pritchard,1630202.0,,,,,
237,PT05M37.00S,2024-12-25T22:49:56.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627759,92.85479632063075,56.372549019607845,1610612738,36,50,2024-12-25T22:51:22Z,2310000,False,32.0,15.0,1,right,MISS J. Brown driving DUNK - blocked,"[1627759, 1626162]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,Oubre Jr.,1626162.0,,,
238,PT05M37.00S,2024-12-25T22:49:56.0Z,2,REGULAR,block,,[],1626162,,,1610612738,36,50,2024-12-25T22:49:59Z,2320000,False,,,0,,K. Oubre Jr. BLOCK (1 BLK),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT05M37.00S,2024-12-25T22:49:56.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,36,50,2024-12-25T22:50:05Z,2330000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,237.0,,,,,,,,,,,,,,,,,
241,PT05M33.00S,2024-12-25T22:50:23.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628369,69.07030223390277,24.019607843137255,1610612738,36,50,2024-12-25T22:50:40Z,2350000,False,-130.0,238.0,1,right,MISS J. Tatum 27' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
242,PT05M30.00S,2024-12-25T22:50:26.2Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,36,50,2024-12-25T22:50:30Z,2360000,False,,,0,,L. Kornet REBOUND (Off:1 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,241.0,4.0,3.0,1.0,,,,,,,,,,,,,,
243,PT05M28.00S,2024-12-25T22:50:28.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201143,69.85873850197109,79.65686274509804,1610612738,36,50,2024-12-25T22:50:42Z,2370000,False,148.0,231.0,1,right,MISS A. Horford 27' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,27.43,Missed,,,,,,,,,,,,,,,,,,
244,PT05M26.00S,2024-12-25T22:50:30.0Z,2,REGULAR,rebound,defensive,[],202704,,,1610612755,36,50,2024-12-25T22:50:42Z,2380000,False,,,0,,R. Jackson REBOUND (Off:0 Def:1),[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,243.0,1.0,1.0,0.0,,,,,,,,,,,,,,
245,PT05M22.00S,2024-12-25T22:50:34.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202331,6.258212877792378,49.26470588235294,1610612755,36,52,2024-12-25T22:51:14Z,2390000,False,4.0,6.0,1,left,P. George running DUNK (6 PTS) (R. Jackson 2 AST),"[202331, 202704]",1610612755.0,PHI,running,,,George,P. George,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,6.0,R. Jackson,202704.0,2.0,,,,,,,,,,
247,PT05M09.00S,2024-12-25T22:50:47.0Z,2,REGULAR,3pt,Jump Shot,[],201143,71.56701708278581,16.911764705882355,1610612738,39,52,2024-12-25T22:50:51Z,2410000,False,-165.0,215.0,1,right,A. Horford 27' 3PT  (12 PTS) (J. Tatum 3 AST),"[201143, 1628369]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,27.11,Made,,,,,12.0,J. Tatum,1628369.0,3.0,,,,,,,,,,
249,PT05M02.00S,2024-12-25T22:50:56.4Z,2,REGULAR,foul,personal,[],1627759,,,1610612755,39,52,2024-12-25T22:51:05Z,2430000,False,,,0,,J. Brown personal FOUL (2 PF),"[1627759, 1628997]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626300.0,2.0,0.0,Martin,1628997.0,,,,,
251,PT04M51.00S,2024-12-25T22:51:29.3Z,2,REGULAR,3pt,Jump Shot,[],202704,5.732588699080158,97.05882352941177,1610612755,39,52,2024-12-25T22:51:34Z,2450000,False,-235.0,1.0,1,left,MISS R. Jackson 3PT,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
252,PT04M49.00S,2024-12-25T22:51:31.3Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,39,52,2024-12-25T22:51:34Z,2460000,False,,,0,,J. Brown REBOUND (Off:1 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,251.0,3.0,2.0,1.0,,,,,,,,,,,,,,
253,PT04M37.00S,2024-12-25T22:51:43.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203954,,,1610612738,39,52,2024-12-25T22:51:57Z,2470000,False,,,0,,J. Embiid shooting personal FOUL (2 PF) (Tatum 2 FT),"[203954, 1628369]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Tatum,1628369.0,,,,,
255,PT04M37.00S,2024-12-25T22:52:14.6Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,40,52,2024-12-25T22:52:14Z,2490000,False,,,0,,J. Tatum Free Throw 1 of 2 (6 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
256,PT04M37.00S,2024-12-25T22:52:26.7Z,2,REGULAR,substitution,out,[],202704,,,1610612738,40,52,2024-12-25T22:52:34Z,2500000,False,,,0,,SUB out: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M37.00S,2024-12-25T22:52:26.7Z,2,REGULAR,substitution,out,[],1628997,,,1610612738,40,52,2024-12-25T22:52:34Z,2510000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M37.00S,2024-12-25T22:52:26.7Z,2,REGULAR,substitution,in,[],1630178,,,1610612738,40,52,2024-12-25T22:52:34Z,2520000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M37.00S,2024-12-25T22:52:26.7Z,2,REGULAR,substitution,in,[],1627824,,,1610612738,40,52,2024-12-25T22:52:34Z,2530000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M37.00S,2024-12-25T22:52:50.2Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,41,52,2024-12-25T22:52:50Z,2540000,False,,,0,,J. Tatum Free Throw 2 of 2 (7 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
261,PT04M22.00S,2024-12-25T22:53:09.2Z,2,REGULAR,3pt,Jump Shot,[],1627824,10.988830486202366,3.1862745098039214,1610612755,41,52,2024-12-25T22:53:18Z,2550000,False,234.0,51.0,1,left,MISS G. Yabusele 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,23.95,Missed,,,,,,,,,,,,,,,,,,
262,PT04M20.00S,2024-12-25T22:53:11.2Z,2,REGULAR,rebound,offensive,[],203954,,,1610612755,41,52,2024-12-25T22:53:18Z,2560000,False,,,0,,J. Embiid REBOUND (Off:1 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Right Corner 3,24+ Right,,,261.0,6.0,5.0,1.0,,,,,,,,,,,,,,
263,PT04M10.00S,2024-12-25T22:53:21.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202331,6.783837056504599,45.588235294117645,1610612755,41,54,2024-12-25T22:53:26Z,2570000,False,22.0,11.0,1,left,P. George driving Layup (8 PTS) (T. Maxey 7 AST),"[202331, 1630178]",1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,8.0,T. Maxey,1630178.0,7.0,,,,,,,,,,
