actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT04M51.00S,2024-10-22T23:48:30.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,21,16,2024-10-22T23:48:30Z,830000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M51.00S,2024-10-22T23:51:12.1Z,1,REGULAR,substitution,out,[],201143,,,1610612738,21,16,2024-10-22T23:51:38Z,840000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M51.00S,2024-10-22T23:51:12.1Z,1,REGULAR,substitution,in,[],1630573,,,1610612738,21,16,2024-10-22T23:51:38Z,850000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M38.00S,2024-10-22T23:52:04.0Z,1,REGULAR,3pt,Jump Shot,[],1628369,65.91655716162943,26.96078431372549,1610612738,24,16,2024-10-22T23:52:08Z,860000,False,-115.0,268.0,1,right,J. Tatum 29' 3PT pullup (9 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,29.16,Made,9.0,,,,,,,,,,,,,,,,,
89,PT04M10.00S,2024-10-22T23:52:32.4Z,1,REGULAR,foul,personal,['2freethrow'],1630202,,,1610612752,24,16,2024-10-22T23:54:05Z,870000,False,,,0,,P. Pritchard shooting personal FOUL (2 PF) (Hart 2 FT),"[1630202, 1628404]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628171.0,2.0,0.0,Hart,1628404.0,,
92,PT04M10.00S,2024-10-22T23:54:06.9Z,1,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,24,17,2024-10-22T23:54:34Z,900000,False,,,0,,J. Hart Free Throw 1 of 2 (5 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
93,PT04M10.00S,2024-10-22T23:54:06.9Z,1,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,24,17,2024-10-22T23:54:34Z,910000,False,,,0,,MISS J. Hart Free Throw 2 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
94,PT04M09.00S,2024-10-22T23:54:07.9Z,1,REGULAR,rebound,defensive,[],1628401,,,1610612738,24,17,2024-10-22T23:54:34Z,920000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,93.0,2.0,2.0,0.0,,,,,,,,,,
95,PT03M57.00S,2024-10-22T23:54:27.6Z,1,REGULAR,3pt,Jump Shot,[],1628369,68.67608409986859,32.1078431372549,1610612738,27,17,2024-10-22T23:54:36Z,930000,False,-89.0,242.0,1,right,J. Tatum 25' 3PT pullup (12 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.79,Made,12.0,,,,,,,,,,,,,,,,,
106,PT03M37.00S,2024-10-22T23:54:38.2Z,1,REGULAR,turnover,bad pass,[],1628973,,,1610612752,27,17,2024-10-22T23:56:45Z,935000,False,,,0,,J. Brunson bad pass TURNOVER (2 TO),"[1628973, 1628401]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,White,1628401.0,,,,,,,
107,PT03M37.00S,2024-10-22T23:54:38.2Z,1,REGULAR,steal,,[],1628401,,,1610612738,27,17,2024-10-22T23:56:45Z,937500,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
98,PT03M30.00S,2024-10-22T23:54:54.2Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628401,69.99014454664915,75.98039215686273,1610612738,27,17,2024-10-22T23:56:49Z,960000,False,130.0,230.0,1,right,MISS D. White 26' running pullup 3PT,[1628401],1610612738.0,BOS,running pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
99,PT03M28.00S,2024-10-22T23:54:56.2Z,1,REGULAR,rebound,defensive,[],1630579,,,1610612752,27,17,2024-10-22T23:55:02Z,970000,False,,,0,,J. Sims REBOUND (Off:0 Def:2),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,98.0,2.0,2.0,0.0,,,,,,,,,,
100,PT03M14.00S,2024-10-22T23:55:09.9Z,1,REGULAR,3pt,Jump Shot,[],1628969,17.69053876478318,6.372549019607843,1610612752,27,17,2024-10-22T23:55:15Z,980000,False,218.0,114.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.6,Missed,,,,,,,,,,,,,,,,,,
101,PT03M12.00S,2024-10-22T23:55:11.9Z,1,REGULAR,rebound,offensive,[],1630579,,,1610612752,27,17,2024-10-22T23:55:15Z,990000,False,,,0,,J. Sims REBOUND (Off:1 Def:2),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,100.0,3.0,2.0,1.0,,,,,,,,,,
102,PT03M01.00S,2024-10-22T23:55:22.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628404,30.831143232588698,24.509803921568626,1610612752,27,17,2024-10-22T23:55:29Z,1000000,False,127.0,237.0,1,left,MISS J. Hart 26' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
103,PT02M59.00S,2024-10-22T23:55:24.3Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,27,17,2024-10-22T23:55:29Z,1010000,False,,,0,,J. Tatum REBOUND (Off:0 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,102.0,2.0,2.0,0.0,,,,,,,,,,
104,PT02M50.00S,2024-10-22T23:55:33.8Z,1,REGULAR,3pt,Jump Shot,[],1628369,67.49342969776609,57.35294117647059,1610612738,30,17,2024-10-22T23:57:56Z,1020000,False,37.0,253.0,1,right,J. Tatum 25' 3PT pullup (15 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.58,Made,15.0,,,,,,,,,,,,,,,,,
105,PT02M41.00S,2024-10-22T23:55:48.6Z,1,REGULAR,timeout,full,['team'],0,,,1610612752,30,17,2024-10-22T23:55:48Z,1030000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M41.00S,2024-10-22T23:56:43.9Z,1,REGULAR,substitution,out,[],1628401,,,1610612752,30,17,2024-10-22T23:57:21Z,1040000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M41.00S,2024-10-22T23:56:43.9Z,1,REGULAR,substitution,out,[],1628404,,,1610612752,30,17,2024-10-22T23:57:21Z,1050000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M41.00S,2024-10-22T23:56:43.9Z,1,REGULAR,substitution,out,[],1628973,,,1610612752,30,17,2024-10-22T23:57:21Z,1060000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M41.00S,2024-10-22T23:56:43.9Z,1,REGULAR,substitution,out,[],1630579,,,1610612752,30,17,2024-10-22T23:57:21Z,1070000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M41.00S,2024-10-22T23:56:43.9Z,1,REGULAR,substitution,in,[],201950,,,1610612752,30,17,2024-10-22T23:57:21Z,1080000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M41.00S,2024-10-22T23:56:43.9Z,1,REGULAR,substitution,in,[],1626166,,,1610612752,30,17,2024-10-22T23:57:21Z,1090000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M41.00S,2024-10-22T23:56:43.9Z,1,REGULAR,substitution,in,[],1628384,,,1610612752,30,17,2024-10-22T23:57:21Z,1100000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M41.00S,2024-10-22T23:56:43.9Z,1,REGULAR,substitution,in,[],1626157,,,1610612752,30,17,2024-10-22T23:57:21Z,1110000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M27.00S,2024-10-22T23:57:40.0Z,1,REGULAR,turnover,bad pass,[],1626166,,,1610612752,30,17,2024-10-22T23:57:46Z,1120000,False,,,0,,C. Payne bad pass TURNOVER (1 TO),"[1626166, 201950]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Holiday,201950.0,,,,,,,
117,PT02M27.00S,2024-10-22T23:57:40.0Z,1,REGULAR,steal,,[],201950,,,1610612738,30,17,2024-10-22T23:57:41Z,1130000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
118,PT02M24.00S,2024-10-22T23:57:44.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201950,92.85479632063075,47.549019607843135,1610612738,32,17,2024-10-22T23:57:48Z,1140000,False,-12.0,15.0,1,right,J. Holiday running Layup (2 PTS),[201950],1610612738.0,BOS,running,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.92,Made,2.0,,,,,,,,,,,,,,,,,
119,PT02M05.00S,2024-10-22T23:58:03.1Z,1,REGULAR,3pt,Jump Shot,[],1630540,29.6484888304862,25.245098039215684,1610612752,32,20,2024-10-23T00:15:59Z,1150000,False,124.0,226.0,1,left,M. McBride 25' 3PT step back (5 PTS) (O. Anunoby 2 AST),"[1630540, 1628384]",1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.79,Made,5.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,,,,,
120,PT02M05.00S,2024-10-22T23:58:08.6Z,1,REGULAR,foul,personal,['1freethrow'],1630573,,,1610612752,32,20,2024-10-22T23:58:14Z,1160000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (McBride 1 FT),"[1630573, 1630540]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,1.0,0.0,McBride,1630540.0,,
123,PT02M05.00S,2024-10-22T23:58:38.0Z,1,REGULAR,freethrow,1 of 1,[],1630540,,,1610612752,32,20,2024-10-22T23:58:38Z,1180000,False,,,0,,MISS M. McBride Free Throw 1 of 1,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
124,PT02M05.00S,2024-10-22T23:58:38.0Z,1,REGULAR,rebound,defensive,[],1630573,,,1610612738,32,20,2024-10-22T23:58:42Z,1190000,False,,,0,,S. Hauser REBOUND (Off:0 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT01M45.00S,2024-10-22T23:58:57.0Z,1,REGULAR,3pt,Jump Shot,[],201950,73.9323258869908,17.401960784313726,1610612738,35,20,2024-10-23T00:00:05Z,1200000,False,-163.0,193.0,1,right,J. Holiday 25' 3PT step back (5 PTS) (L. Kornet 1 AST),"[201950, 1628436]",1610612738.0,BOS,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.22,Made,5.0,L. Kornet,1628436.0,1.0,,,,,,,,,,,,,,
127,PT01M29.00S,2024-10-22T23:59:12.5Z,1,REGULAR,3pt,Jump Shot,[],1626166,32.802233902759525,61.76470588235294,1610612752,35,20,2024-10-23T00:00:18Z,1220000,False,-59.0,256.0,1,left,MISS C. Payne 26' pullup 3PT,[1626166],1610612752.0,NYK,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
128,PT01M28.00S,2024-10-22T23:59:13.5Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,35,20,2024-10-22T23:59:17Z,1230000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,127.0,3.0,3.0,0.0,,,,,,,,,,
129,PT01M24.00S,2024-10-22T23:59:21.1Z,1,REGULAR,foul,personal,[],1626166,,,1610612738,35,20,2024-10-22T23:59:51Z,1240000,False,,,0,,C. Payne personal FOUL (1 PF),"[1626166, 201950]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Holiday,201950.0,,
131,PT01M22.00S,2024-10-22T23:59:48.0Z,1,REGULAR,3pt,Jump Shot,[],1630573,71.82982917214193,77.45098039215686,1610612738,38,20,2024-10-22T23:59:53Z,1260000,False,137.0,212.0,1,right,S. Hauser 25' 3PT pullup (3 PTS) (J. Tatum 4 AST),"[1630573, 1628369]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.28,Made,3.0,J. Tatum,1628369.0,4.0,,,,,,,,,,,,,,
133,PT01M06.00S,2024-10-23T00:00:04.3Z,1,REGULAR,3pt,Jump Shot,[],1628969,32.40801576872536,47.794117647058826,1610612752,38,20,2024-10-23T00:00:47Z,1280000,False,11.0,252.0,1,left,MISS M. Bridges 25' pullup 3PT,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
134,PT01M05.00S,2024-10-23T00:00:05.3Z,1,REGULAR,rebound,defensive,[],1630573,,,1610612738,38,20,2024-10-23T00:00:10Z,1290000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,133.0,2.0,2.0,0.0,,,,,,,,,,
135,PT00M56.10S,2024-10-23T00:00:15.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",201950,93.24901445466492,48.28431372549019,1610612738,40,20,2024-10-23T00:00:27Z,1300000,False,-9.0,11.0,1,right,J. Holiday cutting Layup (7 PTS) (P. Pritchard 1 AST),"[201950, 1630202]",1610612738.0,BOS,cutting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.4,Made,7.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,,,,,
137,PT00M56.10S,2024-10-23T00:00:19.9Z,1,REGULAR,violation,defensive goaltending,[],1628969,,,1610612738,40,20,2024-10-23T00:00:27Z,1320000,False,,,0,,M. Bridges defensive goaltending VIOLATION,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,200834.0,,,,,,
138,PT00M39.70S,2024-10-23T00:00:43.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,10.988830486202366,45.09803921568628,1610612752,40,22,2024-10-23T00:00:48Z,1330000,False,25.0,51.0,1,left,K. Towns driving Hook (4 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,4.0,,,,,,,,,,,,,,,,,
139,PT00M30.00S,2024-10-23T00:00:56.1Z,1,REGULAR,3pt,Jump Shot,[],1630202,88.98242444152432,4.434742647058823,1610612738,43,22,2024-10-23T00:01:01Z,1340000,False,-228.0,51.0,1,right,P. Pritchard 3PT  (3 PTS) (J. Tatum 5 AST),"[1630202, 1628369]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,23.35,Made,3.0,J. Tatum,1628369.0,5.0,,,,,,,,,,,,,,
141,PT00M05.60S,2024-10-23T00:01:25.1Z,1,REGULAR,2pt,Jump Shot,[],1630540,11.169513797634691,86.54258578431373,1610612752,43,24,2024-10-23T00:01:51Z,1360000,False,-183.0,52.0,1,left,M. McBride 19' step back Jump Shot (7 PTS),[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Mid-Range,16-24 Left,19.01,Made,7.0,,,,,,,,,,,,,,,,,
142,PT00M01.90S,2024-10-23T00:01:32.1Z,1,REGULAR,3pt,Jump Shot,[],1630202,61.58015768725361,68.87254901960785,1610612738,43,24,2024-10-23T00:01:41Z,1370000,False,94.0,309.0,1,right,MISS P. Pritchard 32' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,32.27,Missed,,,,,,,,,,,,,,,,,,
143,PT00M01.90S,2024-10-23T00:01:32.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612738,43,24,2024-10-23T00:01:41Z,1380000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,142.0,,,,,,,,,,,,,
144,PT00M00.00S,2024-10-23T00:01:41.3Z,1,REGULAR,period,end,[],0,,,1610612738,43,24,2024-10-23T00:01:41Z,1390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2024-10-23T00:04:40.2Z,2,REGULAR,substitution,out,['startperiod'],1628369,,,1610612738,43,24,2024-10-23T00:04:55Z,1400000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2024-10-23T00:04:40.2Z,2,REGULAR,substitution,out,['startperiod'],1630202,,,1610612738,43,24,2024-10-23T00:04:55Z,1410000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-10-23T00:04:40.2Z,2,REGULAR,substitution,out,['startperiod'],1628436,,,1610612738,43,24,2024-10-23T00:04:55Z,1420000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2024-10-23T00:04:40.2Z,2,REGULAR,substitution,in,['startperiod'],1627759,,,1610612738,43,24,2024-10-23T00:04:55Z,1430000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-10-23T00:04:40.2Z,2,REGULAR,substitution,in,['startperiod'],1630214,,,1610612738,43,24,2024-10-23T00:04:55Z,1440000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-10-23T00:04:40.2Z,2,REGULAR,substitution,in,['startperiod'],201143,,,1610612738,43,24,2024-10-23T00:04:55Z,1450000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-10-23T00:05:14.1Z,2,REGULAR,period,start,[],0,,,1610612752,43,24,2024-10-23T00:05:14Z,1460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT11M39.00S,2024-10-23T00:05:34.3Z,2,REGULAR,2pt,Jump Shot,[],1630540,11.169513797634691,91.19944852941177,1610612752,43,26,2024-10-23T00:05:44Z,1470000,False,-206.0,52.0,1,left,M. McBride 21' step back Jump Shot (9 PTS),[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Mid-Range,16-24 Left,21.26,Made,9.0,,,,,,,,,,,,,,,,,
153,PT11M23.00S,2024-10-23T00:05:50.2Z,2,REGULAR,3pt,Jump Shot,[],1630573,68.9388961892247,28.676470588235293,1610612738,43,26,2024-10-23T00:05:57Z,1480000,False,-107.0,239.0,1,right,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
154,PT11M21.00S,2024-10-23T00:05:52.2Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,43,26,2024-10-23T00:05:57Z,1490000,False,,,0,,K. Towns REBOUND (Off:0 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,153.0,2.0,2.0,0.0,,,,,,,,,,
155,PT11M10.00S,2024-10-23T00:06:02.3Z,2,REGULAR,3pt,Jump Shot,[],1628969,19.267411300919843,9.313725490196079,1610612752,43,26,2024-10-23T00:06:08Z,1500000,False,203.0,129.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.06,Missed,,,,,,,,,,,,,,,,,,
156,PT11M09.00S,2024-10-23T00:06:03.3Z,2,REGULAR,rebound,defensive,[],1630214,,,1610612738,43,26,2024-10-23T00:06:08Z,1510000,False,,,0,,X. Tillman REBOUND (Off:0 Def:1),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,,,,,155.0,1.0,1.0,0.0,,,,,,,,,,
157,PT11M05.00S,2024-10-23T00:06:08.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630573,92.59198423127464,48.28431372549019,1610612738,43,26,2024-10-23T00:06:16Z,1520000,False,-9.0,17.0,1,right,MISS S. Hauser running Layup,[1630573],1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
158,PT11M04.00S,2024-10-23T00:06:09.9Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,43,26,2024-10-23T00:06:16Z,1530000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,157.0,2.0,2.0,0.0,,,,,,,,,,
159,PT10M49.00S,2024-10-23T00:06:24.8Z,2,REGULAR,2pt,Jump Shot,[],1626157,7.046649145860711,76.9607843137255,1610612752,43,28,2024-10-23T00:06:29Z,1540000,False,-135.0,14.0,1,left,K. Towns 13' turnaround fadeaway Jump Shot (6 PTS),[1626157],1610612752.0,NYK,turnaround fadeaway,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,13.55,Made,6.0,,,,,,,,,,,,,,,,,
160,PT10M33.00S,2024-10-23T00:06:44.8Z,2,REGULAR,foul,offensive,[],1627759,,,1610612738,43,28,2024-10-23T00:06:52Z,1550000,False,,,0,,J. Brown charge offensive FOUL (1 PF),"[1627759, 1630540]",1610612738.0,BOS,charge,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628171.0,1.0,0.0,McBride,1630540.0,,
162,PT10M33.00S,2024-10-23T00:06:44.8Z,2,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,43,28,2024-10-23T00:06:44Z,1570000,False,,,0,,J. Brown offensive foul TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,1628171.0,,,,,,
163,PT10M33.00S,2024-10-23T00:06:50.5Z,2,REGULAR,substitution,out,[],1628969,,,1610612752,43,28,2024-10-23T00:06:54Z,1580000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT10M33.00S,2024-10-23T00:06:50.5Z,2,REGULAR,substitution,in,[],1642359,,,1610612752,43,28,2024-10-23T00:06:54Z,1590000,False,,,0,,SUB in: P. Dadiet,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT10M20.00S,2024-10-23T00:07:17.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,10.95597897503285,95.34313725490196,1610612752,43,28,2024-10-23T00:07:49Z,1600000,False,-227.0,50.0,1,left,MISS K. Towns 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
166,PT10M19.00S,2024-10-23T00:07:18.5Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,43,28,2024-10-23T00:07:23Z,1610000,False,,,0,,J. Holiday REBOUND (Off:1 Def:1),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left,,,,,,,165.0,2.0,1.0,1.0,,,,,,,,,,
168,PT10M00.00S,2024-10-23T00:07:57.0Z,2,REGULAR,3pt,Jump Shot,[],201950,85.23324572930355,96.32352941176471,1610612738,43,28,2024-10-23T00:08:22Z,1630000,False,232.0,86.0,1,right,MISS J. Holiday 24' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,24.72,Missed,,,,,,,,,,,,,,,,,,
169,PT09M59.00S,2024-10-23T00:07:58.0Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,43,28,2024-10-23T00:08:05Z,1640000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,,,,,168.0,3.0,3.0,0.0,,,,,,,,,,
