actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
271,PT04M04.00S,2025-01-12T23:56:41.2Z,2,REGULAR,turnover,bad pass,[],1628369,,,1610612738,51,53,2025-01-12T23:56:45Z,2630000,False,,,0,,J. Tatum bad pass TURNOVER (1 TO),"[1628369, 1629627]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Williamson,1629627.0,,,,,,,,,,,
272,PT04M04.00S,2025-01-12T23:56:41.2Z,2,REGULAR,steal,,[],1629627,,,1610612740,51,53,2025-01-12T23:56:43Z,2640000,False,,,0,,Z. Williamson STEAL (4 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
273,PT03M59.00S,2025-01-12T23:56:45.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629627,93.24901445466492,49.50980392156863,1610612740,51,55,2025-01-12T23:56:50Z,2650000,False,-2.0,11.0,1,right,Z. Williamson running Layup (8 PTS),[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,8.0,,,,,,,,,,
274,PT03M39.00S,2025-01-12T23:57:04.6Z,2,REGULAR,3pt,Jump Shot,[],1628369,29.77989487516426,20.833333333333336,1610612738,51,55,2025-01-12T23:59:41Z,2660000,False,146.0,227.0,1,left,MISS J. Tatum 27' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
275,PT03M38.00S,2025-01-12T23:57:05.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,51,55,2025-01-12T23:57:12Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,274.0,,,,,,,,,,,,,,,,,
276,PT03M38.00S,2025-01-12T23:57:15.3Z,2,REGULAR,foul,personal,[],1627749,,,1610612738,51,55,2025-01-12T23:57:24Z,2680000,False,,,0,,D. Murray loose ball personal FOUL (2 PF),"[1627749, 201143]",1610612740.0,NOP,loose ball,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202056.0,2.0,0.0,Horford,201143.0,,
278,PT03M38.00S,2025-01-12T23:57:24.2Z,2,REGULAR,substitution,out,[],201143,,,1610612738,51,55,2025-01-12T23:57:27Z,2700000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M38.00S,2025-01-12T23:57:24.2Z,2,REGULAR,substitution,in,[],201950,,,1610612738,51,55,2025-01-12T23:57:27Z,2710000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M27.00S,2025-01-12T23:57:51.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],204001,33.459264126149804,32.1078431372549,1610612738,54,55,2025-01-12T23:57:55Z,2720000,False,89.0,262.0,1,left,K. Porziņģis 27' 3PT  (12 PTS) (D. White 1 AST),"[204001, 1628401]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,27.69,Made,,,,,,,,12.0,D. White,1628401.0,1.0,,,,,,,
282,PT03M09.00S,2025-01-12T23:58:08.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,92.19776609724047,54.90196078431373,1610612740,54,55,2025-01-12T23:58:19Z,2740000,False,25.0,21.0,1,right,MISS Y. Missi driving Layup - blocked,"[1642274, 204001]",1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,Porziņģis,204001.0
283,PT03M09.00S,2025-01-12T23:58:08.7Z,2,REGULAR,block,,[],204001,,,1610612740,54,55,2025-01-12T23:58:11Z,2750000,False,,,0,,K. Porziņģis BLOCK (1 BLK),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT03M08.00S,2025-01-12T23:58:09.7Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,54,55,2025-01-12T23:58:31Z,2760000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:2),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,282.0,3.0,2.0,1.0,,,,,,,,,,,,,,
285,PT03M01.00S,2025-01-12T23:58:18.0Z,2,REGULAR,3pt,Jump Shot,[],201950,28.203022339027594,14.705882352941178,1610612738,57,55,2025-01-12T23:58:25Z,2770000,False,176.0,213.0,1,left,J. Holiday 27' 3PT  (6 PTS) (J. Brown 5 AST),"[201950, 1627759]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,27.63,Made,,,,,,,,6.0,J. Brown,1627759.0,5.0,,,,,,,
287,PT02M44.00S,2025-01-12T23:58:36.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,84.31340341655716,40.68627450980392,1610612740,57,55,2025-01-13T00:04:19Z,2790000,False,-47.0,95.0,1,right,MISS D. Murray 10' driving floating Shot,[1627749],1610612740.0,NOP,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.58,Missed,,,,,,,,,,,,,,,,,,
288,PT02M40.00S,2025-01-12T23:58:40.6Z,2,REGULAR,rebound,offensive,[],1627749,,,1610612740,57,55,2025-01-13T00:04:19Z,2800000,False,,,0,,D. Murray REBOUND (Off:1 Def:2),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,287.0,3.0,2.0,1.0,,,,,,,,,,,,,,
289,PT02M39.00S,2025-01-12T23:58:41.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627749,93.42969776609723,46.30055147058824,1610612740,57,55,2025-01-13T00:01:03Z,2810000,False,-18.0,9.0,1,right,MISS D. Murray putback Layup - blocked,"[1627749, 1628401]",1610612740.0,NOP,putback,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.07,Missed,,,,,,,,,,,,,,,,,White,1628401.0
297,PT02M39.00S,2025-01-12T23:58:41.8Z,2,REGULAR,block,,[],1628401,,,1610612740,57,55,2025-01-12T23:59:22Z,2815000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
290,PT02M38.00S,2025-01-12T23:58:42.8Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,57,55,2025-01-13T00:04:33Z,2820000,False,,,0,,Y. Missi REBOUND (Off:1 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,289.0,3.0,2.0,1.0,,,,,,,,,,,,,,
291,PT02M35.00S,2025-01-12T23:58:46.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,68.28186596583443,17.401960784313726,1610612740,57,58,2025-01-13T00:04:47Z,2830000,False,-163.0,246.0,1,right,T. Murphy III 29' 3PT  (10 PTS) (Y. Missi 3 AST),"[1630530, 1642274]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,29.49,Made,,,,,,,,10.0,Y. Missi,1642274.0,3.0,,,,,,,
293,PT02M17.00S,2025-01-12T23:59:02.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,8.541392904073588,47.49540441176471,1610612738,57,58,2025-01-12T23:59:31Z,2850000,False,13.0,28.0,1,left,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.05,Missed,,,,,,,,,,,,,,,,,,
294,PT02M16.00S,2025-01-12T23:59:03.3Z,2,REGULAR,rebound,offensive,[],1628369,,,1610612738,57,58,2025-01-12T23:59:31Z,2860000,False,,,0,,J. Tatum REBOUND (Off:2 Def:1),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,293.0,3.0,1.0,2.0,,,,,,,,,,,,,,
295,PT02M15.00S,2025-01-12T23:59:07.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628369,5.590000152587891,50.0,1610612738,59,58,2025-01-12T23:59:44Z,2870000,False,0.0,0.0,1,left,J. Tatum tip Layup (15 PTS),[1628369],1610612738.0,BOS,tip,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,15.0,,,,,,,,,,
296,PT01M56.00S,2025-01-12T23:59:21.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,94.1688567674113,65.44117647058823,1610612740,59,58,2025-01-12T23:59:35Z,2880000,False,77.0,2.0,1,right,MISS D. Murray 7' driving Layup - blocked,"[1627749, 204001]",1610612740.0,NOP,driving,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,Porziņģis,204001.0
298,PT01M56.00S,2025-01-12T23:59:21.8Z,2,REGULAR,block,,[],204001,,,1610612740,59,58,2025-01-12T23:59:24Z,2890000,False,,,0,,K. Porziņģis BLOCK (2 BLK),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
299,PT01M54.00S,2025-01-12T23:59:23.8Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,59,58,2025-01-12T23:59:35Z,2900000,False,,,0,,J. Brown REBOUND (Off:0 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,296.0,1.0,1.0,0.0,,,,,,,,,,,,,,
300,PT01M53.00S,2025-01-12T23:59:31.0Z,2,REGULAR,violation,kicked ball,[],1630530,,,1610612738,59,58,2025-01-13T00:04:23Z,2910000,False,,,0,,T. Murphy III kicked ball VIOLATION,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,202056.0,,,,,,
301,PT01M53.00S,2025-01-12T23:59:38.3Z,2,REGULAR,substitution,out,[],1629627,,,1610612738,59,58,2025-01-12T23:59:40Z,2920000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M53.00S,2025-01-12T23:59:38.3Z,2,REGULAR,substitution,in,[],1629750,,,1610612738,59,58,2025-01-12T23:59:40Z,2930000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M48.00S,2025-01-12T23:59:57.4Z,2,REGULAR,foul,personal,['2freethrow'],203468,,,1610612738,59,58,2025-01-13T00:00:09Z,2940000,False,,,0,,C. McCollum shooting personal FOUL (1 PF) (Porziņģis 2 FT),"[203468, 204001]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Porziņģis,204001.0,,
305,PT01M48.00S,2025-01-13T00:00:24.4Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,60,58,2025-01-13T00:02:31Z,2960000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (13 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
307,PT01M48.00S,2025-01-13T00:00:24.4Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,60,58,2025-01-13T00:02:31Z,2980000,False,,,0,,MISS K. Porziņģis Free Throw 2 of 2,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT01M48.00S,2025-01-13T00:00:24.4Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,60,58,2025-01-13T00:02:31Z,2990000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,307.0,2.0,2.0,0.0,,,,,,,,,,,,,,
309,PT01M36.00S,2025-01-13T00:00:51.3Z,2,REGULAR,3pt,Jump Shot,[],203468,77.4802890932983,91.42156862745098,1610612740,60,58,2025-01-13T00:00:56Z,3000000,False,207.0,159.0,1,right,MISS C. McCollum 26' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
310,PT01M34.00S,2025-01-13T00:00:53.3Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,60,58,2025-01-13T00:00:56Z,3010000,False,,,0,,J. Tatum REBOUND (Off:2 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,309.0,4.0,2.0,2.0,,,,,,,,,,,,,,
311,PT01M12.00S,2025-01-13T00:01:16.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,23.73521681997372,6.61764705882353,1610612738,60,58,2025-01-13T00:01:23Z,3020000,False,217.0,171.0,1,left,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.6,Missed,,,,,,,,,,,,,,,,,,
312,PT01M11.00S,2025-01-13T00:01:17.9Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,60,58,2025-01-13T00:01:31Z,3030000,False,,,0,,D. Murray REBOUND (Off:1 Def:3),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,311.0,4.0,3.0,1.0,,,,,,,,,,,,,,
313,PT00M59.00S,2025-01-13T00:01:29.9Z,2,REGULAR,3pt,Jump Shot,[],1629750,92.72339027595268,98.0392156862745,1610612740,60,61,2025-01-13T00:01:34Z,3040000,False,240.0,16.0,1,right,J. Green 24' 3PT  (6 PTS) (D. Murray 6 AST),"[1629750, 1627749]",1610612740.0,NOP,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,24.07,Made,,,,,,,,6.0,D. Murray,1627749.0,6.0,,,,,,,
315,PT00M50.30S,2025-01-13T00:01:51.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612738,60,61,2025-01-13T00:02:07Z,3060000,False,,,0,,D. Murray shooting personal FOUL (3 PF) (Tatum 2 FT),"[1627749, 1628369]",1610612740.0,NOP,shooting,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1151.0,3.0,0.0,Tatum,1628369.0,,
317,PT00M50.30S,2025-01-13T00:02:20.2Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,61,61,2025-01-13T00:02:20Z,3080000,False,,,0,,J. Tatum Free Throw 1 of 2 (16 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
318,PT00M50.30S,2025-01-13T00:02:25.1Z,2,REGULAR,substitution,out,[],1627749,,,1610612738,61,61,2025-01-13T00:02:27Z,3090000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M50.30S,2025-01-13T00:02:25.1Z,2,REGULAR,substitution,in,[],1630527,,,1610612738,61,61,2025-01-13T00:02:27Z,3100000,False,,,0,,SUB in: B. Boston,[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M50.30S,2025-01-13T00:02:40.3Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,62,61,2025-01-13T00:02:40Z,3110000,False,,,0,,J. Tatum Free Throw 2 of 2 (17 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
321,PT00M36.00S,2025-01-13T00:02:55.9Z,2,REGULAR,turnover,bad pass,[],203468,,,1610612740,62,61,2025-01-13T00:03:00Z,3120000,False,,,0,,C. McCollum bad pass TURNOVER (1 TO),"[203468, 1628401]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,White,1628401.0,,,,,,,,,,,
322,PT00M36.00S,2025-01-13T00:02:55.9Z,2,REGULAR,steal,,[],1628401,,,1610612738,62,61,2025-01-13T00:02:58Z,3130000,False,,,0,,D. White STEAL (3 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
323,PT00M29.60S,2025-01-13T00:03:02.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",204001,33.065045992115635,70.34313725490196,1610612738,62,61,2025-01-13T00:06:51Z,3140000,False,-102.0,258.0,1,left,MISS K. Porziņģis 27' running 3PT,[204001],1610612738.0,BOS,running,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,27.76,Missed,,,,,,,,,,,,,,,,,,
324,PT00M28.70S,2025-01-13T00:03:03.1Z,2,REGULAR,rebound,defensive,[],1630527,,,1610612740,62,61,2025-01-13T00:03:11Z,3150000,False,,,0,,B. Boston REBOUND (Off:0 Def:1),[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,Above the Break 3,24+ Left Center,,,323.0,1.0,1.0,0.0,,,,,,,,,,,,,,
325,PT00M05.10S,2025-01-13T00:03:26.7Z,2,REGULAR,3pt,Jump Shot,[],1629750,77.08607095926413,90.93137254901961,1610612740,62,61,2025-01-13T00:03:34Z,3160000,False,205.0,163.0,1,right,MISS J. Green 26' 3PT,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.16,Missed,,,,,,,,,,,,,,,,,,
326,PT00M04.30S,2025-01-13T00:03:27.5Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,62,61,2025-01-13T00:03:34Z,3170000,False,,,0,,J. Tatum REBOUND (Off:2 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,325.0,5.0,3.0,2.0,,,,,,,,,,,,,,
327,PT00M00.00S,2025-01-13T00:03:32.8Z,2,REGULAR,3pt,Jump Shot,[],1628369,44.23455978975033,33.82352941176471,1610612738,62,61,2025-01-13T00:03:38Z,3180000,False,81.0,363.0,1,left,MISS J. Tatum 37' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,37.22,Missed,,,,,,,,,,,,,,,,,,
328,PT00M00.00S,2025-01-13T00:03:32.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,62,61,2025-01-13T00:03:38Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,327.0,,,,,,,,,,,,,,,,,
329,PT00M00.00S,2025-01-13T00:03:42.7Z,2,REGULAR,period,end,[],0,,,1610612738,62,61,2025-01-13T00:03:42Z,3200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-01-13T00:18:10.5Z,3,REGULAR,substitution,out,['startperiod'],1629750,,,1610612738,62,61,2025-01-13T00:18:29Z,3210000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-01-13T00:18:10.5Z,3,REGULAR,substitution,out,['startperiod'],1630527,,,1610612738,62,61,2025-01-13T00:18:29Z,3220000,False,,,0,,SUB out: B. Boston,[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-01-13T00:18:10.5Z,3,REGULAR,substitution,in,['startperiod'],1629627,,,1610612738,62,61,2025-01-13T00:18:29Z,3230000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-01-13T00:18:10.5Z,3,REGULAR,substitution,in,['startperiod'],1627749,,,1610612738,62,61,2025-01-13T00:18:29Z,3240000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-01-13T00:18:49.5Z,3,REGULAR,period,start,[],0,,,1610612740,62,61,2025-01-13T00:18:49Z,3250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT11M44.00S,2025-01-13T00:19:05.1Z,3,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612740,62,61,2025-01-13T00:19:19Z,3260000,False,,,0,,J. Brown shooting personal FOUL (2 PF) (Missi 2 FT),"[1627759, 1642274]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Missi,1642274.0,,
337,PT11M44.00S,2025-01-13T00:19:26.0Z,3,REGULAR,freethrow,1 of 2,[],1642274,,,1610612740,62,62,2025-01-13T00:19:26Z,3280000,False,,,0,,Y. Missi Free Throw 1 of 2 (3 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
338,PT11M44.00S,2025-01-13T00:19:26.0Z,3,REGULAR,freethrow,2 of 2,[],1642274,,,1610612740,62,62,2025-01-13T00:19:54Z,3290000,False,,,0,,MISS Y. Missi Free Throw 2 of 2,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
339,PT11M44.00S,2025-01-13T00:19:26.0Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,62,62,2025-01-13T00:19:54Z,3300000,False,,,0,,J. Brown REBOUND (Off:0 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,338.0,2.0,2.0,0.0,,,,,,,,,,,,,,
340,PT11M29.00S,2025-01-13T00:20:04.1Z,3,REGULAR,3pt,Jump Shot,[],204001,76.16622864651774,9.558823529411764,1610612738,62,62,2025-01-13T00:20:11Z,3310000,False,-202.0,172.0,1,right,MISS K. Porziņģis 26' 3PT,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
341,PT11M28.00S,2025-01-13T00:20:05.1Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,62,62,2025-01-13T00:20:11Z,3320000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,340.0,4.0,3.0,1.0,,,,,,,,,,,,,,
342,PT11M17.00S,2025-01-13T00:20:15.6Z,3,REGULAR,3pt,Jump Shot,[],203468,4.944152431011826,96.32352941176471,1610612740,62,62,2025-01-13T00:20:21Z,3330000,False,-232.0,-6.0,1,left,MISS C. McCollum 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
343,PT11M16.00S,2025-01-13T00:20:16.6Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,62,62,2025-01-13T00:20:21Z,3340000,False,,,0,,J. Tatum REBOUND (Off:2 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,342.0,6.0,4.0,2.0,,,,,,,,,,,,,,
344,PT11M08.00S,2025-01-13T00:20:24.4Z,3,REGULAR,3pt,Jump Shot,[],1628369,65.39093298291722,49.26470588235294,1610612738,62,62,2025-01-13T00:20:38Z,3350000,False,-4.0,273.0,1,right,MISS J. Tatum 27' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,27.28,Missed,,,,,,,,,,,,,,,,,,
345,PT11M06.00S,2025-01-13T00:20:26.4Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,62,62,2025-01-13T00:20:38Z,3360000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,344.0,5.0,4.0,1.0,,,,,,,,,,,,,,
346,PT10M59.00S,2025-01-13T00:20:34.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,35.8245729303548,25.0,1610612740,62,62,2025-01-13T00:21:30Z,3370000,False,125.0,284.0,1,left,MISS T. Murphy III 31' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,31.06,Missed,,,,,,,,,,,,,,,,,,
347,PT10M58.00S,2025-01-13T00:20:35.5Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,62,62,2025-01-13T00:20:42Z,3380000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:3),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,346.0,4.0,3.0,1.0,,,,,,,,,,,,,,
348,PT10M51.00S,2025-01-13T00:20:43.5Z,3,REGULAR,3pt,Jump Shot,[],1628401,84.97043363994744,94.85294117647058,1610612738,62,62,2025-01-13T00:20:51Z,3390000,False,224.0,89.0,1,right,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
349,PT10M50.00S,2025-01-13T00:20:44.5Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,62,62,2025-01-13T00:20:51Z,3400000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Right Corner 3,24+ Right,,,348.0,6.0,5.0,1.0,,,,,,,,,,,,,,
350,PT10M40.00S,2025-01-13T00:20:54.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,10.988830486202366,60.78431372549019,1610612740,62,62,2025-01-13T00:21:00Z,3410000,False,-54.0,51.0,1,left,MISS Z. Williamson 7' driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.41,Missed,,,,,,,,,,,,,,,,,,
