actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT06M16.00S,2026-03-12T01:28:37.3Z,1,REGULAR,substitution,in,[],203903,,,1610612752,23,15,2026-03-12T01:28:59Z,870000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT06M16.00S,2026-03-12T01:28:37.3Z,1,REGULAR,substitution,in,[],1629011,,,1610612752,23,15,2026-03-12T01:28:59Z,880000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT06M16.00S,2026-03-12T01:28:37.3Z,1,REGULAR,substitution,in,[],1642885,,,1610612752,23,15,2026-03-12T01:28:59Z,890000,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT06M16.00S,2026-03-12T01:29:14.3Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1628973,,,1610612752,23,16,2026-03-12T01:29:14Z,900000,False,,,0,,J. Brunson Free Throw 2 of 2 (6 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
92,PT06M10.00S,2026-03-12T01:29:28.8Z,1,REGULAR,foul,personal,[],203903,,,1610612762,23,16,2026-03-12T01:29:34Z,910000,False,,,0,,J. Clarkson personal FOUL (1 PF),"[203903, 1642846]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1830.0,1.0,0.0,Bailey,1642846.0,,,,,
95,PT06M04.00S,2026-03-12T01:30:09.1Z,1,REGULAR,foul,offensive,[],1642846,,,1610612762,23,16,2026-03-12T01:30:15Z,940000,False,,,0,,A. Bailey offensive FOUL (1 PF),"[1642846, 1628969]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1830.0,1.0,0.0,Bridges,1628969.0,,,,,
97,PT06M04.00S,2026-03-12T01:30:09.1Z,1,REGULAR,turnover,offensive foul,[],1642846,,,1610612762,23,16,2026-03-12T01:30:09Z,960000,False,,,0,,A. Bailey offensive foul TURNOVER (1 TO),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1830.0,,,,,1.0,,,,
98,PT05M45.00S,2026-03-12T01:30:39.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642885,20.18725361366623,8.088235294117647,1610612752,23,16,2026-03-12T01:30:43Z,970000,False,210.0,137.0,1,left,MISS M. Diawara 25' 3PT,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
99,PT05M42.00S,2026-03-12T01:30:42.7Z,1,REGULAR,rebound,defensive,[],1642262,,,1610612762,23,16,2026-03-12T01:30:43Z,980000,False,,,0,,C. Williams REBOUND (Off:0 Def:1),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT05M36.00S,2026-03-12T01:30:48.7Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641718,80.76544021024968,49.50980392156863,1610612762,23,16,2026-03-12T01:31:40Z,990000,False,-2.0,128.0,1,right,MISS K. George 12' running pullup Shot - blocked,"[1641718, 1628969]",1610612762.0,UTA,running pullup,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,12.83,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
101,PT05M36.00S,2026-03-12T01:30:48.7Z,1,REGULAR,block,,[],1628969,,,1610612762,23,16,2026-03-12T01:30:50Z,1000000,False,,,0,,M. Bridges BLOCK (2 BLK),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
102,PT05M35.00S,2026-03-12T01:30:49.7Z,1,REGULAR,rebound,defensive,[],1628969,,,1610612752,23,16,2026-03-12T01:30:51Z,1010000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT05M31.00S,2026-03-12T01:30:54.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203903,7.966491458607096,48.03921568627451,1610612752,23,16,2026-03-12T01:30:59Z,1020000,False,10.0,22.0,1,left,MISS J. Clarkson running Layup,[203903],1610612752.0,NYK,running,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
104,PT05M29.00S,2026-03-12T01:30:56.4Z,1,REGULAR,rebound,defensive,[],201567,,,1610612762,23,16,2026-03-12T01:30:59Z,1030000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,103.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT05M21.00S,2026-03-12T01:31:04.2Z,1,REGULAR,3pt,Jump Shot,[],1642846,69.85873850197109,77.69607843137256,1610612762,26,16,2026-03-12T01:31:15Z,1040000,False,138.0,231.0,1,right,A. Bailey 26' 3PT  (6 PTS) (K. George 3 AST),"[1642846, 1641718]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,26.92,Made,,,,,6.0,K. George,1641718.0,3.0,,,,,,,,,,
107,PT04M59.00S,2026-03-12T01:31:25.0Z,1,REGULAR,3pt,Jump Shot,[],203903,30.436925098554536,32.59803921568628,1610612752,26,16,2026-03-12T01:31:29Z,1060000,False,87.0,234.0,1,left,MISS J. Clarkson 24' 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,24.93,Missed,,,,,,,,,,,,,,,,,,
108,PT04M56.00S,2026-03-12T01:31:28.0Z,1,REGULAR,rebound,defensive,[],201567,,,1610612762,26,16,2026-03-12T01:31:29Z,1070000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,107.0,2.0,2.0,0.0,,,,,,,,,,,,,,
109,PT04M50.00S,2026-03-12T01:31:34.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631131,94.30026281208936,45.34313725490196,1610612762,26,16,2026-03-12T01:32:57Z,1080000,False,-23.0,1.0,1,right,MISS O. Tshiebwe running reverse Layup,[1631131],1610612762.0,UTA,running reverse,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
110,PT04M48.00S,2026-03-12T01:31:36.4Z,1,REGULAR,rebound,defensive,[],1629011,,,1610612752,26,16,2026-03-12T01:31:38Z,1090000,False,,,0,,M. Robinson REBOUND (Off:0 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT04M39.00S,2026-03-12T01:31:45.4Z,1,REGULAR,3pt,Jump Shot,[],1628973,8.886333771353483,3.431372549019608,1610612752,26,16,2026-03-12T01:31:49Z,1100000,False,233.0,31.0,1,left,MISS J. Brunson 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
112,PT04M37.00S,2026-03-12T01:31:47.4Z,1,REGULAR,rebound,offensive,[],1629011,,,1610612752,26,16,2026-03-12T01:31:49Z,1110000,False,,,0,,M. Robinson REBOUND (Off:1 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Right Corner 3,24+ Right,,,111.0,2.0,1.0,1.0,,,,,,,,,,,,,,
113,PT04M35.00S,2026-03-12T01:31:49.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203903,31.225361366622867,33.088235294117645,1610612752,26,16,2026-03-12T01:31:53Z,1120000,False,85.0,241.0,1,left,MISS J. Clarkson 25' 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
114,PT04M32.00S,2026-03-12T01:31:52.7Z,1,REGULAR,rebound,offensive,[],1628973,,,1610612752,26,16,2026-03-12T01:31:53Z,1130000,False,,,0,,J. Brunson REBOUND (Off:1 Def:0),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,113.0,1.0,0.0,1.0,,,,,,,,,,,,,,
115,PT04M23.00S,2026-03-12T01:32:01.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,7.703679369250986,44.11764705882353,1610612752,26,18,2026-03-12T01:32:05Z,1140000,False,29.0,20.0,1,left,J. Clarkson driving Layup (2 PTS) (J. Brunson 2 AST),"[203903, 1628973]",1610612752.0,NYK,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,2.0,J. Brunson,1628973.0,2.0,,,,,,,,,,
117,PT04M23.00S,2026-03-12T01:32:06.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,26,18,2026-03-12T01:32:06Z,1160000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M23.00S,2026-03-12T01:34:06.8Z,1,REGULAR,substitution,out,[],1641718,,,1610612762,26,18,2026-03-12T01:34:55Z,1170000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M23.00S,2026-03-12T01:34:06.8Z,1,REGULAR,substitution,in,[],1642268,,,1610612762,26,18,2026-03-12T01:34:55Z,1180000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT04M13.00S,2026-03-12T01:35:13.6Z,1,REGULAR,2pt,Jump Shot,[],1642846,76.69185282522996,72.05882352941177,1610612762,26,18,2026-03-12T01:35:16Z,1190000,False,110.0,167.0,1,right,MISS A. Bailey 19' pullup Shot,[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Right Center,19.98,Missed,,,,,,,,,,,,,,,,,,
121,PT04M11.00S,2026-03-12T01:35:15.5Z,1,REGULAR,rebound,offensive,[],1642846,,,1610612762,26,18,2026-03-12T01:35:15Z,1200000,False,,,0,,A. Bailey REBOUND (Off:1 Def:0),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Right Center,,,120.0,1.0,0.0,1.0,,,,,,,,,,,,,,
122,PT04M01.00S,2026-03-12T01:35:25.9Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1642846,72.88107752956637,48.77450980392157,1610612762,26,18,2026-03-12T01:36:04Z,1210000,False,-6.0,202.0,1,right,MISS A. Bailey 20' Jump Shot,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Center,20.25,Missed,,,,,,,,,,,,,,,,,,
123,PT03M57.00S,2026-03-12T01:35:29.9Z,1,REGULAR,rebound,offensive,[],201567,,,1610612762,26,18,2026-03-12T01:35:29Z,1220000,False,,,0,,K. Love REBOUND (Off:1 Def:2),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Mid-Range,16-24 Center,,,122.0,3.0,2.0,1.0,,,,,,,,,,,,,,
124,PT03M56.00S,2026-03-12T01:35:30.4Z,1,REGULAR,turnover,bad pass,[],201567,,,1610612762,26,18,2026-03-12T01:35:34Z,1230000,False,,,0,,K. Love bad pass TURNOVER (1 TO),"[201567, 1628973]",1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Brunson,1628973.0,,
125,PT03M56.00S,2026-03-12T01:35:30.4Z,1,REGULAR,steal,,[],1628973,,,1610612752,26,18,2026-03-12T01:35:31Z,1240000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
126,PT03M50.00S,2026-03-12T01:35:36.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642885,9.543363994743759,36.51960784313725,1610612752,26,18,2026-03-12T01:36:32Z,1250000,False,67.0,37.0,1,left,MISS M. Diawara 7' running Layup,[1642885],1610612752.0,NYK,running,,,Diawara,M. Diawara,,,,,In The Paint (Non-RA),0-8 Center,7.7,Missed,,,,,,,,,,,,,,,,,,
127,PT03M45.00S,2026-03-12T01:35:41.1Z,1,REGULAR,rebound,offensive,[],1629011,,,1610612752,26,18,2026-03-12T01:35:41Z,1260000,False,,,0,,M. Robinson REBOUND (Off:2 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,126.0,3.0,1.0,2.0,,,,,,,,,,,,,,
128,PT03M44.00S,2026-03-12T01:35:42.4Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642885,5.469776609724048,96.07843137254902,1610612752,26,18,2026-03-12T01:35:48Z,1270000,False,-230.0,-1.0,1,left,MISS M. Diawara 3PT,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
129,PT03M38.00S,2026-03-12T01:35:48.4Z,1,REGULAR,rebound,defensive,[],1642268,,,1610612762,26,18,2026-03-12T01:35:48Z,1280000,False,,,0,,I. Collier REBOUND (Off:0 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Left Corner 3,24+ Left,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT03M22.00S,2026-03-12T01:36:04.0Z,1,REGULAR,3pt,Jump Shot,[],201567,89.56964520367937,2.941176470588235,1610612762,29,18,2026-03-12T01:36:07Z,1290000,False,-235.0,46.0,1,right,K. Love 3PT  (3 PTS) (I. Collier 1 AST),"[201567, 1642268]",1610612762.0,UTA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,23.97,Made,,,,,3.0,I. Collier,1642268.0,1.0,,,,,,,,,,
132,PT03M01.00S,2026-03-12T01:36:25.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629011,5.338370565045992,42.40196078431372,1610612752,29,18,2026-03-12T01:36:29Z,1310000,False,38.0,-2.0,1,left,MISS M. Robinson alley-oop Layup,[1629011],1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
133,PT02M58.00S,2026-03-12T01:36:28.2Z,1,REGULAR,rebound,defensive,[],201567,,,1610612762,29,18,2026-03-12T01:36:29Z,1320000,False,,,0,,K. Love REBOUND (Off:1 Def:3),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,132.0,4.0,3.0,1.0,,,,,,,,,,,,,,
134,PT02M39.00S,2026-03-12T01:36:47.7Z,1,REGULAR,2pt,Jump Shot,[],1642268,75.24638633377135,55.63725490196079,1610612762,31,18,2026-03-12T01:36:52Z,1330000,False,28.0,180.0,1,right,I. Collier 18' step back Jump Shot (2 PTS),[1642268],1610612762.0,UTA,step back,,,Collier,I. Collier,,,,,Mid-Range,16-24 Center,18.24,Made,,,,,2.0,,,,,,,,,,,,,
135,PT02M19.00S,2026-03-12T01:37:06.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,13.87976346911958,44.36274509803921,1610612752,31,20,2026-03-12T01:37:10Z,1340000,False,28.0,78.0,1,left,J. Clarkson 8' step back Jump Shot (4 PTS) (M. Bridges 1 AST),"[203903, 1628969]",1610612752.0,NYK,step back,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,8.29,Made,,,,,4.0,M. Bridges,1628969.0,1.0,,,,,,,,,,
137,PT02M03.00S,2026-03-12T01:37:22.9Z,1,REGULAR,3pt,Jump Shot,[],1642262,83.13074901445466,94.85294117647058,1610612762,34,20,2026-03-12T01:37:27Z,1360000,False,224.0,106.0,1,right,C. Williams 24' 3PT  (5 PTS) (K. Love 1 AST),"[1642262, 201567]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,24.81,Made,,,,,5.0,K. Love,201567.0,1.0,,,,,,,,,,
139,PT01M40.00S,2026-03-12T01:37:46.6Z,1,REGULAR,2pt,Jump Shot,[],1642885,9.017739816031538,8.088235294117647,1610612752,34,22,2026-03-12T01:37:54Z,1380000,False,210.0,32.0,1,left,M. Diawara 21' Jump Shot (2 PTS) (J. Clarkson 1 AST),"[1642885, 203903]",1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Mid-Range,16-24 Right,21.21,Made,,,,,2.0,J. Clarkson,203903.0,1.0,,,,,,,,,,
141,PT01M26.00S,2026-03-12T01:38:00.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201567,92.72339027595268,54.90196078431373,1610612762,34,22,2026-03-12T01:38:23Z,1400000,False,25.0,16.0,1,right,MISS K. Love cutting Layup,[201567],1610612762.0,UTA,cutting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
142,PT01M23.00S,2026-03-12T01:38:03.5Z,1,REGULAR,rebound,offensive,[],1631131,,,1610612762,34,22,2026-03-12T01:38:03Z,1410000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:0),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,141.0,1.0,0.0,1.0,,,,,,,,,,,,,,
143,PT01M21.00S,2026-03-12T01:38:05.4Z,1,REGULAR,turnover,lost ball,[],1631131,,,1610612762,34,22,2026-03-12T01:38:08Z,1420000,False,,,0,,O. Tshiebwe lost ball TURNOVER (1 TO),"[1631131, 1628973]",1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Brunson,1628973.0,,
144,PT01M21.00S,2026-03-12T01:38:05.4Z,1,REGULAR,steal,,[],1628973,,,1610612752,34,22,2026-03-12T01:38:06Z,1430000,False,,,0,,J. Brunson STEAL (2 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
145,PT01M16.00S,2026-03-12T01:38:10.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642885,5.469776609724048,95.83333333333334,1610612752,34,22,2026-03-12T01:39:50Z,1440000,False,-229.0,-1.0,1,left,MISS M. Diawara running 3PT,[1642885],1610612752.0,NYK,running,,,Diawara,M. Diawara,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
146,PT01M14.00S,2026-03-12T01:38:12.1Z,1,REGULAR,rebound,defensive,[],1642268,,,1610612762,34,22,2026-03-12T01:38:13Z,1450000,False,,,0,,I. Collier REBOUND (Off:0 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Left Corner 3,24+ Left,,,145.0,2.0,2.0,0.0,,,,,,,,,,,,,,
147,PT01M09.00S,2026-03-12T01:38:17.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642846,92.9862023653088,53.67647058823529,1610612762,36,22,2026-03-12T01:38:39Z,1460000,False,18.0,13.0,1,right,A. Bailey running Layup (8 PTS) (I. Collier 2 AST),"[1642846, 1642268]",1610612762.0,UTA,running,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,8.0,I. Collier,1642268.0,2.0,,,,,,,,,,
148,PT01M09.00S,2026-03-12T01:38:27.6Z,1,REGULAR,timeout,full,['team'],0,,,1610612752,36,22,2026-03-12T01:38:27Z,1470000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT01M09.00S,2026-03-12T01:39:23.2Z,1,REGULAR,substitution,out,[],1642262,,,1610612752,36,22,2026-03-12T01:39:56Z,1480000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT01M09.00S,2026-03-12T01:39:23.2Z,1,REGULAR,substitution,out,[],1642846,,,1610612752,36,22,2026-03-12T01:39:56Z,1490000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT01M09.00S,2026-03-12T01:39:23.2Z,1,REGULAR,substitution,in,[],1641989,,,1610612752,36,22,2026-03-12T01:39:56Z,1500000,False,,,0,,SUB in: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M09.00S,2026-03-12T01:39:23.2Z,1,REGULAR,substitution,in,[],1643158,,,1610612752,36,22,2026-03-12T01:39:56Z,1510000,False,,,0,,SUB in: A. Garcia,[1643158],1610612762.0,UTA,,,,Garcia,A. Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M09.00S,2026-03-12T01:39:23.2Z,1,REGULAR,substitution,out,[],1628969,,,1610612752,36,22,2026-03-12T01:40:09Z,1520000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M09.00S,2026-03-12T01:39:23.2Z,1,REGULAR,substitution,out,[],1642885,,,1610612752,36,22,2026-03-12T01:40:09Z,1530000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M09.00S,2026-03-12T01:39:23.2Z,1,REGULAR,substitution,in,[],1628384,,,1610612752,36,22,2026-03-12T01:40:09Z,1540000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M09.00S,2026-03-12T01:39:23.2Z,1,REGULAR,substitution,in,[],1630631,,,1610612752,36,22,2026-03-12T01:40:09Z,1550000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M59.50S,2026-03-12T01:40:13.1Z,1,REGULAR,turnover,bad pass,[],1628384,,,1610612752,36,22,2026-03-12T01:40:16Z,1560000,False,,,0,,O. Anunoby bad pass TURNOVER (1 TO),"[1628384, 1631131]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Tshiebwe,1631131.0,,
159,PT00M59.50S,2026-03-12T01:40:13.1Z,1,REGULAR,steal,,[],1631131,,,1610612762,36,22,2026-03-12T01:54:19Z,1570000,False,,,0,,O. Tshiebwe STEAL (1 STL),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
160,PT00M54.50S,2026-03-12T01:40:18.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1643158,92.19776609724047,55.88235294117647,1610612762,38,22,2026-03-12T01:40:22Z,1580000,False,29.0,21.0,1,right,A. Garcia running Layup (2 PTS) (K. Love 2 AST),"[1643158, 201567]",1610612762.0,UTA,running,,,Garcia,A. Garcia,,,,,Restricted Area,0-8 Center,3.6,Made,,,,,2.0,K. Love,201567.0,2.0,,,,,,,,,,
162,PT00M41.00S,2026-03-12T01:40:36.8Z,1,REGULAR,foul,personal,['2freethrow'],1643158,,,1610612752,38,22,2026-03-12T01:40:41Z,1600000,False,,,0,,A. Garcia shooting personal FOUL (1 PF) (Brunson 2 FT),"[1643158, 1628973]",1610612762.0,UTA,shooting,,,Garcia,A. Garcia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,1.0,0.0,Brunson,1628973.0,,,,,
164,PT00M41.00S,2026-03-12T01:41:00.6Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,38,23,2026-03-12T01:41:00Z,1620000,False,,,0,,J. Brunson Free Throw 1 of 2 (7 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
165,PT00M41.00S,2026-03-12T01:41:18.9Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,38,24,2026-03-12T01:41:18Z,1630000,False,,,0,,J. Brunson Free Throw 2 of 2 (8 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
166,PT00M32.30S,2026-03-12T01:41:29.9Z,1,REGULAR,3pt,Jump Shot,[],1641989,67.88764783180025,36.029411764705884,1610612762,38,24,2026-03-12T01:41:34Z,1640000,False,-70.0,249.0,1,right,MISS E. Harkless 25' 3PT,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
167,PT00M28.80S,2026-03-12T01:41:33.4Z,1,REGULAR,rebound,defensive,[],1629011,,,1610612752,38,24,2026-03-12T01:41:34Z,1650000,False,,,0,,M. Robinson REBOUND (Off:2 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,166.0,4.0,2.0,2.0,,,,,,,,,,,,,,
168,PT00M06.20S,2026-03-12T01:41:56.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,7.703679369250986,55.392156862745104,1610612752,38,26,2026-03-12T01:42:00Z,1660000,False,-27.0,20.0,1,left,O. Anunoby driving Layup (5 PTS),[1628384],1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,5.0,,,,,,,,,,,,,
