actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
196,PT11M43.00S,2025-12-19T02:45:24.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,9.543363994743759,48.529411764705884,1610612747,41,34,2025-12-19T02:45:30Z,1950000,False,7.0,37.0,1,left,J. Vanderbilt putback Layup (4 PTS),[1629020],1610612747.0,LAL,putback,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,4.0,,,,,,,,,,,,,
197,PT11M30.00S,2025-12-19T02:45:36.6Z,2,REGULAR,3pt,Jump Shot,[],1641729,82.21090670170827,5.147058823529411,1610612762,44,34,2025-12-19T02:45:40Z,1960000,False,-224.0,115.0,1,right,B. Sensabaugh 25' 3PT  (6 PTS) (I. Collier 5 AST),"[1641729, 1642268]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.19,Made,,,,,6.0,I. Collier,1642268.0,5.0,,,,,,,,,,
199,PT11M11.00S,2025-12-19T02:45:56.0Z,2,REGULAR,3pt,Jump Shot,[],1629020,7.835085413929041,2.450980392156863,1610612747,44,37,2025-12-19T02:46:00Z,1980000,False,238.0,21.0,1,left,J. Vanderbilt 3PT  (7 PTS) (L. James 2 AST),"[1629020, 2544]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,23.86,Made,,,,,7.0,L. James,2544.0,2.0,,,,,,,,,,
201,PT10M50.00S,2025-12-19T02:46:19.1Z,2,REGULAR,foul,personal,[],1642876,,,1610612762,44,37,2025-12-19T02:46:45Z,2000000,False,,,0,,A. Thiero personal FOUL (1 PF),"[1642876, 1642268]",1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2003.0,1.0,0.0,Collier,1642268.0,,,,,
203,PT10M48.00S,2025-12-19T02:46:46.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641729,90.48948751642575,41.66666666666667,1610612762,46,37,2025-12-19T02:47:57Z,2020000,False,-42.0,37.0,1,right,B. Sensabaugh cutting DUNK (8 PTS) (I. Collier 6 AST),"[1641729, 1642268]",1610612762.0,UTA,cutting,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,,,,,8.0,I. Collier,1642268.0,6.0,,,,,,,,,,
205,PT10M23.00S,2025-12-19T02:47:11.0Z,2,REGULAR,3pt,Jump Shot,[],203935,32.53942181340342,53.18627450980392,1610612747,46,40,2025-12-19T02:47:15Z,2040000,False,-16.0,253.0,1,left,M. Smart 25' 3PT  (8 PTS) (J. LaRavia 1 AST),"[203935, 1631222]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,25.39,Made,,,,,8.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,
207,PT10M09.00S,2025-12-19T02:47:28.8Z,2,REGULAR,foul,personal,['2freethrow'],1642876,,,1610612762,46,40,2025-12-19T02:47:41Z,2060000,False,,,0,,A. Thiero shooting personal FOUL (2 PF) (Bailey 2 FT),"[1642876, 1642846]",1610612747.0,LAL,shooting,,,Thiero,A. Thiero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1630887.0,2.0,0.0,Bailey,1642846.0,,,,,
209,PT10M09.00S,2025-12-19T02:47:57.6Z,2,REGULAR,freethrow,1 of 2,[],1642846,,,1610612762,46,40,2025-12-19T02:48:19Z,2080000,False,,,0,,MISS A. Bailey Free Throw 1 of 2,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
210,PT10M09.00S,2025-12-19T02:47:57.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,46,40,2025-12-19T02:48:19Z,2090000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,209.0,,,,,,,,,,,,,,,,,
211,PT10M09.00S,2025-12-19T02:47:58.4Z,2,REGULAR,substitution,out,[],1642268,,,1610612762,46,40,2025-12-19T02:48:04Z,2100000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT10M09.00S,2025-12-19T02:47:58.4Z,2,REGULAR,substitution,in,[],1642383,,,1610612762,46,40,2025-12-19T02:48:04Z,2110000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT10M09.00S,2025-12-19T02:47:57.6Z,2,REGULAR,freethrow,2 of 2,[],1642846,,,1610612762,46,40,2025-12-19T02:48:19Z,2120000,False,,,0,,MISS A. Bailey Free Throw 2 of 2,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
214,PT10M07.00S,2025-12-19T02:47:59.6Z,2,REGULAR,rebound,defensive,[],1642876,,,1610612747,46,40,2025-12-19T02:48:19Z,2130000,False,,,0,,A. Thiero REBOUND (Off:0 Def:1),[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,213.0,1.0,1.0,0.0,,,,,,,,,,,,,,
215,PT09M59.00S,2025-12-19T02:48:27.6Z,2,REGULAR,3pt,Jump Shot,[],2544,29.6484888304862,71.81372549019608,1610612747,46,40,2025-12-19T02:48:32Z,2140000,False,-109.0,226.0,1,left,MISS L. James 25' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
216,PT09M55.00S,2025-12-19T02:48:31.6Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,46,40,2025-12-19T02:48:32Z,2150000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:3),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,215.0,4.0,3.0,1.0,,,,,,,,,,,,,,
217,PT09M47.00S,2025-12-19T02:48:40.4Z,2,REGULAR,foul,personal,['2freethrow'],203935,,,1610612762,46,40,2025-12-19T02:48:51Z,2160000,False,,,0,,M. Smart shooting personal FOUL (2 PF) (Sensabaugh 2 FT),"[203935, 1641729]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2003.0,2.0,0.0,Sensabaugh,1641729.0,,,,,
219,PT09M47.00S,2025-12-19T02:49:11.8Z,2,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,47,40,2025-12-19T02:49:11Z,2180000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (9 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
220,PT09M47.00S,2025-12-19T02:49:28.6Z,2,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,48,40,2025-12-19T02:49:28Z,2190000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (10 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
221,PT09M33.00S,2025-12-19T02:49:46.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642876,10.33180026281209,49.01960784313725,1610612747,48,40,2025-12-19T02:51:08Z,2200000,False,5.0,45.0,1,left,MISS A. Thiero driving finger roll Layup,[1642876],1610612747.0,LAL,driving finger roll,,,Thiero,A. Thiero,,,,,In The Paint (Non-RA),0-8 Center,4.49,Missed,,,,,,,,,,,,,,,,,,
222,PT09M31.00S,2025-12-19T02:49:48.6Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,48,40,2025-12-19T02:49:51Z,2210000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT09M27.00S,2025-12-19T02:49:53.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642271,92.46057818659659,56.86274509803921,1610612762,48,40,2025-12-19T02:51:40Z,2220000,False,34.0,18.0,1,right,MISS K. Filipowski running Layup,[1642271],1610612762.0,UTA,running,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
224,PT09M25.00S,2025-12-19T02:49:54.4Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,48,40,2025-12-19T02:49:54Z,2230000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,223.0,5.0,2.0,3.0,,,,,,,,,,,,,,
225,PT09M25.00S,2025-12-19T02:49:55.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,92.19776609724047,40.68627450980392,1610612762,48,40,2025-12-19T02:50:03Z,2240000,False,-47.0,21.0,1,right,MISS K. Filipowski putback Layup,[1642271],1610612762.0,UTA,putback,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
226,PT09M23.00S,2025-12-19T02:49:57.2Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,48,40,2025-12-19T02:50:03Z,2250000,False,,,0,,L. James REBOUND (Off:1 Def:1),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,225.0,2.0,1.0,1.0,,,,,,,,,,,,,,
227,PT09M18.00S,2025-12-19T02:50:01.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631222,4.5499342969776615,96.56862745098039,1610612747,48,43,2025-12-19T02:52:35Z,2260000,False,-233.0,-10.0,1,left,J. LaRavia 3PT running (5 PTS) (L. James 3 AST),"[1631222, 2544]",1610612747.0,LAL,running,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,23.3,Made,,,,,5.0,L. James,2544.0,3.0,,,,,,,,,,
229,PT09M01.00S,2025-12-19T02:50:20.2Z,2,REGULAR,foul,personal,[],1642876,,,1610612762,48,43,2025-12-19T02:50:27Z,2280000,False,,,0,,A. Thiero personal FOUL (3 PF),"[1642876, 203994]",1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204058.0,3.0,0.0,Nurkić,203994.0,,,,,
231,PT09M01.00S,2025-12-19T02:50:29.1Z,2,REGULAR,substitution,out,[],1642271,,,1610612762,48,43,2025-12-19T02:50:37Z,2300000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT09M01.00S,2025-12-19T02:50:29.1Z,2,REGULAR,substitution,out,[],1642876,,,1610612762,48,43,2025-12-19T02:50:37Z,2310000,False,,,0,,SUB out: A. Thiero,[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT09M01.00S,2025-12-19T02:50:29.1Z,2,REGULAR,substitution,out,[],1629020,,,1610612762,48,43,2025-12-19T02:50:37Z,2320000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT09M01.00S,2025-12-19T02:50:29.1Z,2,REGULAR,substitution,in,[],1641707,,,1610612762,48,43,2025-12-19T02:50:37Z,2330000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT09M01.00S,2025-12-19T02:50:29.1Z,2,REGULAR,substitution,in,[],1629060,,,1610612762,48,43,2025-12-19T02:50:37Z,2340000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT09M01.00S,2025-12-19T02:50:29.1Z,2,REGULAR,substitution,in,[],1629637,,,1610612762,48,43,2025-12-19T02:50:37Z,2350000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M51.00S,2025-12-19T02:51:05.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,92.72339027595268,42.64705882352941,1610612762,48,43,2025-12-19T02:53:37Z,2360000,False,-37.0,16.0,1,right,MISS B. Sensabaugh cutting Layup,[1641729],1610612762.0,UTA,cutting,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
238,PT08M49.00S,2025-12-19T02:51:07.1Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,48,43,2025-12-19T02:51:08Z,2370000,False,,,0,,M. Smart REBOUND (Off:0 Def:1),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,237.0,1.0,1.0,0.0,,,,,,,,,,,,,,
239,PT08M45.00S,2025-12-19T02:51:12.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,7.966491458607096,43.872549019607845,1610612747,48,45,2025-12-19T02:51:18Z,2380000,False,31.0,22.0,1,left,L. James running Layup (7 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,7.0,,,,,,,,,,,,,
240,PT08M34.00S,2025-12-19T02:51:25.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642383,83.78777923784494,61.51960784313726,1610612762,50,45,2025-12-19T02:51:30Z,2390000,False,58.0,100.0,1,right,W. Clayton Jr. 11' pullup Jump Shot (2 PTS),[1642383],1610612762.0,UTA,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.53,Made,,,,,2.0,,,,,,,,,,,,,
241,PT08M34.00S,2025-12-19T02:51:28.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631222,,,1610612762,50,45,2025-12-19T02:51:35Z,2400000,False,,,0,,J. LaRavia shooting personal FOUL (3 PF) (Clayton Jr. 1 FT),"[1631222, 1642383]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2003.0,3.0,0.0,Clayton Jr.,1642383.0,,,,,
243,PT08M34.00S,2025-12-19T02:51:41.1Z,2,REGULAR,substitution,out,[],1641729,,,1610612762,50,45,2025-12-19T02:51:48Z,2420000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M34.00S,2025-12-19T02:51:41.1Z,2,REGULAR,substitution,out,[],1631222,,,1610612762,50,45,2025-12-19T02:51:48Z,2430000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT08M34.00S,2025-12-19T02:51:41.1Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,50,45,2025-12-19T02:51:48Z,2440000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT08M34.00S,2025-12-19T02:51:41.1Z,2,REGULAR,substitution,in,[],1642261,,,1610612762,50,45,2025-12-19T02:51:48Z,2450000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT08M34.00S,2025-12-19T02:52:12.9Z,2,REGULAR,freethrow,1 of 1,[],1642383,,,1610612762,51,45,2025-12-19T02:52:12Z,2460000,False,,,0,,W. Clayton Jr. Free Throw 1 of 1 (3 PTS),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
248,PT08M21.00S,2025-12-19T02:52:30.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,7.30946123521682,57.107843137254896,1610612747,51,47,2025-12-19T02:54:47Z,2470000,False,-36.0,16.0,1,left,L. James driving Layup (9 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,9.0,,,,,,,,,,,,,
249,PT08M21.00S,2025-12-19T02:52:33.6Z,2,REGULAR,foul,personal,['1freethrow'],1641707,,,1610612747,51,47,2025-12-19T02:52:39Z,2480000,False,,,0,,T. Hendricks shooting personal FOUL (2 PF) (James 1 FT),"[1641707, 2544]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,James,2544.0,,,,,
251,PT08M21.00S,2025-12-19T02:52:42.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,51,47,2025-12-19T02:52:42Z,2500000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT08M21.00S,2025-12-19T02:55:40.8Z,2,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,51,48,2025-12-19T02:55:40Z,2510000,False,,,0,,L. James Free Throw 1 of 1 (10 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
253,PT08M06.00S,2025-12-19T02:55:58.0Z,2,REGULAR,2pt,Jump Shot,[],1642846,77.87450722733246,22.058823529411764,1610612762,53,48,2025-12-19T02:56:02Z,2520000,False,-140.0,155.0,1,right,A. Bailey 20' pullup Jump Shot (4 PTS) (J. Nurkić 3 AST),"[1642846, 203994]",1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left Center,20.9,Made,,,,,4.0,J. Nurkić,203994.0,3.0,,,,,,,,,,
255,PT07M52.00S,2025-12-19T02:56:13.5Z,2,REGULAR,foul,personal,[],1642383,,,1610612747,53,48,2025-12-19T02:56:20Z,2540000,False,,,0,,W. Clayton Jr. personal FOUL (1 PF),"[1642383, 2544]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,1.0,0.0,James,2544.0,,,,,
257,PT07M45.00S,2025-12-19T02:57:23.3Z,2,REGULAR,2pt,Jump Shot,[],1629060,7.966491458607096,22.54901960784314,1610612747,53,50,2025-12-19T02:58:15Z,2560000,False,137.0,22.0,1,left,R. Hachimura 13' turnaround fadeaway Jump Shot (2 PTS) (L. James 4 AST),"[1629060, 2544]",1610612747.0,LAL,turnaround fadeaway,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,13.91,Made,,,,,2.0,L. James,2544.0,4.0,,,,,,,,,,
258,PT07M31.00S,2025-12-19T02:57:36.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203994,84.57621550591328,54.90196078431373,1610612762,53,50,2025-12-19T02:57:41Z,2570000,False,25.0,92.0,1,right,MISS J. Nurkić 9' turnaround Hook,[203994],1610612762.0,UTA,turnaround,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,9.57,Missed,,,,,,,,,,,,,,,,,,
259,PT07M30.00S,2025-12-19T02:57:38.6Z,2,REGULAR,rebound,offensive,[],203994,,,1610612762,53,50,2025-12-19T02:57:38Z,2580000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:3),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,258.0,5.0,3.0,2.0,,,,,,,,,,,,,,
260,PT07M30.00S,2025-12-19T02:57:39.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629060,,,1610612762,53,50,2025-12-19T02:57:48Z,2590000,False,,,0,,R. Hachimura shooting personal FOUL (1 PF) (Nurkić 2 FT),"[1629060, 203994]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630887.0,1.0,0.0,Nurkić,203994.0,,,,,
263,PT07M30.00S,2025-12-19T02:58:08.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203994,,,1610612762,54,50,2025-12-19T02:58:30Z,2610000,False,,,0,,J. Nurkić Free Throw 1 of 2 (6 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
264,PT07M30.00S,2025-12-19T02:58:09.5Z,2,REGULAR,substitution,out,[],203935,,,1610612762,54,50,2025-12-19T02:58:13Z,2620000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT07M30.00S,2025-12-19T02:58:09.5Z,2,REGULAR,substitution,in,[],1629029,,,1610612762,54,50,2025-12-19T02:58:13Z,2630000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT07M30.00S,2025-12-19T02:58:08.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203994,,,1610612762,54,50,2025-12-19T02:58:30Z,2640000,False,,,0,,MISS J. Nurkić Free Throw 2 of 2,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
267,PT07M28.00S,2025-12-19T02:58:10.7Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,54,50,2025-12-19T02:58:30Z,2650000,False,,,0,,L. James REBOUND (Off:1 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,266.0,3.0,2.0,1.0,,,,,,,,,,,,,,
268,PT07M10.00S,2025-12-19T02:58:48.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,13.485545335085414,48.28431372549019,1610612747,54,50,2025-12-19T02:58:52Z,2660000,False,9.0,74.0,1,left,MISS L. James 7' turnaround Shot,[2544],1610612747.0,LAL,turnaround,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
269,PT07M07.00S,2025-12-19T02:58:51.7Z,2,REGULAR,rebound,offensive,[],1629637,,,1610612747,54,50,2025-12-19T02:59:54Z,2670000,False,,,0,,J. Hayes REBOUND (Off:2 Def:0),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,268.0,2.0,0.0,2.0,,,,,,,,,,,,,,
270,PT07M07.00S,2025-12-19T02:58:50.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629637,9.280551905387648,49.01960784313725,1610612747,54,52,2025-12-19T02:58:55Z,2680000,False,5.0,35.0,1,left,J. Hayes putback Layup (6 PTS),[1629637],1610612747.0,LAL,putback,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,6.0,,,,,,,,,,,,,
271,PT06M56.00S,2025-12-19T02:59:01.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,93.64323258869908,53.92156862745098,1610612762,56,52,2025-12-19T02:59:16Z,2690000,False,20.0,7.0,1,right,K. George reverse Layup (7 PTS) (J. Nurkić 4 AST),"[1641718, 203994]",1610612762.0,UTA,reverse,,,George,K. George,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,7.0,J. Nurkić,203994.0,4.0,,,,,,,,,,
273,PT06M33.00S,2025-12-19T02:59:25.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,7.703679369250986,54.41176470588235,1610612747,56,54,2025-12-19T02:59:32Z,2710000,False,-22.0,20.0,1,left,L. James driving reverse Layup (12 PTS) (L. Dončić 6 AST),"[2544, 1629029]",1610612747.0,LAL,driving reverse,,,James,L. James,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,12.0,L. Dončić,1629029.0,6.0,,,,,,,,,,
274,PT06M21.00S,2025-12-19T02:59:36.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,91.40932982917214,61.76470588235294,1610612762,58,54,2025-12-19T02:59:43Z,2720000,False,59.0,28.0,1,right,K. George 6' driving floating bank Jump Shot (9 PTS) (J. Nurkić 5 AST),"[1641718, 203994]",1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,,,,,9.0,J. Nurkić,203994.0,5.0,,,,,,,,,,
275,PT06M11.00S,2025-12-19T02:59:47.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,7.5722733245729295,55.392156862745104,1610612747,58,56,2025-12-19T02:59:52Z,2730000,False,-27.0,19.0,1,left,J. Hayes alley-oop DUNK (8 PTS) (L. Dončić 7 AST),"[1629637, 1629029]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.28,Made,,,,,8.0,L. Dončić,1629029.0,7.0,,,,,,,,,,
277,PT05M43.00S,2025-12-19T03:00:14.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,90.75229960578186,54.65686274509803,1610612762,58,56,2025-12-19T03:03:09Z,2750000,False,23.0,34.0,1,right,MISS K. George cutting Layup,[1641718],1610612762.0,UTA,cutting,,,George,K. George,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,,
278,PT05M41.00S,2025-12-19T03:00:16.9Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,58,56,2025-12-19T03:00:19Z,2760000,False,,,0,,L. Dončić REBOUND (Off:0 Def:1),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,277.0,1.0,1.0,0.0,,,,,,,,,,,,,,
279,PT05M32.00S,2025-12-19T03:00:25.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,26.757555847568987,83.82352941176471,1610612747,58,56,2025-12-19T03:00:30Z,2770000,False,-169.0,199.0,1,left,MISS L. Dončić 26' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
280,PT05M30.00S,2025-12-19T03:00:27.8Z,2,REGULAR,rebound,defensive,[],1641707,,,1610612762,58,56,2025-12-19T03:00:30Z,2780000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,,,279.0,1.0,1.0,0.0,,,,,,,,,,,,,,
