actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT00M00.60S,2025-11-30T20:38:10.3Z,1,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,20,30,2025-11-30T20:38:10Z,1710000,False,,,0,,L. Markkanen Free Throw 1 of 2 (1 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
173,PT00M00.60S,2025-11-30T20:38:28.3Z,1,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,21,30,2025-11-30T20:38:28Z,1720000,False,,,0,,L. Markkanen Free Throw 2 of 2 (2 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
174,PT00M00.00S,2025-11-30T20:38:36.6Z,1,REGULAR,period,end,[],0,,,1610612745,21,30,2025-11-30T20:38:36Z,1730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,out,['startperiod'],1642268,,,1610612745,21,30,2025-11-30T20:41:13Z,1740000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,out,['startperiod'],1642271,,,1610612745,21,30,2025-11-30T20:41:13Z,1750000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,out,['startperiod'],1641729,,,1610612745,21,30,2025-11-30T20:41:13Z,1760000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,out,['startperiod'],203994,,,1610612745,21,30,2025-11-30T20:41:13Z,1770000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,out,['startperiod'],203500,,,1610612745,21,30,2025-11-30T20:41:13Z,1780000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,out,['startperiod'],1629006,,,1610612745,21,30,2025-11-30T20:41:13Z,1790000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,in,['startperiod'],1642383,,,1610612745,21,30,2025-11-30T20:41:13Z,1800000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,in,['startperiod'],1629004,,,1610612745,21,30,2025-11-30T20:41:13Z,1810000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,in,['startperiod'],1642846,,,1610612745,21,30,2025-11-30T20:41:13Z,1820000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,in,['startperiod'],203937,,,1610612745,21,30,2025-11-30T20:41:13Z,1830000,False,,,0,,SUB in: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,in,['startperiod'],203991,,,1610612745,21,30,2025-11-30T20:41:13Z,1840000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-11-30T20:40:42.5Z,2,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,21,30,2025-11-30T20:41:13Z,1850000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-11-30T20:41:20.8Z,2,REGULAR,period,start,[],0,,,1610612745,21,30,2025-11-30T20:41:20Z,1860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M37.00S,2025-11-30T20:41:42.9Z,2,REGULAR,3pt,Jump Shot,[],1628988,68.28186596583443,79.41176470588235,1610612745,21,30,2025-11-30T20:43:13Z,1870000,False,147.0,246.0,1,right,MISS A. Holiday 28' pullup 3PT,[1628988],1610612745.0,HOU,pullup,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,28.64,Missed,,,,,,,,,,,,,,,,,,
189,PT11M34.00S,2025-11-30T20:41:45.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,21,30,2025-11-30T20:41:47Z,1880000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,188.0,,,,,,,,,,,,,
191,PT11M24.00S,2025-11-30T20:42:22.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203937,14.011169513797633,47.794117647058826,1610612762,23,30,2025-11-30T20:42:28Z,1900000,False,11.0,79.0,1,left,K. Anderson 8' turnaround Hook (2 PTS) (W. Clayton Jr. 1 AST),"[203937, 1642383]",1610612762.0,UTA,turnaround,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,8.0,Made,2.0,W. Clayton Jr.,1642383.0,1.0,,,,,,,,,,,,,,
193,PT11M09.00S,2025-11-30T20:42:37.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,83.78777923784494,51.9607843137255,1610612745,23,30,2025-11-30T20:43:59Z,1920000,False,10.0,100.0,1,right,MISS A. Thompson 10' driving floating Shot,[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,10.04,Missed,,,,,,,,,,,,,,,,,,
194,PT11M08.00S,2025-11-30T20:42:38.6Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,23,30,2025-11-30T20:43:59Z,1930000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,193.0,4.0,3.0,1.0,,,,,,,,,,
195,PT11M08.00S,2025-11-30T20:42:42.3Z,2,REGULAR,foul,personal,['2freethrow'],203937,,,1610612745,23,30,2025-11-30T20:42:50Z,1940000,False,,,0,,K. Anderson shooting personal FOUL (3 PF) (Thompson 2 FT),"[203937, 1641708]",1610612762.0,UTA,shooting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,3.0,0.0,Thompson,1641708.0,,,,,
197,PT11M08.00S,2025-11-30T20:43:02.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641708,,,1610612745,23,31,2025-11-30T20:43:19Z,1960000,False,,,0,,A. Thompson Free Throw 1 of 2 (1 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
198,PT11M08.00S,2025-11-30T20:43:02.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641708,,,1610612745,23,31,2025-11-30T20:43:19Z,1970000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
199,PT11M05.00S,2025-11-30T20:43:05.5Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,23,31,2025-11-30T20:43:19Z,1980000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,198.0,2.0,2.0,0.0,,,,,,,,,,
200,PT10M58.00S,2025-11-30T20:43:29.0Z,2,REGULAR,turnover,traveling,[],1642383,,,1610612762,23,31,2025-11-30T20:43:33Z,1990000,False,,,0,,W. Clayton Jr. traveling TURNOVER (1 TO),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202035.0,,,,,1.0,,,,
201,PT10M43.00S,2025-11-30T20:43:54.4Z,2,REGULAR,foul,personal,[],203937,,,1610612745,23,31,2025-11-30T20:44:04Z,2000000,False,,,0,,K. Anderson personal FOUL (4 PF),"[203937, 1630578]",1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,4.0,0.0,Sengun,1630578.0,,,,,
203,PT10M43.00S,2025-11-30T20:44:03.1Z,2,REGULAR,substitution,out,[],203937,,,1610612745,23,31,2025-11-30T20:44:05Z,2020000,False,,,0,,SUB out: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT10M43.00S,2025-11-30T20:44:03.1Z,2,REGULAR,substitution,in,[],203994,,,1610612745,23,31,2025-11-30T20:44:05Z,2030000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M39.00S,2025-11-30T20:44:16.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630578,79.84559789750328,35.53921568627451,1610612745,23,33,2025-11-30T20:44:21Z,2040000,False,-72.0,137.0,1,right,A. Sengun 15' pullup Jump Shot (8 PTS) (A. Holiday 1 AST),"[1630578, 1628988]",1610612745.0,HOU,pullup,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,15.49,Made,8.0,A. Holiday,1628988.0,1.0,,,,,,,,,,,,,,
207,PT10M24.00S,2025-11-30T20:44:31.9Z,2,REGULAR,3pt,Jump Shot,[],1642383,32.933639947437584,37.00980392156863,1610612762,23,33,2025-11-30T20:44:34Z,2060000,False,65.0,257.0,1,left,MISS W. Clayton Jr. 26' 3PT,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Center,26.52,Missed,,,,,,,,,,,,,,,,,,
208,PT10M23.00S,2025-11-30T20:44:32.9Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,23,33,2025-11-30T20:44:34Z,2070000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,207.0,5.0,4.0,1.0,,,,,,,,,,
209,PT10M16.00S,2025-11-30T20:44:40.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,91.67214191852825,42.64705882352941,1610612745,23,35,2025-11-30T20:45:55Z,2080000,False,-37.0,26.0,1,right,A. Sengun driving Layup (10 PTS) (A. Thompson 3 AST),"[1630578, 1641708]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,10.0,A. Thompson,1641708.0,3.0,,,,,,,,,,,,,,
211,PT10M02.00S,2025-11-30T20:44:53.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,14.011169513797633,47.549019607843135,1610612762,25,35,2025-11-30T20:44:57Z,2100000,False,12.0,79.0,1,left,J. Nurkić 8' floating Jump Shot (12 PTS) (A. Bailey 1 AST),"[203994, 1642846]",1610612762.0,UTA,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,8.01,Made,12.0,A. Bailey,1642846.0,1.0,,,,,,,,,,,,,,
213,PT09M48.00S,2025-11-30T20:45:10.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,92.32917214191852,55.392156862745104,1610612745,25,37,2025-11-30T20:45:15Z,2120000,False,27.0,20.0,1,right,A. Thompson driving Layup (3 PTS) (A. Sengun 3 AST),"[1641708, 1630578]",1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.34,Made,3.0,A. Sengun,1630578.0,3.0,,,,,,,,,,,,,,
214,PT09M48.00S,2025-11-30T20:45:12.5Z,2,REGULAR,foul,personal,['1freethrow'],1629004,,,1610612745,25,37,2025-11-30T20:45:16Z,2130000,False,,,0,,S. Mykhailiuk shooting personal FOUL (1 PF) (Thompson 1 FT),"[1629004, 1641708]",1610612762.0,UTA,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Thompson,1641708.0,,,,,
216,PT09M48.00S,2025-11-30T20:45:36.8Z,2,REGULAR,freethrow,1 of 1,[],1641708,,,1610612745,25,37,2025-11-30T20:45:39Z,2150000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
217,PT09M46.00S,2025-11-30T20:45:38.8Z,2,REGULAR,rebound,defensive,[],1629004,,,1610612762,25,37,2025-11-30T20:45:39Z,2160000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:1),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,216.0,1.0,1.0,0.0,,,,,,,,,,
219,PT09M40.00S,2025-11-30T20:45:43.9Z,2,REGULAR,3pt,Jump Shot,[],1629004,31.882391590013142,60.5392156862745,1610612762,25,37,2025-11-30T20:47:16Z,2170000,False,-53.0,247.0,1,left,MISS S. Mykhailiuk 25' pullup 3PT,[1629004],1610612762.0,UTA,pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,25.28,Missed,,,,,,,,,,,,,,,,,,
220,PT09M37.00S,2025-11-30T20:45:46.9Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,25,37,2025-11-30T20:45:48Z,2180000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,219.0,1.0,1.0,0.0,,,,,,,,,,
221,PT09M32.00S,2025-11-30T20:45:52.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,67.23061760840999,37.00980392156863,1610612745,25,37,2025-11-30T20:48:06Z,2190000,False,-65.0,256.0,1,right,MISS J. Smith Jr. 26' running 3PT,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
222,PT09M28.00S,2025-11-30T20:45:56.5Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,25,37,2025-11-30T20:45:57Z,2200000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:3),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,,,,221.0,5.0,3.0,2.0,,,,,,,,,,
223,PT09M12.00S,2025-11-30T20:46:11.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,17.821944809461236,57.84313725490197,1610612762,27,37,2025-11-30T20:46:16Z,2210000,False,-39.0,115.0,1,left,L. Markkanen 12' pullup Jump Shot (4 PTS) (J. Nurkić 4 AST),"[1628374, 203994]",1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,12.15,Made,4.0,J. Nurkić,203994.0,4.0,,,,,,,,,,,,,,
225,PT08M58.00S,2025-11-30T20:46:25.8Z,2,REGULAR,turnover,lost ball,[],1630578,,,1610612745,27,37,2025-11-30T20:46:31Z,2230000,False,,,0,,A. Sengun lost ball TURNOVER (2 TO),"[1630578, 1642383]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Clayton Jr.,1642383.0,,
226,PT08M58.00S,2025-11-30T20:46:25.8Z,2,REGULAR,steal,,[],1642383,,,1610612762,27,37,2025-11-30T20:46:27Z,2240000,False,,,0,,W. Clayton Jr. STEAL (1 STL),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
227,PT08M54.00S,2025-11-30T20:46:29.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642383,8.623521681997373,60.049019607843135,1610612762,29,37,2025-11-30T20:46:35Z,2250000,False,-50.0,29.0,1,left,W. Clayton Jr. running Layup (2 PTS),[1642383],1610612762.0,UTA,running,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,2.0,,,,,,,,,,,,,,,,,
228,PT08M36.00S,2025-11-30T20:46:48.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,92.46057818659659,53.92156862745098,1610612745,29,39,2025-11-30T20:46:51Z,2260000,False,20.0,18.0,1,right,J. Smith Jr. Layup (6 PTS) (A. Thompson 4 AST),"[1631095, 1641708]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.69,Made,6.0,A. Thompson,1641708.0,4.0,,,,,,,,,,,,,,
230,PT08M28.00S,2025-11-30T20:46:56.4Z,2,REGULAR,3pt,Jump Shot,[],1629004,27.677398160315374,79.65686274509804,1610612762,29,39,2025-11-30T20:47:01Z,2280000,False,-148.0,208.0,1,left,MISS S. Mykhailiuk 25' 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
231,PT08M26.00S,2025-11-30T20:46:58.4Z,2,REGULAR,rebound,offensive,[],1642846,,,1610612762,29,39,2025-11-30T20:50:01Z,2290000,False,,,0,,A. Bailey REBOUND (Off:1 Def:0),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,,,,,,,230.0,1.0,0.0,1.0,,,,,,,,,,
232,PT08M26.00S,2025-11-30T20:47:01.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642846,5.590000152587891,50.0,1610612762,31,39,2025-11-30T20:50:06Z,2300000,False,0.0,0.0,1,left,A. Bailey tip Layup (5 PTS),[1642846],1610612762.0,UTA,tip,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
233,PT08M12.00S,2025-11-30T20:47:12.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,86.02168199737189,41.17647058823529,1610612745,31,39,2025-11-30T20:50:33Z,2310000,False,-44.0,79.0,1,right,MISS A. Sengun 9' turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,9.04,Missed,,,,,,,,,,,,,,,,,,
234,PT08M10.00S,2025-11-30T20:47:14.0Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,31,39,2025-11-30T20:47:15Z,2320000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,233.0,3.0,3.0,0.0,,,,,,,,,,
235,PT08M07.00S,2025-11-30T20:47:17.2Z,2,REGULAR,turnover,lost ball,[],1642383,,,1610612762,31,39,2025-11-30T20:47:20Z,2330000,False,,,0,,W. Clayton Jr. lost ball TURNOVER (2 TO),"[1642383, 1628988]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Holiday,1628988.0,,
236,PT08M07.00S,2025-11-30T20:47:17.2Z,2,REGULAR,steal,,[],1628988,,,1610612745,31,39,2025-11-30T20:53:21Z,2340000,False,,,0,,A. Holiday STEAL (1 STL),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
237,PT08M02.00S,2025-11-30T20:47:22.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628988,69.99014454664915,13.725490196078432,1610612745,31,42,2025-11-30T20:52:00Z,2350000,False,-181.0,230.0,1,right,A. Holiday 29' 3PT running (6 PTS) (A. Thompson 5 AST),"[1628988, 1641708]",1610612745.0,HOU,running,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,29.26,Made,6.0,A. Thompson,1641708.0,5.0,,,,,,,,,,,,,,
239,PT08M00.00S,2025-11-30T20:47:32.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,31,42,2025-11-30T20:47:32Z,2370000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M00.00S,2025-11-30T20:49:23.0Z,2,REGULAR,substitution,out,[],1628374,,,1610612762,31,42,2025-11-30T20:50:10Z,2380000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M00.00S,2025-11-30T20:49:23.0Z,2,REGULAR,substitution,in,[],1642271,,,1610612762,31,42,2025-11-30T20:50:10Z,2390000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M00.00S,2025-11-30T20:49:23.0Z,2,REGULAR,substitution,out,[],1642846,,,1610612762,31,42,2025-11-30T20:50:15Z,2400000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M00.00S,2025-11-30T20:49:23.0Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,31,42,2025-11-30T20:50:15Z,2410000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M00.00S,2025-11-30T20:49:23.0Z,2,REGULAR,substitution,out,[],1641708,,,1610612762,31,42,2025-11-30T20:50:30Z,2420000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT08M00.00S,2025-11-30T20:49:23.0Z,2,REGULAR,substitution,out,[],1630578,,,1610612762,31,42,2025-11-30T20:50:30Z,2430000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT08M00.00S,2025-11-30T20:49:23.0Z,2,REGULAR,substitution,in,[],201142,,,1610612762,31,42,2025-11-30T20:50:30Z,2440000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT08M00.00S,2025-11-30T20:49:23.0Z,2,REGULAR,substitution,in,[],1642263,,,1610612762,31,42,2025-11-30T20:50:30Z,2450000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M50.00S,2025-11-30T20:50:38.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,19.530223390275953,56.86274509803921,1610612762,31,42,2025-11-30T20:53:01Z,2460000,False,-34.0,131.0,1,left,MISS K. George 13' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,13.55,Missed,,,,,,,,,,,,,,,,,,
249,PT07M48.00S,2025-11-30T20:50:40.2Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,31,42,2025-11-30T21:22:04Z,2470000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:0),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,248.0,1.0,0.0,1.0,,,,,,,,,,
250,PT07M47.00S,2025-11-30T20:50:42.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642271,5.590000152587891,50.0,1610612762,31,42,2025-11-30T21:22:46Z,2480000,False,0.0,0.0,1,left,MISS K. Filipowski putback Layup,[1642271],1610612762.0,UTA,putback,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
251,PT07M46.00S,2025-11-30T20:50:43.9Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,31,42,2025-11-30T21:22:46Z,2490000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:0),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,250.0,2.0,0.0,2.0,,,,,,,,,,
252,PT07M45.00S,2025-11-30T20:50:44.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642271,15.325229960578188,56.127450980392155,1610612762,31,42,2025-11-30T21:23:04Z,2500000,False,-31.0,92.0,1,left,MISS K. Filipowski 9' floating Shot - blocked,"[1642271, 203991]",1610612762.0,UTA,floating,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,9.66,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
254,PT07M45.00S,2025-11-30T20:50:44.9Z,2,REGULAR,block,,[],203991,,,1610612762,31,42,2025-11-30T20:50:55Z,2505000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
253,PT07M43.00S,2025-11-30T20:50:46.9Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,31,42,2025-11-30T23:16:11Z,2510000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,252.0,4.0,4.0,0.0,,,,,,,,,,
