actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
440,PT10M25.00S,2025-10-30T02:34:16.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201950,87.20433639947439,95.34313725490196,1610612757,76,84,2025-10-30T02:34:21Z,4300000,False,227.0,68.0,1,right,J. Holiday 3PT  (13 PTS) (D. Clingan 3 AST),"[201950, 1642270]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,13.0,D. Clingan,1642270.0,3.0,,,,,,,,,,
442,PT10M06.00S,2025-10-30T02:34:36.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,7.835085413929041,44.36274509803921,1610612762,76,84,2025-10-30T02:39:18Z,4320000,False,28.0,21.0,1,left,MISS W. Kessler cutting Layup - blocked,"[1631117, 1642270]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
443,PT10M06.00S,2025-10-30T02:34:36.6Z,3,REGULAR,block,,[],1642270,,,1610612762,76,84,2025-10-30T02:34:38Z,4330000,False,,,0,,D. Clingan BLOCK (2 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
444,PT10M03.00S,2025-10-30T02:34:39.6Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,76,84,2025-10-30T02:34:40Z,4340000,False,,,0,,D. Avdija REBOUND (Off:1 Def:7),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,442.0,8.0,7.0,1.0,,,,,,,,,,,,,,
445,PT10M01.00S,2025-10-30T02:34:41.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,91.67214191852825,54.65686274509803,1610612757,76,86,2025-10-30T02:34:48Z,4350000,False,23.0,26.0,1,right,D. Avdija running Layup (12 PTS),[1630166],1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.48,Made,,,,,12.0,,,,,,,,,,,,,
446,PT09M49.00S,2025-10-30T02:34:53.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,15.193823915900131,47.794117647058826,1610612762,76,86,2025-10-30T02:39:50Z,4360000,False,11.0,90.0,1,left,MISS K. George 9' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,9.1,Missed,,,,,,,,,,,,,,,,,,
447,PT09M47.00S,2025-10-30T02:34:55.8Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,76,86,2025-10-30T02:34:58Z,4370000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,446.0,2.0,2.0,0.0,,,,,,,,,,,,,,
448,PT09M42.00S,2025-10-30T02:35:00.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630166,93.77463863337714,4.166666666666666,1610612757,76,86,2025-10-30T02:40:04Z,4380000,False,-229.0,6.0,1,right,MISS D. Avdija running 3PT,[1630166],1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
449,PT09M40.00S,2025-10-30T02:35:02.2Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,76,86,2025-10-30T02:35:04Z,4390000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,448.0,3.0,2.0,1.0,,,,,,,,,,,,,,
450,PT09M29.00S,2025-10-30T02:35:13.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,6.652431011826544,55.14705882352941,1610612762,76,86,2025-10-30T02:40:27Z,4400000,False,-26.0,10.0,1,left,MISS W. Kessler cutting Layup - blocked,"[1631117, 1642270]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.76,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
451,PT09M29.00S,2025-10-30T02:35:13.1Z,3,REGULAR,block,,[],1642270,,,1610612762,76,86,2025-10-30T02:35:15Z,4410000,False,,,0,,D. Clingan BLOCK (3 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
452,PT09M29.00S,2025-10-30T02:35:13.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,76,86,2025-10-30T02:37:15Z,4420000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,450.0,,,,,,,,,,,,,,,,,
454,PT09M29.00S,2025-10-30T02:35:35.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,76,86,2025-10-30T02:37:15Z,4440000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT09M19.00S,2025-10-30T02:38:44.6Z,3,REGULAR,3pt,Jump Shot,[],1630166,74.85216819973719,16.176470588235293,1610612757,76,86,2025-10-30T02:38:49Z,4460000,False,-169.0,184.0,1,right,MISS D. Avdija 24' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
457,PT09M16.00S,2025-10-30T02:38:47.6Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,76,86,2025-10-30T02:38:49Z,4470000,False,,,0,,W. Kessler REBOUND (Off:5 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,456.0,7.0,2.0,5.0,,,,,,,,,,,,,,
458,PT09M13.00S,2025-10-30T02:38:50.9Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,76,86,2025-10-30T02:38:57Z,4480000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1641718, 1641739]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Camara,1641739.0,,,,,,,
459,PT09M13.00S,2025-10-30T02:38:50.9Z,3,REGULAR,steal,,[],1641739,,,1610612757,76,86,2025-10-30T02:38:52Z,4490000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
460,PT09M10.00S,2025-10-30T02:38:54.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201950,92.06636005256242,46.568627450980394,1610612757,76,88,2025-10-30T02:39:03Z,4500000,False,-17.0,22.0,1,right,J. Holiday running DUNK (15 PTS) (T. Camara 4 AST),"[201950, 1641739]",1610612757.0,POR,running,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,15.0,T. Camara,1641739.0,4.0,,,,,,,,,,
462,PT08M49.00S,2025-10-30T02:39:15.0Z,3,REGULAR,3pt,Jump Shot,[],1641718,17.69053876478318,95.34313725490196,1610612762,79,88,2025-10-30T02:39:19Z,4520000,False,-227.0,114.0,1,left,K. George 25' 3PT  (13 PTS) (L. Markkanen 2 AST),"[1641718, 1628374]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.37,Made,,,,,13.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,
464,PT08M32.00S,2025-10-30T02:39:31.2Z,3,REGULAR,3pt,Jump Shot,[],1631101,71.69842312746385,15.196078431372548,1610612757,79,91,2025-10-30T02:43:33Z,4540000,False,-174.0,214.0,1,right,S. Sharpe 27' 3PT step back (14 PTS) (D. Avdija 2 AST),"[1631101, 1630166]",1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,27.54,Made,,,,,14.0,D. Avdija,1630166.0,2.0,,,,,,,,,,
465,PT08M25.00S,2025-10-30T02:39:54.5Z,3,REGULAR,foul,personal,[],1641739,,,1610612762,79,91,2025-10-30T02:40:03Z,4550000,False,,,0,,T. Camara personal FOUL (2 PF),"[1641739, 1641718]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,George,1641718.0,,
467,PT08M24.00S,2025-10-30T02:40:20.9Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,79,91,2025-10-30T02:40:24Z,4570000,False,,,0,,K. George bad pass TURNOVER (3 TO),"[1641718, 1642270]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Clingan,1642270.0,,,,,,,
468,PT08M24.00S,2025-10-30T02:40:20.9Z,3,REGULAR,steal,,[],1642270,,,1610612757,79,91,2025-10-30T02:40:22Z,4580000,False,,,0,,D. Clingan STEAL (1 STL),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
469,PT08M17.00S,2025-10-30T02:40:27.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201950,82.7365308804205,20.588235294117645,1610612757,79,91,2025-10-30T02:40:32Z,4590000,False,-147.0,110.0,1,right,MISS J. Holiday 18' pullup Shot,[201950],1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left Center,18.36,Missed,,,,,,,,,,,,,,,,,,
470,PT08M13.00S,2025-10-30T02:40:30.8Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,79,91,2025-10-30T02:40:30Z,4600000,False,,,0,,D. Clingan REBOUND (Off:4 Def:1),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Left Center,,,469.0,5.0,1.0,4.0,,,,,,,,,,,,,,
471,PT08M05.00S,2025-10-30T02:40:40.5Z,3,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612757,79,91,2025-10-30T02:40:44Z,4610000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Avdija 2 FT),"[1628374, 1630166]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Avdija,1630166.0,,
473,PT08M05.00S,2025-10-30T02:41:03.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630166,,,1610612757,79,92,2025-10-30T02:41:03Z,4630000,False,,,0,,D. Avdija Free Throw 1 of 2 (13 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
474,PT08M05.00S,2025-10-30T02:41:04.9Z,3,REGULAR,substitution,out,[],1642271,,,1610612757,79,92,2025-10-30T02:41:13Z,4640000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT08M05.00S,2025-10-30T02:41:04.9Z,3,REGULAR,substitution,in,[],1642846,,,1610612757,79,92,2025-10-30T02:41:13Z,4650000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT08M05.00S,2025-10-30T02:41:25.1Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630166,,,1610612757,79,93,2025-10-30T02:41:25Z,4660000,False,,,0,,D. Avdija Free Throw 2 of 2 (14 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
477,PT07M52.00S,2025-10-30T02:41:42.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,6.652431011826544,53.67647058823529,1610612762,81,93,2025-10-30T02:41:49Z,4670000,False,-18.0,10.0,1,left,W. Kessler reverse Layup (12 PTS) (A. Bailey 1 AST),"[1631117, 1642846]",1610612762.0,UTA,reverse,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,12.0,A. Bailey,1642846.0,1.0,,,,,,,,,,
479,PT07M44.00S,2025-10-30T02:41:50.9Z,3,REGULAR,foul,personal,[],1642846,,,1610612757,81,93,2025-10-30T02:41:55Z,4690000,False,,,0,,A. Bailey personal FOUL (2 PF),"[1642846, 1630166]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Avdija,1630166.0,,
481,PT07M36.00S,2025-10-30T02:42:22.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,92.59198423127464,45.09803921568628,1610612757,81,95,2025-10-30T02:42:26Z,4710000,False,-25.0,17.0,1,right,D. Clingan DUNK (4 PTS) (D. Avdija 3 AST),"[1642270, 1630166]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,4.0,D. Avdija,1630166.0,3.0,,,,,,,,,,
483,PT07M21.00S,2025-10-30T02:42:37.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,16.90210249671485,51.225490196078425,1610612762,81,95,2025-10-30T02:42:50Z,4730000,False,-6.0,106.0,1,left,MISS L. Markkanen 10' turnaround Shot,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,10.66,Missed,,,,,,,,,,,,,,,,,,
484,PT07M18.00S,2025-10-30T02:42:40.1Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,81,95,2025-10-30T02:42:50Z,4740000,False,,,0,,W. Kessler REBOUND (Off:6 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,483.0,8.0,2.0,6.0,,,,,,,,,,,,,,
485,PT07M05.00S,2025-10-30T02:42:51.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628374,5.075558475689881,15.686274509803921,1610612762,81,95,2025-10-30T02:46:17Z,4750000,False,172.0,-5.0,1,left,MISS L. Markkanen 17' turnaround fadeaway Shot,[1628374],1610612762.0,UTA,turnaround fadeaway,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Right,17.17,Missed,,,,,,,,,,,,,,,,,,
486,PT07M01.00S,2025-10-30T02:42:55.9Z,3,REGULAR,rebound,defensive,[],201950,,,1610612757,81,95,2025-10-30T02:42:59Z,4760000,False,,,0,,J. Holiday REBOUND (Off:2 Def:1),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right,,,485.0,3.0,1.0,2.0,,,,,,,,,,,,,,
487,PT06M59.00S,2025-10-30T02:42:59.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641739,92.85479632063075,62.254901960784316,1610612757,81,95,2025-10-30T02:47:07Z,4770000,False,61.0,15.0,1,right,MISS T. Camara 6' running Layup - blocked,"[1641739, 1628374]",1610612757.0,POR,running,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
488,PT06M59.00S,2025-10-30T02:42:59.8Z,3,REGULAR,block,,[],1628374,,,1610612757,81,95,2025-10-30T02:43:02Z,4780000,False,,,0,,L. Markkanen BLOCK (2 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT06M55.00S,2025-10-30T02:43:03.8Z,3,REGULAR,rebound,defensive,[],1642846,,,1610612762,81,95,2025-10-30T02:43:09Z,4790000,False,,,0,,A. Bailey REBOUND (Off:1 Def:2),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,487.0,3.0,2.0,1.0,,,,,,,,,,,,,,
490,PT06M54.00S,2025-10-30T02:43:04.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641718,22.026938239159,8.57843137254902,1610612762,84,95,2025-10-30T02:47:28Z,4800000,False,207.0,155.0,1,left,K. George 25' 3PT running (16 PTS) (A. Bailey 2 AST),"[1641718, 1642846]",1610612762.0,UTA,running,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.84,Made,,,,,16.0,A. Bailey,1642846.0,2.0,,,,,,,,,,
492,PT06M40.00S,2025-10-30T02:43:18.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,92.85479632063075,46.32352941176471,1610612757,84,97,2025-10-30T02:47:59Z,4820000,False,-18.0,15.0,1,right,T. Camara cutting Layup (10 PTS) (D. Clingan 4 AST),"[1641739, 1642270]",1610612757.0,POR,cutting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,10.0,D. Clingan,1642270.0,4.0,,,,,,,,,,
494,PT06M31.00S,2025-10-30T02:43:27.7Z,3,REGULAR,3pt,Jump Shot,[],1642846,6.783837056504599,4.166666666666666,1610612762,84,97,2025-10-30T02:43:36Z,4840000,False,229.0,11.0,1,left,MISS A. Bailey 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
495,PT06M29.00S,2025-10-30T02:43:33.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,84,97,2025-10-30T02:43:33Z,4850000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,494.0,,,,,,,,,,,,,,,,,
496,PT06M29.00S,2025-10-30T02:43:33.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631117,,,1610612757,84,97,2025-10-30T02:43:44Z,4860000,False,,,0,,W. Kessler loose ball personal FOUL (3 PF) (Sharpe 2 FT),"[1631117, 1631101]",1610612762.0,UTA,loose ball,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628168.0,3.0,0.0,Sharpe,1631101.0,,
498,PT06M29.00S,2025-10-30T02:44:25.9Z,3,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,84,98,2025-10-30T02:44:26Z,4880000,False,,,0,,S. Sharpe Free Throw 1 of 2 (15 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
499,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,out,[],1629004,,,1610612757,84,98,2025-10-30T02:44:40Z,4890000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,out,[],1631117,,,1610612757,84,98,2025-10-30T02:44:40Z,4900000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,out,[],201950,,,1610612757,84,98,2025-10-30T02:44:40Z,4910000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,out,[],1630166,,,1610612757,84,98,2025-10-30T02:44:40Z,4920000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,out,[],1642270,,,1610612757,84,98,2025-10-30T02:44:40Z,4930000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,in,[],203994,,,1610612757,84,98,2025-10-30T02:44:40Z,4940000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,in,[],1641729,,,1610612757,84,98,2025-10-30T02:44:40Z,4950000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,84,98,2025-10-30T02:44:40Z,4960000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,in,[],203924,,,1610612757,84,98,2025-10-30T02:44:40Z,4970000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT06M29.00S,2025-10-30T02:44:26.6Z,3,REGULAR,substitution,in,[],1631104,,,1610612757,84,98,2025-10-30T02:44:40Z,4980000,False,,,0,,SUB in: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT06M29.00S,2025-10-30T02:44:55.7Z,3,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,84,99,2025-10-30T02:44:55Z,4990000,False,,,0,,S. Sharpe Free Throw 2 of 2 (16 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
510,PT06M14.00S,2025-10-30T02:45:14.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,12.302890932982917,46.07843137254902,1610612762,84,99,2025-10-30T02:48:49Z,5000000,False,20.0,63.0,1,left,MISS J. Nurkić 6' floating Shot,[203994],1610612762.0,UTA,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,6.61,Missed,,,,,,,,,,,,,,,,,,
511,PT06M14.00S,2025-10-30T02:45:14.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,84,99,2025-10-30T02:45:18Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,510.0,,,,,,,,,,,,,,,,,
513,PT06M14.00S,2025-10-30T02:45:19.8Z,3,REGULAR,substitution,out,[],1631101,,,1610612762,84,99,2025-10-30T02:45:24Z,5030000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT06M14.00S,2025-10-30T02:45:19.8Z,3,REGULAR,substitution,in,[],1630166,,,1610612762,84,99,2025-10-30T02:45:24Z,5040000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT06M12.00S,2025-10-30T02:45:39.0Z,3,REGULAR,turnover,out-of-bounds,[],1642846,,,1610612762,84,99,2025-10-30T02:45:48Z,5050000,False,,,0,,A. Bailey step out-of-bounds TURNOVER (1 TO),[1642846],1610612762.0,UTA,step,,,Bailey,A. Bailey,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,2882.0,,,,,,
516,PT05M58.00S,2025-10-30T02:46:00.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641739,90.22667542706965,50.0,1610612757,84,101,2025-10-30T02:49:17Z,5060000,False,0.0,39.0,1,right,T. Camara cutting DUNK (12 PTS) (D. Reath 2 AST),"[1641739, 1641871]",1610612757.0,POR,cutting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,3.94,Made,,,,,12.0,D. Reath,1641871.0,2.0,,,,,,,,,,
518,PT05M40.00S,2025-10-30T02:46:19.1Z,3,REGULAR,3pt,Jump Shot,[],1641729,20.844283837056505,9.068627450980392,1610612762,84,101,2025-10-30T02:46:25Z,5080000,False,205.0,143.0,1,left,MISS B. Sensabaugh 24' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
519,PT05M38.00S,2025-10-30T02:46:21.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,84,101,2025-10-30T02:46:25Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,518.0,,,,,,,,,,,,,,,,,
520,PT05M38.00S,2025-10-30T02:46:23.9Z,3,REGULAR,foul,personal,[],1641871,,,1610612762,84,101,2025-10-30T02:46:36Z,5100000,False,,,0,,D. Reath loose ball personal FOUL (2 PF),"[1641871, 203994]",1610612757.0,POR,loose ball,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Nurkić,203994.0,,
522,PT05M25.00S,2025-10-30T02:46:56.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641718,16.63929040735874,60.78431372549019,1610612762,84,101,2025-10-30T02:47:01Z,5120000,False,-54.0,104.0,1,left,MISS K. George 11' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,11.7,Missed,,,,,,,,,,,,,,,,,,
523,PT05M21.00S,2025-10-30T02:47:00.4Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,84,101,2025-10-30T02:47:01Z,5130000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,522.0,1.0,1.0,0.0,,,,,,,,,,,,,,
610,PT05M14.00S,2025-10-30T02:47:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,93.69250985545335,55.575980392156865,1610612757,84,101,2025-10-30T03:19:12Z,5155000,False,28.0,7.0,1,right,MISS J. Grant driving Layup - blocked,"[203924, 1641729]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,Sensabaugh,1641729.0
