actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
181,PT00M04.70S,2026-02-27T02:39:07.8Z,1,REGULAR,3pt,Jump Shot,[],201567,93.64323258869908,3.431372549019608,1610612762,38,37,2026-02-27T02:39:12Z,1780000,False,-233.0,7.0,1,right,K. Love 3PT  (3 PTS) (E. Harkless 1 AST),"[201567, 1641989]",1610612762.0,UTA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,23.29,Made,3.0,E. Harkless,1641989.0,1.0,,,,,,,,,,,,,,
183,PT00M00.50S,2026-02-27T02:39:17.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,12.697109067017081,62.00980392156863,1610612740,38,37,2026-02-27T02:44:09Z,1800000,False,-60.0,67.0,1,left,MISS J. Fears 8' driving finger roll Layup,[1642847],1610612740.0,NOP,driving finger roll,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Left,8.99,Missed,,,,,,,,,,,,,,,,,,
184,PT00M00.10S,2026-02-27T02:39:17.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,38,37,2026-02-27T02:44:09Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,183.0,,,,,,,,,,,,,
185,PT00M00.00S,2026-02-27T02:39:23.1Z,1,REGULAR,period,end,[],0,,,1610612740,38,37,2026-02-27T02:39:23Z,1820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2026-02-27T02:41:40.7Z,2,REGULAR,substitution,out,['startperiod'],1642396,,,1610612740,38,37,2026-02-27T02:42:11Z,1830000,False,,,0,,SUB out: B. Hinson,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2026-02-27T02:41:40.7Z,2,REGULAR,substitution,out,['startperiod'],1642847,,,1610612740,38,37,2026-02-27T02:42:11Z,1840000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2026-02-27T02:41:40.7Z,2,REGULAR,substitution,out,['startperiod'],1631255,,,1610612740,38,37,2026-02-27T02:42:11Z,1850000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2026-02-27T02:41:40.7Z,2,REGULAR,substitution,in,['startperiod'],1641729,,,1610612740,38,37,2026-02-27T02:42:11Z,1860000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2026-02-27T02:41:40.7Z,2,REGULAR,substitution,in,['startperiod'],1627749,,,1610612740,38,37,2026-02-27T02:42:11Z,1870000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2026-02-27T02:41:40.7Z,2,REGULAR,substitution,in,['startperiod'],1629627,,,1610612740,38,37,2026-02-27T02:42:11Z,1880000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2026-02-27T02:42:10.6Z,2,REGULAR,period,start,[],0,,,1610612740,38,37,2026-02-27T02:42:12Z,1890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT11M38.00S,2026-02-27T02:42:32.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,7.30946123521682,44.85294117647059,1610612740,38,39,2026-02-27T02:42:36Z,1900000,False,26.0,16.0,1,left,B. McGowens driving Layup (2 PTS),[1631121],1610612740.0,NOP,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,3.04,Made,2.0,,,,,,,,,,,,,,,,,
194,PT11M17.00S,2026-02-27T02:42:53.0Z,2,REGULAR,3pt,Jump Shot,[],201567,69.85873850197109,74.75490196078431,1610612762,38,39,2026-02-27T02:42:59Z,1910000,False,124.0,231.0,1,right,MISS K. Love 26' 3PT,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
195,PT11M11.00S,2026-02-27T02:42:59.0Z,2,REGULAR,rebound,defensive,[],1631121,,,1610612740,38,39,2026-02-27T02:42:59Z,1920000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT11M01.00S,2026-02-27T02:43:08.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.1268068331143235,64.2156862745098,1610612740,38,41,2026-02-27T02:45:15Z,1930000,False,-71.0,5.0,1,left,Z. Williamson 7' driving finger roll Layup (5 PTS) (D. Murray 3 AST),"[1629627, 1627749]",1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.13,Made,5.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
198,PT11M01.00S,2026-02-27T02:43:13.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,38,41,2026-02-27T02:43:13Z,1950000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT10M49.00S,2026-02-27T02:46:15.3Z,2,REGULAR,3pt,Jump Shot,[],1641729,71.96123521681997,21.813725490196077,1610612762,38,41,2026-02-27T02:46:21Z,1960000,False,-141.0,211.0,1,right,MISS B. Sensabaugh 25' step back 3PT,[1641729],1610612762.0,UTA,step back,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
200,PT10M43.00S,2026-02-27T02:46:21.3Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,38,41,2026-02-27T02:46:21Z,1970000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,199.0,1.0,1.0,0.0,,,,,,,,,,
201,PT10M33.00S,2026-02-27T02:46:31.4Z,2,REGULAR,3pt,Jump Shot,[],1629673,34.11629434954008,19.852941176470587,1610612740,38,41,2026-02-27T02:46:35Z,1980000,False,151.0,268.0,1,left,MISS J. Poole 30' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,30.76,Missed,,,,,,,,,,,,,,,,,,
202,PT10M31.00S,2026-02-27T02:46:33.4Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,38,41,2026-02-27T02:46:35Z,1990000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,,,,,201.0,1.0,1.0,0.0,,,,,,,,,,
203,PT10M28.00S,2026-02-27T02:46:36.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629004,80.50262812089356,6.61764705882353,1610612762,41,41,2026-02-27T02:47:01Z,2000000,False,-217.0,131.0,1,right,S. Mykhailiuk 25' 3PT running pullup (6 PTS) (B. Sensabaugh 1 AST),"[1629004, 1641729]",1610612762.0,UTA,running pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,25.33,Made,6.0,B. Sensabaugh,1641729.0,1.0,,,,,,,,,,,,,,
205,PT10M08.00S,2026-02-27T02:46:58.6Z,2,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612740,41,41,2026-02-27T02:47:06Z,2020000,False,,,0,,A. Bailey shooting personal FOUL (2 PF) (Queen 2 FT),"[1642846, 1642852]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,2.0,0.0,Queen,1642852.0,,,,,
207,PT10M08.00S,2026-02-27T02:47:27.6Z,2,REGULAR,freethrow,1 of 2,[],1642852,,,1610612740,41,42,2026-02-27T02:47:27Z,2040000,False,,,0,,D. Queen Free Throw 1 of 2 (4 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
208,PT10M08.00S,2026-02-27T02:47:46.8Z,2,REGULAR,freethrow,2 of 2,[],1642852,,,1610612740,41,43,2026-02-27T02:47:46Z,2050000,False,,,0,,D. Queen Free Throw 2 of 2 (5 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
209,PT09M45.00S,2026-02-27T02:48:11.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,92.46057818659659,54.90196078431373,1610612762,41,43,2026-02-27T02:48:15Z,2060000,False,25.0,18.0,1,right,MISS B. Sensabaugh driving Layup - blocked,"[1641729, 1629627]",1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
210,PT09M45.00S,2026-02-27T02:48:11.2Z,2,REGULAR,block,,[],1629627,,,1610612762,41,43,2026-02-27T02:48:13Z,2070000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
211,PT09M45.00S,2026-02-27T02:48:11.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,41,43,2026-02-27T02:48:15Z,2080000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,209.0,,,,,,,,,,,,,
213,PT09M43.00S,2026-02-27T02:48:33.7Z,2,REGULAR,turnover,bad pass,[],1641989,,,1610612762,41,43,2026-02-27T02:48:37Z,2100000,False,,,0,,E. Harkless bad pass TURNOVER (1 TO),"[1641989, 1631121]",1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,McGowens,1631121.0,,
214,PT09M43.00S,2026-02-27T02:48:33.7Z,2,REGULAR,steal,,[],1631121,,,1610612740,41,43,2026-02-27T02:48:35Z,2110000,False,,,0,,B. McGowens STEAL (1 STL),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
215,PT09M37.00S,2026-02-27T02:48:39.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631121,10.068988173455978,51.225490196078425,1610612740,41,43,2026-02-27T02:48:45Z,2120000,False,-6.0,42.0,1,left,MISS B. McGowens running DUNK,[1631121],1610612740.0,NOP,running,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,,,,,
216,PT09M35.00S,2026-02-27T02:48:41.6Z,2,REGULAR,rebound,offensive,[],1629673,,,1610612740,41,43,2026-02-27T02:48:41Z,2130000,False,,,0,,J. Poole REBOUND (Off:1 Def:0),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,215.0,1.0,0.0,1.0,,,,,,,,,,
217,PT09M34.00S,2026-02-27T02:48:42.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627749,6.915243101182654,96.32352941176471,1610612740,41,43,2026-02-27T02:48:48Z,2140000,False,-232.0,13.0,1,left,MISS D. Murray 3PT,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
218,PT09M34.00S,2026-02-27T02:48:42.7Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,41,43,2026-02-27T02:48:48Z,2150000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,,,,,,,217.0,2.0,2.0,0.0,,,,,,,,,,
219,PT09M24.00S,2026-02-27T02:48:52.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641989,91.27792378449409,44.85294117647059,1610612762,43,43,2026-02-27T02:48:56Z,2160000,False,-26.0,29.0,1,right,E. Harkless running Layup (4 PTS),[1641989],1610612762.0,UTA,running,,,Harkless,E. Harkless,,,,,Restricted Area,0-8 Center,3.91,Made,4.0,,,,,,,,,,,,,,,,,
220,PT09M19.00S,2026-02-27T02:48:57.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631121,9.806176084099869,50.98039215686274,1610612740,43,45,2026-02-27T02:49:47Z,2170000,False,-5.0,40.0,1,left,B. McGowens driving DUNK (4 PTS) (J. Poole 3 AST),"[1631121, 1629673]",1610612740.0,NOP,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,4.0,Made,4.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
222,PT09M12.00S,2026-02-27T02:49:06.7Z,2,REGULAR,foul,personal,[],1629673,,,1610612762,43,45,2026-02-27T02:49:18Z,2190000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 1641989]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204058.0,2.0,0.0,Harkless,1641989.0,,,,,
224,PT09M12.00S,2026-02-27T02:49:29.7Z,2,REGULAR,substitution,out,[],1629004,,,1610612762,43,45,2026-02-27T02:49:35Z,2210000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT09M12.00S,2026-02-27T02:49:29.7Z,2,REGULAR,substitution,out,[],1641729,,,1610612762,43,45,2026-02-27T02:49:35Z,2220000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT09M12.00S,2026-02-27T02:49:29.7Z,2,REGULAR,substitution,in,[],1629723,,,1610612762,43,45,2026-02-27T02:49:35Z,2230000,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT09M12.00S,2026-02-27T02:49:29.7Z,2,REGULAR,substitution,in,[],1642262,,,1610612762,43,45,2026-02-27T02:49:35Z,2240000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M01.00S,2026-02-27T02:50:04.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],201567,91.14651773981603,48.77450980392157,1610612762,43,45,2026-02-27T02:50:09Z,2250000,False,-6.0,31.0,1,right,MISS K. Love turnaround Hook,[201567],1610612762.0,UTA,turnaround,,,Love,K. Love,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
229,PT08M58.00S,2026-02-27T02:50:07.9Z,2,REGULAR,rebound,offensive,[],1642846,,,1610612762,43,45,2026-02-27T02:50:09Z,2260000,False,,,0,,A. Bailey REBOUND (Off:1 Def:0),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,228.0,1.0,0.0,1.0,,,,,,,,,,
230,PT08M58.00S,2026-02-27T02:50:06.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642846,94.40999984741211,50.0,1610612762,43,45,2026-02-27T02:53:50Z,2270000,False,0.0,0.0,1,right,MISS A. Bailey tip Layup,[1642846],1610612762.0,UTA,tip,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
231,PT08M57.00S,2026-02-27T02:50:07.8Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612740,43,45,2026-02-27T02:53:50Z,2280000,False,,,0,,J. Poole REBOUND (Off:1 Def:1),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,230.0,2.0,1.0,1.0,,,,,,,,,,
284,PT08M55.00S,2026-02-27T02:50:20.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629627,12.040078843626807,36.76470588235294,1610612740,43,45,2026-02-27T03:20:20Z,2295000,False,66.0,61.0,1,left,MISS Z. Williamson 8' running Layup - blocked,"[1629627, 1629723]",1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Right,8.98,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
285,PT08M55.00S,2026-02-27T02:50:20.1Z,2,REGULAR,block,,[],1629723,,,1610612740,43,45,2026-02-27T02:58:00Z,2302500,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
286,PT08M55.00S,2026-02-27T02:50:20.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,43,45,2026-02-27T02:58:00Z,2306250,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,284.0,,,,,,,,,,,,,
234,PT08M55.00S,2026-02-27T02:50:33.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,43,45,2026-02-27T02:59:08Z,2310000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M55.00S,2026-02-27T02:53:39.9Z,2,REGULAR,jumpball,recovered,[],1627749,,,1610612740,43,45,2026-02-27T02:53:39Z,2330000,False,,,0,,Jump Ball Z. Williamson vs. A. Bailey: Tip to D. Murray,"[1627749, 1629627, 1642846]",1610612740.0,NOP,challenge,D. Murray,1627749.0,Murray,D. Murray,Williamson,1629627.0,Bailey,1642846.0,,,,,,,,,,,,,,,,,,,,,,
239,PT08M41.00S,2026-02-27T02:53:51.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629627,16.63929040735874,52.20588235294118,1610612740,43,45,2026-02-27T02:58:00Z,2360000,False,-11.0,104.0,1,left,MISS Z. Williamson 10' turnaround Shot - blocked,"[1629627, 1642846]",1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,10.45,Missed,,,,,,,,,,,,,,,,,Bailey,1642846.0
240,PT08M41.00S,2026-02-27T02:53:51.6Z,2,REGULAR,block,,[],1642846,,,1610612740,43,45,2026-02-27T03:21:08Z,2370000,False,,,0,,A. Bailey BLOCK (1 BLK),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
241,PT08M38.00S,2026-02-27T02:53:54.6Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,43,45,2026-02-27T02:53:55Z,2380000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,239.0,3.0,3.0,0.0,,,,,,,,,,
242,PT08M35.00S,2026-02-27T02:53:56.8Z,2,REGULAR,turnover,lost ball,[],1641989,,,1610612762,43,45,2026-02-27T02:54:01Z,2390000,False,,,0,,E. Harkless lost ball TURNOVER (2 TO),"[1641989, 1627749]",1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Murray,1627749.0,,
243,PT08M35.00S,2026-02-27T02:53:56.8Z,2,REGULAR,steal,,[],1627749,,,1610612740,43,45,2026-02-27T02:54:12Z,2400000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT08M32.00S,2026-02-27T02:54:01.1Z,2,REGULAR,turnover,lost ball,[],1627749,,,1610612740,43,45,2026-02-27T02:54:04Z,2410000,False,,,0,,D. Murray lost ball TURNOVER (2 TO),"[1627749, 1641989]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Harkless,1641989.0,,
245,PT08M32.00S,2026-02-27T02:54:01.1Z,2,REGULAR,steal,,[],1641989,,,1610612762,43,45,2026-02-27T03:18:18Z,2420000,False,,,0,,E. Harkless STEAL (1 STL),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
246,PT08M28.00S,2026-02-27T02:54:04.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629723,84.31340341655716,96.07843137254902,1610612762,43,45,2026-02-27T02:54:08Z,2430000,False,230.0,95.0,1,right,MISS J. Konchar 24' 3PT,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
247,PT08M25.00S,2026-02-27T02:54:07.0Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612762,43,45,2026-02-27T03:18:13Z,2440000,False,,,0,,J. Konchar REBOUND (Off:1 Def:0),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,246.0,1.0,0.0,1.0,,,,,,,,,,
248,PT08M19.00S,2026-02-27T02:54:14.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642846,85.49605781865965,45.09803921568628,1610612762,45,45,2026-02-27T02:54:18Z,2450000,False,-25.0,84.0,1,right,A. Bailey 8' pullup Jump Shot (16 PTS),[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,8.73,Made,16.0,,,,,,,,,,,,,,,,,
249,PT08M04.00S,2026-02-27T02:54:30.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,9.017739816031538,59.31372549019608,1610612740,45,47,2026-02-27T02:54:34Z,2460000,False,-47.0,32.0,1,left,Z. Williamson driving Layup (7 PTS) (D. Murray 4 AST),"[1629627, 1627749]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,7.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
251,PT08M04.00S,2026-02-27T02:54:32.9Z,2,REGULAR,foul,personal,['1freethrow'],1642846,,,1610612740,45,47,2026-02-27T02:54:42Z,2480000,False,,,0,,A. Bailey shooting personal FOUL (3 PF) (Williamson 1 FT),"[1642846, 1629627]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Williamson,1629627.0,,,,,
253,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,out,[],1641989,,,1610612740,45,47,2026-02-27T02:55:07Z,2500000,False,,,0,,SUB out: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,out,[],1642846,,,1610612740,45,47,2026-02-27T02:55:07Z,2510000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,out,[],201567,,,1610612740,45,47,2026-02-27T02:55:07Z,2520000,False,,,0,,SUB out: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,out,[],1627749,,,1610612740,45,47,2026-02-27T02:55:07Z,2530000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,out,[],1631121,,,1610612740,45,47,2026-02-27T02:55:07Z,2540000,False,,,0,,SUB out: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,in,[],1642268,,,1610612740,45,47,2026-02-27T02:55:07Z,2550000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,in,[],1642271,,,1610612740,45,47,2026-02-27T02:55:07Z,2560000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,in,[],1641729,,,1610612740,45,47,2026-02-27T02:55:07Z,2570000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,45,47,2026-02-27T02:55:07Z,2580000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT08M04.00S,2026-02-27T02:54:42.9Z,2,REGULAR,substitution,in,[],1642847,,,1610612740,45,47,2026-02-27T02:55:07Z,2590000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT08M04.00S,2026-02-27T02:55:13.3Z,2,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,45,48,2026-02-27T02:55:13Z,2600000,False,,,0,,Z. Williamson Free Throw 1 of 1 (8 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
