actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
93,PT06M22.00S,2026-03-22T01:59:06.6Z,1,REGULAR,substitution,out,[],1642846,,,1610612755,17,14,2026-03-22T01:59:38Z,900000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT06M22.00S,2026-03-22T01:59:06.6Z,1,REGULAR,substitution,out,[],1642271,,,1610612755,17,14,2026-03-22T01:59:38Z,910000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT06M22.00S,2026-03-22T01:59:06.6Z,1,REGULAR,substitution,in,[],1631131,,,1610612755,17,14,2026-03-22T01:59:38Z,920000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT06M22.00S,2026-03-22T01:59:06.6Z,1,REGULAR,substitution,in,[],1631113,,,1610612755,17,14,2026-03-22T01:59:38Z,930000,False,,,0,,SUB in: K. Chandler,[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT06M22.00S,2026-03-22T01:59:06.6Z,1,REGULAR,substitution,in,[],1629723,,,1610612755,17,14,2026-03-22T01:59:38Z,940000,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT06M22.00S,2026-03-22T01:59:33.8Z,1,REGULAR,freethrow,1 of 1,[],1642348,,,1610612755,17,15,2026-03-22T01:59:33Z,950000,False,,,0,,J. Edwards Free Throw 1 of 1 (6 PTS),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
99,PT05M57.00S,2026-03-22T02:00:03.7Z,1,REGULAR,2pt,Jump Shot,[],1629723,93.64323258869908,27.450980392156865,1610612762,19,15,2026-03-22T02:06:13Z,960000,False,-113.0,7.0,1,right,J. Konchar 11' driving floating Jump Shot (2 PTS) (B. Mbeng 2 AST),"[1629723, 1643016]",1610612762.0,UTA,driving floating,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Left,11.29,Made,,,,,2.0,B. Mbeng,1643016.0,2.0,,,,,,,,,,
101,PT05M46.00S,2026-03-22T02:00:14.7Z,1,REGULAR,3pt,Jump Shot,[],1631133,10.463206307490145,2.2058823529411766,1610612755,19,15,2026-03-22T02:00:21Z,980000,False,239.0,46.0,1,left,MISS J. Walker 24' 3PT,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,24.34,Missed,,,,,,,,,,,,,,,,,,
102,PT05M41.00S,2026-03-22T02:00:19.7Z,1,REGULAR,rebound,defensive,[],1643016,,,1610612762,19,15,2026-03-22T02:00:21Z,990000,False,,,0,,B. Mbeng REBOUND (Off:0 Def:1),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Right Corner 3,24+ Right,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT05M36.00S,2026-03-22T02:00:25.5Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631131,90.75229960578186,49.50980392156863,1610612762,21,15,2026-03-22T02:00:44Z,1000000,False,-2.0,34.0,1,right,O. Tshiebwe running DUNK (2 PTS) (K. Chandler 1 AST),"[1631131, 1631113]",1610612762.0,UTA,running,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,3.45,Made,,,,,2.0,K. Chandler,1631113.0,1.0,,,,,,,,,,
105,PT05M23.00S,2026-03-22T02:00:37.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641737,8.360709592641262,44.85294117647059,1610612755,21,17,2026-03-22T02:00:41Z,1020000,False,26.0,26.0,1,left,A. Bona alley-oop DUNK (2 PTS) (C. Payne 1 AST),"[1641737, 1626166]",1610612755.0,PHI,alley-oop,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,2.0,C. Payne,1626166.0,1.0,,,,,,,,,,
107,PT05M10.00S,2026-03-22T02:00:51.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631113,91.5407358738502,54.41176470588235,1610612762,21,17,2026-03-22T02:00:54Z,1040000,False,22.0,27.0,1,right,MISS K. Chandler driving Layup,[1631113],1610612762.0,UTA,driving,,,Chandler,K. Chandler,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
108,PT05M07.00S,2026-03-22T02:00:54.4Z,1,REGULAR,rebound,offensive,[],1631131,,,1610612762,21,17,2026-03-22T02:00:54Z,1050000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:0),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,107.0,1.0,0.0,1.0,,,,,,,,,,,,,,
109,PT05M07.00S,2026-03-22T02:00:53.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631131,92.72339027595268,47.30392156862745,1610612762,23,17,2026-03-22T02:00:59Z,1060000,False,-13.0,16.0,1,right,O. Tshiebwe putback Layup (4 PTS),[1631131],1610612762.0,UTA,putback,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,4.0,,,,,,,,,,,,,
110,PT04M49.00S,2026-03-22T02:01:11.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,15.588042049934298,46.32352941176471,1610612755,23,19,2026-03-22T02:01:17Z,1070000,False,18.0,94.0,1,left,J. Edwards 9' turnaround Jump Shot (8 PTS) (C. Payne 2 AST),"[1642348, 1626166]",1610612755.0,PHI,turnaround,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,9.58,Made,,,,,8.0,C. Payne,1626166.0,2.0,,,,,,,,,,
112,PT04M41.00S,2026-03-22T02:01:19.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1643016,92.72339027595268,53.92156862745098,1610612762,25,19,2026-03-22T02:08:09Z,1090000,False,20.0,16.0,1,right,B. Mbeng driving Layup (5 PTS) (C. Williams 1 AST),"[1643016, 1642262]",1610612762.0,UTA,driving,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,5.0,C. Williams,1642262.0,1.0,,,,,,,,,,
114,PT04M31.00S,2026-03-22T02:01:31.1Z,1,REGULAR,foul,personal,['2freethrow'],1631131,,,1610612755,25,19,2026-03-22T02:01:49Z,1110000,False,,,0,,O. Tshiebwe shooting personal FOUL (1 PF) (Grimes 2 FT),"[1631131, 1629656]",1610612762.0,UTA,shooting,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Grimes,1629656.0,,,,,
116,PT04M31.00S,2026-03-22T02:01:58.1Z,1,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,25,20,2026-03-22T02:01:58Z,1130000,False,,,0,,Q. Grimes Free Throw 1 of 2 (3 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
117,PT04M31.00S,2026-03-22T02:01:58.7Z,1,REGULAR,substitution,out,[],1642348,,,1610612755,25,20,2026-03-22T02:02:07Z,1140000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M31.00S,2026-03-22T02:01:58.7Z,1,REGULAR,substitution,out,[],1641737,,,1610612755,25,20,2026-03-22T02:02:07Z,1150000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M31.00S,2026-03-22T02:01:58.7Z,1,REGULAR,substitution,in,[],1630699,,,1610612755,25,20,2026-03-22T02:02:07Z,1160000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612755.0,PHI,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT04M31.00S,2026-03-22T02:01:58.7Z,1,REGULAR,substitution,in,[],203083,,,1610612755,25,20,2026-03-22T02:02:07Z,1170000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT04M31.00S,2026-03-22T02:02:21.0Z,1,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,25,21,2026-03-22T02:02:21Z,1180000,False,,,0,,Q. Grimes Free Throw 2 of 2 (4 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
388,PT04M19.00S,2026-03-22T02:01:58.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631131,90.09526938239159,50.73529411764706,1610612762,25,21,2026-03-22T02:46:29Z,1200000,False,4.0,41.0,1,right,MISS O. Tshiebwe driving Layup - blocked,"[1631131, 203083]",1610612762.0,UTA,driving,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
389,PT04M19.00S,2026-03-22T02:01:58.4Z,1,REGULAR,block,,[],203083,,,1610612762,25,21,2026-03-22T02:46:08Z,1210000,False,,,0,,A. Drummond BLOCK (1 BLK),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT04M16.00S,2026-03-22T02:02:01.4Z,1,REGULAR,rebound,offensive,[],1631131,,,1610612762,25,21,2026-03-22T02:46:23Z,1215000,False,,,0,,O. Tshiebwe REBOUND (Off:2 Def:0),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,388.0,2.0,0.0,2.0,,,,,,,,,,,,,,
125,PT04M12.00S,2026-03-22T02:02:42.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642262,80.50262812089356,35.78431372549019,1610612762,25,21,2026-03-22T02:46:08Z,1220000,False,-71.0,131.0,1,right,MISS C. Williams 14' pullup Shot,[1642262],1610612762.0,UTA,pullup,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Center,14.89,Missed,,,,,,,,,,,,,,,,,,
126,PT04M09.00S,2026-03-22T02:02:45.3Z,1,REGULAR,rebound,defensive,[],1630699,,,1610612755,25,21,2026-03-22T02:02:46Z,1230000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612755.0,PHI,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Center,,,125.0,1.0,1.0,0.0,,,,,,,,,,,,,,
127,PT04M01.00S,2026-03-22T02:02:53.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,7.5722733245729295,42.40196078431372,1610612755,25,23,2026-03-22T02:02:56Z,1240000,False,38.0,19.0,1,left,Q. Grimes driving Layup (6 PTS),[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,4.24,Made,,,,,6.0,,,,,,,,,,,,,
128,PT03M46.00S,2026-03-22T02:03:07.4Z,1,REGULAR,3pt,Jump Shot,[],1629723,73.27529566360053,80.14705882352942,1610612762,25,23,2026-03-22T02:03:11Z,1250000,False,151.0,199.0,1,right,MISS J. Konchar 24' 3PT,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
129,PT03M43.00S,2026-03-22T02:03:10.4Z,1,REGULAR,rebound,defensive,[],1626166,,,1610612755,25,23,2026-03-22T02:03:11Z,1260000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT03M40.00S,2026-03-22T02:03:14.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,29.6484888304862,27.205882352941174,1610612755,25,26,2026-03-22T02:03:18Z,1270000,False,114.0,226.0,1,left,C. Payne 25' 3PT running pullup (3 PTS),[1626166],1610612755.0,PHI,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,25.33,Made,,,,,3.0,,,,,,,,,,,,,
131,PT03M22.00S,2026-03-22T02:03:35.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642262,92.59198423127464,35.049019607843135,1610612762,25,26,2026-03-22T02:10:57Z,1280000,False,-75.0,17.0,1,right,MISS C. Williams 7' turnaround Shot,[1642262],1610612762.0,UTA,turnaround,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
132,PT03M19.00S,2026-03-22T02:03:38.5Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612755,25,26,2026-03-22T02:10:57Z,1290000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT03M11.00S,2026-03-22T02:03:42.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,22.946780551905388,13.480392156862745,1610612755,25,29,2026-03-22T02:03:49Z,1300000,False,183.0,163.0,1,left,C. Payne 24' 3PT running (6 PTS) (J. Walker 2 AST),"[1626166, 1631133]",1610612755.0,PHI,running,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,24.49,Made,,,,,6.0,J. Walker,1631133.0,2.0,,,,,,,,,,
135,PT02M56.00S,2026-03-22T02:04:00.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630699,,,1610612762,25,29,2026-03-22T02:04:21Z,1320000,False,,,0,,M. Beauchamp personal FOUL (1 PF) (Mbeng 2 FT),"[1630699, 1643016]",1610612755.0,PHI,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203054.0,1.0,0.0,Mbeng,1643016.0,,,,,
137,PT02M56.00S,2026-03-22T02:04:36.5Z,1,REGULAR,freethrow,1 of 2,[],1643016,,,1610612762,26,29,2026-03-22T02:04:36Z,1340000,False,,,0,,B. Mbeng Free Throw 1 of 2 (6 PTS),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
138,PT02M56.00S,2026-03-22T02:04:51.8Z,1,REGULAR,freethrow,2 of 2,[],1643016,,,1610612762,27,29,2026-03-22T02:04:51Z,1350000,False,,,0,,B. Mbeng Free Throw 2 of 2 (7 PTS),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
139,PT02M45.00S,2026-03-22T02:05:07.0Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631113,,,1610612755,27,29,2026-03-22T02:05:14Z,1360000,False,,,0,,K. Chandler shooting personal FOUL (1 PF) (Payne 3 FT),"[1631113, 1626166]",1610612762.0,UTA,shooting,,,Chandler,K. Chandler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1179.0,1.0,0.0,Payne,1626166.0,,,,,
141,PT02M45.00S,2026-03-22T02:05:31.7Z,1,REGULAR,freethrow,1 of 3,[],1626166,,,1610612755,27,30,2026-03-22T02:05:31Z,1380000,False,,,0,,C. Payne Free Throw 1 of 3 (7 PTS),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
142,PT02M45.00S,2026-03-22T02:05:52.6Z,1,REGULAR,freethrow,2 of 3,[],1626166,,,1610612755,27,31,2026-03-22T02:05:52Z,1390000,False,,,0,,C. Payne Free Throw 2 of 3 (8 PTS),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
143,PT02M45.00S,2026-03-22T02:06:07.7Z,1,REGULAR,freethrow,3 of 3,[],1626166,,,1610612755,27,32,2026-03-22T02:06:07Z,1400000,False,,,0,,C. Payne Free Throw 3 of 3 (9 PTS),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
144,PT02M36.00S,2026-03-22T02:06:21.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631113,92.32917214191852,46.07843137254902,1610612762,27,32,2026-03-22T02:13:41Z,1410000,False,-20.0,20.0,1,right,MISS K. Chandler driving Layup - blocked,"[1631113, 1631133]",1610612762.0,UTA,driving,,,Chandler,K. Chandler,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,Walker,1631133.0
145,PT02M36.00S,2026-03-22T02:06:21.0Z,1,REGULAR,block,,[],1631133,,,1610612762,27,32,2026-03-22T02:06:23Z,1420000,False,,,0,,J. Walker BLOCK (1 BLK),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
146,PT02M33.00S,2026-03-22T02:06:24.0Z,1,REGULAR,rebound,offensive,[],1631131,,,1610612762,27,32,2026-03-22T02:06:24Z,1430000,False,,,0,,O. Tshiebwe REBOUND (Off:3 Def:0),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,144.0,3.0,0.0,3.0,,,,,,,,,,,,,,
147,PT02M31.00S,2026-03-22T02:06:25.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642262,68.01905387647832,68.62745098039215,1610612762,27,32,2026-03-22T02:06:29Z,1440000,False,93.0,248.0,1,right,MISS C. Williams 26' 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
148,PT02M28.00S,2026-03-22T02:06:28.4Z,1,REGULAR,rebound,offensive,[],1631131,,,1610612762,27,32,2026-03-22T02:06:28Z,1450000,False,,,0,,O. Tshiebwe REBOUND (Off:4 Def:0),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Above the Break 3,24+ Right Center,,,147.0,4.0,0.0,4.0,,,,,,,,,,,,,,
149,PT02M26.00S,2026-03-22T02:06:30.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631131,87.59855453350855,44.11764705882353,1610612762,27,32,2026-03-22T02:06:34Z,1460000,False,-29.0,64.0,1,right,MISS O. Tshiebwe 7' Jump Shot,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
150,PT02M24.00S,2026-03-22T02:06:32.2Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612755,27,32,2026-03-22T02:06:34Z,1470000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,149.0,2.0,2.0,0.0,,,,,,,,,,,,,,
151,PT02M17.00S,2026-03-22T02:06:40.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,7.440867279894875,43.872549019607845,1610612755,27,34,2026-03-22T02:06:43Z,1480000,False,31.0,17.0,1,left,Q. Grimes driving Layup (8 PTS),[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,8.0,,,,,,,,,,,,,
152,PT02M02.00S,2026-03-22T02:06:57.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612762,27,34,2026-03-22T02:07:09Z,1490000,False,,,0,,Q. Grimes personal FOUL (1 PF) (Williams 2 FT),"[1629656, 1642262]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,1.0,0.0,Williams,1642262.0,,,,,
154,PT02M02.00S,2026-03-22T02:07:26.7Z,1,REGULAR,freethrow,1 of 2,[],1642262,,,1610612762,28,34,2026-03-22T02:07:26Z,1510000,False,,,0,,C. Williams Free Throw 1 of 2 (5 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
155,PT02M02.00S,2026-03-22T02:07:27.4Z,1,REGULAR,substitution,out,[],1643016,,,1610612762,28,34,2026-03-22T02:07:33Z,1520000,False,,,0,,SUB out: B. Mbeng,[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT02M02.00S,2026-03-22T02:07:27.4Z,1,REGULAR,substitution,in,[],1642846,,,1610612762,28,34,2026-03-22T02:07:33Z,1530000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT02M02.00S,2026-03-22T02:07:45.7Z,1,REGULAR,freethrow,2 of 2,[],1642262,,,1610612762,29,34,2026-03-22T02:07:45Z,1540000,False,,,0,,C. Williams Free Throw 2 of 2 (6 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
158,PT01M47.00S,2026-03-22T02:08:04.2Z,1,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612755,29,34,2026-03-22T02:08:10Z,1550000,False,,,0,,Q. Grimes bad pass out-of-bounds TURNOVER (1 TO),[1629656],1610612755.0,PHI,bad pass,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
159,PT01M38.00S,2026-03-22T02:08:23.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1642846,78.9257555847569,33.088235294117645,1610612762,29,34,2026-03-22T02:08:28Z,1560000,False,-85.0,146.0,1,right,MISS A. Bailey 16' pullup Shot,[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left Center,16.84,Missed,,,,,,,,,,,,,,,,,,
160,PT01M35.00S,2026-03-22T02:08:26.0Z,1,REGULAR,rebound,defensive,[],203083,,,1610612755,29,34,2026-03-22T02:08:28Z,1570000,False,,,0,,A. Drummond REBOUND (Off:0 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left Center,,,159.0,1.0,1.0,0.0,,,,,,,,,,,,,,
161,PT01M27.00S,2026-03-22T02:08:34.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,9.017739816031538,42.15686274509804,1610612755,29,34,2026-03-22T02:08:37Z,1580000,False,39.0,32.0,1,left,MISS Q. Grimes driving Layup,[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,5.08,Missed,,,,,,,,,,,,,,,,,,
162,PT01M27.00S,2026-03-22T02:08:36.6Z,1,REGULAR,rebound,offensive,[],1631133,,,1610612755,29,34,2026-03-22T02:08:36Z,1590000,False,,,0,,J. Walker REBOUND (Off:1 Def:1),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,161.0,2.0,1.0,1.0,,,,,,,,,,,,,,
163,PT01M27.00S,2026-03-22T02:08:37.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629723,,,1610612755,29,34,2026-03-22T02:08:48Z,1600000,False,,,0,,J. Konchar shooting personal FOUL (1 PF) (Walker 2 FT),"[1629723, 1631133]",1610612762.0,UTA,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Walker,1631133.0,,,,,
165,PT01M27.00S,2026-03-22T02:08:58.5Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1631133,,,1610612755,29,35,2026-03-22T02:08:58Z,1620000,False,,,0,,J. Walker Free Throw 1 of 2 (3 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
166,PT01M27.00S,2026-03-22T02:09:05.5Z,1,REGULAR,substitution,out,[],1642262,,,1610612755,29,35,2026-03-22T02:09:10Z,1630000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT01M27.00S,2026-03-22T02:09:05.5Z,1,REGULAR,substitution,in,[],1641989,,,1610612755,29,35,2026-03-22T02:09:10Z,1640000,False,,,0,,SUB in: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT01M27.00S,2026-03-22T02:09:23.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631133,,,1610612755,29,36,2026-03-22T02:09:23Z,1650000,False,,,0,,J. Walker Free Throw 2 of 2 (4 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
169,PT01M08.00S,2026-03-22T02:09:45.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612762,29,36,2026-03-22T02:09:56Z,1660000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Chandler 2 FT),"[1631133, 1631113]",1610612755.0,PHI,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,203054.0,2.0,0.0,Chandler,1631113.0,,,,,
171,PT01M08.00S,2026-03-22T02:10:07.0Z,1,REGULAR,freethrow,1 of 2,[],1631113,,,1610612762,30,36,2026-03-22T02:10:07Z,1680000,False,,,0,,K. Chandler Free Throw 1 of 2 (1 PTS),[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
172,PT01M08.00S,2026-03-22T02:10:19.4Z,1,REGULAR,freethrow,2 of 2,[],1631113,,,1610612762,31,36,2026-03-22T02:10:19Z,1690000,False,,,0,,K. Chandler Free Throw 2 of 2 (2 PTS),[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
174,PT00M47.90S,2026-03-22T02:11:01.7Z,1,REGULAR,foul,offensive,['inpenalty'],203083,,,1610612755,31,36,2026-03-22T02:11:07Z,1710000,False,,,0,,A. Drummond offensive FOUL (1 PF),"[203083, 1641989]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1179.0,1.0,0.0,Harkless,1641989.0,,,,,
