actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
244,PT06M12.00S,2026-01-09T02:48:02.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,93.11760840998686,53.18627450980392,1610612762,45,35,2026-01-09T02:48:06Z,2430000,False,16.0,12.0,1,right,L. Markkanen driving DUNK (13 PTS) (K. Filipowski 1 AST),"[1628374, 1642271]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.0,Made,13.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,,,,,
251,PT05M58.00S,2026-01-09T02:48:11.3Z,2,REGULAR,turnover,out-of-bounds,[],1630314,,,1610612742,45,35,2026-01-09T02:51:52Z,2445000,False,,,0,,B. Williams lost ball out-of-bounds TURNOVER (3 TO),[1630314],1610612742.0,DAL,lost ball,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,3.0,,,203593.0,,,,,,
247,PT05M58.00S,2026-01-09T02:48:42.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,45,35,2026-01-09T02:51:52Z,2460000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M58.00S,2026-01-09T02:51:32.7Z,2,REGULAR,substitution,out,[],1630314,,,1610612762,45,35,2026-01-09T02:51:52Z,2480000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M58.00S,2026-01-09T02:51:32.7Z,2,REGULAR,substitution,in,[],1642948,,,1610612762,45,35,2026-01-09T02:51:52Z,2490000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M43.00S,2026-01-09T02:52:08.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201567,82.7365308804205,31.61764705882353,1610612762,45,35,2026-01-09T02:52:12Z,2500000,False,-92.0,110.0,1,right,MISS K. Love 14' Jump Shot,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Mid-Range,8-16 Left,14.32,Missed,,,,,,,,,,,,,,,,,,
253,PT05M40.00S,2026-01-09T02:52:11.5Z,2,REGULAR,rebound,defensive,[],202691,,,1610612742,45,35,2026-01-09T02:52:12Z,2510000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,252.0,2.0,2.0,0.0,,,,,,,,,,
254,PT05M26.00S,2026-01-09T02:52:24.9Z,2,REGULAR,3pt,Jump Shot,[],202691,23.209592641261498,13.23529411764706,1610612742,45,35,2026-01-09T02:52:30Z,2520000,False,184.0,166.0,1,left,MISS K. Thompson 24' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.75,Missed,,,,,,,,,,,,,,,,,,
255,PT05M23.00S,2026-01-09T02:52:27.9Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,45,35,2026-01-09T02:52:30Z,2530000,False,,,0,,K. Love REBOUND (Off:2 Def:7),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,254.0,9.0,7.0,2.0,,,,,,,,,,
256,PT05M16.00S,2026-01-09T02:52:36.5Z,2,REGULAR,foul,personal,['2freethrow'],202691,,,1610612762,45,35,2026-01-09T02:52:40Z,2540000,False,,,0,,K. Thompson shooting personal FOUL (2 PF) (Filipowski 2 FT),"[202691, 1642271]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Filipowski,1642271.0,,
258,PT05M16.00S,2026-01-09T02:53:08.9Z,2,REGULAR,freethrow,1 of 2,[],1642271,,,1610612762,45,35,2026-01-09T02:53:08Z,2560000,False,,,0,,MISS K. Filipowski Free Throw 1 of 2,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
259,PT05M16.00S,2026-01-09T02:53:08.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,45,35,2026-01-09T02:53:08Z,2570000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,258.0,,,,,,,,,,,,,
260,PT05M16.00S,2026-01-09T02:53:10.3Z,2,REGULAR,substitution,out,[],201567,,,1610612762,45,35,2026-01-09T02:53:12Z,2580000,False,,,0,,SUB out: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M16.00S,2026-01-09T02:53:10.3Z,2,REGULAR,substitution,in,[],1642262,,,1610612762,45,35,2026-01-09T02:53:12Z,2590000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M16.00S,2026-01-09T02:53:27.6Z,2,REGULAR,freethrow,2 of 2,[],1642271,,,1610612762,46,35,2026-01-09T02:53:27Z,2600000,False,,,0,,K. Filipowski Free Throw 2 of 2 (3 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
263,PT05M05.00S,2026-01-09T02:53:41.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,6.652431011826544,60.049019607843135,1610612742,46,35,2026-01-09T03:02:17Z,2610000,False,-50.0,10.0,1,left,MISS A. Davis cutting Layup,[203076],1610612742.0,DAL,cutting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
265,PT05M03.00S,2026-01-09T02:53:43.5Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,46,35,2026-01-09T02:53:44Z,2630000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,263.0,5.0,3.0,2.0,,,,,,,,,,
266,PT04M59.00S,2026-01-09T02:53:48.0Z,2,REGULAR,3pt,Jump Shot,[],1642383,94.43166885676742,2.2058823529411766,1610612762,49,35,2026-01-09T03:03:56Z,2640000,False,-239.0,0.0,1,right,W. Clayton Jr. 3PT  (6 PTS) (L. Markkanen 1 AST),"[1642383, 1628374]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Left Corner 3,24+ Left,23.9,Made,6.0,L. Markkanen,1628374.0,1.0,,,,,,,,,,,,,,
268,PT04M43.00S,2026-01-09T02:54:02.7Z,2,REGULAR,3pt,Jump Shot,[],1642948,29.6484888304862,69.6078431372549,1610612742,49,38,2026-01-09T02:54:07Z,2660000,False,-98.0,226.0,1,left,R. Nembhard 24' 3PT  (3 PTS) (K. Thompson 5 AST),"[1642948, 202691]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,24.65,Made,3.0,K. Thompson,202691.0,5.0,,,,,,,,,,,,,,
270,PT04M20.00S,2026-01-09T02:54:26.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,88.51839684625493,38.48039215686275,1610612762,51,38,2026-01-09T03:06:06Z,2680000,False,-58.0,55.0,1,right,K. Filipowski 7' floating Jump Shot (5 PTS) (L. Markkanen 2 AST),"[1642271, 1628374]",1610612762.0,UTA,floating,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,7.99,Made,5.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,,,,,
272,PT04M11.00S,2026-01-09T02:54:40.8Z,2,REGULAR,foul,technical,['1freethrow'],1642262,,,1610612742,51,38,2026-01-09T02:54:46Z,2700000,False,,,0,,C. Williams defensive-3-second technical FOUL (1 Tech),[1642262],1610612762.0,UTA,defensive-3-second,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,203593.0,0.0,1.0,,,,
273,PT04M11.00S,2026-01-09T02:55:04.0Z,2,REGULAR,freethrow,1 of 1,[],202691,,,1610612742,51,39,2026-01-09T02:55:04Z,2710000,False,,,0,,K. Thompson technical Free Throw 1 of 1 (9 PTS),[202691],1610612742.0,DAL,technical,,,Thompson,K. Thompson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
274,PT04M11.00S,2026-01-09T02:55:07.1Z,2,REGULAR,substitution,out,[],1631108,,,1610612742,51,39,2026-01-09T02:55:13Z,2720000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M11.00S,2026-01-09T02:55:07.1Z,2,REGULAR,substitution,in,[],1642843,,,1610612742,51,39,2026-01-09T02:55:13Z,2730000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M55.00S,2026-01-09T02:55:34.6Z,2,REGULAR,2pt,Jump Shot,[],1642843,4.681340341655716,69.85294117647058,1610612742,51,39,2026-01-09T02:55:39Z,2740000,False,-99.0,-8.0,1,left,MISS C. Flagg 9' driving floating Shot,[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,9.97,Missed,,,,,,,,,,,,,,,,,,
277,PT03M52.00S,2026-01-09T02:55:36.8Z,2,REGULAR,rebound,offensive,[],203076,,,1610612742,51,39,2026-01-09T02:55:36Z,2750000,False,,,0,,A. Davis REBOUND (Off:1 Def:3),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,,,,,276.0,4.0,3.0,1.0,,,,,,,,,,
278,PT03M50.00S,2026-01-09T02:55:39.4Z,2,REGULAR,turnover,lost ball,[],203076,,,1610612742,51,39,2026-01-09T02:55:43Z,2760000,False,,,0,,A. Davis lost ball TURNOVER (1 TO),"[203076, 1642262]",1610612742.0,DAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Williams,1642262.0,,,,,,,
279,PT03M50.00S,2026-01-09T02:55:39.4Z,2,REGULAR,steal,,[],1642262,,,1610612762,51,39,2026-01-09T03:13:53Z,2770000,False,,,0,,C. Williams STEAL (1 STL),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
280,PT03M45.00S,2026-01-09T02:55:45.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628374,90.09526938239159,51.9607843137255,1610612762,53,39,2026-01-09T03:08:04Z,2780000,False,10.0,41.0,1,right,L. Markkanen running DUNK (15 PTS) (W. Clayton Jr. 1 AST),"[1628374, 1642383]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,4.18,Made,15.0,W. Clayton Jr.,1642383.0,1.0,,,,,,,,,,,,,,
282,PT03M38.00S,2026-01-09T02:55:57.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612742,53,39,2026-01-09T02:55:57Z,2800000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M25.00S,2026-01-09T02:57:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,7.835085413929041,56.127450980392155,1610612742,53,39,2026-01-09T02:57:48Z,2810000,False,-31.0,21.0,1,left,MISS A. Davis Layup - blocked,"[203076, 1628374]",1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
284,PT03M25.00S,2026-01-09T02:57:44.5Z,2,REGULAR,block,,[],1628374,,,1610612742,53,39,2026-01-09T02:57:46Z,2820000,False,,,0,,L. Markkanen BLOCK (1 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
285,PT03M23.00S,2026-01-09T02:57:46.5Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,53,39,2026-01-09T02:57:48Z,2830000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,283.0,3.0,3.0,0.0,,,,,,,,,,
286,PT03M11.00S,2026-01-09T02:57:59.4Z,2,REGULAR,turnover,lost ball,[],1642271,,,1610612762,53,39,2026-01-09T02:58:02Z,2840000,False,,,0,,K. Filipowski lost ball TURNOVER (1 TO),"[1642271, 1642843]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Flagg,1642843.0,,,,,,,
287,PT03M11.00S,2026-01-09T02:57:59.4Z,2,REGULAR,steal,,[],1642843,,,1610612742,53,39,2026-01-09T03:14:57Z,2850000,False,,,0,,C. Flagg STEAL (1 STL),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT03M06.00S,2026-01-09T02:58:04.5Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203076,6.915243101182654,53.92156862745098,1610612742,53,41,2026-01-09T03:10:57Z,2860000,False,-20.0,13.0,1,left,A. Davis running alley-oop DUNK (8 PTS) (N. Marshall 2 AST),"[203076, 1630230]",1610612742.0,DAL,running alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.32,Made,8.0,N. Marshall,1630230.0,2.0,,,,,,,,,,,,,,
290,PT02M53.00S,2026-01-09T02:58:16.6Z,2,REGULAR,3pt,Jump Shot,[],1628374,86.28449408672799,95.34313725490196,1610612762,53,41,2026-01-09T02:58:20Z,2880000,False,227.0,76.0,1,right,MISS L. Markkanen 3PT - blocked,"[1628374, 1642843]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.92,Missed,,,,,,,,,,,,,,,,,Flagg,1642843.0
291,PT02M53.00S,2026-01-09T02:58:16.6Z,2,REGULAR,block,,[],1642843,,,1610612762,53,41,2026-01-09T02:58:19Z,2890000,False,,,0,,C. Flagg BLOCK (1 BLK),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
292,PT02M50.00S,2026-01-09T02:58:19.6Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,53,41,2026-01-09T02:58:20Z,2900000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,,,,,,,290.0,1.0,1.0,0.0,,,,,,,,,,
293,PT02M46.00S,2026-01-09T02:58:23.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202691,3.235873850197109,3.431372549019608,1610612742,53,44,2026-01-09T03:14:11Z,2910000,False,233.0,-22.0,1,left,K. Thompson 3PT running (12 PTS) (A. Davis 2 AST),"[202691, 203076]",1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.38,Made,12.0,A. Davis,203076.0,2.0,,,,,,,,,,,,,,
295,PT02M26.00S,2026-01-09T02:58:43.3Z,2,REGULAR,turnover,lost ball,[],1628374,,,1610612762,53,44,2026-01-09T02:58:49Z,2930000,False,,,0,,L. Markkanen lost ball TURNOVER (2 TO),"[1628374, 1642843]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Flagg,1642843.0,,,,,,,
296,PT02M26.00S,2026-01-09T02:58:43.3Z,2,REGULAR,steal,,[],1642843,,,1610612742,53,44,2026-01-09T03:34:41Z,2940000,False,,,0,,C. Flagg STEAL (2 STL),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
297,PT02M21.00S,2026-01-09T02:58:48.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203076,9.411957950065702,50.49019607843137,1610612742,53,46,2026-01-09T03:16:51Z,2950000,False,-2.0,36.0,1,left,A. Davis running DUNK (10 PTS) (N. Marshall 3 AST),"[203076, 1630230]",1610612742.0,DAL,running,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.61,Made,10.0,N. Marshall,1630230.0,3.0,,,,,,,,,,,,,,
299,PT02M09.00S,2026-01-09T02:59:01.0Z,2,REGULAR,3pt,Jump Shot,[],1642383,77.34888304862024,88.48039215686273,1610612762,56,46,2026-01-09T02:59:04Z,2970000,False,192.0,160.0,1,right,W. Clayton Jr. 25' 3PT  (9 PTS) (K. George 5 AST),"[1642383, 1641718]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,25.05,Made,9.0,K. George,1641718.0,5.0,,,,,,,,,,,,,,
301,PT02M02.00S,2026-01-09T02:59:08.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642948,7.5722733245729295,61.029411764705884,1610612742,56,48,2026-01-09T02:59:11Z,2990000,False,-55.0,19.0,1,left,R. Nembhard driving Layup (5 PTS),[1642948],1610612742.0,DAL,driving,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,5.0,,,,,,,,,,,,,,,,,
302,PT01M43.00S,2026-01-09T02:59:26.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,91.67214191852825,45.09803921568628,1610612762,58,48,2026-01-09T02:59:30Z,3000000,False,-25.0,26.0,1,right,K. George driving Layup (7 PTS),[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,3.56,Made,7.0,,,,,,,,,,,,,,,,,
303,PT01M21.00S,2026-01-09T02:59:51.8Z,2,REGULAR,foul,personal,['2freethrow'],1642262,,,1610612742,58,48,2026-01-09T02:59:56Z,3010000,False,,,0,,C. Williams shooting personal FOUL (1 PF) (Flagg 2 FT),"[1642262, 1642843]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628951.0,1.0,1.0,Flagg,1642843.0,,
305,PT01M21.00S,2026-01-09T03:00:16.0Z,2,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,58,49,2026-01-09T03:00:16Z,3030000,False,,,0,,C. Flagg Free Throw 1 of 2 (11 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
306,PT01M21.00S,2026-01-09T03:00:16.9Z,2,REGULAR,substitution,out,[],1642383,,,1610612742,58,49,2026-01-09T03:00:25Z,3040000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M21.00S,2026-01-09T03:00:16.9Z,2,REGULAR,substitution,out,[],1642271,,,1610612742,58,49,2026-01-09T03:00:25Z,3050000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M21.00S,2026-01-09T03:00:16.9Z,2,REGULAR,substitution,in,[],1641729,,,1610612742,58,49,2026-01-09T03:00:25Z,3060000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M21.00S,2026-01-09T03:00:16.9Z,2,REGULAR,substitution,in,[],1642268,,,1610612742,58,49,2026-01-09T03:00:25Z,3070000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT01M21.00S,2026-01-09T03:00:16.9Z,2,REGULAR,substitution,out,[],202691,,,1610612742,58,49,2026-01-09T03:00:33Z,3080000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M21.00S,2026-01-09T03:00:16.9Z,2,REGULAR,substitution,in,[],1631108,,,1610612742,58,49,2026-01-09T03:00:33Z,3090000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M21.00S,2026-01-09T03:00:49.6Z,2,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,58,50,2026-01-09T03:00:49Z,3100000,False,,,0,,C. Flagg Free Throw 2 of 2 (12 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
313,PT01M02.00S,2026-01-09T03:01:13.1Z,2,REGULAR,3pt,Jump Shot,[],1641729,95.0886990801577,3.431372549019608,1610612762,58,50,2026-01-09T03:01:17Z,3110000,False,-233.0,-6.0,1,right,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
314,PT00M59.30S,2026-01-09T03:01:15.8Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,58,50,2026-01-09T03:01:17Z,3120000,False,,,0,,N. Marshall REBOUND (Off:0 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,,,,,,,313.0,2.0,2.0,0.0,,,,,,,,,,
315,PT00M52.90S,2026-01-09T03:01:23.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203076,8.886333771353483,47.05882352941176,1610612742,58,50,2026-01-09T03:18:56Z,3130000,False,15.0,31.0,1,left,MISS A. Davis running Layup - blocked,"[203076, 1628374]",1610612742.0,DAL,running,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
316,PT00M52.90S,2026-01-09T03:01:23.2Z,2,REGULAR,block,,[],1628374,,,1610612742,58,50,2026-01-09T03:01:26Z,3140000,False,,,0,,L. Markkanen BLOCK (2 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT00M50.80S,2026-01-09T03:01:25.3Z,2,REGULAR,rebound,offensive,[],1642843,,,1610612742,58,50,2026-01-09T03:01:30Z,3150000,False,,,0,,C. Flagg REBOUND (Off:3 Def:2),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,315.0,5.0,2.0,3.0,,,,,,,,,,
318,PT00M50.30S,2026-01-09T03:01:28.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642843,8.886333771353483,45.09803921568628,1610612742,58,52,2026-01-09T03:01:34Z,3160000,False,25.0,31.0,1,left,C. Flagg putback DUNK (14 PTS),[1642843],1610612742.0,DAL,putback,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,3.95,Made,14.0,,,,,,,,,,,,,,,,,
319,PT00M38.30S,2026-01-09T03:01:40.6Z,2,REGULAR,3pt,Jump Shot,[],1641718,69.20170827858082,64.70588235294117,1610612762,58,52,2026-01-09T03:01:45Z,3170000,False,74.0,237.0,1,right,MISS K. George 24' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,24.81,Missed,,,,,,,,,,,,,,,,,,
320,PT00M35.50S,2026-01-09T03:01:43.4Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612742,58,52,2026-01-09T03:01:45Z,3180000,False,,,0,,M. Christie REBOUND (Off:0 Def:3),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,,,,,319.0,3.0,3.0,0.0,,,,,,,,,,
321,PT00M14.60S,2026-01-09T03:02:04.3Z,2,REGULAR,2pt,Jump Shot,[],1642948,20.97568988173456,64.95098039215686,1610612742,58,52,2026-01-09T03:02:12Z,3190000,False,-75.0,145.0,1,left,MISS R. Nembhard 16' pullup Shot,[1642948],1610612742.0,DAL,pullup,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Left Center,16.29,Missed,,,,,,,,,,,,,,,,,,
322,PT00M12.20S,2026-01-09T03:02:06.7Z,2,REGULAR,rebound,offensive,[],203076,,,1610612742,58,52,2026-01-09T03:02:12Z,3200000,False,,,0,,A. Davis REBOUND (Off:2 Def:3),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,321.0,5.0,3.0,2.0,,,,,,,,,,
323,PT00M12.20S,2026-01-09T03:02:10.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,5.590000152587891,50.0,1610612742,58,54,2026-01-09T03:02:10Z,3210000,False,0.0,0.0,1,left,A. Davis tip Layup (12 PTS),[203076],1610612742.0,DAL,tip,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
324,PT00M12.20S,2026-01-09T03:02:11.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628374,,,1610612742,58,54,2026-01-09T03:02:18Z,3220000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Davis 1 FT),"[1628374, 203076]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Davis,203076.0,,
326,PT00M12.20S,2026-01-09T03:02:24.7Z,2,REGULAR,substitution,out,[],1642948,,,1610612742,58,54,2026-01-09T03:02:27Z,3240000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M12.20S,2026-01-09T03:02:24.7Z,2,REGULAR,substitution,in,[],1628997,,,1610612742,58,54,2026-01-09T03:02:27Z,3250000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M12.20S,2026-01-09T03:02:44.7Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],203076,,,1610612742,58,55,2026-01-09T03:02:44Z,3260000,False,,,0,,A. Davis Free Throw 1 of 1 (13 PTS),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
