actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT00M20.90S,2023-03-18T19:38:31.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,16.737844940867276,45.09803921568627,1610612753,29,31,2023-03-18T19:38:52Z,1690000,False,25.0,105.0,1,left,P. Banchero 10' pullup Jump Shot (5 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,10.76,Made,5.0,,,,,,,,,,,,,,,,,
170,PT00M06.90S,2023-03-18T19:38:51.2Z,1,REGULAR,foul,personal,[],1630175,,,1610612746,29,31,2023-03-18T19:39:01Z,1700000,False,,,0,,C. Anthony personal FOUL (1 PF),"[1630175, 1629611]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202037.0,1.0,0.0,Mann,1629611.0,,,,,
172,PT00M02.40S,2023-03-18T19:39:14.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631216,,,1610612746,29,31,2023-03-18T19:39:27Z,1720000,False,,,0,,C. Houstan shooting personal FOUL (2 PF) (Plumlee 2 FT),"[1631216, 203486]",1610612753.0,ORL,shooting,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Plumlee,203486.0,,,,,
174,PT00M02.40S,2023-03-18T19:39:42.5Z,1,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,29,31,2023-03-18T19:39:42Z,1740000,False,,,0,,MISS M. Plumlee Free Throw 1 of 2,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
175,PT00M02.40S,2023-03-18T19:39:42.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,29,31,2023-03-18T19:39:42Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,174.0,,,,,,,,,,,,,
176,PT00M02.40S,2023-03-18T19:39:59.2Z,1,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,30,31,2023-03-18T19:39:59Z,1760000,False,,,0,,M. Plumlee Free Throw 2 of 2 (3 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
177,PT00M00.00S,2023-03-18T19:40:11.7Z,1,REGULAR,period,end,[],0,,,1610612753,30,31,2023-03-18T19:40:11Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2023-03-18T19:42:33.0Z,2,REGULAR,substitution,out,['startperiod'],1631094,,,1610612753,30,31,2023-03-18T19:42:56Z,1780000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2023-03-18T19:42:33.0Z,2,REGULAR,substitution,out,['startperiod'],1628365,,,1610612753,30,31,2023-03-18T19:42:56Z,1790000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2023-03-18T19:42:33.0Z,2,REGULAR,substitution,in,['startperiod'],1630532,,,1610612753,30,31,2023-03-18T19:42:56Z,1800000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2023-03-18T19:42:33.0Z,2,REGULAR,substitution,in,['startperiod'],1629626,,,1610612753,30,31,2023-03-18T19:42:56Z,1810000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2023-03-18T19:42:48.2Z,2,REGULAR,period,start,[],0,,,1610612746,30,31,2023-03-18T19:42:57Z,1820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT11M42.00S,2023-03-18T19:43:05.3Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612746,30,31,2023-03-18T19:43:10Z,1830000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1629048]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Bitadze,1629048.0,,
184,PT11M42.00S,2023-03-18T19:43:05.3Z,2,REGULAR,steal,,[],1629048,,,1610612753,30,31,2023-03-18T19:50:35Z,1840000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
185,PT11M39.00S,2023-03-18T19:43:08.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630532,7.013797634691201,49.26470588235294,1610612753,30,33,2023-03-18T19:43:22Z,1850000,False,4.0,13.0,1,left,F. Wagner running reverse Layup (8 PTS) (B. Bol 1 AST),"[1630532, 1629626]",1610612753.0,ORL,running reverse,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.39,Made,8.0,B. Bol,1629626.0,1.0,,,,,,,,,,,,,,
187,PT11M18.00S,2023-03-18T19:43:29.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,86.12023653088042,63.48039215686275,1610612746,30,33,2023-03-18T19:43:42Z,1870000,False,67.0,78.0,1,right,MISS R. Westbrook 10' pullup Shot,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,,
188,PT11M13.00S,2023-03-18T19:43:34.1Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,30,33,2023-03-18T19:45:40Z,1880000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,187.0,1.0,1.0,0.0,,,,,,,,,,
189,PT11M08.00S,2023-03-18T19:43:38.7Z,2,REGULAR,3pt,Jump Shot,[],1630532,28.301576872536145,75.0,1610612753,30,33,2023-03-18T19:43:48Z,1890000,False,-125.0,214.0,1,left,MISS F. Wagner 24' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,24.74,Missed,,,,,,,,,,,,,,,,,,
190,PT11M08.00S,2023-03-18T19:43:38.7Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,30,33,2023-03-18T19:43:48Z,1900000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,189.0,6.0,5.0,1.0,,,,,,,,,,
191,PT10M54.00S,2023-03-18T19:43:53.5Z,2,REGULAR,3pt,Jump Shot,[],203496,73.11103810775296,18.627450980392155,1610612746,33,33,2023-03-18T19:43:58Z,1910000,False,-157.0,200.0,1,right,R. Covington 25' 3PT  (3 PTS) (N. Batum 1 AST),"[203496, 201587]",1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,25.44,Made,3.0,N. Batum,201587.0,1.0,,,,,,,,,,,,,,
193,PT10M36.00S,2023-03-18T19:44:18.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,16.606438896189218,61.51960784313725,1610612753,33,35,2023-03-18T19:44:25Z,1930000,False,-58.0,104.0,1,left,C. Anthony 11' driving floating Jump Shot (2 PTS),[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,11.85,Made,2.0,,,,,,,,,,,,,,,,,
194,PT10M27.00S,2023-03-18T19:44:30.4Z,2,REGULAR,foul,personal,[],1630175,,,1610612746,33,35,2023-03-18T19:44:36Z,1940000,False,,,0,,C. Anthony personal FOUL (2 PF),"[1630175, 201566]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,2.0,0.0,Westbrook,201566.0,,,,,
196,PT10M27.00S,2023-03-18T19:44:41.8Z,2,REGULAR,substitution,out,[],201566,,,1610612746,33,35,2023-03-18T19:44:48Z,1960000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT10M27.00S,2023-03-18T19:44:41.8Z,2,REGULAR,substitution,in,[],202331,,,1610612746,33,35,2023-03-18T19:44:48Z,1970000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT10M22.00S,2023-03-18T19:45:02.1Z,2,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612746,33,35,2023-03-18T19:45:20Z,1980000,False,,,0,,B. Bol shooting personal FOUL (1 PF) (Plumlee 2 FT),"[1629626, 203486]",1610612753.0,ORL,shooting,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Plumlee,203486.0,,,,,
200,PT10M22.00S,2023-03-18T19:45:26.6Z,2,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,34,35,2023-03-18T19:45:47Z,2000000,False,,,0,,M. Plumlee Free Throw 1 of 2 (4 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
201,PT10M22.00S,2023-03-18T19:45:26.6Z,2,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,34,35,2023-03-18T19:45:47Z,2010000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
202,PT10M18.00S,2023-03-18T19:45:30.6Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,34,35,2023-03-18T19:45:47Z,2020000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,201.0,2.0,2.0,0.0,,,,,,,,,,
203,PT10M11.00S,2023-03-18T19:45:53.7Z,2,REGULAR,3pt,Jump Shot,[],1630532,21.0742444152431,90.93137254901961,1610612753,34,35,2023-03-18T19:51:21Z,2030000,False,-205.0,146.0,1,left,MISS F. Wagner 25' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,25.12,Missed,,,,,,,,,,,,,,,,,,
204,PT10M06.00S,2023-03-18T19:45:58.7Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,34,35,2023-03-18T19:46:00Z,2040000,False,,,0,,P. George REBOUND (Off:0 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,,,,,203.0,1.0,1.0,0.0,,,,,,,,,,
205,PT09M44.00S,2023-03-18T19:46:21.0Z,2,REGULAR,3pt,Jump Shot,[],202331,66.80354796320631,53.67647058823529,1610612746,34,35,2023-03-18T19:46:25Z,2050000,False,18.0,260.0,1,right,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
206,PT09M41.00S,2023-03-18T19:46:24.6Z,2,REGULAR,rebound,defensive,[],1631216,,,1610612753,34,35,2023-03-18T19:46:24Z,2060000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,205.0,1.0,1.0,0.0,,,,,,,,,,
207,PT09M32.00S,2023-03-18T19:46:35.6Z,2,REGULAR,foul,personal,[],203486,,,1610612753,34,35,2023-03-18T19:46:57Z,2070000,False,,,0,,M. Plumlee personal FOUL (2 PF),"[203486, 1630175]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202037.0,2.0,0.0,Anthony,1630175.0,,,,,
209,PT09M25.00S,2023-03-18T19:47:04.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,15.160972404730614,48.28431372549019,1610612753,34,37,2023-03-18T19:47:14Z,2090000,False,9.0,90.0,1,left,F. Wagner 9' floating Jump Shot (10 PTS) (G. Bitadze 1 AST),"[1630532, 1629048]",1610612753.0,ORL,floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,9.04,Made,10.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,,,,,
211,PT09M25.00S,2023-03-18T19:47:18.9Z,2,REGULAR,foul,personal,[],1629048,,,1610612746,34,37,2023-03-18T19:47:30Z,2110000,False,,,0,,G. Bitadze loose ball personal FOUL (1 PF),"[1629048, 1629611]",1610612753.0,ORL,loose ball,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Mann,1629611.0,,,,,
213,PT09M12.00S,2023-03-18T19:47:37.2Z,2,REGULAR,2pt,Jump Shot,[],202331,85.72601839684626,67.8921568627451,1610612746,34,37,2023-03-18T19:47:44Z,2130000,False,89.0,82.0,1,right,MISS P. George 12' turnaround fadeaway Shot,[202331],1610612746.0,LAC,turnaround fadeaway,,,George,P. George,,,,,Mid-Range,8-16 Right,12.12,Missed,,,,,,,,,,,,,,,,,,
214,PT09M08.00S,2023-03-18T19:47:41.2Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612753,34,37,2023-03-18T19:47:44Z,2140000,False,,,0,,B. Bol REBOUND (Off:0 Def:1),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,8-16 Right,,,,,,,213.0,1.0,1.0,0.0,,,,,,,,,,
216,PT08M53.00S,2023-03-18T19:48:22.7Z,2,REGULAR,foul,offensive,[],1629626,,,1610612753,34,37,2023-03-18T19:48:27Z,2160000,False,,,0,,B. Bol charge offensive FOUL (2 PF),"[1629626, 201587]",1610612753.0,ORL,charge,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Batum,201587.0,,,,,
218,PT08M53.00S,2023-03-18T19:48:22.7Z,2,REGULAR,turnover,offensive foul,[],1629626,,,1610612753,34,37,2023-03-18T19:48:22Z,2180000,False,,,0,,B. Bol offensive foul TURNOVER (1 TO),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,,,,,1.0,,,,
219,PT08M45.00S,2023-03-18T19:48:44.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202331,93.34756898817345,49.26470588235294,1610612746,36,37,2023-03-18T19:48:50Z,2190000,False,-4.0,10.0,1,right,P. George driving finger roll Layup (7 PTS),[202331],1610612746.0,LAC,driving finger roll,,,George,P. George,,,,,Restricted Area,0-8 Center,1.07,Made,7.0,,,,,,,,,,,,,,,,,
220,PT08M36.00S,2023-03-18T19:48:53.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630532,6.8823915900131425,50.98039215686275,1610612753,36,39,2023-03-18T19:48:58Z,2200000,False,-5.0,12.0,1,left,F. Wagner cutting DUNK (12 PTS) (C. Anthony 1 AST),"[1630532, 1630175]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.31,Made,12.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
222,PT08M21.00S,2023-03-18T19:49:07.9Z,2,REGULAR,3pt,Jump Shot,[],202331,66.93495400788436,53.18627450980392,1610612746,36,39,2023-03-18T19:55:16Z,2220000,False,16.0,258.0,1,right,MISS P. George 25' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Center,25.88,Missed,,,,,,,,,,,,,,,,,,
223,PT08M19.00S,2023-03-18T19:49:09.9Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,36,39,2023-03-18T19:49:12Z,2230000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,222.0,1.0,1.0,0.0,,,,,,,,,,
224,PT08M13.00S,2023-03-18T19:49:17.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,15.686596583442835,43.38235294117647,1610612753,36,41,2023-03-18T19:49:22Z,2240000,False,33.0,95.0,1,left,C. Anthony 10' pullup Jump Shot (4 PTS) (F. Wagner 3 AST),"[1630175, 1630532]",1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,10.06,Made,4.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
226,PT08M13.00S,2023-03-18T19:49:21.8Z,2,REGULAR,foul,personal,['1freethrow'],1629611,,,1610612753,36,41,2023-03-18T19:49:35Z,2260000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (Anthony 1 FT),"[1629611, 1630175]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202053.0,1.0,0.0,Anthony,1630175.0,,,,,
228,PT08M13.00S,2023-03-18T19:49:45.2Z,2,REGULAR,freethrow,1 of 1,[],1630175,,,1610612753,36,42,2023-03-18T19:49:45Z,2280000,False,,,0,,C. Anthony Free Throw 1 of 1 (5 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
229,PT08M01.00S,2023-03-18T19:50:05.2Z,2,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612746,36,42,2023-03-18T19:50:28Z,2290000,False,,,0,,G. Bitadze shooting personal FOUL (2 PF) (Plumlee 2 FT),"[1629048, 203486]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Plumlee,203486.0,,,,,
231,PT08M01.00S,2023-03-18T19:50:30.8Z,2,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,37,42,2023-03-18T19:50:30Z,2310000,False,,,0,,M. Plumlee Free Throw 1 of 2 (5 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
232,PT08M01.00S,2023-03-18T19:50:49.7Z,2,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,38,42,2023-03-18T19:50:49Z,2320000,False,,,0,,M. Plumlee Free Throw 2 of 2 (6 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
233,PT07M46.00S,2023-03-18T19:51:06.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,18.971747700394218,59.31372549019608,1610612753,38,44,2023-03-18T19:51:12Z,2330000,False,-47.0,126.0,1,left,C. Anthony 13' pullup Jump Shot (7 PTS) (B. Bol 2 AST),"[1630175, 1629626]",1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,13.42,Made,7.0,B. Bol,1629626.0,2.0,,,,,,,,,,,,,,
235,PT07M29.00S,2023-03-18T19:51:23.3Z,2,REGULAR,turnover,bad pass,[],202331,,,1610612746,38,44,2023-03-18T19:51:28Z,2350000,False,,,0,,P. George bad pass TURNOVER (4 TO),"[202331, 1631216]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Houstan,1631216.0,,
236,PT07M29.00S,2023-03-18T19:51:23.3Z,2,REGULAR,steal,,[],1631216,,,1610612753,38,44,2023-03-18T19:54:16Z,2360000,False,,,0,,C. Houstan STEAL (1 STL),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
237,PT07M25.00S,2023-03-18T19:51:30.1Z,2,REGULAR,turnover,out-of-bounds,[],1629626,,,1610612753,38,44,2023-03-18T19:51:52Z,2370000,False,,,0,,B. Bol bad pass out-of-bounds TURNOVER (2 TO),[1629626],1610612753.0,ORL,bad pass,,,Bol,B. Bol,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202037.0,,,,,2.0,,,,
238,PT07M09.00S,2023-03-18T19:51:57.8Z,2,REGULAR,turnover,bad pass,[],202331,,,1610612746,38,44,2023-03-18T19:52:01Z,2380000,False,,,0,,P. George bad pass TURNOVER (5 TO),"[202331, 1630175]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,5.0,Anthony,1630175.0,,
239,PT07M09.00S,2023-03-18T19:51:57.8Z,2,REGULAR,steal,,[],1630175,,,1610612753,38,44,2023-03-18T19:51:59Z,2390000,False,,,0,,C. Anthony STEAL (1 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
257,PT07M09.00S,2023-03-18T19:52:00.1Z,2,REGULAR,foul,personal,[],203486,,,1610612753,38,44,2023-03-18T19:56:12Z,2395000,False,,,0,,M. Plumlee personal FOUL (3 PF),"[203486, 1630175]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202037.0,3.0,0.0,Anthony,1630175.0,,,,,
241,PT07M09.00S,2023-03-18T19:52:03.9Z,2,REGULAR,substitution,out,[],201587,,,1610612753,38,44,2023-03-18T19:52:17Z,2410000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M09.00S,2023-03-18T19:52:03.9Z,2,REGULAR,substitution,out,[],1629048,,,1610612753,38,44,2023-03-18T19:52:17Z,2420000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M09.00S,2023-03-18T19:52:03.9Z,2,REGULAR,substitution,in,[],202694,,,1610612753,38,44,2023-03-18T19:52:17Z,2430000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M09.00S,2023-03-18T19:52:03.9Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,38,44,2023-03-18T19:52:17Z,2440000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M09.00S,2023-03-18T19:52:26.1Z,2,REGULAR,substitution,out,[],203486,,,1610612753,38,44,2023-03-18T19:52:28Z,2450000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M09.00S,2023-03-18T19:52:26.1Z,2,REGULAR,substitution,in,[],1627826,,,1610612753,38,44,2023-03-18T19:52:28Z,2460000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M53.00S,2023-03-18T19:52:49.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629626,8.327858081471746,96.81372549019608,1610612753,38,44,2023-03-18T19:52:56Z,2470000,False,-234.0,26.0,1,left,MISS B. Bol 3PT,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
248,PT06M50.00S,2023-03-18T19:52:52.2Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,38,44,2023-03-18T19:52:52Z,2480000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,,,,,247.0,6.0,4.0,2.0,,,,,,,,,,
249,PT06M47.00S,2023-03-18T19:52:54.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203496,94.00459921156373,52.205882352941174,1610612746,38,44,2023-03-18T19:53:05Z,2490000,False,11.0,4.0,1,right,MISS R. Covington running Layup,[203496],1610612746.0,LAC,running,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
250,PT06M46.00S,2023-03-18T19:52:55.9Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,38,44,2023-03-18T19:53:05Z,2500000,False,,,0,,I. Zubac REBOUND (Off:3 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,249.0,7.0,4.0,3.0,,,,,,,,,,
252,PT06M46.00S,2023-03-18T19:53:02.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,38,44,2023-03-18T19:53:02Z,2520000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M46.00S,2023-03-18T19:55:40.5Z,2,REGULAR,substitution,out,[],1631216,,,1610612746,38,44,2023-03-18T19:56:02Z,2530000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M46.00S,2023-03-18T19:55:40.5Z,2,REGULAR,substitution,out,[],1629626,,,1610612746,38,44,2023-03-18T19:56:02Z,2540000,False,,,0,,SUB out: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M46.00S,2023-03-18T19:55:40.5Z,2,REGULAR,substitution,in,[],1631094,,,1610612746,38,44,2023-03-18T19:56:02Z,2550000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M46.00S,2023-03-18T19:55:40.5Z,2,REGULAR,substitution,in,[],1628365,,,1610612746,38,44,2023-03-18T19:56:02Z,2560000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
