actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT04M41.00S,2023-02-09T03:54:50.2Z,2,REGULAR,3pt,Jump Shot,[],202694,90.71944809461235,3.4313725490196134,1610612746,39,55,2023-02-09T03:54:56Z,2590000,False,-233.0,35.0,1,right,MISS M. Morris Sr. 3PT,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
264,PT04M40.00S,2023-02-09T03:54:51.9Z,2,REGULAR,rebound,offensive,[],202694,,,1610612746,39,55,2023-02-09T03:54:51Z,2600000,False,,,0,,M. Morris Sr. REBOUND (Off:1 Def:1),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Left Corner 3,24+ Left,,,263.0,2.0,1.0,1.0,,,,,,,,,,,,,,
265,PT04M37.00S,2023-02-09T03:54:53.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202694,94.21813403416557,56.640625,1610612746,39,55,2023-02-09T03:55:19Z,2610000,False,33.0,2.0,1,right,MISS M. Morris Sr. Layup,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
266,PT04M37.00S,2023-02-09T03:54:53.7Z,2,REGULAR,rebound,offensive,[],202331,,,1610612746,39,55,2023-02-09T03:54:59Z,2620000,False,,,0,,P. George REBOUND (Off:1 Def:0),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,265.0,1.0,0.0,1.0,,,,,,,,,,,,,,
267,PT04M34.00S,2023-02-09T03:54:56.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202331,94.40999984741211,50.0,1610612746,39,55,2023-02-09T03:55:07Z,2630000,False,0.0,0.0,1,right,MISS P. George tip Layup,[202331],1610612746.0,LAC,tip,,,George,P. George,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
268,PT04M34.00S,2023-02-09T03:54:56.9Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,39,55,2023-02-09T03:55:07Z,2640000,False,,,0,,D. Powell REBOUND (Off:2 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,267.0,3.0,1.0,2.0,,,,,,,,,,,,,,
269,PT04M29.00S,2023-02-09T03:55:02.1Z,2,REGULAR,3pt,Jump Shot,[],1630182,8.459264126149804,96.56862745098039,1610612742,39,58,2023-02-09T03:55:11Z,2650000,False,-233.0,27.0,1,left,J. Green 3PT  (8 PTS) (M. Wright IV 1 AST),"[1630182, 1630593]",1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.44,Made,,,,,8.0,M. Wright IV,1630593.0,1.0,,,,,,,,,,
271,PT04M05.00S,2023-02-09T03:55:25.7Z,2,REGULAR,2pt,Jump Shot,[],202331,92.0335085413929,15.931372549019613,1610612746,39,58,2023-02-09T03:55:30Z,2670000,False,-170.0,22.0,1,right,MISS P. George 17' Jump Shot,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left,17.18,Missed,,,,,,,,,,,,,,,,,,
272,PT04M03.00S,2023-02-09T03:55:27.7Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,39,58,2023-02-09T03:55:30Z,2680000,False,,,0,,D. Powell REBOUND (Off:2 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,16-24 Left,,,271.0,4.0,2.0,2.0,,,,,,,,,,,,,,
273,PT03M54.00S,2023-02-09T03:55:36.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203501,18.31471747700394,40.68627450980392,1610612742,39,58,2023-02-09T04:13:43Z,2690000,False,47.0,120.0,1,left,MISS T. Hardaway Jr. 12' driving floating Shot,[203501],1610612742.0,DAL,driving floating,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.85,Missed,,,,,,,,,,,,,,,,,,
274,PT03M51.00S,2023-02-09T03:55:39.8Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,39,58,2023-02-09T03:55:40Z,2700000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,273.0,3.0,3.0,0.0,,,,,,,,,,,,,,
275,PT03M47.00S,2023-02-09T03:55:43.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202331,72.84822601839684,84.06862745098039,1610612746,42,58,2023-02-09T04:14:12Z,2710000,False,170.0,203.0,1,right,P. George 26' 3PT step back (10 PTS),[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.47,Made,,,,,10.0,,,,,,,,,,,,,
276,PT03M46.00S,2023-02-09T03:55:54.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,42,58,2023-02-09T03:55:54Z,2720000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M29.00S,2023-02-09T03:59:24.2Z,2,REGULAR,3pt,Jump Shot,[],203493,14.109724047306173,94.8529411764706,1610612742,42,58,2023-02-09T03:59:29Z,2730000,False,-224.0,80.0,1,left,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,23.82,Missed,,,,,,,,,,,,,,,,,,
278,PT03M26.00S,2023-02-09T03:59:27.2Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,42,58,2023-02-09T03:59:29Z,2740000,False,,,0,,P. George REBOUND (Off:1 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Left Corner 3,24+ Left,,,277.0,2.0,1.0,1.0,,,,,,,,,,,,,,
279,PT03M16.00S,2023-02-09T03:59:37.1Z,2,REGULAR,2pt,Jump Shot,[],202695,82.9664914586071,71.56862745098039,1610612746,44,58,2023-02-09T03:59:47Z,2750000,False,108.0,108.0,1,right,K. Leonard 15' pullup Jump Shot (2 PTS) (P. George 2 AST),"[202695, 202331]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.23,Made,,,,,2.0,P. George,202331.0,2.0,,,,,,,,,,
281,PT02M53.00S,2023-02-09T04:00:01.9Z,2,REGULAR,foul,offensive,[],203939,,,1610612742,44,58,2023-02-09T04:00:17Z,2770000,False,,,0,,D. Powell offensive FOUL (1 PF),"[203939, 202331]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,101284.0,1.0,0.0,George,202331.0,,
283,PT02M53.00S,2023-02-09T04:00:01.9Z,2,REGULAR,turnover,offensive foul,[],203939,,,1610612742,44,58,2023-02-09T04:00:01Z,2790000,False,,,0,,D. Powell offensive foul TURNOVER (1 TO),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,101284.0,,,,,,
284,PT02M37.00S,2023-02-09T04:00:33.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202331,67.19776609724047,37.99019607843137,1610612746,44,58,2023-02-09T04:00:37Z,2800000,False,-60.0,256.0,1,right,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
285,PT02M34.00S,2023-02-09T04:00:36.5Z,2,REGULAR,rebound,defensive,[],203493,,,1610612742,44,58,2023-02-09T04:00:37Z,2810000,False,,,0,,R. Bullock REBOUND (Off:0 Def:2),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,,,284.0,2.0,2.0,0.0,,,,,,,,,,,,,,
286,PT02M18.00S,2023-02-09T04:00:52.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203939,9.379106438896187,51.22549019607843,1610612742,44,60,2023-02-09T04:00:57Z,2820000,False,-6.0,36.0,1,left,D. Powell alley-oop Layup (4 PTS) (T. Hardaway Jr. 5 AST),"[203939, 203501]",1610612742.0,DAL,alley-oop,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,3.62,Made,,,,,4.0,T. Hardaway Jr.,203501.0,5.0,,,,,,,,,,
288,PT02M01.00S,2023-02-09T04:01:09.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,93.47897503285151,48.0392156862745,1610612746,46,60,2023-02-09T04:01:13Z,2840000,False,-10.0,9.0,1,right,I. Zubac alley-oop Layup (5 PTS) (T. Mann 3 AST),"[1627826, 1629611]",1610612746.0,LAC,alley-oop,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,5.0,T. Mann,1629611.0,3.0,,,,,,,,,,
290,PT01M44.00S,2023-02-09T04:01:26.3Z,2,REGULAR,turnover,lost ball,[],1630182,,,1610612742,46,60,2023-02-09T04:01:33Z,2860000,False,,,0,,J. Green lost ball TURNOVER (2 TO),"[1630182, 202695]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Leonard,202695.0,,,,,,,
291,PT01M44.00S,2023-02-09T04:01:26.3Z,2,REGULAR,steal,,[],202695,,,1610612746,46,60,2023-02-09T04:01:28Z,2870000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
292,PT01M21.00S,2023-02-09T04:01:49.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629611,68.51182654402103,27.205882352941174,1610612746,49,60,2023-02-09T04:01:54Z,2880000,False,-114.0,243.0,1,right,T. Mann 26' 3PT  (15 PTS) (M. Morris Sr. 3 AST),"[1629611, 202694]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.89,Made,,,,,15.0,M. Morris Sr.,202694.0,3.0,,,,,,,,,,
294,PT01M01.00S,2023-02-09T04:02:10.5Z,2,REGULAR,2pt,Jump Shot,[],203501,21.468462549277262,32.35294117647058,1610612742,49,60,2023-02-09T04:02:13Z,2900000,False,88.0,149.0,1,left,MISS T. Hardaway Jr. 17' pullup Shot,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,17.34,Missed,,,,,,,,,,,,,,,,,,
295,PT00M58.10S,2023-02-09T04:02:12.6Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,49,60,2023-02-09T04:02:12Z,2910000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right Center,,,294.0,1.0,1.0,0.0,,,,,,,,,,,,,,
296,PT00M53.10S,2023-02-09T04:02:17.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202331,69.03745072273324,81.37254901960785,1610612746,49,60,2023-02-09T04:02:25Z,2920000,False,157.0,239.0,1,right,MISS P. George 28' running 3PT,[202331],1610612746.0,LAC,running,,,George,P. George,,,,,Above the Break 3,24+ Right Center,28.55,Missed,,,,,,,,,,,,,,,,,,
297,PT00M50.40S,2023-02-09T04:02:20.4Z,2,REGULAR,rebound,defensive,[],203493,,,1610612742,49,60,2023-02-09T04:02:25Z,2930000,False,,,0,,R. Bullock REBOUND (Off:0 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,,,296.0,3.0,3.0,0.0,,,,,,,,,,,,,,
298,PT00M39.90S,2023-02-09T04:02:31.8Z,2,REGULAR,3pt,Jump Shot,[],203493,22.913929040735866,9.803921568627445,1610612742,49,60,2023-02-09T04:02:40Z,2940000,False,201.0,163.0,1,left,MISS R. Bullock 25' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
299,PT00M37.50S,2023-02-09T04:02:34.2Z,2,REGULAR,rebound,offensive,[],1630593,,,1610612742,49,60,2023-02-09T04:02:34Z,2950000,False,,,0,,M. Wright IV REBOUND (Off:1 Def:1),[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,Above the Break 3,24+ Right Center,,,298.0,2.0,1.0,1.0,,,,,,,,,,,,,,
300,PT00M36.10S,2023-02-09T04:02:35.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203501,32.50657030223391,41.666666666666664,1610612742,49,60,2023-02-09T04:02:43Z,2960000,False,42.0,253.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.65,Missed,,,,,,,,,,,,,,,,,,
301,PT00M33.30S,2023-02-09T04:02:38.3Z,2,REGULAR,rebound,defensive,[],202694,,,1610612746,49,60,2023-02-09T04:02:43Z,2970000,False,,,0,,M. Morris Sr. REBOUND (Off:1 Def:2),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Center,,,300.0,3.0,2.0,1.0,,,,,,,,,,,,,,
302,PT00M13.30S,2023-02-09T04:02:59.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,92.0335085413929,48.28431372549019,1610612746,51,60,2023-02-09T04:03:10Z,2980000,False,-9.0,22.0,1,right,I. Zubac turnaround bank Hook (7 PTS) (K. Leonard 3 AST),"[1627826, 202695]",1610612746.0,LAC,turnaround bank,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.4,Made,,,,,7.0,K. Leonard,202695.0,3.0,,,,,,,,,,
304,PT00M13.30S,2023-02-09T04:03:02.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203939,,,1610612746,51,60,2023-02-09T04:03:20Z,3000000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Zubac 1 FT),"[203939, 1627826]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Zubac,1627826.0,,
306,PT00M13.30S,2023-02-09T04:03:14.1Z,2,REGULAR,substitution,out,[],202331,,,1610612746,51,60,2023-02-09T04:03:19Z,3020000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M13.30S,2023-02-09T04:03:14.1Z,2,REGULAR,substitution,out,[],1630593,,,1610612746,51,60,2023-02-09T04:03:19Z,3030000,False,,,0,,SUB out: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M13.30S,2023-02-09T04:03:14.1Z,2,REGULAR,substitution,in,[],201587,,,1610612746,51,60,2023-02-09T04:03:19Z,3040000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M13.30S,2023-02-09T04:03:14.1Z,2,REGULAR,substitution,in,[],202681,,,1610612746,51,60,2023-02-09T04:03:19Z,3050000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M13.30S,2023-02-09T04:03:31.5Z,2,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,52,60,2023-02-09T04:03:31Z,3060000,False,,,0,,I. Zubac Free Throw 1 of 1 (8 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
311,PT00M00.50S,2023-02-09T04:03:51.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202695,,,1610612742,52,60,2023-02-09T04:03:57Z,3070000,False,,,0,,K. Leonard shooting personal FOUL (1 PF) (Powell 2 FT),"[202695, 203939]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Powell,203939.0,,
313,PT00M00.50S,2023-02-09T04:04:25.3Z,2,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,52,60,2023-02-09T04:04:25Z,3090000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT00M00.50S,2023-02-09T04:04:25.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,52,60,2023-02-09T04:04:25Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,313.0,,,,,,,,,,,,,,,,,
315,PT00M00.50S,2023-02-09T04:04:25.3Z,2,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,52,60,2023-02-09T04:04:56Z,3110000,False,,,0,,MISS D. Powell Free Throw 2 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
316,PT00M00.50S,2023-02-09T04:04:25.3Z,2,REGULAR,rebound,defensive,[],202694,,,1610612746,52,60,2023-02-09T04:04:56Z,3120000,False,,,0,,M. Morris Sr. REBOUND (Off:1 Def:3),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,315.0,4.0,3.0,1.0,,,,,,,,,,,,,,
317,PT00M00.00S,2023-02-09T04:04:50.8Z,2,REGULAR,period,end,[],0,,,1610612746,52,60,2023-02-09T04:04:50Z,3130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-02-09T04:19:11.2Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612746,52,60,2023-02-09T04:20:08Z,3140000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-02-09T04:19:11.2Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,52,60,2023-02-09T04:20:08Z,3150000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2023-02-09T04:20:24.4Z,3,REGULAR,period,start,[],0,,,1610612742,52,60,2023-02-09T04:20:24Z,3160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT11M40.00S,2023-02-09T04:20:43.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,91.37647831800263,53.18627450980392,1610612742,52,60,2023-02-09T04:20:50Z,3170000,False,16.0,29.0,1,right,MISS D. Powell cutting Layup,[203939],1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
323,PT11M37.00S,2023-02-09T04:20:46.2Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,52,60,2023-02-09T04:20:50Z,3180000,False,,,0,,D. Powell REBOUND (Off:3 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,322.0,5.0,2.0,3.0,,,,,,,,,,,,,,
324,PT11M37.00S,2023-02-09T04:20:46.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203939,94.40999984741211,50.0,1610612742,52,62,2023-02-09T04:20:53Z,3190000,False,0.0,0.0,1,right,D. Powell tip Layup (6 PTS),[203939],1610612742.0,DAL,tip,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
325,PT11M17.00S,2023-02-09T04:21:08.1Z,3,REGULAR,foul,personal,['2freethrow'],202681,,,1610612746,52,62,2023-02-09T04:21:16Z,3200000,False,,,0,,K. Irving shooting personal FOUL (2 PF) (Mann 2 FT),"[202681, 1629611]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101284.0,2.0,0.0,Mann,1629611.0,,
327,PT11M17.00S,2023-02-09T04:21:34.6Z,3,REGULAR,freethrow,1 of 2,[],1629611,,,1610612746,52,62,2023-02-09T04:21:34Z,3220000,False,,,0,,MISS T. Mann Free Throw 1 of 2,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT11M17.00S,2023-02-09T04:21:34.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,52,62,2023-02-09T04:21:34Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,327.0,,,,,,,,,,,,,,,,,
329,PT11M17.00S,2023-02-09T04:21:49.8Z,3,REGULAR,freethrow,2 of 2,[],1629611,,,1610612746,53,62,2023-02-09T04:21:49Z,3240000,False,,,0,,T. Mann Free Throw 2 of 2 (16 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
331,PT10M54.00S,2023-02-09T04:22:37.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,90.98226018396846,51.96078431372549,1610612742,53,62,2023-02-09T04:22:41Z,3260000,False,10.0,32.0,1,right,MISS D. Powell cutting Layup,[203939],1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
332,PT10M52.00S,2023-02-09T04:22:39.7Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,53,62,2023-02-09T04:22:41Z,3270000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,331.0,2.0,2.0,0.0,,,,,,,,,,,,,,
333,PT10M45.00S,2023-02-09T04:22:46.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,9.198423127463855,41.05392156862745,1610612746,55,62,2023-02-09T04:22:58Z,3280000,False,45.0,34.0,1,left,K. Leonard pullup bank Jump Shot (4 PTS) (T. Mann 4 AST),"[202695, 1629611]",1610612746.0,LAC,pullup bank,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.62,Made,,,,,4.0,T. Mann,1629611.0,4.0,,,,,,,,,,
335,PT10M22.00S,2023-02-09T04:23:09.1Z,3,REGULAR,3pt,Jump Shot,[],203493,71.66557161629436,24.019607843137265,1610612742,55,62,2023-02-09T04:23:13Z,3300000,False,-130.0,214.0,1,right,MISS R. Bullock 25' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
336,PT10M20.00S,2023-02-09T04:23:11.1Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,55,62,2023-02-09T04:23:13Z,3310000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,335.0,3.0,3.0,0.0,,,,,,,,,,,,,,
337,PT10M13.00S,2023-02-09T04:23:18.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,17.132063074901453,61.029411764705884,1610612746,55,62,2023-02-09T04:26:48Z,3320000,False,-55.0,109.0,1,left,MISS P. George 12' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,12.17,Missed,,,,,,,,,,,,,,,,,,
340,PT10M13.00S,2023-02-09T04:23:18.6Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,55,62,2023-02-09T04:23:32Z,3335000,False,,,0,,K. Irving REBOUND (Off:0 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,337.0,2.0,2.0,0.0,,,,,,,,,,,,,,
339,PT10M10.00S,2023-02-09T04:23:30.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,65.75229960578187,50.98039215686275,1610612742,55,65,2023-02-09T04:25:53Z,3340000,False,5.0,269.0,1,right,K. Irving 26' 3PT running pullup (16 PTS),[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,26.94,Made,,,,,16.0,,,,,,,,,,,,,
341,PT09M49.00S,2023-02-09T04:23:43.2Z,3,REGULAR,turnover,bad pass,[],202331,,,1610612746,55,65,2023-02-09T04:23:48Z,3350000,False,,,0,,P. George bad pass TURNOVER (3 TO),"[202331, 203501]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Hardaway Jr.,203501.0,,,,,,,
342,PT09M49.00S,2023-02-09T04:23:43.2Z,3,REGULAR,steal,,[],203501,,,1610612742,55,65,2023-02-09T04:23:45Z,3360000,False,,,0,,T. Hardaway Jr. STEAL (1 STL),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
343,PT09M49.00S,2023-02-09T04:23:47.6Z,3,REGULAR,turnover,out-of-bounds,[],203501,,,1610612742,55,65,2023-02-09T04:24:00Z,3370000,False,,,0,,T. Hardaway Jr. lost ball out-of-bounds TURNOVER (1 TO),[203501],1610612742.0,DAL,lost ball,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1627534.0,,,,,,
344,PT09M42.00S,2023-02-09T04:24:07.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629611,9.904730617608408,4.411764705882348,1610612746,58,65,2023-02-09T04:24:12Z,3380000,False,228.0,41.0,1,left,T. Mann 3PT  (19 PTS) (P. George 3 AST),"[1629611, 202331]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,23.15,Made,,,,,19.0,P. George,202331.0,3.0,,,,,,,,,,
346,PT09M21.00S,2023-02-09T04:24:27.7Z,3,REGULAR,turnover,lost ball,[],202681,,,1610612742,58,65,2023-02-09T04:24:32Z,3400000,False,,,0,,K. Irving lost ball TURNOVER (2 TO),"[202681, 202694]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Morris Sr.,202694.0,,,,,,,
347,PT09M21.00S,2023-02-09T04:24:27.7Z,3,REGULAR,steal,,[],202694,,,1610612746,58,65,2023-02-09T04:25:37Z,3410000,False,,,0,,M. Morris Sr. STEAL (1 STL),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
