actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
178,PT00M00.00S,2022-11-12T21:40:56.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,19,24,2022-11-12T21:49:58Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,177.0,,,,,,,,,,,,,
179,PT00M00.00S,2022-11-12T21:40:59.0Z,1,REGULAR,period,end,[],0,,,1610612746,19,24,2022-11-12T21:40:59Z,1790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,out,['startperiod'],202322,,,1610612746,19,24,2022-11-12T21:43:41Z,1800000,False,,,0,,SUB out: J. Wall,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,out,['startperiod'],202331,,,1610612746,19,24,2022-11-12T21:43:41Z,1810000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,out,['startperiod'],1626220,,,1610612746,19,24,2022-11-12T21:43:41Z,1820000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612746,19,24,2022-11-12T21:43:41Z,1830000,False,,,0,,SUB out: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,out,['startperiod'],1628410,,,1610612746,19,24,2022-11-12T21:43:41Z,1840000,False,,,0,,SUB out: E. Sumner,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,out,['startperiod'],1629651,,,1610612746,19,24,2022-11-12T21:43:41Z,1850000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,in,['startperiod'],202704,,,1610612746,19,24,2022-11-12T21:43:41Z,1860000,False,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,19,24,2022-11-12T21:43:41Z,1870000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,in,['startperiod'],201988,,,1610612746,19,24,2022-11-12T21:43:41Z,1880000,False,,,0,,SUB in: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,in,['startperiod'],203925,,,1610612746,19,24,2022-11-12T21:43:41Z,1890000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,in,['startperiod'],1630560,,,1610612746,19,24,2022-11-12T21:43:41Z,1900000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2022-11-12T21:43:07.2Z,2,REGULAR,substitution,in,['startperiod'],203552,,,1610612746,19,24,2022-11-12T21:43:41Z,1910000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2022-11-12T21:43:46.3Z,2,REGULAR,period,start,[],0,,,1610612751,19,24,2022-11-12T21:43:46Z,1920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT11M47.00S,2022-11-12T21:43:58.9Z,2,REGULAR,2pt,Jump Shot,[],203552,22.38830486202366,32.1078431372549,1610612751,19,26,2022-11-12T21:44:09Z,1930000,False,89.0,158.0,1,left,S. Curry 18' pullup Jump Shot (2 PTS),[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,18.16,Made,2.0,,,,,,,,,,,,,,,,,
194,PT11M19.00S,2022-11-12T21:44:25.6Z,2,REGULAR,3pt,Jump Shot,[],1629611,89.93101182654402,95.83333333333333,1610612746,19,26,2022-11-12T21:44:31Z,1940000,False,229.0,42.0,1,right,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
195,PT11M17.00S,2022-11-12T21:44:27.6Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,19,26,2022-11-12T21:44:31Z,1950000,False,,,0,,B. Simmons REBOUND (Off:1 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Right Corner 3,24+ Right,,,,,,,194.0,3.0,2.0,1.0,,,,,,,,,,
196,PT11M06.00S,2022-11-12T21:44:40.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,17.789093298291732,50.73529411764706,1610612751,19,26,2022-11-12T21:44:45Z,1960000,False,-4.0,115.0,1,left,MISS C. Thomas 11' turnaround Shot,[1630560],1610612751.0,BKN,turnaround,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,11.48,Missed,,,,,,,,,,,,,,,,,,
197,PT11M03.00S,2022-11-12T21:44:43.0Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,19,26,2022-11-12T21:44:45Z,1970000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
198,PT10M58.00S,2022-11-12T21:44:47.6Z,2,REGULAR,3pt,Jump Shot,[],202704,73.76806833114324,17.40196078431373,1610612746,22,26,2022-11-12T21:44:54Z,1980000,False,-163.0,194.0,1,right,R. Jackson 25' 3PT  (3 PTS) (T. Mann 1 AST),"[202704, 1629611]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,25.35,Made,3.0,T. Mann,1629611.0,1.0,,,,,,,,,,,,,,
200,PT10M44.00S,2022-11-12T21:45:01.2Z,2,REGULAR,3pt,Jump Shot,[],203552,25.936268068331145,14.705882352941174,1610612751,22,26,2022-11-12T21:45:05Z,2000000,False,176.0,191.0,1,left,MISS S. Curry 26' 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
201,PT10M41.00S,2022-11-12T21:45:04.2Z,2,REGULAR,rebound,defensive,[],202704,,,1610612746,22,26,2022-11-12T21:45:05Z,2010000,False,,,0,,R. Jackson REBOUND (Off:0 Def:3),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,200.0,3.0,3.0,0.0,,,,,,,,,,
202,PT10M38.00S,2022-11-12T21:45:11.8Z,2,REGULAR,turnover,discontinued dribble,[],202704,,,1610612746,22,26,2022-11-12T21:45:29Z,2020000,False,,,0,,R. Jackson discontinued dribble TURNOVER (2 TO),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,202053.0,,,,,,
203,PT10M25.00S,2022-11-12T21:45:31.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201988,35.528909329829176,65.93137254901961,1610612751,22,29,2022-11-12T21:45:37Z,2030000,False,-80.0,281.0,1,left,P. Mills 29' 3PT pullup (3 PTS) (B. Simmons 1 AST),"[201988, 1627732]",1610612751.0,BKN,pullup,,,Mills,P. Mills,,,,,Above the Break 3,24+ Center,29.26,Made,3.0,B. Simmons,1627732.0,1.0,,,,,,,,,,,,,,
205,PT10M14.00S,2022-11-12T21:45:45.2Z,2,REGULAR,foul,personal,[],1627732,,,1610612746,22,29,2022-11-12T21:45:51Z,2050000,False,,,0,,B. Simmons personal FOUL (1 PF),"[1627732, 1626181]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Powell,1626181.0,,
207,PT10M07.00S,2022-11-12T21:46:10.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,91.59001314060447,38.4842218137255,1610612746,22,29,2022-11-12T21:53:10Z,2070000,False,-58.0,27.0,1,right,MISS N. Powell 6' driving floating bank Shot,[1626181],1610612746.0,LAC,driving floating bank,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,,,,
208,PT10M06.00S,2022-11-12T21:46:11.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,22,29,2022-11-12T21:46:20Z,2080000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,207.0,,,,,,,,,,,,,
210,PT10M00.00S,2022-11-12T21:46:30.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627826,91.77069645203679,50.73529411764706,1610612746,24,29,2022-11-12T21:46:35Z,2100000,False,4.0,25.0,1,right,I. Zubac cutting DUNK (4 PTS) (R. Jackson 2 AST),"[1627826, 202704]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.52,Made,4.0,R. Jackson,202704.0,2.0,,,,,,,,,,,,,,
212,PT09M49.00S,2022-11-12T21:46:50.9Z,2,REGULAR,turnover,out-of-bounds,[],203925,,,1610612751,24,29,2022-11-12T21:46:56Z,2120000,False,,,0,,J. Harris bad pass out-of-bounds TURNOVER (1 TO),[203925],1610612751.0,BKN,bad pass,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,2715.0,,,,,,
213,PT09M33.00S,2022-11-12T21:47:15.2Z,2,REGULAR,turnover,bad pass,[],1627826,,,1610612746,24,29,2022-11-12T21:49:35Z,2130000,False,,,0,,I. Zubac bad pass TURNOVER (3 TO),"[1627826, 1630560]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Thomas,1630560.0,,,,,,,
214,PT09M33.00S,2022-11-12T21:47:15.2Z,2,REGULAR,steal,,[],1630560,,,1610612751,24,29,2022-11-12T21:47:18Z,2140000,False,,,0,,C. Thomas STEAL (1 STL),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
215,PT09M26.00S,2022-11-12T21:47:20.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630560,10.693166885676746,46.81372549019608,1610612751,24,29,2022-11-12T21:47:26Z,2150000,False,16.0,48.0,1,left,MISS C. Thomas running Layup,[1630560],1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
216,PT09M24.00S,2022-11-12T21:47:22.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,24,29,2022-11-12T21:47:26Z,2160000,False,,,0,,I. Zubac REBOUND (Off:1 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,215.0,6.0,5.0,1.0,,,,,,,,,,
217,PT09M20.00S,2022-11-12T21:47:27.1Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1626181,83.62352168199737,16.666666666666657,1610612746,24,29,2022-11-12T21:47:53Z,2170000,False,-167.0,101.0,1,right,MISS N. Powell 19' running pullup Shot,[1626181],1610612746.0,LAC,running pullup,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,19.51,Missed,,,,,,,,,,,,,,,,,,
218,PT09M20.00S,2022-11-12T21:47:27.1Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,24,29,2022-11-12T21:47:37Z,2180000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left,,,,,,,217.0,7.0,5.0,2.0,,,,,,,,,,
219,PT09M20.00S,2022-11-12T21:47:34.4Z,2,REGULAR,foul,personal,['2freethrow'],1627732,,,1610612746,24,29,2022-11-12T21:47:46Z,2190000,False,,,0,,B. Simmons shooting personal FOUL (2 PF) (Zubac 2 FT),"[1627732, 1627826]",1610612751.0,BKN,shooting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2715.0,2.0,0.0,Zubac,1627826.0,,
221,PT09M20.00S,2022-11-12T21:47:58.3Z,2,REGULAR,freethrow,1 of 2,"['2ndchance', 'fastbreak']",1627826,,,1610612746,25,29,2022-11-12T21:47:58Z,2210000,False,,,0,,I. Zubac Free Throw 1 of 2 (5 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
222,PT09M20.00S,2022-11-12T21:48:16.6Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', '2ndchance']",1627826,,,1610612746,26,29,2022-11-12T21:48:16Z,2220000,False,,,0,,I. Zubac Free Throw 2 of 2 (6 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
223,PT09M08.00S,2022-11-12T21:48:29.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203925,11.218791064388967,51.470588235294116,1610612751,26,29,2022-11-12T21:48:35Z,2230000,False,-7.0,53.0,1,left,MISS J. Harris cutting Layup - blocked,"[203925, 201587]",1610612751.0,BKN,cutting,,,Harris,J. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
224,PT09M08.00S,2022-11-12T21:48:29.4Z,2,REGULAR,block,,[],201587,,,1610612751,26,29,2022-11-12T21:48:32Z,2240000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT09M04.00S,2022-11-12T21:48:33.4Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,26,29,2022-11-12T21:48:35Z,2250000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,223.0,2.0,2.0,0.0,,,,,,,,,,
226,PT08M57.00S,2022-11-12T21:48:41.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,90.71944809461235,49.26470588235294,1610612746,28,29,2022-11-12T21:48:46Z,2260000,False,-4.0,35.0,1,right,T. Mann driving floating Jump Shot (2 PTS),[1629611],1610612746.0,LAC,driving floating,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.49,Made,2.0,,,,,,,,,,,,,,,,,
228,PT08M43.00S,2022-11-12T21:48:54.1Z,2,REGULAR,2pt,Jump Shot,[],201988,22.519710906701704,53.92156862745098,1610612751,28,29,2022-11-12T21:49:00Z,2280000,False,-20.0,159.0,1,left,MISS P. Mills 16' pullup Shot,[201988],1610612751.0,BKN,pullup,,,Mills,P. Mills,,,,,Mid-Range,16-24 Center,16.04,Missed,,,,,,,,,,,,,,,,,,
229,PT08M39.00S,2022-11-12T21:48:58.1Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,28,29,2022-11-12T21:49:00Z,2290000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Center,,,,,,,228.0,2.0,2.0,0.0,,,,,,,,,,
230,PT08M36.00S,2022-11-12T21:49:04.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,84.28055190538765,48.28431372549019,1610612746,30,29,2022-11-12T21:49:10Z,2300000,False,-9.0,95.0,1,right,N. Powell 9' pullup Jump Shot (2 PTS),[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,9.57,Made,2.0,,,,,,,,,,,,,,,,,
231,PT08M36.00S,2022-11-12T21:49:10.1Z,2,REGULAR,foul,personal,['1freethrow'],203925,,,1610612746,30,29,2022-11-12T21:49:17Z,2310000,False,,,0,,J. Harris shooting personal FOUL (1 PF) (Powell 1 FT),"[203925, 1626181]",1610612751.0,BKN,shooting,,,Harris,J. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Powell,1626181.0,,
233,PT08M36.00S,2022-11-12T21:49:29.5Z,2,REGULAR,freethrow,1 of 1,[],1626181,,,1610612746,31,29,2022-11-12T21:49:29Z,2330000,False,,,0,,N. Powell Free Throw 1 of 1 (3 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
234,PT08M16.00S,2022-11-12T21:49:49.9Z,2,REGULAR,2pt,Jump Shot,[],203552,23.570959264126145,27.941176470588232,1610612751,31,31,2022-11-12T21:49:54Z,2340000,False,110.0,169.0,1,left,S. Curry 20' pullup Jump Shot (4 PTS) (B. Simmons 2 AST),"[203552, 1627732]",1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,20.19,Made,4.0,B. Simmons,1627732.0,2.0,,,,,,,,,,,,,,
235,PT08M01.00S,2022-11-12T21:50:05.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,80.73258869908015,41.666666666666664,1610612746,31,31,2022-11-12T21:50:11Z,2350000,False,-42.0,129.0,1,right,MISS T. Mann 13' fadeaway Shot,[1629611],1610612746.0,LAC,fadeaway,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,13.52,Missed,,,,,,,,,,,,,,,,,,
236,PT07M58.00S,2022-11-12T21:50:08.7Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,31,31,2022-11-12T21:50:11Z,2360000,False,,,0,,B. Simmons REBOUND (Off:1 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,235.0,4.0,3.0,1.0,,,,,,,,,,
237,PT07M53.00S,2022-11-12T21:50:14.2Z,2,REGULAR,3pt,Jump Shot,[],203925,27.644546649145866,85.7843137254902,1610612751,31,31,2022-11-12T21:50:21Z,2370000,False,-179.0,207.0,1,left,MISS J. Harris 27' 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,27.39,Missed,,,,,,,,,,,,,,,,,,
238,PT07M48.00S,2022-11-12T21:50:19.2Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,31,31,2022-11-12T21:50:21Z,2380000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,237.0,3.0,3.0,0.0,,,,,,,,,,
239,PT07M44.00S,2022-11-12T21:50:23.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629611,88.48554533508542,98.2843137254902,1610612746,31,31,2022-11-12T21:50:33Z,2390000,False,241.0,56.0,1,right,MISS T. Mann 24' running 3PT,[1629611],1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,24.77,Missed,,,,,,,,,,,,,,,,,,
240,PT07M41.00S,2022-11-12T21:50:26.0Z,2,REGULAR,rebound,defensive,[],203925,,,1610612751,31,31,2022-11-12T21:50:33Z,2400000,False,,,0,,J. Harris REBOUND (Off:0 Def:1),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Right Corner 3,24+ Right,,,,,,,239.0,1.0,1.0,0.0,,,,,,,,,,
241,PT07M31.00S,2022-11-12T21:50:34.7Z,2,REGULAR,3pt,Jump Shot,[],203925,33.295006570302235,59.80392156862745,1610612751,31,34,2022-11-12T21:50:40Z,2410000,False,-49.0,260.0,1,left,J. Harris 26' 3PT  (3 PTS) (C. Thomas 1 AST),"[203925, 1630560]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Center,26.51,Made,3.0,C. Thomas,1630560.0,1.0,,,,,,,,,,,,,,
243,PT07M31.00S,2022-11-12T21:50:41.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,31,34,2022-11-12T21:50:41Z,2430000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M31.00S,2022-11-12T21:53:07.0Z,2,REGULAR,substitution,out,[],1629611,,,1610612746,31,34,2022-11-12T21:53:32Z,2440000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M31.00S,2022-11-12T21:53:07.0Z,2,REGULAR,substitution,out,[],201587,,,1610612746,31,34,2022-11-12T21:53:32Z,2450000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M31.00S,2022-11-12T21:53:07.0Z,2,REGULAR,substitution,in,[],1628379,,,1610612746,31,34,2022-11-12T21:53:32Z,2460000,False,,,0,,SUB in: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M31.00S,2022-11-12T21:53:07.0Z,2,REGULAR,substitution,in,[],202694,,,1610612746,31,34,2022-11-12T21:53:32Z,2470000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M31.00S,2022-11-12T21:53:52.4Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612746,31,34,2022-11-12T21:54:17Z,2480000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,1204.0,,,,,,
249,PT07M14.00S,2022-11-12T21:54:06.3Z,2,REGULAR,2pt,Hook,[],1627826,82.83508541392904,72.54901960784314,1610612746,33,34,2022-11-12T21:54:20Z,2490000,False,113.0,109.0,1,right,I. Zubac 15' turnaround Hook (8 PTS) (R. Jackson 3 AST),"[1627826, 202704]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,15.67,Made,8.0,R. Jackson,202704.0,3.0,,,,,,,,,,,,,,
251,PT06M58.00S,2022-11-12T21:54:21.4Z,2,REGULAR,3pt,Jump Shot,[],203552,28.038764783180028,18.872549019607845,1610612751,33,34,2022-11-12T21:54:30Z,2510000,False,156.0,211.0,1,left,MISS S. Curry 26' 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
252,PT06M56.00S,2022-11-12T21:54:23.4Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,34,2022-11-12T21:54:30Z,2520000,False,,,0,,I. Zubac REBOUND (Off:2 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,251.0,8.0,6.0,2.0,,,,,,,,,,
253,PT06M49.00S,2022-11-12T21:54:31.0Z,2,REGULAR,2pt,Jump Shot,[],1626181,88.09132720105124,81.37254901960785,1610612746,33,34,2022-11-12T21:54:36Z,2530000,False,157.0,59.0,1,right,MISS N. Powell 16' pullup Shot,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right,16.78,Missed,,,,,,,,,,,,,,,,,,
254,PT06M44.00S,2022-11-12T21:54:36.0Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,33,34,2022-11-12T21:54:36Z,2540000,False,,,0,,B. Simmons REBOUND (Off:1 Def:4),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Right,,,,,,,253.0,5.0,4.0,1.0,,,,,,,,,,
255,PT06M38.00S,2022-11-12T21:54:40.9Z,2,REGULAR,3pt,Jump Shot,[],1630560,23.308147174770042,91.42156862745098,1610612751,33,34,2022-11-12T21:54:46Z,2550000,False,-207.0,167.0,1,left,MISS C. Thomas 26' 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
256,PT06M36.00S,2022-11-12T21:54:42.9Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,34,2022-11-12T21:54:46Z,2560000,False,,,0,,I. Zubac REBOUND (Off:2 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,255.0,9.0,7.0,2.0,,,,,,,,,,
257,PT06M29.00S,2022-11-12T21:54:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.0335085413929,45.34313725490197,1610612746,35,34,2022-11-12T21:54:56Z,2570000,False,-23.0,22.0,1,right,N. Powell reverse Layup (5 PTS),[1626181],1610612746.0,LAC,reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.23,Made,5.0,,,,,,,,,,,,,,,,,
258,PT06M09.00S,2022-11-12T21:55:10.2Z,2,REGULAR,2pt,Jump Shot,[],203552,9.379106438896187,26.225490196078425,1610612751,35,36,2022-11-12T21:55:14Z,2580000,False,119.0,36.0,1,left,S. Curry 12' pullup Jump Shot (6 PTS),[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,12.41,Made,6.0,,,,,,,,,,,,,,,,,
