actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT09M30.00S,2023-03-11T21:40:33.6Z,2,REGULAR,steal,,[],1630540,,,1610612752,27,23,2023-03-11T21:40:35Z,1690000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
171,PT09M24.00S,2023-03-11T21:40:39.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630167,7.670827858081481,49.01960784313726,1610612752,27,25,2023-03-11T21:43:54Z,1700000,False,5.0,20.0,1,left,O. Toppin alley-oop DUNK (4 PTS) (J. Hart 2 AST),"[1630167, 1628404]",1610612752.0,NYK,alley-oop,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,4.0,J. Hart,1628404.0,2.0,,,,,,,,,,
173,PT09M06.00S,2023-03-11T21:40:59.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203486,93.34756898817345,48.774509803921575,1610612746,29,25,2023-03-11T21:41:03Z,1720000,False,-6.0,10.0,1,right,M. Plumlee driving finger roll Layup (2 PTS) (P. George 3 AST),"[203486, 202331]",1610612746.0,LAC,driving finger roll,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,2.0,P. George,202331.0,3.0,,,,,,,,,,
175,PT09M06.00S,2023-03-11T21:41:02.3Z,2,REGULAR,foul,personal,['1freethrow'],1630540,,,1610612746,29,25,2023-03-11T21:41:14Z,1740000,False,,,0,,M. McBride shooting personal FOUL (1 PF) (Plumlee 1 FT),"[1630540, 203486]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Plumlee,203486.0,,
177,PT09M06.00S,2023-03-11T21:41:35.7Z,2,REGULAR,freethrow,1 of 1,[],203486,,,1610612746,29,25,2023-03-11T21:41:35Z,1760000,False,,,0,,MISS M. Plumlee Free Throw 1 of 1,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
178,PT09M04.00S,2023-03-11T21:41:37.7Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612752,29,25,2023-03-11T21:41:39Z,1770000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,177.0,1.0,1.0,0.0,,,,,,,,,,,,,,
179,PT09M00.00S,2023-03-11T21:41:44.0Z,2,REGULAR,foul,personal,['2freethrow'],201569,,,1610612752,29,25,2023-03-11T21:41:49Z,1780000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Hart 2 FT),"[201569, 1628404]",1610612746.0,LAC,shooting,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Hart,1628404.0,,
181,PT09M00.00S,2023-03-11T21:42:14.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628404,,,1610612752,29,26,2023-03-11T21:42:14Z,1800000,False,,,0,,J. Hart Free Throw 1 of 2 (3 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
182,PT09M00.00S,2023-03-11T21:42:29.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628404,,,1610612752,29,27,2023-03-11T21:42:29Z,1810000,False,,,0,,J. Hart Free Throw 2 of 2 (4 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
183,PT08M43.00S,2023-03-11T21:42:48.4Z,2,REGULAR,3pt,Jump Shot,[],202331,71.00854139290408,73.0392156862745,1610612746,32,27,2023-03-11T21:42:53Z,1820000,False,115.0,220.0,1,right,P. George 24' 3PT pullup (7 PTS) (T. Mann 2 AST),"[202331, 1629611]",1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,24.83,Made,,,,,7.0,T. Mann,1629611.0,2.0,,,,,,,,,,
185,PT08M17.00S,2023-03-11T21:43:14.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630167,9.773324572930349,61.27450980392157,1610612752,32,29,2023-03-11T21:43:22Z,1840000,False,-56.0,39.0,1,left,O. Toppin 6' driving floating bank Jump Shot (6 PTS) (I. Hartenstein 3 AST),"[1630167, 1628392]",1610612752.0,NYK,driving floating bank,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,6.88,Made,,,,,6.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,
186,PT08M01.00S,2023-03-11T21:43:30.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202331,92.42772667542707,51.22549019607843,1610612746,34,29,2023-03-11T21:43:43Z,1850000,False,6.0,19.0,1,right,P. George driving finger roll Layup (9 PTS),[202331],1610612746.0,LAC,driving finger roll,,,George,P. George,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,9.0,,,,,,,,,,,,,
187,PT07M55.00S,2023-03-11T21:43:41.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,34,29,2023-03-11T21:43:41Z,1860000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT07M50.00S,2023-03-11T21:46:51.4Z,2,REGULAR,foul,personal,['2freethrow'],201569,,,1610612752,34,29,2023-03-11T21:46:59Z,1870000,False,,,0,,E. Gordon shooting personal FOUL (2 PF) (McBride 2 FT),"[201569, 1630540]",1610612746.0,LAC,shooting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,McBride,1630540.0,,
191,PT07M50.00S,2023-03-11T21:47:15.1Z,2,REGULAR,freethrow,1 of 2,[],1630540,,,1610612752,34,30,2023-03-11T21:47:15Z,1890000,False,,,0,,M. McBride Free Throw 1 of 2 (1 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
192,PT07M50.00S,2023-03-11T21:47:32.4Z,2,REGULAR,freethrow,2 of 2,[],1630540,,,1610612752,34,31,2023-03-11T21:47:32Z,1900000,False,,,0,,M. McBride Free Throw 2 of 2 (2 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
193,PT07M36.00S,2023-03-11T21:47:47.4Z,2,REGULAR,3pt,Jump Shot,[],201587,72.9796320630749,21.32352941176471,1610612746,34,31,2023-03-11T21:47:53Z,1910000,False,-143.0,201.0,1,right,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,,
194,PT07M34.00S,2023-03-11T21:47:49.4Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,34,31,2023-03-11T21:47:53Z,1920000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,193.0,2.0,2.0,0.0,,,,,,,,,,,,,,
195,PT07M31.00S,2023-03-11T21:47:52.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630167,6.750985545335084,50.245098039215684,1610612752,34,33,2023-03-11T21:48:28Z,1930000,False,-1.0,11.0,1,left,O. Toppin running DUNK (8 PTS) (J. Hart 3 AST),"[1630167, 1628404]",1610612752.0,NYK,running,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,8.0,J. Hart,1628404.0,3.0,,,,,,,,,,
197,PT07M15.00S,2023-03-11T21:48:10.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201569,93.08475689881735,51.71568627450981,1610612746,36,33,2023-03-11T22:34:29Z,1950000,False,9.0,13.0,1,right,E. Gordon driving Layup (5 PTS) (N. Batum 1 AST),"[201569, 201587]",1610612746.0,LAC,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,5.0,N. Batum,201587.0,1.0,,,,,,,,,,
199,PT07M15.00S,2023-03-11T21:48:12.3Z,2,REGULAR,foul,personal,['1freethrow'],1628392,,,1610612746,36,33,2023-03-11T21:48:16Z,1970000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Gordon 1 FT),"[1628392, 201569]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Gordon,201569.0,,
201,PT07M15.00S,2023-03-11T21:48:18.3Z,2,REGULAR,substitution,out,[],1629611,,,1610612746,36,33,2023-03-11T21:48:28Z,1990000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M15.00S,2023-03-11T21:48:18.3Z,2,REGULAR,substitution,out,[],201587,,,1610612746,36,33,2023-03-11T21:48:28Z,2000000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M15.00S,2023-03-11T21:48:18.3Z,2,REGULAR,substitution,out,[],1630540,,,1610612746,36,33,2023-03-11T21:48:28Z,2010000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M15.00S,2023-03-11T21:48:18.3Z,2,REGULAR,substitution,out,[],1629628,,,1610612746,36,33,2023-03-11T21:48:28Z,2020000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M15.00S,2023-03-11T21:48:18.3Z,2,REGULAR,substitution,in,[],202694,,,1610612746,36,33,2023-03-11T21:48:28Z,2030000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M15.00S,2023-03-11T21:48:18.3Z,2,REGULAR,substitution,in,[],201566,,,1610612746,36,33,2023-03-11T21:48:28Z,2040000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M15.00S,2023-03-11T21:48:18.3Z,2,REGULAR,substitution,in,[],1629656,,,1610612746,36,33,2023-03-11T21:48:28Z,2050000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M15.00S,2023-03-11T21:48:18.3Z,2,REGULAR,substitution,in,[],1630193,,,1610612746,36,33,2023-03-11T21:48:28Z,2060000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M15.00S,2023-03-11T21:48:44.1Z,2,REGULAR,freethrow,1 of 1,[],201569,,,1610612746,36,33,2023-03-11T21:48:45Z,2070000,False,,,0,,MISS E. Gordon Free Throw 1 of 1,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
210,PT07M13.00S,2023-03-11T21:48:46.1Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612752,36,33,2023-03-11T21:48:45Z,2080000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,209.0,2.0,2.0,0.0,,,,,,,,,,,,,,
211,PT07M01.00S,2023-03-11T21:48:57.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,7.145203679369246,52.94117647058824,1610612752,36,33,2023-03-11T22:34:55Z,2090000,False,-15.0,15.0,1,left,MISS I. Hartenstein cutting Layup,[1628392],1610612752.0,NYK,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
213,PT07M01.00S,2023-03-11T21:48:57.0Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,36,33,2023-03-11T21:50:12Z,2110000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,211.0,3.0,2.0,1.0,,,,,,,,,,,,,,
214,PT06M56.00S,2023-03-11T21:49:02.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628404,5.590000152587891,50.0,1610612752,36,35,2023-03-11T21:49:07Z,2120000,False,0.0,0.0,1,left,J. Hart tip Layup (6 PTS),[1628404],1610612752.0,NYK,tip,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
215,PT06M50.00S,2023-03-11T21:49:07.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,80.99540078843627,38.23529411764706,1610612746,36,35,2023-03-11T21:49:11Z,2130000,False,-59.0,126.0,1,right,MISS P. George 13' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,13.91,Missed,,,,,,,,,,,,,,,,,,
216,PT06M47.00S,2023-03-11T21:49:10.9Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,36,35,2023-03-11T21:49:11Z,2140000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:2),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,215.0,3.0,2.0,1.0,,,,,,,,,,,,,,
217,PT06M37.00S,2023-03-11T21:49:22.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,7.276609724047319,46.568627450980394,1610612752,36,35,2023-03-11T21:51:44Z,2150000,False,17.0,16.0,1,left,MISS Q. Grimes reverse Layup,[1629656],1610612752.0,NYK,reverse,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
218,PT06M35.00S,2023-03-11T21:49:24.3Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,36,35,2023-03-11T21:49:35Z,2160000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,217.0,4.0,4.0,0.0,,,,,,,,,,,,,,
219,PT06M29.00S,2023-03-11T21:49:33.1Z,2,REGULAR,turnover,out-of-bounds,[],202331,,,1610612746,36,35,2023-03-11T21:52:55Z,2170000,False,,,0,,P. George bad pass out-of-bounds TURNOVER (1 TO),[202331],1610612746.0,LAC,bad pass,,,George,P. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1662.0,,,,,,
220,PT06M29.00S,2023-03-11T21:49:39.6Z,2,REGULAR,substitution,out,[],201569,,,1610612752,36,35,2023-03-11T21:49:46Z,2180000,False,,,0,,SUB out: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M29.00S,2023-03-11T21:49:39.6Z,2,REGULAR,substitution,in,[],202695,,,1610612752,36,35,2023-03-11T21:49:46Z,2190000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M12.00S,2023-03-11T21:50:08.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628392,6.093955321944804,45.833333333333336,1610612752,36,37,2023-03-11T21:50:41Z,2200000,False,21.0,5.0,1,left,I. Hartenstein cutting Layup (2 PTS) (I. Quickley 2 AST),"[1628392, 1630193]",1610612752.0,NYK,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,2.0,I. Quickley,1630193.0,2.0,,,,,,,,,,
224,PT05M58.00S,2023-03-11T21:50:25.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,91.90210249671485,55.63725490196079,1610612746,38,37,2023-03-11T21:51:12Z,2220000,False,28.0,24.0,1,right,R. Westbrook driving bank Jump Shot (2 PTS),[201566],1610612746.0,LAC,driving bank,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.68,Made,,,,,2.0,,,,,,,,,,,,,
225,PT05M58.00S,2023-03-11T21:50:27.8Z,2,REGULAR,foul,personal,['1freethrow'],1630193,,,1610612746,38,37,2023-03-11T21:50:31Z,2230000,False,,,0,,I. Quickley shooting personal FOUL (2 PF) (Westbrook 1 FT),"[1630193, 201566]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Westbrook,201566.0,,
227,PT05M58.00S,2023-03-11T21:50:34.7Z,2,REGULAR,substitution,out,[],1628392,,,1610612746,38,37,2023-03-11T21:51:06Z,2250000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M58.00S,2023-03-11T21:50:34.7Z,2,REGULAR,substitution,in,[],1629011,,,1610612746,38,37,2023-03-11T21:51:06Z,2260000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M58.00S,2023-03-11T21:50:58.2Z,2,REGULAR,freethrow,1 of 1,[],201566,,,1610612746,39,37,2023-03-11T21:50:58Z,2270000,False,,,0,,R. Westbrook Free Throw 1 of 1 (3 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
230,PT05M53.00S,2023-03-11T21:51:06.8Z,2,REGULAR,foul,personal,['2freethrow'],203486,,,1610612752,39,37,2023-03-11T21:51:11Z,2280000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Quickley 2 FT),"[203486, 1630193]",1610612746.0,LAC,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Quickley,1630193.0,,
232,PT05M53.00S,2023-03-11T21:51:46.9Z,2,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,39,38,2023-03-11T21:51:46Z,2300000,False,,,0,,I. Quickley Free Throw 1 of 2 (9 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
233,PT05M53.00S,2023-03-11T21:51:47.5Z,2,REGULAR,substitution,out,[],203486,,,1610612752,39,38,2023-03-11T21:51:51Z,2310000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M53.00S,2023-03-11T21:51:47.5Z,2,REGULAR,substitution,in,[],1627826,,,1610612752,39,38,2023-03-11T21:51:51Z,2320000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M53.00S,2023-03-11T21:52:12.9Z,2,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,39,39,2023-03-11T21:52:12Z,2330000,False,,,0,,I. Quickley Free Throw 2 of 2 (10 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
236,PT05M37.00S,2023-03-11T21:52:30.2Z,2,REGULAR,3pt,Jump Shot,[],202695,88.48554533508542,96.07843137254902,1610612746,39,39,2023-03-11T21:53:35Z,2340000,False,230.0,56.0,1,right,MISS K. Leonard pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
237,PT05M33.00S,2023-03-11T21:52:34.2Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612752,39,39,2023-03-11T21:52:35Z,2350000,False,,,0,,O. Toppin REBOUND (Off:0 Def:3),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,,,236.0,3.0,3.0,0.0,,,,,,,,,,,,,,
238,PT05M10.00S,2023-03-11T21:52:56.3Z,2,REGULAR,3pt,Jump Shot,[],1630167,20.367936925098547,90.17310049019608,1610612752,39,39,2023-03-11T21:53:02Z,2360000,False,-201.0,139.0,1,left,MISS O. Toppin 24' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,24.43,Missed,,,,,,,,,,,,,,,,,,
239,PT05M07.00S,2023-03-11T21:52:59.3Z,2,REGULAR,rebound,defensive,[],202694,,,1610612746,39,39,2023-03-11T21:53:02Z,2370000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:2),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,,,238.0,2.0,2.0,0.0,,,,,,,,,,,,,,
240,PT05M03.00S,2023-03-11T21:53:03.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201566,93.47897503285151,52.69607843137255,1610612746,39,39,2023-03-11T21:53:12Z,2380000,False,13.0,9.0,1,right,MISS R. Westbrook running Layup,[201566],1610612746.0,LAC,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
241,PT05M01.00S,2023-03-11T21:53:05.8Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,39,39,2023-03-11T21:53:12Z,2390000,False,,,0,,M. Robinson REBOUND (Off:2 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,240.0,5.0,3.0,2.0,,,,,,,,,,,,,,
242,PT04M58.00S,2023-03-11T21:53:12.1Z,2,REGULAR,turnover,out-of-bounds,[],1630167,,,1610612752,39,39,2023-03-11T21:53:17Z,2400000,False,,,0,,O. Toppin step out-of-bounds TURNOVER (1 TO),[1630167],1610612752.0,NYK,step,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1627961.0,,,,,,
243,PT04M45.00S,2023-03-11T21:53:43.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202695,84.93758212877792,24.264705882352942,1610612746,39,39,2023-03-11T21:53:49Z,2410000,False,-129.0,89.0,1,right,MISS K. Leonard 15' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,15.65,Missed,,,,,,,,,,,,,,,,,,
244,PT04M42.00S,2023-03-11T21:53:46.6Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612752,39,39,2023-03-11T21:53:49Z,2420000,False,,,0,,O. Toppin REBOUND (Off:0 Def:4),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Left,,,243.0,4.0,4.0,0.0,,,,,,,,,,,,,,
245,PT04M31.00S,2023-03-11T21:53:59.4Z,2,REGULAR,foul,personal,['2freethrow'],201566,,,1610612752,39,39,2023-03-11T21:54:04Z,2430000,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Quickley 2 FT),"[201566, 1630193]",1610612746.0,LAC,shooting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Quickley,1630193.0,,
247,PT04M31.00S,2023-03-11T21:54:35.7Z,2,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,39,39,2023-03-11T21:54:35Z,2450000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
248,PT04M31.00S,2023-03-11T21:54:35.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,39,39,2023-03-11T21:54:35Z,2460000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,247.0,,,,,,,,,,,,,,,,,
249,PT04M31.00S,2023-03-11T21:54:36.3Z,2,REGULAR,substitution,out,[],1630167,,,1610612752,39,39,2023-03-11T21:54:38Z,2470000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M31.00S,2023-03-11T21:54:36.3Z,2,REGULAR,substitution,in,[],203944,,,1610612752,39,39,2023-03-11T21:54:38Z,2480000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M31.00S,2023-03-11T21:54:56.3Z,2,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,39,40,2023-03-11T21:54:56Z,2490000,False,,,0,,I. Quickley Free Throw 2 of 2 (11 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
252,PT04M21.00S,2023-03-11T21:55:07.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,93.74178712220763,51.22549019607843,1610612746,39,40,2023-03-11T21:55:12Z,2500000,False,6.0,6.0,1,right,MISS I. Zubac reverse DUNK,[1627826],1610612746.0,LAC,reverse,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
254,PT04M18.00S,2023-03-11T21:55:10.4Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,39,40,2023-03-11T21:55:12Z,2520000,False,,,0,,M. Robinson REBOUND (Off:2 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,252.0,6.0,4.0,2.0,,,,,,,,,,,,,,
255,PT04M15.00S,2023-03-11T21:55:13.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",203944,6.619579500657039,48.0392156862745,1610612752,39,40,2023-03-11T21:55:19Z,2530000,False,10.0,10.0,1,left,MISS J. Randle running DUNK - blocked,"[203944, 202331]",1610612752.0,NYK,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,George,202331.0
256,PT04M15.00S,2023-03-11T21:55:13.0Z,2,REGULAR,block,,[],202331,,,1610612752,39,40,2023-03-11T21:55:15Z,2540000,False,,,0,,P. George BLOCK (1 BLK),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
