actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT10M51.00S,2023-01-27T04:13:41.5Z,2,REGULAR,foul,personal,[],202704,,,1610612759,43,29,2023-01-27T04:14:10Z,1740000,False,,,0,,R. Jackson personal FOUL (2 PF),"[202704, 1628966]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2005.0,2.0,0.0,Bates-Diop,1628966.0,,,,,
177,PT10M45.00S,2023-01-27T04:14:10.0Z,2,REGULAR,foul,personal,['2freethrow'],203496,,,1610612759,43,29,2023-01-27T04:14:16Z,1760000,False,,,0,,R. Covington shooting personal FOUL (1 PF) (Wesley 2 FT),"[203496, 1631104]",1610612746.0,LAC,shooting,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Wesley,1631104.0,,,,,
179,PT10M45.00S,2023-01-27T04:14:27.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631104,,,1610612759,43,30,2023-01-27T04:14:27Z,1780000,False,,,0,,B. Wesley Free Throw 1 of 2 (3 PTS),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
180,PT10M45.00S,2023-01-27T04:14:39.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631104,,,1610612759,43,30,2023-01-27T04:14:39Z,1790000,False,,,0,,MISS B. Wesley Free Throw 2 of 2,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
181,PT10M41.00S,2023-01-27T04:14:42.8Z,2,REGULAR,rebound,defensive,[],203496,,,1610612746,43,30,2023-01-27T04:14:42Z,1800000,False,,,0,,R. Covington REBOUND (Off:0 Def:1),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,180.0,1.0,1.0,0.0,,,,,,,,,,
194,PT10M34.00S,2023-01-27T04:14:54.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202331,90.67017082785809,50.71231617647059,1610612746,43,30,2023-01-27T04:18:58Z,1815000,False,4.0,35.0,1,right,MISS P. George driving DUNK - blocked,"[202331, 1628380]",1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,Collins,1628380.0
195,PT10M34.00S,2023-01-27T04:14:54.1Z,2,REGULAR,block,,[],1628380,,,1610612746,43,30,2023-01-27T04:37:17Z,1822500,False,,,0,,Z. Collins BLOCK (1 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
196,PT10M34.00S,2023-01-27T04:14:54.1Z,2,REGULAR,rebound,defensive,[],203926,,,1610612759,43,30,2023-01-27T04:18:58Z,1826250,False,,,0,,D. McDermott REBOUND (Off:0 Def:1),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
184,PT10M34.00S,2023-01-27T04:15:20.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,43,30,2023-01-27T04:18:58Z,1830000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M20.00S,2023-01-27T04:18:23.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,8.065045992115643,50.73529411764706,1610612759,43,32,2023-01-27T04:19:48Z,1850000,False,-4.0,23.0,1,left,Z. Collins Layup (2 PTS) (I. Roby 1 AST),"[1628380, 1629676]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.36,Made,2.0,I. Roby,1629676.0,1.0,,,,,,,,,,,,,,
191,PT10M20.00S,2023-01-27T04:18:45.3Z,2,REGULAR,foul,personal,['1freethrow'],203496,,,1610612759,43,32,2023-01-27T04:18:55Z,1880000,False,,,0,,R. Covington shooting personal FOUL (2 PF) (Collins 1 FT),"[203496, 1628380]",1610612746.0,LAC,shooting,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Collins,1628380.0,,,,,
193,PT10M20.00S,2023-01-27T04:18:56.5Z,2,REGULAR,freethrow,1 of 1,[],1628380,,,1610612759,43,33,2023-01-27T04:18:56Z,1900000,False,,,0,,Z. Collins Free Throw 1 of 1 (3 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
197,PT10M00.00S,2023-01-27T04:19:10.8Z,2,REGULAR,3pt,Jump Shot,[],203496,67.32917214191853,37.99019607843137,1610612746,46,33,2023-01-27T04:20:25Z,1910000,False,-60.0,255.0,1,right,R. Covington 26' 3PT  (3 PTS) (N. Batum 2 AST),"[203496, 201587]",1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Center,26.16,Made,3.0,N. Batum,201587.0,2.0,,,,,,,,,,,,,,
199,PT09M50.00S,2023-01-27T04:19:29.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,7.276609724047319,48.28431372549019,1610612759,46,33,2023-01-27T04:27:48Z,1965000,False,9.0,16.0,1,left,MISS Z. Collins Layup - blocked,"[1628380, 203496]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.81,Missed,,,,,,,,,,,,,,,,,Covington,203496.0
200,PT09M50.00S,2023-01-27T04:19:29.3Z,2,REGULAR,block,,[],203496,,,1610612759,46,33,2023-01-27T04:19:24Z,1967500,False,,,0,,R. Covington BLOCK (1 BLK),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
201,PT09M50.00S,2023-01-27T04:19:29.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,46,33,2023-01-27T04:27:48Z,1968750,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,199.0,,,,,,,,,,,,,
203,PT09M29.00S,2023-01-27T04:19:54.7Z,2,REGULAR,3pt,Jump Shot,[],202704,67.06636005256242,67.40196078431373,1610612746,46,33,2023-01-27T04:20:31Z,1970000,False,87.0,257.0,1,right,MISS R. Jackson 27' 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,27.14,Missed,,,,,,,,,,,,,,,,,,
204,PT09M26.00S,2023-01-27T04:19:57.7Z,2,REGULAR,rebound,offensive,[],202331,,,1610612746,46,33,2023-01-27T04:20:31Z,1980000,False,,,0,,P. George REBOUND (Off:1 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,203.0,3.0,2.0,1.0,,,,,,,,,,
205,PT09M15.00S,2023-01-27T04:20:08.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,95.31865965834429,4.901960784313729,1610612746,46,33,2023-01-27T04:20:37Z,1990000,False,-225.0,-8.0,1,right,MISS N. Powell 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
206,PT09M13.00S,2023-01-27T04:20:10.2Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,46,33,2023-01-27T04:20:37Z,2000000,False,,,0,,Z. Collins REBOUND (Off:0 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,,,,,,,205.0,5.0,5.0,0.0,,,,,,,,,,
207,PT09M08.00S,2023-01-27T04:20:15.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203926,28.170170827858072,83.08823529411765,1610612759,46,36,2023-01-27T04:20:53Z,2010000,False,-165.0,212.0,1,left,D. McDermott 26' 3PT  (6 PTS) (B. Wesley 1 AST),"[203926, 1631104]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,26.91,Made,6.0,B. Wesley,1631104.0,1.0,,,,,,,,,,,,,,
209,PT08M48.00S,2023-01-27T04:20:36.6Z,2,REGULAR,3pt,Jump Shot,[],202704,70.74572930354796,20.09803921568627,1610612746,46,36,2023-01-27T04:21:20Z,2030000,False,-150.0,222.0,1,right,MISS R. Jackson 26' 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
210,PT08M48.00S,2023-01-27T04:20:36.6Z,2,REGULAR,rebound,defensive,[],1629676,,,1610612759,46,36,2023-01-27T04:21:20Z,2040000,False,,,0,,I. Roby REBOUND (Off:3 Def:1),[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,Above the Break 3,24+ Left Center,,,,,,,209.0,4.0,1.0,3.0,,,,,,,,,,
211,PT08M41.00S,2023-01-27T04:20:43.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203926,33.55781865965835,74.50980392156863,1610612759,46,36,2023-01-27T04:21:27Z,2050000,False,-123.0,263.0,1,left,MISS D. McDermott 29' 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,29.0,Missed,,,,,,,,,,,,,,,,,,
212,PT08M38.00S,2023-01-27T04:20:46.0Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,46,36,2023-01-27T04:21:27Z,2060000,False,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,211.0,3.0,2.0,1.0,,,,,,,,,,
214,PT08M38.00S,2023-01-27T04:20:51.6Z,2,REGULAR,substitution,out,[],203496,,,1610612746,46,36,2023-01-27T04:21:06Z,2080000,False,,,0,,SUB out: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M38.00S,2023-01-27T04:20:51.6Z,2,REGULAR,substitution,out,[],1629676,,,1610612746,46,36,2023-01-27T04:21:06Z,2090000,False,,,0,,SUB out: I. Roby,[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M38.00S,2023-01-27T04:20:51.6Z,2,REGULAR,substitution,out,[],1628380,,,1610612746,46,36,2023-01-27T04:21:06Z,2100000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M38.00S,2023-01-27T04:20:51.6Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,46,36,2023-01-27T04:21:06Z,2110000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M38.00S,2023-01-27T04:20:51.6Z,2,REGULAR,substitution,in,[],1629640,,,1610612746,46,36,2023-01-27T04:21:06Z,2120000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M38.00S,2023-01-27T04:20:51.6Z,2,REGULAR,substitution,in,[],1627751,,,1610612746,46,36,2023-01-27T04:21:06Z,2130000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M22.00S,2023-01-27T04:21:26.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,82.57227332457293,52.205882352941174,1610612746,48,36,2023-01-27T04:21:32Z,2140000,False,11.0,111.0,1,right,N. Powell 11' floating Jump Shot (9 PTS),[1626181],1610612746.0,LAC,floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,11.18,Made,9.0,,,,,,,,,,,,,,,,,
221,PT08M03.00S,2023-01-27T04:21:45.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,8.722076215505908,47.79411764705882,1610612759,48,38,2023-01-27T04:21:51Z,2150000,False,11.0,29.0,1,left,K. Johnson driving Layup (6 PTS) (D. McDermott 1 AST),"[1629640, 203926]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.15,Made,6.0,D. McDermott,203926.0,1.0,,,,,,,,,,,,,,
223,PT07M53.00S,2023-01-27T04:21:57.0Z,2,REGULAR,2pt,Jump Shot,[],202704,89.27398160315374,80.14705882352942,1610612746,50,38,2023-01-27T04:22:02Z,2170000,False,151.0,48.0,1,right,R. Jackson 15' step back Jump Shot (7 PTS),[202704],1610612746.0,LAC,step back,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Right,15.83,Made,7.0,,,,,,,,,,,,,,,,,
224,PT07M53.00S,2023-01-27T04:22:02.2Z,2,REGULAR,foul,personal,['1freethrow'],1631104,,,1610612746,50,38,2023-01-27T04:22:11Z,2180000,False,,,0,,B. Wesley shooting personal FOUL (3 PF) (Jackson 1 FT),"[1631104, 202704]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2005.0,3.0,0.0,Jackson,202704.0,,,,,
226,PT07M53.00S,2023-01-27T04:22:11.9Z,2,REGULAR,substitution,out,[],1631104,,,1610612746,50,38,2023-01-27T04:22:58Z,2200000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M53.00S,2023-01-27T04:22:11.9Z,2,REGULAR,substitution,in,[],1630200,,,1610612746,50,38,2023-01-27T04:22:58Z,2210000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M53.00S,2023-01-27T04:22:35.0Z,2,REGULAR,freethrow,1 of 1,[],202704,,,1610612746,51,38,2023-01-27T04:22:35Z,2220000,False,,,0,,R. Jackson Free Throw 1 of 1 (8 PTS),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
229,PT07M34.00S,2023-01-27T04:22:56.1Z,2,REGULAR,3pt,Jump Shot,[],1629640,20.154402102496718,6.372549019607845,1610612759,51,38,2023-01-27T04:23:00Z,2230000,False,218.0,137.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
230,PT07M31.00S,2023-01-27T04:22:59.1Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,51,38,2023-01-27T04:23:00Z,2240000,False,,,0,,N. Batum REBOUND (Off:1 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,229.0,4.0,3.0,1.0,,,,,,,,,,
231,PT07M22.00S,2023-01-27T04:23:07.1Z,2,REGULAR,2pt,Jump Shot,[],202331,84.54336399474376,22.794117647058826,1610612746,53,38,2023-01-27T04:23:11Z,2250000,False,-136.0,93.0,1,right,P. George 16' pullup Jump Shot (12 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Left,16.46,Made,12.0,,,,,,,,,,,,,,,,,
232,PT07M21.00S,2023-01-27T04:23:14.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,53,38,2023-01-27T04:23:14Z,2260000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M21.00S,2023-01-27T04:25:55.0Z,2,REGULAR,substitution,out,[],202704,,,1610612759,53,38,2023-01-27T04:26:11Z,2270000,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M21.00S,2023-01-27T04:25:55.0Z,2,REGULAR,substitution,in,[],202695,,,1610612759,53,38,2023-01-27T04:26:11Z,2280000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M57.00S,2023-01-27T04:26:35.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,9.904730617608408,50.0,1610612759,53,38,2023-01-27T04:26:40Z,2290000,False,0.0,41.0,1,left,MISS J. Poeltl Layup - blocked,"[1627751, 202331]",1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,George,202331.0
236,PT06M57.00S,2023-01-27T04:26:35.1Z,2,REGULAR,block,,[],202331,,,1610612759,53,38,2023-01-27T04:26:37Z,2300000,False,,,0,,P. George BLOCK (1 BLK),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT06M57.00S,2023-01-27T04:26:35.1Z,2,REGULAR,rebound,offensive,[],1629640,,,1610612759,53,38,2023-01-27T04:26:40Z,2310000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,235.0,1.0,0.0,1.0,,,,,,,,,,
238,PT06M57.00S,2023-01-27T04:26:39.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612759,53,38,2023-01-27T04:26:46Z,2320000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,,,,,,,,,
239,PT06M42.00S,2023-01-27T04:27:02.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202331,76.65900131406045,60.049019607843135,1610612746,55,38,2023-01-27T04:27:12Z,2330000,False,50.0,167.0,1,right,P. George 17' Jump Shot (14 PTS) (K. Leonard 5 AST),"[202331, 202695]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Center,17.43,Made,14.0,K. Leonard,202695.0,5.0,,,,,,,,,,,,,,
241,PT06M20.00S,2023-01-27T04:27:23.9Z,2,REGULAR,2pt,Jump Shot,[],1628966,13.84691195795007,28.186274509803923,1610612759,55,40,2023-01-27T04:27:31Z,2350000,False,109.0,78.0,1,left,K. Bates-Diop 13' Jump Shot (9 PTS) (T. Jones 1 AST),"[1628966, 1630200]",1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Right,13.39,Made,9.0,T. Jones,1630200.0,1.0,,,,,,,,,,,,,,
243,PT06M01.00S,2023-01-27T04:27:43.8Z,2,REGULAR,3pt,Jump Shot,[],201587,73.76806833114324,17.40196078431373,1610612746,58,40,2023-01-27T04:27:47Z,2370000,False,-163.0,194.0,1,right,N. Batum 25' 3PT  (3 PTS) (K. Leonard 6 AST),"[201587, 202695]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.35,Made,3.0,K. Leonard,202695.0,6.0,,,,,,,,,,,,,,
245,PT05M50.00S,2023-01-27T04:27:54.4Z,2,REGULAR,3pt,Jump Shot,[],1628966,17.65768725361366,1.9607843137254974,1610612759,58,40,2023-01-27T04:27:59Z,2390000,False,240.0,113.0,1,left,MISS K. Bates-Diop 26' 3PT,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
246,PT05M47.00S,2023-01-27T04:27:57.4Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,58,40,2023-01-27T04:27:59Z,2400000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,245.0,2.0,2.0,0.0,,,,,,,,,,
247,PT05M41.00S,2023-01-27T04:28:03.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,84.54336399474376,49.01960784313726,1610612746,58,40,2023-01-27T04:28:11Z,2410000,False,-5.0,93.0,1,right,MISS N. Powell 9' pullup Shot,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,9.29,Missed,,,,,,,,,,,,,,,,,,
248,PT05M37.00S,2023-01-27T04:28:07.9Z,2,REGULAR,rebound,defensive,[],1628966,,,1610612759,58,40,2023-01-27T04:28:11Z,2420000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:1),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,247.0,2.0,1.0,1.0,,,,,,,,,,
249,PT05M30.00S,2023-01-27T04:28:14.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,11.350197109067011,46.81372549019608,1610612759,58,42,2023-01-27T04:28:26Z,2430000,False,16.0,54.0,1,left,J. Poeltl Hook (2 PTS) (K. Bates-Diop 1 AST),"[1627751, 1628966]",1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,2.0,K. Bates-Diop,1628966.0,1.0,,,,,,,,,,,,,,
251,PT05M16.00S,2023-01-27T04:28:28.5Z,2,REGULAR,2pt,Jump Shot,[],202695,95.45006570302233,78.43137254901961,1610612746,60,42,2023-01-27T04:28:32Z,2450000,False,142.0,-10.0,1,right,K. Leonard 14' pullup Jump Shot (14 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,14.25,Made,14.0,,,,,,,,,,,,,,,,,
252,PT04M59.00S,2023-01-27T04:28:47.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612759,60,42,2023-01-27T04:28:54Z,2460000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (McDermott 2 FT),"[1627826, 203926]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,McDermott,203926.0,,,,,
254,PT04M59.00S,2023-01-27T04:29:20.3Z,2,REGULAR,freethrow,1 of 2,[],203926,,,1610612759,60,43,2023-01-27T04:29:20Z,2480000,False,,,0,,D. McDermott Free Throw 1 of 2 (7 PTS),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
255,PT04M59.00S,2023-01-27T04:29:21.9Z,2,REGULAR,substitution,out,[],1626181,,,1610612759,60,43,2023-01-27T04:29:31Z,2490000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M59.00S,2023-01-27T04:29:21.9Z,2,REGULAR,substitution,out,[],201587,,,1610612759,60,43,2023-01-27T04:29:31Z,2500000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M59.00S,2023-01-27T04:29:21.9Z,2,REGULAR,substitution,in,[],1629611,,,1610612759,60,43,2023-01-27T04:29:31Z,2510000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M59.00S,2023-01-27T04:29:21.9Z,2,REGULAR,substitution,in,[],1628379,,,1610612759,60,43,2023-01-27T04:29:31Z,2520000,False,,,0,,SUB in: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M59.00S,2023-01-27T04:29:44.6Z,2,REGULAR,freethrow,2 of 2,[],203926,,,1610612759,60,44,2023-01-27T04:29:44Z,2530000,False,,,0,,D. McDermott Free Throw 2 of 2 (8 PTS),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
260,PT04M49.00S,2023-01-27T04:30:01.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,90.8508541392904,57.1078431372549,1610612746,62,44,2023-01-27T04:30:09Z,2540000,False,36.0,34.0,1,right,K. Leonard floating Jump Shot (16 PTS),[202695],1610612746.0,LAC,floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,16.0,,,,,,,,,,,,,,,,,
261,PT04M49.00S,2023-01-27T04:30:08.0Z,2,REGULAR,foul,personal,['1freethrow'],1627751,,,1610612746,62,44,2023-01-27T04:30:20Z,2550000,False,,,0,,J. Poeltl shooting personal FOUL (2 PF) (Leonard 1 FT),"[1627751, 202695]",1610612759.0,SAS,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Leonard,202695.0,,,,,
263,PT04M49.00S,2023-01-27T04:30:14.3Z,2,REGULAR,substitution,out,[],203926,,,1610612746,62,44,2023-01-27T04:30:29Z,2570000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M49.00S,2023-01-27T04:30:14.3Z,2,REGULAR,substitution,in,[],1631103,,,1610612746,62,44,2023-01-27T04:30:29Z,2580000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M49.00S,2023-01-27T04:30:28.2Z,2,REGULAR,freethrow,1 of 1,[],202695,,,1610612746,62,44,2023-01-27T04:30:30Z,2590000,False,,,0,,MISS K. Leonard Free Throw 1 of 1,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT04M47.00S,2023-01-27T04:30:30.2Z,2,REGULAR,rebound,defensive,[],1628966,,,1610612759,62,44,2023-01-27T04:30:30Z,2600000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:2),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,265.0,3.0,2.0,1.0,,,,,,,,,,
267,PT04M38.00S,2023-01-27T04:30:37.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628966,12.927069645203687,50.73529411764706,1610612759,62,44,2023-01-27T04:30:41Z,2610000,False,-4.0,69.0,1,left,MISS K. Bates-Diop 6' turnaround Hook,[1628966],1610612759.0,SAS,turnaround,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,,
