actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT11M36.00S,2023-03-16T02:47:30.3Z,2,REGULAR,3pt,Jump Shot,[],202691,95.97568988173455,95.58823529411765,1610612744,30,26,2023-03-16T02:47:35Z,1720000,False,228.0,-15.0,1,right,K. Thompson 3PT  (6 PTS) (D. Green 4 AST),"[202691, 203110]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,22.84,Made,6.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
177,PT11M19.00S,2023-03-16T02:47:48.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,7.933639947437584,41.17647058823529,1610612746,32,26,2023-03-16T02:47:52Z,1740000,False,44.0,22.0,1,left,P. George pullup Jump Shot (10 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,10.0,,,,,,,,,,,,,,,,,
178,PT11M10.00S,2023-03-16T02:47:57.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,92.29632063074901,50.245098039215684,1610612744,32,28,2023-03-16T02:48:02Z,1750000,False,1.0,20.0,1,right,J. Poole driving reverse Layup (4 PTS),[1629673],1610612744.0,GSW,driving reverse,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.99,Made,4.0,,,,,,,,,,,,,,,,,
179,PT10M52.00S,2023-03-16T02:48:14.9Z,2,REGULAR,2pt,Jump Shot,[],202331,23.570959264126145,34.31372549019608,1610612746,32,28,2023-03-16T02:48:19Z,1760000,False,78.0,169.0,1,left,MISS P. George 18' step back Shot,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Mid-Range,16-24 Right Center,18.64,Missed,,,,,,,,,,,,,,,,,,
180,PT10M48.00S,2023-03-16T02:48:18.9Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,32,28,2023-03-16T02:48:19Z,1770000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,179.0,2.0,2.0,0.0,,,,,,,,,,
181,PT10M39.00S,2023-03-16T02:48:28.3Z,2,REGULAR,3pt,Jump Shot,[],203110,68.24901445466492,33.57843137254902,1610612744,32,31,2023-03-16T02:48:32Z,1780000,False,-82.0,246.0,1,right,D. Green 25' 3PT  (5 PTS) (J. Green 1 AST),"[203110, 203210]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,25.93,Made,5.0,J. Green,203210.0,1.0,,,,,,,,,,,,,,
183,PT10M23.00S,2023-03-16T02:48:44.1Z,2,REGULAR,3pt,Jump Shot,[],201587,26.856110381077528,86.02941176470588,1610612746,32,31,2023-03-16T02:48:49Z,1800000,False,-180.0,200.0,1,left,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
184,PT10M18.00S,2023-03-16T02:48:49.1Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,32,31,2023-03-16T02:48:49Z,1810000,False,,,0,,D. Green REBOUND (Off:0 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,183.0,3.0,3.0,0.0,,,,,,,,,,
185,PT10M03.00S,2023-03-16T02:49:04.0Z,2,REGULAR,3pt,Jump Shot,[],1629673,65.0151938239159,21.300551470588232,1610612744,32,34,2023-03-16T02:49:08Z,1820000,False,-143.0,276.0,1,right,J. Poole 31' 3PT  (7 PTS) (M. Moody 1 AST),"[1629673, 1630541]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,31.14,Made,7.0,M. Moody,1630541.0,1.0,,,,,,,,,,,,,,
187,PT09M47.00S,2023-03-16T02:49:19.5Z,2,REGULAR,turnover,bad pass,[],202331,,,1610612746,32,34,2023-03-16T02:49:23Z,1840000,False,,,0,,P. George bad pass TURNOVER (1 TO),"[202331, 203110]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Green,203110.0,,,,,,,
188,PT09M47.00S,2023-03-16T02:49:19.5Z,2,REGULAR,steal,,[],203110,,,1610612744,32,34,2023-03-16T02:49:21Z,1850000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
189,PT09M45.00S,2023-03-16T02:49:22.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203210,93.08475689881735,49.01960784313726,1610612744,32,36,2023-03-16T02:49:33Z,1860000,False,-5.0,13.0,1,right,J. Green running DUNK (4 PTS) (J. Poole 2 AST),"[203210, 1629673]",1610612744.0,GSW,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.34,Made,4.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
191,PT09M45.00S,2023-03-16T02:49:29.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,32,36,2023-03-16T02:49:29Z,1880000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M33.00S,2023-03-16T02:52:57.7Z,2,REGULAR,3pt,Jump Shot,[],1629611,30.66688567674113,76.47058823529412,1610612746,35,36,2023-03-16T02:53:03Z,1890000,False,-132.0,236.0,1,left,T. Mann 27' 3PT  (5 PTS) (P. George 1 AST),"[1629611, 202331]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,27.04,Made,5.0,P. George,202331.0,1.0,,,,,,,,,,,,,,
194,PT09M09.00S,2023-03-16T02:53:21.7Z,2,REGULAR,turnover,lost ball,[],203110,,,1610612744,35,36,2023-03-16T02:53:36Z,1910000,False,,,0,,D. Green lost ball TURNOVER (2 TO),"[203110, 203486]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Plumlee,203486.0,,,,,,,
195,PT09M09.00S,2023-03-16T02:53:21.7Z,2,REGULAR,steal,,[],203486,,,1610612746,35,36,2023-03-16T02:53:23Z,1920000,False,,,0,,M. Plumlee STEAL (1 STL),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
196,PT09M06.00S,2023-03-16T02:53:24.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629611,7.145203679369246,51.470588235294116,1610612746,37,36,2023-03-16T02:53:33Z,1930000,False,-7.0,15.0,1,left,T. Mann running DUNK (7 PTS) (M. Plumlee 1 AST),"[1629611, 203486]",1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.65,Made,7.0,M. Plumlee,203486.0,1.0,,,,,,,,,,,,,,
198,PT08M48.00S,2023-03-16T02:53:42.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,91.50788436268068,50.49019607843137,1610612744,37,36,2023-03-16T02:53:46Z,1950000,False,2.0,27.0,1,right,MISS D. Green cutting Layup,[203110],1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
199,PT08M46.00S,2023-03-16T02:53:44.3Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,37,36,2023-03-16T02:53:46Z,1960000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,198.0,1.0,1.0,0.0,,,,,,,,,,
200,PT08M37.00S,2023-03-16T02:53:54.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,7.539421813403408,51.470588235294116,1610612746,39,36,2023-03-16T02:53:59Z,1970000,False,-7.0,18.0,1,left,M. Plumlee cutting DUNK (2 PTS) (N. Batum 2 AST),"[203486, 201587]",1610612746.0,LAC,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.98,Made,2.0,N. Batum,201587.0,2.0,,,,,,,,,,,,,,
202,PT08M23.00S,2023-03-16T02:54:09.5Z,2,REGULAR,foul,personal,['2freethrow'],201587,,,1610612744,39,36,2023-03-16T02:54:14Z,1990000,False,,,0,,N. Batum shooting personal FOUL (1 PF) (Poole 2 FT),"[201587, 1629673]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Poole,1629673.0,,
204,PT08M23.00S,2023-03-16T02:54:36.0Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,39,37,2023-03-16T02:54:36Z,2010000,False,,,0,,J. Poole Free Throw 1 of 2 (8 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
205,PT08M23.00S,2023-03-16T02:54:38.4Z,2,REGULAR,substitution,out,[],203210,,,1610612744,39,37,2023-03-16T02:54:46Z,2020000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M23.00S,2023-03-16T02:54:38.4Z,2,REGULAR,substitution,out,[],203110,,,1610612744,39,37,2023-03-16T02:54:46Z,2030000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M23.00S,2023-03-16T02:54:38.4Z,2,REGULAR,substitution,in,[],1626172,,,1610612744,39,37,2023-03-16T02:54:46Z,2040000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M23.00S,2023-03-16T02:54:38.4Z,2,REGULAR,substitution,in,[],1630228,,,1610612744,39,37,2023-03-16T02:54:46Z,2050000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M23.00S,2023-03-16T02:55:00.2Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,39,38,2023-03-16T02:55:00Z,2060000,False,,,0,,J. Poole Free Throw 2 of 2 (9 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
210,PT08M04.00S,2023-03-16T02:55:25.2Z,2,REGULAR,3pt,Jump Shot,[],202331,31.586727989487514,25.490196078431367,1610612746,39,38,2023-03-16T02:55:30Z,2070000,False,123.0,244.0,1,left,MISS P. George 27' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.34,Missed,,,,,,,,,,,,,,,,,,
211,PT08M01.00S,2023-03-16T02:55:28.2Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612744,39,38,2023-03-16T02:55:30Z,2080000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,210.0,1.0,1.0,0.0,,,,,,,,,,
212,PT07M50.00S,2023-03-16T02:55:38.6Z,2,REGULAR,turnover,bad pass,[],1629673,,,1610612744,39,38,2023-03-16T02:55:42Z,2090000,False,,,0,,J. Poole bad pass TURNOVER (1 TO),"[1629673, 203486]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Plumlee,203486.0,,,,,,,
213,PT07M50.00S,2023-03-16T02:55:38.6Z,2,REGULAR,steal,,[],203486,,,1610612746,39,38,2023-03-16T02:55:40Z,2100000,False,,,0,,M. Plumlee STEAL (2 STL),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
214,PT07M47.00S,2023-03-16T02:55:41.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203486,7.539421813403408,48.529411764705884,1610612746,41,38,2023-03-16T02:55:51Z,2110000,False,7.0,18.0,1,left,M. Plumlee running Layup (4 PTS) (P. George 2 AST),"[203486, 202331]",1610612746.0,LAC,running,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.98,Made,4.0,P. George,202331.0,2.0,,,,,,,,,,,,,,
216,PT07M23.00S,2023-03-16T02:56:05.9Z,2,REGULAR,2pt,Jump Shot,[],202691,92.95335085413929,30.14705882352942,1610612744,41,40,2023-03-16T02:56:14Z,2130000,False,-99.0,14.0,1,right,K. Thompson 10' fadeaway Jump Shot (8 PTS) (J. Poole 3 AST),"[202691, 1629673]",1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,10.02,Made,8.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
218,PT07M12.00S,2023-03-16T02:56:16.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201569,7.933639947437584,48.774509803921575,1610612746,41,40,2023-03-16T02:56:21Z,2150000,False,6.0,22.0,1,left,MISS E. Gordon driving Layup,[201569],1610612746.0,LAC,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
219,PT07M09.00S,2023-03-16T02:56:19.4Z,2,REGULAR,rebound,offensive,[],203486,,,1610612746,41,40,2023-03-16T02:56:19Z,2160000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:1),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,218.0,2.0,1.0,1.0,,,,,,,,,,
220,PT07M03.00S,2023-03-16T02:56:25.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202331,22.913929040735866,29.411764705882348,1610612746,41,40,2023-03-16T02:59:36Z,2170000,False,103.0,163.0,1,left,MISS P. George 19' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Right Center,19.27,Missed,,,,,,,,,,,,,,,,,,
221,PT06M59.00S,2023-03-16T02:56:29.6Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,41,40,2023-03-16T02:56:31Z,2180000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,220.0,1.0,1.0,0.0,,,,,,,,,,
222,PT06M53.00S,2023-03-16T02:56:39.0Z,2,REGULAR,turnover,out-of-bounds,[],202691,,,1610612744,41,40,2023-03-16T02:56:43Z,2190000,False,,,0,,K. Thompson lost ball out-of-bounds TURNOVER (1 TO),[202691],1610612744.0,GSW,lost ball,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,202026.0,,,,,,
223,PT06M53.00S,2023-03-16T02:56:43.4Z,2,REGULAR,substitution,out,[],201569,,,1610612746,41,40,2023-03-16T02:57:06Z,2200000,False,,,0,,SUB out: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M53.00S,2023-03-16T02:56:43.4Z,2,REGULAR,substitution,out,[],201587,,,1610612746,41,40,2023-03-16T02:57:06Z,2210000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M53.00S,2023-03-16T02:56:43.4Z,2,REGULAR,substitution,out,[],1629673,,,1610612746,41,40,2023-03-16T02:57:06Z,2220000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M53.00S,2023-03-16T02:56:43.4Z,2,REGULAR,substitution,in,[],201566,,,1610612746,41,40,2023-03-16T02:57:06Z,2230000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M53.00S,2023-03-16T02:56:43.4Z,2,REGULAR,substitution,in,[],202694,,,1610612746,41,40,2023-03-16T02:57:06Z,2240000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M53.00S,2023-03-16T02:56:43.4Z,2,REGULAR,substitution,in,[],201939,,,1610612746,41,40,2023-03-16T02:57:06Z,2250000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M40.00S,2023-03-16T02:57:12.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629611,8.459264126149804,48.28431372549019,1610612746,43,40,2023-03-16T02:57:16Z,2260000,False,9.0,27.0,1,left,T. Mann driving Layup (9 PTS) (R. Westbrook 1 AST),"[1629611, 201566]",1610612746.0,LAC,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.83,Made,9.0,R. Westbrook,201566.0,1.0,,,,,,,,,,,,,,
231,PT06M28.00S,2023-03-16T02:57:24.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,91.90210249671485,49.26470588235294,1610612744,43,42,2023-03-16T02:57:29Z,2280000,False,-4.0,24.0,1,right,J. Kuminga cutting DUNK (2 PTS) (S. Curry 1 AST),"[1630228, 201939]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.39,Made,2.0,S. Curry,201939.0,1.0,,,,,,,,,,,,,,
233,PT06M15.00S,2023-03-16T02:57:37.0Z,2,REGULAR,2pt,Jump Shot,[],201566,23.570959264126145,35.78431372549019,1610612746,43,42,2023-03-16T02:57:40Z,2300000,False,71.0,169.0,1,left,MISS R. Westbrook 18' fadeaway Shot,[201566],1610612746.0,LAC,fadeaway,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right Center,18.34,Missed,,,,,,,,,,,,,,,,,,
234,PT06M12.00S,2023-03-16T02:57:40.0Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,43,42,2023-03-16T02:57:40Z,2310000,False,,,0,,K. Looney REBOUND (Off:0 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Right Center,,,,,,,233.0,5.0,5.0,0.0,,,,,,,,,,
235,PT05M57.00S,2023-03-16T02:57:57.8Z,2,REGULAR,foul,offensive,[],1630228,,,1610612744,43,42,2023-03-16T02:58:08Z,2320000,False,,,0,,J. Kuminga offensive FOUL (1 PF),"[1630228, 203486]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Plumlee,203486.0,,
237,PT05M57.00S,2023-03-16T02:57:57.8Z,2,REGULAR,turnover,offensive foul,[],1630228,,,1610612744,43,42,2023-03-16T02:57:57Z,2340000,False,,,0,,J. Kuminga offensive foul TURNOVER (2 TO),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,202041.0,,,,,,
238,PT05M57.00S,2023-03-16T02:58:11.9Z,2,REGULAR,substitution,out,[],203486,,,1610612746,43,42,2023-03-16T02:58:26Z,2350000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M57.00S,2023-03-16T02:58:11.9Z,2,REGULAR,substitution,out,[],1630541,,,1610612746,43,42,2023-03-16T02:58:26Z,2360000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M57.00S,2023-03-16T02:58:11.9Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,43,42,2023-03-16T02:58:26Z,2370000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M57.00S,2023-03-16T02:58:11.9Z,2,REGULAR,substitution,in,[],1628978,,,1610612746,43,42,2023-03-16T02:58:26Z,2380000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M53.00S,2023-03-16T02:58:36.0Z,2,REGULAR,foul,personal,[],1630228,,,1610612746,43,42,2023-03-16T03:02:51Z,2390000,False,,,0,,J. Kuminga personal FOUL (2 PF),"[1630228, 202331]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202026.0,2.0,0.0,George,202331.0,,
244,PT05M53.00S,2023-03-16T02:58:45.3Z,2,REGULAR,substitution,out,[],1629611,,,1610612746,43,42,2023-03-16T02:58:48Z,2410000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M53.00S,2023-03-16T02:58:45.3Z,2,REGULAR,substitution,in,[],202695,,,1610612746,43,42,2023-03-16T02:58:48Z,2420000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M44.00S,2023-03-16T02:59:06.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202694,19.760183968462556,55.14705882352941,1610612746,43,42,2023-03-16T03:02:32Z,2430000,False,-26.0,133.0,1,left,MISS M. Morris Sr. 13' pullup Shot,[202694],1610612746.0,LAC,pullup,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,13.57,Missed,,,,,,,,,,,,,,,,,,
247,PT05M41.00S,2023-03-16T02:59:09.0Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,43,42,2023-03-16T02:59:10Z,2440000,False,,,0,,K. Looney REBOUND (Off:0 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,246.0,6.0,6.0,0.0,,,,,,,,,,
248,PT05M34.00S,2023-03-16T02:59:15.9Z,2,REGULAR,3pt,Jump Shot,[],201939,72.19119579500656,85.04901960784314,1610612744,43,42,2023-03-16T02:59:22Z,2450000,False,175.0,209.0,1,right,MISS S. Curry 27' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.26,Missed,,,,,,,,,,,,,,,,,,
249,PT05M33.00S,2023-03-16T02:59:16.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,43,42,2023-03-16T02:59:22Z,2460000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,248.0,,,,,,,,,,,,,
251,PT05M33.00S,2023-03-16T02:59:28.6Z,2,REGULAR,substitution,out,[],202691,,,1610612746,43,42,2023-03-16T02:59:33Z,2480000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M33.00S,2023-03-16T02:59:28.6Z,2,REGULAR,substitution,in,[],1629673,,,1610612746,43,42,2023-03-16T02:59:33Z,2490000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M16.00S,2023-03-16T02:59:50.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,9.510512483574246,44.607843137254896,1610612746,45,42,2023-03-16T02:59:54Z,2500000,False,27.0,37.0,1,left,K. Leonard pullup Jump Shot (13 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,13.0,,,,,,,,,,,,,,,,,
254,PT04M48.00S,2023-03-16T03:00:17.9Z,2,REGULAR,2pt,Jump Shot,[],1626172,79.28712220762155,17.40196078431373,1610612744,45,42,2023-03-16T03:00:22Z,2510000,False,-163.0,142.0,1,right,MISS K. Looney 21' Jump Shot,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Left Center,21.63,Missed,,,,,,,,,,,,,,,,,,
255,PT04M46.00S,2023-03-16T03:00:19.9Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,45,42,2023-03-16T03:00:22Z,2520000,False,,,0,,I. Zubac REBOUND (Off:1 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left Center,,,,,,,254.0,7.0,6.0,1.0,,,,,,,,,,
256,PT04M42.00S,2023-03-16T03:00:24.3Z,2,REGULAR,turnover,bad pass,[],202694,,,1610612746,45,42,2023-03-16T03:00:30Z,2530000,False,,,0,,M. Morris Sr. bad pass TURNOVER (1 TO),"[202694, 201939]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Curry,201939.0,,,,,,,
257,PT04M42.00S,2023-03-16T03:00:24.3Z,2,REGULAR,steal,,[],201939,,,1610612744,45,42,2023-03-16T03:00:26Z,2540000,False,,,0,,S. Curry STEAL (2 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
258,PT04M37.00S,2023-03-16T03:00:29.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629673,92.42772667542707,51.22549019607843,1610612744,45,44,2023-03-16T03:05:05Z,2550000,False,6.0,19.0,1,right,J. Poole running Layup (11 PTS),[1629673],1610612744.0,GSW,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.97,Made,11.0,,,,,,,,,,,,,,,,,
260,PT04M23.00S,2023-03-16T03:00:44.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202331,11.218791064388967,49.26470588235294,1610612746,45,44,2023-03-16T03:00:51Z,2570000,False,4.0,53.0,1,left,MISS P. George driving Layup,[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
261,PT04M23.00S,2023-03-16T03:00:44.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,45,44,2023-03-16T03:00:51Z,2580000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,260.0,,,,,,,,,,,,,
