actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
178,PT09M52.00S,2023-12-30T02:37:45.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629002,5.995400788436268,48.529411764705884,1610612756,40,33,2023-12-30T02:43:14Z,1700000,False,7.0,4.0,1,left,C. Metu driving Layup (7 PTS) (S. Lee 1 AST),"[1629002, 1630240]",1610612756.0,PHX,driving,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,0.84,Made,7.0,S. Lee,1630240.0,1.0,,,,,,,,,,,,,,
180,PT09M35.00S,2023-12-30T02:38:04.3Z,2,REGULAR,foul,personal,['2freethrow'],1630240,,,1610612766,40,33,2023-12-30T02:38:31Z,1720000,False,,,0,,S. Lee shooting personal FOUL (1 PF) (Rozier 2 FT),"[1630240, 1626179]",1610612756.0,PHX,shooting,,,Lee,S. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Rozier,1626179.0,,
182,PT09M35.00S,2023-12-30T02:38:32.3Z,2,REGULAR,freethrow,1 of 2,[],1626179,,,1610612766,40,34,2023-12-30T02:38:32Z,1740000,False,,,0,,T. Rozier Free Throw 1 of 2 (10 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
183,PT09M35.00S,2023-12-30T02:38:47.3Z,2,REGULAR,freethrow,2 of 2,[],1626179,,,1610612766,40,35,2023-12-30T02:38:47Z,1750000,False,,,0,,T. Rozier Free Throw 2 of 2 (11 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
184,PT09M18.00S,2023-12-30T02:39:10.6Z,2,REGULAR,2pt,Jump Shot,[],201142,19.267411300919843,70.09803921568627,1610612756,42,35,2023-12-30T02:39:18Z,1760000,False,-100.0,129.0,1,left,K. Durant 16' pullup Jump Shot (9 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,16.32,Made,9.0,,,,,,,,,,,,,,,,,
185,PT09M07.00S,2023-12-30T02:39:20.5Z,2,REGULAR,2pt,Jump Shot,[],1641733,94.03745072273325,24.754901960784316,1610612766,42,37,2023-12-30T02:39:24Z,1770000,False,-126.0,4.0,1,right,N. Smith Jr. 12' Jump Shot (5 PTS) (T. Rozier 2 AST),"[1641733, 1626179]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Left,12.62,Made,5.0,T. Rozier,1626179.0,2.0,,,,,,,,,,,,,,
187,PT08M51.00S,2023-12-30T02:39:37.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,13.87976346911958,36.27450980392157,1610612756,44,37,2023-12-30T02:44:13Z,1790000,False,69.0,78.0,1,left,B. Beal 10' driving floating bank Jump Shot (2 PTS) (S. Lee 2 AST),"[203078, 1630240]",1610612756.0,PHX,driving floating bank,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Right,10.39,Made,2.0,S. Lee,1630240.0,2.0,,,,,,,,,,,,,,
189,PT08M35.00S,2023-12-30T02:39:52.6Z,2,REGULAR,3pt,Jump Shot,[],1641733,66.5735873850197,74.75490196078431,1610612766,44,40,2023-12-30T02:39:56Z,1810000,False,124.0,262.0,1,right,N. Smith Jr. 28' 3PT  (8 PTS) (M. Bridges 4 AST),"[1641733, 1628970]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,28.95,Made,8.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,,,,
191,PT08M08.00S,2023-12-30T02:40:19.6Z,2,REGULAR,2pt,Jump Shot,[],203078,21.76412614980289,50.98039215686274,1610612756,46,40,2023-12-30T02:44:41Z,1830000,False,-5.0,152.0,1,left,B. Beal 15' fadeaway Jump Shot (4 PTS),[203078],1610612756.0,PHX,fadeaway,,,Beal,B. Beal,,,,,Mid-Range,8-16 Center,15.22,Made,4.0,,,,,,,,,,,,,,,,,
192,PT07M54.00S,2023-12-30T02:40:34.5Z,2,REGULAR,2pt,Jump Shot,[],1641733,95.87713534822602,71.32352941176471,1610612766,46,42,2023-12-30T02:40:38Z,1840000,False,107.0,-14.0,1,right,N. Smith Jr. 10' pullup Jump Shot (10 PTS) (B. McGowens 2 AST),"[1641733, 1631121]",1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,10.75,Made,10.0,B. McGowens,1631121.0,2.0,,,,,,,,,,,,,,
194,PT07M39.00S,2023-12-30T02:40:51.9Z,2,REGULAR,turnover,out-of-bounds,[],201142,,,1610612756,46,42,2023-12-30T02:40:58Z,1860000,False,,,0,,K. Durant lost ball out-of-bounds TURNOVER (1 TO),[201142],1610612756.0,PHX,lost ball,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1830.0,,,,,,
195,PT07M39.00S,2023-12-30T02:40:57.3Z,2,REGULAR,substitution,out,[],1628970,,,1610612766,46,42,2023-12-30T02:41:14Z,1870000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M39.00S,2023-12-30T02:40:57.3Z,2,REGULAR,substitution,out,[],1626179,,,1610612766,46,42,2023-12-30T02:41:14Z,1880000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT07M39.00S,2023-12-30T02:40:57.3Z,2,REGULAR,substitution,in,[],1630208,,,1610612766,46,42,2023-12-30T02:41:14Z,1890000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M39.00S,2023-12-30T02:40:57.3Z,2,REGULAR,substitution,in,[],202397,,,1610612766,46,42,2023-12-30T02:41:14Z,1900000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M19.00S,2023-12-30T02:41:30.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641733,91.27792378449409,71.32352941176471,1610612766,46,42,2023-12-30T02:41:34Z,1910000,False,107.0,29.0,1,right,MISS N. Smith Jr. 11' pullup Shot,[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,11.06,Missed,,,,,,,,,,,,,,,,,,
200,PT07M14.00S,2023-12-30T02:41:35.5Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612756,46,42,2023-12-30T02:41:34Z,1920000,False,,,0,,C. Metu REBOUND (Off:0 Def:3),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Mid-Range,8-16 Right,,,,,,,199.0,3.0,3.0,0.0,,,,,,,,,,
201,PT07M05.00S,2023-12-30T02:41:43.5Z,2,REGULAR,3pt,Jump Shot,[],201569,8.886333771353483,4.411764705882353,1610612756,46,42,2023-12-30T02:41:48Z,1930000,False,228.0,31.0,1,left,MISS E. Gordon 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
202,PT07M02.00S,2023-12-30T02:41:46.7Z,2,REGULAR,rebound,offensive,[],1629002,,,1610612756,46,42,2023-12-30T02:41:46Z,1940000,False,,,0,,C. Metu REBOUND (Off:1 Def:3),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Right Corner 3,24+ Right,,,,,,,201.0,4.0,3.0,1.0,,,,,,,,,,
203,PT06M59.00S,2023-12-30T02:41:51.6Z,2,REGULAR,foul,personal,['2freethrow'],1641733,,,1610612756,46,42,2023-12-30T02:41:57Z,1950000,False,,,0,,N. Smith Jr. shooting personal FOUL (1 PF) (Durant 2 FT),"[1641733, 201142]",1610612766.0,CHA,shooting,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1626302.0,1.0,0.0,Durant,201142.0,,
205,PT06M59.00S,2023-12-30T02:42:06.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,46,42,2023-12-30T02:42:06Z,1970000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M59.00S,2023-12-30T02:44:40.0Z,2,REGULAR,substitution,out,[],203078,,,1610612756,46,42,2023-12-30T02:44:58Z,1980000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M59.00S,2023-12-30T02:44:40.0Z,2,REGULAR,substitution,out,[],1629002,,,1610612756,46,42,2023-12-30T02:44:58Z,1990000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M59.00S,2023-12-30T02:44:40.0Z,2,REGULAR,substitution,out,[],1631121,,,1610612756,46,42,2023-12-30T02:44:58Z,2000000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M59.00S,2023-12-30T02:44:40.0Z,2,REGULAR,substitution,out,[],1641733,,,1610612756,46,42,2023-12-30T02:44:58Z,2010000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M59.00S,2023-12-30T02:44:40.0Z,2,REGULAR,substitution,in,[],1628960,,,1610612756,46,42,2023-12-30T02:44:58Z,2020000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M59.00S,2023-12-30T02:44:40.0Z,2,REGULAR,substitution,in,[],203994,,,1610612756,46,42,2023-12-30T02:44:58Z,2030000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M59.00S,2023-12-30T02:44:40.0Z,2,REGULAR,substitution,in,[],1628998,,,1610612756,46,42,2023-12-30T02:44:58Z,2040000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M59.00S,2023-12-30T02:44:40.0Z,2,REGULAR,substitution,in,[],1641706,,,1610612756,46,42,2023-12-30T02:44:58Z,2050000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M59.00S,2023-12-30T02:45:13.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],201142,,,1610612756,47,42,2023-12-30T02:45:13Z,2060000,False,,,0,,K. Durant Free Throw 1 of 2 (10 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
215,PT06M59.00S,2023-12-30T02:45:29.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],201142,,,1610612756,48,42,2023-12-30T02:45:29Z,2070000,False,,,0,,K. Durant Free Throw 2 of 2 (11 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
216,PT06M42.00S,2023-12-30T02:45:46.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,91.27792378449409,45.09803921568628,1610612766,48,44,2023-12-30T02:45:55Z,2080000,False,-25.0,29.0,1,right,N. Richards cutting DUNK (4 PTS) (B. Miller 1 AST),"[1630208, 1641706]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,3.83,Made,4.0,B. Miller,1641706.0,1.0,,,,,,,,,,,,,,
218,PT06M18.00S,2023-12-30T02:46:10.8Z,2,REGULAR,3pt,Jump Shot,[],201569,28.07161629434954,75.98039215686273,1610612756,51,44,2023-12-30T02:46:15Z,2100000,False,-130.0,211.0,1,left,E. Gordon 24' 3PT  (6 PTS) (S. Lee 3 AST),"[201569, 1630240]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,24.81,Made,6.0,S. Lee,1630240.0,3.0,,,,,,,,,,,,,,
220,PT05M57.00S,2023-12-30T02:46:31.7Z,2,REGULAR,turnover,lost ball,[],1628998,,,1610612766,51,44,2023-12-30T02:46:34Z,2120000,False,,,0,,C. Martin lost ball TURNOVER (1 TO),"[1628998, 1630240]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Lee,1630240.0,,,,,,,
221,PT05M57.00S,2023-12-30T02:46:31.7Z,2,REGULAR,steal,,[],1630240,,,1610612756,51,44,2023-12-30T02:48:11Z,2130000,False,,,0,,S. Lee STEAL (1 STL),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
222,PT05M54.00S,2023-12-30T02:46:37.4Z,2,REGULAR,foul,personal,['2freethrow'],202397,,,1610612756,51,44,2023-12-30T02:47:05Z,2140000,False,,,0,,I. Smith shooting personal FOUL (1 PF) (Lee 2 FT),"[202397, 1630240]",1610612766.0,CHA,shooting,,,Smith,I. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Lee,1630240.0,,
224,PT05M54.00S,2023-12-30T02:47:06.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630240,,,1610612756,52,44,2023-12-30T02:47:06Z,2160000,False,,,0,,S. Lee Free Throw 1 of 2 (1 PTS),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
225,PT05M54.00S,2023-12-30T02:47:06.6Z,2,REGULAR,substitution,out,[],201569,,,1610612756,52,44,2023-12-30T02:47:18Z,2170000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M54.00S,2023-12-30T02:47:06.6Z,2,REGULAR,substitution,out,[],201142,,,1610612756,52,44,2023-12-30T02:47:18Z,2180000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M54.00S,2023-12-30T02:47:06.6Z,2,REGULAR,substitution,in,[],1629002,,,1610612756,52,44,2023-12-30T02:47:18Z,2190000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M54.00S,2023-12-30T02:47:06.6Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,52,44,2023-12-30T02:47:18Z,2200000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M54.00S,2023-12-30T02:47:22.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630240,,,1610612756,52,44,2023-12-30T02:47:22Z,2210000,False,,,0,,MISS S. Lee Free Throw 2 of 2,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
230,PT05M51.00S,2023-12-30T02:47:24.3Z,2,REGULAR,rebound,defensive,[],1628998,,,1610612766,52,44,2023-12-30T02:47:24Z,2220000,False,,,0,,C. Martin REBOUND (Off:1 Def:1),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,229.0,2.0,1.0,1.0,,,,,,,,,,
231,PT05M35.00S,2023-12-30T02:47:40.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,80.89684625492772,64.2156862745098,1610612766,52,44,2023-12-30T02:48:57Z,2230000,False,71.0,127.0,1,right,MISS B. Miller 14' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,14.56,Missed,,,,,,,,,,,,,,,,,,
232,PT05M32.00S,2023-12-30T02:47:43.0Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,52,44,2023-12-30T02:47:44Z,2240000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,231.0,7.0,5.0,2.0,,,,,,,,,,
233,PT05M25.00S,2023-12-30T02:47:49.7Z,2,REGULAR,3pt,Jump Shot,[],1628960,29.122864651773984,8.823529411764707,1610612756,55,44,2023-12-30T02:47:54Z,2250000,False,206.0,221.0,1,left,G. Allen 30' 3PT  (7 PTS) (D. Booker 3 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,30.23,Made,7.0,D. Booker,1626164.0,3.0,,,,,,,,,,,,,,
235,PT05M24.00S,2023-12-30T02:47:56.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,55,44,2023-12-30T02:47:56Z,2270000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M24.00S,2023-12-30T02:50:30.5Z,2,REGULAR,substitution,out,[],202397,,,1610612766,55,44,2023-12-30T02:50:46Z,2280000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M24.00S,2023-12-30T02:50:30.5Z,2,REGULAR,substitution,out,[],1629023,,,1610612766,55,44,2023-12-30T02:50:46Z,2290000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M24.00S,2023-12-30T02:50:30.5Z,2,REGULAR,substitution,in,[],1628970,,,1610612766,55,44,2023-12-30T02:50:46Z,2300000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M24.00S,2023-12-30T02:50:30.5Z,2,REGULAR,substitution,in,[],1626179,,,1610612766,55,44,2023-12-30T02:50:46Z,2310000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M10.00S,2023-12-30T02:51:03.0Z,2,REGULAR,3pt,Jump Shot,[],1626179,84.97043363994744,95.34313725490196,1610612766,55,47,2023-12-30T02:51:06Z,2320000,False,227.0,89.0,1,right,T. Rozier 24' 3PT pullup (14 PTS),[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,24.35,Made,14.0,,,,,,,,,,,,,,,,,
241,PT04M51.00S,2023-12-30T02:51:22.0Z,2,REGULAR,3pt,Jump Shot,[],1628960,33.327858081471746,58.82352941176471,1610612756,58,47,2023-12-30T02:51:26Z,2330000,False,-44.0,261.0,1,left,G. Allen 26' 3PT  (10 PTS) (D. Booker 4 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,26.45,Made,10.0,D. Booker,1626164.0,4.0,,,,,,,,,,,,,,
243,PT04M36.00S,2023-12-30T02:51:37.1Z,2,REGULAR,3pt,Jump Shot,[],1628970,68.01905387647832,32.84313725490196,1610612766,58,47,2023-12-30T02:52:14Z,2350000,False,-86.0,248.0,1,right,MISS M. Bridges 26' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
244,PT04M35.00S,2023-12-30T02:51:38.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,58,47,2023-12-30T02:53:35Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,243.0,,,,,,,,,,,,,
245,PT04M34.00S,2023-12-30T02:51:43.8Z,2,REGULAR,substitution,out,[],1630240,,,1610612756,58,47,2023-12-30T02:51:50Z,2370000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M34.00S,2023-12-30T02:51:43.8Z,2,REGULAR,substitution,in,[],201569,,,1610612756,58,47,2023-12-30T02:51:50Z,2380000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M19.00S,2023-12-30T02:52:08.1Z,2,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612756,58,47,2023-12-30T02:52:16Z,2390000,False,,,0,,N. Richards shooting personal FOUL (1 PF) (Nurkic 2 FT),"[1630208, 203994]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Nurkic,203994.0,,
250,PT04M19.00S,2023-12-30T02:52:37.2Z,2,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,59,47,2023-12-30T02:52:37Z,2410000,False,,,0,,J. Nurkic Free Throw 1 of 2 (13 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
251,PT04M19.00S,2023-12-30T02:52:52.9Z,2,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,60,47,2023-12-30T02:52:52Z,2420000,False,,,0,,J. Nurkic Free Throw 2 of 2 (14 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
252,PT04M06.00S,2023-12-30T02:53:07.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,84.83902759526939,54.65686274509803,1610612766,60,47,2023-12-30T02:54:21Z,2430000,False,23.0,90.0,1,right,MISS M. Bridges 9' turnaround fadeaway Shot,[1628970],1610612766.0,CHA,turnaround fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.3,Missed,,,,,,,,,,,,,,,,,,
253,PT04M03.00S,2023-12-30T02:53:10.1Z,2,REGULAR,rebound,offensive,[],1628998,,,1610612766,60,47,2023-12-30T02:53:12Z,2440000,False,,,0,,C. Martin REBOUND (Off:2 Def:1),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,252.0,3.0,1.0,2.0,,,,,,,,,,
254,PT03M52.00S,2023-12-30T02:53:20.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626179,92.06636005256242,1.715686274509804,1610612766,60,47,2023-12-30T02:55:00Z,2450000,False,-241.0,22.0,1,right,MISS T. Rozier 24' step back 3PT,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,24.24,Missed,,,,,,,,,,,,,,,,,,
255,PT03M49.00S,2023-12-30T02:53:23.7Z,2,REGULAR,rebound,offensive,[],1626179,,,1610612766,60,47,2023-12-30T02:53:26Z,2460000,False,,,0,,T. Rozier REBOUND (Off:1 Def:1),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,,,,,,,254.0,2.0,1.0,1.0,,,,,,,,,,
256,PT03M43.00S,2023-12-30T02:53:29.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,79.84559789750328,6.862745098039216,1610612766,60,47,2023-12-30T02:53:33Z,2470000,False,-216.0,137.0,1,right,MISS M. Bridges 25' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
257,PT03M39.00S,2023-12-30T02:53:33.8Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612756,60,47,2023-12-30T03:00:43Z,2480000,False,,,0,,C. Metu REBOUND (Off:1 Def:4),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,,,,,256.0,5.0,4.0,1.0,,,,,,,,,,
258,PT03M36.00S,2023-12-30T02:53:39.9Z,2,REGULAR,turnover,out-of-bounds,[],201569,,,1610612756,60,47,2023-12-30T02:53:47Z,2490000,False,,,0,,E. Gordon bad pass out-of-bounds TURNOVER (2 TO),[201569],1610612756.0,PHX,bad pass,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,,,203054.0,,,,,,
259,PT03M20.00S,2023-12-30T02:54:06.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,81.2910643889619,92.40196078431373,1610612766,60,50,2023-12-30T02:54:11Z,2500000,False,212.0,123.0,1,right,B. Miller 24' 3PT  (17 PTS) (T. Rozier 3 AST),"[1641706, 1626179]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,24.53,Made,17.0,T. Rozier,1626179.0,3.0,,,,,,,,,,,,,,
264,PT03M19.00S,2023-12-30T02:55:16.6Z,2,REGULAR,foul,technical,[],1630208,,,1610612756,60,50,2023-12-30T02:56:42Z,2550000,False,,,0,,N. Richards double technical FOUL (1 Tech),[1630208],1610612766.0,CHA,double,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,1830.0,1.0,1.0,,,,
266,PT03M19.00S,2023-12-30T02:55:16.6Z,2,REGULAR,foul,technical,[],203994,,,1610612756,60,50,2023-12-30T02:56:42Z,2560000,False,,,0,,J. Nurkic double technical FOUL (1 Tech),[203994],1610612756.0,PHX,double,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,
267,PT03M19.00S,2023-12-30T02:56:40.1Z,2,REGULAR,substitution,out,[],1629002,,,1610612756,60,50,2023-12-30T02:56:52Z,2570000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M19.00S,2023-12-30T02:56:40.1Z,2,REGULAR,substitution,out,[],1628960,,,1610612756,60,50,2023-12-30T02:56:52Z,2580000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
