actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
180,PT10M50.00S,2024-02-09T02:39:47.1Z,2,REGULAR,rebound,offensive,[],1629659,,,1610612762,44,31,2024-02-09T02:39:47Z,1750000,False,,,0,,T. Horton-Tucker REBOUND (Off:1 Def:0),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,,,,,,,179.0,1.0,0.0,1.0,,,,,,,,,,
181,PT10M43.00S,2024-02-09T02:39:54.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629659,76.82325886990802,87.74509803921569,1610612762,44,31,2024-02-09T02:43:02Z,1760000,False,189.0,165.0,1,right,MISS T. Horton-Tucker 25' step back 3PT,[1629659],1610612762.0,UTA,step back,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
182,PT10M39.00S,2024-02-09T02:39:58.1Z,2,REGULAR,rebound,defensive,[],1629642,,,1610612756,44,31,2024-02-09T02:39:59Z,1770000,False,,,0,,N. Little REBOUND (Off:0 Def:1),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,,,,,,,181.0,1.0,1.0,0.0,,,,,,,,,,
183,PT10M36.00S,2024-02-09T02:40:01.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628960,29.122864651773984,86.76470588235294,1610612756,47,31,2024-02-09T02:44:55Z,1780000,False,-184.0,221.0,1,left,G. Allen 28' 3PT running (3 PTS) (B. Beal 3 AST),"[1628960, 203078]",1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,28.77,Made,3.0,B. Beal,203078.0,3.0,,,,,,,,,,,,,,
185,PT10M21.00S,2024-02-09T02:40:17.0Z,2,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612762,47,31,2024-02-09T02:40:25Z,1800000,False,,,0,,B. Bol shooting personal FOUL (1 PF) (Horton-Tucker 2 FT),"[1629626, 1629659]",1610612756.0,PHX,shooting,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Horton-Tucker,1629659.0,,
187,PT10M21.00S,2024-02-09T02:40:49.2Z,2,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,47,32,2024-02-09T02:40:49Z,1820000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (1 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
188,PT10M21.00S,2024-02-09T02:41:08.0Z,2,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,47,33,2024-02-09T02:41:08Z,1830000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (2 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
189,PT10M01.00S,2024-02-09T02:41:30.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203994,8.09789750328515,51.9607843137255,1610612756,49,33,2024-02-09T02:46:20Z,1840000,False,-10.0,24.0,1,left,J. Nurkic driving Hook (8 PTS) (B. Beal 4 AST),"[203994, 203078]",1610612756.0,PHX,driving,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,2.56,Made,8.0,B. Beal,203078.0,4.0,,,,,,,,,,,,,,
191,PT09M46.00S,2024-02-09T02:41:44.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,92.46057818659659,48.529411764705884,1610612762,49,35,2024-02-09T02:41:48Z,1860000,False,-7.0,18.0,1,right,J. Collins cutting DUNK (9 PTS) (T. Hendricks 1 AST),"[1628381, 1641707]",1610612762.0,UTA,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.98,Made,9.0,T. Hendricks,1641707.0,1.0,,,,,,,,,,,,,,
193,PT09M34.00S,2024-02-09T02:41:56.6Z,2,REGULAR,3pt,Jump Shot,[],1629626,5.863994743758213,4.6568627450980395,1610612756,49,35,2024-02-09T02:42:00Z,1880000,False,227.0,3.0,1,left,MISS B. Bol 3PT,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
194,PT09M31.00S,2024-02-09T02:41:59.6Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,49,35,2024-02-09T02:42:00Z,1890000,False,,,0,,J. Collins REBOUND (Off:1 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,,,,,193.0,6.0,5.0,1.0,,,,,,,,,,
195,PT09M28.00S,2024-02-09T02:42:06.0Z,2,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612762,49,35,2024-02-09T02:42:15Z,1900000,False,,,0,,G. Allen shooting personal FOUL (1 PF) (Horton-Tucker 2 FT),"[1628960, 1629659]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Horton-Tucker,1629659.0,,
197,PT09M28.00S,2024-02-09T02:42:34.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629659,,,1610612762,49,36,2024-02-09T02:42:34Z,1920000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (3 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
198,PT09M28.00S,2024-02-09T02:42:51.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629659,,,1610612762,49,37,2024-02-09T02:42:51Z,1930000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (4 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
199,PT09M15.00S,2024-02-09T02:43:07.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203994,11.251642575558476,53.67647058823529,1610612756,51,37,2024-02-09T02:47:48Z,1940000,False,-18.0,53.0,1,left,J. Nurkic driving Hook (10 PTS),[203994],1610612756.0,PHX,driving,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,10.0,,,,,,,,,,,,,,,,,
200,PT09M03.00S,2024-02-09T02:43:19.6Z,2,REGULAR,3pt,Jump Shot,[],1641707,71.82982917214193,17.892156862745097,1610612762,51,37,2024-02-09T02:43:27Z,1950000,False,-161.0,212.0,1,right,MISS T. Hendricks 26' 3PT,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
201,PT09M01.00S,2024-02-09T02:43:21.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,51,37,2024-02-09T02:43:27Z,1960000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,200.0,,,,,,,,,,,,,
203,PT08M45.00S,2024-02-09T02:43:43.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203994,5.601182654402102,49.50980392156863,1610612756,53,37,2024-02-09T02:43:46Z,1980000,False,2.0,0.0,1,left,J. Nurkic cutting Layup (12 PTS) (B. Beal 5 AST),"[203994, 203078]",1610612756.0,PHX,cutting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.25,Made,12.0,B. Beal,203078.0,5.0,,,,,,,,,,,,,,
205,PT08M28.00S,2024-02-09T02:44:00.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,85.89027595269383,46.568627450980394,1610612762,53,37,2024-02-09T02:49:13Z,2000000,False,-17.0,80.0,1,right,MISS T. Horton-Tucker 8' fadeaway Shot,[1629659],1610612762.0,UTA,fadeaway,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,8.19,Missed,,,,,,,,,,,,,,,,,,
206,PT08M25.00S,2024-02-09T02:44:03.1Z,2,REGULAR,rebound,defensive,[],1629642,,,1610612756,53,37,2024-02-09T02:44:05Z,2010000,False,,,0,,N. Little REBOUND (Off:0 Def:2),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,205.0,2.0,2.0,0.0,,,,,,,,,,
207,PT08M20.00S,2024-02-09T02:44:08.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629626,5.469776609724048,47.30392156862745,1610612756,55,37,2024-02-09T02:44:14Z,2020000,False,13.0,-1.0,1,left,B. Bol running DUNK (2 PTS) (G. Allen 6 AST),"[1629626, 1628960]",1610612756.0,PHX,running,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,1.35,Made,2.0,G. Allen,1628960.0,6.0,,,,,,,,,,,,,,
209,PT08M20.00S,2024-02-09T02:44:12.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,55,37,2024-02-09T02:44:12Z,2040000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M20.00S,2024-02-09T02:46:48.6Z,2,REGULAR,substitution,out,[],1628960,,,1610612762,55,37,2024-02-09T02:47:05Z,2050000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M20.00S,2024-02-09T02:46:48.6Z,2,REGULAR,substitution,out,[],203903,,,1610612762,55,37,2024-02-09T02:47:05Z,2060000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M20.00S,2024-02-09T02:46:48.6Z,2,REGULAR,substitution,out,[],1641707,,,1610612762,55,37,2024-02-09T02:47:05Z,2070000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M20.00S,2024-02-09T02:46:48.6Z,2,REGULAR,substitution,out,[],1629659,,,1610612762,55,37,2024-02-09T02:47:05Z,2080000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M20.00S,2024-02-09T02:46:48.6Z,2,REGULAR,substitution,in,[],201569,,,1610612762,55,37,2024-02-09T02:47:05Z,2090000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M20.00S,2024-02-09T02:46:48.6Z,2,REGULAR,substitution,in,[],1631117,,,1610612762,55,37,2024-02-09T02:47:05Z,2100000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M20.00S,2024-02-09T02:46:48.6Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,55,37,2024-02-09T02:47:05Z,2110000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M20.00S,2024-02-09T02:46:48.6Z,2,REGULAR,substitution,in,[],1629012,,,1610612762,55,37,2024-02-09T02:47:05Z,2120000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M07.00S,2024-02-09T02:47:26.8Z,2,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612762,55,37,2024-02-09T02:47:35Z,2130000,False,,,0,,B. Bol shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1629626, 1628374]",1610612756.0,PHX,shooting,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Markkanen,1628374.0,,
220,PT08M07.00S,2024-02-09T02:47:49.1Z,2,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,55,38,2024-02-09T02:47:49Z,2150000,False,,,0,,L. Markkanen Free Throw 1 of 2 (3 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
221,PT08M07.00S,2024-02-09T02:48:03.9Z,2,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,55,39,2024-02-09T02:48:03Z,2160000,False,,,0,,L. Markkanen Free Throw 2 of 2 (4 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
222,PT07M54.00S,2024-02-09T02:48:19.5Z,2,REGULAR,2pt,Jump Shot,[],203078,24.655059132720105,45.588235294117645,1610612756,57,39,2024-02-09T02:48:23Z,2170000,False,22.0,179.0,1,left,B. Beal 18' pullup Jump Shot (13 PTS) (J. Nurkic 2 AST),"[203078, 203994]",1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,18.07,Made,13.0,J. Nurkic,203994.0,2.0,,,,,,,,,,,,,,
224,PT07M37.00S,2024-02-09T02:48:38.2Z,2,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612762,57,39,2024-02-09T02:48:51Z,2190000,False,,,0,,B. Bol shooting personal FOUL (3 PF) (Sexton 2 FT),"[1629626, 1629012]",1610612756.0,PHX,shooting,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Sexton,1629012.0,,
226,PT07M37.00S,2024-02-09T02:49:07.0Z,2,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,57,39,2024-02-09T02:49:29Z,2210000,False,,,0,,MISS C. Sexton Free Throw 1 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
227,PT07M37.00S,2024-02-09T02:49:07.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,57,39,2024-02-09T02:49:29Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,226.0,,,,,,,,,,,,,
228,PT07M37.00S,2024-02-09T02:49:08.0Z,2,REGULAR,substitution,out,[],1629626,,,1610612762,57,39,2024-02-09T02:49:12Z,2230000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M37.00S,2024-02-09T02:49:08.0Z,2,REGULAR,substitution,in,[],1629006,,,1610612762,57,39,2024-02-09T02:49:12Z,2240000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M37.00S,2024-02-09T02:49:07.0Z,2,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,57,39,2024-02-09T02:49:29Z,2250000,False,,,0,,MISS C. Sexton Free Throw 2 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT07M35.00S,2024-02-09T02:49:09.0Z,2,REGULAR,rebound,defensive,[],1629642,,,1610612756,57,39,2024-02-09T02:49:29Z,2260000,False,,,0,,N. Little REBOUND (Off:0 Def:3),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,230.0,3.0,3.0,0.0,,,,,,,,,,
232,PT07M27.00S,2024-02-09T02:49:36.0Z,2,REGULAR,3pt,Jump Shot,[],203078,23.603810775295663,87.99019607843137,1610612756,57,39,2024-02-09T02:49:40Z,2270000,False,-190.0,169.0,1,left,MISS B. Beal 25' step back 3PT,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
233,PT07M23.00S,2024-02-09T02:49:40.0Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,57,39,2024-02-09T02:49:40Z,2280000,False,,,0,,J. Collins REBOUND (Off:1 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,232.0,7.0,6.0,1.0,,,,,,,,,,
234,PT07M20.00S,2024-02-09T02:49:44.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,90.62089356110381,53.92156862745098,1610612762,57,39,2024-02-09T02:49:50Z,2290000,False,20.0,36.0,1,right,MISS C. Sexton running Layup - blocked,"[1629012, 201569]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,Gordon,201569.0
235,PT07M20.00S,2024-02-09T02:49:44.4Z,2,REGULAR,block,,[],201569,,,1610612762,57,39,2024-02-09T02:49:46Z,2300000,False,,,0,,E. Gordon BLOCK (1 BLK),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT07M20.00S,2024-02-09T02:49:44.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,57,39,2024-02-09T02:49:50Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,234.0,,,,,,,,,,,,,
238,PT07M14.00S,2024-02-09T02:50:10.4Z,2,REGULAR,turnover,traveling,[],1629012,,,1610612762,57,39,2024-02-09T02:50:17Z,2330000,False,,,0,,C. Sexton traveling TURNOVER (2 TO),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,101284.0,,,,,,
239,PT07M04.00S,2024-02-09T02:50:30.5Z,2,REGULAR,turnover,bad pass,[],203078,,,1610612756,57,39,2024-02-09T02:50:38Z,2340000,False,,,0,,B. Beal bad pass TURNOVER (1 TO),"[203078, 1631117]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Kessler,1631117.0,,,,,,,
240,PT07M04.00S,2024-02-09T02:50:30.5Z,2,REGULAR,steal,,[],1631117,,,1610612762,57,39,2024-02-09T02:50:38Z,2350000,False,,,0,,W. Kessler STEAL (1 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
241,PT07M01.00S,2024-02-09T02:50:33.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641718,93.38042049934296,50.245098039215684,1610612762,57,41,2024-02-09T02:50:43Z,2360000,False,1.0,10.0,1,right,K. George running DUNK (4 PTS),[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,Restricted Area,0-8 Center,0.98,Made,4.0,,,,,,,,,,,,,,,,,
242,PT07M00.00S,2024-02-09T02:50:46.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,57,41,2024-02-09T02:50:46Z,2370000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M00.00S,2024-02-09T02:53:02.6Z,2,REGULAR,substitution,out,[],1628381,,,1610612756,57,41,2024-02-09T02:53:28Z,2380000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M00.00S,2024-02-09T02:53:02.6Z,2,REGULAR,substitution,in,[],1627739,,,1610612756,57,41,2024-02-09T02:53:28Z,2390000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M37.00S,2024-02-09T02:53:57.2Z,2,REGULAR,3pt,Jump Shot,[],203078,29.517082785808146,20.588235294117645,1610612756,60,41,2024-02-09T02:54:01Z,2400000,False,147.0,225.0,1,left,B. Beal 26' 3PT  (16 PTS) (N. Little 1 AST),"[203078, 1629642]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,26.88,Made,16.0,N. Little,1629642.0,1.0,,,,,,,,,,,,,,
247,PT06M18.00S,2024-02-09T02:54:15.3Z,2,REGULAR,2pt,Jump Shot,[],1628374,78.26872536136662,42.40196078431372,1610612762,60,43,2024-02-09T02:54:47Z,2420000,False,-38.0,152.0,1,right,L. Markkanen 15' pullup Jump Shot (6 PTS) (K. George 5 AST),"[1628374, 1641718]",1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Center,15.65,Made,6.0,K. George,1641718.0,5.0,,,,,,,,,,,,,,
249,PT06M00.00S,2024-02-09T02:54:32.8Z,2,REGULAR,3pt,Jump Shot,[],1629642,25.837713534822605,16.176470588235293,1610612756,60,43,2024-02-09T02:54:38Z,2440000,False,169.0,190.0,1,left,MISS N. Little 25' 3PT,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
250,PT05M57.00S,2024-02-09T02:54:35.8Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,60,43,2024-02-09T02:54:38Z,2450000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,249.0,1.0,1.0,0.0,,,,,,,,,,
251,PT05M51.00S,2024-02-09T02:54:42.4Z,2,REGULAR,3pt,Jump Shot,[],1641718,73.9323258869908,15.931372549019606,1610612762,60,43,2024-02-09T02:54:49Z,2460000,False,-170.0,193.0,1,right,MISS K. George 25' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
252,PT05M48.00S,2024-02-09T02:54:45.7Z,2,REGULAR,rebound,offensive,[],1629012,,,1610612762,60,43,2024-02-09T02:54:45Z,2470000,False,,,0,,C. Sexton REBOUND (Off:1 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,251.0,2.0,1.0,1.0,,,,,,,,,,
253,PT05M45.00S,2024-02-09T02:54:48.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,92.9862023653088,46.81372549019608,1610612762,60,45,2024-02-09T02:55:52Z,2480000,False,-16.0,13.0,1,right,L. Markkanen cutting Layup (8 PTS) (C. Sexton 4 AST),"[1628374, 1629012]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.08,Made,8.0,C. Sexton,1629012.0,4.0,,,,,,,,,,,,,,
255,PT05M31.00S,2024-02-09T02:55:02.8Z,2,REGULAR,3pt,Jump Shot,[],203994,21.50131406044678,89.95098039215686,1610612756,60,45,2024-02-09T02:57:00Z,2500000,False,-200.0,150.0,1,left,MISS J. Nurkic 24' 3PT,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
256,PT05M28.00S,2024-02-09T02:55:05.8Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612762,60,45,2024-02-09T02:55:07Z,2510000,False,,,0,,K. Dunn REBOUND (Off:1 Def:1),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,255.0,2.0,1.0,1.0,,,,,,,,,,
257,PT05M24.00S,2024-02-09T02:55:09.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,92.9862023653088,53.18627450980392,1610612762,60,45,2024-02-09T02:55:15Z,2520000,False,16.0,13.0,1,right,MISS C. Sexton running Layup - blocked,"[1629012, 1629642]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,Little,1629642.0
258,PT05M24.00S,2024-02-09T02:55:09.9Z,2,REGULAR,block,,[],1629642,,,1610612762,60,45,2024-02-09T02:55:12Z,2530000,False,,,0,,N. Little BLOCK (1 BLK),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
259,PT05M21.00S,2024-02-09T02:55:12.9Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,60,45,2024-02-09T02:55:15Z,2540000,False,,,0,,W. Kessler REBOUND (Off:1 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,257.0,2.0,1.0,1.0,,,,,,,,,,
260,PT05M13.00S,2024-02-09T02:55:21.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,91.93495400788436,94.6078431372549,1610612762,60,45,2024-02-09T02:55:25Z,2550000,False,223.0,23.0,1,right,MISS C. Sexton 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,22.42,Missed,,,,,,,,,,,,,,,,,,
261,PT05M10.00S,2024-02-09T02:55:24.0Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,60,45,2024-02-09T02:55:25Z,2560000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Right Corner 3,24+ Right,,,,,,,260.0,6.0,5.0,1.0,,,,,,,,,,
262,PT05M05.00S,2024-02-09T02:55:29.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201569,25.57490144546649,4.901960784313726,1610612756,60,45,2024-02-09T02:58:22Z,2570000,False,225.0,188.0,1,left,MISS E. Gordon 29' running 3PT,[201569],1610612756.0,PHX,running,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,29.35,Missed,,,,,,,,,,,,,,,,,,
263,PT05M00.00S,2024-02-09T02:55:34.8Z,2,REGULAR,rebound,offensive,[],1629006,,,1610612756,60,45,2024-02-09T02:55:34Z,2580000,False,,,0,,J. Okogie REBOUND (Off:2 Def:0),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,262.0,2.0,0.0,2.0,,,,,,,,,,
264,PT05M00.00S,2024-02-09T02:55:35.1Z,2,REGULAR,turnover,bad pass,[],1629006,,,1610612756,60,45,2024-02-09T02:55:40Z,2590000,False,,,0,,J. Okogie bad pass TURNOVER (1 TO),"[1629006, 1627739]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,Dunn,1627739.0,,,,,,,
