actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT09M21.00S,2024-01-17T02:40:16.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626168,2.8416557161629434,96.07843137254902,1610612758,31,44,2024-01-17T02:41:08Z,1720000,False,-230.0,-26.0,1,left,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
176,PT09M17.00S,2024-01-17T02:40:19.7Z,2,REGULAR,rebound,defensive,[],1629006,,,1610612756,31,44,2024-01-17T02:40:19Z,1730000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,,,175.0,1.0,1.0,0.0,,,,,,,,,,,,,,
177,PT09M13.00S,2024-01-17T02:40:25.2Z,2,REGULAR,foul,offensive,[],201142,,,1610612756,31,44,2024-01-17T02:40:29Z,1740000,False,,,0,,K. Durant charge offensive FOUL (1 PF),"[201142, 1628370]",1610612756.0,PHX,charge,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Monk,1628370.0,,
179,PT09M13.00S,2024-01-17T02:40:25.2Z,2,REGULAR,turnover,offensive foul,[],201142,,,1610612756,31,44,2024-01-17T02:40:25Z,1760000,False,,,0,,K. Durant offensive foul TURNOVER (3 TO),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,202053.0,,,,,,
181,PT09M05.00S,2024-01-17T02:41:08.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,28.728646517739815,72.79411764705883,1610612758,31,47,2024-01-17T02:41:13Z,1770000,False,-114.0,218.0,1,left,D. Fox 24' 3PT  (13 PTS) (M. Monk 4 AST),"[1628368, 1628370]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,24.56,Made,,,,,13.0,M. Monk,1628370.0,4.0,,,,,,,,,,
183,PT08M47.00S,2024-01-17T02:41:27.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,83.39356110381078,47.30392156862745,1610612756,31,47,2024-01-17T02:41:31Z,1790000,False,-13.0,104.0,1,right,MISS K. Durant 10' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,10.45,Missed,,,,,,,,,,,,,,,,,,
184,PT08M44.00S,2024-01-17T02:41:30.2Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,31,47,2024-01-17T02:41:31Z,1800000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
185,PT08M39.00S,2024-01-17T02:41:34.3Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1628426,15.850854139290407,10.049019607843137,1610612758,31,49,2024-01-17T02:41:44Z,1810000,False,200.0,96.0,1,left,A. Vezenkov 22' running Jump Shot (6 PTS) (M. Monk 5 AST),"[1628426, 1628370]",1610612758.0,SAC,running,,,Vezenkov,A. Vezenkov,,,,,Mid-Range,16-24 Right,22.19,Made,,,,,6.0,M. Monk,1628370.0,5.0,,,,,,,,,,
187,PT08M37.00S,2024-01-17T02:41:41.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,31,49,2024-01-17T02:41:44Z,1830000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M37.00S,2024-01-17T02:43:13.3Z,2,REGULAR,substitution,out,[],201569,,,1610612756,31,49,2024-01-17T02:44:46Z,1840000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M37.00S,2024-01-17T02:43:13.3Z,2,REGULAR,substitution,in,[],1628960,,,1610612756,31,49,2024-01-17T02:44:46Z,1850000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M27.00S,2024-01-17T02:44:58.9Z,2,REGULAR,3pt,Jump Shot,[],1628960,96.5341655716163,1.2254901960784315,1610612756,34,49,2024-01-17T02:45:03Z,1860000,False,-244.0,-20.0,1,right,G. Allen 24' 3PT  (14 PTS) (B. Beal 3 AST),"[1628960, 203078]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,24.47,Made,,,,,14.0,B. Beal,203078.0,3.0,,,,,,,,,,
192,PT08M10.00S,2024-01-17T02:45:15.7Z,2,REGULAR,3pt,Jump Shot,[],1628370,22.026938239159,87.74509803921569,1610612758,34,49,2024-01-17T02:51:53Z,1880000,False,-189.0,155.0,1,left,MISS M. Monk 24' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,24.39,Missed,,,,,,,,,,,,,,,,,,
193,PT08M06.00S,2024-01-17T02:45:19.7Z,2,REGULAR,rebound,defensive,[],1629006,,,1610612756,34,49,2024-01-17T02:45:20Z,1890000,False,,,0,,J. Okogie REBOUND (Off:0 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,192.0,2.0,2.0,0.0,,,,,,,,,,,,,,
194,PT07M59.00S,2024-01-17T02:45:29.2Z,2,REGULAR,foul,personal,['2freethrow'],1626168,,,1610612756,34,49,2024-01-17T02:45:39Z,1900000,False,,,0,,T. Lyles shooting personal FOUL (1 PF) (Beal 2 FT),"[1626168, 203078]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Beal,203078.0,,
196,PT07M59.00S,2024-01-17T02:45:53.8Z,2,REGULAR,freethrow,1 of 2,[],203078,,,1610612756,34,49,2024-01-17T02:45:53Z,1920000,False,,,0,,MISS B. Beal Free Throw 1 of 2,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT07M59.00S,2024-01-17T02:45:53.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,34,49,2024-01-17T02:45:53Z,1930000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,196.0,,,,,,,,,,,,,,,,,
198,PT07M59.00S,2024-01-17T02:45:54.4Z,2,REGULAR,substitution,out,[],1628370,,,1610612756,34,49,2024-01-17T02:45:58Z,1940000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M59.00S,2024-01-17T02:45:54.4Z,2,REGULAR,substitution,in,[],1628989,,,1610612756,34,49,2024-01-17T02:45:58Z,1950000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M59.00S,2024-01-17T02:46:04.9Z,2,REGULAR,substitution,out,[],1626168,,,1610612756,34,49,2024-01-17T02:46:09Z,1960000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M59.00S,2024-01-17T02:46:04.9Z,2,REGULAR,substitution,in,[],203084,,,1610612756,34,49,2024-01-17T02:46:09Z,1970000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M59.00S,2024-01-17T02:46:25.4Z,2,REGULAR,freethrow,2 of 2,[],203078,,,1610612756,35,49,2024-01-17T02:46:25Z,1980000,False,,,0,,B. Beal Free Throw 2 of 2 (7 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
203,PT07M37.00S,2024-01-17T02:46:50.6Z,2,REGULAR,3pt,Jump Shot,[],1628426,8.229303547963205,97.30392156862744,1610612758,35,52,2024-01-17T02:46:57Z,1990000,False,-237.0,25.0,1,left,A. Vezenkov 3PT  (9 PTS) (D. Fox 4 AST),"[1628426, 1628368]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Left Corner 3,24+ Left,23.78,Made,,,,,9.0,D. Fox,1628368.0,4.0,,,,,,,,,,
205,PT07M28.00S,2024-01-17T02:47:04.0Z,2,REGULAR,violation,kicked ball,[],203458,,,1610612756,35,52,2024-01-17T02:55:33Z,2010000,False,,,0,,A. Len kicked ball VIOLATION,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,202053.0,,,,,,
206,PT07M18.00S,2024-01-17T02:47:25.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628960,85.62746386333771,45.588235294117645,1610612756,35,52,2024-01-17T02:47:31Z,2020000,False,-22.0,83.0,1,right,MISS G. Allen 8' Hook,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,8.55,Missed,,,,,,,,,,,,,,,,,,
207,PT07M13.00S,2024-01-17T02:47:30.5Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612756,35,52,2024-01-17T02:47:31Z,2030000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,206.0,2.0,1.0,1.0,,,,,,,,,,,,,,
208,PT07M05.00S,2024-01-17T02:47:37.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203078,94.56307490144546,96.56862745098039,1610612756,35,52,2024-01-17T02:47:42Z,2040000,False,233.0,-1.0,1,right,MISS B. Beal 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
209,PT07M02.00S,2024-01-17T02:47:40.8Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612756,35,52,2024-01-17T02:47:42Z,2050000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Right Corner 3,24+ Right,,,208.0,3.0,1.0,2.0,,,,,,,,,,,,,,
210,PT06M57.00S,2024-01-17T02:47:48.1Z,2,REGULAR,foul,personal,['3freethrow'],203084,,,1610612756,35,52,2024-01-17T02:48:07Z,2060000,False,,,0,,H. Barnes shooting personal FOUL (1 PF) (Durant 3 FT),"[203084, 201142]",1610612758.0,SAC,shooting,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Durant,201142.0,,
212,PT06M57.00S,2024-01-17T02:48:16.4Z,2,REGULAR,freethrow,1 of 3,['2ndchance'],201142,,,1610612756,36,52,2024-01-17T02:48:16Z,2080000,False,,,0,,K. Durant Free Throw 1 of 3 (5 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
213,PT06M57.00S,2024-01-17T02:48:50.2Z,2,REGULAR,freethrow,2 of 3,['2ndchance'],201142,,,1610612756,37,52,2024-01-17T02:48:50Z,2090000,False,,,0,,K. Durant Free Throw 2 of 3 (6 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
214,PT06M57.00S,2024-01-17T02:48:50.9Z,2,REGULAR,substitution,out,[],203458,,,1610612756,37,52,2024-01-17T02:48:53Z,2100000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M57.00S,2024-01-17T02:48:50.9Z,2,REGULAR,substitution,in,[],1627734,,,1610612756,37,52,2024-01-17T02:48:53Z,2110000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M57.00S,2024-01-17T02:49:00.7Z,2,REGULAR,substitution,out,[],1629234,,,1610612756,37,52,2024-01-17T02:49:05Z,2120000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M57.00S,2024-01-17T02:49:00.7Z,2,REGULAR,substitution,in,[],203994,,,1610612756,37,52,2024-01-17T02:49:05Z,2130000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M57.00S,2024-01-17T02:49:18.7Z,2,REGULAR,freethrow,3 of 3,['2ndchance'],201142,,,1610612756,38,52,2024-01-17T02:49:18Z,2140000,False,,,0,,K. Durant Free Throw 3 of 3 (7 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
219,PT06M41.00S,2024-01-17T02:49:39.8Z,2,REGULAR,3pt,Jump Shot,[],203084,3.892904073587385,95.58823529411765,1610612758,38,52,2024-01-17T02:49:45Z,2150000,False,-228.0,-16.0,1,left,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
220,PT06M38.00S,2024-01-17T02:49:44.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,38,52,2024-01-17T02:49:44Z,2160000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,219.0,,,,,,,,,,,,,,,,,
223,PT06M36.00S,2024-01-17T02:50:04.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628426,8.886333771353483,97.30392156862744,1610612758,38,55,2024-01-17T02:50:09Z,2180000,False,-237.0,31.0,1,left,A. Vezenkov 3PT  (12 PTS) (D. Fox 5 AST),"[1628426, 1628368]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Left Corner 3,24+ Left,23.85,Made,,,,,12.0,D. Fox,1628368.0,5.0,,,,,,,,,,
225,PT06M16.00S,2024-01-17T02:50:23.9Z,2,REGULAR,3pt,Jump Shot,[],203078,76.95466491458606,7.8431372549019605,1610612756,38,55,2024-01-17T02:50:27Z,2200000,False,-211.0,164.0,1,right,MISS B. Beal 26' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
226,PT06M14.00S,2024-01-17T02:50:25.9Z,2,REGULAR,rebound,defensive,[],1628426,,,1610612758,38,55,2024-01-17T02:50:27Z,2210000,False,,,0,,A. Vezenkov REBOUND (Off:1 Def:1),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Left Center,,,225.0,2.0,1.0,1.0,,,,,,,,,,,,,,
227,PT06M01.00S,2024-01-17T02:50:39.9Z,2,REGULAR,3pt,Jump Shot,[],1628426,23.47240473061761,88.48039215686273,1610612758,38,55,2024-01-17T02:50:49Z,2220000,False,-192.0,168.0,1,left,MISS A. Vezenkov 25' 3PT,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
228,PT05M56.00S,2024-01-17T02:50:44.9Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,38,55,2024-01-17T02:50:49Z,2230000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,227.0,6.0,6.0,0.0,,,,,,,,,,,,,,
229,PT05M52.00S,2024-01-17T02:50:48.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629006,94.03745072273325,50.0,1610612756,38,55,2024-01-17T02:50:55Z,2240000,False,0.0,4.0,1,right,MISS J. Okogie running Layup - blocked,"[1629006, 1627734]",1610612756.0,PHX,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.35,Missed,,,,,,,,,,,,,,,,,Sabonis,1627734.0
230,PT05M52.00S,2024-01-17T02:50:48.6Z,2,REGULAR,block,,[],1627734,,,1610612756,38,55,2024-01-17T02:50:50Z,2250000,False,,,0,,D. Sabonis BLOCK (1 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
231,PT05M52.00S,2024-01-17T02:50:48.6Z,2,REGULAR,rebound,defensive,[],203084,,,1610612758,38,55,2024-01-17T02:50:55Z,2260000,False,,,0,,H. Barnes REBOUND (Off:0 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,229.0,2.0,2.0,0.0,,,,,,,,,,,,,,
232,PT05M45.00S,2024-01-17T02:50:56.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,11.12023653088042,50.0,1610612758,38,55,2024-01-17T02:51:09Z,2270000,False,0.0,52.0,1,left,MISS D. Fox running Layup,[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
233,PT05M42.00S,2024-01-17T02:51:00.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,38,55,2024-01-17T02:51:00Z,2280000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,232.0,,,,,,,,,,,,,,,,,
235,PT05M42.00S,2024-01-17T02:51:03.2Z,2,REGULAR,substitution,out,[],203078,,,1610612756,38,55,2024-01-17T02:51:32Z,2300000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M42.00S,2024-01-17T02:51:03.2Z,2,REGULAR,substitution,out,[],201142,,,1610612756,38,55,2024-01-17T02:51:32Z,2310000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M42.00S,2024-01-17T02:51:03.2Z,2,REGULAR,substitution,out,[],1628368,,,1610612756,38,55,2024-01-17T02:51:32Z,2320000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M42.00S,2024-01-17T02:51:03.2Z,2,REGULAR,substitution,out,[],1628426,,,1610612756,38,55,2024-01-17T02:51:32Z,2330000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M42.00S,2024-01-17T02:51:03.2Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,38,55,2024-01-17T02:51:32Z,2340000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M42.00S,2024-01-17T02:51:03.2Z,2,REGULAR,substitution,in,[],201569,,,1610612756,38,55,2024-01-17T02:51:32Z,2350000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M42.00S,2024-01-17T02:51:03.2Z,2,REGULAR,substitution,in,[],1631099,,,1610612756,38,55,2024-01-17T02:51:32Z,2360000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M42.00S,2024-01-17T02:51:03.2Z,2,REGULAR,substitution,in,[],1628370,,,1610612756,38,55,2024-01-17T02:51:32Z,2370000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M29.00S,2024-01-17T02:51:34.4Z,2,REGULAR,3pt,Jump Shot,[],1628960,96.5341655716163,96.56862745098039,1610612756,41,55,2024-01-17T02:51:38Z,2380000,False,233.0,-20.0,1,right,G. Allen 3PT  (17 PTS) (J. Nurkic 2 AST),"[1628960, 203994]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,23.36,Made,,,,,17.0,J. Nurkic,203994.0,2.0,,,,,,,,,,
245,PT05M16.00S,2024-01-17T02:51:48.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,5.732588699080158,49.26470588235294,1610612758,41,55,2024-01-17T02:51:51Z,2400000,False,4.0,1.0,1,left,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.4,Missed,,,,,,,,,,,,,,,,,,
246,PT05M14.00S,2024-01-17T02:51:50.1Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,41,55,2024-01-17T02:51:51Z,2410000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,245.0,2.0,2.0,0.0,,,,,,,,,,,,,,
247,PT05M11.00S,2024-01-17T02:51:52.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,65.1281208935611,35.78431372549019,1610612756,41,55,2024-01-17T02:51:59Z,2420000,False,-71.0,275.0,1,right,MISS D. Booker 28' running pullup 3PT,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,28.43,Missed,,,,,,,,,,,,,,,,,,
248,PT05M10.00S,2024-01-17T02:51:53.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,41,55,2024-01-17T02:51:59Z,2430000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,247.0,,,,,,,,,,,,,,,,,
250,PT04M57.00S,2024-01-17T02:52:16.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.863994743758213,51.225490196078425,1610612758,41,55,2024-01-17T02:52:19Z,2450000,False,-6.0,3.0,1,left,MISS D. Sabonis driving Layup,[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,,
251,PT04M55.00S,2024-01-17T02:52:18.4Z,2,REGULAR,rebound,defensive,[],201569,,,1610612756,41,55,2024-01-17T02:52:19Z,2460000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,250.0,2.0,2.0,0.0,,,,,,,,,,,,,,
252,PT04M46.00S,2024-01-17T02:52:27.6Z,2,REGULAR,3pt,Jump Shot,[],1628960,74.45795006570303,87.00980392156863,1610612756,44,55,2024-01-17T02:52:33Z,2470000,False,185.0,188.0,1,right,G. Allen 26' 3PT  (20 PTS) (J. Nurkic 3 AST),"[1628960, 203994]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,26.35,Made,,,,,20.0,J. Nurkic,203994.0,3.0,,,,,,,,,,
254,PT04M43.00S,2024-01-17T02:52:33.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,44,55,2024-01-17T02:52:33Z,2490000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M28.00S,2024-01-17T02:55:43.8Z,2,REGULAR,3pt,Jump Shot,[],1628989,33.459264126149804,28.921568627450984,1610612758,44,58,2024-01-17T02:55:49Z,2500000,False,105.0,262.0,1,left,K. Huerter 28' 3PT pullup (5 PTS) (D. Sabonis 6 AST),"[1628989, 1627734]",1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,28.24,Made,,,,,5.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,
257,PT04M09.00S,2024-01-17T02:56:06.1Z,2,REGULAR,foul,personal,[],1628989,,,1610612756,44,58,2024-01-17T02:56:29Z,2520000,False,,,0,,K. Huerter personal FOUL (2 PF),"[1628989, 1626164]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Booker,1626164.0,,
259,PT04M02.00S,2024-01-17T02:56:36.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,84.1819973718791,36.029411764705884,1610612756,44,58,2024-01-17T02:56:42Z,2540000,False,-70.0,96.0,1,right,MISS E. Gordon 11' pullup Shot,[201569],1610612756.0,PHX,pullup,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Left,11.89,Missed,,,,,,,,,,,,,,,,,,
260,PT03M58.00S,2024-01-17T02:56:40.7Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,44,58,2024-01-17T02:56:42Z,2550000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Left,,,259.0,6.0,5.0,1.0,,,,,,,,,,,,,,
261,PT03M54.00S,2024-01-17T02:56:44.4Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1628370,11.908672798948752,27.941176470588236,1610612758,44,58,2024-01-17T02:56:53Z,2560000,False,110.0,59.0,1,left,MISS M. Monk 12' running Shot,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Mid-Range,8-16 Right,12.53,Missed,,,,,,,,,,,,,,,,,,
262,PT03M51.00S,2024-01-17T02:56:47.4Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,44,58,2024-01-17T02:56:53Z,2570000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,261.0,1.0,1.0,0.0,,,,,,,,,,,,,,
263,PT03M43.00S,2024-01-17T02:56:56.0Z,2,REGULAR,2pt,Jump Shot,[],1626164,89.30683311432325,31.862745098039213,1610612756,44,58,2024-01-17T03:08:20Z,2580000,False,-91.0,48.0,1,right,MISS D. Booker 10' driving floating Shot - blocked,"[1626164, 1631099]",1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,10.26,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
