actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT03M15.00S,2023-11-16T02:25:23.9Z,1,REGULAR,3pt,Jump Shot,[],1629638,3.235873850197109,96.32352941176471,1610612750,30,18,2023-11-16T02:25:27Z,870000,False,-232.0,-22.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.27,Missed,,,,,,,,,,,,,,,,,,
89,PT03M11.00S,2023-11-16T02:25:27.9Z,1,REGULAR,rebound,defensive,[],1628960,,,1610612756,30,18,2023-11-16T02:25:27Z,880000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,,,88.0,1.0,1.0,0.0,,,,,,,,,,,,,,
90,PT03M08.00S,2023-11-16T02:25:33.1Z,1,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612756,30,18,2023-11-16T02:25:45Z,890000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Durant 2 FT),"[1626157, 201142]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200834.0,1.0,0.0,Durant,201142.0,,
92,PT03M08.00S,2023-11-16T02:26:04.8Z,1,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,31,18,2023-11-16T02:26:04Z,910000,False,,,0,,K. Durant Free Throw 1 of 2 (6 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
93,PT03M08.00S,2023-11-16T02:26:13.4Z,1,REGULAR,substitution,out,[],1628960,,,1610612756,31,18,2023-11-16T02:26:17Z,920000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M08.00S,2023-11-16T02:26:13.4Z,1,REGULAR,substitution,in,[],1629139,,,1610612756,31,18,2023-11-16T02:26:17Z,930000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M08.00S,2023-11-16T02:26:35.2Z,1,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,32,18,2023-11-16T02:26:35Z,940000,False,,,0,,K. Durant Free Throw 2 of 2 (7 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
96,PT02M50.00S,2023-11-16T02:26:54.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,9.543363994743759,53.67647058823529,1610612750,32,20,2023-11-16T02:26:58Z,950000,False,-18.0,37.0,1,left,K. Towns driving Hook (12 PTS),[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,4.15,Made,,,,,12.0,,,,,,,,,,,,,
97,PT02M33.00S,2023-11-16T02:27:13.1Z,1,REGULAR,foul,personal,[],1629003,,,1610612756,32,20,2023-11-16T02:27:17Z,960000,False,,,0,,S. Milton personal FOUL (1 PF),"[1629003, 201569]",1610612750.0,MIN,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Gordon,201569.0,,
99,PT02M33.00S,2023-11-16T02:27:19.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,32,20,2023-11-16T02:27:19Z,980000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT02M33.00S,2023-11-16T02:29:32.3Z,1,REGULAR,substitution,out,[],201569,,,1610612756,32,20,2023-11-16T02:30:08Z,990000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT02M33.00S,2023-11-16T02:29:32.3Z,1,REGULAR,substitution,out,[],201142,,,1610612756,32,20,2023-11-16T02:30:08Z,1000000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M33.00S,2023-11-16T02:29:32.3Z,1,REGULAR,substitution,out,[],1630183,,,1610612756,32,20,2023-11-16T02:30:08Z,1010000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M33.00S,2023-11-16T02:29:32.3Z,1,REGULAR,substitution,in,[],1626164,,,1610612756,32,20,2023-11-16T02:30:08Z,1020000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M33.00S,2023-11-16T02:29:32.3Z,1,REGULAR,substitution,in,[],1628966,,,1610612756,32,20,2023-11-16T02:30:08Z,1030000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M33.00S,2023-11-16T02:29:32.3Z,1,REGULAR,substitution,in,[],203937,,,1610612756,32,20,2023-11-16T02:30:08Z,1040000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M27.00S,2023-11-16T02:30:23.3Z,1,REGULAR,3pt,Jump Shot,[],1629139,94.03745072273325,94.85294117647058,1610612756,32,20,2023-11-16T02:30:28Z,1050000,False,224.0,4.0,1,right,MISS Y. Watanabe 3PT,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
107,PT02M22.00S,2023-11-16T02:30:28.3Z,1,REGULAR,rebound,defensive,[],1629003,,,1610612750,32,20,2023-11-16T02:30:28Z,1060000,False,,,0,,S. Milton REBOUND (Off:0 Def:1),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,Right Corner 3,24+ Right,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
108,PT02M03.00S,2023-11-16T02:30:47.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,9.017739816031538,48.28431372549019,1610612750,32,20,2023-11-16T02:30:52Z,1070000,False,9.0,32.0,1,left,MISS S. Milton driving Layup,[1629003],1610612750.0,MIN,driving,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
109,PT02M01.00S,2023-11-16T02:30:49.0Z,1,REGULAR,rebound,offensive,[],1629003,,,1610612750,32,20,2023-11-16T02:30:49Z,1080000,False,,,0,,S. Milton REBOUND (Off:1 Def:1),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,108.0,2.0,1.0,1.0,,,,,,,,,,,,,,
110,PT01M58.00S,2023-11-16T02:30:51.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629003,15.588042049934298,42.64705882352941,1610612750,32,22,2023-11-16T02:30:55Z,1090000,False,37.0,94.0,1,left,S. Milton 10' fadeaway Jump Shot (2 PTS),[1629003],1610612750.0,MIN,fadeaway,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,10.09,Made,,,,,2.0,,,,,,,,,,,,,
111,PT01M46.00S,2023-11-16T02:31:04.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,79.71419185282524,38.48039215686275,1610612756,32,22,2023-11-16T02:31:08Z,1100000,False,-58.0,138.0,1,right,MISS D. Booker 14' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,14.97,Missed,,,,,,,,,,,,,,,,,,
112,PT01M43.00S,2023-11-16T02:31:07.3Z,1,REGULAR,rebound,offensive,[],1628966,,,1610612756,32,22,2023-11-16T02:31:08Z,1110000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:0),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),8-16 Center,,,111.0,1.0,0.0,1.0,,,,,,,,,,,,,,
113,PT01M32.00S,2023-11-16T02:31:17.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,67.88764783180025,65.93137254901961,1610612756,32,22,2023-11-16T02:31:21Z,1120000,False,80.0,249.0,1,right,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
114,PT01M30.00S,2023-11-16T02:31:19.9Z,1,REGULAR,rebound,defensive,[],203937,,,1610612750,32,22,2023-11-16T02:31:21Z,1130000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,113.0,1.0,1.0,0.0,,,,,,,,,,,,,,
115,PT01M25.00S,2023-11-16T02:31:28.6Z,1,REGULAR,foul,personal,['2freethrow'],1629234,,,1610612750,32,22,2023-11-16T02:31:33Z,1140000,False,,,0,,D. Eubanks shooting personal FOUL (1 PF) (Reid 2 FT),"[1629234, 1629675]",1610612756.0,PHX,shooting,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Reid,1629675.0,,
117,PT01M25.00S,2023-11-16T02:31:52.6Z,1,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,32,23,2023-11-16T02:31:52Z,1160000,False,,,0,,N. Reid Free Throw 1 of 2 (1 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
118,PT01M25.00S,2023-11-16T02:32:08.0Z,1,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,32,24,2023-11-16T02:32:08Z,1170000,False,,,0,,N. Reid Free Throw 2 of 2 (2 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
119,PT01M19.00S,2023-11-16T02:32:17.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629003,,,1610612756,32,24,2023-11-16T02:32:40Z,1180000,False,,,0,,S. Milton shooting personal FOUL (2 PF) (Okogie 2 FT),"[1629003, 1629006]",1610612750.0,MIN,shooting,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Okogie,1629006.0,,
121,PT01M19.00S,2023-11-16T02:32:49.2Z,1,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,32,24,2023-11-16T02:32:49Z,1200000,False,,,0,,MISS J. Okogie Free Throw 1 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
122,PT01M19.00S,2023-11-16T02:32:49.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,32,24,2023-11-16T02:32:49Z,1210000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,
123,PT01M19.00S,2023-11-16T02:33:08.5Z,1,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,33,24,2023-11-16T02:33:08Z,1220000,False,,,0,,J. Okogie Free Throw 2 of 2 (7 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
124,PT01M03.00S,2023-11-16T02:33:26.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,11.908672798948752,45.09803921568628,1610612750,33,24,2023-11-16T02:33:32Z,1230000,False,25.0,59.0,1,left,MISS N. Reid 6' bank Hook,[1629675],1610612750.0,MIN,bank,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
125,PT01M00.00S,2023-11-16T02:33:29.2Z,1,REGULAR,rebound,offensive,[],1626157,,,1610612750,33,24,2023-11-16T02:33:32Z,1240000,False,,,0,,K. Towns REBOUND (Off:1 Def:1),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,124.0,2.0,1.0,1.0,,,,,,,,,,,,,,
126,PT01M00.00S,2023-11-16T02:33:30.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628966,,,1610612750,33,24,2023-11-16T02:33:41Z,1250000,False,,,0,,K. Bates-Diop shooting personal FOUL (1 PF) (Towns 2 FT),"[1628966, 1626157]",1610612756.0,PHX,shooting,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Towns,1626157.0,,
128,PT01M00.00S,2023-11-16T02:34:01.0Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1626157,,,1610612750,33,25,2023-11-16T02:34:01Z,1270000,False,,,0,,K. Towns Free Throw 1 of 2 (13 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
129,PT01M00.00S,2023-11-16T02:34:21.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1626157,,,1610612750,33,26,2023-11-16T02:34:21Z,1280000,False,,,0,,K. Towns Free Throw 2 of 2 (14 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
130,PT00M50.00S,2023-11-16T02:34:34.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629139,83.65637319316689,62.99019607843137,1610612756,33,26,2023-11-16T02:34:39Z,1290000,False,65.0,101.0,1,right,MISS Y. Watanabe 12' driving floating Shot,[1629139],1610612756.0,PHX,driving floating,,,Watanabe,Y. Watanabe,,,,,In The Paint (Non-RA),8-16 Right,12.02,Missed,,,,,,,,,,,,,,,,,,
131,PT00M48.00S,2023-11-16T02:34:36.1Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,33,26,2023-11-16T02:34:39Z,1300000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Right,,,130.0,1.0,1.0,0.0,,,,,,,,,,,,,,
132,PT00M40.90S,2023-11-16T02:34:43.7Z,1,REGULAR,3pt,Jump Shot,[],1626157,33.196452036793694,60.5392156862745,1610612750,33,26,2023-11-16T02:34:49Z,1310000,False,-53.0,260.0,1,left,MISS K. Towns 26' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
133,PT00M38.30S,2023-11-16T02:34:46.3Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612756,33,26,2023-11-16T02:34:49Z,1320000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,132.0,,,,,,,,,,,,,,,,,
135,PT00M31.70S,2023-11-16T02:34:58.1Z,1,REGULAR,2pt,Jump Shot,[],1626164,79.05716162943496,28.186274509803923,1610612756,33,26,2023-11-16T02:35:03Z,1340000,False,-109.0,144.0,1,right,MISS D. Booker 18' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,18.1,Missed,,,,,,,,,,,,,,,,,,
136,PT00M30.70S,2023-11-16T02:34:59.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612750,33,26,2023-11-16T02:35:03Z,1350000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Left Center,,,135.0,,,,,,,,,,,,,,,,,
138,PT00M12.10S,2023-11-16T02:35:32.0Z,1,REGULAR,3pt,Jump Shot,[],1629638,25.969119579500656,81.86274509803921,1610612750,33,29,2023-11-16T02:35:36Z,1370000,False,-159.0,192.0,1,left,N. Alexander-Walker 24' 3PT  (5 PTS) (K. Anderson 1 AST),"[1629638, 203937]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.92,Made,,,,,5.0,K. Anderson,203937.0,1.0,,,,,,,,,,
140,PT00M02.00S,2023-11-16T02:35:48.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612756,33,29,2023-11-16T02:36:11Z,1390000,False,,,0,,K. Towns shooting personal FOUL (2 PF) (Booker 2 FT),"[1626157, 1626164]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Booker,1626164.0,,
142,PT00M02.00S,2023-11-16T02:36:12.7Z,1,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,34,29,2023-11-16T02:36:12Z,1410000,False,,,0,,D. Booker Free Throw 1 of 2 (10 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
143,PT00M02.00S,2023-11-16T02:36:16.4Z,1,REGULAR,substitution,out,[],1629139,,,1610612756,34,29,2023-11-16T02:36:24Z,1420000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M02.00S,2023-11-16T02:36:16.4Z,1,REGULAR,substitution,in,[],1630692,,,1610612756,34,29,2023-11-16T02:36:24Z,1430000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M02.00S,2023-11-16T02:36:36.4Z,1,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,35,29,2023-11-16T02:36:36Z,1440000,False,,,0,,D. Booker Free Throw 2 of 2 (11 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
147,PT00M00.00S,2023-11-16T02:36:55.2Z,1,REGULAR,period,end,[],0,,,1610612750,35,29,2023-11-16T02:36:55Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-11-16T02:38:37.1Z,2,REGULAR,substitution,out,['startperiod'],1629006,,,1610612750,35,29,2023-11-16T02:39:34Z,1470000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-11-16T02:38:37.1Z,2,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,35,29,2023-11-16T02:39:34Z,1480000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-11-16T02:38:37.1Z,2,REGULAR,substitution,out,['startperiod'],1629003,,,1610612750,35,29,2023-11-16T02:39:34Z,1490000,False,,,0,,SUB out: S. Milton,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-11-16T02:38:37.1Z,2,REGULAR,substitution,out,['startperiod'],1626157,,,1610612750,35,29,2023-11-16T02:39:34Z,1500000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-11-16T02:38:37.1Z,2,REGULAR,substitution,in,['startperiod'],1629139,,,1610612750,35,29,2023-11-16T02:39:34Z,1510000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-11-16T02:38:37.1Z,2,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,35,29,2023-11-16T02:39:34Z,1520000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-11-16T02:38:37.1Z,2,REGULAR,substitution,in,['startperiod'],1630162,,,1610612750,35,29,2023-11-16T02:39:34Z,1530000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-11-16T02:38:37.1Z,2,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,35,29,2023-11-16T02:39:34Z,1540000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-11-16T02:39:49.4Z,2,REGULAR,period,start,[],0,,,1610612756,35,29,2023-11-16T02:39:49Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT11M43.00S,2023-11-16T02:40:07.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,87.59855453350855,42.8921568627451,1610612756,35,29,2023-11-16T02:40:10Z,1560000,False,-36.0,64.0,1,right,MISS D. Booker 7' driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,7.33,Missed,,,,,,,,,,,,,,,,,,
159,PT11M43.00S,2023-11-16T02:40:07.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,35,29,2023-11-16T02:40:10Z,1580000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,157.0,,,,,,,,,,,,,,,,,
161,PT11M35.00S,2023-11-16T02:40:29.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628966,92.59198423127464,27.205882352941174,1610612756,37,29,2023-11-16T02:40:33Z,1600000,False,-114.0,17.0,1,right,K. Bates-Diop 11' driving floating Jump Shot (2 PTS) (Y. Watanabe 1 AST),"[1628966, 1629139]",1610612756.0,PHX,driving floating,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Left,11.53,Made,,,,,2.0,Y. Watanabe,1629139.0,1.0,,,,,,,,,,
163,PT11M09.00S,2023-11-16T02:40:55.4Z,2,REGULAR,3pt,Jump Shot,[],201144,29.77989487516426,17.892156862745097,1610612750,37,32,2023-11-16T02:42:01Z,1620000,False,161.0,227.0,1,left,M. Conley 27' 3PT pullup (3 PTS) (K. Anderson 2 AST),"[201144, 203937]",1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,27.83,Made,,,,,3.0,K. Anderson,203937.0,2.0,,,,,,,,,,
165,PT10M58.00S,2023-11-16T02:41:06.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,92.72339027595268,51.470588235294116,1610612756,39,32,2023-11-16T02:41:08Z,1640000,False,7.0,16.0,1,right,D. Booker driving Layup (13 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,13.0,,,,,,,,,,,,,
166,PT10M48.00S,2023-11-16T02:41:16.3Z,2,REGULAR,3pt,Jump Shot,[],1629675,25.312089356110377,81.12745098039215,1610612750,39,32,2023-11-16T02:41:23Z,1650000,False,-156.0,185.0,1,left,MISS N. Reid 24' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.2,Missed,,,,,,,,,,,,,,,,,,
167,PT10M48.00S,2023-11-16T02:41:16.3Z,2,REGULAR,rebound,defensive,[],1629139,,,1610612756,39,32,2023-11-16T02:41:23Z,1660000,False,,,0,,Y. Watanabe REBOUND (Off:0 Def:1),[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Left Center,,,166.0,1.0,1.0,0.0,,,,,,,,,,,,,,
168,PT10M28.00S,2023-11-16T02:41:36.4Z,2,REGULAR,3pt,Jump Shot,[],1629234,91.67214191852825,3.6764705882352944,1610612756,42,32,2023-11-16T02:41:41Z,1670000,False,-232.0,26.0,1,right,D. Eubanks 3PT  (3 PTS) (K. Bates-Diop 1 AST),"[1629234, 1628966]",1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,23.3,Made,,,,,3.0,K. Bates-Diop,1628966.0,1.0,,,,,,,,,,
170,PT10M10.00S,2023-11-16T02:41:56.0Z,2,REGULAR,2pt,Jump Shot,[],1630162,10.5946123521682,74.26470588235294,1610612750,42,32,2023-11-16T02:43:52Z,1690000,False,-121.0,47.0,1,left,MISS A. Edwards 13' pullup Shot - blocked,"[1630162, 1630692]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,13.01,Missed,,,,,,,,,,,,,,,,,Goodwin,1630692.0
171,PT10M10.00S,2023-11-16T02:41:56.0Z,2,REGULAR,block,,[],1630692,,,1610612750,42,32,2023-11-16T02:41:57Z,1700000,False,,,0,,J. Goodwin BLOCK (1 BLK),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
172,PT10M09.00S,2023-11-16T02:41:57.0Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612756,42,32,2023-11-16T02:43:52Z,1710000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Left,,,170.0,1.0,1.0,0.0,,,,,,,,,,,,,,
173,PT10M03.00S,2023-11-16T02:42:01.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629139,91.01511169513797,3.431372549019608,1610612756,42,32,2023-11-16T02:42:07Z,1720000,False,-233.0,32.0,1,right,MISS Y. Watanabe running 3PT,[1629139],1610612756.0,PHX,running,,,Watanabe,Y. Watanabe,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
174,PT09M59.00S,2023-11-16T02:42:05.6Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,42,32,2023-11-16T02:42:07Z,1730000,False,,,0,,R. Gobert REBOUND (Off:2 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,173.0,4.0,2.0,2.0,,,,,,,,,,,,,,
