actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
174,PT00M35.40S,2024-01-22T01:37:10.8Z,1,REGULAR,steal,,[],1628966,,,1610612756,30,25,2024-01-22T01:43:23Z,1680000,False,,,0,,K. Bates-Diop STEAL (1 STL),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
175,PT00M31.30S,2024-01-22T01:37:14.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628960,93.38042049934296,3.6764705882352944,1610612756,33,25,2024-01-22T01:37:18Z,1690000,False,-232.0,10.0,1,right,G. Allen 3PT running (5 PTS) (D. Booker 3 AST),"[1628960, 1626164]",1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.18,Made,,,,,5.0,D. Booker,1626164.0,3.0,,,,,,,,,,
177,PT00M11.50S,2024-01-22T01:37:36.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,7.5722733245729295,61.51960784313726,1610612754,33,25,2024-01-22T01:37:42Z,1710000,False,-58.0,19.0,1,left,MISS A. Nembhard 6' fadeaway Shot,[1629614],1610612754.0,IND,fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,,,,,,,,,,
178,PT00M07.60S,2024-01-22T01:37:40.7Z,1,REGULAR,rebound,offensive,[],1630188,,,1610612754,33,25,2024-01-22T01:37:40Z,1720000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,177.0,2.0,1.0,1.0,,,,,,,,,,,,,,
179,PT00M06.50S,2024-01-22T01:37:41.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629614,17.0335085413929,51.470588235294116,1610612754,33,25,2024-01-22T01:43:22Z,1730000,False,-7.0,108.0,1,left,MISS A. Nembhard 10' floating Shot,[1629614],1610612754.0,IND,floating,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,10.79,Missed,,,,,,,,,,,,,,,,,,
180,PT00M04.40S,2024-01-22T01:37:43.9Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,33,25,2024-01-22T01:37:43Z,1740000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,179.0,2.0,2.0,0.0,,,,,,,,,,,,,,
181,PT00M01.00S,2024-01-22T01:37:47.2Z,1,REGULAR,3pt,Jump Shot,[],1626164,60.397503285151124,67.64705882352942,1610612756,33,25,2024-01-22T01:37:55Z,1750000,False,88.0,320.0,1,right,MISS D. Booker 33' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,33.17,Missed,,,,,,,,,,,,,,,,,,
183,PT00M01.00S,2024-01-22T01:37:47.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,33,25,2024-01-22T02:21:43Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,181.0,,,,,,,,,,,,,,,,,
184,PT00M00.00S,2024-01-22T01:37:52.8Z,1,REGULAR,period,end,[],0,,,1610612756,33,25,2024-01-22T02:21:43Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2024-01-22T01:40:01.0Z,2,REGULAR,substitution,out,['startperiod'],1628966,,,1610612756,33,25,2024-01-22T02:21:43Z,1790000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2024-01-22T01:40:01.0Z,2,REGULAR,substitution,in,['startperiod'],1629006,,,1610612756,33,25,2024-01-22T02:21:43Z,1800000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2024-01-22T01:40:01.0Z,2,REGULAR,substitution,in,['startperiod'],201142,,,1610612756,33,25,2024-01-22T02:21:43Z,1810000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2024-01-22T01:40:01.0Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,33,25,2024-01-22T02:21:43Z,1815000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2024-01-22T01:40:42.5Z,2,REGULAR,period,start,[],0,,,1610612754,33,25,2024-01-22T01:40:42Z,1820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT11M46.00S,2024-01-22T01:40:56.2Z,2,REGULAR,2pt,Jump Shot,[],1630188,13.61695137976347,16.176470588235293,1610612754,33,27,2024-01-22T01:45:14Z,1830000,False,169.0,75.0,1,left,J. Smith 18' turnaround Jump Shot (10 PTS),[1630188],1610612754.0,IND,turnaround,,,Smith,J. Smith,,,,,Mid-Range,16-24 Right,18.52,Made,,,,,10.0,,,,,,,,,,,,,
192,PT11M28.00S,2024-01-22T01:41:13.6Z,2,REGULAR,turnover,bad pass,[],201142,,,1610612756,33,27,2024-01-22T01:41:18Z,1840000,False,,,0,,K. Durant bad pass TURNOVER (1 TO),"[201142, 1629614]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Nembhard,1629614.0
193,PT11M28.00S,2024-01-22T01:41:13.6Z,2,REGULAR,steal,,[],1629614,,,1610612754,33,27,2024-01-22T01:41:15Z,1850000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
194,PT11M24.00S,2024-01-22T01:41:17.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629614,5.601182654402102,53.18627450980392,1610612754,33,27,2024-01-22T01:41:26Z,1860000,False,-16.0,0.0,1,left,MISS A. Nembhard running reverse Layup,[1629614],1610612754.0,IND,running reverse,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
195,PT11M18.00S,2024-01-22T01:41:23.0Z,2,REGULAR,rebound,offensive,[],1641767,,,1610612754,33,27,2024-01-22T01:41:23Z,1870000,False,,,0,,B. Sheppard REBOUND (Off:2 Def:0),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,194.0,2.0,0.0,2.0,,,,,,,,,,,,,,
196,PT11M18.00S,2024-01-22T01:41:23.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1641767,5.590000152587891,50.0,1610612754,33,29,2024-01-22T01:41:28Z,1880000,False,0.0,0.0,1,left,B. Sheppard tip Layup (2 PTS),[1641767],1610612754.0,IND,tip,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
197,PT11M02.00S,2024-01-22T01:41:39.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,90.75229960578186,40.931372549019606,1610612756,33,29,2024-01-22T01:41:43Z,1890000,False,-45.0,34.0,1,right,MISS B. Beal driving Layup,[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,,,,,
198,PT10M59.00S,2024-01-22T01:41:42.7Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,33,29,2024-01-22T01:41:43Z,1900000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,197.0,3.0,2.0,1.0,,,,,,,,,,,,,,
199,PT10M52.00S,2024-01-22T01:41:48.9Z,2,REGULAR,3pt,Jump Shot,[],1641767,3.235873850197109,95.34313725490196,1610612754,33,29,2024-01-22T01:41:55Z,1910000,False,-227.0,-22.0,1,left,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,22.78,Missed,,,,,,,,,,,,,,,,,,
200,PT10M49.00S,2024-01-22T01:41:52.9Z,2,REGULAR,rebound,offensive,[],1641716,,,1610612754,33,29,2024-01-22T01:41:52Z,1920000,False,,,0,,J. Walker REBOUND (Off:2 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,199.0,4.0,2.0,2.0,,,,,,,,,,,,,,
201,PT10M48.00S,2024-01-22T01:41:54.6Z,2,REGULAR,foul,personal,['2freethrow'],1629002,,,1610612754,33,29,2024-01-22T01:42:21Z,1930000,False,,,0,,C. Metu shooting personal FOUL (2 PF) (Sheppard 2 FT),"[1629002, 1641767]",1610612756.0,PHX,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Sheppard,1641767.0,,,,,
203,PT10M48.00S,2024-01-22T01:42:21.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641767,,,1610612754,33,30,2024-01-22T01:42:21Z,1950000,False,,,0,,B. Sheppard Free Throw 1 of 2 (3 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
204,PT10M48.00S,2024-01-22T01:42:34.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641767,,,1610612754,33,31,2024-01-22T01:42:34Z,1960000,False,,,0,,B. Sheppard Free Throw 2 of 2 (4 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
205,PT10M33.00S,2024-01-22T01:42:50.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,85.3646517739816,36.76470588235294,1610612756,33,31,2024-01-22T01:42:57Z,1970000,False,-66.0,85.0,1,right,MISS K. Durant 10' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,10.78,Missed,,,,,,,,,,,,,,,,,,
206,PT10M30.00S,2024-01-22T01:42:53.7Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,33,31,2024-01-22T01:42:57Z,1980000,False,,,0,,J. Walker REBOUND (Off:2 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Left,,,205.0,5.0,3.0,2.0,,,,,,,,,,,,,,
207,PT10M13.00S,2024-01-22T01:43:11.5Z,2,REGULAR,3pt,Jump Shot,[],1630188,31.61957950065703,60.5392156862745,1610612754,33,34,2024-01-22T01:43:16Z,1990000,False,-53.0,245.0,1,left,J. Smith 25' 3PT  (13 PTS) (O. Toppin 1 AST),"[1630188, 1630167]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.03,Made,,,,,13.0,O. Toppin,1630167.0,1.0,,,,,,,,,,
209,PT10M11.00S,2024-01-22T01:43:18.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,33,34,2024-01-22T01:43:18Z,2010000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M56.00S,2024-01-22T01:46:27.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,88.91261498028909,51.225490196078425,1610612756,35,34,2024-01-22T01:47:49Z,2020000,False,6.0,52.0,1,right,B. Beal driving floating bank Jump Shot (6 PTS),[203078],1610612756.0,PHX,driving floating bank,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,,,,,6.0,,,,,,,,,,,,,
211,PT09M56.00S,2024-01-22T01:46:29.5Z,2,REGULAR,foul,personal,['1freethrow'],1641767,,,1610612756,35,34,2024-01-22T01:46:38Z,2030000,False,,,0,,B. Sheppard shooting personal FOUL (2 PF) (Beal 1 FT),"[1641767, 203078]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Beal,203078.0,,,,,
213,PT09M56.00S,2024-01-22T01:46:49.7Z,2,REGULAR,freethrow,1 of 1,[],203078,,,1610612756,36,34,2024-01-22T01:46:49Z,2050000,False,,,0,,B. Beal Free Throw 1 of 1 (7 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
214,PT09M43.00S,2024-01-22T01:47:03.8Z,2,REGULAR,turnover,lost ball,[],1630188,,,1610612754,36,34,2024-01-22T01:52:30Z,2060000,False,,,0,,J. Smith lost ball TURNOVER (1 TO),"[1630188, 1629002]",1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Metu,1629002.0
215,PT09M43.00S,2024-01-22T01:47:03.8Z,2,REGULAR,steal,,[],1629002,,,1610612756,36,34,2024-01-22T01:47:08Z,2070000,False,,,0,,C. Metu STEAL (1 STL),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
216,PT09M34.00S,2024-01-22T01:47:12.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201142,91.93495400788436,49.754901960784316,1610612756,38,34,2024-01-22T01:50:19Z,2080000,False,-1.0,23.0,1,right,K. Durant driving Layup (8 PTS) (C. Metu 1 AST),"[201142, 1629002]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,8.0,C. Metu,1629002.0,1.0,,,,,,,,,,
217,PT09M27.00S,2024-01-22T01:47:19.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,6.389618922470433,45.34313725490196,1610612754,38,36,2024-01-22T01:47:23Z,2090000,False,23.0,8.0,1,left,O. Toppin driving reverse Layup (2 PTS) (A. Nembhard 2 AST),"[1630167, 1629614]",1610612754.0,IND,driving reverse,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,2.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,
218,PT09M18.00S,2024-01-22T01:47:29.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,89.30683311432325,50.98039215686274,1610612756,38,36,2024-01-22T01:47:38Z,2100000,False,5.0,48.0,1,right,MISS B. Beal driving Layup - blocked,"[203078, 1630188]",1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,Smith,1630188.0,,,
219,PT09M18.00S,2024-01-22T01:47:29.9Z,2,REGULAR,block,,[],1630188,,,1610612756,38,36,2024-01-22T01:47:33Z,2110000,False,,,0,,J. Smith BLOCK (2 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
220,PT09M18.00S,2024-01-22T01:47:29.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,38,36,2024-01-22T01:47:38Z,2120000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,218.0,,,,,,,,,,,,,,,,,
222,PT09M18.00S,2024-01-22T01:47:35.5Z,2,REGULAR,substitution,out,[],1629002,,,1610612756,38,36,2024-01-22T01:48:09Z,2140000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M18.00S,2024-01-22T01:47:35.5Z,2,REGULAR,substitution,out,[],1628960,,,1610612756,38,36,2024-01-22T01:48:09Z,2150000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M18.00S,2024-01-22T01:47:35.5Z,2,REGULAR,substitution,out,[],1629614,,,1610612756,38,36,2024-01-22T01:48:09Z,2160000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT09M18.00S,2024-01-22T01:47:35.5Z,2,REGULAR,substitution,out,[],1630188,,,1610612756,38,36,2024-01-22T01:48:09Z,2170000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT09M18.00S,2024-01-22T01:47:35.5Z,2,REGULAR,substitution,in,[],203994,,,1610612756,38,36,2024-01-22T01:48:09Z,2180000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT09M18.00S,2024-01-22T01:47:35.5Z,2,REGULAR,substitution,in,[],201569,,,1610612756,38,36,2024-01-22T01:48:09Z,2190000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M18.00S,2024-01-22T01:47:35.5Z,2,REGULAR,substitution,in,[],1626167,,,1610612756,38,36,2024-01-22T01:48:09Z,2200000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT09M18.00S,2024-01-22T01:47:35.5Z,2,REGULAR,substitution,in,[],204456,,,1610612756,38,36,2024-01-22T01:48:09Z,2210000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT09M16.00S,2024-01-22T01:48:17.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203078,94.03745072273325,14.950980392156863,1610612756,40,36,2024-01-22T01:48:21Z,2220000,False,-175.0,4.0,1,right,B. Beal 17' Jump Shot (9 PTS) (J. Okogie 1 AST),"[203078, 1629006]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left,17.52,Made,,,,,9.0,J. Okogie,1629006.0,1.0,,,,,,,,,,
232,PT09M03.00S,2024-01-22T01:48:31.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,18.084756898817346,42.15686274509804,1610612754,40,38,2024-01-22T01:48:34Z,2240000,False,39.0,117.0,1,left,M. Turner 12' Jump Shot (4 PTS) (T. McConnell 2 AST),"[1626167, 204456]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,,,,,4.0,T. McConnell,204456.0,2.0,,,,,,,,,,
234,PT08M50.00S,2024-01-22T01:48:43.2Z,2,REGULAR,turnover,lost ball,[],203994,,,1610612756,40,38,2024-01-22T01:55:07Z,2260000,False,,,0,,J. Nurkic lost ball TURNOVER (2 TO),"[203994, 1641767]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Sheppard,1641767.0
235,PT08M50.00S,2024-01-22T01:48:43.2Z,2,REGULAR,steal,,[],1641767,,,1610612754,40,38,2024-01-22T01:48:45Z,2270000,False,,,0,,B. Sheppard STEAL (2 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT08M46.00S,2024-01-22T01:48:48.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641767,5.206964520367937,55.63725490196079,1610612754,40,38,2024-01-22T01:48:54Z,2280000,False,-28.0,-4.0,1,left,MISS B. Sheppard running Layup,[1641767],1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
237,PT08M42.00S,2024-01-22T01:48:52.2Z,2,REGULAR,rebound,offensive,[],1641716,,,1610612754,40,38,2024-01-22T01:48:54Z,2290000,False,,,0,,J. Walker REBOUND (Off:3 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,236.0,6.0,3.0,3.0,,,,,,,,,,,,,,
238,PT08M42.00S,2024-01-22T01:48:54.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1641716,5.469776609724048,49.01960784313725,1610612754,40,38,2024-01-22T01:55:54Z,2300000,False,5.0,-1.0,1,left,MISS J. Walker tip Layup,[1641716],1610612754.0,IND,tip,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.5,Missed,,,,,,,,,,,,,,,,,,
239,PT08M42.00S,2024-01-22T01:48:54.4Z,2,REGULAR,rebound,defensive,[],1629006,,,1610612756,40,38,2024-01-22T01:55:54Z,2310000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,238.0,1.0,1.0,0.0,,,,,,,,,,,,,,
240,PT08M42.00S,2024-01-22T01:48:58.8Z,2,REGULAR,foul,personal,[],1641767,,,1610612756,40,38,2024-01-22T01:49:04Z,2320000,False,,,0,,B. Sheppard personal FOUL (3 PF),"[1641767, 1629006]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Okogie,1629006.0,,,,,
242,PT08M42.00S,2024-01-22T01:49:05.4Z,2,REGULAR,substitution,out,[],1641767,,,1610612756,40,38,2024-01-22T01:49:08Z,2340000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M42.00S,2024-01-22T01:49:05.4Z,2,REGULAR,substitution,in,[],1627741,,,1610612756,40,38,2024-01-22T01:49:08Z,2350000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M28.00S,2024-01-22T01:49:31.1Z,2,REGULAR,3pt,Jump Shot,[],201569,92.06636005256242,95.58823529411765,1610612756,40,38,2024-01-22T01:49:39Z,2360000,False,228.0,22.0,1,right,MISS E. Gordon 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,22.9,Missed,,,,,,,,,,,,,,,,,,
245,PT08M26.00S,2024-01-22T01:49:33.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,40,38,2024-01-22T01:49:39Z,2370000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,244.0,,,,,,,,,,,,,,,,,
246,PT08M26.00S,2024-01-22T01:49:39.3Z,2,REGULAR,foul,personal,[],203994,,,1610612754,40,38,2024-01-22T01:56:47Z,2380000,False,,,0,,J. Nurkic loose ball personal FOUL (2 PF),"[203994, 1626167]",1610612756.0,PHX,loose ball,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Turner,1626167.0,,,,,
248,PT08M22.00S,2024-01-22T01:49:50.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,4.02431011826544,52.450980392156865,1610612754,40,38,2024-01-22T01:49:54Z,2400000,False,-12.0,-15.0,1,left,MISS O. Toppin driving Layup,[1630167],1610612754.0,IND,driving,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
249,PT08M21.00S,2024-01-22T01:49:51.7Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,40,38,2024-01-22T02:02:12Z,2410000,False,,,0,,K. Durant REBOUND (Off:0 Def:1),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,248.0,1.0,1.0,0.0,,,,,,,,,,,,,,
250,PT08M14.00S,2024-01-22T01:49:58.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203078,94.56307490144546,46.568627450980394,1610612756,42,38,2024-01-22T01:50:02Z,2420000,False,-17.0,-1.0,1,right,B. Beal running reverse Layup (11 PTS) (K. Durant 1 AST),"[203078, 201142]",1610612756.0,PHX,running reverse,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,11.0,K. Durant,201142.0,1.0,,,,,,,,,,
252,PT08M14.00S,2024-01-22T01:50:03.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,42,38,2024-01-22T01:50:03Z,2440000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M51.00S,2024-01-22T01:53:17.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,9.411957950065702,45.83333333333333,1610612754,42,40,2024-01-22T01:53:20Z,2450000,False,21.0,36.0,1,left,M. Turner driving Layup (6 PTS),[1626167],1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.16,Made,,,,,6.0,,,,,,,,,,,,,
258,PT07M37.00S,2024-01-22T01:53:37.0Z,2,REGULAR,foul,personal,[],1627741,,,1610612756,42,40,2024-01-22T01:53:47Z,2460000,False,,,0,,B. Hield personal FOUL (1 PF),"[1627741, 201142]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2004.0,1.0,0.0,Durant,201142.0,,,,,
260,PT07M37.00S,2024-01-22T01:53:49.0Z,2,REGULAR,substitution,out,[],1626167,,,1610612756,42,40,2024-01-22T01:53:54Z,2480000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M37.00S,2024-01-22T01:53:49.0Z,2,REGULAR,substitution,in,[],1630188,,,1610612756,42,40,2024-01-22T01:53:54Z,2490000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
