actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT11M18.00S,2026-01-06T01:51:54.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642345,7.30946123521682,52.69607843137255,1610612756,27,31,2026-01-06T01:51:58Z,1670000,False,-13.0,16.0,1,left,O. Ighodaro cutting finger roll Layup (2 PTS) (G. Allen 3 AST),"[1642345, 1628960]",1610612756.0,PHX,cutting finger roll,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,2.0,G. Allen,1628960.0,3.0,,,,,,,,,,
169,PT11M04.00S,2026-01-06T01:52:07.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642263,92.06636005256242,60.29411764705882,1610612745,29,31,2026-01-06T01:52:14Z,1690000,False,51.0,22.0,1,right,R. Sheppard driving floating bank Jump Shot (7 PTS),[1642263],1610612745.0,HOU,driving floating bank,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,5.6,Made,,,,,7.0,,,,,,,,,,,,,
170,PT10M53.00S,2026-01-06T01:52:19.3Z,2,REGULAR,3pt,Jump Shot,[],1631221,6.389618922470433,97.54901960784314,1610612756,29,34,2026-01-06T01:52:26Z,1700000,False,-238.0,8.0,1,left,C. Gillespie 3PT  (9 PTS) (G. Allen 4 AST),"[1631221, 1628960]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,23.78,Made,,,,,9.0,G. Allen,1628960.0,4.0,,,,,,,,,,
172,PT10M44.00S,2026-01-06T01:52:28.6Z,2,REGULAR,2pt,Jump Shot,[],1642263,81.553876478318,75.98039215686273,1610612745,29,34,2026-01-06T01:52:35Z,1720000,False,130.0,121.0,1,right,MISS R. Sheppard 17' pullup Shot,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right Center,17.75,Missed,,,,,,,,,,,,,,,,,,
173,PT10M43.00S,2026-01-06T01:52:29.6Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612756,29,34,2026-01-06T01:52:35Z,1730000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Right Center,,,172.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT10M42.00S,2026-01-06T01:52:46.0Z,2,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612756,29,34,2026-01-06T01:56:33Z,1745000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Dunn 2 FT),"[1641708, 1642346]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Dunn,1642346.0,,
176,PT10M42.00S,2026-01-06T01:53:21.3Z,2,REGULAR,freethrow,1 of 2,[],1642346,,,1610612756,29,34,2026-01-06T01:55:29Z,1760000,False,,,0,,MISS R. Dunn Free Throw 1 of 2,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
177,PT10M42.00S,2026-01-06T01:53:21.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,29,34,2026-01-06T01:55:29Z,1770000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,176.0,,,,,,,,,,,,,,,,,
180,PT10M42.00S,2026-01-06T01:53:21.3Z,2,REGULAR,freethrow,2 of 2,[],1642346,,,1610612756,29,35,2026-01-06T01:55:29Z,1820000,False,,,0,,R. Dunn Free Throw 2 of 2 (1 PTS),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
178,PT10M42.00S,2026-01-06T01:53:25.0Z,2,REGULAR,substitution,out,[],1628960,,,1610612745,29,35,2026-01-06T01:55:46Z,1825000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M42.00S,2026-01-06T01:53:25.0Z,2,REGULAR,substitution,in,[],1626220,,,1610612745,29,35,2026-01-06T01:55:46Z,1827500,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M35.00S,2026-01-06T01:54:02.0Z,2,REGULAR,3pt,Jump Shot,[],1631106,71.69842312746385,86.27450980392157,1610612745,29,35,2026-01-06T01:54:10Z,1830000,False,181.0,214.0,1,right,MISS T. Eason 28' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,28.02,Missed,,,,,,,,,,,,,,,,,,
182,PT10M33.00S,2026-01-06T01:54:04.0Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,29,35,2026-01-06T01:54:10Z,1840000,False,,,0,,S. Adams REBOUND (Off:2 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,181.0,2.0,0.0,2.0,,,,,,,,,,,,,,
183,PT10M26.00S,2026-01-06T01:54:11.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631106,84.44480946123521,56.127450980392155,1610612745,31,35,2026-01-06T01:54:17Z,1850000,False,31.0,94.0,1,right,T. Eason 9' pullup Jump Shot (7 PTS) (S. Adams 2 AST),"[1631106, 203500]",1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,9.86,Made,,,,,7.0,S. Adams,203500.0,2.0,,,,,,,,,,
185,PT10M09.00S,2026-01-06T01:54:13.3Z,2,REGULAR,3pt,Jump Shot,[],1626220,35.29894875164258,59.068627450980394,1610612756,31,38,2026-01-06T02:20:35Z,1870000,False,-45.0,279.0,1,left,R. O'Neale 28' 3PT  (6 PTS) (J. Goodwin 1 AST),"[1626220, 1630692]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,28.29,Made,,,,,6.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
187,PT09M20.00S,2026-01-06T01:54:44.7Z,2,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612745,31,38,2026-01-06T01:55:28Z,1940000,False,,,0,,J. Goodwin shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1630692, 1631095]",1610612756.0,PHX,shooting,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Smith Jr.,1631095.0,,
189,PT09M20.00S,2026-01-06T01:55:12.9Z,2,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,32,38,2026-01-06T02:24:34Z,1966171,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (3 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
329,PT09M20.00S,2026-01-06T01:55:29.0Z,2,REGULAR,substitution,out,[],1630692,,,1610612745,32,38,2026-01-06T02:27:21Z,1970214,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT09M20.00S,2026-01-06T01:55:29.0Z,2,REGULAR,substitution,in,[],1642853,,,1610612745,32,38,2026-01-06T02:27:21Z,1972235,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M20.00S,2026-01-06T01:55:12.9Z,2,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,32,38,2026-01-06T02:24:34Z,1974257,False,,,0,,MISS J. Smith Jr. Free Throw 2 of 2,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT09M20.00S,2026-01-06T01:55:12.9Z,2,REGULAR,rebound,defensive,[],1642853,,,1610612756,32,38,2026-01-06T02:24:34Z,1978300,False,,,0,,R. Fleming REBOUND (Off:0 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,192.0,1.0,1.0,0.0,,,,,,,,,,,,,,
326,PT09M12.00S,2026-01-06T01:55:55.1Z,2,REGULAR,substitution,out,[],1631095,,,1610612756,32,38,2026-01-06T02:26:05Z,2009150,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT09M12.00S,2026-01-06T01:55:55.1Z,2,REGULAR,substitution,in,[],201142,,,1610612756,32,38,2026-01-06T02:26:05Z,2024575,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M10.00S,2026-01-06T01:56:14.8Z,2,REGULAR,3pt,Jump Shot,[],1631221,18.347568988173457,5.392156862745098,1610612756,32,38,2026-01-06T01:56:20Z,2040000,False,223.0,120.0,1,left,MISS C. Gillespie 25' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
198,PT09M08.00S,2026-01-06T01:56:17.2Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,32,38,2026-01-06T01:56:17Z,2050000,False,,,0,,T. Eason REBOUND (Off:2 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,197.0,5.0,3.0,2.0,,,,,,,,,,,,,,
199,PT08M55.00S,2026-01-06T01:56:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,90.62089356110381,44.11764705882353,1610612745,32,38,2026-01-06T01:56:39Z,2060000,False,-29.0,36.0,1,right,MISS T. Eason driving Layup,[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
200,PT08M55.00S,2026-01-06T01:56:30.2Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,32,38,2026-01-06T01:56:39Z,2070000,False,,,0,,S. Adams REBOUND (Off:3 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,199.0,3.0,0.0,3.0,,,,,,,,,,,,,,
201,PT08M54.00S,2026-01-06T01:56:33.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203500,94.40999984741211,50.0,1610612745,34,38,2026-01-06T01:56:43Z,2080000,False,0.0,0.0,1,right,S. Adams tip Layup (6 PTS),[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
202,PT08M31.00S,2026-01-06T01:56:54.1Z,2,REGULAR,3pt,Jump Shot,[],1626220,29.77989487516426,22.30392156862745,1610612756,34,41,2026-01-06T01:57:02Z,2090000,False,138.0,227.0,1,left,R. O'Neale 26' 3PT step back (9 PTS) (C. Gillespie 3 AST),"[1626220, 1631221]",1610612756.0,PHX,step back,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.63,Made,,,,,9.0,C. Gillespie,1631221.0,3.0,,,,,,,,,,
204,PT08M05.00S,2026-01-06T01:57:19.4Z,2,REGULAR,3pt,Jump Shot,[],201142,72.22404730617609,14.215686274509803,1610612745,34,41,2026-01-06T01:57:28Z,2110000,False,-179.0,209.0,1,right,MISS K. Durant 27' pullup 3PT,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,27.48,Missed,,,,,,,,,,,,,,,,,,
205,PT08M03.00S,2026-01-06T01:57:21.4Z,2,REGULAR,rebound,offensive,[],201142,,,1610612745,34,41,2026-01-06T01:57:28Z,2120000,False,,,0,,K. Durant REBOUND (Off:1 Def:5),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,204.0,6.0,5.0,1.0,,,,,,,,,,,,,,
206,PT07M59.00S,2026-01-06T01:57:26.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,90.75229960578186,51.470588235294116,1610612745,34,41,2026-01-06T01:57:40Z,2130000,False,7.0,34.0,1,right,MISS S. Adams Layup,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
207,PT07M56.00S,2026-01-06T01:57:29.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,34,41,2026-01-06T01:57:46Z,2140000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,206.0,,,,,,,,,,,,,,,,,
209,PT07M56.00S,2026-01-06T01:57:36.2Z,2,REGULAR,substitution,out,[],1641708,,,1610612756,34,41,2026-01-06T01:57:40Z,2160000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M56.00S,2026-01-06T01:57:36.2Z,2,REGULAR,substitution,in,[],1629006,,,1610612756,34,41,2026-01-06T01:57:40Z,2170000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M42.00S,2026-01-06T01:57:57.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642853,7.703679369250986,58.08823529411765,1610612756,34,41,2026-01-06T01:58:06Z,2180000,False,-40.0,20.0,1,left,MISS R. Fleming reverse Layup,[1642853],1610612756.0,PHX,reverse,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,,
212,PT07M41.00S,2026-01-06T01:57:58.0Z,2,REGULAR,rebound,defensive,[],203500,,,1610612745,34,41,2026-01-06T01:58:06Z,2190000,False,,,0,,S. Adams REBOUND (Off:3 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,211.0,4.0,1.0,3.0,,,,,,,,,,,,,,
213,PT07M28.00S,2026-01-06T01:58:10.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,92.19776609724047,56.86274509803921,1610612745,34,41,2026-01-06T01:58:18Z,2200000,False,34.0,21.0,1,right,MISS T. Eason cutting DUNK,[1631106],1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
214,PT07M27.00S,2026-01-06T01:58:11.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,34,41,2026-01-06T01:58:18Z,2210000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,213.0,2.0,2.0,0.0,,,,,,,,,,,,,,
215,PT07M21.00S,2026-01-06T01:58:17.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642346,7.966491458607096,56.372549019607845,1610612756,34,43,2026-01-06T01:58:31Z,2220000,False,-32.0,22.0,1,left,R. Dunn running finger roll Layup (3 PTS) (C. Gillespie 4 AST),"[1642346, 1631221]",1610612756.0,PHX,running finger roll,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,3.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,
217,PT07M07.00S,2026-01-06T01:58:32.1Z,2,REGULAR,3pt,Jump Shot,[],1631106,90.3580814717477,4.166666666666666,1610612745,37,43,2026-01-06T01:58:37Z,2240000,False,-229.0,38.0,1,right,T. Eason 3PT  (10 PTS) (R. Sheppard 2 AST),"[1631106, 1642263]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,23.23,Made,,,,,10.0,R. Sheppard,1642263.0,2.0,,,,,,,,,,
219,PT06M54.00S,2026-01-06T01:58:44.7Z,2,REGULAR,3pt,Jump Shot,[],1626220,35.955978975032856,57.59803921568627,1610612756,37,43,2026-01-06T02:01:54Z,2260000,False,-38.0,285.0,1,left,MISS R. O'Neale 28' pullup 3PT,[1626220],1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,28.8,Missed,,,,,,,,,,,,,,,,,,
220,PT06M53.00S,2026-01-06T01:58:45.7Z,2,REGULAR,rebound,offensive,[],1642345,,,1610612756,37,43,2026-01-06T01:58:50Z,2270000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Center,,,219.0,2.0,1.0,1.0,,,,,,,,,,,,,,
221,PT06M48.00S,2026-01-06T01:58:50.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631221,5.995400788436268,98.2843137254902,1610612756,37,43,2026-01-06T01:58:56Z,2280000,False,-241.0,4.0,1,left,MISS C. Gillespie 24' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,24.14,Missed,,,,,,,,,,,,,,,,,,
222,PT06M47.00S,2026-01-06T01:58:51.6Z,2,REGULAR,rebound,offensive,[],1642853,,,1610612756,37,43,2026-01-06T01:58:56Z,2290000,False,,,0,,R. Fleming REBOUND (Off:1 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Left Corner 3,24+ Left,,,221.0,2.0,1.0,1.0,,,,,,,,,,,,,,
223,PT06M44.00S,2026-01-06T01:58:54.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642853,9.411957950065702,50.0,1610612756,37,43,2026-01-06T01:59:00Z,2300000,False,0.0,36.0,1,left,MISS R. Fleming putback Layup,[1642853],1610612756.0,PHX,putback,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
224,PT06M44.00S,2026-01-06T01:58:54.8Z,2,REGULAR,rebound,offensive,[],1642853,,,1610612756,37,43,2026-01-06T01:59:00Z,2310000,False,,,0,,R. Fleming REBOUND (Off:2 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,223.0,3.0,1.0,2.0,,,,,,,,,,,,,,
225,PT06M41.00S,2026-01-06T01:58:57.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642853,5.590000152587891,50.0,1610612756,37,43,2026-01-06T01:58:57Z,2320000,False,0.0,0.0,1,left,MISS R. Fleming tip Layup,[1642853],1610612756.0,PHX,tip,,,Fleming,R. Fleming,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
226,PT06M40.00S,2026-01-06T01:58:58.5Z,2,REGULAR,rebound,defensive,[],1642263,,,1610612745,37,43,2026-01-06T01:58:58Z,2330000,False,,,0,,R. Sheppard REBOUND (Off:1 Def:2),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Left,,,225.0,3.0,2.0,1.0,,,,,,,,,,,,,,
227,PT06M34.00S,2026-01-06T01:59:05.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629006,89.83245729303549,97.30392156862744,1610612745,37,43,2026-01-06T01:59:14Z,2340000,False,237.0,43.0,1,right,MISS J. Okogie 24' running 3PT,[1629006],1610612745.0,HOU,running,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
228,PT06M32.00S,2026-01-06T01:59:07.0Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,37,43,2026-01-06T01:59:14Z,2350000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,227.0,3.0,3.0,0.0,,,,,,,,,,,,,,
229,PT06M25.00S,2026-01-06T01:59:14.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642345,8.09789750328515,54.90196078431373,1610612756,37,45,2026-01-06T01:59:21Z,2360000,False,-25.0,24.0,1,left,O. Ighodaro running DUNK (4 PTS) (R. O'Neale 1 AST),"[1642345, 1626220]",1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,4.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
231,PT06M00.00S,2026-01-06T01:59:38.9Z,2,REGULAR,2pt,Jump Shot,[],201142,83.13074901445466,78.18627450980392,1610612745,39,45,2026-01-06T01:59:45Z,2380000,False,141.0,106.0,1,right,K. Durant 17' pullup Jump Shot (7 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,17.64,Made,,,,,7.0,,,,,,,,,,,,,
232,PT05M42.00S,2026-01-06T01:59:59.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631221,11.514454664914586,39.46078431372549,1610612756,39,47,2026-01-06T02:00:06Z,2390000,False,53.0,56.0,1,left,C. Gillespie 7' driving floating bank Jump Shot (11 PTS) (R. O'Neale 2 AST),"[1631221, 1626220]",1610612756.0,PHX,driving floating bank,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,,,,,11.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,
234,PT05M18.00S,2026-01-06T02:00:33.2Z,2,REGULAR,foul,personal,['2freethrow'],1642853,,,1610612745,39,47,2026-01-06T02:00:45Z,2410000,False,,,0,,R. Fleming shooting personal FOUL (1 PF) (Durant 2 FT),"[1642853, 201142]",1610612756.0,PHX,shooting,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Durant,201142.0,,
236,PT05M18.00S,2026-01-06T02:00:48.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,39,47,2026-01-06T02:00:48Z,2430000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,out,[],1642263,,,1610612745,39,47,2026-01-06T02:03:20Z,2440000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,39,47,2026-01-06T02:03:20Z,2450000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,out,[],1629006,,,1610612745,39,47,2026-01-06T02:03:20Z,2460000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,out,[],1642346,,,1610612745,39,47,2026-01-06T02:03:20Z,2470000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,out,[],1642345,,,1610612745,39,47,2026-01-06T02:03:20Z,2480000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,out,[],1631221,,,1610612745,39,47,2026-01-06T02:03:20Z,2490000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,in,[],1628988,,,1610612745,39,47,2026-01-06T02:03:20Z,2500000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,39,47,2026-01-06T02:03:20Z,2510000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,39,47,2026-01-06T02:03:20Z,2520000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,39,47,2026-01-06T02:03:20Z,2530000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,in,[],1626164,,,1610612745,39,47,2026-01-06T02:03:20Z,2540000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M18.00S,2026-01-06T02:02:00.3Z,2,REGULAR,substitution,in,[],1631109,,,1610612745,39,47,2026-01-06T02:03:20Z,2550000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M18.00S,2026-01-06T02:03:46.2Z,2,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,40,47,2026-01-06T02:03:46Z,2560000,False,,,0,,K. Durant Free Throw 1 of 2 (8 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
250,PT05M18.00S,2026-01-06T02:04:02.5Z,2,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,41,47,2026-01-06T02:04:02Z,2570000,False,,,0,,K. Durant Free Throw 2 of 2 (9 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
