actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT12M00.00S,2026-02-05T01:36:10.1Z,2,REGULAR,substitution,in,['startperiod'],1642864,,,1610612745,17,18,2026-02-05T01:38:41Z,1730000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2026-02-05T01:38:42.9Z,2,REGULAR,period,start,[],0,,,1610612745,17,18,2026-02-05T01:38:42Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT11M38.00S,2026-02-05T01:39:04.5Z,2,REGULAR,3pt,Jump Shot,[],1630256,68.67608409986859,75.73529411764706,1610612745,17,18,2026-02-05T01:43:13Z,1750000,False,129.0,242.0,1,right,MISS J. Tate 27' pullup 3PT,[1630256],1610612745.0,HOU,pullup,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,27.4,Missed,,,,,,,,,,,,,,,,,,
178,PT11M36.00S,2026-02-05T01:39:06.5Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,17,18,2026-02-05T01:39:10Z,1760000,False,,,0,,N. Queta REBOUND (Off:1 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,177.0,7.0,6.0,1.0,,,,,
179,PT11M22.00S,2026-02-05T01:39:20.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,16.245072273324574,53.431372549019606,1610612738,17,18,2026-02-05T01:39:29Z,1770000,False,-17.0,100.0,1,left,MISS D. White 10' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,10.17,Missed,,,,,,,,,,,,,,,,,,
180,PT11M20.00S,2026-02-05T01:39:22.3Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,17,18,2026-02-05T01:45:18Z,1780000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,179.0,4.0,4.0,0.0,,,,,
181,PT11M09.00S,2026-02-05T01:39:32.8Z,2,REGULAR,3pt,Jump Shot,[],201142,70.38436268068331,79.65686274509804,1610612745,17,18,2026-02-05T01:39:38Z,1790000,False,148.0,226.0,1,right,MISS K. Durant 27' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,27.02,Missed,,,,,,,,,,,,,,,,,,
182,PT11M09.00S,2026-02-05T01:39:32.8Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,17,18,2026-02-05T01:39:38Z,1800000,False,,,0,,N. Queta REBOUND (Off:1 Def:7),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,181.0,8.0,7.0,1.0,,,,,
183,PT11M09.00S,2026-02-05T01:39:36.7Z,2,REGULAR,foul,personal,[],1630256,,,1610612738,17,18,2026-02-05T01:39:58Z,1810000,False,,,0,,J. Tate personal FOUL (1 PF),"[1630256, 1629674]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628168.0,1.0,0.0,Queta,1629674.0,,,,,,,,,
185,PT10M49.00S,2026-02-05T01:40:26.5Z,2,REGULAR,3pt,Jump Shot,[],1631199,24.129434954007884,12.254901960784313,1610612738,17,21,2026-02-05T01:40:31Z,1830000,False,189.0,174.0,1,left,R. Harper Jr. 25' 3PT step back (3 PTS) (D. White 3 AST),"[1631199, 1628401]",1610612738.0,BOS,step back,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Right Center,25.69,Made,3.0,D. White,1628401.0,3.0,,,,,,,,,,,,,,
187,PT10M27.00S,2026-02-05T01:40:47.2Z,2,REGULAR,2pt,Jump Shot,[],1641708,87.33574244415243,29.65686274509804,1610612745,17,21,2026-02-05T01:45:44Z,1850000,False,-102.0,67.0,1,right,MISS A. Thompson 12' step back Shot,[1641708],1610612745.0,HOU,step back,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,12.15,Missed,,,,,,,,,,,,,,,,,,
188,PT10M26.00S,2026-02-05T01:40:48.2Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,17,21,2026-02-05T01:40:55Z,1860000,False,,,0,,N. Queta REBOUND (Off:1 Def:8),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,187.0,9.0,8.0,1.0,,,,,
189,PT10M07.00S,2026-02-05T01:41:08.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,9.149145860709593,55.392156862745104,1610612738,17,23,2026-02-05T01:41:11Z,1870000,False,-27.0,34.0,1,left,D. White driving floating Jump Shot (7 PTS) (P. Pritchard 2 AST),"[1628401, 1630202]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,Restricted Area,0-8 Center,4.3,Made,7.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,,,,
191,PT09M49.00S,2026-02-05T01:41:25.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,83.919185282523,60.29411764705882,1610612745,19,23,2026-02-05T01:41:30Z,1890000,False,51.0,99.0,1,right,K. Durant 11' fadeaway Jump Shot (4 PTS),[201142],1610612745.0,HOU,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,11.13,Made,4.0,,,,,,,,,,,,,,,,,
193,PT09M30.00S,2026-02-05T01:41:45.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642864,7.703679369250986,48.03921568627451,1610612738,19,23,2026-02-05T01:41:54Z,1910000,False,10.0,20.0,1,left,MISS H. González cutting DUNK - blocked,"[1642864, 201142]",1610612738.0,BOS,cutting,,,González,H. González,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
194,PT09M30.00S,2026-02-05T01:41:45.8Z,2,REGULAR,block,,[],201142,,,1610612738,19,23,2026-02-05T01:41:48Z,1920000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
195,PT09M30.00S,2026-02-05T01:41:45.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,19,23,2026-02-05T01:41:54Z,1930000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,193.0,,,,,,,,
196,PT09M30.00S,2026-02-05T01:41:49.6Z,2,REGULAR,substitution,out,[],1630256,,,1610612738,19,23,2026-02-05T01:42:01Z,1940000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M30.00S,2026-02-05T01:41:49.6Z,2,REGULAR,substitution,out,[],1642263,,,1610612738,19,23,2026-02-05T01:42:01Z,1950000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M30.00S,2026-02-05T01:41:49.6Z,2,REGULAR,substitution,in,[],1631095,,,1610612738,19,23,2026-02-05T01:42:01Z,1960000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M30.00S,2026-02-05T01:41:49.6Z,2,REGULAR,substitution,in,[],1631106,,,1610612738,19,23,2026-02-05T01:42:01Z,1970000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M22.00S,2026-02-05T01:42:14.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,23.47240473061761,9.558823529411764,1610612738,19,26,2026-02-05T01:42:20Z,1990000,False,202.0,168.0,1,left,D. White 26' 3PT turnaround (10 PTS) (N. Queta 1 AST),"[1628401, 1629674]",1610612738.0,BOS,turnaround,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.29,Made,10.0,N. Queta,1629674.0,1.0,,,,,,,,,,,,,,
203,PT09M04.00S,2026-02-05T01:42:32.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203991,90.48948751642575,58.333333333333336,1610612745,19,26,2026-02-05T01:42:35Z,2010000,False,42.0,37.0,1,right,MISS C. Capela cutting Layup,[203991],1610612745.0,HOU,cutting,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,,
204,PT09M03.00S,2026-02-05T01:42:33.1Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,19,26,2026-02-05T01:42:35Z,2020000,False,,,0,,N. Queta REBOUND (Off:1 Def:9),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,203.0,10.0,9.0,1.0,,,,,
205,PT08M53.00S,2026-02-05T01:42:44.6Z,2,REGULAR,foul,personal,[],203991,,,1610612738,19,26,2026-02-05T01:43:05Z,2030000,False,,,0,,C. Capela personal FOUL (1 PF),"[203991, 1629674]",1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,1.0,0.0,Queta,1629674.0,,,,,,,,,
207,PT08M42.00S,2026-02-05T01:43:22.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,13.748357424441524,37.745098039215684,1610612738,19,26,2026-02-05T01:43:31Z,2050000,False,61.0,77.0,1,left,MISS P. Pritchard 9' fadeaway Shot,[1630202],1610612738.0,BOS,fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Right,9.82,Missed,,,,,,,,,,,,,,,,,,
208,PT08M41.00S,2026-02-05T01:43:23.0Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,19,26,2026-02-05T01:43:31Z,2060000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,207.0,5.0,5.0,0.0,,,,,
209,PT08M24.00S,2026-02-05T01:43:40.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,91.27792378449409,58.57843137254902,1610612745,19,26,2026-02-05T01:43:44Z,2070000,False,43.0,29.0,1,right,MISS A. Thompson driving Layup,[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
211,PT08M22.00S,2026-02-05T01:43:42.4Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,19,26,2026-02-05T01:43:44Z,2090000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,209.0,1.0,0.0,1.0,,,,,
212,PT08M17.00S,2026-02-05T01:43:47.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,85.62746386333771,96.07843137254902,1610612745,22,26,2026-02-05T01:43:51Z,2100000,False,230.0,83.0,1,right,J. Smith Jr. 24' 3PT  (3 PTS) (A. Thompson 1 AST),"[1631095, 1641708]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,24.48,Made,3.0,A. Thompson,1641708.0,1.0,,,,,,,,,,,,,,
213,PT07M54.00S,2026-02-05T01:44:10.2Z,2,REGULAR,3pt,Jump Shot,[],1642864,6.1268068331143235,97.79411764705883,1610612738,22,26,2026-02-05T01:44:14Z,2110000,False,-239.0,5.0,1,left,MISS H. González 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Left Corner 3,24+ Left,23.91,Missed,,,,,,,,,,,,,,,,,,
214,PT07M54.00S,2026-02-05T01:44:10.2Z,2,REGULAR,rebound,defensive,[],203991,,,1610612745,22,26,2026-02-05T01:44:14Z,2120000,False,,,0,,C. Capela REBOUND (Off:2 Def:1),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,213.0,3.0,1.0,2.0,,,,,
215,PT07M44.00S,2026-02-05T01:44:20.9Z,2,REGULAR,3pt,Jump Shot,[],1631095,91.14651773981603,4.166666666666666,1610612745,25,26,2026-02-05T01:44:24Z,2130000,False,-229.0,31.0,1,right,J. Smith Jr. 3PT  (6 PTS) (A. Thompson 2 AST),"[1631095, 1641708]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,23.12,Made,6.0,A. Thompson,1641708.0,2.0,,,,,,,,,,,,,,
217,PT07M43.00S,2026-02-05T01:44:28.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,25,26,2026-02-05T01:44:28Z,2150000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M43.00S,2026-02-05T01:46:10.0Z,2,REGULAR,substitution,out,[],203991,,,1610612738,25,26,2026-02-05T01:47:13Z,2160000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M43.00S,2026-02-05T01:46:10.0Z,2,REGULAR,substitution,out,[],1630202,,,1610612738,25,26,2026-02-05T01:47:13Z,2170000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M43.00S,2026-02-05T01:46:10.0Z,2,REGULAR,substitution,out,[],1642864,,,1610612738,25,26,2026-02-05T01:47:13Z,2180000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M43.00S,2026-02-05T01:46:10.0Z,2,REGULAR,substitution,out,[],1629674,,,1610612738,25,26,2026-02-05T01:47:13Z,2190000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M43.00S,2026-02-05T01:46:10.0Z,2,REGULAR,substitution,in,[],1630578,,,1610612738,25,26,2026-02-05T01:47:13Z,2200000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M43.00S,2026-02-05T01:46:10.0Z,2,REGULAR,substitution,in,[],1641775,,,1610612738,25,26,2026-02-05T01:47:13Z,2210000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M43.00S,2026-02-05T01:46:10.0Z,2,REGULAR,substitution,in,[],1630568,,,1610612738,25,26,2026-02-05T01:47:13Z,2220000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M43.00S,2026-02-05T01:46:10.0Z,2,REGULAR,substitution,in,[],1631248,,,1610612738,25,26,2026-02-05T01:47:13Z,2230000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M26.00S,2026-02-05T01:47:34.8Z,2,REGULAR,3pt,Jump Shot,[],1631199,6.783837056504599,97.05882352941177,1610612738,25,29,2026-02-05T01:47:40Z,2240000,False,-235.0,11.0,1,left,R. Harper Jr. 3PT  (6 PTS) (L. Garza 1 AST),"[1631199, 1630568]",1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Left Corner 3,24+ Left,23.56,Made,6.0,L. Garza,1630568.0,1.0,,,,,,,,,,,,,,
228,PT07M15.00S,2026-02-05T01:47:49.8Z,2,REGULAR,foul,offensive,[],201142,,,1610612745,25,29,2026-02-05T01:48:03Z,2260000,False,,,0,,K. Durant offensive FOUL (1 PF),"[201142, 1628401]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,201639.0,1.0,0.0,White,1628401.0,,,,,,,,,
230,PT07M15.00S,2026-02-05T01:47:49.8Z,2,REGULAR,turnover,offensive foul,[],201142,,,1610612745,25,29,2026-02-05T01:47:49Z,2280000,False,,,0,,K. Durant offensive foul TURNOVER (1 TO),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,201639.0,,,,,,,,,1.0,,,,
231,PT07M04.00S,2026-02-05T01:48:09.0Z,2,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612738,25,29,2026-02-05T01:48:20Z,2290000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Garza 2 FT),"[1631106, 1630568]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,1.0,0.0,Garza,1630568.0,,,,,,,,,
233,PT07M04.00S,2026-02-05T01:48:29.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630568,,,1610612738,25,30,2026-02-05T01:48:29Z,2310000,False,,,0,,L. Garza Free Throw 1 of 2 (3 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
234,PT07M04.00S,2026-02-05T01:48:45.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630568,,,1610612738,25,31,2026-02-05T01:48:45Z,2320000,False,,,0,,L. Garza Free Throw 2 of 2 (4 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
235,PT06M50.00S,2026-02-05T01:49:04.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,88.64980289093299,52.94117647058824,1610612745,25,31,2026-02-05T01:56:09Z,2330000,False,15.0,54.0,1,right,MISS A. Sengun Hook,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,,,,,,,,,,
236,PT06M49.00S,2026-02-05T01:49:05.0Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,25,31,2026-02-05T01:49:09Z,2340000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,235.0,5.0,3.0,2.0,,,,,
237,PT06M41.00S,2026-02-05T01:49:13.6Z,2,REGULAR,foul,personal,['2freethrow'],1641775,,,1610612745,25,31,2026-02-05T01:49:25Z,2350000,False,,,0,,J. Walsh shooting personal FOUL (2 PF) (Sengun 2 FT),"[1641775, 1630578]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,2.0,0.0,Sengun,1630578.0,,,,,,,,,
239,PT06M41.00S,2026-02-05T01:49:42.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,26,31,2026-02-05T01:49:42Z,2370000,False,,,0,,A. Sengun Free Throw 1 of 2 (5 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
240,PT06M41.00S,2026-02-05T01:49:59.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630578,,,1610612745,27,31,2026-02-05T01:49:59Z,2380000,False,,,0,,A. Sengun Free Throw 2 of 2 (6 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
241,PT06M32.00S,2026-02-05T01:50:11.7Z,2,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612738,27,31,2026-02-05T01:50:16Z,2390000,False,,,0,,D. White lost ball out-of-bounds TURNOVER (1 TO),[1628401],1610612738.0,BOS,lost ball,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,1628159.0,,,,,,,,,1.0,,,,
242,PT06M32.00S,2026-02-05T01:50:14.7Z,2,REGULAR,substitution,out,[],201142,,,1610612745,27,31,2026-02-05T01:50:32Z,2400000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M32.00S,2026-02-05T01:50:14.7Z,2,REGULAR,substitution,in,[],1628988,,,1610612745,27,31,2026-02-05T01:50:32Z,2410000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M20.00S,2026-02-05T01:50:49.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630578,92.19776609724047,59.80392156862745,1610612745,27,31,2026-02-05T02:09:36Z,2420000,False,49.0,21.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
245,PT06M19.00S,2026-02-05T01:50:50.9Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,27,31,2026-02-05T02:09:36Z,2430000,False,,,0,,A. Sengun REBOUND (Off:3 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,244.0,6.0,3.0,3.0,,,,,
341,PT06M18.00S,2026-02-05T01:50:52.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630578,92.19776609724047,48.77450980392157,1610612745,27,31,2026-02-05T02:09:52Z,2435000,False,-6.0,21.0,1,right,MISS A. Sengun tip Layup,[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
342,PT06M16.00S,2026-02-05T01:50:54.1Z,2,REGULAR,rebound,offensive,[],1628988,,,1610612745,27,31,2026-02-05T02:09:52Z,2437500,False,,,0,,A. Holiday REBOUND (Off:1 Def:0),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,341.0,1.0,0.0,1.0,,,,,
246,PT06M14.00S,2026-02-05T01:50:54.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628988,66.17936925098554,51.71568627450981,1610612745,30,31,2026-02-05T02:10:06Z,2440000,False,9.0,265.0,1,right,A. Holiday 26' 3PT  (3 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,26.55,Made,3.0,,,,,,,,,,,,,,,,,
247,PT06M06.00S,2026-02-05T01:51:04.1Z,2,REGULAR,foul,offensive,[],1630568,,,1610612738,30,31,2026-02-05T01:51:12Z,2450000,False,,,0,,L. Garza offensive FOUL (1 PF),"[1630568, 1641708]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,,,,,,,1628159.0,1.0,0.0,Thompson,1641708.0,,,,,,,,,
249,PT06M06.00S,2026-02-05T01:51:04.1Z,2,REGULAR,turnover,offensive foul,[],1630568,,,1610612738,30,31,2026-02-05T01:51:04Z,2470000,False,,,0,,L. Garza offensive foul TURNOVER (3 TO),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,,,,,,,1628159.0,,,,,,,,,3.0,,,,
250,PT05M59.00S,2026-02-05T01:51:31.3Z,2,REGULAR,foul,personal,['2freethrow'],1631248,,,1610612745,30,31,2026-02-05T01:51:42Z,2480000,False,,,0,,B. Scheierman shooting personal FOUL (2 PF) (Thompson 2 FT),"[1631248, 1641708]",1610612738.0,BOS,shooting,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628168.0,2.0,0.0,Thompson,1641708.0,,,,,,,,,
252,PT05M59.00S,2026-02-05T01:52:00.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641708,,,1610612745,31,31,2026-02-05T01:52:25Z,2500000,False,,,0,,A. Thompson Free Throw 1 of 2 (3 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
253,PT05M59.00S,2026-02-05T01:52:01.4Z,2,REGULAR,substitution,out,[],1631199,,,1610612745,31,31,2026-02-05T01:52:07Z,2510000,False,,,0,,SUB out: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M59.00S,2026-02-05T01:52:01.4Z,2,REGULAR,substitution,in,[],1630202,,,1610612745,31,31,2026-02-05T01:52:07Z,2520000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M59.00S,2026-02-05T01:52:00.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641708,,,1610612745,31,31,2026-02-05T01:52:25Z,2530000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
256,PT05M59.00S,2026-02-05T01:52:00.8Z,2,REGULAR,rebound,defensive,[],1631248,,,1610612738,31,31,2026-02-05T01:52:25Z,2540000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:1),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,255.0,1.0,1.0,0.0,,,,,
257,PT05M41.00S,2026-02-05T01:52:36.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631248,16.113666228646515,57.107843137254896,1610612738,31,33,2026-02-05T01:52:40Z,2550000,False,-36.0,99.0,1,left,B. Scheierman 10' driving floating Jump Shot (2 PTS) (P. Pritchard 3 AST),"[1631248, 1630202]",1610612738.0,BOS,driving floating,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Center,10.52,Made,2.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,,,,
259,PT05M32.00S,2026-02-05T01:52:48.3Z,2,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612745,31,33,2026-02-05T01:52:55Z,2570000,False,,,0,,D. White shooting personal FOUL (2 PF) (Thompson 2 FT),"[1628401, 1641708]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,2.0,0.0,Thompson,1641708.0,,,,,,,,,
