actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT00M02.30S,2026-03-22T00:40:57.1Z,1,REGULAR,rebound,offensive,[],1641708,,,1610612745,30,29,2026-03-22T00:42:44Z,1710000,False,,,0,,A. Thompson REBOUND (Off:2 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,170.0,7.0,5.0,2.0,,,,,,,,,,,,,,
173,PT00M00.00S,2026-03-22T00:41:02.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642263,85.3646517739816,44.6078431372549,1610612745,32,29,2026-03-22T00:41:08Z,1720000,False,-27.0,85.0,1,right,R. Sheppard 8' driving floating Jump Shot (11 PTS) (A. Thompson 3 AST),"[1642263, 1641708]",1610612745.0,HOU,driving floating,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,8.93,Made,,,,,11.0,A. Thompson,1641708.0,3.0,,,,,,,,,,
175,PT00M00.00S,2026-03-22T00:41:56.3Z,1,REGULAR,period,end,[],0,,,1610612748,32,29,2026-03-22T00:41:56Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-03-22T00:42:51.1Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612748,32,29,2026-03-22T00:43:38Z,1750000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-03-22T00:42:51.1Z,2,REGULAR,substitution,out,['startperiod'],1642263,,,1610612748,32,29,2026-03-22T00:43:38Z,1760000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-03-22T00:42:51.1Z,2,REGULAR,substitution,out,['startperiod'],1631323,,,1610612748,32,29,2026-03-22T00:43:38Z,1770000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-03-22T00:42:51.1Z,2,REGULAR,substitution,in,['startperiod'],1628988,,,1610612748,32,29,2026-03-22T00:43:38Z,1780000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-03-22T00:42:51.1Z,2,REGULAR,substitution,in,['startperiod'],1630578,,,1610612748,32,29,2026-03-22T00:43:38Z,1790000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-03-22T00:42:51.1Z,2,REGULAR,substitution,in,['startperiod'],1631107,,,1610612748,32,29,2026-03-22T00:43:38Z,1800000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-03-22T00:43:50.1Z,2,REGULAR,period,start,[],0,,,1610612745,32,29,2026-03-22T00:43:50Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M45.00S,2026-03-22T00:44:04.7Z,2,REGULAR,3pt,Jump Shot,[],1631095,90.22667542706965,99.50980392156863,1610612745,32,29,2026-03-22T00:44:10Z,1820000,False,248.0,39.0,1,right,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,25.06,Missed,,,,,,,,,,,,,,,,,,
185,PT11M42.00S,2026-03-22T00:44:07.7Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612745,32,29,2026-03-22T00:44:07Z,1830000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:0),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,,,184.0,1.0,0.0,1.0,,,,,,,,,,,,,,
186,PT11M36.00S,2026-03-22T00:44:15.2Z,2,REGULAR,violation,kicked ball,[],1631107,,,1610612745,32,29,2026-03-22T00:44:21Z,1840000,False,,,0,,N. Jović kicked ball VIOLATION,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,203592.0,,,,,,,,,
187,PT11M28.00S,2026-03-22T00:44:38.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641708,82.7365308804205,51.9607843137255,1610612745,32,29,2026-03-22T00:44:44Z,1850000,False,10.0,110.0,1,right,MISS A. Thompson 11' Jump Shot,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,11.02,Missed,,,,,,,,,,,,,,,,,,
188,PT11M28.00S,2026-03-22T00:44:38.6Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,32,29,2026-03-22T00:44:44Z,1860000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,187.0,5.0,4.0,1.0,,,,,,,,,,,,,,
189,PT11M19.00S,2026-03-22T00:44:47.9Z,2,REGULAR,3pt,Jump Shot,[],1641796,19.92444152431012,92.15686274509804,1610612748,32,32,2026-03-22T00:44:52Z,1870000,False,-211.0,135.0,1,left,P. Larsson 25' 3PT  (7 PTS) (D. Smith 2 AST),"[1641796, 1630696]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,25.02,Made,,,,,7.0,D. Smith,1630696.0,2.0,,,,,,,,,,
191,PT11M01.00S,2026-03-22T00:45:05.7Z,2,REGULAR,3pt,Jump Shot,[],1627827,68.9388961892247,26.715686274509803,1610612745,32,32,2026-03-22T00:45:11Z,1890000,False,-116.0,239.0,1,right,MISS D. Finney-Smith 26' 3PT,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
192,PT11M00.00S,2026-03-22T00:45:06.7Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,32,32,2026-03-22T00:45:11Z,1900000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,191.0,6.0,5.0,1.0,,,,,,,,,,,,,,
193,PT10M53.00S,2026-03-22T00:45:13.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631107,6.258212877792378,58.08823529411765,1610612748,32,32,2026-03-22T00:45:20Z,1910000,False,-40.0,6.0,1,left,MISS N. Jović running Layup,[1631107],1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
194,PT10M53.00S,2026-03-22T00:45:13.4Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,32,32,2026-03-22T00:45:20Z,1920000,False,,,0,,A. Sengun REBOUND (Off:1 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,193.0,2.0,1.0,1.0,,,,,,,,,,,,,,
195,PT10M33.00S,2026-03-22T00:45:34.4Z,2,REGULAR,3pt,Jump Shot,[],1641708,91.40932982917214,3.9215686274509802,1610612745,35,32,2026-03-22T00:45:38Z,1930000,False,-230.0,28.0,1,right,A. Thompson 3PT  (11 PTS) (J. Smith Jr. 2 AST),"[1641708, 1631095]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,23.21,Made,,,,,11.0,J. Smith Jr.,1631095.0,2.0,,,,,,,,,,
197,PT10M20.00S,2026-03-22T00:45:46.5Z,2,REGULAR,3pt,Jump Shot,[],1631107,5.995400788436268,95.58823529411765,1610612748,35,32,2026-03-22T00:45:52Z,1950000,False,-228.0,4.0,1,left,MISS N. Jović 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
198,PT10M19.00S,2026-03-22T00:45:47.5Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,35,32,2026-03-22T00:45:52Z,1960000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,197.0,3.0,2.0,1.0,,,,,,,,,,,,,,
199,PT10M10.00S,2026-03-22T00:45:58.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,89.04402102496715,47.30392156862745,1610612745,37,32,2026-03-22T00:46:02Z,1970000,False,-13.0,50.0,1,right,A. Thompson driving floating Jump Shot (13 PTS),[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,,,,,13.0,,,,,,,,,,,,,
200,PT10M10.00S,2026-03-22T00:46:01.4Z,2,REGULAR,foul,personal,['1freethrow'],1641796,,,1610612745,37,32,2026-03-22T00:46:10Z,1980000,False,,,0,,P. Larsson shooting personal FOUL (2 PF) (Thompson 1 FT),"[1641796, 1641708]",1610612748.0,MIA,shooting,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Thompson,1641708.0,,,,,
202,PT10M10.00S,2026-03-22T00:46:29.6Z,2,REGULAR,freethrow,1 of 1,[],1641708,,,1610612745,38,32,2026-03-22T00:46:29Z,2000000,False,,,0,,A. Thompson Free Throw 1 of 1 (14 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
203,PT09M57.00S,2026-03-22T00:46:45.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,7.966491458607096,62.745098039215684,1610612748,38,32,2026-03-22T00:46:50Z,2010000,False,-64.0,22.0,1,left,MISS B. Adebayo 6' driving Layup - blocked,"[1628389, 1641708]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,Thompson,1641708.0
204,PT09M57.00S,2026-03-22T00:46:45.1Z,2,REGULAR,block,,[],1641708,,,1610612748,38,32,2026-03-22T00:46:47Z,2020000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
205,PT09M54.00S,2026-03-22T00:46:48.1Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,38,32,2026-03-22T00:46:50Z,2030000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,203.0,4.0,3.0,1.0,,,,,,,,,,,,,,
206,PT09M52.00S,2026-03-22T00:46:51.1Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1631095,93.24901445466492,24.509803921568626,1610612745,38,32,2026-03-22T00:47:00Z,2040000,False,-127.0,11.0,1,right,MISS J. Smith Jr. 12' running Shot,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,12.8,Missed,,,,,,,,,,,,,,,,,,
207,PT09M48.00S,2026-03-22T00:46:55.1Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,38,32,2026-03-22T00:47:00Z,2050000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,206.0,7.0,6.0,1.0,,,,,,,,,,,,,,
208,PT09M41.00S,2026-03-22T00:47:00.9Z,2,REGULAR,3pt,Jump Shot,[],1628389,32.802233902759525,49.01960784313725,1610612748,38,35,2026-03-22T00:47:05Z,2060000,False,5.0,256.0,1,left,B. Adebayo 25' 3PT  (7 PTS) (K. Jakučionis 1 AST),"[1628389, 1642857]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,25.58,Made,,,,,7.0,K. Jakučionis,1642857.0,1.0,,,,,,,,,,
211,PT09M26.00S,2026-03-22T00:47:27.5Z,2,REGULAR,3pt,Jump Shot,[],1631095,66.3107752956636,46.81372549019608,1610612745,38,35,2026-03-22T00:47:35Z,2090000,False,-16.0,264.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
212,PT09M25.00S,2026-03-22T00:47:28.5Z,2,REGULAR,rebound,defensive,[],1631107,,,1610612748,38,35,2026-03-22T00:47:35Z,2100000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Center,,,211.0,1.0,1.0,0.0,,,,,,,,,,,,,,
213,PT09M15.00S,2026-03-22T00:47:38.1Z,2,REGULAR,3pt,Jump Shot,[],1630696,4.28712220762155,95.83333333333334,1610612748,38,35,2026-03-22T00:47:51Z,2110000,False,-229.0,-12.0,1,left,MISS D. Smith 3PT,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
214,PT09M14.00S,2026-03-22T00:47:39.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,38,35,2026-03-22T00:47:51Z,2120000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,213.0,,,,,,,,,,,,,,,,,
215,PT09M14.00S,2026-03-22T00:47:47.6Z,2,REGULAR,foul,personal,[],1627827,,,1610612748,38,35,2026-03-22T00:48:03Z,2130000,False,,,0,,D. Finney-Smith loose ball personal FOUL (1 PF),"[1627827, 1642857]",1610612745.0,HOU,loose ball,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Jakučionis,1642857.0,,,,,
217,PT09M14.00S,2026-03-22T00:47:56.5Z,2,REGULAR,substitution,out,[],1627827,,,1610612748,38,35,2026-03-22T00:48:10Z,2150000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M14.00S,2026-03-22T00:47:56.5Z,2,REGULAR,substitution,out,[],1630696,,,1610612748,38,35,2026-03-22T00:48:10Z,2160000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M14.00S,2026-03-22T00:47:56.5Z,2,REGULAR,substitution,in,[],1631106,,,1610612748,38,35,2026-03-22T00:48:10Z,2170000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M14.00S,2026-03-22T00:47:56.5Z,2,REGULAR,substitution,in,[],1630558,,,1610612748,38,35,2026-03-22T00:48:10Z,2180000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M07.00S,2026-03-22T00:48:21.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631107,7.046649145860711,58.333333333333336,1610612748,38,35,2026-03-22T00:48:25Z,2190000,False,-42.0,14.0,1,left,MISS N. Jović driving Layup,[1631107],1610612748.0,MIA,driving,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,,
222,PT09M05.00S,2026-03-22T00:48:23.3Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,38,35,2026-03-22T00:48:25Z,2200000,False,,,0,,T. Eason REBOUND (Off:0 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,221.0,1.0,1.0,0.0,,,,,,,,,,,,,,
223,PT08M44.00S,2026-03-22T00:48:44.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,91.27792378449409,48.03921568627451,1610612745,40,35,2026-03-22T00:50:33Z,2210000,False,-10.0,29.0,1,right,A. Sengun turnaround Hook (4 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,4.0,,,,,,,,,,,,,
224,PT08M29.00S,2026-03-22T00:48:59.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,15.850854139290407,42.8921568627451,1610612748,40,37,2026-03-22T00:49:03Z,2220000,False,36.0,96.0,1,left,B. Adebayo 10' fadeaway Jump Shot (9 PTS),[1628389],1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.28,Made,,,,,9.0,,,,,,,,,,,,,
225,PT08M18.00S,2026-03-22T00:49:12.7Z,2,REGULAR,foul,personal,['2freethrow'],1631107,,,1610612745,40,37,2026-03-22T00:49:17Z,2230000,False,,,0,,N. Jović shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1631107, 1631095]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2715.0,1.0,0.0,Smith Jr.,1631095.0,,,,,
227,PT08M18.00S,2026-03-22T00:49:43.8Z,2,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,41,37,2026-03-22T00:49:43Z,2250000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (3 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
228,PT08M18.00S,2026-03-22T00:49:46.5Z,2,REGULAR,substitution,out,[],1631107,,,1610612745,41,37,2026-03-22T00:49:56Z,2260000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M18.00S,2026-03-22T00:49:46.5Z,2,REGULAR,substitution,in,[],1631323,,,1610612745,41,37,2026-03-22T00:49:56Z,2270000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M18.00S,2026-03-22T00:49:43.8Z,2,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,41,37,2026-03-22T00:50:13Z,2280000,False,,,0,,MISS J. Smith Jr. Free Throw 2 of 2,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT08M18.00S,2026-03-22T00:49:43.8Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,41,37,2026-03-22T00:50:13Z,2290000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,230.0,8.0,7.0,1.0,,,,,,,,,,,,,,
232,PT08M03.00S,2026-03-22T00:50:22.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641796,8.623521681997373,47.05882352941176,1610612748,41,39,2026-03-22T00:50:28Z,2300000,False,15.0,29.0,1,left,P. Larsson driving DUNK (9 PTS) (S. Fontecchio 2 AST),"[1641796, 1631323]",1610612748.0,MIA,driving,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,9.0,S. Fontecchio,1631323.0,2.0,,,,,,,,,,
234,PT07M53.00S,2026-03-22T00:50:35.4Z,2,REGULAR,violation,kicked ball,[],1628389,,,1610612745,41,39,2026-03-22T00:50:41Z,2320000,False,,,0,,B. Adebayo kicked ball VIOLATION,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,
235,PT07M53.00S,2026-03-22T00:50:41.6Z,2,REGULAR,substitution,out,[],1628988,,,1610612745,41,39,2026-03-22T00:50:55Z,2330000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M53.00S,2026-03-22T00:50:41.6Z,2,REGULAR,substitution,out,[],1642857,,,1610612745,41,39,2026-03-22T00:50:55Z,2340000,False,,,0,,SUB out: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M53.00S,2026-03-22T00:50:41.6Z,2,REGULAR,substitution,in,[],1642263,,,1610612745,41,39,2026-03-22T00:50:55Z,2350000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M53.00S,2026-03-22T00:50:41.6Z,2,REGULAR,substitution,in,[],1629639,,,1610612745,41,39,2026-03-22T00:50:55Z,2360000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M43.00S,2026-03-22T00:51:09.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,82.86793692509855,51.470588235294116,1610612745,41,39,2026-03-22T00:52:38Z,2370000,False,7.0,109.0,1,right,MISS T. Eason 10' driving floating Shot,[1631106],1610612745.0,HOU,driving floating,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,10.88,Missed,,,,,,,,,,,,,,,,,,
240,PT07M41.00S,2026-03-22T00:51:11.2Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,41,39,2026-03-22T00:52:38Z,2380000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,239.0,9.0,8.0,1.0,,,,,,,,,,,,,,
241,PT07M34.00S,2026-03-22T00:51:20.3Z,2,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612748,41,39,2026-03-22T00:51:27Z,2390000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Herro 2 FT),"[1630578, 1629639]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2715.0,2.0,0.0,Herro,1629639.0,,,,,
243,PT07M34.00S,2026-03-22T00:51:52.6Z,2,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,41,40,2026-03-22T00:51:52Z,2410000,False,,,0,,T. Herro Free Throw 1 of 2 (8 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
244,PT07M34.00S,2026-03-22T00:51:53.1Z,2,REGULAR,substitution,out,[],1641796,,,1610612748,41,40,2026-03-22T00:51:59Z,2420000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M34.00S,2026-03-22T00:51:53.1Z,2,REGULAR,substitution,in,[],1642066,,,1610612748,41,40,2026-03-22T00:51:59Z,2430000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M34.00S,2026-03-22T00:52:15.1Z,2,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,41,41,2026-03-22T00:52:15Z,2440000,False,,,0,,T. Herro Free Throw 2 of 2 (9 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
247,PT07M16.00S,2026-03-22T00:52:34.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,90.22667542706965,61.76470588235294,1610612745,43,41,2026-03-22T00:52:41Z,2450000,False,59.0,39.0,1,right,A. Sengun 7' driving floating bank Jump Shot (6 PTS),[1630578],1610612745.0,HOU,driving floating bank,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.08,Made,,,,,6.0,,,,,,,,,,,,,
248,PT07M04.00S,2026-03-22T00:52:45.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,14.14257555847569,40.68627450980392,1610612748,43,41,2026-03-22T00:52:52Z,2460000,False,47.0,80.0,1,left,MISS B. Adebayo 9' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,9.29,Missed,,,,,,,,,,,,,,,,,,
249,PT07M03.00S,2026-03-22T00:52:46.8Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,43,41,2026-03-22T00:52:52Z,2470000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,248.0,5.0,4.0,1.0,,,,,,,,,,,,,,
250,PT06M50.00S,2026-03-22T00:53:03.9Z,2,REGULAR,foul,personal,[],1631323,,,1610612745,43,41,2026-03-22T00:53:14Z,2480000,False,,,0,,S. Fontecchio personal FOUL (1 PF),"[1631323, 1630578]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1148.0,1.0,0.0,Sengun,1630578.0,,,,,
252,PT06M50.00S,2026-03-22T00:53:17.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,43,41,2026-03-22T00:53:17Z,2500000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M50.00S,2026-03-22T00:54:56.2Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,43,41,2026-03-22T00:56:09Z,2510000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M50.00S,2026-03-22T00:54:56.2Z,2,REGULAR,substitution,in,[],201142,,,1610612745,43,41,2026-03-22T00:56:09Z,2520000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
