actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT10M54.00S,2026-01-14T01:38:42.3Z,2,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,31,28,2026-01-14T01:38:42Z,1750000,False,,,0,,K. Durant Free Throw 2 of 2 (9 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
176,PT10M47.00S,2026-01-14T01:38:50.7Z,2,REGULAR,3pt,Jump Shot,[],1630200,65.78515111695138,47.30392156862745,1610612741,31,31,2026-01-14T01:38:54Z,1760000,False,-13.0,269.0,1,right,T. Jones 26' 3PT pullup (11 PTS),[1630200],1610612741.0,CHI,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,26.94,Made,,,,,11.0,,,,,,,,,,,,,
177,PT10M46.00S,2026-01-14T01:38:56.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,31,31,2026-01-14T01:38:56Z,1770000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT10M27.00S,2026-01-14T01:42:07.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203991,9.543363994743759,45.83333333333333,1610612745,33,31,2026-01-14T01:42:11Z,1780000,False,21.0,37.0,1,left,C. Capela driving Hook (2 PTS) (J. Tate 1 AST),"[203991, 1630256]",1610612745.0,HOU,driving,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,2.0,J. Tate,1630256.0,1.0,,,,,,,,,,
181,PT10M26.00S,2026-01-14T01:42:26.0Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612741,33,31,2026-01-14T01:44:19Z,1810000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,,,,
182,PT10M00.00S,2026-01-14T01:42:43.1Z,2,REGULAR,3pt,Jump Shot,[],1631207,93.24901445466492,3.9215686274509802,1610612741,33,34,2026-01-14T01:42:49Z,1820000,False,-230.0,11.0,1,right,D. Terry 3PT  (3 PTS) (T. Jones 3 AST),"[1631207, 1630200]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,Left Corner 3,24+ Left,23.07,Made,,,,,3.0,T. Jones,1630200.0,3.0,,,,,,,,,,
184,PT09M44.00S,2026-01-14T01:42:59.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,16.63929040735874,60.78431372549019,1610612745,35,34,2026-01-14T01:43:03Z,1840000,False,-54.0,104.0,1,left,K. Durant 11' turnaround fadeaway Jump Shot (11 PTS),[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,11.7,Made,,,,,11.0,,,,,,,,,,,,,
185,PT09M17.00S,2026-01-14T01:43:26.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,84.44480946123521,43.872549019607845,1610612741,35,34,2026-01-14T01:43:33Z,1850000,False,-31.0,94.0,1,right,MISS A. Dosunmu 9' pullup bank Shot,[1630245],1610612741.0,CHI,pullup bank,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,9.86,Missed,,,,,,,,,,,,,,,,,,
186,PT09M17.00S,2026-01-14T01:43:26.9Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,35,34,2026-01-14T01:43:33Z,1860000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,185.0,6.0,6.0,0.0,,,,,,,,,,,,,,
187,PT09M10.00S,2026-01-14T01:43:34.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,8.623521681997373,47.549019607843135,1610612745,37,34,2026-01-14T01:44:01Z,1870000,False,12.0,29.0,1,left,A. Thompson running Layup (6 PTS),[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,6.0,,,,,,,,,,,,,
188,PT09M04.00S,2026-01-14T01:43:42.8Z,2,REGULAR,foul,personal,['2freethrow'],1642263,,,1610612741,37,34,2026-01-14T01:43:58Z,1880000,False,,,0,,R. Sheppard shooting personal FOUL (1 PF) (Terry 2 FT),"[1642263, 1631207]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627541.0,1.0,0.0,Terry,1631207.0,,,,,
190,PT09M04.00S,2026-01-14T01:44:13.6Z,2,REGULAR,freethrow,1 of 2,[],1631207,,,1610612741,37,35,2026-01-14T01:44:13Z,1900000,False,,,0,,D. Terry Free Throw 1 of 2 (4 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
191,PT09M04.00S,2026-01-14T01:44:15.1Z,2,REGULAR,substitution,out,[],1630200,,,1610612741,37,35,2026-01-14T01:44:19Z,1910000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M04.00S,2026-01-14T01:44:15.1Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,37,35,2026-01-14T01:44:19Z,1920000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M04.00S,2026-01-14T01:44:35.0Z,2,REGULAR,freethrow,2 of 2,[],1631207,,,1610612741,37,36,2026-01-14T01:44:35Z,1930000,False,,,0,,D. Terry Free Throw 2 of 2 (5 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
194,PT08M57.00S,2026-01-14T01:44:48.4Z,2,REGULAR,foul,personal,[],1630171,,,1610612745,37,36,2026-01-14T01:45:10Z,1940000,False,,,0,,I. Okoro personal FOUL (1 PF),"[1630171, 201142]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1830.0,1.0,0.0,Durant,201142.0,,,,,
196,PT08M57.00S,2026-01-14T01:44:59.7Z,2,REGULAR,substitution,out,[],202696,,,1610612745,37,36,2026-01-14T01:45:07Z,1960000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M57.00S,2026-01-14T01:44:59.7Z,2,REGULAR,substitution,in,[],1630188,,,1610612745,37,36,2026-01-14T01:45:07Z,1970000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M47.00S,2026-01-14T01:45:24.7Z,2,REGULAR,turnover,lost ball,[],201142,,,1610612745,37,36,2026-01-14T01:45:29Z,1980000,False,,,0,,K. Durant lost ball TURNOVER (1 TO),"[201142, 1631207]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Terry,1631207.0,,
199,PT08M47.00S,2026-01-14T01:45:24.7Z,2,REGULAR,steal,,[],1631207,,,1610612741,37,36,2026-01-14T01:45:27Z,1990000,False,,,0,,D. Terry STEAL (1 STL),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
200,PT08M42.00S,2026-01-14T01:45:29.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631207,89.30683311432325,45.34313725490196,1610612741,37,36,2026-01-14T01:45:35Z,2000000,False,-23.0,48.0,1,right,MISS D. Terry running Layup,[1631207],1610612741.0,CHI,running,,,Terry,D. Terry,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
201,PT08M39.00S,2026-01-14T01:45:32.4Z,2,REGULAR,rebound,offensive,[],1630245,,,1610612741,37,36,2026-01-14T01:45:35Z,2010000,False,,,0,,A. Dosunmu REBOUND (Off:2 Def:0),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,200.0,2.0,0.0,2.0,,,,,,,,,,,,,,
202,PT08M39.00S,2026-01-14T01:45:32.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630245,94.40999984741211,50.0,1610612741,37,38,2026-01-14T01:45:32Z,2020000,False,0.0,0.0,1,right,A. Dosunmu tip Layup (2 PTS),[1630245],1610612741.0,CHI,tip,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
203,PT08M29.00S,2026-01-14T01:45:42.3Z,2,REGULAR,3pt,Jump Shot,[],1642263,23.078186596583443,10.294117647058822,1610612745,37,38,2026-01-14T01:45:47Z,2030000,False,199.0,164.0,1,left,MISS R. Sheppard 25' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
204,PT08M27.00S,2026-01-14T01:45:44.3Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,37,38,2026-01-14T01:45:47Z,2040000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,,,203.0,1.0,0.0,1.0,,,,,,,,,,,,,,
205,PT08M21.00S,2026-01-14T01:45:51.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630256,6.915243101182654,5.392156862745098,1610612745,37,38,2026-01-14T01:45:57Z,2050000,False,223.0,13.0,1,left,MISS J. Tate 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Right Corner 3,24+ Right,22.34,Missed,,,,,,,,,,,,,,,,,,
206,PT08M17.00S,2026-01-14T01:45:55.4Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,37,38,2026-01-14T01:45:57Z,2060000,False,,,0,,C. Capela REBOUND (Off:1 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Right Corner 3,24+ Right,,,205.0,1.0,0.0,1.0,,,,,,,,,,,,,,
207,PT08M17.00S,2026-01-14T01:45:57.7Z,2,REGULAR,foul,personal,[],1630171,,,1610612745,37,38,2026-01-14T01:46:16Z,2070000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 1641708]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1830.0,2.0,0.0,Thompson,1641708.0,,,,,
209,PT08M08.00S,2026-01-14T01:46:28.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201142,19.004599211563733,44.85294117647059,1610612745,37,38,2026-01-14T01:46:35Z,2090000,False,26.0,126.0,1,left,MISS K. Durant 12' turnaround fadeaway Shot,[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,12.87,Missed,,,,,,,,,,,,,,,,,,
210,PT08M07.00S,2026-01-14T01:46:29.2Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,37,38,2026-01-14T01:46:35Z,2100000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,In The Paint (Non-RA),8-16 Center,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT07M48.00S,2026-01-14T01:46:47.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,93.24901445466492,47.549019607843135,1610612741,37,40,2026-01-14T01:46:50Z,2110000,False,-12.0,11.0,1,right,J. Smith cutting DUNK (8 PTS) (D. Terry 1 AST),"[1630188, 1631207]",1610612741.0,CHI,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,8.0,D. Terry,1631207.0,1.0,,,,,,,,,,
213,PT07M36.00S,2026-01-14T01:47:03.6Z,2,REGULAR,foul,personal,['2freethrow'],1631207,,,1610612745,37,40,2026-01-14T01:47:10Z,2130000,False,,,0,,D. Terry shooting personal FOUL (1 PF) (Durant 2 FT),"[1631207, 201142]",1610612741.0,CHI,shooting,,,Terry,D. Terry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202901.0,1.0,0.0,Durant,201142.0,,,,,
215,PT07M36.00S,2026-01-14T01:47:34.1Z,2,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,38,40,2026-01-14T01:48:09Z,2150000,False,,,0,,K. Durant Free Throw 1 of 2 (12 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
216,PT07M36.00S,2026-01-14T01:47:35.8Z,2,REGULAR,substitution,out,[],1630256,,,1610612745,38,40,2026-01-14T01:47:47Z,2160000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M36.00S,2026-01-14T01:47:35.8Z,2,REGULAR,substitution,out,[],1642263,,,1610612745,38,40,2026-01-14T01:47:47Z,2170000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M36.00S,2026-01-14T01:47:35.8Z,2,REGULAR,substitution,out,[],1631207,,,1610612745,38,40,2026-01-14T01:47:47Z,2180000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M36.00S,2026-01-14T01:47:35.8Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,38,40,2026-01-14T01:47:47Z,2190000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M36.00S,2026-01-14T01:47:35.8Z,2,REGULAR,substitution,in,[],1631120,,,1610612745,38,40,2026-01-14T01:47:47Z,2200000,False,,,0,,SUB in: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M36.00S,2026-01-14T01:47:35.8Z,2,REGULAR,substitution,in,[],1628989,,,1610612745,38,40,2026-01-14T01:47:47Z,2210000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M36.00S,2026-01-14T01:47:34.1Z,2,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,38,40,2026-01-14T01:48:09Z,2220000,False,,,0,,MISS K. Durant Free Throw 2 of 2,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT07M36.00S,2026-01-14T01:47:34.1Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612741,38,40,2026-01-14T01:48:09Z,2230000,False,,,0,,I. Okoro REBOUND (Off:2 Def:1),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,222.0,3.0,1.0,2.0,,,,,,,,,,,,,,
224,PT07M25.00S,2026-01-14T01:48:12.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,91.93495400788436,47.549019607843135,1610612741,38,40,2026-01-14T01:48:18Z,2240000,False,-12.0,23.0,1,right,MISS M. Buzelis driving Layup - blocked,"[1641824, 1631120]",1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,Davison,1631120.0
225,PT07M25.00S,2026-01-14T01:48:12.8Z,2,REGULAR,block,,[],1631120,,,1610612741,38,40,2026-01-14T01:48:15Z,2250000,False,,,0,,J. Davison BLOCK (1 BLK),[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT07M22.00S,2026-01-14T01:48:15.8Z,2,REGULAR,rebound,defensive,[],203991,,,1610612745,38,40,2026-01-14T01:48:18Z,2260000,False,,,0,,C. Capela REBOUND (Off:1 Def:1),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,224.0,2.0,1.0,1.0,,,,,,,,,,,,,,
227,PT07M13.00S,2026-01-14T01:48:28.4Z,2,REGULAR,foul,offensive,[],201142,,,1610612745,38,40,2026-01-14T01:48:42Z,2270000,False,,,0,,K. Durant offensive FOUL (1 PF),"[201142, 1630171]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1830.0,1.0,0.0,Okoro,1630171.0,,,,,
229,PT07M13.00S,2026-01-14T01:48:28.4Z,2,REGULAR,turnover,offensive foul,[],201142,,,1610612745,38,40,2026-01-14T01:48:28Z,2290000,False,,,0,,K. Durant offensive foul TURNOVER (2 TO),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1830.0,,,,,2.0,,,,
230,PT07M13.00S,2026-01-14T01:48:36.4Z,2,REGULAR,substitution,out,[],203991,,,1610612741,38,40,2026-01-14T01:48:55Z,2300000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M13.00S,2026-01-14T01:48:36.4Z,2,REGULAR,substitution,in,[],1630578,,,1610612741,38,40,2026-01-14T01:48:55Z,2310000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M01.00S,2026-01-14T01:49:05.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,92.06636005256242,56.86274509803921,1610612741,38,42,2026-01-14T01:49:10Z,2320000,False,34.0,22.0,1,right,A. Dosunmu driving finger roll Layup (4 PTS),[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,4.0,,,,,,,,,,,,,
233,PT06M51.00S,2026-01-14T01:49:16.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,10.5946123521682,48.77450980392157,1610612745,40,42,2026-01-14T01:49:20Z,2330000,False,6.0,47.0,1,left,A. Sengun turnaround Hook (6 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.75,Made,,,,,6.0,,,,,,,,,,,,,
234,PT06M40.00S,2026-01-14T01:49:27.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,86.67871222076215,45.83333333333333,1610612741,40,42,2026-01-14T01:49:33Z,2340000,False,-21.0,73.0,1,right,MISS A. Dosunmu 7' driving floating Shot,[1630245],1610612741.0,CHI,driving floating,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,,
235,PT06M40.00S,2026-01-14T01:49:27.3Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,40,42,2026-01-14T01:49:33Z,2350000,False,,,0,,A. Sengun REBOUND (Off:0 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,234.0,2.0,2.0,0.0,,,,,,,,,,,,,,
236,PT06M35.00S,2026-01-14T01:49:34.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201142,10.726018396846255,42.40196078431372,1610612745,40,42,2026-01-14T01:49:42Z,2360000,False,38.0,48.0,1,left,MISS K. Durant 6' running Layup,[201142],1610612745.0,HOU,running,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,6.15,Missed,,,,,,,,,,,,,,,,,,
238,PT06M35.00S,2026-01-14T01:49:34.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,40,42,2026-01-14T01:49:42Z,2380000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,236.0,,,,,,,,,,,,,,,,,
239,PT06M21.00S,2026-01-14T01:50:05.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,21.76412614980289,89.95098039215686,1610612745,40,42,2026-01-14T01:50:10Z,2390000,False,-200.0,152.0,1,left,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
240,PT06M21.00S,2026-01-14T01:50:05.1Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,40,42,2026-01-14T01:50:10Z,2400000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,239.0,3.0,2.0,1.0,,,,,,,,,,,,,,
241,PT06M18.00S,2026-01-14T01:50:08.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,7.30946123521682,47.05882352941176,1610612745,42,42,2026-01-14T01:50:13Z,2410000,False,15.0,16.0,1,left,A. Thompson DUNK (8 PTS) (A. Sengun 5 AST),"[1641708, 1630578]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,8.0,A. Sengun,1630578.0,5.0,,,,,,,,,,
243,PT06M05.00S,2026-01-14T01:50:21.0Z,2,REGULAR,3pt,Jump Shot,[],1641824,67.62483574244416,39.950980392156865,1610612741,42,42,2026-01-14T01:50:30Z,2430000,False,-50.0,252.0,1,right,MISS M. Buzelis 25' pullup 3PT,[1641824],1610612741.0,CHI,pullup,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
244,PT06M05.00S,2026-01-14T01:50:21.0Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612741,42,42,2026-01-14T01:50:30Z,2440000,False,,,0,,J. Smith REBOUND (Off:1 Def:3),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,243.0,4.0,3.0,1.0,,,,,,,,,,,,,,
245,PT06M02.00S,2026-01-14T01:50:24.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,89.96386333771353,49.754901960784316,1610612741,42,44,2026-01-14T01:50:35Z,2450000,False,-1.0,42.0,1,right,J. Smith putback Layup (10 PTS),[1630188],1610612741.0,CHI,putback,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,10.0,,,,,,,,,,,,,
246,PT05M50.00S,2026-01-14T01:50:38.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641824,,,1610612745,42,44,2026-01-14T01:50:53Z,2460000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1641824, 1631095]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Smith Jr.,1631095.0,,,,,
248,PT05M50.00S,2026-01-14T01:51:16.6Z,2,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,43,44,2026-01-14T01:51:16Z,2480000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (3 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
249,PT05M50.00S,2026-01-14T01:51:18.2Z,2,REGULAR,substitution,out,[],201142,,,1610612745,43,44,2026-01-14T01:51:45Z,2490000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M50.00S,2026-01-14T01:51:18.2Z,2,REGULAR,substitution,out,[],1630245,,,1610612745,43,44,2026-01-14T01:51:45Z,2500000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M50.00S,2026-01-14T01:51:18.2Z,2,REGULAR,substitution,in,[],203500,,,1610612745,43,44,2026-01-14T01:51:45Z,2520000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M50.00S,2026-01-14T01:51:18.2Z,2,REGULAR,substitution,in,[],1630200,,,1610612745,43,44,2026-01-14T01:51:45Z,2530000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M50.00S,2026-01-14T01:51:18.2Z,2,REGULAR,substitution,in,[],202696,,,1610612745,43,44,2026-01-14T01:51:45Z,2540000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M50.00S,2026-01-14T01:51:18.2Z,2,REGULAR,substitution,out,[],1630188,,,1610612745,43,44,2026-01-14T01:51:57Z,2545000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M50.00S,2026-01-14T01:51:46.8Z,2,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,44,44,2026-01-14T01:51:46Z,2550000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (4 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
257,PT05M34.00S,2026-01-14T01:52:03.7Z,2,REGULAR,turnover,bad pass,[],1641824,,,1610612741,44,44,2026-01-14T01:52:07Z,2560000,False,,,0,,M. Buzelis bad pass TURNOVER (1 TO),"[1641824, 203500]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Adams,203500.0,,
258,PT05M34.00S,2026-01-14T01:52:03.7Z,2,REGULAR,steal,,[],203500,,,1610612745,44,44,2026-01-14T01:52:05Z,2570000,False,,,0,,S. Adams STEAL (1 STL),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
