actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
165,PT00M15.00S,2026-01-16T01:08:05.7Z,1,REGULAR,rebound,defensive,[],1627936,,,1610612760,19,21,2026-01-16T01:08:11Z,1660000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,164.0,2.0,1.0,1.0,,,,,,,,,,,,,,
166,PT00M01.00S,2026-01-16T01:08:20.4Z,1,REGULAR,3pt,Jump Shot,[],1627936,30.305519053876477,31.372549019607842,1610612760,19,21,2026-01-16T01:08:32Z,1670000,False,93.0,232.0,1,left,MISS A. Caruso 25' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
167,PT00M00.30S,2026-01-16T01:08:21.1Z,1,REGULAR,rebound,defensive,[],1642263,,,1610612745,19,21,2026-01-16T01:08:32Z,1680000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,166.0,1.0,1.0,0.0,,,,,,,,,,,,,,
168,PT00M00.00S,2026-01-16T01:08:36.5Z,1,REGULAR,period,end,[],0,,,1610612745,19,21,2026-01-16T01:08:36Z,1690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-01-16T01:11:28.0Z,2,REGULAR,substitution,out,['startperiod'],1631120,,,1610612745,19,21,2026-01-16T01:11:59Z,1700000,False,,,0,,SUB out: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-01-16T01:11:28.0Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612745,19,21,2026-01-16T01:11:59Z,1710000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-01-16T01:11:28.0Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612745,19,21,2026-01-16T01:11:59Z,1720000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-01-16T01:11:28.0Z,2,REGULAR,substitution,out,['startperiod'],1627936,,,1610612745,19,21,2026-01-16T01:11:59Z,1730000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2026-01-16T01:11:28.0Z,2,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,19,21,2026-01-16T01:11:59Z,1740000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-01-16T01:11:28.0Z,2,REGULAR,substitution,in,['startperiod'],1629026,,,1610612745,19,21,2026-01-16T01:11:59Z,1750000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2026-01-16T01:11:28.0Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612745,19,21,2026-01-16T01:11:59Z,1760000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-01-16T01:11:28.0Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612745,19,21,2026-01-16T01:11:59Z,1770000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-01-16T01:12:07.5Z,2,REGULAR,period,start,[],0,,,1610612760,19,21,2026-01-16T01:12:07Z,1780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M44.00S,2026-01-16T01:12:23.1Z,2,REGULAR,3pt,Jump Shot,[],1631096,30.436925098554536,27.696078431372552,1610612760,19,24,2026-01-16T01:12:26Z,1790000,False,112.0,234.0,1,left,C. Holmgren 25' 3PT  (14 PTS) (A. Mitchell 1 AST),"[1631096, 1642349]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.88,Made,,,,,14.0,A. Mitchell,1642349.0,1.0,,,,,,,,,,
181,PT11M21.00S,2026-01-16T01:12:47.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,84.05059132720105,59.55882352941176,1610612745,21,24,2026-01-16T01:12:54Z,1810000,False,48.0,97.0,1,right,A. Thompson 10' driving floating Jump Shot (7 PTS) (R. Sheppard 3 AST),"[1641708, 1642263]",1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,10.85,Made,,,,,7.0,R. Sheppard,1642263.0,3.0,,,,,,,,,,
183,PT11M09.00S,2026-01-16T01:12:59.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,16.376478318002626,62.00980392156863,1610612760,21,26,2026-01-16T01:13:04Z,1830000,False,-60.0,101.0,1,left,A. Mitchell 11' pullup Jump Shot (5 PTS) (J. Williams 5 AST),"[1642349, 1631114]",1610612760.0,OKC,pullup,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,11.78,Made,,,,,5.0,J. Williams,1631114.0,5.0,,,,,,,,,,
185,PT10M46.00S,2026-01-16T01:13:21.6Z,2,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612745,21,26,2026-01-16T01:13:45Z,1850000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Thompson 2 FT),"[1631096, 1641708]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202037.0,1.0,0.0,Thompson,1641708.0,,
187,PT10M46.00S,2026-01-16T01:13:50.6Z,2,REGULAR,freethrow,1 of 2,[],1641708,,,1610612745,21,26,2026-01-16T01:13:50Z,1870000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
188,PT10M46.00S,2026-01-16T01:13:50.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,21,26,2026-01-16T01:13:50Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,187.0,,,,,,,,,,,,,,,,,
189,PT10M46.00S,2026-01-16T01:14:06.6Z,2,REGULAR,freethrow,2 of 2,[],1641708,,,1610612745,22,26,2026-01-16T01:14:06Z,1890000,False,,,0,,A. Thompson Free Throw 2 of 2 (8 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
190,PT10M31.00S,2026-01-16T01:14:23.1Z,2,REGULAR,3pt,Jump Shot,[],1629026,9.543363994743759,95.34313725490196,1610612760,22,26,2026-01-16T01:14:29Z,1900000,False,-227.0,37.0,1,left,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
191,PT10M31.00S,2026-01-16T01:14:23.1Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,22,26,2026-01-16T01:14:29Z,1910000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,,,190.0,2.0,2.0,0.0,,,,,,,,,,,,,,
192,PT10M13.00S,2026-01-16T01:14:43.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.11760840998686,48.28431372549019,1610612745,22,26,2026-01-16T01:17:11Z,1920000,False,-9.0,12.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
193,PT10M12.00S,2026-01-16T01:14:44.4Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,22,26,2026-01-16T01:14:53Z,1930000,False,,,0,,S. Adams REBOUND (Off:2 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,192.0,4.0,2.0,2.0,,,,,,,,,,,,,,
194,PT10M10.00S,2026-01-16T01:14:46.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,93.51182654402102,52.20588235294118,1610612745,24,26,2026-01-16T01:15:00Z,1940000,False,11.0,8.0,1,right,S. Adams putback Layup (4 PTS),[203500],1610612745.0,HOU,putback,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,4.0,,,,,,,,,,,,,
195,PT09M57.00S,2026-01-16T01:14:57.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641717,5.601182654402102,50.49019607843137,1610612760,24,28,2026-01-16T01:15:03Z,1950000,False,-2.0,0.0,1,left,C. Wallace cutting DUNK (2 PTS) (A. Mitchell 2 AST),"[1641717, 1642349]",1610612760.0,OKC,cutting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,2.0,A. Mitchell,1642349.0,2.0,,,,,,,,,,
197,PT09M41.00S,2026-01-16T01:15:14.1Z,2,REGULAR,turnover,lost ball,[],1630578,,,1610612745,24,28,2026-01-16T01:15:18Z,1970000,False,,,0,,A. Sengun lost ball TURNOVER (2 TO),"[1630578, 1641717]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Wallace,1641717.0,,,,,,,
198,PT09M41.00S,2026-01-16T01:15:14.1Z,2,REGULAR,steal,,[],1641717,,,1610612760,24,28,2026-01-16T01:15:16Z,1980000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
199,PT09M32.00S,2026-01-16T01:15:24.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631114,19.267411300919843,49.26470588235294,1610612760,24,28,2026-01-16T01:15:31Z,1990000,False,4.0,129.0,1,left,MISS J. Williams 12' fadeaway Shot,[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,12.87,Missed,,,,,,,,,,,,,,,,,,
200,PT09M31.00S,2026-01-16T01:15:25.5Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,24,28,2026-01-16T01:15:31Z,2000000,False,,,0,,A. Thompson REBOUND (Off:3 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,199.0,4.0,1.0,3.0,,,,,,,,,,,,,,
202,PT09M20.00S,2026-01-16T01:15:50.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642263,82.34231274638634,53.431372549019606,1610612745,24,28,2026-01-16T01:16:01Z,2020000,False,17.0,113.0,1,right,MISS R. Sheppard 11' pullup Shot - blocked,"[1642263, 1642349]",1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,11.48,Missed,,,,,,,,,,,,,,,,,Mitchell,1642349.0
203,PT09M20.00S,2026-01-16T01:15:50.1Z,2,REGULAR,block,,[],1642349,,,1610612745,24,28,2026-01-16T01:15:52Z,2030000,False,,,0,,A. Mitchell BLOCK (1 BLK),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
204,PT09M18.00S,2026-01-16T01:15:52.1Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,24,28,2026-01-16T01:16:01Z,2040000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,202.0,5.0,4.0,1.0,,,,,,,,,,,,,,
205,PT09M09.00S,2026-01-16T01:16:02.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,93.11760840998686,52.94117647058824,1610612745,24,28,2026-01-16T01:23:25Z,2050000,False,15.0,12.0,1,right,MISS S. Adams Layup - blocked,"[203500, 1629026]",1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,Williams,1629026.0
206,PT09M09.00S,2026-01-16T01:16:02.9Z,2,REGULAR,block,,[],1629026,,,1610612745,24,28,2026-01-16T01:16:05Z,2060000,False,,,0,,K. Williams BLOCK (1 BLK),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
207,PT09M08.00S,2026-01-16T01:16:03.9Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,24,28,2026-01-16T01:16:49Z,2070000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,205.0,3.0,2.0,1.0,,,,,,,,,,,,,,
208,PT09M07.00S,2026-01-16T01:16:12.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631095,87.33574244415243,50.0,1610612745,24,28,2026-01-16T01:16:19Z,2080000,False,0.0,67.0,1,right,MISS J. Smith Jr. 6' Jump Shot - blocked,"[1631095, 1631096]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
209,PT09M07.00S,2026-01-16T01:16:12.0Z,2,REGULAR,block,,[],1631096,,,1610612745,24,28,2026-01-16T01:16:15Z,2090000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT09M07.00S,2026-01-16T01:16:12.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,24,28,2026-01-16T01:16:19Z,2100000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,208.0,,,,,,,,,,,,,,,,,
211,PT09M07.00S,2026-01-16T01:16:19.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612745,24,28,2026-01-16T01:16:26Z,2110000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,,,,,,
212,PT09M07.00S,2026-01-16T01:16:22.8Z,2,REGULAR,substitution,out,[],1630578,,,1610612760,24,28,2026-01-16T01:16:26Z,2120000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M07.00S,2026-01-16T01:16:22.8Z,2,REGULAR,substitution,in,[],201142,,,1610612760,24,28,2026-01-16T01:16:26Z,2130000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M57.00S,2026-01-16T01:16:35.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642349,7.046649145860711,50.0,1610612760,24,30,2026-01-16T01:16:40Z,2140000,False,0.0,14.0,1,left,A. Mitchell driving Layup (7 PTS),[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,7.0,,,,,,,,,,,,,
216,PT08M42.00S,2026-01-16T01:16:59.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642263,83.919185282523,61.274509803921575,1610612745,26,30,2026-01-16T01:17:05Z,2160000,False,56.0,99.0,1,right,R. Sheppard 11' driving floating Jump Shot (2 PTS),[1642263],1610612745.0,HOU,driving floating,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,11.37,Made,,,,,2.0,,,,,,,,,,,,,
217,PT08M31.00S,2026-01-16T01:17:10.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,19.66162943495401,46.07843137254902,1610612760,26,32,2026-01-16T01:17:15Z,2170000,False,20.0,132.0,1,left,A. Mitchell 13' pullup Jump Shot (9 PTS),[1642349],1610612760.0,OKC,pullup,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,13.37,Made,,,,,9.0,,,,,,,,,,,,,
218,PT08M13.00S,2026-01-16T01:17:28.5Z,2,REGULAR,2pt,Jump Shot,[],201142,73.80091984231275,68.87254901960785,1610612745,28,32,2026-01-16T01:17:34Z,2180000,False,94.0,194.0,1,right,K. Durant 21' Jump Shot (4 PTS) (A. Thompson 2 AST),"[201142, 1641708]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,21.56,Made,,,,,4.0,A. Thompson,1641708.0,2.0,,,,,,,,,,
220,PT08M03.00S,2026-01-16T01:17:39.3Z,2,REGULAR,2pt,Jump Shot,[],1642349,6.652431011826544,30.88235294117647,1610612760,28,32,2026-01-16T01:17:47Z,2200000,False,96.0,10.0,1,left,MISS A. Mitchell 9' pullup Shot,[1642349],1610612760.0,OKC,pullup,,,Mitchell,A. Mitchell,,,,,Mid-Range,8-16 Right,9.61,Missed,,,,,,,,,,,,,,,,,,
221,PT08M02.00S,2026-01-16T01:17:40.3Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,28,32,2026-01-16T01:17:47Z,2210000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,,,220.0,4.0,3.0,1.0,,,,,,,,,,,,,,
222,PT07M49.00S,2026-01-16T01:17:53.5Z,2,REGULAR,2pt,Jump Shot,[],201142,87.72996057818659,71.32352941176471,1610612745,28,32,2026-01-16T01:18:00Z,2220000,False,107.0,63.0,1,right,MISS K. Durant 12' turnaround fadeaway Shot,[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,12.37,Missed,,,,,,,,,,,,,,,,,,
223,PT07M48.00S,2026-01-16T01:17:54.5Z,2,REGULAR,rebound,defensive,[],1642349,,,1610612760,28,32,2026-01-16T01:18:00Z,2230000,False,,,0,,A. Mitchell REBOUND (Off:0 Def:1),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,8-16 Right,,,222.0,1.0,1.0,0.0,,,,,,,,,,,,,,
224,PT07M41.00S,2026-01-16T01:18:01.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641717,6.521024967148489,53.92156862745098,1610612760,28,32,2026-01-16T01:25:21Z,2240000,False,-20.0,9.0,1,left,MISS C. Wallace running Layup - blocked,"[1641717, 203500]",1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,2.15,Missed,,,,,,,,,,,,,,,,,Adams,203500.0
225,PT07M41.00S,2026-01-16T01:18:01.2Z,2,REGULAR,block,,[],203500,,,1610612760,28,32,2026-01-16T01:18:06Z,2250000,False,,,0,,S. Adams BLOCK (1 BLK),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT07M40.00S,2026-01-16T01:18:02.2Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,28,32,2026-01-16T01:18:08Z,2260000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,224.0,5.0,4.0,1.0,,,,,,,,,,,,,,
227,PT07M33.00S,2026-01-16T01:18:07.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641708,92.32917214191852,51.225490196078425,1610612745,28,32,2026-01-16T01:18:22Z,2270000,False,6.0,20.0,1,right,MISS A. Thompson running Layup,[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
228,PT07M32.00S,2026-01-16T01:18:08.6Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,28,32,2026-01-16T01:18:22Z,2280000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,227.0,1.0,1.0,0.0,,,,,,,,,,,,,,
229,PT07M23.00S,2026-01-16T01:18:16.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631114,6.915243101182654,50.245098039215684,1610612760,28,32,2026-01-16T01:18:31Z,2290000,False,-1.0,13.0,1,left,MISS J. Williams running Layup,[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
230,PT07M23.00S,2026-01-16T01:18:16.5Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,28,32,2026-01-16T01:18:31Z,2300000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,229.0,4.0,2.0,2.0,,,,,,,,,,,,,,
231,PT07M23.00S,2026-01-16T01:18:21.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631096,5.590000152587891,50.0,1610612760,28,34,2026-01-16T01:18:21Z,2310000,False,0.0,0.0,1,left,C. Holmgren tip DUNK (16 PTS),[1631096],1610612760.0,OKC,tip,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,16.0,,,,,,,,,,,,,
232,PT07M23.00S,2026-01-16T01:18:29.1Z,2,REGULAR,turnover,traveling,[],1631095,,,1610612745,28,34,2026-01-16T01:18:43Z,2320000,False,,,0,,J. Smith Jr. traveling TURNOVER (2 TO),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,,,,,,,
233,PT07M23.00S,2026-01-16T01:18:45.2Z,2,REGULAR,substitution,out,[],1641708,,,1610612760,28,34,2026-01-16T01:18:49Z,2330000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M23.00S,2026-01-16T01:18:45.2Z,2,REGULAR,substitution,in,[],1631120,,,1610612760,28,34,2026-01-16T01:18:49Z,2340000,False,,,0,,SUB in: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M23.00S,2026-01-16T01:18:45.2Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,28,34,2026-01-16T01:19:22Z,2345000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M23.00S,2026-01-16T01:18:45.2Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,28,34,2026-01-16T01:19:22Z,2347500,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M17.00S,2026-01-16T01:18:51.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631114,7.046649145860711,47.05882352941176,1610612760,28,36,2026-01-16T01:18:57Z,2350000,False,15.0,14.0,1,left,J. Williams driving Layup (2 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,2.0,,,,,,,,,,,,,
236,PT07M06.00S,2026-01-16T01:19:01.7Z,2,REGULAR,2pt,Jump Shot,[],1642263,77.21747700394218,49.754901960784316,1610612745,28,36,2026-01-16T01:19:10Z,2360000,False,-1.0,162.0,1,right,MISS R. Sheppard 16' driving floating Shot,[1642263],1610612745.0,HOU,driving floating,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Center,16.17,Missed,,,,,,,,,,,,,,,,,,
237,PT07M05.00S,2026-01-16T01:19:02.7Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,28,36,2026-01-16T01:19:10Z,2370000,False,,,0,,S. Adams REBOUND (Off:3 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Center,,,236.0,5.0,2.0,3.0,,,,,,,,,,,,,,
238,PT06M55.00S,2026-01-16T01:19:12.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631095,77.87450722733246,31.862745098039213,1610612745,30,36,2026-01-16T01:19:28Z,2380000,False,-91.0,155.0,1,right,J. Smith Jr. 18' pullup Jump Shot (7 PTS),[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,18.0,Made,,,,,7.0,,,,,,,,,,,,,
241,PT06M44.00S,2026-01-16T01:19:25.0Z,2,REGULAR,3pt,Jump Shot,[],1631096,25.706307490144546,15.441176470588236,1610612760,30,36,2026-01-16T01:19:30Z,2390000,False,173.0,189.0,1,left,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
242,PT06M44.00S,2026-01-16T01:19:25.0Z,2,REGULAR,rebound,defensive,[],203500,,,1610612745,30,36,2026-01-16T01:19:30Z,2400000,False,,,0,,S. Adams REBOUND (Off:3 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,241.0,6.0,3.0,3.0,,,,,,,,,,,,,,
