actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M04.00S,2023-01-18T00:46:37.9Z,1,REGULAR,freethrow,2 of 2,[],201572,,,1610612749,25,19,2023-01-18T00:46:37Z,860000,False,,,0,,B. Lopez Free Throw 2 of 2 (4 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
87,PT04M48.00S,2023-01-18T00:46:55.5Z,1,REGULAR,2pt,Jump Shot,[],1627832,78.40013140604468,43.38235294117647,1610612761,25,21,2023-01-18T00:47:05Z,870000,False,-33.0,151.0,1,right,F. VanVleet 15' pullup Jump Shot (2 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Center,15.41,Made,,,,,2.0,,,,,,,,,,,,,
88,PT04M26.00S,2023-01-18T00:47:17.9Z,1,REGULAR,2pt,Jump Shot,[],1629670,18.2161629434954,11.27450980392157,1610612749,25,21,2023-01-18T00:47:26Z,880000,False,194.0,119.0,1,left,MISS J. Nwora 22' pullup Shot - blocked,"[1629670, 1628449]",1610612749.0,MIL,pullup,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Right,22.71,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
89,PT04M26.00S,2023-01-18T00:47:17.9Z,1,REGULAR,block,,[],1628449,,,1610612749,25,21,2023-01-18T00:47:24Z,890000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
90,PT04M22.00S,2023-01-18T00:47:21.9Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612761,25,21,2023-01-18T00:47:26Z,900000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right,,,88.0,3.0,3.0,0.0,,,,,,,,,,,,,,
91,PT04M22.00S,2023-01-18T00:47:28.5Z,1,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612761,25,21,2023-01-18T00:47:35Z,910000,False,,,0,,P. Siakam bad pass out-of-bounds TURNOVER (1 TO),[1627783],1610612761.0,TOR,bad pass,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1662.0,,,,,1.0,,,,
92,PT04M12.00S,2023-01-18T00:47:39.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201950,21.23850197109067,39.950980392156865,1610612749,25,21,2023-01-18T00:48:27Z,920000,False,50.0,147.0,1,left,MISS J. Holiday 15' fadeaway Shot,[201950],1610612749.0,MIL,fadeaway,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Center,15.54,Missed,,,,,,,,,,,,,,,,,,
93,PT04M08.00S,2023-01-18T00:47:43.0Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612761,25,21,2023-01-18T00:47:45Z,930000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,,,92.0,4.0,4.0,0.0,,,,,,,,,,,,,,
94,PT04M01.00S,2023-01-18T00:47:49.8Z,1,REGULAR,turnover,lost ball,[],1627783,,,1610612761,25,21,2023-01-18T00:48:00Z,940000,False,,,0,,P. Siakam lost ball TURNOVER (2 TO),"[1627783, 1629670]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Nwora,1629670.0,,
95,PT04M01.00S,2023-01-18T00:47:49.8Z,1,REGULAR,steal,,[],1629670,,,1610612749,25,21,2023-01-18T00:47:52Z,950000,False,,,0,,J. Nwora STEAL (1 STL),[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
96,PT03M47.00S,2023-01-18T00:48:04.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204060,5.863994743758213,53.431372549019606,1610612749,27,21,2023-01-18T00:48:09Z,960000,False,-17.0,3.0,1,left,J. Ingles driving finger roll Layup (2 PTS) (J. Holiday 2 AST),"[204060, 201950]",1610612749.0,MIL,driving finger roll,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,2.0,J. Holiday,201950.0,2.0,,,,,,,,,,
97,PT03M39.00S,2023-01-18T00:48:14.9Z,1,REGULAR,foul,personal,[],1628975,,,1610612761,27,21,2023-01-18T00:48:20Z,970000,False,,,0,,J. Carter personal FOUL (1 PF),"[1628975, 1627832]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201638.0,1.0,0.0,VanVleet,1627832.0,,,,,
99,PT03M39.00S,2023-01-18T00:48:24.8Z,1,REGULAR,substitution,out,[],1629018,,,1610612761,27,21,2023-01-18T00:48:30Z,990000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M39.00S,2023-01-18T00:48:24.8Z,1,REGULAR,substitution,in,[],1627823,,,1610612761,27,21,2023-01-18T00:48:30Z,1000000,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M31.00S,2023-01-18T00:48:47.2Z,1,REGULAR,2pt,Jump Shot,[],1627832,78.53153745072274,63.970588235294116,1610612761,27,23,2023-01-18T00:48:53Z,1010000,False,70.0,149.0,1,right,F. VanVleet 16' pullup Jump Shot (4 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,16.49,Made,,,,,4.0,,,,,,,,,,,,,
104,PT03M25.00S,2023-01-18T00:49:27.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,27,23,2023-01-18T00:49:27Z,1030000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M25.00S,2023-01-18T00:52:13.6Z,1,REGULAR,substitution,out,[],1628975,,,1610612749,27,23,2023-01-18T00:52:39Z,1040000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M25.00S,2023-01-18T00:52:13.6Z,1,REGULAR,substitution,out,[],201572,,,1610612749,27,23,2023-01-18T00:52:39Z,1050000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M25.00S,2023-01-18T00:52:13.6Z,1,REGULAR,substitution,in,[],1626171,,,1610612749,27,23,2023-01-18T00:52:39Z,1060000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M25.00S,2023-01-18T00:52:13.6Z,1,REGULAR,substitution,in,[],1631260,,,1610612749,27,23,2023-01-18T00:52:39Z,1070000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M14.00S,2023-01-18T00:53:11.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,4.812746386333772,62.99019607843137,1610612749,27,23,2023-01-18T00:53:30Z,1080000,False,-65.0,-7.0,1,left,MISS B. Portis 6' turnaround fadeaway Shot,[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,,,,,
110,PT03M11.00S,2023-01-18T00:53:14.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,27,23,2023-01-18T00:53:30Z,1090000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,109.0,,,,,,,,,,,,,,,,,
112,PT03M07.00S,2023-01-18T00:53:37.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629670,31.61957950065703,28.431372549019606,1610612749,30,23,2023-01-18T00:53:41Z,1110000,False,108.0,245.0,1,left,J. Nwora 26' 3PT  (3 PTS) (J. Holiday 3 AST),"[1629670, 201950]",1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,26.74,Made,,,,,3.0,J. Holiday,201950.0,3.0,,,,,,,,,,
114,PT02M54.00S,2023-01-18T00:53:49.1Z,1,REGULAR,3pt,Jump Shot,[],1627832,69.07030223390277,71.81372549019608,1610612761,30,26,2023-01-18T00:53:56Z,1130000,False,109.0,238.0,1,right,F. VanVleet 26' 3PT pullup (7 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.2,Made,,,,,7.0,,,,,,,,,,,,,
115,PT02M35.00S,2023-01-18T00:54:12.3Z,1,REGULAR,turnover,out-of-bounds,[],1631260,,,1610612749,30,26,2023-01-18T00:54:21Z,1140000,False,,,0,,A. Green lost ball out-of-bounds TURNOVER (1 TO),[1631260],1610612749.0,MIL,lost ball,,,Green,A. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201638.0,,,,,1.0,,,,
116,PT02M24.00S,2023-01-18T00:54:26.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627823,92.9862023653088,51.470588235294116,1610612761,30,28,2023-01-18T00:54:31Z,1150000,False,7.0,13.0,1,right,J. Hernangomez cutting DUNK (2 PTS) (F. VanVleet 3 AST),"[1627823, 1627832]",1610612761.0,TOR,cutting,,,Hernangomez,J. Hernangomez,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,2.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,
118,PT02M11.00S,2023-01-18T00:54:39.1Z,1,REGULAR,3pt,Jump Shot,[],204060,26.363337713534822,12.254901960784313,1610612749,33,28,2023-01-18T00:54:43Z,1170000,False,189.0,195.0,1,left,J. Ingles 27' 3PT  (5 PTS) (A. Green 1 AST),"[204060, 1631260]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,27.16,Made,,,,,5.0,A. Green,1631260.0,1.0,,,,,,,,,,
120,PT01M57.00S,2023-01-18T00:54:52.1Z,1,REGULAR,3pt,Jump Shot,[],1627832,65.1281208935611,47.549019607843135,1610612761,33,28,2023-01-18T00:55:48Z,1190000,False,-12.0,275.0,1,right,MISS F. VanVleet 27' step back 3PT,[1627832],1610612761.0,TOR,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
121,PT01M56.00S,2023-01-18T00:54:53.1Z,1,REGULAR,rebound,offensive,[],1628449,,,1610612761,33,28,2023-01-18T01:02:02Z,1200000,False,,,0,,C. Boucher REBOUND (Off:1 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,120.0,1.0,0.0,1.0,,,,,,,,,,,,,,
122,PT01M55.00S,2023-01-18T00:54:56.2Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628449,94.40999984741211,50.0,1610612761,33,28,2023-01-18T01:02:07Z,1210000,False,0.0,0.0,1,right,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
123,PT01M54.00S,2023-01-18T00:54:57.2Z,1,REGULAR,rebound,offensive,[],1628449,,,1610612761,33,28,2023-01-18T01:02:32Z,1220000,False,,,0,,C. Boucher REBOUND (Off:2 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,122.0,2.0,0.0,2.0,,,,,,,,,,,,,,
126,PT01M53.00S,2023-01-18T00:54:59.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628449,94.40999984741211,50.0,1610612761,33,28,2023-01-18T01:02:43Z,1250000,False,0.0,0.0,1,right,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
127,PT01M52.00S,2023-01-18T00:55:00.4Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,33,28,2023-01-18T01:02:43Z,1260000,False,,,0,,B. Portis REBOUND (Off:1 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,126.0,3.0,2.0,1.0,,,,,,,,,,,,,,
128,PT01M45.00S,2023-01-18T00:55:05.3Z,1,REGULAR,3pt,Jump Shot,[],204060,34.510512483574246,66.66666666666666,1610612749,36,28,2023-01-18T00:55:49Z,1270000,False,-83.0,272.0,1,left,J. Ingles 28' 3PT pullup (8 PTS),[204060],1610612749.0,MIL,pullup,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,28.44,Made,,,,,8.0,,,,,,,,,,,,,
129,PT01M29.00S,2023-01-18T00:55:20.6Z,1,REGULAR,3pt,Jump Shot,[],1627783,93.51182654402102,96.56862745098039,1610612761,36,28,2023-01-18T00:55:27Z,1280000,False,233.0,8.0,1,right,MISS P. Siakam 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
130,PT01M26.00S,2023-01-18T00:55:23.6Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,36,28,2023-01-18T00:55:27Z,1290000,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,129.0,4.0,3.0,1.0,,,,,,,,,,,,,,
131,PT01M21.00S,2023-01-18T00:55:29.7Z,1,REGULAR,3pt,Jump Shot,[],201950,27.283180026281208,19.607843137254903,1610612749,39,28,2023-01-18T00:55:37Z,1300000,False,152.0,204.0,1,left,J. Holiday 25' 3PT step back (13 PTS),[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.44,Made,,,,,13.0,,,,,,,,,,,,,
132,PT01M00.00S,2023-01-18T00:55:51.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,92.19776609724047,50.73529411764706,1610612761,39,30,2023-01-18T00:55:57Z,1310000,False,4.0,21.0,1,right,F. VanVleet driving finger roll Layup (9 PTS),[1627832],1610612761.0,TOR,driving finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,9.0,,,,,,,,,,,,,
133,PT01M00.00S,2023-01-18T00:55:55.1Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626171,,,1610612761,39,30,2023-01-18T00:56:06Z,1320000,False,,,0,,B. Portis shooting personal FOUL (1 PF) (VanVleet 1 FT),"[1626171, 1627832]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,VanVleet,1627832.0,,,,,
135,PT01M00.00S,2023-01-18T00:56:07.2Z,1,REGULAR,substitution,out,[],201950,,,1610612761,39,30,2023-01-18T00:58:42Z,1340000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M00.00S,2023-01-18T00:56:07.2Z,1,REGULAR,substitution,out,[],1627783,,,1610612761,39,30,2023-01-18T00:58:42Z,1350000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M00.00S,2023-01-18T00:56:07.2Z,1,REGULAR,substitution,in,[],201588,,,1610612761,39,30,2023-01-18T00:58:42Z,1360000,False,,,0,,SUB in: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M00.00S,2023-01-18T00:56:07.2Z,1,REGULAR,substitution,in,[],1628384,,,1610612761,39,30,2023-01-18T00:58:42Z,1370000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M00.00S,2023-01-18T00:56:34.9Z,1,REGULAR,freethrow,1 of 1,[],1627832,,,1610612761,39,31,2023-01-18T00:56:34Z,1380000,False,,,0,,F. VanVleet Free Throw 1 of 1 (10 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
141,PT00M43.80S,2023-01-18T00:57:09.8Z,1,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612749,39,31,2023-01-18T00:57:51Z,1400000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Ingles 2 FT),"[1628449, 204060]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201638.0,1.0,0.0,Ingles,204060.0,,,,,
143,PT00M43.80S,2023-01-18T00:57:59.2Z,1,REGULAR,freethrow,1 of 2,[],204060,,,1610612749,40,31,2023-01-18T00:57:59Z,1420000,False,,,0,,J. Ingles Free Throw 1 of 2 (9 PTS),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
144,PT00M43.80S,2023-01-18T00:58:22.6Z,1,REGULAR,freethrow,2 of 2,[],204060,,,1610612749,41,31,2023-01-18T00:58:22Z,1430000,False,,,0,,J. Ingles Free Throw 2 of 2 (10 PTS),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
145,PT00M28.60S,2023-01-18T00:58:39.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,82.07950065703022,54.41176470588235,1610612761,41,31,2023-01-18T00:58:46Z,1440000,False,22.0,116.0,1,right,MISS F. VanVleet 11' driving Layup,[1627832],1610612761.0,TOR,driving,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,11.81,Missed,,,,,,,,,,,,,,,,,,
146,PT00M25.90S,2023-01-18T00:58:42.3Z,1,REGULAR,rebound,defensive,[],1631260,,,1610612749,41,31,2023-01-18T00:58:42Z,1450000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT00M10.20S,2023-01-18T00:58:59.0Z,1,REGULAR,3pt,Jump Shot,[],201588,20.844283837056505,7.352941176470589,1610612749,44,31,2023-01-18T01:00:43Z,1460000,False,213.0,143.0,1,left,G. Hill 25' 3PT  (3 PTS) (A. Green 2 AST),"[201588, 1631260]",1610612749.0,MIL,,,,Hill,G. Hill,,,,,Above the Break 3,24+ Right Center,25.69,Made,,,,,3.0,A. Green,1631260.0,2.0,,,,,,,,,,
149,PT00M02.00S,2023-01-18T00:59:13.7Z,1,REGULAR,3pt,Jump Shot,[],1627832,64.99671484888306,36.76470588235294,1610612761,44,34,2023-01-18T01:05:34Z,1480000,False,-66.0,277.0,1,right,F. VanVleet 28' 3PT pullup (13 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,28.43,Made,,,,,13.0,,,,,,,,,,,,,
150,PT00M00.00S,2023-01-18T00:59:21.5Z,1,REGULAR,3pt,Jump Shot,[],201588,52.907358738501976,16.176470588235293,1610612749,44,34,2023-01-18T01:06:23Z,1490000,False,169.0,445.0,1,left,MISS G. Hill 47' pullup 3PT,[201588],1610612749.0,MIL,pullup,,,Hill,G. Hill,,,,,Above the Break 3,24+ Left Center,47.59,Missed,,,,,,,,,,,,,,,,,,
154,PT00M00.00S,2023-01-18T00:59:21.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,44,34,2023-01-18T01:00:55Z,1515000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,150.0,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2023-01-18T00:59:56.9Z,1,REGULAR,period,end,[],0,,,1610612749,44,34,2023-01-18T01:00:55Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-01-18T01:02:31.5Z,2,REGULAR,substitution,out,['startperiod'],204060,,,1610612749,44,34,2023-01-18T01:02:52Z,1530000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-01-18T01:02:31.5Z,2,REGULAR,substitution,out,['startperiod'],1627832,,,1610612749,44,34,2023-01-18T01:02:52Z,1540000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-01-18T01:02:31.5Z,2,REGULAR,substitution,out,['startperiod'],1627823,,,1610612749,44,34,2023-01-18T01:02:52Z,1550000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-01-18T01:02:31.5Z,2,REGULAR,substitution,in,['startperiod'],1628960,,,1610612749,44,34,2023-01-18T01:02:52Z,1560000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-01-18T01:02:31.5Z,2,REGULAR,substitution,in,['startperiod'],1629018,,,1610612749,44,34,2023-01-18T01:02:52Z,1570000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-01-18T01:02:31.5Z,2,REGULAR,substitution,in,['startperiod'],1630567,,,1610612749,44,34,2023-01-18T01:02:52Z,1580000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-01-18T01:03:02.0Z,2,REGULAR,period,start,[],0,,,1610612761,44,34,2023-01-18T01:03:02Z,1590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M41.00S,2023-01-18T01:03:20.7Z,2,REGULAR,3pt,Jump Shot,[],1629018,66.70499342969777,60.5392156862745,1610612761,44,34,2023-01-18T01:03:29Z,1600000,False,53.0,260.0,1,right,MISS G. Trent Jr. 26' pullup bank 3PT,[1629018],1610612761.0,TOR,pullup bank,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
164,PT11M37.00S,2023-01-18T01:03:24.7Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,44,34,2023-01-18T01:03:29Z,1610000,False,,,0,,C. Boucher REBOUND (Off:3 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,163.0,3.0,0.0,3.0,,,,,,,,,,,,,,
165,PT11M30.00S,2023-01-18T01:03:31.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629018,92.59198423127464,51.225490196078425,1610612761,44,36,2023-01-18T01:03:37Z,1620000,False,6.0,17.0,1,right,G. Trent Jr. driving reverse Layup (9 PTS) (C. Boucher 1 AST),"[1629018, 1628449]",1610612761.0,TOR,driving reverse,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,9.0,C. Boucher,1628449.0,1.0,,,,,,,,,,
167,PT11M09.00S,2023-01-18T01:03:51.3Z,2,REGULAR,2pt,Jump Shot,[],201588,18.2161629434954,73.2843137254902,1610612749,46,36,2023-01-18T01:04:03Z,1640000,False,-116.0,119.0,1,left,G. Hill 16' pullup Jump Shot (5 PTS),[201588],1610612749.0,MIL,pullup,,,Hill,G. Hill,,,,,Mid-Range,16-24 Left Center,16.62,Made,,,,,5.0,,,,,,,,,,,,,
170,PT10M48.00S,2023-01-18T01:04:30.5Z,2,REGULAR,3pt,Jump Shot,[],1630173,75.77201051248358,9.803921568627452,1610612761,46,39,2023-01-18T01:04:36Z,1670000,False,-201.0,175.0,1,right,P. Achiuwa 26' 3PT step back (3 PTS) (G. Trent Jr. 1 AST),"[1630173, 1629018]",1610612761.0,TOR,step back,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,26.66,Made,,,,,3.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,
172,PT10M33.00S,2023-01-18T01:04:45.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,10.512483574244413,52.71905637254902,1610612749,48,39,2023-01-18T01:08:17Z,1690000,False,-14.0,46.0,1,left,G. Allen driving finger roll Layup (4 PTS) (G. Hill 1 AST),"[1628960, 201588]",1610612749.0,MIL,driving finger roll,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,4.83,Made,,,,,4.0,G. Hill,201588.0,1.0,,,,,,,,,,
174,PT10M22.00S,2023-01-18T01:04:56.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,87.07293035479631,44.36274509803921,1610612761,48,41,2023-01-18T01:05:01Z,1710000,False,-28.0,69.0,1,right,S. Barnes 7' pullup Jump Shot (6 PTS),[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.45,Made,,,,,6.0,,,,,,,,,,,,,
175,PT10M06.00S,2023-01-18T01:05:15.9Z,2,REGULAR,turnover,out-of-bounds,[],1626171,,,1610612749,48,41,2023-01-18T01:05:24Z,1720000,False,,,0,,B. Portis step out-of-bounds TURNOVER (1 TO),[1626171],1610612749.0,MIL,step,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,,,,,1.0,,,,
176,PT10M06.00S,2023-01-18T01:05:22.9Z,2,REGULAR,substitution,out,[],1629670,,,1610612761,48,41,2023-01-18T01:05:28Z,1730000,False,,,0,,SUB out: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
