actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT04M47.00S,2023-01-16T19:55:03.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629670,7.178055190538765,54.166666666666664,1610612749,20,20,2023-01-16T19:55:17Z,820000,False,-21.0,15.0,1,left,MISS J. Nwora cutting Layup - blocked,"[1629670, 1626167]",1610612749.0,MIL,cutting,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
84,PT04M47.00S,2023-01-16T19:55:03.7Z,1,REGULAR,block,,[],1626167,,,1610612749,20,20,2023-01-16T19:55:09Z,830000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
85,PT04M41.00S,2023-01-16T19:55:09.7Z,1,REGULAR,rebound,offensive,[],1629670,,,1610612749,20,20,2023-01-16T19:55:17Z,840000,False,,,0,,J. Nwora REBOUND (Off:2 Def:0),[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,83.0,2.0,0.0,2.0,,,,,,,,,,,,,,
86,PT04M37.00S,2023-01-16T19:55:14.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629670,11.514454664914586,38.970588235294116,1610612749,20,20,2023-01-16T19:55:29Z,850000,False,55.0,56.0,1,left,MISS J. Nwora 7' driving bank Shot,[1629670],1610612749.0,MIL,driving bank,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,7.83,Missed,,,,,,,,,,,,,,,,,,
87,PT04M37.00S,2023-01-16T19:55:14.7Z,1,REGULAR,rebound,defensive,[],1626167,,,1610612754,20,20,2023-01-16T19:55:29Z,860000,False,,,0,,M. Turner REBOUND (Off:0 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,86.0,1.0,1.0,0.0,,,,,,,,,,,,,,
88,PT04M32.00S,2023-01-16T19:55:22.7Z,1,REGULAR,violation,kicked ball,[],201572,,,1610612754,20,20,2023-01-16T20:02:37Z,870000,False,,,0,,B. Lopez kicked ball VIOLATION,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,1627962.0,,,,,,
89,PT04M32.00S,2023-01-16T19:55:32.2Z,1,REGULAR,substitution,out,[],1629614,,,1610612754,20,20,2023-01-16T19:55:40Z,880000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M32.00S,2023-01-16T19:55:32.2Z,1,REGULAR,substitution,out,[],1626167,,,1610612754,20,20,2023-01-16T19:55:40Z,890000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M32.00S,2023-01-16T19:55:32.2Z,1,REGULAR,substitution,in,[],204456,,,1610612754,20,20,2023-01-16T19:55:40Z,900000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M32.00S,2023-01-16T19:55:32.2Z,1,REGULAR,substitution,in,[],1630188,,,1610612754,20,20,2023-01-16T19:55:40Z,910000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M28.00S,2023-01-16T19:55:52.3Z,1,REGULAR,foul,personal,[],201950,,,1610612754,20,20,2023-01-16T19:56:00Z,920000,False,,,0,,J. Holiday personal FOUL (2 PF),"[201950, 1631097]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Mathurin,1631097.0,,
97,PT04M18.00S,2023-01-16T19:56:13.0Z,1,REGULAR,3pt,Jump Shot,[],1630188,68.9388961892247,23.284313725490197,1610612754,20,20,2023-01-16T19:56:19Z,940000,False,-134.0,239.0,1,right,MISS J. Smith 27' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
98,PT04M15.00S,2023-01-16T19:56:16.0Z,1,REGULAR,rebound,defensive,[],1629670,,,1610612749,20,20,2023-01-16T19:56:19Z,950000,False,,,0,,J. Nwora REBOUND (Off:2 Def:1),[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,,,97.0,3.0,1.0,2.0,,,,,,,,,,,,,,
99,PT04M01.00S,2023-01-16T19:56:31.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201572,5.206964520367937,52.20588235294118,1610612749,22,20,2023-01-16T19:56:37Z,960000,False,-11.0,-4.0,1,left,B. Lopez cutting Layup (4 PTS) (J. Holiday 3 AST),"[201572, 201950]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,4.0,J. Holiday,201950.0,3.0,,,,,,,,,,
101,PT04M01.00S,2023-01-16T19:56:38.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,22,20,2023-01-16T19:56:38Z,980000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M01.00S,2023-01-16T19:58:40.9Z,1,REGULAR,substitution,out,[],201950,,,1610612754,22,20,2023-01-16T19:59:19Z,990000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M01.00S,2023-01-16T19:58:40.9Z,1,REGULAR,substitution,in,[],201588,,,1610612754,22,20,2023-01-16T19:59:19Z,1000000,False,,,0,,SUB in: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M48.00S,2023-01-16T19:59:39.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630537,92.19776609724047,58.57843137254902,1610612754,22,20,2023-01-16T19:59:47Z,1010000,False,43.0,21.0,1,right,MISS C. Duarte alley-oop Layup,[1630537],1610612754.0,IND,alley-oop,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
105,PT03M45.00S,2023-01-16T19:59:42.1Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,22,20,2023-01-16T19:59:47Z,1020000,False,,,0,,B. Lopez REBOUND (Off:1 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,104.0,2.0,1.0,1.0,,,,,,,,,,,,,,
106,PT03M32.00S,2023-01-16T19:59:55.7Z,1,REGULAR,3pt,Jump Shot,[],1631260,27.151773981603156,14.705882352941178,1610612749,22,20,2023-01-16T20:00:04Z,1030000,False,176.0,203.0,1,left,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
107,PT03M28.00S,2023-01-16T19:59:59.7Z,1,REGULAR,rebound,defensive,[],1627741,,,1610612754,22,20,2023-01-16T20:00:04Z,1040000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,106.0,3.0,3.0,0.0,,,,,,,,,,,,,,
108,PT03M28.00S,2023-01-16T20:00:02.1Z,1,REGULAR,foul,personal,['2freethrow'],201588,,,1610612754,22,20,2023-01-16T20:00:13Z,1050000,False,,,0,,G. Hill shooting personal FOUL (1 PF) (Mathurin 2 FT),"[201588, 1631097]",1610612749.0,MIL,shooting,,,Hill,G. Hill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Mathurin,1631097.0,,
110,PT03M28.00S,2023-01-16T20:00:33.9Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1631097,,,1610612754,22,21,2023-01-16T20:00:33Z,1070000,False,,,0,,B. Mathurin Free Throw 1 of 2 (7 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
111,PT03M28.00S,2023-01-16T20:00:40.8Z,1,REGULAR,substitution,out,[],1627741,,,1610612754,22,21,2023-01-16T20:00:44Z,1080000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M28.00S,2023-01-16T20:00:40.8Z,1,REGULAR,substitution,in,[],1629052,,,1610612754,22,21,2023-01-16T20:00:44Z,1090000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M28.00S,2023-01-16T20:00:58.3Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1631097,,,1610612754,22,22,2023-01-16T20:00:58Z,1100000,False,,,0,,B. Mathurin Free Throw 2 of 2 (8 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
114,PT03M15.00S,2023-01-16T20:01:17.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201572,8.492115637319317,51.225490196078425,1610612749,24,22,2023-01-16T20:01:23Z,1110000,False,-6.0,27.0,1,left,B. Lopez driving reverse Layup (6 PTS) (G. Hill 1 AST),"[201572, 201588]",1610612749.0,MIL,driving reverse,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,6.0,G. Hill,201588.0,1.0,,,,,,,,,,
116,PT02M54.00S,2023-01-16T20:01:37.6Z,1,REGULAR,3pt,Jump Shot,[],204456,91.93495400788436,4.901960784313726,1610612754,24,25,2023-01-16T20:01:42Z,1130000,False,-225.0,23.0,1,right,T. McConnell 3PT  (3 PTS) (C. Duarte 1 AST),"[204456, 1630537]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,3.0,C. Duarte,1630537.0,1.0,,,,,,,,,,
118,PT02M45.00S,2023-01-16T20:01:46.9Z,1,REGULAR,3pt,Jump Shot,[],1628975,30.699737187910642,26.715686274509803,1610612749,24,25,2023-01-16T20:01:53Z,1150000,False,116.0,236.0,1,left,MISS J. Carter 26' pullup 3PT,[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
119,PT02M41.00S,2023-01-16T20:01:51.0Z,1,REGULAR,rebound,defensive,[],1629052,,,1610612754,24,25,2023-01-16T20:01:51Z,1160000,False,,,0,,O. Brissett REBOUND (Off:0 Def:1),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,,,118.0,1.0,1.0,0.0,,,,,,,,,,,,,,
120,PT02M37.00S,2023-01-16T20:01:54.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,82.86793692509855,42.64705882352941,1610612754,24,27,2023-01-16T20:02:03Z,1170000,False,-37.0,109.0,1,right,T. McConnell 11' driving floating Jump Shot (5 PTS),[204456],1610612754.0,IND,driving floating,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,11.46,Made,,,,,5.0,,,,,,,,,,,,,
121,PT02M24.00S,2023-01-16T20:02:11.0Z,1,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612749,24,27,2023-01-16T20:02:20Z,1180000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Carter 2 FT),"[1630188, 1628975]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Carter,1628975.0,,
123,PT02M24.00S,2023-01-16T20:02:39.2Z,1,REGULAR,freethrow,1 of 2,[],1628975,,,1610612749,25,27,2023-01-16T20:03:03Z,1200000,False,,,0,,J. Carter Free Throw 1 of 2 (1 PTS),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
124,PT02M24.00S,2023-01-16T20:02:41.3Z,1,REGULAR,substitution,out,[],201572,,,1610612749,25,27,2023-01-16T20:02:46Z,1210000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M24.00S,2023-01-16T20:02:41.3Z,1,REGULAR,substitution,in,[],1626171,,,1610612749,25,27,2023-01-16T20:02:46Z,1220000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M24.00S,2023-01-16T20:02:39.2Z,1,REGULAR,freethrow,2 of 2,[],1628975,,,1610612749,25,27,2023-01-16T20:03:03Z,1230000,False,,,0,,MISS J. Carter Free Throw 2 of 2,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
127,PT02M21.00S,2023-01-16T20:02:42.2Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612754,25,27,2023-01-16T20:03:03Z,1240000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,,,,,
128,PT02M16.00S,2023-01-16T20:03:09.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628975,,,1610612754,25,27,2023-01-16T20:03:21Z,1250000,False,,,0,,J. Carter personal FOUL (1 PF) (McConnell 2 FT),"[1628975, 204456]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,McConnell,204456.0,,
130,PT02M16.00S,2023-01-16T20:03:33.5Z,1,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,25,28,2023-01-16T20:03:33Z,1270000,False,,,0,,T. McConnell Free Throw 1 of 2 (6 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
131,PT02M16.00S,2023-01-16T20:03:47.2Z,1,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,25,29,2023-01-16T20:03:47Z,1280000,False,,,0,,T. McConnell Free Throw 2 of 2 (7 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
132,PT02M01.00S,2023-01-16T20:04:02.2Z,1,REGULAR,3pt,Jump Shot,[],1631260,32.670827858081466,64.4607843137255,1610612749,25,29,2023-01-16T20:04:11Z,1290000,False,-72.0,255.0,1,left,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
133,PT01M58.00S,2023-01-16T20:04:05.3Z,1,REGULAR,rebound,defensive,[],204456,,,1610612754,25,29,2023-01-16T20:04:05Z,1300000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M54.00S,2023-01-16T20:04:08.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630537,67.62483574244416,22.794117647058822,1610612754,25,32,2023-01-16T20:04:15Z,1310000,False,-136.0,252.0,1,right,C. Duarte 28' 3PT running (3 PTS) (T. McConnell 1 AST),"[1630537, 204456]",1610612754.0,IND,running,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,28.62,Made,,,,,3.0,T. McConnell,204456.0,1.0,,,,,,,,,,
136,PT01M35.00S,2023-01-16T20:04:29.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,7.30946123521682,54.90196078431373,1610612749,25,32,2023-01-16T20:04:39Z,1330000,False,-25.0,16.0,1,left,MISS B. Portis turnaround Hook - blocked,"[1626171, 1629052]",1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,Brissett,1629052.0
137,PT01M35.00S,2023-01-16T20:04:29.2Z,1,REGULAR,block,,[],1629052,,,1610612749,25,32,2023-01-16T20:04:32Z,1340000,False,,,0,,O. Brissett BLOCK (1 BLK),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
138,PT01M35.00S,2023-01-16T20:04:29.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,25,32,2023-01-16T20:04:39Z,1350000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,136.0,,,,,,,,,,,,,,,,,
140,PT01M32.00S,2023-01-16T20:04:45.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629670,5.519053876478318,95.61121323529412,1610612749,28,32,2023-01-16T20:05:06Z,1370000,False,-228.0,-1.0,1,left,J. Nwora 3PT  (6 PTS) (A. Green 1 AST),"[1629670, 1631260]",1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,6.0,A. Green,1631260.0,1.0,,,,,,,,,,
142,PT01M32.00S,2023-01-16T20:04:52.6Z,1,REGULAR,foul,personal,['1freethrow'],1629052,,,1610612749,28,32,2023-01-16T20:05:04Z,1390000,False,,,0,,O. Brissett shooting personal FOUL (1 PF) (Nwora 1 FT),"[1629052, 1629670]",1610612754.0,IND,shooting,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Nwora,1629670.0,,
144,PT01M32.00S,2023-01-16T20:05:08.8Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1629670,,,1610612749,29,32,2023-01-16T20:05:08Z,1410000,False,,,0,,J. Nwora Free Throw 1 of 1 (7 PTS),[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
145,PT01M24.00S,2023-01-16T20:05:24.2Z,1,REGULAR,foul,offensive,[],1630188,,,1610612754,29,32,2023-01-16T20:05:43Z,1420000,False,,,0,,J. Smith offensive FOUL (2 PF),"[1630188, 201588]",1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Hill,201588.0,,
147,PT01M24.00S,2023-01-16T20:05:24.2Z,1,REGULAR,turnover,offensive foul,[],1630188,,,1610612754,29,32,2023-01-16T20:05:43Z,1440000,False,,,0,,J. Smith offensive foul TURNOVER (1 TO),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
148,PT01M24.00S,2023-01-16T20:05:40.0Z,1,REGULAR,substitution,out,[],1630188,,,1610612749,29,32,2023-01-16T20:05:44Z,1450000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT01M24.00S,2023-01-16T20:05:40.0Z,1,REGULAR,substitution,in,[],1630543,,,1610612749,29,32,2023-01-16T20:05:44Z,1460000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT01M08.00S,2023-01-16T20:06:03.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629670,26.10052562417871,49.01960784313725,1610612749,29,32,2023-01-16T20:06:17Z,1470000,False,5.0,193.0,1,left,MISS J. Nwora 19' step back Shot,[1629670],1610612749.0,MIL,step back,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Center,19.29,Missed,,,,,,,,,,,,,,,,,,
151,PT01M05.00S,2023-01-16T20:06:06.2Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,29,32,2023-01-16T20:06:17Z,1480000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,,,150.0,4.0,2.0,2.0,,,,,,,,,,,,,,
152,PT01M03.00S,2023-01-16T20:06:12.1Z,1,REGULAR,foul,offensive,[],1630543,,,1610612754,29,32,2023-01-16T20:06:26Z,1490000,False,,,0,,I. Jackson offensive FOUL (1 PF),"[1630543, 1629670]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Nwora,1629670.0,,
154,PT01M03.00S,2023-01-16T20:06:12.1Z,1,REGULAR,turnover,offensive foul,[],1630543,,,1610612754,29,32,2023-01-16T20:06:12Z,1510000,False,,,0,,I. Jackson offensive foul TURNOVER (1 TO),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,2714.0,,,,,,
155,PT00M53.70S,2023-01-16T20:06:43.6Z,1,REGULAR,foul,offensive,['inpenalty'],1629670,,,1610612749,29,32,2023-01-16T20:06:52Z,1520000,False,,,0,,J. Nwora offensive FOUL (1 PF),"[1629670, 1630537]",1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Duarte,1630537.0,,
157,PT00M53.70S,2023-01-16T20:06:43.6Z,1,REGULAR,turnover,offensive foul,[],1629670,,,1610612749,29,32,2023-01-16T20:06:43Z,1540000,False,,,0,,J. Nwora offensive foul TURNOVER (1 TO),[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
158,PT00M32.20S,2023-01-16T20:07:14.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631260,,,1610612754,29,32,2023-01-16T20:07:28Z,1550000,False,,,0,,A. Green shooting personal FOUL (1 PF) (Jackson 2 FT),"[1631260, 1630543]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Jackson,1630543.0,,
160,PT00M32.20S,2023-01-16T20:07:40.4Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630543,,,1610612754,29,33,2023-01-16T20:08:14Z,1570000,False,,,0,,I. Jackson Free Throw 1 of 2 (1 PTS),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
161,PT00M32.20S,2023-01-16T20:07:57.1Z,1,REGULAR,substitution,out,[],1628975,,,1610612754,29,33,2023-01-16T20:08:01Z,1580000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M32.20S,2023-01-16T20:07:57.1Z,1,REGULAR,substitution,in,[],201950,,,1610612754,29,33,2023-01-16T20:08:01Z,1590000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M32.20S,2023-01-16T20:07:40.4Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630543,,,1610612754,29,33,2023-01-16T20:08:14Z,1600000,False,,,0,,MISS I. Jackson Free Throw 2 of 2,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
164,PT00M29.50S,2023-01-16T20:07:43.1Z,1,REGULAR,rebound,defensive,[],1629670,,,1610612749,29,33,2023-01-16T20:08:14Z,1610000,False,,,0,,J. Nwora REBOUND (Off:2 Def:2),[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,163.0,4.0,2.0,2.0,,,,,,,,,,,,,,
165,PT00M11.00S,2023-01-16T20:08:31.8Z,1,REGULAR,3pt,Jump Shot,[],1631260,37.13863337713535,41.17647058823529,1610612749,32,33,2023-01-16T20:08:36Z,1620000,False,44.0,297.0,1,left,A. Green 29' 3PT  (3 PTS) (J. Holiday 4 AST),"[1631260, 201950]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,29.99,Made,,,,,3.0,J. Holiday,201950.0,4.0,,,,,,,,,,
167,PT00M04.40S,2023-01-16T20:08:40.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630543,92.85479632063075,53.431372549019606,1610612754,32,35,2023-01-16T20:08:48Z,1640000,False,17.0,15.0,1,right,I. Jackson alley-oop DUNK (3 PTS) (T. McConnell 2 AST),"[1630543, 204456]",1610612754.0,IND,alley-oop,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,3.0,T. McConnell,204456.0,2.0,,,,,,,,,,
169,PT00M01.40S,2023-01-16T20:08:45.5Z,1,REGULAR,turnover,bad pass,[],1626171,,,1610612749,32,35,2023-01-16T20:08:57Z,1660000,False,,,0,,B. Portis bad pass TURNOVER (1 TO),"[1626171, 204456]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,McConnell,204456.0,,,,,,,
170,PT00M01.40S,2023-01-16T20:08:45.5Z,1,REGULAR,steal,,[],204456,,,1610612754,32,35,2023-01-16T20:08:49Z,1670000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
171,PT00M00.00S,2023-01-16T20:08:54.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],204456,82.21090670170827,94.36274509803921,1610612754,32,38,2023-01-16T20:11:29Z,1680000,False,222.0,115.0,1,right,T. McConnell 24' 3PT pullup (10 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,24.97,Made,,,,,10.0,,,,,,,,,,,,,
173,PT00M00.00S,2023-01-16T20:10:35.5Z,1,REGULAR,period,end,[],0,,,1610612749,32,38,2023-01-16T20:10:35Z,1700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-01-16T20:10:57.5Z,2,REGULAR,substitution,out,['startperiod'],1629670,,,1610612749,32,38,2023-01-16T20:11:24Z,1710000,False,,,0,,SUB out: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
