actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT06M24.00S,2023-01-07T00:55:33.1Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,42,34,2023-01-07T00:55:35Z,2530000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M24.00S,2023-01-07T00:55:50.8Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,43,34,2023-01-07T00:55:50Z,2540000,False,,,0,,M. Turner Free Throw 2 of 2 (6 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
257,PT06M11.00S,2023-01-07T00:56:13.6Z,2,REGULAR,foul,technical,['1freethrow'],1626167,,,1610612757,43,34,2023-01-07T00:56:19Z,2550000,False,,,0,,M. Turner defensive-3-second technical FOUL (1 Tech),[1626167],1610612754.0,IND,defensive-3-second,,,Turner,M. Turner,,,,,,,,,,,,,204058.0,2.0,1.0,,,,,,,,,,,
258,PT06M11.00S,2023-01-07T00:56:31.3Z,2,REGULAR,freethrow,1 of 1,[],203081,,,1610612757,43,35,2023-01-07T00:56:31Z,2560000,False,,,0,,D. Lillard technical Free Throw 1 of 1 (3 PTS),[203081],1610612757.0,POR,technical,,,Lillard,D. Lillard,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
259,PT06M11.00S,2023-01-07T00:56:46.4Z,2,REGULAR,substitution,out,[],1631101,,,1610612757,43,35,2023-01-07T00:56:50Z,2570000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M11.00S,2023-01-07T00:56:46.4Z,2,REGULAR,substitution,in,[],1629014,,,1610612757,43,35,2023-01-07T00:56:50Z,2580000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M58.00S,2023-01-07T00:57:16.8Z,2,REGULAR,turnover,bad pass,[],1629014,,,1610612757,43,35,2023-01-07T00:57:21Z,2590000,False,,,0,,A. Simons bad pass TURNOVER (1 TO),"[1629014, 1630169]",1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Haliburton,1630169.0,,
262,PT05M58.00S,2023-01-07T00:57:16.8Z,2,REGULAR,steal,,[],1630169,,,1610612754,43,35,2023-01-07T00:57:18Z,2600000,False,,,0,,T. Haliburton STEAL (1 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
263,PT05M53.00S,2023-01-07T00:57:22.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1629614,4.681340341655716,88.48039215686273,1610612754,45,35,2023-01-07T00:58:05Z,2610000,False,-192.0,-8.0,1,left,A. Nembhard 19' running Jump Shot (6 PTS) (T. Haliburton 6 AST),"[1629614, 1630169]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left,19.26,Made,6.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
265,PT05M51.00S,2023-01-07T00:57:28.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,45,35,2023-01-07T00:57:28Z,2630000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M51.00S,2023-01-07T00:59:46.3Z,2,REGULAR,substitution,out,[],1631133,,,1610612757,45,35,2023-01-07T01:00:04Z,2640000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M51.00S,2023-01-07T00:59:46.3Z,2,REGULAR,substitution,in,[],203924,,,1610612757,45,35,2023-01-07T01:00:04Z,2650000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M28.00S,2023-01-07T01:00:49.0Z,2,REGULAR,3pt,Jump Shot,[],1629014,67.88764783180025,69.85294117647058,1610612757,45,38,2023-01-07T01:00:52Z,2660000,False,99.0,249.0,1,right,A. Simons 26' 3PT  (12 PTS) (D. Lillard 3 AST),"[1629014, 203081]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.84,Made,12.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
270,PT05M12.00S,2023-01-07T01:01:07.7Z,2,REGULAR,foul,offensive,[],1631097,,,1610612754,45,38,2023-01-07T01:01:13Z,2680000,False,,,0,,B. Mathurin offensive FOUL (2 PF),"[1631097, 203924]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,,,,,,,204058.0,2.0,0.0,Grant,203924.0,,,,,,,,,
272,PT05M12.00S,2023-01-07T01:01:07.7Z,2,REGULAR,turnover,offensive foul,[],1631097,,,1610612754,45,38,2023-01-07T01:01:07Z,2700000,False,,,0,,B. Mathurin offensive foul TURNOVER (2 TO),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,,,,,,,204058.0,,,,,,,,,2.0,,,,
273,PT05M12.00S,2023-01-07T01:01:20.1Z,2,REGULAR,substitution,out,[],1631097,,,1610612757,45,38,2023-01-07T01:01:24Z,2710000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M12.00S,2023-01-07T01:01:20.1Z,2,REGULAR,substitution,in,[],1627741,,,1610612757,45,38,2023-01-07T01:01:24Z,2720000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M01.00S,2023-01-07T01:01:41.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203081,80.6340341655716,46.81372549019608,1610612757,45,38,2023-01-07T01:01:48Z,2730000,False,-16.0,130.0,1,right,MISS D. Lillard 13' floating Shot,[203081],1610612757.0,POR,floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,13.05,Missed,,,,,,,,,,,,,,,,,,
276,PT04M59.00S,2023-01-07T01:01:43.6Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612754,45,38,2023-01-07T01:01:48Z,2740000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,275.0,1.0,1.0,0.0,,,,,
277,PT04M42.00S,2023-01-07T01:02:00.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,5.995400788436268,49.01960784313725,1610612754,47,38,2023-01-07T01:02:04Z,2750000,False,5.0,4.0,1,left,M. Turner cutting finger roll Layup (8 PTS) (T. Haliburton 7 AST),"[1626167, 1630169]",1610612754.0,IND,cutting finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.63,Made,8.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
279,PT04M25.00S,2023-01-07T01:02:17.8Z,2,REGULAR,3pt,Jump Shot,[],1629014,69.59592641261499,76.47058823529412,1610612757,47,38,2023-01-07T01:02:22Z,2770000,False,132.0,233.0,1,right,MISS A. Simons 26' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.83,Missed,,,,,,,,,,,,,,,,,,
280,PT04M23.00S,2023-01-07T01:02:19.8Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,47,38,2023-01-07T01:02:22Z,2780000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,279.0,2.0,2.0,0.0,,,,,
281,PT04M17.00S,2023-01-07T01:02:26.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626167,33.065045992115635,28.186274509803923,1610612754,47,38,2023-01-07T01:03:22Z,2790000,False,109.0,258.0,1,left,MISS M. Turner 28' running 3PT,[1626167],1610612754.0,IND,running,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,28.04,Missed,,,,,,,,,,,,,,,,,,
282,PT04M12.00S,2023-01-07T01:02:31.5Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612757,47,38,2023-01-07T01:02:32Z,2800000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,281.0,2.0,2.0,0.0,,,,,
283,PT03M58.00S,2023-01-07T01:02:46.3Z,2,REGULAR,turnover,traveling,[],203081,,,1610612757,47,38,2023-01-07T01:02:51Z,2810000,False,,,0,,D. Lillard traveling TURNOVER (2 TO),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,2002.0,,,,,,,,,2.0,,,,
284,PT03M58.00S,2023-01-07T01:02:48.6Z,2,REGULAR,substitution,out,[],1629234,,,1610612754,47,38,2023-01-07T01:02:53Z,2820000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M58.00S,2023-01-07T01:02:48.6Z,2,REGULAR,substitution,in,[],203994,,,1610612754,47,38,2023-01-07T01:02:53Z,2830000,False,,,0,,SUB in: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M46.00S,2023-01-07T01:03:22.3Z,2,REGULAR,foul,personal,['2freethrow'],203994,,,1610612754,47,38,2023-01-07T01:03:29Z,2840000,False,,,0,,J. Nurkic shooting personal FOUL (2 PF) (Turner 2 FT),"[203994, 1626167]",1610612757.0,POR,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,2002.0,2.0,0.0,Turner,1626167.0,,,,,,,,,
288,PT03M46.00S,2023-01-07T01:03:46.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1626167,,,1610612754,48,38,2023-01-07T01:03:46Z,2860000,False,,,0,,M. Turner Free Throw 1 of 2 (9 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
289,PT03M46.00S,2023-01-07T01:04:06.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1626167,,,1610612754,49,38,2023-01-07T01:04:06Z,2870000,False,,,0,,M. Turner Free Throw 2 of 2 (10 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
290,PT03M31.00S,2023-01-07T01:04:24.8Z,2,REGULAR,3pt,Jump Shot,[],203081,64.99671484888306,42.8921568627451,1610612757,49,38,2023-01-07T01:04:29Z,2880000,False,-36.0,277.0,1,right,MISS D. Lillard 27' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.88,Missed,,,,,,,,,,,,,,,,,,
291,PT03M28.00S,2023-01-07T01:04:27.8Z,2,REGULAR,rebound,offensive,[],203924,,,1610612757,49,38,2023-01-07T01:04:29Z,2890000,False,,,0,,J. Grant REBOUND (Off:1 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,290.0,3.0,2.0,1.0,,,,,
292,PT03M25.00S,2023-01-07T01:04:31.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203081,72.35545335085413,16.911764705882355,1610612757,49,41,2023-01-07T01:04:35Z,2900000,False,-165.0,207.0,1,right,D. Lillard 26' 3PT pullup (6 PTS) (J. Hart 2 AST),"[203081, 1628404]",1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.53,Made,6.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
294,PT03M16.00S,2023-01-07T01:04:39.1Z,2,REGULAR,3pt,Jump Shot,[],1626167,35.56176084099869,28.431372549019606,1610612754,49,41,2023-01-07T01:04:45Z,2920000,False,108.0,282.0,1,left,MISS M. Turner 30' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,30.17,Missed,,,,,,,,,,,,,,,,,,
295,PT03M12.00S,2023-01-07T01:04:43.1Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,49,41,2023-01-07T01:04:45Z,2930000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:8),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,294.0,8.0,8.0,0.0,,,,,
296,PT02M57.00S,2023-01-07T01:04:58.1Z,2,REGULAR,3pt,Jump Shot,[],203924,97.19119579500656,96.81372549019608,1610612757,49,41,2023-01-07T01:05:03Z,2940000,False,234.0,-26.0,1,right,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
297,PT02M53.00S,2023-01-07T01:05:02.1Z,2,REGULAR,rebound,defensive,[],1630169,,,1610612754,49,41,2023-01-07T01:05:03Z,2950000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,296.0,2.0,2.0,0.0,,,,,
298,PT02M45.00S,2023-01-07T01:05:09.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,15.193823915900131,44.11764705882353,1610612754,51,41,2023-01-07T01:05:14Z,2960000,False,29.0,90.0,1,left,M. Turner 9' floating Jump Shot (12 PTS) (T. Haliburton 8 AST),"[1626167, 1630169]",1610612754.0,IND,floating,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,9.5,Made,12.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,,,,,
300,PT02M31.00S,2023-01-07T01:05:24.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.9862023653088,54.166666666666664,1610612757,51,43,2023-01-07T01:05:32Z,2980000,False,21.0,13.0,1,right,D. Lillard cutting finger roll Layup (8 PTS) (J. Nurkic 4 AST),"[203081, 203994]",1610612757.0,POR,cutting finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.47,Made,8.0,J. Nurkic,203994.0,4.0,,,,,,,,,,,,,,
302,PT02M21.00S,2023-01-07T01:05:34.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629052,6.652431011826544,50.49019607843137,1610612754,51,43,2023-01-07T01:05:39Z,3000000,False,-2.0,10.0,1,left,MISS O. Brissett cutting Layup,[1629052],1610612754.0,IND,cutting,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,,
303,PT02M17.00S,2023-01-07T01:05:38.4Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,51,43,2023-01-07T01:05:39Z,3010000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,302.0,1.0,1.0,0.0,,,,,
304,PT02M10.00S,2023-01-07T01:05:45.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203924,94.03745072273325,49.50980392156863,1610612757,51,45,2023-01-07T01:05:50Z,3020000,False,-2.0,4.0,1,right,J. Grant cutting DUNK (5 PTS) (J. Hart 3 AST),"[203924, 1628404]",1610612757.0,POR,cutting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.43,Made,5.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
306,PT01M55.00S,2023-01-07T01:05:59.5Z,2,REGULAR,2pt,Jump Shot,[],1626167,12.828515111695138,30.637254901960787,1610612754,53,45,2023-01-07T01:06:03Z,3040000,False,97.0,68.0,1,left,M. Turner 11' turnaround bank Jump Shot (14 PTS) (T. Haliburton 9 AST),"[1626167, 1630169]",1610612754.0,IND,turnaround bank,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,11.84,Made,14.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,,,,,
308,PT01M43.00S,2023-01-07T01:06:11.9Z,2,REGULAR,3pt,Jump Shot,[],1629014,69.99014454664915,16.176470588235293,1610612757,53,48,2023-01-07T01:06:17Z,3060000,False,-169.0,230.0,1,right,A. Simons 28' 3PT  (15 PTS) (D. Lillard 4 AST),"[1629014, 203081]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,28.52,Made,15.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
310,PT01M26.00S,2023-01-07T01:06:28.7Z,2,REGULAR,2pt,Jump Shot,[],1627741,23.866622864651774,60.78431372549019,1610612754,53,48,2023-01-07T01:06:34Z,3080000,False,-54.0,172.0,1,left,MISS B. Hield 18' pullup Shot,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,18.01,Missed,,,,,,,,,,,,,,,,,,
311,PT01M22.00S,2023-01-07T01:06:32.7Z,2,REGULAR,rebound,defensive,[],203081,,,1610612757,53,48,2023-01-07T01:06:34Z,3090000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,310.0,2.0,2.0,0.0,,,,,
312,PT01M17.00S,2023-01-07T01:06:38.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203994,93.77463863337714,52.94117647058824,1610612757,53,50,2023-01-07T01:06:44Z,3100000,False,15.0,6.0,1,right,J. Nurkic running Layup (10 PTS) (D. Lillard 5 AST),"[203994, 203081]",1610612757.0,POR,running,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.59,Made,10.0,D. Lillard,203081.0,5.0,,,,,,,,,,,,,,
314,PT01M17.00S,2023-01-07T01:06:43.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,53,50,2023-01-07T01:06:43Z,3120000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M17.00S,2023-01-07T01:08:13.1Z,2,REGULAR,substitution,out,[],1629052,,,1610612754,53,50,2023-01-07T01:08:16Z,3130000,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M17.00S,2023-01-07T01:08:13.1Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,53,50,2023-01-07T01:08:16Z,3140000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M00.00S,2023-01-07T01:08:47.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612754,53,50,2023-01-07T01:08:55Z,3150000,False,,,0,,J. Grant personal FOUL (1 PF) (Turner 2 FT),"[203924, 1626167]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1162.0,1.0,1.0,Turner,1626167.0,,,,,,,,,
319,PT01M00.00S,2023-01-07T01:09:13.9Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,53,50,2023-01-07T01:09:13Z,3170000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
320,PT01M00.00S,2023-01-07T01:09:13.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,53,50,2023-01-07T01:09:13Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,319.0,,,,,,,,
321,PT01M00.00S,2023-01-07T01:09:32.6Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,54,50,2023-01-07T01:09:32Z,3190000,False,,,0,,M. Turner Free Throw 2 of 2 (15 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
322,PT00M42.00S,2023-01-07T01:09:53.7Z,2,REGULAR,3pt,Jump Shot,[],203924,67.09921156373193,50.49019607843137,1610612757,54,50,2023-01-07T01:10:00Z,3200000,False,2.0,257.0,1,right,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
323,PT00M38.10S,2023-01-07T01:09:57.6Z,2,REGULAR,rebound,offensive,[],203994,,,1610612757,54,50,2023-01-07T01:10:00Z,3210000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:8),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,322.0,9.0,8.0,1.0,,,,,
324,PT00M36.90S,2023-01-07T01:09:58.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203081,68.9388961892247,19.11764705882353,1610612757,54,50,2023-01-07T01:10:05Z,3220000,False,-154.0,239.0,1,right,MISS D. Lillard 28' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.5,Missed,,,,,,,,,,,,,,,,,,
325,PT00M36.90S,2023-01-07T01:09:58.8Z,2,REGULAR,rebound,offensive,[],1629014,,,1610612757,54,50,2023-01-07T01:10:05Z,3230000,False,,,0,,A. Simons REBOUND (Off:1 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,324.0,2.0,1.0,1.0,,,,,
326,PT00M30.60S,2023-01-07T01:10:05.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203924,92.85479632063075,52.94117647058824,1610612757,54,52,2023-01-07T01:10:12Z,3240000,False,15.0,15.0,1,right,J. Grant Layup (7 PTS) (A. Simons 3 AST),"[203924, 1629014]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.08,Made,7.0,A. Simons,1629014.0,3.0,,,,,,,,,,,,,,
328,PT00M10.40S,2023-01-07T01:10:28.3Z,2,REGULAR,turnover,bad pass,[],1630169,,,1610612754,54,52,2023-01-07T01:10:33Z,3260000,False,,,0,,T. Haliburton bad pass TURNOVER (2 TO),"[1630169, 1629014]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Simons,1629014.0,,
329,PT00M10.40S,2023-01-07T01:10:28.3Z,2,REGULAR,steal,,[],1629014,,,1610612757,54,52,2023-01-07T01:10:30Z,3270000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
330,PT00M05.40S,2023-01-07T01:10:36.3Z,2,REGULAR,foul,personal,[],1630174,,,1610612757,54,52,2023-01-07T01:10:42Z,3280000,False,,,0,,A. Nesmith personal FOUL (1 PF),"[1630174, 203081]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,,,,,1162.0,1.0,0.0,Lillard,203081.0,,,,,,,,,
332,PT00M01.40S,2023-01-07T01:11:09.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628404,69.99014454664915,18.38235294117647,1610612757,54,55,2023-01-07T01:11:13Z,3300000,False,-158.0,230.0,1,right,J. Hart 27' 3PT  (5 PTS) (D. Lillard 6 AST),"[1628404, 203081]",1610612757.0,POR,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,27.88,Made,5.0,D. Lillard,203081.0,6.0,,,,,,,,,,,,,,
334,PT00M00.00S,2023-01-07T01:11:15.9Z,2,REGULAR,period,end,[],0,,,1610612754,54,55,2023-01-07T01:11:16Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-01-07T01:26:31.3Z,3,REGULAR,period,start,[],0,,,1610612754,54,55,2023-01-07T01:26:31Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M41.00S,2023-01-07T01:26:49.6Z,3,REGULAR,3pt,Jump Shot,[],1627741,78.66294349540078,94.36274509803921,1610612754,54,55,2023-01-07T01:26:56Z,3340000,False,222.0,148.0,1,right,MISS B. Hield 26' pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
337,PT11M38.00S,2023-01-07T01:26:52.6Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612757,54,55,2023-01-07T01:26:56Z,3350000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,336.0,3.0,3.0,0.0,,,,,
338,PT11M27.00S,2023-01-07T01:27:03.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,6.389618922470433,35.78431372549019,1610612757,54,57,2023-01-07T01:27:07Z,3360000,False,71.0,8.0,1,left,J. Nurkic 7' turnaround Jump Shot (12 PTS) (J. Hart 4 AST),"[203994, 1628404]",1610612757.0,POR,turnaround,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,12.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
340,PT11M18.00S,2023-01-07T01:27:11.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,91.5407358738502,54.65686274509803,1610612754,56,57,2023-01-07T01:27:15Z,3380000,False,23.0,27.0,1,right,M. Turner Layup (17 PTS) (T. Haliburton 10 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.57,Made,17.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,,,,,
342,PT11M03.00S,2023-01-07T01:27:26.8Z,3,REGULAR,3pt,Jump Shot,[],1629014,5.732588699080158,3.431372549019608,1610612757,56,57,2023-01-07T01:27:32Z,3400000,False,233.0,1.0,1,left,MISS A. Simons 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
