actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT11M01.00S,2023-03-18T23:37:28.0Z,2,REGULAR,3pt,Jump Shot,[],1630178,26.10052562417871,11.029411764705882,1610612755,30,39,2023-03-18T23:37:33Z,1680000,False,195.0,193.0,1,left,T. Maxey 27' 3PT pullup (11 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,27.41,Made,,,,,11.0,,,,,,,,,,,,,
170,PT10M39.00S,2023-03-18T23:37:49.8Z,2,REGULAR,3pt,Jump Shot,[],204456,91.67214191852825,96.56862745098039,1610612754,30,39,2023-03-18T23:37:53Z,1690000,False,233.0,26.0,1,right,MISS T. McConnell 3PT,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
171,PT10M36.00S,2023-03-18T23:37:52.8Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612755,30,39,2023-03-18T23:37:53Z,1700000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,,,170.0,1.0,1.0,0.0,,,,,,,,,,,,,,
172,PT10M30.00S,2023-03-18T23:37:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629667,6.783837056504599,48.77450980392157,1610612755,30,39,2023-03-18T23:38:04Z,1710000,False,6.0,11.0,1,left,MISS J. McDaniels driving reverse Layup,[1629667],1610612755.0,PHI,driving reverse,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
173,PT10M28.00S,2023-03-18T23:38:00.9Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612754,30,39,2023-03-18T23:38:04Z,1720000,False,,,0,,J. Smith REBOUND (Off:0 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,172.0,2.0,2.0,0.0,,,,,,,,,,,,,,
174,PT10M22.00S,2023-03-18T23:38:06.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629052,93.64323258869908,50.0,1610612754,32,39,2023-03-18T23:38:51Z,1730000,False,0.0,7.0,1,right,O. Brissett running reverse DUNK (2 PTS) (T. McConnell 3 AST),"[1629052, 204456]",1610612754.0,IND,running reverse,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,2.0,T. McConnell,204456.0,3.0,,,,,,,,,,
176,PT10M04.00S,2023-03-18T23:38:24.9Z,2,REGULAR,3pt,Jump Shot,[],1629003,24.917871222076215,86.51960784313727,1610612755,32,39,2023-03-18T23:38:28Z,1750000,False,-183.0,182.0,1,left,MISS S. Milton 25' pullup 3PT,[1629003],1610612755.0,PHI,pullup,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
177,PT10M02.00S,2023-03-18T23:38:26.9Z,2,REGULAR,rebound,defensive,[],201588,,,1610612754,32,39,2023-03-18T23:38:28Z,1760000,False,,,0,,G. Hill REBOUND (Off:0 Def:2),[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,Above the Break 3,24+ Left Center,,,176.0,2.0,2.0,0.0,,,,,,,,,,,,,,
178,PT09M46.00S,2023-03-18T23:38:43.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,93.11760840998686,49.50980392156863,1610612754,34,39,2023-03-18T23:38:48Z,1770000,False,-2.0,12.0,1,right,J. Smith cutting finger roll Layup (5 PTS) (O. Brissett 1 AST),"[1630188, 1629052]",1610612754.0,IND,cutting finger roll,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,5.0,O. Brissett,1629052.0,1.0,,,,,,,,,,
180,PT09M32.00S,2023-03-18T23:38:57.9Z,2,REGULAR,3pt,Jump Shot,[],1630178,33.98488830486202,66.66666666666666,1610612755,34,39,2023-03-18T23:39:03Z,1790000,False,-83.0,267.0,1,left,MISS T. Maxey 27' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.97,Missed,,,,,,,,,,,,,,,,,,
181,PT09M28.00S,2023-03-18T23:39:01.9Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612754,34,39,2023-03-18T23:39:03Z,1800000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,180.0,2.0,2.0,0.0,,,,,,,,,,,,,,
182,PT09M25.00S,2023-03-18T23:39:05.0Z,2,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,34,39,2023-03-18T23:39:11Z,1810000,False,,,0,,T. McConnell bad pass out-of-bounds TURNOVER (3 TO),[204456],1610612754.0,IND,bad pass,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,,,,,3.0,,,,
183,PT09M12.00S,2023-03-18T23:39:28.6Z,2,REGULAR,turnover,lost ball,[],1629003,,,1610612755,34,39,2023-03-18T23:39:32Z,1820000,False,,,0,,S. Milton lost ball TURNOVER (1 TO),"[1629003, 204456]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,McConnell,204456.0,,
184,PT09M12.00S,2023-03-18T23:39:28.6Z,2,REGULAR,steal,,[],204456,,,1610612754,34,39,2023-03-18T23:40:21Z,1830000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
185,PT09M10.00S,2023-03-18T23:39:34.1Z,2,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612754,34,39,2023-03-18T23:39:59Z,1840000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Brissett 2 FT),"[1627777, 1629052]",1610612755.0,PHI,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Brissett,1629052.0,,,,,
187,PT09M10.00S,2023-03-18T23:40:07.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629052,,,1610612754,35,39,2023-03-18T23:40:07Z,1860000,False,,,0,,O. Brissett Free Throw 1 of 2 (3 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
188,PT09M10.00S,2023-03-18T23:40:07.8Z,2,REGULAR,substitution,out,[],1629667,,,1610612754,35,39,2023-03-18T23:40:12Z,1870000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M10.00S,2023-03-18T23:40:07.8Z,2,REGULAR,substitution,in,[],202699,,,1610612754,35,39,2023-03-18T23:40:12Z,1880000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M10.00S,2023-03-18T23:40:30.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629052,,,1610612754,36,39,2023-03-18T23:40:30Z,1890000,False,,,0,,O. Brissett Free Throw 2 of 2 (4 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
191,PT08M48.00S,2023-03-18T23:40:56.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,8.229303547963205,50.73529411764706,1610612755,36,41,2023-03-18T23:41:00Z,1900000,False,-4.0,25.0,1,left,T. Maxey driving finger roll Layup (13 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,13.0,,,,,,,,,,,,,
192,PT08M33.00S,2023-03-18T23:41:13.5Z,2,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612754,36,41,2023-03-18T23:41:19Z,1910000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Smith 2 FT),"[1630194, 1630188]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Smith,1630188.0,,,,,
194,PT08M33.00S,2023-03-18T23:41:38.3Z,2,REGULAR,freethrow,1 of 2,[],1630188,,,1610612754,37,41,2023-03-18T23:41:38Z,1930000,False,,,0,,J. Smith Free Throw 1 of 2 (6 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
195,PT08M33.00S,2023-03-18T23:41:38.9Z,2,REGULAR,substitution,out,[],1630194,,,1610612754,37,41,2023-03-18T23:41:47Z,1940000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M33.00S,2023-03-18T23:41:38.9Z,2,REGULAR,substitution,in,[],203473,,,1610612754,37,41,2023-03-18T23:41:47Z,1950000,False,,,0,,SUB in: D. Dedmon,[203473],1610612755.0,PHI,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M33.00S,2023-03-18T23:42:00.3Z,2,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,38,41,2023-03-18T23:42:00Z,1960000,False,,,0,,J. Smith Free Throw 2 of 2 (7 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
198,PT08M13.00S,2023-03-18T23:42:24.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,17.0335085413929,44.6078431372549,1610612755,38,43,2023-03-18T23:42:30Z,1970000,False,27.0,108.0,1,left,S. Milton 11' driving floating Jump Shot (4 PTS) (T. Harris 2 AST),"[1629003, 202699]",1610612755.0,PHI,driving floating,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,11.09,Made,,,,,4.0,T. Harris,202699.0,2.0,,,,,,,,,,
200,PT08M13.00S,2023-03-18T23:42:27.6Z,2,REGULAR,foul,personal,['1freethrow'],201588,,,1610612755,38,43,2023-03-18T23:42:34Z,1990000,False,,,0,,G. Hill shooting personal FOUL (1 PF) (Milton 1 FT),"[201588, 1629003]",1610612754.0,IND,shooting,,,Hill,G. Hill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1151.0,1.0,0.0,Milton,1629003.0,,,,,
202,PT08M13.00S,2023-03-18T23:42:37.1Z,2,REGULAR,substitution,out,[],1627741,,,1610612755,38,43,2023-03-18T23:45:05Z,2010000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M13.00S,2023-03-18T23:42:37.1Z,2,REGULAR,substitution,in,[],1629614,,,1610612755,38,43,2023-03-18T23:45:05Z,2020000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M13.00S,2023-03-18T23:42:56.7Z,2,REGULAR,freethrow,1 of 1,[],1629003,,,1610612755,38,44,2023-03-18T23:42:56Z,2030000,False,,,0,,S. Milton Free Throw 1 of 1 (5 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
205,PT07M59.00S,2023-03-18T23:43:19.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629052,88.64980289093299,36.51960784313725,1610612754,40,44,2023-03-18T23:43:24Z,2040000,False,-67.0,54.0,1,right,O. Brissett 8' driving floating bank Jump Shot (6 PTS) (J. Smith 1 AST),"[1629052, 1630188]",1610612754.0,IND,driving floating bank,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),8-16 Left,8.65,Made,,,,,6.0,J. Smith,1630188.0,1.0,,,,,,,,,,
206,PT07M59.00S,2023-03-18T23:43:22.2Z,2,REGULAR,foul,personal,['1freethrow'],1627777,,,1610612754,40,44,2023-03-18T23:43:28Z,2050000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (Brissett 1 FT),"[1627777, 1629052]",1610612755.0,PHI,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1626302.0,2.0,0.0,Brissett,1629052.0,,,,,
208,PT07M59.00S,2023-03-18T23:43:29.4Z,2,REGULAR,substitution,out,[],201588,,,1610612754,40,44,2023-03-18T23:45:05Z,2070000,False,,,0,,SUB out: G. Hill,[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M59.00S,2023-03-18T23:43:29.4Z,2,REGULAR,substitution,in,[],1629670,,,1610612754,40,44,2023-03-18T23:45:05Z,2080000,False,,,0,,SUB in: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M59.00S,2023-03-18T23:43:54.1Z,2,REGULAR,freethrow,1 of 1,[],1629052,,,1610612754,41,44,2023-03-18T23:43:54Z,2090000,False,,,0,,O. Brissett Free Throw 1 of 1 (7 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
212,PT07M38.00S,2023-03-18T23:44:15.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203473,7.046649145860711,49.01960784313725,1610612755,41,46,2023-03-18T23:45:47Z,2100000,False,5.0,14.0,1,left,D. Dedmon DUNK (2 PTS) (G. Niang 1 AST),"[203473, 1627777]",1610612755.0,PHI,,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,2.0,G. Niang,1627777.0,1.0,,,,,,,,,,
214,PT07M28.00S,2023-03-18T23:44:26.1Z,2,REGULAR,3pt,Jump Shot,[],1629670,70.77858081471747,81.61764705882352,1610612754,44,46,2023-03-18T23:44:38Z,2120000,False,158.0,222.0,1,right,J. Nwora 27' 3PT  (6 PTS) (O. Brissett 2 AST),"[1629670, 1629052]",1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,27.27,Made,,,,,6.0,O. Brissett,1629052.0,2.0,,,,,,,,,,
216,PT07M12.00S,2023-03-18T23:44:43.9Z,2,REGULAR,foul,personal,['2freethrow'],1629670,,,1610612755,44,46,2023-03-18T23:45:09Z,2140000,False,,,0,,J. Nwora shooting personal FOUL (1 PF) (Harris 2 FT),"[1629670, 202699]",1610612754.0,IND,shooting,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Harris,202699.0,,,,,
218,PT07M12.00S,2023-03-18T23:45:11.6Z,2,REGULAR,freethrow,1 of 2,[],202699,,,1610612755,44,47,2023-03-18T23:45:11Z,2160000,False,,,0,,T. Harris Free Throw 1 of 2 (4 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
219,PT07M12.00S,2023-03-18T23:45:14.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,44,47,2023-03-18T23:45:14Z,2170000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M12.00S,2023-03-18T23:48:20.5Z,2,REGULAR,freethrow,2 of 2,[],202699,,,1610612755,44,48,2023-03-18T23:48:20Z,2180000,False,,,0,,T. Harris Free Throw 2 of 2 (5 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
221,PT07M00.00S,2023-03-18T23:48:34.2Z,2,REGULAR,3pt,Jump Shot,[],1629614,75.3777923784494,11.519607843137255,1610612754,44,48,2023-03-18T23:48:39Z,2190000,False,-192.0,179.0,1,right,MISS A. Nembhard 26' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
222,PT06M56.00S,2023-03-18T23:48:38.2Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,44,48,2023-03-18T23:48:39Z,2200000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT06M42.00S,2023-03-18T23:48:52.3Z,2,REGULAR,turnover,bad pass,[],203473,,,1610612755,44,48,2023-03-18T23:48:56Z,2210000,False,,,0,,D. Dedmon bad pass TURNOVER (1 TO),"[203473, 204456]",1610612755.0,PHI,,,,Dedmon,D. Dedmon,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,McConnell,204456.0,,
224,PT06M42.00S,2023-03-18T23:48:52.3Z,2,REGULAR,steal,,[],204456,,,1610612754,44,48,2023-03-18T23:48:54Z,2220000,False,,,0,,T. McConnell STEAL (2 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
225,PT06M38.00S,2023-03-18T23:48:57.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630188,93.51182654402102,48.03921568627451,1610612754,46,48,2023-03-18T23:49:09Z,2230000,False,-10.0,8.0,1,right,J. Smith running DUNK (9 PTS) (J. Nwora 3 AST),"[1630188, 1629670]",1610612754.0,IND,running,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,9.0,J. Nwora,1629670.0,3.0,,,,,,,,,,
227,PT06M38.00S,2023-03-18T23:48:59.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629003,,,1610612754,46,48,2023-03-18T23:49:13Z,2250000,False,,,0,,S. Milton shooting personal FOUL (1 PF) (Smith 1 FT),"[1629003, 1630188]",1610612755.0,PHI,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Smith,1630188.0,,,,,
229,PT06M38.00S,2023-03-18T23:49:23.9Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630188,,,1610612754,46,48,2023-03-18T23:49:27Z,2270000,False,,,0,,MISS J. Smith Free Throw 1 of 1,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
230,PT06M37.00S,2023-03-18T23:49:24.9Z,2,REGULAR,rebound,defensive,[],203473,,,1610612755,46,48,2023-03-18T23:49:27Z,2280000,False,,,0,,D. Dedmon REBOUND (Off:0 Def:1),[203473],1610612755.0,PHI,,,,Dedmon,D. Dedmon,,,,,,,,,229.0,1.0,1.0,0.0,,,,,,,,,,,,,,
231,PT06M21.00S,2023-03-18T23:49:40.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,12.171484888304862,47.794117647058826,1610612755,46,50,2023-03-18T23:49:46Z,2290000,False,11.0,62.0,1,left,T. Harris 6' driving floating Jump Shot (7 PTS),[202699],1610612755.0,PHI,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.29,Made,,,,,7.0,,,,,,,,,,,,,
232,PT06M12.00S,2023-03-18T23:49:49.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629052,92.9862023653088,50.245098039215684,1610612754,46,50,2023-03-18T23:49:53Z,2300000,False,1.0,13.0,1,right,MISS O. Brissett driving floating Shot,[1629052],1610612754.0,IND,driving floating,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
233,PT06M09.00S,2023-03-18T23:49:52.6Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,46,50,2023-03-18T23:49:53Z,2310000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,232.0,3.0,3.0,0.0,,,,,,,,,,,,,,
234,PT06M02.00S,2023-03-18T23:49:59.0Z,2,REGULAR,2pt,Jump Shot,[],1630178,23.47240473061761,46.81372549019608,1610612755,46,52,2023-03-18T23:50:03Z,2320000,False,16.0,168.0,1,left,T. Maxey 16' pullup Jump Shot (15 PTS) (T. Harris 3 AST),"[1630178, 202699]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,16.89,Made,,,,,15.0,T. Harris,202699.0,3.0,,,,,,,,,,
236,PT05M46.00S,2023-03-18T23:50:14.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,93.9060446780552,47.549019607843135,1610612754,46,52,2023-03-18T23:51:18Z,2340000,False,-12.0,5.0,1,right,MISS J. Smith DUNK,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
237,PT05M44.00S,2023-03-18T23:50:16.9Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612754,46,52,2023-03-18T23:50:19Z,2350000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,236.0,3.0,2.0,1.0,,,,,,,,,,,,,,
238,PT05M44.00S,2023-03-18T23:50:18.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630188,94.40999984741211,50.0,1610612754,48,52,2023-03-18T23:50:25Z,2360000,False,0.0,0.0,1,right,J. Smith putback Layup (11 PTS),[1630188],1610612754.0,IND,putback,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,11.0,,,,,,,,,,,,,
239,PT05M44.00S,2023-03-18T23:50:23.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,48,52,2023-03-18T23:50:23Z,2370000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M44.00S,2023-03-18T23:53:04.3Z,2,REGULAR,substitution,out,[],1630188,,,1610612755,48,52,2023-03-18T23:53:16Z,2380000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M44.00S,2023-03-18T23:53:04.3Z,2,REGULAR,substitution,out,[],203473,,,1610612755,48,52,2023-03-18T23:53:16Z,2390000,False,,,0,,SUB out: D. Dedmon,[203473],1610612755.0,PHI,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M44.00S,2023-03-18T23:53:04.3Z,2,REGULAR,substitution,out,[],1629003,,,1610612755,48,52,2023-03-18T23:53:16Z,2400000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M44.00S,2023-03-18T23:53:04.3Z,2,REGULAR,substitution,in,[],1626167,,,1610612755,48,52,2023-03-18T23:53:16Z,2410000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M44.00S,2023-03-18T23:53:04.3Z,2,REGULAR,substitution,in,[],203954,,,1610612755,48,52,2023-03-18T23:53:16Z,2420000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M44.00S,2023-03-18T23:53:04.3Z,2,REGULAR,substitution,in,[],1629001,,,1610612755,48,52,2023-03-18T23:53:16Z,2430000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M30.00S,2023-03-18T23:53:38.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,12.302890932982917,47.549019607843135,1610612755,48,54,2023-03-18T23:53:45Z,2440000,False,12.0,63.0,1,left,T. Harris 6' turnaround Jump Shot (9 PTS),[202699],1610612755.0,PHI,turnaround,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,,,,,9.0,,,,,,,,,,,,,
247,PT05M06.00S,2023-03-18T23:54:01.6Z,2,REGULAR,3pt,Jump Shot,[],1629614,66.5735873850197,72.05882352941177,1610612754,48,54,2023-03-18T23:54:05Z,2450000,False,110.0,262.0,1,right,MISS A. Nembhard 28' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,28.4,Missed,,,,,,,,,,,,,,,,,,
248,PT05M03.00S,2023-03-18T23:54:04.6Z,2,REGULAR,rebound,defensive,[],1629001,,,1610612755,48,54,2023-03-18T23:54:05Z,2460000,False,,,0,,D. Melton REBOUND (Off:0 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,247.0,3.0,3.0,0.0,,,,,,,,,,,,,,
249,PT04M59.00S,2023-03-18T23:54:08.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,28.33442838370565,15.931372549019606,1610612755,48,54,2023-03-18T23:54:16Z,2470000,False,170.0,214.0,1,left,MISS G. Niang 27' running 3PT,[1627777],1610612755.0,PHI,running,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
250,PT04M55.00S,2023-03-18T23:54:12.6Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,48,54,2023-03-18T23:54:16Z,2480000,False,,,0,,T. McConnell REBOUND (Off:0 Def:3),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,249.0,3.0,3.0,0.0,,,,,,,,,,,,,,
251,PT04M51.00S,2023-03-18T23:54:16.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",204456,94.30026281208936,51.225490196078425,1610612754,50,54,2023-03-18T23:54:21Z,2490000,False,6.0,1.0,1,right,T. McConnell running Layup (4 PTS),[204456],1610612754.0,IND,running,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,4.0,,,,,,,,,,,,,
252,PT04M27.00S,2023-03-18T23:54:39.8Z,2,REGULAR,2pt,Jump Shot,[],203954,6.915243101182654,66.91176470588235,1610612755,50,56,2023-03-18T23:54:48Z,2500000,False,-85.0,13.0,1,left,J. Embiid 8' fadeaway Jump Shot (9 PTS),[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,8.55,Made,,,,,9.0,,,,,,,,,,,,,
