actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M43.00S,2023-03-07T00:24:57.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629670,91.27792378449409,43.38235294117647,1610612754,23,21,2023-03-07T00:25:02Z,830000,False,-33.0,29.0,1,right,J. Nwora driving floating Jump Shot (10 PTS),[1629670],1610612754.0,IND,driving floating,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,10.0,,,,,,,,,,,,,
85,PT04M30.00S,2023-03-07T00:25:09.6Z,1,REGULAR,3pt,Jump Shot,[],1630178,24.392247043363994,87.25490196078431,1610612755,23,24,2023-03-07T00:25:15Z,840000,False,-186.0,177.0,1,left,T. Maxey 25' 3PT  (11 PTS) (J. Embiid 1 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.68,Made,,,,,11.0,J. Embiid,203954.0,1.0,,,,,,,,,,
87,PT04M21.00S,2023-03-07T00:25:18.4Z,1,REGULAR,3pt,Jump Shot,[],1627741,94.69448094612353,4.411764705882353,1610612754,23,24,2023-03-07T00:25:23Z,860000,False,-228.0,-3.0,1,right,MISS B. Hield 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
88,PT04M18.00S,2023-03-07T00:25:21.4Z,1,REGULAR,rebound,defensive,[],1629001,,,1610612755,23,24,2023-03-07T00:25:23Z,870000,False,,,0,,D. Melton REBOUND (Off:0 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,,,87.0,2.0,2.0,0.0,,,,,,,,,,,,,,
89,PT04M11.00S,2023-03-07T00:25:29.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,13.354139290407357,47.30392156862745,1610612755,23,26,2023-03-07T00:25:34Z,880000,False,13.0,73.0,1,left,J. Harden 7' driving floating Jump Shot (2 PTS),[201935],1610612755.0,PHI,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.42,Made,,,,,2.0,,,,,,,,,,,,,
90,PT03M57.00S,2023-03-07T00:25:43.2Z,1,REGULAR,3pt,Jump Shot,[],1629670,80.23981603153744,93.87254901960785,1610612754,23,26,2023-03-07T00:31:23Z,890000,False,219.0,133.0,1,right,MISS J. Nwora 25' bank 3PT,[1629670],1610612754.0,IND,bank,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
91,PT03M53.00S,2023-03-07T00:25:47.2Z,1,REGULAR,rebound,defensive,[],1629667,,,1610612755,23,26,2023-03-07T00:25:48Z,900000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:3),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,90.0,5.0,3.0,2.0,,,,,,,,,,,,,,
92,PT03M48.00S,2023-03-07T00:25:52.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,7.835085413929041,48.77450980392157,1610612755,23,28,2023-03-07T00:25:59Z,910000,False,6.0,21.0,1,left,J. Harden running Layup (4 PTS),[201935],1610612755.0,PHI,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,4.0,,,,,,,,,,,,,
93,PT03M48.00S,2023-03-07T00:25:57.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,23,28,2023-03-07T00:25:57Z,920000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M48.00S,2023-03-07T00:28:26.2Z,1,REGULAR,substitution,out,[],1629614,,,1610612754,23,28,2023-03-07T00:28:54Z,930000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M48.00S,2023-03-07T00:28:26.2Z,1,REGULAR,substitution,out,[],1629670,,,1610612754,23,28,2023-03-07T00:28:54Z,940000,False,,,0,,SUB out: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M48.00S,2023-03-07T00:28:26.2Z,1,REGULAR,substitution,out,[],201935,,,1610612754,23,28,2023-03-07T00:28:54Z,950000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M48.00S,2023-03-07T00:28:26.2Z,1,REGULAR,substitution,out,[],1629667,,,1610612754,23,28,2023-03-07T00:28:54Z,960000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M48.00S,2023-03-07T00:28:26.2Z,1,REGULAR,substitution,in,[],1631097,,,1610612754,23,28,2023-03-07T00:28:54Z,970000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M48.00S,2023-03-07T00:28:26.2Z,1,REGULAR,substitution,in,[],1630537,,,1610612754,23,28,2023-03-07T00:28:54Z,980000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M48.00S,2023-03-07T00:28:26.2Z,1,REGULAR,substitution,in,[],1627777,,,1610612754,23,28,2023-03-07T00:28:54Z,990000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M48.00S,2023-03-07T00:28:26.2Z,1,REGULAR,substitution,in,[],1629003,,,1610612754,23,28,2023-03-07T00:28:54Z,1000000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M25.00S,2023-03-07T00:29:42.9Z,1,REGULAR,2pt,Jump Shot,[],1630537,95.0886990801577,26.47058823529412,1610612754,25,28,2023-03-07T00:32:35Z,1020000,False,-118.0,-6.0,1,right,C. Duarte 11' fadeaway Jump Shot (2 PTS) (T. Haliburton 5 AST),"[1630537, 1630169]",1610612754.0,IND,fadeaway,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Left,11.78,Made,,,,,2.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,
108,PT03M12.00S,2023-03-07T00:30:03.6Z,1,REGULAR,substitution,out,[],1627741,,,1610612755,25,28,2023-03-07T00:30:07Z,1050000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M12.00S,2023-03-07T00:30:03.6Z,1,REGULAR,substitution,in,[],204456,,,1610612755,25,28,2023-03-07T00:30:07Z,1060000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M04.00S,2023-03-07T00:30:26.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,13.091327201051248,43.13725490196079,1610612755,25,28,2023-03-07T00:30:48Z,1070000,False,34.0,71.0,1,left,MISS S. Milton 7' driving floating Shot,[1629003],1610612755.0,PHI,driving floating,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,,
111,PT03M02.00S,2023-03-07T00:30:28.7Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612754,25,28,2023-03-07T00:30:48Z,1080000,False,,,0,,J. Smith REBOUND (Off:0 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,110.0,2.0,2.0,0.0,,,,,,,,,,,,,,
112,PT02M47.00S,2023-03-07T00:30:43.7Z,1,REGULAR,3pt,Jump Shot,[],1630169,78.66294349540078,93.38235294117648,1610612754,28,28,2023-03-07T00:30:58Z,1090000,False,217.0,148.0,1,right,T. Haliburton 26' 3PT step back (5 PTS) (C. Duarte 1 AST),"[1630169, 1630537]",1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.26,Made,,,,,5.0,C. Duarte,1630537.0,1.0,,,,,,,,,,
114,PT02M35.00S,2023-03-07T00:30:54.6Z,1,REGULAR,turnover,bad pass,[],1629001,,,1610612755,28,28,2023-03-07T00:31:01Z,1110000,False,,,0,,D. Melton bad pass TURNOVER (2 TO),"[1629001, 1630537]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Duarte,1630537.0,,
115,PT02M35.00S,2023-03-07T00:30:54.6Z,1,REGULAR,steal,,[],1630537,,,1610612754,28,28,2023-03-07T00:30:57Z,1120000,False,,,0,,C. Duarte STEAL (1 STL),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
116,PT02M29.00S,2023-03-07T00:31:01.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,62.89421813403416,25.735294117647058,1610612754,28,28,2023-03-07T00:34:13Z,1130000,False,-121.0,296.0,1,right,MISS T. Haliburton 32' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,32.02,Missed,,,,,,,,,,,,,,,,,,
117,PT02M24.00S,2023-03-07T00:31:06.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,28,28,2023-03-07T00:31:17Z,1140000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,116.0,,,,,,,,,,,,,,,,,
118,PT02M23.00S,2023-03-07T00:31:06.6Z,1,REGULAR,foul,personal,[],1627777,,,1610612754,28,28,2023-03-07T00:31:46Z,1150000,False,,,0,,G. Niang loose ball personal FOUL (1 PF),"[1627777, 1630188]",1610612755.0,PHI,loose ball,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Smith,1630188.0,,,,,
120,PT02M23.00S,2023-03-07T00:31:27.9Z,1,REGULAR,substitution,out,[],1629001,,,1610612754,28,28,2023-03-07T00:31:43Z,1170000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M23.00S,2023-03-07T00:31:27.9Z,1,REGULAR,substitution,in,[],1627863,,,1610612754,28,28,2023-03-07T00:31:43Z,1180000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M11.00S,2023-03-07T00:31:49.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",204456,94.69448094612353,47.30392156862745,1610612754,30,28,2023-03-07T00:31:57Z,1200000,False,-13.0,-3.0,1,right,T. McConnell driving reverse Layup (2 PTS),[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,2.0,,,,,,,,,,,,,
124,PT01M58.00S,2023-03-07T00:32:02.8Z,1,REGULAR,3pt,Jump Shot,[],1630178,33.065045992115635,54.65686274509803,1610612755,30,31,2023-03-07T00:32:08Z,1210000,False,-23.0,258.0,1,left,T. Maxey 25' 3PT  (14 PTS) (D. House Jr. 1 AST),"[1630178, 1627863]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,25.93,Made,,,,,14.0,D. House Jr.,1627863.0,1.0,,,,,,,,,,
126,PT01M32.00S,2023-03-07T00:32:29.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,94.1688567674113,52.69607843137255,1610612754,32,31,2023-03-07T00:32:33Z,1230000,False,13.0,2.0,1,right,T. McConnell Layup (4 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,4.0,,,,,,,,,,,,,
127,PT01M23.00S,2023-03-07T00:32:41.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,7.178055190538765,49.50980392156863,1610612755,32,33,2023-03-07T00:33:04Z,1240000,False,2.0,15.0,1,left,J. Embiid driving Layup (8 PTS) (T. Maxey 1 AST),"[203954, 1630178]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,8.0,T. Maxey,1630178.0,1.0,,,,,,,,,,
129,PT01M23.00S,2023-03-07T00:32:44.5Z,1,REGULAR,foul,personal,['1freethrow'],1630188,,,1610612755,32,33,2023-03-07T00:32:57Z,1260000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Embiid 1 FT),"[1630188, 203954]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Embiid,203954.0,,,,,
131,PT01M23.00S,2023-03-07T00:33:33.4Z,1,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,32,34,2023-03-07T00:33:33Z,1280000,False,,,0,,J. Embiid Free Throw 1 of 1 (9 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
132,PT01M14.00S,2023-03-07T00:33:50.1Z,1,REGULAR,3pt,Jump Shot,[],1630169,66.3107752956636,49.26470588235294,1610612754,35,34,2023-03-07T00:33:55Z,1290000,False,-4.0,264.0,1,right,T. Haliburton 26' 3PT pullup (8 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,26.42,Made,,,,,8.0,,,,,,,,,,,,,
348,PT00M56.10S,2023-03-07T00:34:13.5Z,1,REGULAR,turnover,lost ball,[],203954,,,1610612755,35,34,2023-03-07T01:15:01Z,1325000,False,,,0,,J. Embiid lost ball TURNOVER (2 TO),"[203954, 204456]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,McConnell,204456.0,,
349,PT00M56.10S,2023-03-07T00:34:13.5Z,1,REGULAR,steal,,[],204456,,,1610612754,35,34,2023-03-07T01:15:01Z,1327500,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
136,PT00M47.30S,2023-03-07T00:34:18.2Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630188,92.72339027595268,54.65686274509803,1610612754,37,34,2023-03-07T01:15:01Z,1330000,False,23.0,16.0,1,right,J. Smith Hook (6 PTS) (T. Haliburton 6 AST),"[1630188, 1630169]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,6.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,
138,PT00M33.30S,2023-03-07T00:34:37.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,6.258212877792378,49.754901960784316,1610612755,37,36,2023-03-07T00:34:40Z,1350000,False,1.0,6.0,1,left,G. Niang Layup (2 PTS) (D. House Jr. 2 AST),"[1627777, 1627863]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,2.0,D. House Jr.,1627863.0,2.0,,,,,,,,,,
140,PT00M14.20S,2023-03-07T00:34:59.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,93.11760840998686,50.49019607843137,1610612754,39,36,2023-03-07T00:35:05Z,1370000,False,2.0,12.0,1,right,B. Mathurin driving reverse Layup (2 PTS) (T. Haliburton 7 AST),"[1631097, 1630169]",1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,2.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,
142,PT00M02.00S,2023-03-07T00:35:14.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627863,8.09789750328515,46.81372549019608,1610612755,39,38,2023-03-07T00:35:26Z,1390000,False,16.0,24.0,1,left,D. House Jr. driving reverse Layup (2 PTS) (S. Milton 1 AST),"[1627863, 1629003]",1610612755.0,PHI,driving reverse,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,2.85,Made,,,,,2.0,S. Milton,1629003.0,1.0,,,,,,,,,,
145,PT00M00.00S,2023-03-07T00:36:16.1Z,1,REGULAR,period,end,[],0,,,1610612754,39,38,2023-03-07T00:36:16Z,1420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-03-07T00:37:46.4Z,2,REGULAR,substitution,out,['startperiod'],1630169,,,1610612754,39,38,2023-03-07T00:38:11Z,1430000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-03-07T00:37:46.4Z,2,REGULAR,substitution,out,['startperiod'],1630178,,,1610612754,39,38,2023-03-07T00:38:11Z,1440000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-03-07T00:37:46.4Z,2,REGULAR,substitution,out,['startperiod'],203954,,,1610612754,39,38,2023-03-07T00:38:11Z,1450000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-03-07T00:37:46.4Z,2,REGULAR,substitution,in,['startperiod'],1629052,,,1610612754,39,38,2023-03-07T00:38:11Z,1460000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-03-07T00:37:46.4Z,2,REGULAR,substitution,in,['startperiod'],201935,,,1610612754,39,38,2023-03-07T00:38:11Z,1470000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-03-07T00:37:46.4Z,2,REGULAR,substitution,in,['startperiod'],1630194,,,1610612754,39,38,2023-03-07T00:38:11Z,1480000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-03-07T00:38:24.3Z,2,REGULAR,period,start,[],0,,,1610612754,39,38,2023-03-07T00:38:24Z,1490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-03-07T00:38:25.2Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612754,39,38,2023-03-07T00:38:32Z,1500000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,
154,PT11M48.00S,2023-03-07T00:38:36.0Z,2,REGULAR,3pt,Jump Shot,[],1631097,94.1688567674113,0.9803921568627451,1610612754,39,38,2023-03-07T00:38:42Z,1510000,False,-245.0,2.0,1,right,MISS B. Mathurin 24' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,24.51,Missed,,,,,,,,,,,,,,,,,,
155,PT11M44.00S,2023-03-07T00:38:40.0Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612755,39,38,2023-03-07T00:38:42Z,1520000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,154.0,1.0,1.0,0.0,,,,,,,,,,,,,,
156,PT11M38.00S,2023-03-07T00:38:47.1Z,2,REGULAR,foul,personal,['2freethrow'],1630537,,,1610612755,39,38,2023-03-07T00:38:55Z,1530000,False,,,0,,C. Duarte shooting personal FOUL (1 PF) (Harden 2 FT),"[1630537, 201935]",1610612754.0,IND,shooting,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Harden,201935.0,,,,,
158,PT11M38.00S,2023-03-07T00:39:14.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],201935,,,1610612755,39,39,2023-03-07T00:39:37Z,1550000,False,,,0,,J. Harden Free Throw 1 of 2 (5 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
159,PT11M38.00S,2023-03-07T00:39:14.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],201935,,,1610612755,39,39,2023-03-07T00:39:37Z,1560000,False,,,0,,MISS J. Harden Free Throw 2 of 2,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
160,PT11M36.00S,2023-03-07T00:39:16.9Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612754,39,39,2023-03-07T00:39:37Z,1570000,False,,,0,,O. Brissett REBOUND (Off:0 Def:1),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,159.0,1.0,1.0,0.0,,,,,,,,,,,,,,
161,PT11M29.00S,2023-03-07T00:39:46.2Z,2,REGULAR,foul,personal,['2freethrow'],1629003,,,1610612754,39,39,2023-03-07T00:39:59Z,1580000,False,,,0,,S. Milton shooting personal FOUL (1 PF) (McConnell 2 FT),"[1629003, 204456]",1610612755.0,PHI,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,McConnell,204456.0,,,,,
163,PT11M29.00S,2023-03-07T00:40:13.1Z,2,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,40,39,2023-03-07T00:40:13Z,1600000,False,,,0,,T. McConnell Free Throw 1 of 2 (5 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
164,PT11M29.00S,2023-03-07T00:40:28.0Z,2,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,41,39,2023-03-07T00:40:28Z,1610000,False,,,0,,T. McConnell Free Throw 2 of 2 (6 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
165,PT11M26.00S,2023-03-07T00:40:42.7Z,2,REGULAR,3pt,Jump Shot,[],1627777,32.276609724047304,73.52941176470588,1610612755,41,39,2023-03-07T00:40:55Z,1620000,False,-118.0,251.0,1,left,MISS G. Niang 27' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,27.71,Missed,,,,,,,,,,,,,,,,,,
166,PT11M22.00S,2023-03-07T00:40:45.5Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,41,39,2023-03-07T00:40:45Z,1630000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,165.0,1.0,1.0,0.0,,,,,,,,,,,,,,
167,PT11M17.00S,2023-03-07T00:40:51.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629052,71.82982917214193,19.607843137254903,1610612754,41,39,2023-03-07T00:41:11Z,1640000,False,-152.0,212.0,1,right,MISS O. Brissett 26' running 3PT,[1629052],1610612754.0,IND,running,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
168,PT11M13.00S,2023-03-07T00:40:55.3Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,41,39,2023-03-07T00:41:11Z,1650000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,167.0,1.0,1.0,0.0,,,,,,,,,,,,,,
169,PT11M05.00S,2023-03-07T00:41:05.8Z,2,REGULAR,foul,personal,['2freethrow'],1629052,,,1610612755,41,39,2023-03-07T00:41:17Z,1660000,False,,,0,,O. Brissett shooting personal FOUL (1 PF) (Milton 2 FT),"[1629052, 1629003]",1610612754.0,IND,shooting,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Milton,1629003.0,,,,,
171,PT11M05.00S,2023-03-07T00:41:31.1Z,2,REGULAR,freethrow,1 of 2,[],1629003,,,1610612755,41,39,2023-03-07T00:41:31Z,1680000,False,,,0,,MISS S. Milton Free Throw 1 of 2,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT11M05.00S,2023-03-07T00:41:31.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,41,39,2023-03-07T00:41:31Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,,,,,
173,PT11M05.00S,2023-03-07T00:41:33.7Z,2,REGULAR,substitution,out,[],1630188,,,1610612755,41,39,2023-03-07T00:41:38Z,1700000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M05.00S,2023-03-07T00:41:33.7Z,2,REGULAR,substitution,in,[],1630543,,,1610612755,41,39,2023-03-07T00:41:38Z,1710000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M05.00S,2023-03-07T00:41:56.0Z,2,REGULAR,freethrow,2 of 2,[],1629003,,,1610612755,41,40,2023-03-07T00:41:56Z,1720000,False,,,0,,S. Milton Free Throw 2 of 2 (1 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
176,PT10M51.00S,2023-03-07T00:42:14.9Z,2,REGULAR,3pt,Jump Shot,[],1630537,65.52233902759527,47.549019607843135,1610612754,41,40,2023-03-07T00:42:22Z,1730000,False,-12.0,272.0,1,right,MISS C. Duarte 27' 3PT,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,27.19,Missed,,,,,,,,,,,,,,,,,,
