actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M04.00S,2022-12-31T20:41:19.9Z,2,REGULAR,steal,,[],202322,,,1610612746,34,24,2022-12-31T20:41:21Z,1680000,False,,,0,,J. Wall STEAL (1 STL),[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
171,PT09M57.00S,2022-12-31T20:41:27.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202322,67.7562417871222,58.82352941176471,1610612746,34,27,2022-12-31T20:41:31Z,1690000,False,44.0,251.0,1,right,J. Wall 25' 3PT  (3 PTS) (N. Powell 1 AST),"[202322, 1626181]",1610612746.0,LAC,,,,Wall,J. Wall,,,,,Above the Break 3,24+ Center,25.45,Made,3.0,N. Powell,1626181.0,1.0,,,,,,,,,,,,,,
173,PT09M40.00S,2022-12-31T20:41:43.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,5.601182654402102,52.94117647058824,1610612754,36,27,2022-12-31T20:41:47Z,1710000,False,-15.0,0.0,1,left,A. Nesmith driving finger roll Layup (5 PTS) (C. Duarte 1 AST),"[1630174, 1630537]",1610612754.0,IND,driving finger roll,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.47,Made,5.0,C. Duarte,1630537.0,1.0,,,,,,,,,,,,,,
175,PT09M21.00S,2022-12-31T20:42:02.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202331,92.72339027595268,50.98039215686274,1610612746,36,29,2022-12-31T20:42:05Z,1730000,False,5.0,16.0,1,right,P. George driving DUNK (7 PTS) (J. Wall 1 AST),"[202331, 202322]",1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,1.66,Made,7.0,J. Wall,202322.0,1.0,,,,,,,,,,,,,,
177,PT09M08.00S,2022-12-31T20:42:15.3Z,2,REGULAR,3pt,Jump Shot,[],204456,32.802233902759525,48.28431372549019,1610612754,39,29,2022-12-31T20:42:19Z,1750000,False,9.0,256.0,1,left,T. McConnell 25' 3PT  (5 PTS) (A. Nesmith 2 AST),"[204456, 1630174]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,25.59,Made,5.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,,,,,
179,PT08M52.00S,2022-12-31T20:42:31.3Z,2,REGULAR,2pt,Jump Shot,[],202322,77.61169513797634,56.61764705882353,1610612746,39,31,2022-12-31T20:42:35Z,1770000,False,33.0,158.0,1,right,J. Wall 16' pullup Jump Shot (5 PTS),[202322],1610612746.0,LAC,pullup,,,Wall,J. Wall,,,,,Mid-Range,16-24 Center,16.14,Made,5.0,,,,,,,,,,,,,,,,,
180,PT08M42.00S,2022-12-31T20:42:41.7Z,2,REGULAR,3pt,Jump Shot,[],1630188,31.750985545335087,58.57843137254902,1610612754,42,31,2022-12-31T20:42:50Z,1780000,False,-43.0,246.0,1,left,J. Smith 24' 3PT  (7 PTS) (T. McConnell 3 AST),"[1630188, 204456]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,24.97,Made,7.0,T. McConnell,204456.0,3.0,,,,,,,,,,,,,,
182,PT08M34.00S,2022-12-31T20:42:52.5Z,2,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612746,42,31,2022-12-31T20:43:01Z,1800000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Powell 2 FT),"[1631097, 1626181]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Powell,1626181.0,,
184,PT08M34.00S,2022-12-31T20:43:20.1Z,2,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,42,32,2022-12-31T20:44:12Z,1820000,False,,,0,,N. Powell Free Throw 1 of 2 (3 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
185,PT08M34.00S,2022-12-31T20:43:21.4Z,2,REGULAR,substitution,out,[],203496,,,1610612746,42,32,2022-12-31T20:43:26Z,1830000,False,,,0,,SUB out: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M34.00S,2022-12-31T20:43:21.4Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,42,32,2022-12-31T20:43:26Z,1840000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT08M34.00S,2022-12-31T20:43:20.1Z,2,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,42,32,2022-12-31T20:44:12Z,1850000,False,,,0,,MISS N. Powell Free Throw 2 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
188,PT08M33.00S,2022-12-31T20:43:21.1Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,42,32,2022-12-31T20:44:12Z,1860000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,187.0,1.0,1.0,0.0,,,,,,,,,,
189,PT08M24.00S,2022-12-31T20:43:56.1Z,2,REGULAR,foul,personal,['3freethrow'],1626181,,,1610612754,42,32,2022-12-31T20:44:10Z,1870000,False,,,0,,N. Powell shooting personal FOUL (2 PF) (Mathurin 3 FT),"[1626181, 1631097]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Mathurin,1631097.0,,
192,PT08M24.00S,2022-12-31T20:45:52.4Z,2,REGULAR,freethrow,1 of 3,[],1631097,,,1610612754,42,32,2022-12-31T20:45:52Z,1900000,False,,,0,,MISS B. Mathurin Free Throw 1 of 3,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT08M24.00S,2022-12-31T20:45:52.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,42,32,2022-12-31T20:45:52Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,
194,PT08M24.00S,2022-12-31T20:46:08.6Z,2,REGULAR,freethrow,2 of 3,[],1631097,,,1610612754,43,32,2022-12-31T20:46:08Z,1920000,False,,,0,,B. Mathurin Free Throw 2 of 3 (3 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
195,PT08M24.00S,2022-12-31T20:46:24.7Z,2,REGULAR,freethrow,3 of 3,[],1631097,,,1610612754,44,32,2022-12-31T20:46:24Z,1930000,False,,,0,,B. Mathurin Free Throw 3 of 3 (4 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
196,PT08M03.00S,2022-12-31T20:46:50.9Z,2,REGULAR,3pt,Jump Shot,[],202331,64.99671484888306,68.62745098039215,1610612746,44,35,2022-12-31T20:46:55Z,1940000,False,93.0,277.0,1,right,P. George 29' 3PT  (10 PTS) (L. Kennard 1 AST),"[202331, 1628379]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,29.18,Made,10.0,L. Kennard,1628379.0,1.0,,,,,,,,,,,,,,
198,PT07M49.00S,2022-12-31T20:47:03.1Z,2,REGULAR,3pt,Jump Shot,[],1630188,31.750985545335087,51.470588235294116,1610612754,44,35,2022-12-31T20:47:08Z,1960000,False,-7.0,246.0,1,left,MISS J. Smith 24' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,24.61,Missed,,,,,,,,,,,,,,,,,,
199,PT07M46.00S,2022-12-31T20:47:06.1Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,44,35,2022-12-31T20:47:08Z,1970000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,,,,,198.0,3.0,3.0,0.0,,,,,,,,,,
201,PT07M32.00S,2022-12-31T20:47:28.4Z,2,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612746,44,35,2022-12-31T20:47:40Z,1990000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Powell 2 FT),"[1630174, 1626181]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1155.0,2.0,0.0,Powell,1626181.0,,
203,PT07M32.00S,2022-12-31T20:47:52.4Z,2,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,44,36,2022-12-31T20:47:52Z,2010000,False,,,0,,N. Powell Free Throw 1 of 2 (4 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
204,PT07M32.00S,2022-12-31T20:47:53.0Z,2,REGULAR,substitution,out,[],1630188,,,1610612746,44,36,2022-12-31T20:48:00Z,2020000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M32.00S,2022-12-31T20:47:53.0Z,2,REGULAR,substitution,in,[],1626167,,,1610612746,44,36,2022-12-31T20:48:00Z,2030000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M32.00S,2022-12-31T20:48:17.4Z,2,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,44,37,2022-12-31T20:48:17Z,2040000,False,,,0,,N. Powell Free Throw 2 of 2 (5 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
207,PT07M10.00S,2022-12-31T20:48:39.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,10.85742444152431,37.00980392156863,1610612754,44,37,2022-12-31T20:48:43Z,2050000,False,65.0,50.0,1,left,MISS T. McConnell 8' turnaround fadeaway Shot,[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,8.18,Missed,,,,,,,,,,,,,,,,,,
208,PT07M08.00S,2022-12-31T20:48:41.4Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,44,37,2022-12-31T20:48:43Z,2060000,False,,,0,,N. Powell REBOUND (Off:0 Def:4),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,207.0,4.0,4.0,0.0,,,,,,,,,,
209,PT07M02.00S,2022-12-31T20:48:49.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202322,85.62746386333771,39.705882352941174,1610612746,44,37,2022-12-31T20:49:15Z,2070000,False,-51.0,83.0,1,right,MISS J. Wall 9' pullup Shot,[202322],1610612746.0,LAC,pullup,,,Wall,J. Wall,,,,,In The Paint (Non-RA),8-16 Center,9.73,Missed,,,,,,,,,,,,,,,,,,
210,PT06M58.00S,2022-12-31T20:48:53.0Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,44,37,2022-12-31T20:48:57Z,2080000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,209.0,4.0,3.0,1.0,,,,,,,,,,
211,PT06M57.00S,2022-12-31T20:48:56.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,5.995400788436268,48.03921568627451,1610612754,46,37,2022-12-31T20:49:03Z,2090000,False,10.0,4.0,1,left,B. Mathurin running finger roll Layup (6 PTS),[1631097],1610612754.0,IND,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.05,Made,6.0,,,,,,,,,,,,,,,,,
212,PT06M57.00S,2022-12-31T20:49:01.2Z,2,REGULAR,foul,personal,['1freethrow'],202331,,,1610612754,46,37,2022-12-31T20:49:05Z,2100000,False,,,0,,P. George shooting personal FOUL (2 PF) (Mathurin 1 FT),"[202331, 1631097]",1610612746.0,LAC,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Mathurin,1631097.0,,
214,PT06M57.00S,2022-12-31T20:49:08.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,46,37,2022-12-31T20:49:15Z,2120000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M57.00S,2022-12-31T20:51:28.7Z,2,REGULAR,substitution,out,[],1630174,,,1610612754,46,37,2022-12-31T20:52:25Z,2130000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M57.00S,2022-12-31T20:51:28.7Z,2,REGULAR,substitution,out,[],202322,,,1610612754,46,37,2022-12-31T20:52:25Z,2140000,False,,,0,,SUB out: J. Wall,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M57.00S,2022-12-31T20:51:28.7Z,2,REGULAR,substitution,in,[],1629052,,,1610612754,46,37,2022-12-31T20:52:25Z,2150000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M57.00S,2022-12-31T20:51:28.7Z,2,REGULAR,substitution,in,[],202704,,,1610612754,46,37,2022-12-31T20:52:25Z,2160000,False,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M57.00S,2022-12-31T20:52:40.5Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1631097,,,1610612754,47,37,2022-12-31T20:52:40Z,2170000,False,,,0,,B. Mathurin Free Throw 1 of 1 (7 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
220,PT06M46.00S,2022-12-31T20:52:53.3Z,2,REGULAR,2pt,Jump Shot,[],202331,77.61169513797634,65.68627450980392,1610612746,47,37,2022-12-31T20:52:58Z,2180000,False,78.0,158.0,1,right,MISS P. George 17' step back Shot,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Mid-Range,16-24 Right Center,17.64,Missed,,,,,,,,,,,,,,,,,,
221,PT06M41.00S,2022-12-31T20:52:58.3Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612754,47,37,2022-12-31T20:52:58Z,2190000,False,,,0,,O. Brissett REBOUND (Off:0 Def:1),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Right Center,,,,,,,220.0,1.0,1.0,0.0,,,,,,,,,,
222,PT06M31.00S,2022-12-31T20:53:07.7Z,2,REGULAR,2pt,Jump Shot,[],1630537,11.383048620236531,82.59803921568627,1610612754,47,37,2022-12-31T20:53:12Z,2200000,False,-163.0,55.0,1,left,MISS C. Duarte 17' pullup Shot,[1630537],1610612754.0,IND,pullup,,,Duarte,C. Duarte,,,,,Mid-Range,16-24 Left,17.19,Missed,,,,,,,,,,,,,,,,,,
223,PT06M27.00S,2022-12-31T20:53:11.7Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,47,37,2022-12-31T20:53:12Z,2210000,False,,,0,,P. George REBOUND (Off:0 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left,,,,,,,222.0,2.0,2.0,0.0,,,,,,,,,,
224,PT06M20.00S,2022-12-31T20:53:18.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,93.11760840998686,52.69607843137255,1610612746,47,39,2022-12-31T20:53:22Z,2220000,False,13.0,12.0,1,right,N. Powell driving finger roll Layup (7 PTS),[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.82,Made,7.0,,,,,,,,,,,,,,,,,
225,PT06M03.00S,2022-12-31T20:53:35.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,9.280551905387648,41.17647058823529,1610612754,49,39,2022-12-31T20:53:39Z,2230000,False,44.0,35.0,1,left,B. Mathurin driving floating bank Jump Shot (9 PTS),[1631097],1610612754.0,IND,driving floating bank,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.61,Made,9.0,,,,,,,,,,,,,,,,,
226,PT05M49.00S,2022-12-31T20:53:49.3Z,2,REGULAR,3pt,Jump Shot,[],202331,72.09264126149803,77.20588235294117,1610612746,49,42,2022-12-31T20:53:52Z,2240000,False,136.0,210.0,1,right,P. George 25' 3PT  (13 PTS) (L. Kennard 2 AST),"[202331, 1628379]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.0,Made,13.0,L. Kennard,1628379.0,2.0,,,,,,,,,,,,,,
228,PT05M31.00S,2022-12-31T20:54:07.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,6.783837056504599,54.41176470588235,1610612754,51,42,2022-12-31T20:54:11Z,2260000,False,-22.0,11.0,1,left,B. Mathurin driving finger roll Layup (11 PTS),[1631097],1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.48,Made,11.0,,,,,,,,,,,,,,,,,
229,PT05M14.00S,2022-12-31T20:54:24.2Z,2,REGULAR,2pt,Jump Shot,[],202331,77.4802890932983,77.94117647058823,1610612746,51,44,2022-12-31T20:54:28Z,2270000,False,140.0,159.0,1,right,P. George 21' pullup Jump Shot (15 PTS) (R. Jackson 1 AST),"[202331, 202704]",1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Right Center,21.18,Made,15.0,R. Jackson,202704.0,1.0,,,,,,,,,,,,,,
232,PT05M00.00S,2022-12-31T20:54:38.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,18.2161629434954,47.30392156862745,1610612754,51,44,2022-12-31T20:54:42Z,2300000,False,13.0,119.0,1,left,MISS M. Turner 11' Jump Shot,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,11.95,Missed,,,,,,,,,,,,,,,,,,
233,PT04M57.00S,2022-12-31T20:54:41.5Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,51,44,2022-12-31T20:54:42Z,2310000,False,,,0,,N. Powell REBOUND (Off:0 Def:5),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,232.0,5.0,5.0,0.0,,,,,,,,,,
234,PT04M50.00S,2022-12-31T20:54:49.4Z,2,REGULAR,3pt,Jump Shot,[],202331,66.04796320630749,57.59803921568627,1610612746,51,44,2022-12-31T20:54:53Z,2320000,False,38.0,267.0,1,right,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
235,PT04M48.00S,2022-12-31T20:54:51.4Z,2,REGULAR,rebound,defensive,[],1630537,,,1610612754,51,44,2022-12-31T20:54:55Z,2330000,False,,,0,,C. Duarte REBOUND (Off:0 Def:2),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,,,,,,,234.0,2.0,2.0,0.0,,,,,,,,,,
236,PT04M48.00S,2022-12-31T20:55:00.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,51,44,2022-12-31T20:55:00Z,2340000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,51,44,2022-12-31T20:57:45Z,2350000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,out,[],1630537,,,1610612754,51,44,2022-12-31T20:57:45Z,2360000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,out,[],204456,,,1610612754,51,44,2022-12-31T20:57:45Z,2370000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,out,[],1628379,,,1610612754,51,44,2022-12-31T20:57:45Z,2380000,False,,,0,,SUB out: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,out,[],1626181,,,1610612754,51,44,2022-12-31T20:57:45Z,2390000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,in,[],1627741,,,1610612754,51,44,2022-12-31T20:57:45Z,2400000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,51,44,2022-12-31T20:57:45Z,2410000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,51,44,2022-12-31T20:57:45Z,2420000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,in,[],202694,,,1610612754,51,44,2022-12-31T20:57:45Z,2430000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M48.00S,2022-12-31T20:57:14.1Z,2,REGULAR,substitution,in,[],202695,,,1610612754,51,44,2022-12-31T20:57:45Z,2440000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M37.00S,2022-12-31T20:58:03.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,18.347568988173457,41.17647058823529,1610612754,51,44,2022-12-31T20:58:08Z,2450000,False,44.0,120.0,1,left,MISS M. Turner 12' Jump Shot,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,12.78,Missed,,,,,,,,,,,,,,,,,,
248,PT04M33.00S,2022-12-31T20:58:07.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,51,44,2022-12-31T20:58:08Z,2460000,False,,,0,,I. Zubac REBOUND (Off:2 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,247.0,3.0,1.0,2.0,,,,,,,,,,
249,PT04M14.00S,2022-12-31T20:58:26.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,84.83902759526939,45.588235294117645,1610612746,51,46,2022-12-31T20:58:30Z,2470000,False,-22.0,90.0,1,right,P. George 9' turnaround fadeaway Jump Shot (17 PTS),[202331],1610612746.0,LAC,turnaround fadeaway,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,9.27,Made,17.0,,,,,,,,,,,,,,,,,
250,PT03M52.00S,2022-12-31T20:58:48.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,9.806176084099869,44.36274509803921,1610612754,53,46,2022-12-31T20:58:52Z,2480000,False,28.0,40.0,1,left,T. Haliburton driving finger roll Layup (4 PTS),[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,4.0,,,,,,,,,,,,,,,,,
251,PT03M36.00S,2022-12-31T20:59:05.0Z,2,REGULAR,turnover,bad pass,[],202704,,,1610612746,53,46,2022-12-31T21:02:57Z,2490000,False,,,0,,R. Jackson bad pass TURNOVER (2 TO),"[202704, 1626167]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Turner,1626167.0,,,,,,,
252,PT03M36.00S,2022-12-31T20:59:05.0Z,2,REGULAR,steal,,[],1626167,,,1610612754,53,46,2022-12-31T20:59:06Z,2500000,False,,,0,,M. Turner STEAL (2 STL),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
253,PT03M30.00S,2022-12-31T20:59:11.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,9.017739816031538,4.901960784313726,1610612754,53,46,2022-12-31T21:00:27Z,2510000,False,225.0,32.0,1,left,MISS B. Hield 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,22.78,Missed,,,,,,,,,,,,,,,,,,
254,PT03M25.00S,2022-12-31T20:59:16.0Z,2,REGULAR,rebound,defensive,[],202704,,,1610612746,53,46,2022-12-31T20:59:20Z,2520000,False,,,0,,R. Jackson REBOUND (Off:0 Def:1),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Right Corner 3,24+ Right,,,,,,,253.0,1.0,1.0,0.0,,,,,,,,,,
255,PT03M16.00S,2022-12-31T20:59:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,89.96386333771353,51.225490196078425,1610612746,53,46,2022-12-31T20:59:29Z,2530000,False,6.0,42.0,1,right,MISS R. Jackson driving floating Shot,[202704],1610612746.0,LAC,driving floating,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
