actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
88,PT05M08.00S,2023-03-27T23:24:16.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,92.85479632063075,49.01960784313725,1610612754,17,14,2023-03-27T23:24:20Z,870000,False,-5.0,15.0,1,right,MISS I. Jackson putback Layup,[1630543],1610612754.0,IND,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
89,PT05M05.00S,2023-03-27T23:24:19.2Z,1,REGULAR,rebound,offensive,[],1630543,,,1610612754,17,14,2023-03-27T23:24:20Z,880000,False,,,0,,I. Jackson REBOUND (Off:2 Def:0),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,88.0,2.0,0.0,2.0,,,,,,,,,,,,,,
90,PT05M05.00S,2023-03-27T23:24:19.0Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630543,94.40999984741211,50.0,1610612754,17,14,2023-03-27T23:24:23Z,890000,False,0.0,0.0,1,right,MISS I. Jackson tip Layup,[1630543],1610612754.0,IND,tip,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
91,PT05M05.00S,2023-03-27T23:24:19.0Z,1,REGULAR,rebound,offensive,[],1629670,,,1610612754,17,14,2023-03-27T23:24:23Z,900000,False,,,0,,J. Nwora REBOUND (Off:1 Def:3),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,90.0,4.0,3.0,1.0,,,,,,,,,,,,,,
92,PT05M02.00S,2023-03-27T23:24:22.0Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629670,91.80354796320631,45.09803921568628,1610612754,17,14,2023-03-27T23:29:32Z,910000,False,-25.0,25.0,1,right,MISS J. Nwora turnaround Hook,[1629670],1610612754.0,IND,turnaround,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
93,PT05M02.00S,2023-03-27T23:24:22.0Z,1,REGULAR,rebound,offensive,[],1630543,,,1610612754,17,14,2023-03-27T23:24:29Z,920000,False,,,0,,I. Jackson REBOUND (Off:3 Def:0),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,92.0,3.0,0.0,3.0,,,,,,,,,,,,,,
94,PT05M00.00S,2023-03-27T23:24:27.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630543,94.40999984741211,50.0,1610612754,19,14,2023-03-27T23:24:32Z,930000,False,0.0,0.0,1,right,I. Jackson putback Layup (2 PTS),[1630543],1610612754.0,IND,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
96,PT05M00.00S,2023-03-27T23:24:36.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,19,14,2023-03-27T23:24:36Z,950000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M00.00S,2023-03-27T23:26:42.7Z,1,REGULAR,substitution,out,[],203493,,,1610612742,19,14,2023-03-27T23:27:12Z,960000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT05M00.00S,2023-03-27T23:26:42.7Z,1,REGULAR,substitution,in,[],1630702,,,1610612742,19,14,2023-03-27T23:27:12Z,970000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M47.00S,2023-03-27T23:27:38.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626174,18.2161629434954,40.931372549019606,1610612742,19,14,2023-03-27T23:27:42Z,980000,False,45.0,119.0,1,left,MISS C. Wood 12' Jump Shot,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,12.71,Missed,,,,,,,,,,,,,,,,,,
100,PT04M42.00S,2023-03-27T23:27:43.3Z,1,REGULAR,rebound,defensive,[],204456,,,1610612754,19,14,2023-03-27T23:27:42Z,990000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
101,PT04M27.00S,2023-03-27T23:27:56.7Z,1,REGULAR,3pt,Jump Shot,[],1631097,90.3580814717477,4.6568627450980395,1610612754,19,14,2023-03-27T23:28:00Z,1000000,False,-227.0,38.0,1,right,MISS B. Mathurin pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
102,PT04M25.00S,2023-03-27T23:27:58.7Z,1,REGULAR,rebound,defensive,[],1630702,,,1610612742,19,14,2023-03-27T23:28:00Z,1010000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT04M20.00S,2023-03-27T23:28:06.6Z,1,REGULAR,foul,personal,[],1630543,,,1610612742,19,14,2023-03-27T23:28:13Z,1020000,False,,,0,,I. Jackson personal FOUL (1 PF),"[1630543, 1629029]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628159.0,1.0,0.0,Doncic,1629029.0,,,,,
105,PT04M14.00S,2023-03-27T23:28:28.3Z,1,REGULAR,3pt,Jump Shot,[],203501,30.831143232588698,57.35294117647059,1610612742,19,17,2023-03-27T23:28:33Z,1040000,False,-37.0,237.0,1,left,T. Hardaway Jr. 24' 3PT  (7 PTS) (J. Hardy 1 AST),"[203501, 1630702]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,24.01,Made,,,,,7.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
107,PT03M50.00S,2023-03-27T23:28:50.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629670,88.64980289093299,56.372549019607845,1610612754,19,17,2023-03-27T23:31:57Z,1060000,False,32.0,54.0,1,right,MISS J. Nwora 6' driving floating Shot,[1629670],1610612754.0,IND,driving floating,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
108,PT03M48.00S,2023-03-27T23:28:52.8Z,1,REGULAR,rebound,defensive,[],1626174,,,1610612742,19,17,2023-03-27T23:28:55Z,1070000,False,,,0,,C. Wood REBOUND (Off:0 Def:1),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT03M37.00S,2023-03-27T23:29:04.8Z,1,REGULAR,2pt,Jump Shot,[],1629029,21.632720105124836,49.26470588235294,1610612742,19,19,2023-03-27T23:32:14Z,1080000,False,4.0,151.0,1,left,L. Doncic 15' step back Jump Shot (2 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Center,15.08,Made,,,,,2.0,,,,,,,,,,,,,
110,PT03M19.00S,2023-03-27T23:29:21.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,88.78120893561103,53.92156862745098,1610612754,21,19,2023-03-27T23:29:26Z,1090000,False,20.0,53.0,1,right,A. Nembhard driving floating Jump Shot (6 PTS) (T. McConnell 1 AST),"[1629614, 204456]",1610612754.0,IND,driving floating,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,,,,,6.0,T. McConnell,204456.0,1.0,,,,,,,,,,
112,PT03M07.00S,2023-03-27T23:29:34.3Z,1,REGULAR,3pt,Jump Shot,[],1626174,31.225361366622867,63.23529411764706,1610612742,21,19,2023-03-27T23:29:40Z,1110000,False,-66.0,241.0,1,left,MISS C. Wood 24' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
113,PT03M04.00S,2023-03-27T23:29:37.3Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,21,19,2023-03-27T23:29:40Z,1120000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,112.0,2.0,2.0,0.0,,,,,,,,,,,,,,
114,PT03M00.00S,2023-03-27T23:29:42.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,93.24901445466492,45.588235294117645,1610612754,21,19,2023-03-27T23:29:47Z,1130000,False,-22.0,11.0,1,right,MISS B. Mathurin running Layup,[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
115,PT02M57.00S,2023-03-27T23:29:45.3Z,1,REGULAR,rebound,defensive,[],1630182,,,1610612742,21,19,2023-03-27T23:29:47Z,1140000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,114.0,1.0,1.0,0.0,,,,,,,,,,,,,,
116,PT02M50.00S,2023-03-27T23:29:51.2Z,1,REGULAR,3pt,Jump Shot,[],1629029,8.623521681997373,5.147058823529411,1610612742,21,19,2023-03-27T23:29:56Z,1150000,False,224.0,29.0,1,left,MISS L. Doncic 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Right Corner 3,24+ Right,22.61,Missed,,,,,,,,,,,,,,,,,,
117,PT02M49.00S,2023-03-27T23:29:55.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,21,19,2023-03-27T23:29:55Z,1160000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Right Corner 3,24+ Right,,,116.0,,,,,,,,,,,,,,,,,
118,PT02M49.00S,2023-03-27T23:29:58.7Z,1,REGULAR,foul,personal,[],1629614,,,1610612742,21,19,2023-03-27T23:30:17Z,1170000,False,,,0,,A. Nembhard loose ball personal FOUL (2 PF),"[1629614, 1626174]",1610612754.0,IND,loose ball,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Wood,1626174.0,,,,,
120,PT02M49.00S,2023-03-27T23:30:05.4Z,1,REGULAR,substitution,out,[],1631097,,,1610612742,21,19,2023-03-27T23:30:13Z,1190000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M49.00S,2023-03-27T23:30:05.4Z,1,REGULAR,substitution,out,[],1629614,,,1610612742,21,19,2023-03-27T23:30:13Z,1200000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M49.00S,2023-03-27T23:30:05.4Z,1,REGULAR,substitution,out,[],203501,,,1610612742,21,19,2023-03-27T23:30:13Z,1210000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M49.00S,2023-03-27T23:30:05.4Z,1,REGULAR,substitution,out,[],1629029,,,1610612742,21,19,2023-03-27T23:30:13Z,1220000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M49.00S,2023-03-27T23:30:05.4Z,1,REGULAR,substitution,in,[],201588,,,1610612742,21,19,2023-03-27T23:30:13Z,1230000,False,,,0,,SUB in: G. Hill,[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M49.00S,2023-03-27T23:30:05.4Z,1,REGULAR,substitution,in,[],1630174,,,1610612742,21,19,2023-03-27T23:30:13Z,1240000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M49.00S,2023-03-27T23:30:05.4Z,1,REGULAR,substitution,in,[],1628373,,,1610612742,21,19,2023-03-27T23:30:13Z,1250000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M49.00S,2023-03-27T23:30:05.4Z,1,REGULAR,substitution,in,[],202681,,,1610612742,21,19,2023-03-27T23:30:13Z,1260000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M40.00S,2023-03-27T23:30:29.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628373,18.74178712220762,92.40196078431373,1610612742,21,19,2023-03-27T23:30:34Z,1270000,False,-212.0,124.0,1,left,MISS F. Ntilikina 24' 3PT,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,,
129,PT02M38.00S,2023-03-27T23:30:31.8Z,1,REGULAR,rebound,defensive,[],1630543,,,1610612754,21,19,2023-03-27T23:30:34Z,1280000,False,,,0,,I. Jackson REBOUND (Off:3 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Left Center,,,128.0,4.0,1.0,3.0,,,,,,,,,,,,,,
130,PT02M26.00S,2023-03-27T23:30:44.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,91.93495400788436,44.11764705882353,1610612754,21,19,2023-03-27T23:30:50Z,1290000,False,-29.0,23.0,1,right,MISS A. Nesmith driving Layup - blocked,"[1630174, 1626174]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,Wood,1626174.0,,,
131,PT02M26.00S,2023-03-27T23:30:44.6Z,1,REGULAR,block,,[],1626174,,,1610612754,21,19,2023-03-27T23:30:46Z,1300000,False,,,0,,C. Wood BLOCK (1 BLK),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
132,PT02M23.00S,2023-03-27T23:30:47.6Z,1,REGULAR,rebound,defensive,[],202681,,,1610612742,21,19,2023-03-27T23:30:50Z,1310000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,130.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT02M17.00S,2023-03-27T23:30:53.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,12.959921156373195,55.392156862745104,1610612742,21,21,2023-03-27T23:35:02Z,1320000,False,-27.0,69.0,1,left,K. Irving 7' driving floating Jump Shot (7 PTS) (F. Ntilikina 1 AST),"[202681, 1628373]",1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,7.44,Made,,,,,7.0,F. Ntilikina,1628373.0,1.0,,,,,,,,,,
135,PT02M05.00S,2023-03-27T23:31:04.6Z,1,REGULAR,turnover,lost ball,[],204456,,,1610612754,21,21,2023-03-27T23:31:09Z,1340000,False,,,0,,T. McConnell lost ball TURNOVER (1 TO),"[204456, 1630702]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Hardy,1630702.0
136,PT02M05.00S,2023-03-27T23:31:04.6Z,1,REGULAR,steal,,[],1630702,,,1610612742,21,21,2023-03-27T23:31:06Z,1350000,False,,,0,,J. Hardy STEAL (1 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
137,PT02M01.00S,2023-03-27T23:31:09.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630702,6.258212877792378,49.01960784313725,1610612742,21,23,2023-03-27T23:31:13Z,1360000,False,5.0,6.0,1,left,J. Hardy running Layup (2 PTS),[1630702],1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,2.0,,,,,,,,,,,,,
138,PT02M00.00S,2023-03-27T23:31:13.6Z,1,REGULAR,timeout,full,['team'],0,,,1610612754,21,23,2023-03-27T23:31:13Z,1370000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M00.00S,2023-03-27T23:32:22.0Z,1,REGULAR,substitution,out,[],1629670,,,1610612754,21,23,2023-03-27T23:32:47Z,1380000,False,,,0,,SUB out: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M00.00S,2023-03-27T23:32:22.0Z,1,REGULAR,substitution,in,[],1629052,,,1610612754,21,23,2023-03-27T23:32:47Z,1390000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M49.00S,2023-03-27T23:33:08.3Z,1,REGULAR,2pt,Jump Shot,[],204456,87.59855453350855,72.79411764705883,1610612754,23,23,2023-03-27T23:33:12Z,1400000,False,114.0,64.0,1,right,T. McConnell 13' pullup Jump Shot (2 PTS) (O. Brissett 1 AST),"[204456, 1629052]",1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,13.08,Made,,,,,2.0,O. Brissett,1629052.0,1.0,,,,,,,,,,
143,PT01M29.00S,2023-03-27T23:33:27.2Z,1,REGULAR,2pt,Jump Shot,[],202681,14.011169513797633,79.16666666666666,1610612742,23,25,2023-03-27T23:33:31Z,1420000,False,-146.0,79.0,1,left,K. Irving 16' step back Jump Shot (9 PTS),[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left,16.59,Made,,,,,9.0,,,,,,,,,,,,,
144,PT01M09.00S,2023-03-27T23:33:49.0Z,1,REGULAR,foul,personal,[],1630182,,,1610612754,23,25,2023-03-27T23:33:55Z,1430000,False,,,0,,J. Green personal FOUL (1 PF),"[1630182, 204456]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202049.0,1.0,0.0,McConnell,204456.0,,,,,
146,PT00M59.80S,2023-03-27T23:34:15.6Z,1,REGULAR,2pt,Jump Shot,[],1630543,90.88370565045992,79.16666666666666,1610612754,23,25,2023-03-27T23:36:19Z,1450000,False,146.0,33.0,1,right,MISS I. Jackson 14' turnaround Shot,[1630543],1610612754.0,IND,turnaround,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Right,14.95,Missed,,,,,,,,,,,,,,,,,,
147,PT00M58.50S,2023-03-27T23:34:16.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,23,25,2023-03-27T23:34:20Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,8-16 Right,,,146.0,,,,,,,,,,,,,,,,,
149,PT00M55.70S,2023-03-27T23:34:40.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629052,92.06636005256242,49.26470588235294,1610612754,25,25,2023-03-27T23:34:44Z,1480000,False,-4.0,22.0,1,right,O. Brissett Layup (2 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,2.0,,,,,,,,,,,,,
150,PT00M41.20S,2023-03-27T23:34:58.4Z,1,REGULAR,2pt,Jump Shot,[],1630702,27.677398160315374,53.92156862745098,1610612742,25,27,2023-03-27T23:35:02Z,1490000,False,-20.0,208.0,1,left,J. Hardy 20' pullup Jump Shot (4 PTS),[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Center,20.86,Made,,,,,4.0,,,,,,,,,,,,,
152,PT00M28.40S,2023-03-27T23:35:14.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,94.1688567674113,47.05882352941176,1610612754,27,27,2023-03-27T23:35:17Z,1510000,False,-15.0,2.0,1,right,T. McConnell driving finger roll Layup (4 PTS),[204456],1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,4.0,,,,,,,,,,,,,
153,PT00M15.40S,2023-03-27T23:35:30.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,8.886333771353483,60.29411764705882,1610612742,27,29,2023-03-27T23:40:09Z,1520000,False,-51.0,31.0,1,left,K. Irving 6' turnaround fadeaway Jump Shot (11 PTS),[202681],1610612742.0,DAL,turnaround fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.01,Made,,,,,11.0,,,,,,,,,,,,,
154,PT00M00.00S,2023-03-27T23:35:50.1Z,1,REGULAR,period,end,[],0,,,1610612754,27,29,2023-03-27T23:35:50Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-03-27T23:37:56.7Z,2,REGULAR,substitution,out,['startperiod'],1626174,,,1610612754,27,29,2023-03-27T23:38:15Z,1540000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-03-27T23:37:56.7Z,2,REGULAR,substitution,in,['startperiod'],201580,,,1610612754,27,29,2023-03-27T23:38:15Z,1550000,False,,,0,,SUB in: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-03-27T23:38:40.0Z,2,REGULAR,period,start,[],0,,,1610612742,27,29,2023-03-27T23:38:40Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M47.00S,2023-03-27T23:38:52.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,11.12023653088042,45.34313725490196,1610612742,27,29,2023-03-27T23:43:16Z,1570000,False,23.0,52.0,1,left,MISS K. Irving driving floating Shot - blocked,"[202681, 1630543]",1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,Jackson,1630543.0,,,
192,PT11M47.00S,2023-03-27T23:38:52.5Z,2,REGULAR,block,,[],1630543,,,1610612742,27,29,2023-03-27T23:44:45Z,1575000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
159,PT11M44.00S,2023-03-27T23:38:55.5Z,2,REGULAR,rebound,defensive,[],201588,,,1610612754,27,29,2023-03-27T23:38:56Z,1580000,False,,,0,,G. Hill REBOUND (Off:0 Def:1),[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,In The Paint (Non-RA),0-8 Center,,,158.0,1.0,1.0,0.0,,,,,,,,,,,,,,
160,PT11M35.00S,2023-03-27T23:39:04.9Z,2,REGULAR,turnover,traveling,[],1630543,,,1610612754,27,29,2023-03-27T23:39:10Z,1590000,False,,,0,,I. Jackson traveling TURNOVER (1 TO),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,,,1.0,,
161,PT11M21.00S,2023-03-27T23:39:28.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,31.882391590013142,60.049019607843135,1610612742,27,32,2023-03-27T23:39:34Z,1600000,False,-50.0,247.0,1,left,J. Hardy 25' 3PT step back (7 PTS),[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,25.22,Made,,,,,7.0,,,,,,,,,,,,,
162,PT11M05.00S,2023-03-27T23:39:46.1Z,2,REGULAR,foul,offensive,[],1630174,,,1610612754,27,32,2023-03-27T23:39:56Z,1610000,False,,,0,,A. Nesmith offensive FOUL (1 PF),"[1630174, 1628373]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628159.0,1.0,0.0,Ntilikina,1628373.0,,,,,
164,PT11M05.00S,2023-03-27T23:39:46.1Z,2,REGULAR,turnover,offensive foul,[],1630174,,,1610612754,27,32,2023-03-27T23:39:46Z,1630000,False,,,0,,A. Nesmith offensive foul TURNOVER (1 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628159.0,,,,,,,1.0,,
165,PT10M44.00S,2023-03-27T23:40:38.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201580,5.995400788436268,50.73529411764706,1610612742,27,34,2023-03-27T23:40:42Z,1640000,False,-4.0,4.0,1,left,J. McGee alley-oop Layup (2 PTS) (J. Green 1 AST),"[201580, 1630182]",1610612742.0,DAL,alley-oop,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,2.0,J. Green,1630182.0,1.0,,,,,,,,,,
167,PT10M44.00S,2023-03-27T23:40:40.3Z,2,REGULAR,foul,personal,['1freethrow'],201588,,,1610612742,27,34,2023-03-27T23:40:51Z,1660000,False,,,0,,G. Hill shooting personal FOUL (1 PF) (McGee 1 FT),"[201588, 201580]",1610612754.0,IND,shooting,,,Hill,G. Hill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,McGee,201580.0,,,,,
169,PT10M44.00S,2023-03-27T23:41:07.4Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],201580,,,1610612742,27,34,2023-03-27T23:41:10Z,1680000,False,,,0,,MISS J. McGee Free Throw 1 of 1,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
