actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT10M54.00S,2022-11-20T00:39:43.5Z,2,REGULAR,steal,,[],1626167,,,1610612754,26,28,2022-11-20T00:39:45Z,1730000,False,,,0,,M. Turner STEAL (1 STL),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
174,PT10M30.00S,2022-11-20T00:40:08.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631097,89.70105124835742,55.88235294117647,1610612754,26,28,2022-11-20T00:40:14Z,1740000,False,29.0,44.0,1,right,MISS B. Mathurin driving floating Shot,[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
175,PT10M25.00S,2022-11-20T00:40:12.6Z,2,REGULAR,rebound,offensive,[],1631097,,,1610612754,26,28,2022-11-20T00:40:12Z,1750000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,174.0,3.0,2.0,1.0,,,,,
176,PT10M25.00S,2022-11-20T00:40:12.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631097,94.40999984741211,50.0,1610612754,26,28,2022-11-20T00:40:12Z,1760000,False,0.0,0.0,1,right,MISS B. Mathurin tip Layup,[1631097],1610612754.0,IND,tip,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
177,PT10M24.00S,2022-11-20T00:40:14.0Z,2,REGULAR,rebound,defensive,[],1631216,,,1610612753,26,28,2022-11-20T00:40:14Z,1770000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,176.0,1.0,1.0,0.0,,,,,
178,PT10M14.00S,2022-11-20T00:40:23.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,6.915243101182654,44.6078431372549,1610612753,26,30,2022-11-20T00:40:28Z,1780000,False,27.0,13.0,1,left,F. Wagner driving finger roll Layup (6 PTS),[1630532],1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.98,Made,6.0,,,,,,,,,,,,,,,,,
179,PT10M03.00S,2022-11-20T00:40:37.6Z,2,REGULAR,turnover,traveling,[],1629052,,,1610612754,26,30,2022-11-20T00:40:44Z,1790000,False,,,0,,O. Brissett traveling TURNOVER (1 TO),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Right,,,,,,,202007.0,,,,,,,,,1.0,,,,
180,PT09M50.00S,2022-11-20T00:41:05.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629678,6.652431011826544,48.77450980392157,1610612753,26,32,2022-11-20T00:41:11Z,1800000,False,6.0,10.0,1,left,A. Schofield cutting Layup (2 PTS) (F. Wagner 3 AST),"[1629678, 1630532]",1610612753.0,ORL,cutting,,,Schofield,A. Schofield,,,,,Restricted Area,0-8 Center,1.17,Made,2.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
182,PT09M49.00S,2022-11-20T00:41:12.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,26,32,2022-11-20T00:41:12Z,1820000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M49.00S,2022-11-20T00:43:44.6Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,26,32,2022-11-20T00:43:59Z,1830000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M49.00S,2022-11-20T00:43:44.6Z,2,REGULAR,substitution,in,[],1627741,,,1610612754,26,32,2022-11-20T00:43:59Z,1840000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M38.00S,2022-11-20T00:44:25.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,94.03745072273325,50.73529411764706,1610612754,28,32,2022-11-20T00:44:30Z,1850000,False,4.0,4.0,1,right,M. Turner cutting finger roll Layup (7 PTS) (T. McConnell 5 AST),"[1626167, 204456]",1610612754.0,IND,cutting finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.51,Made,7.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
187,PT09M20.00S,2022-11-20T00:44:42.3Z,2,REGULAR,3pt,Jump Shot,[],203082,21.76412614980289,92.15686274509804,1610612753,28,35,2022-11-20T00:44:47Z,1870000,False,-211.0,152.0,1,left,T. Ross 25' 3PT  (7 PTS) (C. Houstan 1 AST),"[203082, 1631216]",1610612753.0,ORL,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Left Center,25.99,Made,7.0,C. Houstan,1631216.0,1.0,,,,,,,,,,,,,,
190,PT08M55.00S,2022-11-20T00:45:26.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629052,93.51182654402102,51.71568627450981,1610612754,28,35,2022-11-20T00:45:29Z,1900000,False,9.0,8.0,1,right,MISS O. Brissett cutting Layup,[1629052],1610612754.0,IND,cutting,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
191,PT08M54.00S,2022-11-20T00:45:27.1Z,2,REGULAR,rebound,offensive,[],1626167,,,1610612754,28,35,2022-11-20T00:45:29Z,1910000,False,,,0,,M. Turner REBOUND (Off:1 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,190.0,3.0,2.0,1.0,,,,,
192,PT08M54.00S,2022-11-20T00:45:28.9Z,2,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612754,28,35,2022-11-20T00:45:34Z,1920000,False,,,0,,F. Wagner shooting personal FOUL (1 PF) (Turner 2 FT),"[1630532, 1626167]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,1.0,0.0,Turner,1626167.0,,,,,,,,,
194,PT08M54.00S,2022-11-20T00:45:55.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626167,,,1610612754,29,35,2022-11-20T00:45:55Z,1940000,False,,,0,,M. Turner Free Throw 1 of 2 (8 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
195,PT08M54.00S,2022-11-20T00:45:56.2Z,2,REGULAR,substitution,out,[],204456,,,1610612754,29,35,2022-11-20T00:45:59Z,1950000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M54.00S,2022-11-20T00:45:56.2Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,29,35,2022-11-20T00:45:59Z,1960000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M54.00S,2022-11-20T00:46:14.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626167,,,1610612754,30,35,2022-11-20T00:46:14Z,1970000,False,,,0,,M. Turner Free Throw 2 of 2 (9 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
198,PT08M40.00S,2022-11-20T00:46:29.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629678,7.046649145860711,50.245098039215684,1610612753,30,35,2022-11-20T00:47:49Z,1980000,False,-1.0,14.0,1,left,MISS A. Schofield driving Layup,[1629678],1610612753.0,ORL,driving,,,Schofield,A. Schofield,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
199,PT08M35.00S,2022-11-20T00:46:33.7Z,2,REGULAR,rebound,offensive,[],1631216,,,1610612753,30,35,2022-11-20T00:46:33Z,1990000,False,,,0,,C. Houstan REBOUND (Off:1 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,198.0,2.0,1.0,1.0,,,,,
200,PT08M35.00S,2022-11-20T00:46:33.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631216,5.590000152587891,50.0,1610612753,30,35,2022-11-20T00:46:36Z,2000000,False,0.0,0.0,1,left,MISS C. Houstan putback Layup - blocked,"[1631216, 1630169]",1610612753.0,ORL,putback,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
201,PT08M35.00S,2022-11-20T00:46:33.7Z,2,REGULAR,block,,[],1630169,,,1610612753,30,35,2022-11-20T00:50:07Z,2010000,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
202,PT08M35.00S,2022-11-20T00:46:33.7Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612754,30,35,2022-11-20T00:46:36Z,2020000,False,,,0,,O. Brissett REBOUND (Off:0 Def:2),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,200.0,2.0,2.0,0.0,,,,,
203,PT08M23.00S,2022-11-20T00:46:45.6Z,2,REGULAR,3pt,Jump Shot,[],1630174,78.66294349540078,95.09803921568627,1610612754,33,35,2022-11-20T00:46:49Z,2030000,False,225.0,148.0,1,right,A. Nesmith 26' 3PT  (6 PTS) (B. Hield 1 AST),"[1630174, 1627741]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,26.98,Made,6.0,B. Hield,1627741.0,1.0,,,,,,,,,,,,,,
205,PT08M05.00S,2022-11-20T00:47:03.5Z,2,REGULAR,2pt,Jump Shot,[],1631216,20.844283837056505,42.8921568627451,1610612753,33,35,2022-11-20T00:47:07Z,2050000,False,36.0,143.0,1,left,MISS C. Houstan 14' pullup Shot,[1631216],1610612753.0,ORL,pullup,,,Houstan,C. Houstan,,,,,Mid-Range,8-16 Center,14.77,Missed,,,,,,,,,,,,,,,,,,
206,PT08M02.00S,2022-11-20T00:47:06.5Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612754,33,35,2022-11-20T00:47:07Z,2060000,False,,,0,,O. Brissett REBOUND (Off:0 Def:3),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,205.0,3.0,3.0,0.0,,,,,
207,PT07M57.00S,2022-11-20T00:47:12.1Z,2,REGULAR,turnover,bad pass,[],1630169,,,1610612754,33,35,2022-11-20T00:47:20Z,2070000,False,,,0,,T. Haliburton bad pass TURNOVER (3 TO),"[1630169, 1630532]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Wagner,1630532.0,,
208,PT07M57.00S,2022-11-20T00:47:12.1Z,2,REGULAR,steal,,[],1630532,,,1610612753,33,35,2022-11-20T00:47:14Z,2080000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
209,PT07M53.00S,2022-11-20T00:47:16.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630181,24.78646517739816,10.049019607843137,1610612753,33,35,2022-11-20T00:47:24Z,2090000,False,200.0,180.0,1,left,MISS R. Hampton 26' running 3PT,[1630181],1610612753.0,ORL,running,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
210,PT07M51.00S,2022-11-20T00:47:18.8Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,33,35,2022-11-20T00:47:18Z,2100000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,209.0,4.0,3.0,1.0,,,,,
211,PT07M45.00S,2022-11-20T00:47:24.0Z,2,REGULAR,turnover,lost ball,[],1630174,,,1610612754,33,35,2022-11-20T00:47:29Z,2110000,False,,,0,,A. Nesmith lost ball TURNOVER (1 TO),"[1630174, 1630181]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hampton,1630181.0,,
212,PT07M45.00S,2022-11-20T00:47:24.0Z,2,REGULAR,steal,,[],1630181,,,1610612753,33,35,2022-11-20T00:47:25Z,2120000,False,,,0,,R. Hampton STEAL (2 STL),[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT07M28.00S,2022-11-20T00:47:41.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630532,7.178055190538765,47.549019607843135,1610612753,33,35,2022-11-20T00:47:54Z,2130000,False,12.0,15.0,1,left,MISS F. Wagner driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
214,PT07M26.00S,2022-11-20T00:47:43.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,33,35,2022-11-20T01:05:05Z,2140000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,213.0,,,,,,,,
216,PT07M19.00S,2022-11-20T00:48:28.2Z,2,REGULAR,foul,personal,[],1629678,,,1610612754,33,35,2022-11-20T01:05:41Z,2160000,False,,,0,,A. Schofield personal FOUL (1 PF),"[1629678, 1630169]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628954.0,1.0,0.0,Haliburton,1630169.0,,,,,,,,,
218,PT07M19.00S,2022-11-20T00:48:32.7Z,2,REGULAR,substitution,out,[],1626167,,,1610612754,33,35,2022-11-20T00:48:28Z,2180000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M19.00S,2022-11-20T00:48:32.7Z,2,REGULAR,substitution,out,[],1631216,,,1610612754,33,35,2022-11-20T00:48:28Z,2190000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M19.00S,2022-11-20T00:48:32.7Z,2,REGULAR,substitution,out,[],1630532,,,1610612754,33,35,2022-11-20T00:48:28Z,2200000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M19.00S,2022-11-20T00:48:32.7Z,2,REGULAR,substitution,out,[],1629678,,,1610612754,33,35,2022-11-20T00:48:28Z,2210000,False,,,0,,SUB out: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M19.00S,2022-11-20T00:48:32.7Z,2,REGULAR,substitution,in,[],1630543,,,1610612754,33,35,2022-11-20T00:48:28Z,2220000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M19.00S,2022-11-20T00:48:32.7Z,2,REGULAR,substitution,in,[],1630591,,,1610612754,33,35,2022-11-20T00:48:28Z,2230000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M19.00S,2022-11-20T00:48:32.7Z,2,REGULAR,substitution,in,[],1629626,,,1610612754,33,35,2022-11-20T00:48:28Z,2240000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M19.00S,2022-11-20T00:48:32.7Z,2,REGULAR,substitution,in,[],1628964,,,1610612754,33,35,2022-11-20T00:48:28Z,2250000,False,,,0,,SUB in: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M10.00S,2022-11-20T00:48:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,95.22010512483574,50.98039215686274,1610612754,33,35,2022-11-20T01:05:41Z,2260000,False,5.0,-8.0,1,right,MISS I. Jackson reverse Layup,[1630543],1610612754.0,IND,reverse,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
227,PT07M09.00S,2022-11-20T00:48:57.9Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,33,35,2022-11-20T00:49:02Z,2270000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,226.0,3.0,2.0,1.0,,,,,
228,PT07M03.00S,2022-11-20T00:49:05.1Z,2,REGULAR,foul,personal,['2freethrow'],1628964,,,1610612754,33,35,2022-11-20T00:49:12Z,2280000,False,,,0,,M. Bamba shooting personal FOUL (2 PF) (Jackson 2 FT),"[1628964, 1630543]",1610612753.0,ORL,shooting,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202007.0,2.0,0.0,Jackson,1630543.0,,,,,,,,,
230,PT07M03.00S,2022-11-20T00:49:35.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630543,,,1610612754,33,35,2022-11-20T01:05:41Z,2300000,False,,,0,,MISS I. Jackson Free Throw 1 of 2,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT07M03.00S,2022-11-20T00:49:35.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,33,35,2022-11-20T00:49:35Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,230.0,,,,,,,,
232,PT07M03.00S,2022-11-20T00:49:35.8Z,2,REGULAR,substitution,out,[],1630174,,,1610612754,33,35,2022-11-20T00:49:41Z,2320000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M03.00S,2022-11-20T00:49:35.8Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,33,35,2022-11-20T00:49:41Z,2330000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M03.00S,2022-11-20T00:50:04.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630543,,,1610612754,34,35,2022-11-20T01:05:41Z,2340000,False,,,0,,I. Jackson Free Throw 2 of 2 (2 PTS),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
235,PT06M49.00S,2022-11-20T00:50:21.3Z,2,REGULAR,2pt,Jump Shot,[],1628964,21.369908015768726,50.245098039215684,1610612753,34,37,2022-11-20T00:50:25Z,2350000,False,-1.0,148.0,1,left,M. Bamba 14' Jump Shot (8 PTS) (J. Suggs 4 AST),"[1628964, 1630591]",1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Mid-Range,8-16 Center,14.84,Made,8.0,J. Suggs,1630591.0,4.0,,,,,,,,,,,,,,
237,PT06M43.00S,2022-11-20T00:50:31.1Z,2,REGULAR,foul,offensive,[],1630543,,,1610612754,34,37,2022-11-20T00:50:38Z,2370000,False,,,0,,I. Jackson offensive FOUL (1 PF),"[1630543, 1630591]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,2003.0,1.0,0.0,Suggs,1630591.0,,,,,,,,,
239,PT06M43.00S,2022-11-20T00:50:31.1Z,2,REGULAR,turnover,offensive foul,[],1630543,,,1610612754,34,37,2022-11-20T00:50:38Z,2390000,False,,,0,,I. Jackson offensive foul TURNOVER (1 TO),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,202007.0,,,,,,,,,1.0,,,,
240,PT06M43.00S,2022-11-20T00:50:38.9Z,2,REGULAR,substitution,out,[],1630543,,,1610612753,34,37,2022-11-20T00:50:40Z,2400000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M43.00S,2022-11-20T00:50:38.9Z,2,REGULAR,substitution,in,[],1626167,,,1610612753,34,37,2022-11-20T00:50:40Z,2410000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M43.00S,2022-11-20T00:50:44.7Z,2,REGULAR,substitution,out,[],1629052,,,1610612753,34,37,2022-11-20T00:50:47Z,2420000,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M43.00S,2022-11-20T00:50:44.7Z,2,REGULAR,substitution,in,[],1630188,,,1610612753,34,37,2022-11-20T00:50:47Z,2430000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M25.00S,2022-11-20T00:51:17.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203082,23.078186596583443,38.970588235294116,1610612753,34,37,2022-11-20T00:51:21Z,2440000,False,55.0,164.0,1,left,MISS T. Ross 17' pullup Shot,[203082],1610612753.0,ORL,pullup,,,Ross,T. Ross,,,,,Mid-Range,16-24 Center,17.34,Missed,,,,,,,,,,,,,,,,,,
245,PT06M21.00S,2022-11-20T00:51:21.2Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,34,37,2022-11-20T00:51:21Z,2450000,False,,,0,,M. Turner REBOUND (Off:1 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,244.0,5.0,4.0,1.0,,,,,
246,PT06M15.00S,2022-11-20T00:51:26.1Z,2,REGULAR,3pt,Jump Shot,[],1629614,68.67608409986859,71.81372549019608,1610612754,34,37,2022-11-20T00:51:32Z,2460000,False,109.0,242.0,1,right,MISS A. Nembhard 26' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
247,PT06M12.00S,2022-11-20T00:51:29.9Z,2,REGULAR,rebound,offensive,[],1630169,,,1610612754,34,37,2022-11-20T00:51:29Z,2470000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:0),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,246.0,1.0,0.0,1.0,,,,,
248,PT06M10.00S,2022-11-20T00:51:31.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630169,93.24901445466492,48.529411764705884,1610612754,34,37,2022-11-20T00:51:37Z,2480000,False,-7.0,11.0,1,right,MISS T. Haliburton Layup - blocked,"[1630169, 1630591]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.33,Missed,,,,,,,,,,,,,,,,,Suggs,1630591.0
249,PT06M10.00S,2022-11-20T00:51:31.3Z,2,REGULAR,block,,[],1630591,,,1610612754,34,37,2022-11-20T00:51:33Z,2490000,False,,,0,,J. Suggs BLOCK (1 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
250,PT06M10.00S,2022-11-20T00:51:31.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,34,37,2022-11-20T00:51:37Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,248.0,,,,,,,,
252,PT06M07.00S,2022-11-20T00:51:48.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,93.38042049934296,48.77450980392157,1610612754,34,37,2022-11-20T00:51:51Z,2520000,False,-6.0,10.0,1,right,MISS J. Smith Layup - blocked,"[1630188, 1629626]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,Bol,1629626.0
253,PT06M07.00S,2022-11-20T00:51:48.3Z,2,REGULAR,block,,[],1629626,,,1610612754,34,37,2022-11-20T00:51:50Z,2530000,False,,,0,,B. Bol BLOCK (2 BLK),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
254,PT06M04.00S,2022-11-20T00:51:51.3Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612754,34,37,2022-11-20T00:51:51Z,2540000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,252.0,2.0,1.0,1.0,,,,,
255,PT06M04.00S,2022-11-20T00:51:51.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,94.03745072273325,51.225490196078425,1610612754,34,37,2022-11-20T00:51:54Z,2550000,False,6.0,4.0,1,right,MISS J. Smith putback Layup,[1630188],1610612754.0,IND,putback,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,,
256,PT06M02.00S,2022-11-20T00:51:53.7Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612753,34,37,2022-11-20T00:51:54Z,2560000,False,,,0,,B. Bol REBOUND (Off:0 Def:2),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,255.0,2.0,2.0,0.0,,,,,
