actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
165,PT10M59.00S,2023-01-25T00:44:10.9Z,2,REGULAR,3pt,Jump Shot,[],1631097,8.360709592641262,95.34313725490196,1610612754,21,37,2023-01-25T00:44:32Z,1650000,False,-227.0,26.0,1,left,MISS B. Mathurin 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
166,PT10M59.00S,2023-01-25T00:44:10.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,21,37,2023-01-25T00:44:54Z,1660000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Left Corner 3,24+ Left,,,165.0,,,,,,,,,,,,,,,,,
167,PT10M59.00S,2023-01-25T00:44:24.1Z,2,REGULAR,foul,personal,[],201942,,,1610612754,21,37,2023-01-25T00:44:28Z,1670000,False,,,0,,D. DeRozan loose ball personal FOUL (1 PF),"[201942, 1630678]",1610612741.0,CHI,loose ball,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Taylor,1630678.0,,,,,
169,PT10M55.00S,2023-01-25T00:44:35.5Z,2,REGULAR,foul,personal,[],1627884,,,1610612754,21,37,2023-01-25T00:44:38Z,1690000,False,,,0,,D. Jones Jr. personal FOUL (1 PF),"[1627884, 204456]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626302.0,1.0,0.0,McConnell,204456.0,,,,,
172,PT10M44.00S,2023-01-25T00:44:59.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630537,34.11629434954008,40.19607843137255,1610612754,24,37,2023-01-25T00:45:06Z,1720000,False,49.0,268.0,1,left,C. Duarte 27' 3PT pullup (3 PTS) (T. Taylor 1 AST),"[1630537, 1630678]",1610612754.0,IND,pullup,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,27.26,Made,,,,,3.0,T. Taylor,1630678.0,1.0,,,,,,,,,,
174,PT10M22.00S,2023-01-25T00:45:20.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,75.64060446780552,87.99019607843137,1610612741,24,37,2023-01-25T00:45:28Z,1740000,False,190.0,176.0,1,right,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
175,PT10M19.00S,2023-01-25T00:45:23.8Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,24,37,2023-01-25T00:45:28Z,1750000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,174.0,3.0,3.0,0.0,,,,,,,,,,,,,,
176,PT10M18.00S,2023-01-25T00:45:30.2Z,2,REGULAR,violation,kicked ball,[],1627936,,,1610612754,24,37,2023-01-25T01:07:25Z,1760000,False,,,0,,A. Caruso kicked ball VIOLATION,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,1626302.0,,,,,,,,,
177,PT10M11.00S,2023-01-25T00:45:41.7Z,2,REGULAR,turnover,bad pass,[],204456,,,1610612754,24,37,2023-01-25T00:45:45Z,1770000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 1630172]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Williams,1630172.0,,
178,PT10M11.00S,2023-01-25T00:45:41.7Z,2,REGULAR,steal,,[],1630172,,,1610612741,24,37,2023-01-25T00:45:43Z,1780000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
180,PT10M08.00S,2023-01-25T00:45:52.3Z,2,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612741,24,37,2023-01-25T00:45:58Z,1800000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Williams 2 FT),"[1631097, 1630172]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Williams,1630172.0,,,,,
182,PT10M08.00S,2023-01-25T00:46:14.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630172,,,1610612741,24,38,2023-01-25T00:46:14Z,1820000,False,,,0,,P. Williams Free Throw 1 of 2 (4 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
183,PT10M08.00S,2023-01-25T00:46:27.9Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630172,,,1610612741,24,39,2023-01-25T00:46:27Z,1830000,False,,,0,,P. Williams Free Throw 2 of 2 (5 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
184,PT09M49.00S,2023-01-25T00:46:50.9Z,2,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612754,24,39,2023-01-25T00:46:59Z,1840000,False,,,0,,C. White shooting personal FOUL (1 PF) (Duarte 2 FT),"[1629632, 1630537]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Duarte,1630537.0,,,,,
188,PT09M49.00S,2023-01-25T00:47:18.3Z,2,REGULAR,freethrow,1 of 2,[],1630537,,,1610612754,25,39,2023-01-25T00:47:18Z,1860000,False,,,0,,C. Duarte Free Throw 1 of 2 (4 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
189,PT09M49.00S,2023-01-25T00:47:34.7Z,2,REGULAR,freethrow,2 of 2,[],1630537,,,1610612754,26,39,2023-01-25T00:47:34Z,1870000,False,,,0,,C. Duarte Free Throw 2 of 2 (5 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
190,PT09M38.00S,2023-01-25T00:47:49.5Z,2,REGULAR,2pt,Jump Shot,[],201942,85.49605781865965,30.637254901960787,1610612741,26,39,2023-01-25T00:47:58Z,1880000,False,-97.0,84.0,1,right,MISS D. DeRozan 12' turnaround fadeaway Shot,[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,12.8,Missed,,,,,,,,,,,,,,,,,,
191,PT09M33.00S,2023-01-25T00:47:53.6Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612741,26,39,2023-01-25T00:47:53Z,1890000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:0),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,190.0,2.0,0.0,2.0,,,,,,,,,,,,,,
192,PT09M33.00S,2023-01-25T00:47:53.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627884,94.40999984741211,50.0,1610612741,26,41,2023-01-25T00:47:53Z,1900000,False,0.0,0.0,1,right,D. Jones Jr. tip Layup (6 PTS),[1627884],1610612741.0,CHI,tip,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
193,PT09M21.00S,2023-01-25T00:48:05.8Z,2,REGULAR,3pt,Jump Shot,[],1630537,32.53942181340342,62.745098039215684,1610612754,29,41,2023-01-25T00:48:11Z,1910000,False,-64.0,253.0,1,left,C. Duarte 26' 3PT  (8 PTS) (T. McConnell 2 AST),"[1630537, 204456]",1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,26.13,Made,,,,,8.0,T. McConnell,204456.0,2.0,,,,,,,,,,
195,PT08M59.00S,2023-01-25T00:48:27.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,66.5735873850197,36.029411764705884,1610612741,29,44,2023-01-25T00:48:36Z,1930000,False,-70.0,262.0,1,right,C. White 27' 3PT pullup (3 PTS),[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,27.09,Made,,,,,3.0,,,,,,,,,,,,,
196,PT08M44.00S,2023-01-25T00:48:42.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,14.668199737187912,50.73529411764706,1610612754,29,44,2023-01-25T00:48:46Z,1940000,False,-4.0,85.0,1,left,MISS B. Mathurin 8' driving floating Shot,[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,8.55,Missed,,,,,,,,,,,,,,,,,,
197,PT08M41.00S,2023-01-25T00:48:45.5Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612754,29,44,2023-01-25T00:48:45Z,1950000,False,,,0,,J. Smith REBOUND (Off:1 Def:0),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,196.0,1.0,0.0,1.0,,,,,,,,,,,,,,
198,PT08M40.00S,2023-01-25T00:48:46.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,6.783837056504599,46.32352941176471,1610612754,29,44,2023-01-25T00:48:49Z,1960000,False,18.0,11.0,1,left,MISS J. Smith putback Layup - blocked,"[1630188, 1627884]",1610612754.0,IND,putback,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
199,PT08M40.00S,2023-01-25T00:48:46.3Z,2,REGULAR,block,,[],1627884,,,1610612754,29,44,2023-01-25T00:48:48Z,1970000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
200,PT08M39.00S,2023-01-25T00:48:47.3Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612741,29,44,2023-01-25T00:48:49Z,1980000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:1),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,198.0,3.0,1.0,2.0,,,,,,,,,,,,,,
201,PT08M29.00S,2023-01-25T00:48:58.6Z,2,REGULAR,3pt,Jump Shot,[],1629632,93.77463863337714,4.166666666666666,1610612741,29,44,2023-01-25T00:49:02Z,1990000,False,-229.0,6.0,1,right,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
202,PT08M26.00S,2023-01-25T00:49:01.6Z,2,REGULAR,rebound,defensive,[],1630678,,,1610612754,29,44,2023-01-25T00:49:02Z,2000000,False,,,0,,T. Taylor REBOUND (Off:1 Def:1),[1630678],1610612754.0,IND,,,,Taylor,T. Taylor,,,,,Left Corner 3,24+ Left,,,201.0,2.0,1.0,1.0,,,,,,,,,,,,,,
203,PT08M18.00S,2023-01-25T00:49:09.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630678,10.85742444152431,55.88235294117647,1610612754,29,44,2023-01-25T02:11:58Z,2010000,False,-29.0,50.0,1,left,MISS T. Taylor driving Layup - blocked,"[1630678, 201942]",1610612754.0,IND,driving,,,Taylor,T. Taylor,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,DeRozan,201942.0
204,PT08M18.00S,2023-01-25T00:49:09.3Z,2,REGULAR,block,,[],201942,,,1610612754,29,44,2023-01-25T00:49:11Z,2020000,False,,,0,,D. DeRozan BLOCK (1 BLK),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
205,PT08M18.00S,2023-01-25T00:49:09.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,29,44,2023-01-25T00:49:15Z,2030000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,203.0,,,,,,,,,,,,,,,,,
207,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,29,44,2023-01-25T00:49:40Z,2050000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,out,[],1630188,,,1610612754,29,44,2023-01-25T00:49:40Z,2060000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,out,[],1627884,,,1610612754,29,44,2023-01-25T00:49:40Z,2070000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,out,[],1627936,,,1610612754,29,44,2023-01-25T00:49:40Z,2080000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,out,[],201942,,,1610612754,29,44,2023-01-25T00:49:40Z,2090000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,in,[],1630543,,,1610612754,29,44,2023-01-25T00:49:40Z,2100000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,in,[],1627741,,,1610612754,29,44,2023-01-25T00:49:40Z,2110000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,in,[],203897,,,1610612754,29,44,2023-01-25T00:49:40Z,2120000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,in,[],202696,,,1610612754,29,44,2023-01-25T00:49:40Z,2130000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M18.00S,2023-01-25T00:49:13.7Z,2,REGULAR,substitution,in,[],1630245,,,1610612754,29,44,2023-01-25T00:49:40Z,2140000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M10.00S,2023-01-25T00:49:51.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630678,14.011169513797633,42.8921568627451,1610612754,29,44,2023-01-25T00:49:55Z,2150000,False,36.0,79.0,1,left,MISS T. Taylor 8' floating Shot,[1630678],1610612754.0,IND,floating,,,Taylor,T. Taylor,,,,,In The Paint (Non-RA),8-16 Center,8.68,Missed,,,,,,,,,,,,,,,,,,
218,PT08M05.00S,2023-01-25T00:49:56.1Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,29,44,2023-01-25T00:49:55Z,2160000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,217.0,2.0,2.0,0.0,,,,,,,,,,,,,,
219,PT07M55.00S,2023-01-25T00:50:08.7Z,2,REGULAR,foul,offensive,[],1630245,,,1610612741,29,44,2023-01-25T00:50:17Z,2170000,False,,,0,,A. Dosunmu offensive FOUL (1 PF),"[1630245, 204456]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Right,,,,,,,,,,,200834.0,1.0,0.0,McConnell,204456.0,,,,,
221,PT07M55.00S,2023-01-25T00:50:08.7Z,2,REGULAR,turnover,offensive foul,[],1630245,,,1610612741,29,44,2023-01-25T00:50:08Z,2190000,False,,,0,,A. Dosunmu offensive foul TURNOVER (2 TO),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Right,,,,,,,,,,,200834.0,,,,,2.0,,,,
222,PT07M43.00S,2023-01-25T00:50:33.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],204456,27.414586070959263,21.07843137254902,1610612754,32,44,2023-01-25T00:50:38Z,2200000,False,145.0,205.0,1,left,T. McConnell 25' 3PT  (9 PTS) (B. Hield 1 AST),"[204456, 1627741]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,25.1,Made,,,,,9.0,B. Hield,1627741.0,1.0,,,,,,,,,,
224,PT07M24.00S,2023-01-25T00:50:51.7Z,2,REGULAR,3pt,Jump Shot,[],1629632,92.46057818659659,3.6764705882352944,1610612741,32,44,2023-01-25T00:50:57Z,2220000,False,-232.0,18.0,1,right,MISS C. White bank 3PT,[1629632],1610612741.0,CHI,bank,,,White,C. White,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
225,PT07M21.00S,2023-01-25T00:50:54.7Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612754,32,44,2023-01-25T00:50:57Z,2230000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,,,224.0,1.0,1.0,0.0,,,,,,,,,,,,,,
226,PT07M17.00S,2023-01-25T00:50:59.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630537,32.013797634691194,68.87254901960785,1610612754,32,44,2023-01-25T00:51:05Z,2240000,False,-94.0,248.0,1,left,MISS C. Duarte 26' running pullup 3PT,[1630537],1610612754.0,IND,running pullup,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
227,PT07M13.00S,2023-01-25T00:51:03.7Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,32,44,2023-01-25T00:51:05Z,2250000,False,,,0,,P. Williams REBOUND (Off:0 Def:5),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,226.0,5.0,5.0,0.0,,,,,,,,,,,,,,
228,PT07M05.00S,2023-01-25T00:51:11.6Z,2,REGULAR,3pt,Jump Shot,[],1630172,67.36202365308804,55.63725490196079,1610612741,32,44,2023-01-25T00:51:16Z,2260000,False,28.0,254.0,1,right,MISS P. Williams 25' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
229,PT07M01.00S,2023-01-25T00:51:15.6Z,2,REGULAR,rebound,defensive,[],1630537,,,1610612754,32,44,2023-01-25T00:51:16Z,2270000,False,,,0,,C. Duarte REBOUND (Off:0 Def:2),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,,,228.0,2.0,2.0,0.0,,,,,,,,,,,,,,
230,PT06M54.00S,2023-01-25T00:51:22.5Z,2,REGULAR,3pt,Jump Shot,[],1630537,25.443495400788436,87.74509803921569,1610612754,32,44,2023-01-25T00:51:28Z,2280000,False,-189.0,187.0,1,left,MISS C. Duarte 26' 3PT,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
231,PT06M52.00S,2023-01-25T00:51:24.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,32,44,2023-01-25T00:51:28Z,2290000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,230.0,,,,,,,,,,,,,,,,,
232,PT06M52.00S,2023-01-25T00:51:28.5Z,2,REGULAR,foul,personal,[],1630678,,,1610612741,32,44,2023-01-25T00:51:33Z,2300000,False,,,0,,T. Taylor loose ball personal FOUL (1 PF),"[1630678, 1630172]",1610612754.0,IND,loose ball,,,Taylor,T. Taylor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Williams,1630172.0,,,,,
234,PT06M44.00S,2023-01-25T00:51:48.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,85.10183968462549,41.911764705882355,1610612741,32,44,2023-01-25T00:51:52Z,2320000,False,-40.0,88.0,1,right,MISS N. Vucevic 9' turnaround Hook - blocked,"[202696, 1630543]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,9.64,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
235,PT06M44.00S,2023-01-25T00:51:48.2Z,2,REGULAR,block,,[],1630543,,,1610612741,32,44,2023-01-25T00:51:50Z,2330000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
236,PT06M40.00S,2023-01-25T00:51:52.2Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612754,32,44,2023-01-25T01:16:44Z,2340000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,234.0,2.0,2.0,0.0,,,,,,,,,,,,,,
237,PT06M36.00S,2023-01-25T00:51:55.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630537,6.1268068331143235,45.34313725490196,1610612754,32,44,2023-01-25T00:52:00Z,2350000,False,23.0,5.0,1,left,MISS C. Duarte running reverse Layup,[1630537],1610612754.0,IND,running reverse,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
238,PT06M34.00S,2023-01-25T00:51:57.0Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,32,44,2023-01-25T00:52:00Z,2360000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,237.0,7.0,7.0,0.0,,,,,,,,,,,,,,
239,PT06M26.00S,2023-01-25T00:52:05.6Z,2,REGULAR,3pt,Jump Shot,[],203897,73.27529566360053,79.41176470588235,1610612741,32,44,2023-01-25T00:52:08Z,2370000,False,147.0,199.0,1,right,MISS Z. LaVine 24' pullup 3PT - blocked,"[203897, 1630543]",1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
245,PT06M26.00S,2023-01-25T00:52:05.6Z,2,REGULAR,block,,[],1630543,,,1610612741,32,44,2023-01-25T00:52:23Z,2375000,False,,,0,,I. Jackson BLOCK (2 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
240,PT06M24.00S,2023-01-25T00:52:07.6Z,2,REGULAR,rebound,offensive,[],203897,,,1610612741,32,44,2023-01-25T00:52:23Z,2380000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:0),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,239.0,1.0,0.0,1.0,,,,,,,,,,,,,,
241,PT06M22.00S,2023-01-25T00:52:10.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630245,92.59198423127464,54.166666666666664,1610612741,32,44,2023-01-25T00:52:23Z,2390000,False,21.0,17.0,1,right,MISS A. Dosunmu Layup - blocked,"[1630245, 1630678]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,Taylor,1630678.0
242,PT06M22.00S,2023-01-25T00:52:10.5Z,2,REGULAR,block,,[],1630678,,,1610612741,32,44,2023-01-25T00:52:12Z,2400000,False,,,0,,T. Taylor BLOCK (1 BLK),[1630678],1610612754.0,IND,,,,Taylor,T. Taylor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT06M22.00S,2023-01-25T00:52:10.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,32,44,2023-01-25T00:52:18Z,2410000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,241.0,,,,,,,,,,,,,,,,,
246,PT06M22.00S,2023-01-25T00:52:27.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,32,44,2023-01-25T00:52:27Z,2430000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M22.00S,2023-01-25T00:54:49.5Z,2,REGULAR,substitution,out,[],1630537,,,1610612741,32,44,2023-01-25T00:55:07Z,2440000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M22.00S,2023-01-25T00:54:49.5Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,32,44,2023-01-25T00:55:07Z,2450000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M22.00S,2023-01-25T00:54:49.5Z,2,REGULAR,substitution,in,[],1631097,,,1610612741,32,44,2023-01-25T00:55:07Z,2460000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M22.00S,2023-01-25T00:54:49.5Z,2,REGULAR,substitution,in,[],1627884,,,1610612741,32,44,2023-01-25T00:55:07Z,2470000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
