actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
177,PT10M43.00S,2024-11-17T21:14:01.5Z,2,REGULAR,steal,,[],1626220,,,1610612756,22,36,2024-11-17T21:16:11Z,1760000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
178,PT10M32.00S,2024-11-17T21:14:14.6Z,2,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612756,22,36,2024-11-17T21:14:27Z,1770000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Allen 2 FT),"[1629675, 1628960]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Allen,1628960.0,,,,,
182,PT10M32.00S,2024-11-17T21:14:51.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628960,,,1610612756,22,37,2024-11-17T21:14:51Z,1790000,False,,,0,,G. Allen Free Throw 1 of 2 (6 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
183,PT10M32.00S,2024-11-17T21:15:08.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628960,,,1610612756,22,38,2024-11-17T21:15:08Z,1800000,False,,,0,,G. Allen Free Throw 2 of 2 (7 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
184,PT10M19.00S,2024-11-17T21:15:23.6Z,2,REGULAR,3pt,Jump Shot,[],1629675,68.01905387647832,70.34313725490196,1610612750,22,38,2024-11-17T21:15:29Z,1810000,False,102.0,248.0,1,right,MISS N. Reid 26' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
185,PT10M17.00S,2024-11-17T21:15:25.6Z,2,REGULAR,rebound,offensive,[],203944,,,1610612750,22,38,2024-11-17T21:15:29Z,1820000,False,,,0,,J. Randle REBOUND (Off:1 Def:0),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,184.0,1.0,0.0,1.0,,,,,,,,,,,,,,
186,PT10M11.00S,2024-11-17T21:15:32.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,92.9862023653088,5.147058823529411,1610612750,25,38,2024-11-17T21:15:37Z,1830000,False,-224.0,13.0,1,right,D. DiVincenzo 3PT  (3 PTS) (J. Randle 3 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.47,Made,,,,,3.0,J. Randle,203944.0,3.0,,,,,,,,,,
188,PT09M56.00S,2024-11-17T21:15:53.0Z,2,REGULAR,foul,offensive,[],1628960,,,1610612756,25,38,2024-11-17T21:17:42Z,1850000,False,,,0,,G. Allen offensive FOUL (1 PF),"[1628960, 1628978]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,1.0,0.0,DiVincenzo,1628978.0,,,,,
190,PT09M56.00S,2024-11-17T21:15:53.0Z,2,REGULAR,turnover,offensive foul,[],1628960,,,1610612756,25,38,2024-11-17T21:15:53Z,1870000,False,,,0,,G. Allen offensive foul TURNOVER (1 TO),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
191,PT09M56.00S,2024-11-17T21:16:05.5Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,25,38,2024-11-17T21:16:08Z,1880000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M56.00S,2024-11-17T21:16:05.5Z,2,REGULAR,substitution,in,[],203497,,,1610612750,25,38,2024-11-17T21:16:08Z,1890000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M44.00S,2024-11-17T21:16:21.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,67.49342969776609,27.205882352941174,1610612750,28,38,2024-11-17T21:16:26Z,1900000,False,-114.0,253.0,1,right,D. DiVincenzo 27' 3PT pullup (6 PTS) (M. Conley 1 AST),"[1628978, 201144]",1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,27.76,Made,,,,,6.0,M. Conley,201144.0,1.0,,,,,,,,,,
195,PT09M29.00S,2024-11-17T21:16:36.4Z,2,REGULAR,turnover,lost ball,[],1628420,,,1610612756,28,38,2024-11-17T21:16:40Z,1920000,False,,,0,,M. Morris lost ball TURNOVER (2 TO),"[1628420, 201144]",1610612756.0,PHX,,,,Morris,M. Morris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Conley,201144.0,,
196,PT09M29.00S,2024-11-17T21:16:36.4Z,2,REGULAR,steal,,[],201144,,,1610612750,28,38,2024-11-17T21:16:38Z,1930000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
197,PT09M24.00S,2024-11-17T21:16:41.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203944,91.27792378449409,47.549019607843135,1610612750,30,38,2024-11-17T21:16:46Z,1940000,False,-12.0,29.0,1,right,J. Randle running Layup (11 PTS) (N. Alexander-Walker 1 AST),"[203944, 1629638]",1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,11.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,
199,PT09M24.00S,2024-11-17T21:16:49.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,30,38,2024-11-17T21:16:49Z,1960000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M24.00S,2024-11-17T21:18:01.8Z,2,REGULAR,substitution,out,[],203486,,,1610612756,30,38,2024-11-17T21:19:32Z,1970000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M24.00S,2024-11-17T21:18:01.8Z,2,REGULAR,substitution,out,[],1628420,,,1610612756,30,38,2024-11-17T21:19:32Z,1980000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M24.00S,2024-11-17T21:18:01.8Z,2,REGULAR,substitution,in,[],1626145,,,1610612756,30,38,2024-11-17T21:19:32Z,1990000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M24.00S,2024-11-17T21:18:01.8Z,2,REGULAR,substitution,in,[],203994,,,1610612756,30,38,2024-11-17T21:19:32Z,2000000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M09.00S,2024-11-17T21:19:56.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,7.178055190538765,56.127450980392155,1610612756,30,40,2024-11-17T21:20:01Z,2010000,False,-31.0,15.0,1,left,G. Allen driving Layup (9 PTS) (T. Jones 5 AST),"[1628960, 1626145]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,3.41,Made,,,,,9.0,T. Jones,1626145.0,5.0,,,,,,,,,,
206,PT08M51.00S,2024-11-17T21:20:14.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,87.59855453350855,48.529411764705884,1610612750,32,40,2024-11-17T21:20:17Z,2030000,False,-7.0,64.0,1,right,J. Randle 6' turnaround Jump Shot (13 PTS) (M. Conley 2 AST),"[203944, 201144]",1610612750.0,MIN,turnaround,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,6.45,Made,,,,,13.0,M. Conley,201144.0,2.0,,,,,,,,,,
208,PT08M29.00S,2024-11-17T21:20:36.9Z,2,REGULAR,3pt,Jump Shot,[],203994,27.020367936925098,77.45098039215686,1610612756,32,40,2024-11-17T21:20:41Z,2050000,False,-137.0,201.0,1,left,MISS J. Nurkić 24' 3PT,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,24.38,Missed,,,,,,,,,,,,,,,,,,
209,PT08M26.00S,2024-11-17T21:20:39.9Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,32,40,2024-11-17T21:20:41Z,2060000,False,,,0,,J. Randle REBOUND (Off:1 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,208.0,2.0,1.0,1.0,,,,,,,,,,,,,,
211,PT08M09.00S,2024-11-17T21:21:01.0Z,2,REGULAR,substitution,out,[],1629638,,,1610612750,32,40,2024-11-17T21:21:05Z,2080000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M09.00S,2024-11-17T21:21:01.0Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,32,40,2024-11-17T21:21:05Z,2090000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M09.00S,2024-11-17T21:21:17.7Z,2,REGULAR,substitution,out,[],1626220,,,1610612750,32,40,2024-11-17T21:21:23Z,2100000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M09.00S,2024-11-17T21:21:17.7Z,2,REGULAR,substitution,in,[],1629006,,,1610612750,32,40,2024-11-17T21:21:23Z,2110000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M06.00S,2024-11-17T21:21:34.2Z,2,REGULAR,3pt,Jump Shot,[],1628978,74.58935611038108,17.647058823529413,1610612750,35,40,2024-11-17T21:21:38Z,2120000,False,-162.0,186.0,1,right,D. DiVincenzo 24' 3PT  (9 PTS) (R. Gobert 1 AST),"[1628978, 203497]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.68,Made,,,,,9.0,R. Gobert,203497.0,1.0,,,,,,,,,,
217,PT07M39.00S,2024-11-17T21:22:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,6.521024967148489,56.127450980392155,1610612756,35,42,2024-11-17T21:22:05Z,2140000,False,-31.0,9.0,1,left,T. Jones driving Layup (2 PTS) (J. Nurkić 1 AST),"[1626145, 203994]",1610612756.0,PHX,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,2.0,J. Nurkić,203994.0,1.0,,,,,,,,,,
219,PT07M28.00S,2024-11-17T21:22:11.7Z,2,REGULAR,3pt,Jump Shot,[],1628978,72.7496714848883,16.911764705882355,1610612750,38,42,2024-11-17T21:22:15Z,2160000,False,-165.0,204.0,1,right,D. DiVincenzo 26' 3PT  (12 PTS) (M. Conley 3 AST),"[1628978, 201144]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.24,Made,,,,,12.0,M. Conley,201144.0,3.0,,,,,,,,,,
221,PT07M08.00S,2024-11-17T21:22:35.5Z,2,REGULAR,turnover,traveling,[],1642346,,,1610612756,38,42,2024-11-17T21:22:40Z,2180000,False,,,0,,R. Dunn traveling TURNOVER (2 TO),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1626300.0,,,,,2.0,,,,
222,PT07M08.00S,2024-11-17T21:22:39.3Z,2,REGULAR,substitution,out,[],201144,,,1610612750,38,42,2024-11-17T21:22:50Z,2190000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M08.00S,2024-11-17T21:22:39.3Z,2,REGULAR,substitution,in,[],1642265,,,1610612750,38,42,2024-11-17T21:22:50Z,2200000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M58.00S,2024-11-17T21:23:07.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,87.99277266754271,96.32352941176471,1610612750,38,42,2024-11-17T21:23:10Z,2210000,False,232.0,60.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,,
225,PT06M55.00S,2024-11-17T21:23:10.1Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,38,42,2024-11-17T21:23:10Z,2220000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:1),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Right Corner 3,24+ Right,,,224.0,1.0,1.0,0.0,,,,,,,,,,,,,,
226,PT06M41.00S,2024-11-17T21:23:23.8Z,2,REGULAR,turnover,bad pass,[],203994,,,1610612756,38,42,2024-11-17T21:23:30Z,2230000,False,,,0,,J. Nurkić bad pass TURNOVER (1 TO),"[203994, 1630183]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,McDaniels,1630183.0,,
227,PT06M41.00S,2024-11-17T21:23:23.8Z,2,REGULAR,steal,,[],1630183,,,1610612750,38,42,2024-11-17T21:23:26Z,2240000,False,,,0,,J. McDaniels STEAL (2 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
228,PT06M38.00S,2024-11-17T21:23:28.3Z,2,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612750,38,42,2024-11-17T21:23:42Z,2250000,False,,,0,,J. Okogie shooting personal FOUL (1 PF) (McDaniels 2 FT),"[1629006, 1630183]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,McDaniels,1630183.0,,,,,
230,PT06M38.00S,2024-11-17T21:23:53.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630183,,,1610612750,38,42,2024-11-17T21:23:53Z,2270000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT06M38.00S,2024-11-17T21:23:53.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,38,42,2024-11-17T21:23:53Z,2280000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,
232,PT06M38.00S,2024-11-17T21:23:54.8Z,2,REGULAR,substitution,out,[],1628978,,,1610612750,38,42,2024-11-17T21:24:07Z,2290000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M38.00S,2024-11-17T21:23:54.8Z,2,REGULAR,substitution,out,[],203944,,,1610612750,38,42,2024-11-17T21:24:07Z,2300000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M38.00S,2024-11-17T21:23:54.8Z,2,REGULAR,substitution,out,[],1642346,,,1610612750,38,42,2024-11-17T21:24:07Z,2310000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M38.00S,2024-11-17T21:23:54.8Z,2,REGULAR,substitution,out,[],203994,,,1610612750,38,42,2024-11-17T21:24:07Z,2320000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M38.00S,2024-11-17T21:23:54.8Z,2,REGULAR,substitution,in,[],1629675,,,1610612750,38,42,2024-11-17T21:24:07Z,2330000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M38.00S,2024-11-17T21:23:54.8Z,2,REGULAR,substitution,in,[],1630162,,,1610612750,38,42,2024-11-17T21:24:07Z,2340000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M38.00S,2024-11-17T21:23:54.8Z,2,REGULAR,substitution,in,[],1642345,,,1610612750,38,42,2024-11-17T21:24:07Z,2350000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M38.00S,2024-11-17T21:23:54.8Z,2,REGULAR,substitution,in,[],1626164,,,1610612750,38,42,2024-11-17T21:24:07Z,2360000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M38.00S,2024-11-17T21:24:14.7Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630183,,,1610612750,39,42,2024-11-17T21:24:14Z,2370000,False,,,0,,J. McDaniels Free Throw 2 of 2 (3 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
241,PT06M18.00S,2024-11-17T21:24:36.4Z,2,REGULAR,2pt,Jump Shot,[],1626145,20.844283837056505,50.245098039215684,1610612756,39,42,2024-11-17T21:24:39Z,2380000,False,-1.0,143.0,1,left,MISS T. Jones 14' pullup Shot,[1626145],1610612756.0,PHX,pullup,,,Jones,T. Jones,,,,,Mid-Range,8-16 Center,14.34,Missed,,,,,,,,,,,,,,,,,,
242,PT06M16.00S,2024-11-17T21:24:38.4Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,39,42,2024-11-17T21:24:39Z,2390000,False,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Center,,,241.0,2.0,1.0,1.0,,,,,,,,,,,,,,
243,PT06M08.00S,2024-11-17T21:24:50.9Z,2,REGULAR,foul,technical,['1freethrow'],1630162,,,1610612750,39,42,2024-11-17T21:25:03Z,2400000,False,,,0,,A. Edwards technical FOUL (1 Tech),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,1626300.0,1.0,1.0,,,,,,,
244,PT06M08.00S,2024-11-17T21:25:13.5Z,2,REGULAR,freethrow,1 of 1,[],1626164,,,1610612750,39,43,2024-11-17T21:25:13Z,2410000,False,,,0,,D. Booker technical Free Throw 1 of 1 (18 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
245,PT06M08.00S,2024-11-17T21:25:16.0Z,2,REGULAR,substitution,out,[],1628960,,,1610612750,39,43,2024-11-17T21:25:20Z,2420000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M08.00S,2024-11-17T21:25:16.0Z,2,REGULAR,substitution,in,[],203994,,,1610612750,39,43,2024-11-17T21:25:20Z,2430000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M59.00S,2024-11-17T21:25:48.5Z,2,REGULAR,foul,personal,['2freethrow'],203994,,,1610612750,39,43,2024-11-17T21:25:57Z,2440000,False,,,0,,J. Nurkić shooting personal FOUL (3 PF) (Reid 2 FT),"[203994, 1629675]",1610612756.0,PHX,shooting,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Reid,1629675.0,,,,,
249,PT05M59.00S,2024-11-17T21:26:15.0Z,2,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,40,43,2024-11-17T21:26:36Z,2460000,False,,,0,,N. Reid Free Throw 1 of 2 (1 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
250,PT05M59.00S,2024-11-17T21:26:15.0Z,2,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,40,43,2024-11-17T21:26:36Z,2470000,False,,,0,,MISS N. Reid Free Throw 2 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT05M57.00S,2024-11-17T21:26:17.0Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,40,43,2024-11-17T21:26:36Z,2480000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:2),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,250.0,2.0,2.0,0.0,,,,,,,,,,,,,,
252,PT05M42.00S,2024-11-17T21:26:48.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,6.652431011826544,55.14705882352941,1610612756,40,45,2024-11-17T21:26:52Z,2490000,False,-26.0,10.0,1,left,D. Booker driving Layup (20 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.76,Made,,,,,20.0,,,,,,,,,,,,,
253,PT05M27.00S,2024-11-17T21:27:02.9Z,2,REGULAR,3pt,Jump Shot,[],1629675,64.47109067017082,37.254901960784316,1610612750,40,45,2024-11-17T21:27:06Z,2500000,False,-64.0,281.0,1,right,MISS N. Reid 28' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,28.86,Missed,,,,,,,,,,,,,,,,,,
254,PT05M26.00S,2024-11-17T21:27:03.9Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612756,40,45,2024-11-17T21:27:06Z,2510000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,253.0,1.0,1.0,0.0,,,,,,,,,,,,,,
255,PT05M17.00S,2024-11-17T21:27:17.7Z,2,REGULAR,foul,offensive,[],1626145,,,1610612756,40,45,2024-11-17T21:27:25Z,2520000,False,,,0,,T. Jones offensive FOUL (1 PF),"[1626145, 1630183]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1193.0,1.0,0.0,McDaniels,1630183.0,,,,,
257,PT05M17.00S,2024-11-17T21:27:17.7Z,2,REGULAR,turnover,offensive foul,[],1626145,,,1610612756,40,45,2024-11-17T21:27:17Z,2540000,False,,,0,,T. Jones offensive foul TURNOVER (1 TO),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1193.0,,,,,1.0,,,,
258,PT05M17.00S,2024-11-17T21:27:25.5Z,2,REGULAR,substitution,out,[],203994,,,1610612750,40,45,2024-11-17T21:27:34Z,2550000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M17.00S,2024-11-17T21:27:25.5Z,2,REGULAR,substitution,in,[],203486,,,1610612750,40,45,2024-11-17T21:27:34Z,2560000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M59.00S,2024-11-17T21:27:56.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642265,84.1819973718791,56.61764705882353,1610612750,40,45,2024-11-17T21:28:02Z,2570000,False,33.0,96.0,1,right,MISS R. Dillingham 10' floating Shot,[1642265],1610612750.0,MIN,floating,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),8-16 Center,10.17,Missed,,,,,,,,,,,,,,,,,,
261,PT04M58.00S,2024-11-17T21:27:57.5Z,2,REGULAR,rebound,offensive,[],1629675,,,1610612750,40,45,2024-11-17T21:28:02Z,2580000,False,,,0,,N. Reid REBOUND (Off:2 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,260.0,3.0,1.0,2.0,,,,,,,,,,,,,,
262,PT04M58.00S,2024-11-17T21:28:00.4Z,2,REGULAR,foul,personal,['2freethrow'],203486,,,1610612750,40,45,2024-11-17T21:28:07Z,2590000,False,,,0,,M. Plumlee shooting personal FOUL (2 PF) (Reid 2 FT),"[203486, 1629675]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Reid,1629675.0,,,,,
264,PT04M58.00S,2024-11-17T21:28:28.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629675,,,1610612750,41,45,2024-11-17T21:28:28Z,2610000,False,,,0,,N. Reid Free Throw 1 of 2 (2 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
265,PT04M58.00S,2024-11-17T21:28:44.0Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629675,,,1610612750,42,45,2024-11-17T21:28:44Z,2620000,False,,,0,,N. Reid Free Throw 2 of 2 (3 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
266,PT04M47.00S,2024-11-17T21:29:01.5Z,2,REGULAR,foul,personal,[],1630183,,,1610612756,42,45,2024-11-17T21:29:48Z,2630000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1630183, 203486]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1193.0,1.0,0.0,Plumlee,203486.0,,,,,
