actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT10M52.00S,2025-01-19T02:40:25.2Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,36,29,2025-01-19T02:40:27Z,1740000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT10M52.00S,2025-01-19T02:40:25.2Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,36,29,2025-01-19T02:40:27Z,1750000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT10M39.00S,2025-01-19T02:40:47.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,8.623521681997373,47.549019607843135,1610612739,36,31,2025-01-19T02:41:00Z,1760000,False,12.0,29.0,1,left,D. Mitchell driving Layup (12 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.11,Made,12.0,,,,,,,,,,,,,,,,,
178,PT10M21.00S,2025-01-19T02:41:05.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,87.20433639947439,49.26470588235294,1610612750,36,31,2025-01-19T02:44:59Z,1770000,False,-4.0,68.0,1,right,MISS N. Alexander-Walker 6' floating Shot,[1629638],1610612750.0,MIN,floating,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,6.79,Missed,,,,,,,,,,,,,,,,,,
179,PT10M18.00S,2025-01-19T02:41:08.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,36,31,2025-01-19T02:41:13Z,1780000,False,,,0,,J. Allen REBOUND (Off:1 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,178.0,2.0,1.0,1.0,,,,,,,,,,
180,PT10M07.00S,2025-01-19T02:41:19.3Z,2,REGULAR,3pt,Jump Shot,[],1630241,17.427726675427067,93.62745098039215,1610612739,36,31,2025-01-19T02:41:23Z,1790000,False,-218.0,111.0,1,left,MISS S. Merrill 24' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,24.49,Missed,,,,,,,,,,,,,,,,,,
181,PT10M05.00S,2025-01-19T02:41:21.3Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,36,31,2025-01-19T02:41:23Z,1800000,False,,,0,,J. Randle REBOUND (Off:0 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,180.0,5.0,5.0,0.0,,,,,,,,,,
182,PT09M56.00S,2025-01-19T02:41:30.0Z,2,REGULAR,3pt,Jump Shot,[],1629638,74.32654402102497,84.06862745098039,1610612750,36,31,2025-01-19T02:41:35Z,1810000,False,170.0,189.0,1,right,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
183,PT09M53.00S,2025-01-19T02:41:33.0Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,36,31,2025-01-19T02:41:40Z,1820000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,,,,182.0,1.0,1.0,0.0,,,,,,,,,,
184,PT09M48.00S,2025-01-19T02:41:37.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628386,6.521024967148489,49.754901960784316,1610612739,36,33,2025-01-19T02:41:55Z,1830000,False,1.0,9.0,1,left,J. Allen running DUNK (6 PTS) (M. Strus 1 AST),"[1628386, 1629622]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.89,Made,6.0,M. Strus,1629622.0,1.0,,,,,,,,,,,,,,
186,PT09M32.00S,2025-01-19T02:41:57.7Z,2,REGULAR,turnover,traveling,[],1642265,,,1610612750,36,33,2025-01-19T02:42:01Z,1850000,False,,,0,,R. Dillingham traveling TURNOVER (1 TO),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,2530.0,,,,,,
187,PT09M32.00S,2025-01-19T02:42:01.8Z,2,REGULAR,substitution,out,[],1642265,,,1610612739,36,33,2025-01-19T02:42:12Z,1860000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M32.00S,2025-01-19T02:42:01.8Z,2,REGULAR,substitution,in,[],1630183,,,1610612739,36,33,2025-01-19T02:42:12Z,1870000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M15.00S,2025-01-19T02:42:37.1Z,2,REGULAR,foul,personal,[],204060,,,1610612739,36,33,2025-01-19T02:42:47Z,1880000,False,,,0,,J. Ingles personal FOUL (1 PF),"[204060, 1629622]",1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Strus,1629622.0,,
191,PT09M15.00S,2025-01-19T02:42:43.8Z,2,REGULAR,substitution,out,[],204060,,,1610612739,36,33,2025-01-19T02:42:47Z,1900000,False,,,0,,SUB out: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M15.00S,2025-01-19T02:42:43.8Z,2,REGULAR,substitution,in,[],1630162,,,1610612739,36,33,2025-01-19T02:42:47Z,1910000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M06.00S,2025-01-19T02:43:00.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,6.307490144546649,53.33180147058824,1610612739,36,33,2025-01-19T02:43:05Z,1920000,False,-17.0,7.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.8,Missed,,,,,,,,,,,,,,,,,,
194,PT09M04.00S,2025-01-19T02:43:02.4Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,36,33,2025-01-19T02:43:05Z,1930000,False,,,0,,J. Randle REBOUND (Off:0 Def:6),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,193.0,6.0,6.0,0.0,,,,,,,,,,
195,PT08M46.00S,2025-01-19T02:43:20.3Z,2,REGULAR,3pt,Jump Shot,[],203944,72.09264126149803,80.63725490196079,1610612750,36,33,2025-01-19T02:43:27Z,1940000,False,153.0,210.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
196,PT08M44.00S,2025-01-19T02:43:22.3Z,2,REGULAR,rebound,offensive,[],1629638,,,1610612750,36,33,2025-01-19T02:43:49Z,1950000,False,,,0,,N. Alexander-Walker REBOUND (Off:2 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,195.0,3.0,1.0,2.0,,,,,,,,,,
197,PT08M44.00S,2025-01-19T02:43:25.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629638,92.32917214191852,51.470588235294116,1610612750,36,33,2025-01-19T02:43:45Z,1960000,False,7.0,20.0,1,right,MISS N. Alexander-Walker putback Layup,[1629638],1610612750.0,MIN,putback,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
198,PT08M43.00S,2025-01-19T02:43:26.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,36,33,2025-01-19T02:43:45Z,1970000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,197.0,,,,,,,,,,,,,
200,PT08M23.00S,2025-01-19T02:43:51.4Z,2,REGULAR,2pt,Jump Shot,[],1629660,8.278580814717477,25.543811274509803,1610612739,36,35,2025-01-19T02:44:08Z,1990000,False,122.0,25.0,1,left,T. Jerome 12' driving floating Jump Shot (4 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Right,12.49,Made,4.0,,,,,,,,,,,,,,,,,
201,PT08M01.00S,2025-01-19T02:44:12.2Z,2,REGULAR,3pt,Jump Shot,[],1629675,94.03745072273325,4.6568627450980395,1610612750,36,35,2025-01-19T02:44:17Z,2000000,False,-227.0,4.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
202,PT07M58.00S,2025-01-19T02:44:15.2Z,2,REGULAR,rebound,defensive,[],1629660,,,1610612739,36,35,2025-01-19T02:44:17Z,2010000,False,,,0,,T. Jerome REBOUND (Off:0 Def:1),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Left Corner 3,24+ Left,,,,,,,201.0,1.0,1.0,0.0,,,,,,,,,,
203,PT07M54.00S,2025-01-19T02:44:19.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,18.084756898817346,92.8921568627451,1610612739,36,38,2025-01-19T02:48:30Z,2020000,False,-214.0,117.0,1,left,D. Mitchell 24' 3PT running (15 PTS) (T. Jerome 2 AST),"[1628378, 1629660]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.46,Made,15.0,T. Jerome,1629660.0,2.0,,,,,,,,,,,,,,
205,PT07M53.00S,2025-01-19T02:44:26.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,36,38,2025-01-19T02:44:26Z,2040000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M53.00S,2025-01-19T02:47:08.3Z,2,REGULAR,substitution,out,[],1629638,,,1610612750,36,38,2025-01-19T02:47:20Z,2050000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M53.00S,2025-01-19T02:47:08.3Z,2,REGULAR,substitution,out,[],1629660,,,1610612750,36,38,2025-01-19T02:47:20Z,2060000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M53.00S,2025-01-19T02:47:08.3Z,2,REGULAR,substitution,out,[],1630241,,,1610612750,36,38,2025-01-19T02:47:20Z,2070000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M53.00S,2025-01-19T02:47:08.3Z,2,REGULAR,substitution,out,[],1628378,,,1610612750,36,38,2025-01-19T02:47:20Z,2080000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M53.00S,2025-01-19T02:47:08.3Z,2,REGULAR,substitution,in,[],201144,,,1610612750,36,38,2025-01-19T02:47:20Z,2090000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M53.00S,2025-01-19T02:47:08.3Z,2,REGULAR,substitution,in,[],1627747,,,1610612750,36,38,2025-01-19T02:47:20Z,2100000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M53.00S,2025-01-19T02:47:08.3Z,2,REGULAR,substitution,in,[],1629636,,,1610612750,36,38,2025-01-19T02:47:20Z,2110000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M53.00S,2025-01-19T02:47:08.3Z,2,REGULAR,substitution,in,[],1627777,,,1610612750,36,38,2025-01-19T02:47:20Z,2120000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M38.00S,2025-01-19T02:47:43.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,92.32917214191852,50.73529411764706,1610612750,36,38,2025-01-19T02:48:06Z,2130000,False,4.0,20.0,1,right,MISS N. Reid Layup,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
215,PT07M37.00S,2025-01-19T02:47:44.0Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,36,38,2025-01-19T02:48:06Z,2140000,False,,,0,,G. Niang REBOUND (Off:0 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,214.0,4.0,4.0,0.0,,,,,,,,,,
216,PT07M30.00S,2025-01-19T02:47:49.9Z,2,REGULAR,3pt,Jump Shot,[],1629636,30.648406701708282,30.905330882352942,1610612739,36,41,2025-01-19T02:47:59Z,2150000,False,95.0,236.0,1,left,D. Garland 25' 3PT pullup (8 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.42,Made,8.0,,,,,,,,,,,,,,,,,
217,PT07M13.00S,2025-01-19T02:48:07.3Z,2,REGULAR,3pt,Jump Shot,[],1629675,93.51182654402102,96.07843137254902,1610612750,39,41,2025-01-19T02:48:11Z,2160000,False,230.0,8.0,1,right,N. Reid 3PT  (11 PTS) (A. Edwards 2 AST),"[1629675, 1630162]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.06,Made,11.0,A. Edwards,1630162.0,2.0,,,,,,,,,,,,,,
219,PT06M47.00S,2025-01-19T02:48:35.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,5.387647831800263,57.104013480392155,1610612739,39,41,2025-01-19T02:48:49Z,2180000,False,-36.0,-2.0,1,left,MISS J. Allen Layup - blocked,"[1628386, 1629675]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
220,PT06M47.00S,2025-01-19T02:48:35.0Z,2,REGULAR,block,,[],1629675,,,1610612739,39,41,2025-01-19T02:48:37Z,2190000,False,,,0,,N. Reid BLOCK (2 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
221,PT06M46.00S,2025-01-19T02:48:36.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,39,41,2025-01-19T02:48:49Z,2200000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,219.0,,,,,,,,,,,,,
222,PT06M46.00S,2025-01-19T02:48:39.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612739,39,41,2025-01-19T02:48:54Z,2210000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,,,,,,
223,PT06M31.00S,2025-01-19T02:49:05.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630183,86.67871222076215,26.96078431372549,1610612750,41,41,2025-01-19T02:49:10Z,2220000,False,-115.0,73.0,1,right,J. McDaniels 13' pullup Jump Shot (4 PTS) (M. Conley 2 AST),"[1630183, 201144]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,13.62,Made,4.0,M. Conley,201144.0,2.0,,,,,,,,,,,,,,
225,PT06M21.00S,2025-01-19T02:49:15.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,15.325229960578188,49.01960784313725,1610612739,41,41,2025-01-19T02:49:26Z,2240000,False,5.0,92.0,1,left,MISS D. Garland 9' driving floating Shot - blocked,"[1629636, 1630162]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,9.17,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
261,PT06M21.00S,2025-01-19T02:49:15.6Z,2,REGULAR,block,,[],1630162,,,1610612739,41,41,2025-01-19T02:54:00Z,2245000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
226,PT06M18.00S,2025-01-19T02:49:18.6Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,41,41,2025-01-19T02:50:13Z,2250000,False,,,0,,J. Randle REBOUND (Off:0 Def:7),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,225.0,7.0,7.0,0.0,,,,,,,,,,
227,PT06M12.00S,2025-01-19T02:49:24.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,88.25558475689881,95.09803921568627,1610612750,41,41,2025-01-19T02:54:07Z,2260000,False,225.0,58.0,1,right,MISS A. Edwards running 3PT,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
229,PT06M12.00S,2025-01-19T02:49:24.9Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,41,41,2025-01-19T02:49:38Z,2270000,False,,,0,,C. LeVert REBOUND (Off:1 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,,,,,227.0,3.0,2.0,1.0,,,,,,,,,,
230,PT05M56.00S,2025-01-19T02:49:43.7Z,2,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612739,41,41,2025-01-19T02:49:49Z,2280000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Allen 2 FT),"[1629675, 1628386]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Allen,1628386.0,,
232,PT05M56.00S,2025-01-19T02:50:11.3Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,41,42,2025-01-19T02:50:11Z,2300000,False,,,0,,J. Allen Free Throw 1 of 2 (7 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
233,PT05M56.00S,2025-01-19T02:50:12.4Z,2,REGULAR,substitution,out,[],1629675,,,1610612739,41,42,2025-01-19T02:50:16Z,2310000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M56.00S,2025-01-19T02:50:12.4Z,2,REGULAR,substitution,out,[],1629622,,,1610612739,41,42,2025-01-19T02:50:16Z,2320000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M56.00S,2025-01-19T02:50:12.4Z,2,REGULAR,substitution,in,[],203497,,,1610612739,41,42,2025-01-19T02:50:16Z,2330000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M56.00S,2025-01-19T02:50:12.4Z,2,REGULAR,substitution,in,[],1630241,,,1610612739,41,42,2025-01-19T02:50:16Z,2340000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M56.00S,2025-01-19T02:50:32.8Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,41,43,2025-01-19T02:50:32Z,2350000,False,,,0,,J. Allen Free Throw 2 of 2 (8 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
238,PT05M44.00S,2025-01-19T02:50:47.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,93.51182654402102,49.50980392156863,1610612750,43,43,2025-01-19T02:50:51Z,2360000,False,-2.0,8.0,1,right,R. Gobert DUNK (7 PTS) (J. Randle 5 AST),"[203497, 203944]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.89,Made,7.0,J. Randle,203944.0,5.0,,,,,,,,,,,,,,
240,PT05M34.00S,2025-01-19T02:50:57.1Z,2,REGULAR,3pt,Jump Shot,[],1627777,29.69981931668857,30.388327205882355,1610612739,43,46,2025-01-19T02:51:02Z,2380000,False,98.0,227.0,1,left,G. Niang 24' 3PT  (6 PTS) (D. Garland 3 AST),"[1627777, 1629636]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,24.7,Made,6.0,D. Garland,1629636.0,3.0,,,,,,,,,,,,,,
242,PT05M26.00S,2025-01-19T02:51:07.6Z,2,REGULAR,foul,personal,[],1630241,,,1610612750,43,46,2025-01-19T02:51:22Z,2400000,False,,,0,,S. Merrill personal FOUL (1 PF),"[1630241, 1630162]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2530.0,1.0,0.0,Edwards,1630162.0,,
244,PT05M26.00S,2025-01-19T02:51:22.8Z,2,REGULAR,substitution,out,[],1628386,,,1610612750,43,46,2025-01-19T02:51:30Z,2420000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M26.00S,2025-01-19T02:51:22.8Z,2,REGULAR,substitution,in,[],1629731,,,1610612750,43,46,2025-01-19T02:51:30Z,2430000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M18.00S,2025-01-19T02:51:38.2Z,2,REGULAR,turnover,lost ball,[],203944,,,1610612750,43,46,2025-01-19T02:51:49Z,2440000,False,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 1627777]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Niang,1627777.0,,,,,,,
247,PT05M18.00S,2025-01-19T02:51:38.2Z,2,REGULAR,steal,,[],1627777,,,1610612739,43,46,2025-01-19T02:51:40Z,2450000,False,,,0,,G. Niang STEAL (1 STL),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
248,PT05M17.00S,2025-01-19T02:51:42.4Z,2,REGULAR,foul,personal,[],1630183,,,1610612739,43,46,2025-01-19T02:52:01Z,2460000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1630183, 1630241]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Merrill,1630241.0,,
250,PT05M02.00S,2025-01-19T02:52:06.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627747,7.835085413929041,48.03921568627451,1610612739,43,48,2025-01-19T02:52:17Z,2480000,False,10.0,21.0,1,left,C. LeVert finger roll Layup (2 PTS),[1627747],1610612739.0,CLE,finger roll,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.33,Made,2.0,,,,,,,,,,,,,,,,,
251,PT04M45.00S,2025-01-19T02:52:23.2Z,2,REGULAR,3pt,Jump Shot,[],1630183,94.43166885676742,3.431372549019608,1610612750,43,48,2025-01-19T02:52:34Z,2490000,False,-233.0,0.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
252,PT04M43.00S,2025-01-19T02:52:25.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,43,48,2025-01-19T02:52:34Z,2500000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,251.0,,,,,,,,,,,,,
254,PT04M37.00S,2025-01-19T02:52:44.6Z,2,REGULAR,foul,personal,[],1630183,,,1610612739,43,48,2025-01-19T02:52:56Z,2520000,False,,,0,,J. McDaniels personal FOUL (2 PF),"[1630183, 1629636]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Garland,1629636.0,,
256,PT04M37.00S,2025-01-19T02:52:58.1Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612739,43,48,2025-01-19T02:53:05Z,2540000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,1628487.0,,,,,,
257,PT04M30.00S,2025-01-19T02:53:22.0Z,2,REGULAR,3pt,Jump Shot,[],1629636,27.437171484888307,24.042585784313726,1610612739,43,48,2025-01-19T02:53:28Z,2550000,False,130.0,205.0,1,left,MISS D. Garland 24' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,24.3,Missed,,,,,,,,,,,,,,,,,,
258,PT04M27.00S,2025-01-19T02:53:25.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,43,48,2025-01-19T02:53:53Z,2560000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,257.0,,,,,,,,,,,,,
259,PT04M27.00S,2025-01-19T02:53:28.2Z,2,REGULAR,foul,personal,[],1627747,,,1610612750,43,48,2025-01-19T03:26:26Z,2570000,False,,,0,,C. LeVert loose ball personal FOUL (2 PF),"[1627747, 1630162]",1610612739.0,CLE,loose ball,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Edwards,1630162.0,,
