actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
176,PT09M32.00S,2025-01-25T20:40:14.1Z,2,REGULAR,3pt,Jump Shot,[],1642265,31.61957950065703,56.61764705882353,1610612750,45,34,2025-01-25T20:40:18Z,1760000,False,-33.0,245.0,1,left,R. Dillingham 24' 3PT pullup (10 PTS),[1642265],1610612750.0,MIN,pullup,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Center,24.69,Made,10.0,,,,,,,,,,,,,,,,,
177,PT09M31.00S,2025-01-25T20:40:20.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,45,34,2025-01-25T20:40:20Z,1770000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT09M31.00S,2025-01-25T20:43:03.9Z,2,REGULAR,substitution,out,[],203497,,,1610612743,45,34,2025-01-25T20:43:25Z,1780000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M31.00S,2025-01-25T20:43:03.9Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,45,34,2025-01-25T20:43:25Z,1790000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M31.00S,2025-01-25T20:43:03.9Z,2,REGULAR,substitution,in,[],203944,,,1610612743,45,34,2025-01-25T20:43:25Z,1800000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M31.00S,2025-01-25T20:43:03.9Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,45,34,2025-01-25T20:43:25Z,1810000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M13.00S,2025-01-25T20:44:04.1Z,2,REGULAR,3pt,Jump Shot,[],1629008,81.2910643889619,93.38235294117648,1610612743,45,34,2025-01-25T20:44:07Z,1820000,False,217.0,123.0,1,right,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
183,PT09M10.00S,2025-01-25T20:44:07.1Z,2,REGULAR,rebound,offensive,[],201599,,,1610612743,45,34,2025-01-25T20:44:07Z,1830000,False,,,0,,D. Jordan REBOUND (Off:2 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Right Center,,,,,,,182.0,4.0,2.0,2.0,,,,,,,,,,
184,PT09M04.00S,2025-01-25T20:44:12.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627750,90.62089356110381,35.53921568627451,1610612743,45,36,2025-01-25T20:44:17Z,1840000,False,-72.0,36.0,1,right,J. Murray 8' driving floating bank Jump Shot (12 PTS),[1627750],1610612743.0,DEN,driving floating bank,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,8.06,Made,12.0,,,,,,,,,,,,,,,,,
185,PT08M48.00S,2025-01-25T20:44:31.5Z,2,REGULAR,turnover,traveling,[],1629675,,,1610612750,45,36,2025-01-25T20:44:36Z,1850000,False,,,0,,N. Reid traveling TURNOVER (1 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,203054.0,,,,,,
186,PT08M31.00S,2025-01-25T20:45:00.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629008,81.2910643889619,49.26470588235294,1610612743,45,38,2025-01-25T20:45:04Z,1860000,False,-4.0,123.0,1,right,M. Porter Jr. 12' pullup Jump Shot (5 PTS),[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.35,Made,5.0,,,,,,,,,,,,,,,,,
187,PT08M16.00S,2025-01-25T20:45:14.3Z,2,REGULAR,3pt,Jump Shot,[],203944,29.38567674113009,31.127450980392158,1610612750,45,38,2025-01-25T20:45:18Z,1870000,False,94.0,224.0,1,left,MISS J. Randle 24' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,24.28,Missed,,,,,,,,,,,,,,,,,,
188,PT08M13.00S,2025-01-25T20:45:17.3Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,45,38,2025-01-25T20:45:18Z,1880000,False,,,0,,A. Gordon REBOUND (Off:1 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,187.0,2.0,1.0,1.0,,,,,,,,,,
189,PT08M04.00S,2025-01-25T20:45:26.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201599,92.59198423127464,46.32352941176471,1610612743,45,40,2025-01-25T20:45:31Z,1890000,False,-18.0,17.0,1,right,D. Jordan DUNK (2 PTS) (P. Watson 2 AST),"[201599, 1631212]",1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,2.51,Made,2.0,P. Watson,1631212.0,2.0,,,,,,,,,,,,,,
191,PT07M50.00S,2025-01-25T20:45:44.0Z,2,REGULAR,turnover,traveling,[],1642265,,,1610612750,45,40,2025-01-25T20:45:48Z,1910000,False,,,0,,R. Dillingham traveling TURNOVER (2 TO),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202007.0,,,,,,
192,PT07M50.00S,2025-01-25T20:45:53.7Z,2,REGULAR,substitution,out,[],1642265,,,1610612743,45,40,2025-01-25T20:45:59Z,1920000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT07M50.00S,2025-01-25T20:45:53.7Z,2,REGULAR,substitution,in,[],201144,,,1610612743,45,40,2025-01-25T20:45:59Z,1930000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M36.00S,2025-01-25T20:46:17.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,76.82325886990802,57.107843137254896,1610612743,45,42,2025-01-25T20:46:22Z,1940000,False,36.0,165.0,1,right,J. Murray 16' pullup Jump Shot (14 PTS) (A. Gordon 1 AST),"[1627750, 203932]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,16.92,Made,14.0,A. Gordon,203932.0,1.0,,,,,,,,,,,,,,
195,PT07M25.00S,2025-01-25T20:46:31.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,6.652431011826544,55.63725490196079,1610612750,45,42,2025-01-25T20:48:03Z,1950000,False,-28.0,10.0,1,left,MISS J. Randle cutting Layup,[203944],1610612750.0,MIN,cutting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
196,PT07M23.00S,2025-01-25T20:46:33.7Z,2,REGULAR,rebound,offensive,[],203944,,,1610612750,45,42,2025-01-25T20:47:02Z,1960000,False,,,0,,J. Randle REBOUND (Off:2 Def:0),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,195.0,2.0,0.0,2.0,,,,,,,,,,
197,PT07M22.00S,2025-01-25T20:46:34.5Z,2,REGULAR,foul,personal,['2freethrow'],201599,,,1610612750,45,42,2025-01-25T20:46:45Z,1970000,False,,,0,,D. Jordan shooting personal FOUL (1 PF) (Randle 2 FT),"[201599, 203944]",1610612743.0,DEN,shooting,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Randle,203944.0,,
199,PT07M22.00S,2025-01-25T20:47:09.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203944,,,1610612750,46,42,2025-01-25T20:47:09Z,1990000,False,,,0,,J. Randle Free Throw 1 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
200,PT07M22.00S,2025-01-25T20:47:10.6Z,2,REGULAR,substitution,out,[],1629638,,,1610612750,46,42,2025-01-25T20:47:22Z,2000000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M22.00S,2025-01-25T20:47:10.6Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,46,42,2025-01-25T20:47:22Z,2010000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M22.00S,2025-01-25T20:47:30.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203944,,,1610612750,47,42,2025-01-25T20:47:30Z,2020000,False,,,0,,J. Randle Free Throw 2 of 2 (10 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
203,PT07M08.00S,2025-01-25T20:47:49.0Z,2,REGULAR,2pt,Jump Shot,[],1627750,84.70762155059133,80.88235294117648,1610612743,47,42,2025-01-25T20:47:56Z,2030000,False,154.0,91.0,1,right,MISS J. Murray 17' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right,17.93,Missed,,,,,,,,,,,,,,,,,,
204,PT07M04.00S,2025-01-25T20:47:53.0Z,2,REGULAR,rebound,offensive,[],201599,,,1610612743,47,42,2025-01-25T20:47:56Z,2040000,False,,,0,,D. Jordan REBOUND (Off:3 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,16-24 Right,,,,,,,203.0,5.0,2.0,3.0,,,,,,,,,,
205,PT07M03.00S,2025-01-25T20:47:54.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631212,87.20433639947439,53.431372549019606,1610612743,47,42,2025-01-25T20:49:28Z,2050000,False,17.0,68.0,1,right,MISS P. Watson 6' cutting Layup,[1631212],1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
206,PT07M02.00S,2025-01-25T20:47:55.1Z,2,REGULAR,rebound,offensive,[],1631212,,,1610612743,47,42,2025-01-25T20:49:28Z,2060000,False,,,0,,P. Watson REBOUND (Off:1 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,205.0,2.0,1.0,1.0,,,,,,,,,,
207,PT07M02.00S,2025-01-25T20:47:57.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631212,92.19776609724047,56.61764705882353,1610612743,47,42,2025-01-25T20:49:35Z,2070000,False,33.0,21.0,1,right,MISS P. Watson putback Layup,[1631212],1610612743.0,DEN,putback,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
208,PT07M01.00S,2025-01-25T20:47:58.9Z,2,REGULAR,rebound,offensive,[],201599,,,1610612743,47,42,2025-01-25T20:49:35Z,2080000,False,,,0,,D. Jordan REBOUND (Off:4 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,207.0,6.0,2.0,4.0,,,,,,,,,,
209,PT07M00.00S,2025-01-25T20:48:01.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201599,94.40999984741211,50.0,1610612743,47,44,2025-01-25T20:49:39Z,2090000,False,0.0,0.0,1,right,D. Jordan tip Layup (4 PTS),[201599],1610612743.0,DEN,tip,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
211,PT06M34.00S,2025-01-25T20:48:21.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203944,7.30946123521682,55.63725490196079,1610612750,47,44,2025-01-25T20:48:24Z,2100000,False,-28.0,16.0,1,left,MISS J. Randle driving DUNK - blocked,"[203944, 1631212]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,Watson,1631212.0
212,PT06M34.00S,2025-01-25T20:48:21.6Z,2,REGULAR,block,,[],1631212,,,1610612750,47,44,2025-01-25T20:48:23Z,2110000,False,,,0,,P. Watson BLOCK (2 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT06M31.00S,2025-01-25T20:48:24.6Z,2,REGULAR,rebound,offensive,[],1630183,,,1610612750,47,44,2025-01-25T20:48:24Z,2120000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,211.0,2.0,1.0,1.0,,,,,,,,,,
214,PT06M29.00S,2025-01-25T20:48:26.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,7.5722733245729295,45.83333333333333,1610612750,49,44,2025-01-25T20:48:30Z,2130000,False,21.0,19.0,1,left,N. Reid cutting finger roll Layup (7 PTS) (J. McDaniels 2 AST),"[1629675, 1630183]",1610612750.0,MIN,cutting finger roll,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.8,Made,7.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,,,,,
216,PT06M11.00S,2025-01-25T20:48:47.7Z,2,REGULAR,turnover,bad pass,[],203932,,,1610612743,49,44,2025-01-25T20:48:52Z,2150000,False,,,0,,A. Gordon bad pass TURNOVER (1 TO),"[203932, 1631169]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Minott,1631169.0,,,,,,,
217,PT06M11.00S,2025-01-25T20:48:47.7Z,2,REGULAR,steal,,[],1631169,,,1610612750,49,44,2025-01-25T20:48:49Z,2160000,False,,,0,,J. Minott STEAL (1 STL),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
218,PT06M11.00S,2025-01-25T20:48:53.9Z,2,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612750,49,44,2025-01-25T20:51:05Z,2170000,False,,,0,,M. Porter Jr. clear-path personal FOUL (1 PF) (Minott 2 FT),"[1629008, 1631169]",1610612743.0,DEN,clear-path,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Minott,1631169.0,,
221,PT06M11.00S,2025-01-25T20:51:08.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631169,,,1610612750,50,44,2025-01-25T20:51:30Z,2200000,False,,,0,,J. Minott clear-path Free Throw 1 of 2 (1 PTS),[1631169],1610612750.0,MIN,clear-path,,,Minott,J. Minott,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
222,PT06M11.00S,2025-01-25T20:51:08.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631169,,,1610612750,51,44,2025-01-25T20:51:30Z,2210000,False,,,0,,J. Minott clear-path Free Throw 2 of 2 (2 PTS),[1631169],1610612750.0,MIN,clear-path,,,Minott,J. Minott,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
223,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,out,[],1631169,,,1610612743,51,44,2025-01-25T20:51:30Z,2220000,False,,,0,,SUB out: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,out,[],1629675,,,1610612743,51,44,2025-01-25T20:51:30Z,2230000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,out,[],201599,,,1610612743,51,44,2025-01-25T20:51:30Z,2240000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,out,[],1627750,,,1610612743,51,44,2025-01-25T20:51:30Z,2250000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,out,[],203932,,,1610612743,51,44,2025-01-25T20:51:30Z,2260000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,in,[],1630162,,,1610612743,51,44,2025-01-25T20:51:30Z,2270000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,in,[],203497,,,1610612743,51,44,2025-01-25T20:51:30Z,2280000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,in,[],1631128,,,1610612743,51,44,2025-01-25T20:51:30Z,2290000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,in,[],201566,,,1610612743,51,44,2025-01-25T20:51:30Z,2300000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M11.00S,2025-01-25T20:51:17.8Z,2,REGULAR,substitution,in,[],203999,,,1610612743,51,44,2025-01-25T20:51:30Z,2310000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M57.00S,2025-01-25T20:51:41.6Z,2,REGULAR,turnover,lost ball,[],203944,,,1610612750,51,44,2025-01-25T20:51:47Z,2320000,False,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 201566]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Westbrook,201566.0,,,,,,,
234,PT05M57.00S,2025-01-25T20:51:41.6Z,2,REGULAR,steal,,[],201566,,,1610612743,51,44,2025-01-25T20:51:43Z,2330000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
235,PT05M52.00S,2025-01-25T20:51:46.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,92.59198423127464,57.59803921568627,1610612743,51,46,2025-01-25T20:52:17Z,2340000,False,38.0,17.0,1,right,C. Braun running Layup (5 PTS) (P. Watson 3 AST),"[1631128, 1631212]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,4.17,Made,5.0,P. Watson,1631212.0,3.0,,,,,,,,,,,,,,
236,PT05M36.00S,2025-01-25T20:52:02.6Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,51,46,2025-01-25T20:52:06Z,2350000,False,,,0,,A. Edwards bad pass TURNOVER (2 TO),"[1630162, 1631212]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Watson,1631212.0,,,,,,,
237,PT05M36.00S,2025-01-25T20:52:02.6Z,2,REGULAR,steal,,[],1631212,,,1610612743,51,46,2025-01-25T20:52:04Z,2360000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
238,PT05M35.00S,2025-01-25T20:52:08.0Z,2,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,51,46,2025-01-25T20:52:12Z,2370000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (3 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,202007.0,,,,,,
239,PT05M21.00S,2025-01-25T20:52:29.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630183,16.68856767411301,37.5765931372549,1610612750,53,46,2025-01-25T20:52:57Z,2380000,False,62.0,104.0,1,left,J. McDaniels 12' pullup Jump Shot (6 PTS) (A. Edwards 5 AST),"[1630183, 1630162]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,12.15,Made,6.0,A. Edwards,1630162.0,5.0,,,,,,,,,,,,,,
241,PT05M06.00S,2025-01-25T20:52:44.0Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612743,53,46,2025-01-25T20:52:47Z,2400000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 203497]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Gobert,203497.0,,,,,,,
242,PT05M06.00S,2025-01-25T20:52:44.0Z,2,REGULAR,steal,,[],203497,,,1610612750,53,46,2025-01-25T20:52:45Z,2410000,False,,,0,,R. Gobert STEAL (2 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT04M53.00S,2025-01-25T20:53:02.0Z,2,REGULAR,foul,technical,['1freethrow'],203999,,,1610612750,53,46,2025-01-25T20:53:10Z,2420000,False,,,0,,N. Jokić defensive-3-second technical FOUL (1 Tech),[203999],1610612743.0,DEN,defensive-3-second,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,0.0,1.0,,,,
244,PT04M53.00S,2025-01-25T20:53:15.2Z,2,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,54,46,2025-01-25T20:53:15Z,2430000,False,,,0,,A. Edwards technical Free Throw 1 of 1 (3 PTS),[1630162],1610612750.0,MIN,technical,,,Edwards,A. Edwards,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
245,PT04M53.00S,2025-01-25T20:53:16.0Z,2,REGULAR,substitution,out,[],1631212,,,1610612750,54,46,2025-01-25T20:53:19Z,2440000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M53.00S,2025-01-25T20:53:16.0Z,2,REGULAR,substitution,in,[],1627750,,,1610612750,54,46,2025-01-25T20:53:19Z,2450000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M39.00S,2025-01-25T20:53:44.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,7.178055190538765,43.38235294117647,1610612750,56,46,2025-01-25T20:53:47Z,2460000,False,33.0,15.0,1,left,A. Edwards driving Layup (5 PTS) (J. Randle 2 AST),"[1630162, 203944]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.63,Made,5.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
249,PT04M26.00S,2025-01-25T20:53:58.6Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,56,46,2025-01-25T20:54:03Z,2480000,False,,,0,,N. Jokić bad pass TURNOVER (4 TO),"[203999, 201144]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,Conley,201144.0,,,,,,,
250,PT04M26.00S,2025-01-25T20:53:58.6Z,2,REGULAR,steal,,[],201144,,,1610612750,56,46,2025-01-25T20:54:01Z,2490000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT04M19.00S,2025-01-25T20:54:05.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630162,7.835085413929041,54.90196078431373,1610612750,56,46,2025-01-25T20:54:16Z,2500000,False,-25.0,21.0,1,left,MISS A. Edwards running finger roll Layup,[1630162],1610612750.0,MIN,running finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
252,PT04M18.00S,2025-01-25T20:54:06.3Z,2,REGULAR,rebound,offensive,[],203944,,,1610612750,56,46,2025-01-25T20:54:16Z,2510000,False,,,0,,J. Randle REBOUND (Off:3 Def:0),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,251.0,3.0,0.0,3.0,,,,,,,,,,
253,PT04M17.00S,2025-01-25T20:54:07.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203944,7.835085413929041,53.431372549019606,1610612750,56,46,2025-01-25T20:54:10Z,2520000,False,-17.0,21.0,1,left,MISS J. Randle putback Layup,[203944],1610612750.0,MIN,putback,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
254,PT04M17.00S,2025-01-25T20:54:07.1Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,56,46,2025-01-25T20:54:10Z,2530000,False,,,0,,N. Jokić REBOUND (Off:1 Def:1),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,253.0,2.0,1.0,1.0,,,,,,,,,,
