actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT00M10.20S,2026-03-08T22:38:23.3Z,1,REGULAR,3pt,Jump Shot,[],202691,32.670827858081466,28.921568627450984,1610612742,33,26,2026-03-08T22:38:29Z,1710000,False,105.0,255.0,1,left,MISS K. Thompson 27' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,27.56,Missed,,,,,,,,,,,,,,,,,,
173,PT00M07.40S,2026-03-08T22:38:26.1Z,1,REGULAR,rebound,offensive,[],1629655,,,1610612742,33,26,2026-03-08T22:38:26Z,1720000,False,,,0,,D. Gafford REBOUND (Off:2 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,172.0,3.0,1.0,2.0,,,,,,,,,,,,,,
174,PT00M07.20S,2026-03-08T22:38:27.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,5.469776609724048,50.98039215686274,1610612742,33,28,2026-03-08T22:47:10Z,1730000,False,-5.0,-1.0,1,left,D. Gafford putback Layup (8 PTS),[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.5,Made,,,,,8.0,,,,,,,,,,,,,
175,PT00M07.20S,2026-03-08T22:38:31.4Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630567,,,1610612742,33,28,2026-03-08T22:38:39Z,1740000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Gafford 1 FT),"[1630567, 1629655]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Gafford,1629655.0,,
177,PT00M07.20S,2026-03-08T22:38:40.3Z,1,REGULAR,substitution,out,[],1642347,,,1610612742,33,28,2026-03-08T22:39:41Z,1760000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT00M07.20S,2026-03-08T22:38:40.3Z,1,REGULAR,substitution,out,[],1630572,,,1610612742,33,28,2026-03-08T22:39:41Z,1770000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT00M07.20S,2026-03-08T22:38:40.3Z,1,REGULAR,substitution,out,[],1630314,,,1610612742,33,28,2026-03-08T22:39:41Z,1780000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT00M07.20S,2026-03-08T22:38:40.3Z,1,REGULAR,substitution,out,[],202691,,,1610612742,33,28,2026-03-08T22:39:41Z,1790000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT00M07.20S,2026-03-08T22:38:40.3Z,1,REGULAR,substitution,in,[],1627751,,,1610612742,33,28,2026-03-08T22:39:41Z,1800000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT00M07.20S,2026-03-08T22:38:40.3Z,1,REGULAR,substitution,in,[],1630193,,,1610612742,33,28,2026-03-08T22:39:41Z,1810000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT00M07.20S,2026-03-08T22:38:40.3Z,1,REGULAR,substitution,in,[],1628997,,,1610612742,33,28,2026-03-08T22:39:41Z,1820000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT00M07.20S,2026-03-08T22:38:40.3Z,1,REGULAR,substitution,in,[],1631108,,,1610612742,33,28,2026-03-08T22:39:41Z,1830000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT00M07.20S,2026-03-08T22:39:23.1Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1629655,,,1610612742,33,29,2026-03-08T22:39:23Z,1840000,False,,,0,,D. Gafford Free Throw 1 of 1 (9 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
186,PT00M01.60S,2026-03-08T22:39:30.4Z,1,REGULAR,3pt,Jump Shot,[],1630193,64.07687253613666,50.73529411764706,1610612761,36,29,2026-03-08T22:39:35Z,1850000,False,4.0,285.0,1,right,I. Quickley 28' 3PT pullup (5 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,28.52,Made,,,,,5.0,,,,,,,,,,,,,
187,PT00M00.50S,2026-03-08T22:39:38.3Z,1,REGULAR,heave,,[],0,,,1610612742,36,29,2026-03-08T22:45:33Z,1860000,False,,,0,,DAL Heave,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,58.06,,,,,,,,,,,,,,,,,,,
188,PT00M00.10S,2026-03-08T22:39:38.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,36,29,2026-03-08T22:40:38Z,1870000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,187.0,,,,,,,,,,,,,,,,,
189,PT00M00.00S,2026-03-08T22:39:46.1Z,1,REGULAR,period,end,[],0,,,1610612742,36,29,2026-03-08T22:39:46Z,1880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,out,['startperiod'],1641711,,,1610612742,36,29,2026-03-08T22:42:18Z,1890000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,out,['startperiod'],1627751,,,1610612742,36,29,2026-03-08T22:42:18Z,1900000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,out,['startperiod'],1630230,,,1610612742,36,29,2026-03-08T22:42:18Z,1910000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,out,['startperiod'],1642843,,,1610612742,36,29,2026-03-08T22:42:18Z,1920000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,out,['startperiod'],1631108,,,1610612742,36,29,2026-03-08T22:42:18Z,1930000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,in,['startperiod'],1630572,,,1610612742,36,29,2026-03-08T22:42:18Z,1940000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,in,['startperiod'],1629628,,,1610612742,36,29,2026-03-08T22:42:18Z,1950000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,in,['startperiod'],1630314,,,1610612742,36,29,2026-03-08T22:42:18Z,1960000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612742,36,29,2026-03-08T22:42:18Z,1970000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT12M00.00S,2026-03-08T22:41:51.3Z,2,REGULAR,substitution,in,['startperiod'],203114,,,1610612742,36,29,2026-03-08T22:42:18Z,1980000,False,,,0,,SUB in: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT12M00.00S,2026-03-08T22:42:22.8Z,2,REGULAR,period,start,[],0,,,1610612742,36,29,2026-03-08T22:42:22Z,1990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT11M51.00S,2026-03-08T22:42:34.2Z,2,REGULAR,foul,offensive,[],1628997,,,1610612742,36,29,2026-03-08T22:42:41Z,2000000,False,,,0,,C. Martin off-the-ball offensive FOUL (3 PF),"[1628997, 1630193]",1610612742.0,DAL,off-the-ball,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Quickley,1630193.0,,
203,PT11M51.00S,2026-03-08T22:42:34.2Z,2,REGULAR,turnover,offensive foul,[],1628997,,,1610612742,36,29,2026-03-08T22:42:34Z,2020000,False,,,0,,C. Martin offensive foul TURNOVER (1 TO),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,203591.0,,,,,,
204,PT11M31.00S,2026-03-08T22:43:07.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630572,67.23061760840999,61.51960784313726,1610612761,36,29,2026-03-08T22:43:11Z,2030000,False,58.0,256.0,1,right,MISS S. Mamukelashvili 26' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
205,PT11M27.00S,2026-03-08T22:43:11.4Z,2,REGULAR,rebound,defensive,[],202691,,,1610612742,36,29,2026-03-08T22:43:11Z,2040000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,204.0,1.0,1.0,0.0,,,,,,,,,,,,,,
206,PT11M18.00S,2026-03-08T22:43:20.1Z,2,REGULAR,3pt,Jump Shot,[],1630314,3.3672798948751645,96.32352941176471,1610612742,36,32,2026-03-08T22:43:23Z,2050000,False,-232.0,-21.0,1,left,B. Williams 3PT  (6 PTS) (D. Gafford 2 AST),"[1630314, 1629655]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Left Corner 3,24+ Left,23.25,Made,,,,,6.0,D. Gafford,1629655.0,2.0,,,,,,,,,,
208,PT11M04.00S,2026-03-08T22:43:33.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630193,87.59855453350855,50.73529411764706,1610612761,36,32,2026-03-08T22:49:18Z,2070000,False,4.0,64.0,1,right,MISS I. Quickley 6' turnaround Hook,[1630193],1610612761.0,TOR,turnaround,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
209,PT11M02.00S,2026-03-08T22:43:35.7Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,36,32,2026-03-08T22:43:38Z,2080000,False,,,0,,D. Gafford REBOUND (Off:2 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,208.0,4.0,2.0,2.0,,,,,,,,,,,,,,
210,PT10M45.00S,2026-03-08T22:43:55.3Z,2,REGULAR,turnover,out-of-bounds,[],203114,,,1610612742,36,32,2026-03-08T22:44:00Z,2090000,False,,,0,,K. Middleton bad pass out-of-bounds TURNOVER (1 TO),[203114],1610612742.0,DAL,bad pass,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1628954.0,,,,,,
211,PT10M25.00S,2026-03-08T22:44:26.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642266,93.11760840998686,57.84313725490197,1610612761,38,32,2026-03-08T22:50:42Z,2100000,False,39.0,12.0,1,right,J. Walter cutting Layup (6 PTS) (S. Mamukelashvili 2 AST),"[1642266, 1630572]",1610612761.0,TOR,cutting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,6.0,S. Mamukelashvili,1630572.0,2.0,,,,,,,,,,
213,PT10M25.00S,2026-03-08T22:44:28.4Z,2,REGULAR,foul,personal,['1freethrow'],202691,,,1610612761,38,32,2026-03-08T22:44:42Z,2120000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Walter 1 FT),"[202691, 1642266]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Walter,1642266.0,,
215,PT10M25.00S,2026-03-08T22:44:52.3Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1642266,,,1610612761,39,32,2026-03-08T22:44:52Z,2140000,False,,,0,,J. Walter Free Throw 1 of 1 (7 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
216,PT10M14.00S,2026-03-08T22:45:07.3Z,2,REGULAR,foul,personal,[],1642266,,,1610612742,39,32,2026-03-08T22:51:27Z,2150000,False,,,0,,J. Walter personal FOUL (1 PF),"[1642266, 202691]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202041.0,1.0,0.0,Thompson,202691.0,,
218,PT10M01.00S,2026-03-08T22:45:39.2Z,2,REGULAR,2pt,Jump Shot,[],203114,4.155716162943495,20.833333333333336,1610612742,39,32,2026-03-08T22:45:43Z,2170000,False,146.0,-13.0,1,left,MISS K. Middleton 14' turnaround fadeaway Shot,[203114],1610612742.0,DAL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,14.64,Missed,,,,,,,,,,,,,,,,,,
219,PT09M58.00S,2026-03-08T22:45:42.2Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612761,39,32,2026-03-08T22:45:43Z,2180000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:2),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Right,,,218.0,2.0,2.0,0.0,,,,,,,,,,,,,,
220,PT09M54.00S,2026-03-08T22:45:48.6Z,2,REGULAR,foul,personal,[],1630314,,,1610612761,39,32,2026-03-08T22:45:56Z,2190000,False,,,0,,B. Williams personal FOUL (1 PF),"[1630314, 1630567]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202041.0,1.0,0.0,Barnes,1630567.0,,
222,PT09M51.00S,2026-03-08T22:46:13.3Z,2,REGULAR,foul,personal,[],1630314,,,1610612761,39,32,2026-03-08T22:46:25Z,2210000,False,,,0,,B. Williams personal FOUL (2 PF),"[1630314, 1630193]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Quickley,1630193.0,,
224,PT09M41.00S,2026-03-08T22:46:43.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,91.40932982917214,51.9607843137255,1610612761,41,32,2026-03-08T22:46:47Z,2230000,False,10.0,28.0,1,right,R. Barrett cutting finger roll Layup (9 PTS) (J. Walter 1 AST),"[1629628, 1642266]",1610612761.0,TOR,cutting finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,9.0,J. Walter,1642266.0,1.0,,,,,,,,,,
226,PT09M26.00S,2026-03-08T22:46:57.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,16.245072273324574,56.86274509803921,1610612742,41,32,2026-03-08T22:47:03Z,2250000,False,-34.0,100.0,1,left,MISS C. Martin 10' driving floating Shot,[1628997],1610612742.0,DAL,driving floating,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,10.59,Missed,,,,,,,,,,,,,,,,,,
227,PT09M24.00S,2026-03-08T22:46:59.2Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,41,32,2026-03-08T22:47:03Z,2260000,False,,,0,,R. Barrett REBOUND (Off:1 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,226.0,2.0,1.0,1.0,,,,,,,,,,,,,,
228,PT09M21.00S,2026-03-08T22:47:03.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1642266,93.24901445466492,47.549019607843135,1610612761,41,32,2026-03-08T22:54:09Z,2270000,False,-12.0,11.0,1,right,MISS J. Walter running DUNK - blocked,"[1642266, 1628997]",1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,Martin,1628997.0
229,PT09M21.00S,2026-03-08T22:47:03.1Z,2,REGULAR,block,,[],1628997,,,1610612761,41,32,2026-03-08T22:47:05Z,2280000,False,,,0,,C. Martin BLOCK (1 BLK),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT09M21.00S,2026-03-08T22:47:03.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,41,32,2026-03-08T22:48:11Z,2285000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,228.0,,,,,,,,,,,,,,,,,
230,PT09M21.00S,2026-03-08T22:47:29.0Z,2,REGULAR,substitution,out,[],1628997,,,1610612761,41,32,2026-03-08T22:47:37Z,2290000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT09M21.00S,2026-03-08T22:47:29.0Z,2,REGULAR,substitution,out,[],1629655,,,1610612761,41,32,2026-03-08T22:47:37Z,2300000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT09M21.00S,2026-03-08T22:47:29.0Z,2,REGULAR,substitution,in,[],1628963,,,1610612761,41,32,2026-03-08T22:47:37Z,2310000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT09M21.00S,2026-03-08T22:47:29.0Z,2,REGULAR,substitution,in,[],1629023,,,1610612761,41,32,2026-03-08T22:47:37Z,2320000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT09M21.00S,2026-03-08T22:47:48.3Z,2,REGULAR,jumpball,recovered,[],1630572,,,1610612761,41,32,2026-03-08T22:54:15Z,2330000,False,,,0,,Jump Ball S. Barnes vs. K. Middleton: Tip to S. Mamukelashvili,"[1630572, 1630567, 203114]",1610612761.0,TOR,lodgedball,S. Mamukelashvili,1630572.0,Mamukelashvili,S. Mamukelashvili,Barnes,1630567.0,Middleton,203114.0,,,,,,,,,,,,,,,,,,,,,,
238,PT09M12.00S,2026-03-08T22:47:54.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,71.82982917214193,18.872549019607842,1610612761,41,32,2026-03-08T22:48:04Z,2360000,False,-156.0,212.0,1,right,MISS I. Quickley 26' step back 3PT,[1630193],1610612761.0,TOR,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
239,PT09M11.00S,2026-03-08T22:47:55.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,41,32,2026-03-08T22:47:59Z,2370000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,238.0,,,,,,,,,,,,,,,,,
241,PT09M00.00S,2026-03-08T22:48:14.5Z,2,REGULAR,3pt,Jump Shot,[],202691,12.828515111695138,96.81372549019608,1610612742,41,32,2026-03-08T22:48:17Z,2390000,False,-234.0,68.0,1,left,MISS K. Thompson 24' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,24.38,Missed,,,,,,,,,,,,,,,,,,
242,PT08M57.00S,2026-03-08T22:48:17.5Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,41,32,2026-03-08T22:48:17Z,2400000,False,,,0,,S. Barnes REBOUND (Off:1 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,241.0,2.0,1.0,1.0,,,,,,,,,,,,,,
243,PT08M52.00S,2026-03-08T22:48:22.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,70.12155059132719,20.833333333333336,1610612761,41,32,2026-03-08T22:56:00Z,2410000,False,-146.0,228.0,1,right,MISS I. Quickley 27' running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
244,PT08M49.00S,2026-03-08T22:48:25.3Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,41,32,2026-03-08T22:48:26Z,2420000,False,,,0,,P. Washington REBOUND (Off:0 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,243.0,2.0,2.0,0.0,,,,,,,,,,,,,,
245,PT08M37.00S,2026-03-08T22:48:37.8Z,2,REGULAR,2pt,Jump Shot,[],203114,9.411957950065702,30.88235294117647,1610612742,41,32,2026-03-08T22:48:45Z,2430000,False,96.0,36.0,1,left,MISS K. Middleton 10' driving floating Shot - blocked,"[203114, 1630572]",1610612742.0,DAL,driving floating,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,10.22,Missed,,,,,,,,,,,,,,,,,Mamukelashvili,1630572.0
246,PT08M37.00S,2026-03-08T22:48:37.8Z,2,REGULAR,block,,[],1630572,,,1610612742,41,32,2026-03-08T22:51:25Z,2440000,False,,,0,,S. Mamukelashvili BLOCK (1 BLK),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
247,PT08M35.00S,2026-03-08T22:48:39.8Z,2,REGULAR,rebound,offensive,[],203114,,,1610612742,41,32,2026-03-08T22:57:17Z,2450000,False,,,0,,K. Middleton REBOUND (Off:1 Def:0),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,245.0,1.0,0.0,1.0,,,,,,,,,,,,,,
248,PT08M34.00S,2026-03-08T22:48:42.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203114,5.590000152587891,50.0,1610612742,41,34,2026-03-08T22:57:23Z,2460000,False,0.0,0.0,1,left,K. Middleton putback Layup (4 PTS),[203114],1610612742.0,DAL,putback,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
249,PT08M27.00S,2026-03-08T22:48:47.7Z,2,REGULAR,3pt,Jump Shot,[],1630572,95.22010512483574,1.715686274509804,1610612761,44,34,2026-03-08T22:48:54Z,2470000,False,-241.0,-8.0,1,right,S. Mamukelashvili 24' 3PT  (3 PTS) (S. Barnes 3 AST),"[1630572, 1630567]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,24.15,Made,,,,,3.0,S. Barnes,1630567.0,3.0,,,,,,,,,,
251,PT08M05.00S,2026-03-08T22:49:09.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,10.200394218134035,50.245098039215684,1610612742,44,34,2026-03-08T22:49:14Z,2490000,False,-1.0,43.0,1,left,MISS M. Bagley III cutting finger roll Layup - blocked,"[1628963, 1630567]",1610612742.0,DAL,cutting finger roll,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
252,PT08M05.00S,2026-03-08T22:49:09.4Z,2,REGULAR,block,,[],1630567,,,1610612742,44,34,2026-03-08T22:49:11Z,2500000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
253,PT08M02.00S,2026-03-08T22:49:12.4Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,44,34,2026-03-08T22:49:14Z,2510000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,251.0,1.0,1.0,0.0,,,,,,,,,,,,,,
254,PT07M58.00S,2026-03-08T22:49:16.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642266,77.4802890932983,9.068627450980392,1610612761,44,34,2026-03-08T22:49:23Z,2520000,False,-205.0,159.0,1,right,MISS J. Walter 25' running 3PT,[1642266],1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
255,PT07M54.00S,2026-03-08T22:49:20.9Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612742,44,34,2026-03-08T22:49:23Z,2530000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:3),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,254.0,3.0,3.0,0.0,,,,,,,,,,,,,,
256,PT07M48.00S,2026-03-08T22:49:27.1Z,2,REGULAR,turnover,lost ball,[],1630314,,,1610612742,44,34,2026-03-08T22:49:32Z,2540000,False,,,0,,B. Williams lost ball TURNOVER (2 TO),"[1630314, 1630572]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Mamukelashvili,1630572.0,,,,,,,
