actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
403,PT09M44.00S,2025-12-28T22:01:24.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630193,92.85479632063075,52.20588235294118,1610612761,69,71,2025-12-28T22:01:32Z,3970000,False,11.0,15.0,1,right,I. Quickley running reverse Layup (6 PTS) (R. Barrett 4 AST),"[1630193, 1629628]",1610612761.0,TOR,running reverse,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.84,Made,6.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
405,PT09M27.00S,2025-12-28T22:01:40.9Z,3,REGULAR,3pt,Jump Shot,[],203110,32.276609724047304,45.83333333333333,1610612744,69,74,2025-12-28T22:01:47Z,3990000,False,21.0,251.0,1,left,D. Green 25' 3PT  (13 PTS) (S. Curry 3 AST),"[203110, 201939]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,25.18,Made,13.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
407,PT09M03.00S,2025-12-28T22:02:04.7Z,3,REGULAR,3pt,Jump Shot,[],1629628,93.24901445466492,2.2058823529411766,1610612761,69,74,2025-12-28T22:02:10Z,4010000,False,-239.0,11.0,1,right,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,23.93,Missed,,,,,,,,,,,,,,,,,,
408,PT09M00.00S,2025-12-28T22:02:07.7Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,69,74,2025-12-28T22:02:10Z,4020000,False,,,0,,Q. Post REBOUND (Off:0 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Left Corner 3,24+ Left,,,,,,,407.0,2.0,2.0,0.0,,,,,,,,,,
409,PT08M52.00S,2025-12-28T22:02:16.0Z,3,REGULAR,3pt,Jump Shot,[],203110,30.831143232588698,32.1078431372549,1610612744,69,77,2025-12-28T22:02:22Z,4030000,False,89.0,237.0,1,left,D. Green 25' 3PT  (16 PTS) (Q. Post 1 AST),"[203110, 1642366]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,25.36,Made,16.0,Q. Post,1642366.0,1.0,,,,,,,,,,,,,,
411,PT08M49.00S,2025-12-28T22:02:26.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,69,77,2025-12-28T22:02:26Z,4050000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT08M49.00S,2025-12-28T22:04:46.5Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,69,77,2025-12-28T22:05:04Z,4060000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT08M49.00S,2025-12-28T22:04:46.5Z,3,REGULAR,substitution,in,[],1642266,,,1610612761,69,77,2025-12-28T22:05:04Z,4070000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT08M32.00S,2025-12-28T22:05:32.1Z,3,REGULAR,turnover,bad pass,[],1630193,,,1610612761,69,77,2025-12-28T22:05:41Z,4080000,False,,,0,,I. Quickley bad pass TURNOVER (4 TO),"[1630193, 1630541]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,4.0,Moody,1630541.0,,
415,PT08M32.00S,2025-12-28T22:05:32.1Z,3,REGULAR,steal,,[],1630541,,,1610612744,69,77,2025-12-28T22:05:34Z,4090000,False,,,0,,M. Moody STEAL (2 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
416,PT08M23.00S,2025-12-28T22:05:43.0Z,3,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612744,69,77,2025-12-28T22:05:52Z,4100000,False,,,0,,S. Barnes shooting personal FOUL (3 PF) (Butler III 2 FT),"[1630567, 202710]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Butler III,202710.0,,,,,
418,PT08M23.00S,2025-12-28T22:06:17.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],202710,,,1610612744,69,78,2025-12-28T22:06:17Z,4120000,False,,,0,,J. Butler III Free Throw 1 of 2 (16 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
419,PT08M23.00S,2025-12-28T22:06:30.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202710,,,1610612744,69,79,2025-12-28T22:06:30Z,4130000,False,,,0,,J. Butler III Free Throw 2 of 2 (17 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
420,PT08M09.00S,2025-12-28T22:06:48.5Z,3,REGULAR,3pt,Jump Shot,[],1630193,73.01248357424441,15.931372549019606,1610612761,69,79,2025-12-28T22:06:56Z,4140000,False,-170.0,201.0,1,right,MISS I. Quickley 26' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
421,PT08M08.00S,2025-12-28T22:06:49.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,69,79,2025-12-28T22:06:56Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,420.0,,,,,,,,,,,,,
422,PT08M08.00S,2025-12-28T22:06:54.0Z,3,REGULAR,foul,personal,[],1642366,,,1610612761,69,79,2025-12-28T22:07:19Z,4160000,False,,,0,,Q. Post loose ball personal FOUL (1 PF),"[1642366, 1630534]",1610612744.0,GSW,loose ball,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Agbaji,1630534.0,,,,,
424,PT08M00.00S,2025-12-28T22:07:13.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630567,74.85216819973719,30.14705882352941,1610612761,69,79,2025-12-28T22:07:22Z,4180000,False,-99.0,184.0,1,right,MISS S. Barnes 20' Jump Shot,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,20.9,Missed,,,,,,,,,,,,,,,,,,
425,PT07M57.00S,2025-12-28T22:07:16.4Z,3,REGULAR,rebound,defensive,[],202710,,,1610612744,69,79,2025-12-28T22:07:16Z,4190000,False,,,0,,J. Butler III REBOUND (Off:3 Def:3),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Left Center,,,,,,,424.0,6.0,3.0,3.0,,,,,,,,,,
426,PT07M42.00S,2025-12-28T22:07:31.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,5.732588699080158,52.69607843137255,1610612744,69,81,2025-12-28T22:07:36Z,4200000,False,-13.0,1.0,1,left,D. Green driving finger roll Layup (18 PTS) (M. Moody 1 AST),"[203110, 1630541]",1610612744.0,GSW,driving finger roll,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.36,Made,18.0,M. Moody,1630541.0,1.0,,,,,,,,,,,,,,
428,PT07M30.00S,2025-12-28T22:07:44.9Z,3,REGULAR,foul,personal,['2freethrow'],1630541,,,1610612761,69,81,2025-12-28T22:07:52Z,4220000,False,,,0,,M. Moody shooting personal FOUL (2 PF) (Quickley 2 FT),"[1630541, 1630193]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628954.0,2.0,0.0,Quickley,1630193.0,,,,,
430,PT07M30.00S,2025-12-28T22:08:12.0Z,3,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,70,81,2025-12-28T22:08:12Z,4240000,False,,,0,,I. Quickley Free Throw 1 of 2 (7 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
431,PT07M30.00S,2025-12-28T22:08:12.9Z,3,REGULAR,substitution,out,[],202710,,,1610612761,70,81,2025-12-28T22:08:16Z,4250000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT07M30.00S,2025-12-28T22:08:12.9Z,3,REGULAR,substitution,in,[],1642954,,,1610612761,70,81,2025-12-28T22:08:16Z,4260000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT07M30.00S,2025-12-28T22:08:31.4Z,3,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,71,81,2025-12-28T22:08:31Z,4270000,False,,,0,,I. Quickley Free Throw 2 of 2 (8 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
434,PT07M13.00S,2025-12-28T22:08:49.0Z,3,REGULAR,2pt,Jump Shot,[],201939,15.325229960578188,70.58823529411765,1610612744,71,83,2025-12-28T22:08:57Z,4280000,False,-103.0,92.0,1,left,S. Curry 13' pullup bank Jump Shot (21 PTS),[201939],1610612744.0,GSW,pullup bank,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,13.78,Made,21.0,,,,,,,,,,,,,,,,,
435,PT07M05.00S,2025-12-28T22:09:00.5Z,3,REGULAR,foul,personal,[],203110,,,1610612761,71,83,2025-12-28T22:09:08Z,4290000,False,,,0,,D. Green personal FOUL (1 PF),"[203110, 1630534]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,203593.0,1.0,0.0,Agbaji,1630534.0,,,,,
437,PT07M05.00S,2025-12-28T22:09:12.5Z,3,REGULAR,substitution,out,[],1642366,,,1610612761,71,83,2025-12-28T22:09:18Z,4310000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT07M05.00S,2025-12-28T22:09:12.5Z,3,REGULAR,substitution,in,[],1641764,,,1610612761,71,83,2025-12-28T22:09:18Z,4320000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT07M01.00S,2025-12-28T22:09:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642266,93.51182654402102,50.245098039215684,1610612761,73,83,2025-12-28T22:09:36Z,4330000,False,1.0,8.0,1,right,J. Walter cutting Layup (11 PTS) (S. Barnes 7 AST),"[1642266, 1630567]",1610612761.0,TOR,cutting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,0.86,Made,11.0,S. Barnes,1630567.0,7.0,,,,,,,,,,,,,,
441,PT06M51.00S,2025-12-28T22:09:41.0Z,3,REGULAR,2pt,Jump Shot,[],201939,6.258212877792378,15.196078431372548,1610612744,73,83,2025-12-28T22:09:47Z,4350000,False,174.0,6.0,1,left,MISS S. Curry 17' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,17.41,Missed,,,,,,,,,,,,,,,,,,
442,PT06M47.00S,2025-12-28T22:09:45.0Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,73,83,2025-12-28T22:09:47Z,4360000,False,,,0,,S. Barnes REBOUND (Off:2 Def:11),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right,,,,,,,441.0,13.0,11.0,2.0,,,,,,,,,,
443,PT06M41.00S,2025-12-28T22:09:51.1Z,3,REGULAR,3pt,Jump Shot,[],1630193,71.96123521681997,21.568627450980394,1610612761,76,83,2025-12-28T22:09:55Z,4370000,False,-142.0,211.0,1,right,I. Quickley 25' 3PT  (11 PTS) (S. Barnes 8 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.45,Made,11.0,S. Barnes,1630567.0,8.0,,,,,,,,,,,,,,
445,PT06M26.00S,2025-12-28T22:10:13.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,76,83,2025-12-28T22:10:25Z,4390000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M26.00S,2025-12-28T22:11:38.8Z,3,REGULAR,substitution,out,[],1630567,,,1610612744,76,83,2025-12-28T22:11:54Z,4400000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT06M26.00S,2025-12-28T22:11:38.8Z,3,REGULAR,substitution,in,[],1630572,,,1610612744,76,83,2025-12-28T22:11:54Z,4410000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT06M22.00S,2025-12-28T22:12:18.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,4.681340341655716,50.245098039215684,1610612744,76,85,2025-12-28T22:12:23Z,4420000,False,-1.0,-8.0,1,left,S. Curry cutting Layup (23 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.86,Made,23.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
450,PT06M22.00S,2025-12-28T22:12:21.0Z,3,REGULAR,foul,personal,['1freethrow'],1630534,,,1610612744,76,85,2025-12-28T22:12:27Z,4440000,False,,,0,,O. Agbaji shooting personal FOUL (3 PF) (Curry 1 FT),"[1630534, 201939]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Curry,201939.0,,,,,
452,PT06M22.00S,2025-12-28T22:12:52.3Z,3,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,76,86,2025-12-28T22:12:52Z,4460000,False,,,0,,S. Curry Free Throw 1 of 1 (24 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
453,PT06M07.00S,2025-12-28T22:13:12.8Z,3,REGULAR,foul,offensive,[],1627742,,,1610612761,76,86,2025-12-28T22:13:20Z,4470000,False,,,0,,B. Ingram offensive FOUL (1 PF),"[1627742, 1630541]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Moody,1630541.0,,,,,
455,PT06M07.00S,2025-12-28T22:13:12.8Z,3,REGULAR,turnover,offensive foul,[],1627742,,,1610612761,76,86,2025-12-28T22:13:12Z,4490000,False,,,0,,B. Ingram offensive foul TURNOVER (1 TO),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
456,PT05M56.00S,2025-12-28T22:13:37.9Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630534,,,1610612744,76,86,2025-12-28T22:14:06Z,4500000,False,,,0,,O. Agbaji shooting personal FOUL (4 PF) (Curry 3 FT),"[1630534, 201939]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1662.0,4.0,0.0,Curry,201939.0,,,,,
458,PT05M56.00S,2025-12-28T22:14:09.2Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],201939,,,1610612744,76,87,2025-12-28T22:14:09Z,4520000,False,,,0,,S. Curry Free Throw 1 of 3 (25 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
459,PT05M56.00S,2025-12-28T22:14:28.0Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],201939,,,1610612744,76,88,2025-12-28T22:14:28Z,4530000,False,,,0,,S. Curry Free Throw 2 of 3 (26 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
460,PT05M56.00S,2025-12-28T22:14:28.9Z,3,REGULAR,substitution,out,[],1630534,,,1610612744,76,88,2025-12-28T22:14:32Z,4540000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M56.00S,2025-12-28T22:14:28.9Z,3,REGULAR,substitution,in,[],1642347,,,1610612744,76,88,2025-12-28T22:14:32Z,4550000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M56.00S,2025-12-28T22:14:49.1Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],201939,,,1610612744,76,89,2025-12-28T22:14:49Z,4560000,False,,,0,,S. Curry Free Throw 3 of 3 (27 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
463,PT05M40.00S,2025-12-28T22:15:08.7Z,3,REGULAR,foul,personal,['2freethrow'],1642954,,,1610612761,76,89,2025-12-28T22:15:21Z,4570000,False,,,0,,W. Richard shooting personal FOUL (2 PF) (Quickley 2 FT),"[1642954, 1630193]",1610612744.0,GSW,shooting,,,Richard,W. Richard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Quickley,1630193.0,,,,,
465,PT05M40.00S,2025-12-28T22:15:47.6Z,3,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,77,89,2025-12-28T22:15:47Z,4590000,False,,,0,,I. Quickley Free Throw 1 of 2 (12 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
466,PT05M40.00S,2025-12-28T22:16:08.4Z,3,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,78,89,2025-12-28T22:16:08Z,4600000,False,,,0,,I. Quickley Free Throw 2 of 2 (13 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
467,PT05M30.00S,2025-12-28T22:16:18.8Z,3,REGULAR,3pt,Jump Shot,[],201939,33.85348226018397,87.00980392156863,1610612744,78,89,2025-12-28T22:16:24Z,4610000,False,-185.0,266.0,1,left,MISS S. Curry 32' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,32.38,Missed,,,,,,,,,,,,,,,,,,
468,PT05M26.00S,2025-12-28T22:16:22.8Z,3,REGULAR,rebound,defensive,[],1642266,,,1610612761,78,89,2025-12-28T22:16:24Z,4620000,False,,,0,,J. Walter REBOUND (Off:0 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,,,,,,,467.0,1.0,1.0,0.0,,,,,,,,,,
469,PT05M17.00S,2025-12-28T22:16:31.6Z,3,REGULAR,turnover,bad pass,[],1630193,,,1610612761,78,89,2025-12-28T22:16:35Z,4630000,False,,,0,,I. Quickley bad pass TURNOVER (5 TO),"[1630193, 203110]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,5.0,Green,203110.0,,
470,PT05M17.00S,2025-12-28T22:16:31.6Z,3,REGULAR,steal,,[],203110,,,1610612744,78,89,2025-12-28T22:16:33Z,4640000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
471,PT05M05.00S,2025-12-28T22:16:43.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201939,6.521024967148489,51.225490196078425,1610612744,78,91,2025-12-28T22:16:52Z,4650000,False,-6.0,9.0,1,left,S. Curry reverse Layup (29 PTS) (D. Green 6 AST),"[201939, 203110]",1610612744.0,GSW,reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.07,Made,29.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
473,PT04M45.00S,2025-12-28T22:17:03.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,90.88370565045992,96.56862745098039,1610612761,81,91,2025-12-28T22:17:08Z,4670000,False,233.0,33.0,1,right,I. Quickley 3PT  (16 PTS) (B. Ingram 4 AST),"[1630193, 1627742]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.52,Made,16.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
475,PT04M24.00S,2025-12-28T22:17:24.1Z,3,REGULAR,3pt,Jump Shot,[],1630541,6.521024967148489,96.81372549019608,1610612744,81,91,2025-12-28T22:17:36Z,4690000,False,-234.0,9.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
476,PT04M22.00S,2025-12-28T22:17:26.1Z,3,REGULAR,rebound,offensive,[],1642954,,,1610612744,81,91,2025-12-28T22:30:33Z,4700000,False,,,0,,W. Richard REBOUND (Off:2 Def:3),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Left Corner 3,24+ Left,,,,,,,475.0,5.0,3.0,2.0,,,,,,,,,,
565,PT04M22.00S,2025-12-28T22:17:29.4Z,3,REGULAR,turnover,out-of-bounds,[],1642954,,,1610612744,81,91,2025-12-28T22:31:28Z,4705000,False,,,0,,W. Richard bad pass out-of-bounds TURNOVER (1 TO),[1642954],1610612744.0,GSW,bad pass,,,Richard,W. Richard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
478,PT04M22.00S,2025-12-28T22:17:37.7Z,3,REGULAR,substitution,out,[],1630541,,,1610612761,81,91,2025-12-28T22:30:55Z,4720000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M22.00S,2025-12-28T22:17:37.7Z,3,REGULAR,substitution,out,[],203110,,,1610612761,81,91,2025-12-28T22:30:55Z,4730000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT04M22.00S,2025-12-28T22:17:37.7Z,3,REGULAR,substitution,in,[],201143,,,1610612761,81,91,2025-12-28T22:30:55Z,4740000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT04M22.00S,2025-12-28T22:17:37.7Z,3,REGULAR,substitution,in,[],202710,,,1610612761,81,91,2025-12-28T22:30:55Z,4750000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M09.00S,2025-12-28T22:18:07.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630193,94.03745072273325,48.28431372549019,1610612761,81,91,2025-12-28T22:30:55Z,4760000,False,-9.0,4.0,1,right,MISS I. Quickley driving finger roll Layup,[1630193],1610612761.0,TOR,driving finger roll,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,,,,,,,,,,
483,PT04M07.00S,2025-12-28T22:18:09.3Z,3,REGULAR,rebound,defensive,[],201143,,,1610612744,81,91,2025-12-28T22:18:12Z,4770000,False,,,0,,A. Horford REBOUND (Off:1 Def:3),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,482.0,4.0,3.0,1.0,,,,,,,,,,
484,PT04M01.00S,2025-12-28T22:18:14.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641764,5.732588699080158,50.49019607843137,1610612744,81,93,2025-12-28T22:18:20Z,4780000,False,-2.0,1.0,1,left,B. Podziemski running finger roll Layup (8 PTS),[1641764],1610612744.0,GSW,running finger roll,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,0.29,Made,8.0,,,,,,,,,,,,,,,,,
485,PT03M40.00S,2025-12-28T22:18:35.2Z,3,REGULAR,3pt,Jump Shot,[],1630572,93.9060446780552,97.79411764705883,1610612761,81,93,2025-12-28T22:18:40Z,4790000,False,239.0,5.0,1,right,MISS S. Mamukelashvili 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
486,PT03M37.00S,2025-12-28T22:18:38.2Z,3,REGULAR,rebound,defensive,[],1642954,,,1610612744,81,93,2025-12-28T22:18:40Z,4800000,False,,,0,,W. Richard REBOUND (Off:2 Def:4),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Right Corner 3,24+ Right,,,,,,,485.0,6.0,4.0,2.0,,,,,,,,,,
487,PT03M19.00S,2025-12-28T22:18:56.6Z,3,REGULAR,2pt,Jump Shot,[],201939,7.703679369250986,20.833333333333336,1610612744,81,93,2025-12-28T22:19:01Z,4810000,False,146.0,20.0,1,left,MISS S. Curry 14' step back Shot,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,14.72,Missed,,,,,,,,,,,,,,,,,,
488,PT03M17.00S,2025-12-28T22:18:58.6Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612761,81,93,2025-12-28T22:19:01Z,4820000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Right,,,,,,,487.0,3.0,3.0,0.0,,,,,,,,,,
489,PT03M12.00S,2025-12-28T22:19:04.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630572,94.1688567674113,53.18627450980392,1610612761,81,93,2025-12-28T22:19:10Z,4830000,False,16.0,2.0,1,right,MISS S. Mamukelashvili running finger roll Layup - blocked,"[1630572, 201143]",1610612761.0,TOR,running finger roll,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
