actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
374,PT00M00.80S,2025-12-06T01:51:53.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,12.565703022339028,59.31372549019608,1610612761,42,53,2025-12-06T01:52:23Z,3730000,False,-47.0,66.0,1,left,MISS I. Quickley 8' turnaround fadeaway Shot,[1630193],1610612761.0,TOR,turnaround fadeaway,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Left,8.05,Missed,,,,,,,,,,,,,,,,,,
375,PT00M00.80S,2025-12-06T01:51:53.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,42,53,2025-12-06T02:04:24Z,3740000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,374.0,,,,,,,,,,,,,
376,PT00M00.00S,2025-12-06T01:52:03.1Z,2,REGULAR,period,end,[],0,,,1610612761,42,53,2025-12-06T02:04:24Z,3750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2025-12-06T01:55:23.2Z,3,REGULAR,substitution,out,['startperiod'],1642419,,,1610612761,42,53,2025-12-06T02:07:00Z,3760000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2025-12-06T01:55:23.2Z,3,REGULAR,substitution,out,['startperiod'],1630572,,,1610612761,42,53,2025-12-06T02:07:00Z,3770000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2025-12-06T01:55:23.2Z,3,REGULAR,substitution,out,['startperiod'],1631217,,,1610612761,42,53,2025-12-06T02:07:00Z,3780000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2025-12-06T01:55:23.2Z,3,REGULAR,substitution,out,['startperiod'],1642275,,,1610612761,42,53,2025-12-06T02:07:00Z,3790000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2025-12-06T01:55:23.2Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612761,42,53,2025-12-06T02:07:00Z,3800000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT12M00.00S,2025-12-06T01:55:23.2Z,3,REGULAR,substitution,in,['startperiod'],1642347,,,1610612761,42,53,2025-12-06T02:07:00Z,3810000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT12M00.00S,2025-12-06T01:55:23.2Z,3,REGULAR,substitution,in,['startperiod'],1630163,,,1610612761,42,53,2025-12-06T02:07:00Z,3820000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT12M00.00S,2025-12-06T01:55:23.2Z,3,REGULAR,substitution,in,['startperiod'],1641750,,,1610612761,42,53,2025-12-06T02:07:00Z,3830000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT12M00.00S,2025-12-06T02:07:10.1Z,3,REGULAR,period,start,[],0,,,1610612766,42,53,2025-12-06T02:07:10Z,3840000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT11M46.00S,2025-12-06T02:07:23.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,13.61695137976347,40.931372549019606,1610612766,42,53,2025-12-06T02:07:29Z,3850000,False,45.0,75.0,1,left,MISS L. Ball 8' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,8.8,Missed,,,,,,,,,,,,,,,,,,
390,PT11M42.00S,2025-12-06T02:07:27.0Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,42,53,2025-12-06T02:07:29Z,3860000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,389.0,4.0,3.0,1.0,,,,,,,,,,
391,PT11M36.00S,2025-12-06T02:07:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,83.52496714848883,47.549019607843135,1610612761,44,53,2025-12-06T02:07:39Z,3870000,False,-12.0,102.0,1,right,I. Quickley 10' driving floating Jump Shot (16 PTS),[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.31,Made,16.0,,,,,,,,,,,,,,,,,
392,PT11M28.00S,2025-12-06T02:07:41.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,5.469776609724048,50.0,1610612766,44,55,2025-12-06T02:07:46Z,3880000,False,0.0,-1.0,1,left,M. Bridges alley-oop DUNK (14 PTS) (L. Ball 3 AST),"[1628970, 1630163]",1610612766.0,CHA,alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.11,Made,14.0,L. Ball,1630163.0,3.0,,,,,,,,,,,,,,
394,PT11M20.00S,2025-12-06T02:07:48.9Z,3,REGULAR,3pt,Jump Shot,[],1630193,75.24638633377135,13.725490196078432,1610612761,47,55,2025-12-06T02:07:54Z,3900000,False,-181.0,180.0,1,right,I. Quickley 25' 3PT  (19 PTS) (S. Barnes 2 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.57,Made,19.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
396,PT11M10.00S,2025-12-06T02:07:58.2Z,3,REGULAR,3pt,Jump Shot,[],1630163,32.40801576872536,45.34313725490196,1610612766,47,55,2025-12-06T02:08:07Z,3920000,False,23.0,252.0,1,left,MISS L. Ball 25' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
397,PT11M10.00S,2025-12-06T02:07:58.2Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,47,55,2025-12-06T02:08:07Z,3930000,False,,,0,,B. Ingram REBOUND (Off:0 Def:7),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,396.0,7.0,7.0,0.0,,,,,,,,,,
398,PT10M59.00S,2025-12-06T02:08:09.6Z,3,REGULAR,3pt,Jump Shot,[],1630193,66.96780551905388,47.05882352941176,1610612761,47,55,2025-12-06T02:08:13Z,3940000,False,-15.0,258.0,1,right,MISS I. Quickley 25' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
399,PT10M56.00S,2025-12-06T02:08:12.6Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,47,55,2025-12-06T02:08:13Z,3950000,False,,,0,,B. Miller REBOUND (Off:0 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,,,,,398.0,3.0,3.0,0.0,,,,,,,,,,
400,PT10M52.00S,2025-12-06T02:08:16.8Z,3,REGULAR,turnover,bad pass,[],1628970,,,1610612766,47,55,2025-12-06T02:08:23Z,3960000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628970, 1627751]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,Poeltl,1627751.0
401,PT10M52.00S,2025-12-06T02:08:16.8Z,3,REGULAR,steal,,[],1627751,,,1610612761,47,55,2025-12-06T02:08:23Z,3970000,False,,,0,,J. Poeltl STEAL (2 STL),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
402,PT10M47.00S,2025-12-06T02:08:22.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642347,81.553876478318,42.8921568627451,1610612761,49,55,2025-12-06T02:09:28Z,3980000,False,-36.0,121.0,1,right,J. Shead 12' driving floating Jump Shot (4 PTS) (S. Barnes 3 AST),"[1642347, 1630567]",1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,12.6,Made,4.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
404,PT10M19.00S,2025-12-06T02:08:49.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,13.222733245729303,39.705882352941174,1610612766,49,55,2025-12-06T02:08:55Z,4000000,False,51.0,72.0,1,left,MISS B. Miller 8' driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Right,8.84,Missed,,,,,,,,,,,,,,,,,,
405,PT10M15.00S,2025-12-06T02:08:54.2Z,3,REGULAR,rebound,defensive,[],1642347,,,1610612761,49,55,2025-12-06T02:08:54Z,4010000,False,,,0,,J. Shead REBOUND (Off:1 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,404.0,2.0,1.0,1.0,,,,,,,,,,
406,PT10M09.00S,2025-12-06T02:09:03.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,86.81011826544021,40.68627450980392,1610612761,49,55,2025-12-06T02:09:18Z,4020000,False,-47.0,71.0,1,right,MISS B. Ingram 8' driving DUNK,[1627742],1610612761.0,TOR,driving,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,8.53,Missed,,,,,,,,,,,,,,,,,,
408,PT10M09.00S,2025-12-06T02:09:03.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,49,55,2025-12-06T02:09:18Z,4040000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,406.0,,,,,,,,,,,,,
410,PT10M09.00S,2025-12-06T02:09:22.5Z,3,REGULAR,substitution,out,[],1630163,,,1610612761,49,55,2025-12-06T02:09:36Z,4060000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT10M09.00S,2025-12-06T02:09:22.5Z,3,REGULAR,substitution,in,[],1642354,,,1610612761,49,55,2025-12-06T02:09:36Z,4070000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT10M00.00S,2025-12-06T02:09:38.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627751,85.62746386333771,49.01960784313725,1610612761,49,55,2025-12-06T02:09:42Z,4080000,False,-5.0,83.0,1,right,MISS J. Poeltl 8' turnaround Hook,[1627751],1610612761.0,TOR,turnaround,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,8.27,Missed,,,,,,,,,,,,,,,,,,
413,PT09M58.00S,2025-12-06T02:09:40.2Z,3,REGULAR,rebound,defensive,[],1642354,,,1610612766,49,55,2025-12-06T02:09:42Z,4090000,False,,,0,,K. Simpson REBOUND (Off:0 Def:1),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,412.0,1.0,1.0,0.0,,,,,,,,,,
414,PT09M51.00S,2025-12-06T02:09:50.5Z,3,REGULAR,foul,personal,[],1627742,,,1610612766,49,55,2025-12-06T02:10:00Z,4100000,False,,,0,,B. Ingram personal FOUL (3 PF),"[1627742, 1641706]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,3.0,0.0,Miller,1641706.0,,,,,
416,PT09M44.00S,2025-12-06T02:10:12.1Z,3,REGULAR,3pt,Jump Shot,[],1642851,30.831143232588698,72.79411764705883,1610612766,49,58,2025-12-06T02:13:07Z,4120000,False,-114.0,237.0,1,left,K. Knueppel 26' 3PT pullup (11 PTS) (R. Kalkbrenner 1 AST),"[1642851, 1641750]",1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,26.33,Made,11.0,R. Kalkbrenner,1641750.0,1.0,,,,,,,,,,,,,,
418,PT09M25.00S,2025-12-06T02:10:29.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,91.93495400788436,54.166666666666664,1610612761,51,58,2025-12-06T02:10:34Z,4140000,False,21.0,23.0,1,right,S. Barnes driving Layup (13 PTS) (I. Quickley 4 AST),"[1630567, 1630193]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.12,Made,13.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
420,PT09M11.00S,2025-12-06T02:10:44.7Z,3,REGULAR,2pt,Jump Shot,[],1642354,7.046649145860711,30.637254901960787,1610612766,51,58,2025-12-06T02:10:51Z,4160000,False,97.0,14.0,1,left,MISS K. Simpson 9' driving floating Shot,[1642354],1610612766.0,CHA,driving floating,,,Simpson,K. Simpson,,,,,Mid-Range,8-16 Right,9.78,Missed,,,,,,,,,,,,,,,,,,
421,PT09M06.00S,2025-12-06T02:10:49.7Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,51,58,2025-12-06T02:10:51Z,4170000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Right,,,,,,,420.0,5.0,4.0,1.0,,,,,,,,,,
422,PT09M04.00S,2025-12-06T02:10:51.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630193,94.56307490144546,51.71568627450981,1610612761,53,58,2025-12-06T02:10:55Z,4180000,False,9.0,-1.0,1,right,I. Quickley running Layup (21 PTS),[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.87,Made,21.0,,,,,,,,,,,,,,,,,
423,PT08M51.00S,2025-12-06T02:11:07.7Z,3,REGULAR,turnover,traveling,[],1641706,,,1610612766,53,58,2025-12-06T02:11:12Z,4190000,False,,,0,,B. Miller traveling TURNOVER (3 TO),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,,,,,3.0,,,,
424,PT08M33.00S,2025-12-06T02:11:41.6Z,3,REGULAR,turnover,bad pass,[],1627751,,,1610612761,53,58,2025-12-06T02:11:45Z,4200000,False,,,0,,J. Poeltl bad pass TURNOVER (2 TO),"[1627751, 1642851]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,,,Knueppel,1642851.0
425,PT08M33.00S,2025-12-06T02:11:41.6Z,3,REGULAR,steal,,[],1642851,,,1610612766,53,58,2025-12-06T02:11:43Z,4210000,False,,,0,,K. Knueppel STEAL (1 STL),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
426,PT08M29.00S,2025-12-06T02:11:46.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642354,6.389618922470433,51.71568627450981,1610612766,53,60,2025-12-06T02:14:48Z,4220000,False,-9.0,8.0,1,left,K. Simpson running Layup (4 PTS) (K. Knueppel 2 AST),"[1642354, 1642851]",1610612766.0,CHA,running,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,1.15,Made,4.0,K. Knueppel,1642851.0,2.0,,,,,,,,,,,,,,
428,PT08M12.00S,2025-12-06T02:12:03.9Z,3,REGULAR,turnover,out-of-bounds,[],1627751,,,1610612761,53,60,2025-12-06T02:12:09Z,4240000,False,,,0,,J. Poeltl bad pass out-of-bounds TURNOVER (3 TO),[1627751],1610612761.0,TOR,bad pass,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,,,,3.0,,,,
429,PT07M55.00S,2025-12-06T02:12:31.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641750,5.206964520367937,50.49019607843137,1610612766,53,62,2025-12-06T02:15:34Z,4250000,False,-2.0,-4.0,1,left,R. Kalkbrenner DUNK (10 PTS) (K. Knueppel 3 AST),"[1641750, 1642851]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,0.44,Made,10.0,K. Knueppel,1642851.0,3.0,,,,,,,,,,,,,,
431,PT07M47.00S,2025-12-06T02:12:39.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,63.9454664914586,59.80392156862745,1610612761,56,62,2025-12-06T02:12:43Z,4270000,False,49.0,286.0,1,right,I. Quickley 29' 3PT  (24 PTS) (S. Barnes 4 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,29.06,Made,24.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
433,PT07M34.00S,2025-12-06T02:12:53.1Z,3,REGULAR,turnover,bad pass,[],1642354,,,1610612766,56,62,2025-12-06T02:12:58Z,4290000,False,,,0,,K. Simpson bad pass TURNOVER (2 TO),"[1642354, 1642347]",1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,Shead,1642347.0
434,PT07M34.00S,2025-12-06T02:12:53.1Z,3,REGULAR,steal,,[],1642347,,,1610612761,56,62,2025-12-06T02:12:55Z,4300000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
435,PT07M30.00S,2025-12-06T02:12:57.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642347,93.64323258869908,50.98039215686274,1610612761,56,62,2025-12-06T02:13:03Z,4310000,False,5.0,7.0,1,right,MISS J. Shead running Layup,[1642347],1610612761.0,TOR,running,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
436,PT07M27.00S,2025-12-06T02:13:00.8Z,3,REGULAR,rebound,defensive,[],1642354,,,1610612766,56,62,2025-12-06T02:13:00Z,4320000,False,,,0,,K. Simpson REBOUND (Off:0 Def:2),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,435.0,2.0,2.0,0.0,,,,,,,,,,
438,PT07M14.00S,2025-12-06T02:13:30.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,14.14257555847569,53.67647058823529,1610612766,56,64,2025-12-06T02:13:34Z,4340000,False,-18.0,80.0,1,left,K. Knueppel 8' turnaround fadeaway Jump Shot (13 PTS) (K. Simpson 1 AST),"[1642851, 1642354]",1610612766.0,CHA,turnaround fadeaway,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,8.25,Made,13.0,K. Simpson,1642354.0,1.0,,,,,,,,,,,,,,
440,PT07M03.00S,2025-12-06T02:13:41.6Z,3,REGULAR,3pt,Jump Shot,[],1642347,67.36202365308804,62.00980392156863,1610612761,59,64,2025-12-06T02:13:46Z,4360000,False,60.0,254.0,1,right,J. Shead 26' 3PT step back (7 PTS),[1642347],1610612761.0,TOR,step back,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,26.13,Made,7.0,,,,,,,,,,,,,,,,,
441,PT06M47.00S,2025-12-06T02:13:58.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,8.886333771353483,58.333333333333336,1610612766,59,66,2025-12-06T02:14:02Z,4370000,False,-42.0,31.0,1,left,B. Miller driving floating bank Jump Shot (6 PTS) (K. Knueppel 4 AST),"[1641706, 1642851]",1610612766.0,CHA,driving floating bank,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,6.0,K. Knueppel,1642851.0,4.0,,,,,,,,,,,,,,
443,PT06M34.00S,2025-12-06T02:14:10.2Z,3,REGULAR,2pt,Jump Shot,[],1627742,77.87450722733246,34.31372549019608,1610612761,59,66,2025-12-06T02:14:16Z,4390000,False,-78.0,155.0,1,right,MISS B. Ingram 17' pullup Shot - blocked,"[1627742, 1641706]",1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,17.41,Missed,,,,,,,,,,,,,,,Miller,1641706.0,,
444,PT06M34.00S,2025-12-06T02:14:10.2Z,3,REGULAR,block,,[],1641706,,,1610612761,59,66,2025-12-06T02:14:13Z,4400000,False,,,0,,B. Miller BLOCK (1 BLK),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
445,PT06M30.00S,2025-12-06T02:14:14.2Z,3,REGULAR,rebound,offensive,[],1627742,,,1610612761,59,66,2025-12-06T02:14:16Z,4410000,False,,,0,,B. Ingram REBOUND (Off:1 Def:7),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,,,,,,,443.0,8.0,7.0,1.0,,,,,,,,,,
446,PT06M26.00S,2025-12-06T02:14:18.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627742,94.30026281208936,49.01960784313725,1610612761,59,66,2025-12-06T02:15:05Z,4420000,False,-5.0,1.0,1,right,MISS B. Ingram driving finger roll Layup,[1627742],1610612761.0,TOR,driving finger roll,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.5,Missed,,,,,,,,,,,,,,,,,,
447,PT06M23.00S,2025-12-06T02:14:21.0Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612761,59,66,2025-12-06T02:15:05Z,4430000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,446.0,6.0,4.0,2.0,,,,,,,,,,
448,PT06M23.00S,2025-12-06T02:14:21.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,94.40999984741211,50.0,1610612761,61,66,2025-12-06T02:14:21Z,4440000,False,0.0,0.0,1,right,J. Poeltl tip Layup (5 PTS),[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
449,PT06M23.00S,2025-12-06T02:14:25.8Z,3,REGULAR,foul,offensive,[],1642354,,,1610612766,61,66,2025-12-06T02:15:52Z,4450000,False,,,0,,K. Simpson off-the-ball offensive FOUL (2 PF),"[1642354, 1642347]",1610612766.0,CHA,off-the-ball,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1201.0,2.0,0.0,Shead,1642347.0,,,,,
451,PT06M23.00S,2025-12-06T02:14:25.8Z,3,REGULAR,turnover,offensive foul,[],1642354,,,1610612766,61,66,2025-12-06T02:15:52Z,4470000,False,,,0,,K. Simpson offensive foul TURNOVER (3 TO),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1201.0,,,,,3.0,,,,
452,PT06M23.00S,2025-12-06T02:14:36.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,61,66,2025-12-06T02:14:36Z,4480000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M23.00S,2025-12-06T02:14:37.1Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,61,66,2025-12-06T02:17:26Z,4490000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M23.00S,2025-12-06T02:14:37.1Z,3,REGULAR,substitution,out,[],1642347,,,1610612761,61,66,2025-12-06T02:17:26Z,4500000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT06M23.00S,2025-12-06T02:14:37.1Z,3,REGULAR,substitution,out,[],1641706,,,1610612761,61,66,2025-12-06T02:17:26Z,4510000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT06M23.00S,2025-12-06T02:14:37.1Z,3,REGULAR,substitution,in,[],1642867,,,1610612761,61,66,2025-12-06T02:17:26Z,4520000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT06M23.00S,2025-12-06T02:14:37.1Z,3,REGULAR,substitution,in,[],1642266,,,1610612761,61,66,2025-12-06T02:17:26Z,4530000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT06M23.00S,2025-12-06T02:14:37.1Z,3,REGULAR,substitution,in,[],1642862,,,1610612761,61,66,2025-12-06T02:17:26Z,4540000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT06M03.00S,2025-12-06T02:17:57.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,81.553876478318,20.34313725490196,1610612761,61,66,2025-12-06T02:18:01Z,4550000,False,-148.0,121.0,1,right,MISS B. Ingram 19' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,19.13,Missed,,,,,,,,,,,,,,,,,,
460,PT05M59.00S,2025-12-06T02:18:01.7Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,61,66,2025-12-06T02:18:01Z,4560000,False,,,0,,M. Bridges REBOUND (Off:0 Def:8),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,459.0,8.0,8.0,0.0,,,,,,,,,,
