actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT10M59.00S,2025-12-16T04:10:55.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,92.06636005256242,43.872549019607845,1610612746,29,30,2025-12-16T04:10:58Z,1740000,False,-31.0,22.0,1,right,J. Miller driving Layup (2 PTS) (B. Bogdanović 2 AST),"[1641757, 203992]",1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,3.77,Made,,,,,2.0,B. Bogdanović,203992.0,2.0,,,,,,,,,,
175,PT10M51.00S,2025-12-16T04:11:11.8Z,2,REGULAR,3pt,Jump Shot,[],1642285,31.09395532194481,20.588235294117645,1610612763,29,33,2025-12-16T04:11:31Z,1750000,False,147.0,240.0,1,left,C. Spencer 28' 3PT  (12 PTS) (J. Jackson Jr. 1 AST),"[1642285, 1628991]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,28.13,Made,,,,,12.0,J. Jackson Jr.,1628991.0,1.0,,,,,,,,,,
178,PT10M21.00S,2025-12-16T04:11:32.4Z,2,REGULAR,3pt,Jump Shot,[],1641757,86.41590013140605,3.1862745098039214,1610612746,29,33,2025-12-16T04:11:39Z,1770000,False,-234.0,75.0,1,right,MISS J. Miller 24' 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Left Corner 3,24+ Left,24.59,Missed,,,,,,,,,,,,,,,,,,
179,PT10M20.00S,2025-12-16T04:11:33.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,29,33,2025-12-16T04:11:39Z,1780000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Left Corner 3,24+ Left,,,178.0,,,,,,,,,,,,,,,,,
181,PT10M00.00S,2025-12-16T04:12:05.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,7.5722733245729295,47.30392156862745,1610612763,29,35,2025-12-16T04:12:09Z,1800000,False,13.0,19.0,1,left,J. Jackson Jr. Layup (14 PTS) (C. Spencer 2 AST),"[1628991, 1642285]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,14.0,C. Spencer,1642285.0,2.0,,,,,,,,,,
183,PT09M40.00S,2025-12-16T04:12:24.6Z,2,REGULAR,3pt,Jump Shot,[],203992,70.17082785808148,77.47395833333334,1610612746,32,35,2025-12-16T04:12:36Z,1820000,False,137.0,228.0,1,right,B. Bogdanović 26' 3PT pullup (3 PTS),[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,26.61,Made,,,,,3.0,,,,,,,,,,,,,
184,PT09M26.00S,2025-12-16T04:12:38.3Z,2,REGULAR,3pt,Jump Shot,[],1631246,28.597240473061763,82.59803921568627,1610612763,32,35,2025-12-16T04:12:43Z,1830000,False,-163.0,216.0,1,left,MISS V. Williams Jr. 27' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
185,PT09M23.00S,2025-12-16T04:12:41.5Z,2,REGULAR,rebound,offensive,[],1630583,,,1610612763,32,35,2025-12-16T04:12:41Z,1840000,False,,,0,,S. Aldama REBOUND (Off:1 Def:0),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,184.0,1.0,0.0,1.0,,,,,,,,,,,,,,
186,PT09M18.00S,2025-12-16T04:12:46.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628991,15.588042049934298,46.07843137254902,1610612763,32,37,2025-12-16T04:12:50Z,1850000,False,20.0,94.0,1,left,J. Jackson Jr. 9' driving floating Jump Shot (16 PTS) (S. Aldama 1 AST),"[1628991, 1630583]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.6,Made,,,,,16.0,S. Aldama,1630583.0,1.0,,,,,,,,,,
188,PT09M03.00S,2025-12-16T04:13:00.9Z,2,REGULAR,2pt,Jump Shot,[],202695,77.4802890932983,48.28431372549019,1610612746,32,37,2025-12-16T04:13:06Z,1870000,False,-9.0,159.0,1,right,MISS K. Leonard 15' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,15.94,Missed,,,,,,,,,,,,,,,,,,
189,PT09M01.00S,2025-12-16T04:13:02.9Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,32,37,2025-12-16T04:13:06Z,1880000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Center,,,188.0,2.0,2.0,0.0,,,,,,,,,,,,,,
190,PT08M54.00S,2025-12-16T04:13:10.6Z,2,REGULAR,3pt,Jump Shot,[],1628991,30.305519053876477,25.0,1610612763,32,40,2025-12-16T04:13:17Z,1890000,False,125.0,232.0,1,left,J. Jackson Jr. 26' 3PT  (19 PTS) (C. Spencer 3 AST),"[1628991, 1642285]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,26.39,Made,,,,,19.0,C. Spencer,1642285.0,3.0,,,,,,,,,,
192,PT08M53.00S,2025-12-16T04:13:17.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,32,40,2025-12-16T04:13:17Z,1910000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M53.00S,2025-12-16T04:15:44.9Z,2,REGULAR,substitution,out,[],1641738,,,1610612746,32,40,2025-12-16T04:16:12Z,1920000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M53.00S,2025-12-16T04:15:44.9Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,32,40,2025-12-16T04:16:12Z,1930000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M41.00S,2025-12-16T04:16:29.4Z,2,REGULAR,2pt,Jump Shot,[],202695,78.9257555847569,48.03921568627451,1610612746,34,40,2025-12-16T04:16:41Z,1940000,False,-10.0,146.0,1,right,K. Leonard 14' Jump Shot (9 PTS) (K. Dunn 3 AST),"[202695, 1627739]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,14.59,Made,,,,,9.0,K. Dunn,1627739.0,3.0,,,,,,,,,,
197,PT08M25.00S,2025-12-16T04:16:45.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,14.14257555847569,40.44117647058824,1610612763,34,42,2025-12-16T04:16:51Z,1960000,False,48.0,80.0,1,left,J. Jackson Jr. 9' driving floating Jump Shot (21 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.35,Made,,,,,21.0,,,,,,,,,,,,,
199,PT08M08.00S,2025-12-16T04:17:01.7Z,2,REGULAR,3pt,Jump Shot,[],202695,68.41327201051249,71.81372549019608,1610612746,34,42,2025-12-16T04:17:10Z,1980000,False,109.0,244.0,1,right,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
200,PT08M01.00S,2025-12-16T04:17:08.7Z,2,REGULAR,rebound,offensive,[],1641757,,,1610612746,34,42,2025-12-16T04:17:10Z,1990000,False,,,0,,J. Miller REBOUND (Off:1 Def:0),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Right Center,,,199.0,1.0,0.0,1.0,,,,,,,,,,,,,,
201,PT08M00.00S,2025-12-16T04:17:10.2Z,2,REGULAR,turnover,lost ball,[],1641757,,,1610612746,34,42,2025-12-16T04:17:13Z,2000000,False,,,0,,J. Miller lost ball TURNOVER (1 TO),"[1641757, 1628991]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Jackson Jr.,1628991.0,,
202,PT08M00.00S,2025-12-16T04:17:10.2Z,2,REGULAR,steal,,[],1628991,,,1610612763,34,42,2025-12-16T04:17:11Z,2010000,False,,,0,,J. Jackson Jr. STEAL (1 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
203,PT07M57.00S,2025-12-16T04:17:14.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203484,33.065045992115635,21.323529411764707,1610612763,34,42,2025-12-16T04:17:19Z,2020000,False,143.0,258.0,1,left,MISS K. Caldwell-Pope 29' 3PT,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,29.54,Missed,,,,,,,,,,,,,,,,,,
204,PT07M52.00S,2025-12-16T04:17:19.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,34,42,2025-12-16T04:17:19Z,2030000,False,,,0,,I. Zubac REBOUND (Off:1 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,203.0,6.0,5.0,1.0,,,,,,,,,,,,,,
205,PT07M36.00S,2025-12-16T04:17:37.2Z,2,REGULAR,foul,personal,['2freethrow'],203484,,,1610612746,34,42,2025-12-16T04:17:43Z,2040000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Bogdanović 2 FT),"[203484, 203992]",1610612763.0,MEM,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Bogdanović,203992.0,,,,,
207,PT07M36.00S,2025-12-16T04:18:05.2Z,2,REGULAR,freethrow,1 of 2,[],203992,,,1610612746,34,42,2025-12-16T04:18:05Z,2060000,False,,,0,,MISS B. Bogdanović Free Throw 1 of 2,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
208,PT07M36.00S,2025-12-16T04:18:05.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,34,42,2025-12-16T04:18:05Z,2070000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,207.0,,,,,,,,,,,,,,,,,
209,PT07M36.00S,2025-12-16T04:18:06.8Z,2,REGULAR,substitution,out,[],203484,,,1610612746,34,42,2025-12-16T04:18:10Z,2080000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M36.00S,2025-12-16T04:18:06.8Z,2,REGULAR,substitution,in,[],1642377,,,1610612746,34,42,2025-12-16T04:18:10Z,2090000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M36.00S,2025-12-16T04:18:29.6Z,2,REGULAR,freethrow,2 of 2,[],203992,,,1610612746,35,42,2025-12-16T04:18:29Z,2100000,False,,,0,,B. Bogdanović Free Throw 2 of 2 (4 PTS),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
212,PT07M25.00S,2025-12-16T04:18:42.0Z,2,REGULAR,3pt,Jump Shot,[],1630583,31.750985545335087,28.676470588235293,1610612763,35,42,2025-12-16T04:18:49Z,2110000,False,107.0,246.0,1,left,MISS S. Aldama 26' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
213,PT07M22.00S,2025-12-16T04:18:45.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,35,42,2025-12-16T04:18:49Z,2120000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,212.0,,,,,,,,,,,,,,,,,
215,PT07M22.00S,2025-12-16T04:18:51.4Z,2,REGULAR,substitution,out,[],1630583,,,1610612763,35,42,2025-12-16T04:18:57Z,2140000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M22.00S,2025-12-16T04:18:51.4Z,2,REGULAR,substitution,out,[],1628991,,,1610612763,35,42,2025-12-16T04:18:57Z,2150000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M22.00S,2025-12-16T04:18:51.4Z,2,REGULAR,substitution,in,[],1642907,,,1610612763,35,42,2025-12-16T04:18:57Z,2160000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M22.00S,2025-12-16T04:18:51.4Z,2,REGULAR,substitution,in,[],1629111,,,1610612763,35,42,2025-12-16T04:18:57Z,2170000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M22.00S,2025-12-16T04:18:59.8Z,2,REGULAR,substitution,out,[],203992,,,1610612763,35,42,2025-12-16T04:19:01Z,2180000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M22.00S,2025-12-16T04:18:59.8Z,2,REGULAR,substitution,in,[],201935,,,1610612763,35,42,2025-12-16T04:19:01Z,2190000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M06.00S,2025-12-16T04:19:23.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642377,14.011169513797633,38.970588235294116,1610612763,35,44,2025-12-16T04:19:29Z,2200000,False,55.0,79.0,1,left,J. Wells 9' fadeaway Jump Shot (7 PTS),[1642377],1610612763.0,MEM,fadeaway,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Right,9.65,Made,,,,,7.0,,,,,,,,,,,,,
222,PT06M53.00S,2025-12-16T04:19:38.9Z,2,REGULAR,turnover,bad pass,[],1627739,,,1610612746,35,44,2025-12-16T04:20:29Z,2210000,False,,,0,,K. Dunn bad pass TURNOVER (1 TO),"[1627739, 1629111]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Landale,1629111.0,,
223,PT06M53.00S,2025-12-16T04:19:38.9Z,2,REGULAR,steal,,[],1629111,,,1610612763,35,44,2025-12-16T04:20:29Z,2220000,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
224,PT06M44.00S,2025-12-16T04:19:45.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631246,7.5722733245729295,4.166666666666666,1610612763,35,44,2025-12-16T04:19:50Z,2230000,False,229.0,19.0,1,left,MISS V. Williams Jr. 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
225,PT06M40.00S,2025-12-16T04:19:49.5Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612763,35,44,2025-12-16T04:19:49Z,2240000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Right Corner 3,24+ Right,,,224.0,1.0,0.0,1.0,,,,,,,,,,,,,,
226,PT06M35.00S,2025-12-16T04:19:54.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642907,32.53942181340342,50.245098039215684,1610612763,35,44,2025-12-16T04:20:02Z,2250000,False,-1.0,253.0,1,left,MISS C. Coward 25' 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
227,PT06M32.00S,2025-12-16T04:19:57.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,35,44,2025-12-16T04:20:02Z,2260000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,226.0,,,,,,,,,,,,,,,,,
228,PT06M32.00S,2025-12-16T04:20:02.4Z,2,REGULAR,foul,personal,[],1629111,,,1610612746,35,44,2025-12-16T04:20:10Z,2270000,False,,,0,,J. Landale loose ball personal FOUL (1 PF),"[1629111, 1627739]",1610612763.0,MEM,loose ball,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Dunn,1627739.0,,,,,
230,PT06M14.00S,2025-12-16T04:20:47.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,88.12417871222075,48.03921568627451,1610612746,35,44,2025-12-16T04:20:51Z,2290000,False,-10.0,59.0,1,right,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
231,PT06M11.00S,2025-12-16T04:20:50.7Z,2,REGULAR,rebound,offensive,[],201935,,,1610612746,35,44,2025-12-16T04:20:51Z,2300000,False,,,0,,J. Harden REBOUND (Off:1 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,230.0,2.0,1.0,1.0,,,,,,,,,,,,,,
232,PT06M09.00S,2025-12-16T04:20:52.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627739,86.15308804204993,1.715686274509804,1610612746,35,44,2025-12-16T04:21:02Z,2310000,False,-241.0,78.0,1,right,MISS K. Dunn 25' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,25.36,Missed,,,,,,,,,,,,,,,,,,
233,PT06M02.00S,2025-12-16T04:20:59.1Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,35,44,2025-12-16T04:21:02Z,2320000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,232.0,7.0,5.0,2.0,,,,,,,,,,,,,,
234,PT05M55.00S,2025-12-16T04:21:06.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202695,73.80091984231275,83.33333333333334,1610612746,35,44,2025-12-16T04:21:13Z,2330000,False,167.0,194.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
235,PT05M52.00S,2025-12-16T04:21:09.4Z,2,REGULAR,rebound,offensive,[],1641757,,,1610612746,35,44,2025-12-16T04:21:09Z,2340000,False,,,0,,J. Miller REBOUND (Off:2 Def:0),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Right Center,,,234.0,2.0,0.0,2.0,,,,,,,,,,,,,,
236,PT05M50.00S,2025-12-16T04:21:11.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202695,80.3712220762155,72.05882352941177,1610612746,37,44,2025-12-16T04:21:16Z,2350000,False,110.0,132.0,1,right,K. Leonard 17' step back Jump Shot (11 PTS) (J. Miller 1 AST),"[202695, 1641757]",1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,17.2,Made,,,,,11.0,J. Miller,1641757.0,1.0,,,,,,,,,,
238,PT05M48.00S,2025-12-16T04:21:18.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,37,44,2025-12-16T04:21:18Z,2370000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M48.00S,2025-12-16T04:23:38.7Z,2,REGULAR,substitution,out,[],1641757,,,1610612763,37,44,2025-12-16T04:23:56Z,2380000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M48.00S,2025-12-16T04:23:38.7Z,2,REGULAR,substitution,out,[],1631246,,,1610612763,37,44,2025-12-16T04:23:56Z,2390000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M48.00S,2025-12-16T04:23:38.7Z,2,REGULAR,substitution,out,[],1642285,,,1610612763,37,44,2025-12-16T04:23:56Z,2400000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M48.00S,2025-12-16T04:23:38.7Z,2,REGULAR,substitution,in,[],1628381,,,1610612763,37,44,2025-12-16T04:23:56Z,2410000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M48.00S,2025-12-16T04:23:38.7Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,37,44,2025-12-16T04:23:56Z,2420000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M48.00S,2025-12-16T04:23:38.7Z,2,REGULAR,substitution,in,[],1629630,,,1610612763,37,44,2025-12-16T04:23:56Z,2430000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M34.00S,2025-12-16T04:24:22.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,11.514454664914586,42.8921568627451,1610612763,37,46,2025-12-16T04:24:27Z,2440000,False,36.0,56.0,1,left,J. Wells 6' driving floating Jump Shot (9 PTS) (J. Morant 2 AST),"[1642377, 1629630]",1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,6.61,Made,,,,,9.0,J. Morant,1629630.0,2.0,,,,,,,,,,
247,PT05M07.00S,2025-12-16T04:24:49.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,86.67871222076215,56.372549019607845,1610612746,37,46,2025-12-16T04:25:17Z,2460000,False,32.0,73.0,1,right,MISS J. Collins 7' turnaround fadeaway Shot - blocked,"[1628381, 1628991]",1610612746.0,LAC,turnaround fadeaway,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
248,PT05M07.00S,2025-12-16T04:24:49.5Z,2,REGULAR,block,,[],1628991,,,1610612746,37,46,2025-12-16T04:24:53Z,2470000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT05M07.00S,2025-12-16T04:24:49.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,37,46,2025-12-16T04:24:57Z,2480000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,247.0,,,,,,,,,,,,,,,,,
250,PT05M07.00S,2025-12-16T04:24:58.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612746,37,46,2025-12-16T04:25:10Z,2490000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1201.0,,,,,,,,,
251,PT04M57.00S,2025-12-16T04:25:21.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629630,14.4053876478318,54.166666666666664,1610612763,37,46,2025-12-16T04:25:44Z,2500000,False,-21.0,83.0,1,left,MISS J. Morant 8' driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,8.55,Missed,,,,,,,,,,,,,,,,,,
252,PT04M53.00S,2025-12-16T04:25:25.5Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,37,46,2025-12-16T04:25:26Z,2510000,False,,,0,,K. Leonard REBOUND (Off:1 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,251.0,2.0,1.0,1.0,,,,,,,,,,,,,,
253,PT04M50.00S,2025-12-16T04:25:28.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201935,69.99014454664915,24.264705882352942,1610612746,40,46,2025-12-16T04:25:37Z,2520000,False,-129.0,230.0,1,right,J. Harden 26' 3PT running pullup (4 PTS),[201935],1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.32,Made,,,,,4.0,,,,,,,,,,,,,
254,PT04M37.00S,2025-12-16T04:25:41.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.258212877792378,52.94117647058824,1610612763,40,48,2025-12-16T04:25:47Z,2530000,False,-15.0,6.0,1,left,J. Morant driving reverse Layup (4 PTS),[1629630],1610612763.0,MEM,driving reverse,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,4.0,,,,,,,,,,,,,
255,PT04M22.00S,2025-12-16T04:25:57.8Z,2,REGULAR,turnover,out-of-bounds,[],1627826,,,1610612746,40,48,2025-12-16T04:26:02Z,2540000,False,,,0,,I. Zubac bad pass out-of-bounds TURNOVER (3 TO),[1627826],1610612746.0,LAC,bad pass,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1662.0,,,,,3.0,,,,
256,PT04M22.00S,2025-12-16T04:26:00.5Z,2,REGULAR,substitution,out,[],1627826,,,1610612763,40,48,2025-12-16T04:26:06Z,2550000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
