actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
263,PT05M37.00S,2026-03-26T03:25:21.4Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612761,52,32,2026-03-26T03:25:21Z,2590000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:2),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,262.0,3.0,2.0,1.0,,,,,
264,PT05M37.00S,2026-03-26T03:25:25.6Z,2,REGULAR,turnover,out-of-bounds,[],1630572,,,1610612761,52,32,2026-03-26T03:25:33Z,2600000,False,,,0,,S. Mamukelashvili bad pass out-of-bounds TURNOVER (1 TO),[1630572],1610612761.0,TOR,bad pass,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202007.0,,,,,,,,,1.0,,,,
265,PT05M37.00S,2026-03-26T03:25:28.6Z,2,REGULAR,substitution,out,[],1627739,,,1610612746,52,32,2026-03-26T03:25:49Z,2610000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M37.00S,2026-03-26T03:25:28.6Z,2,REGULAR,substitution,out,[],1631097,,,1610612746,52,32,2026-03-26T03:25:49Z,2620000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M37.00S,2026-03-26T03:25:28.6Z,2,REGULAR,substitution,in,[],1627884,,,1610612746,52,32,2026-03-26T03:25:49Z,2630000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M37.00S,2026-03-26T03:25:28.6Z,2,REGULAR,substitution,in,[],1628381,,,1610612746,52,32,2026-03-26T03:25:49Z,2640000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M30.00S,2026-03-26T03:25:55.9Z,2,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612746,52,32,2026-03-26T03:26:05Z,2660000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Leonard 2 FT),"[1629628, 202695]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,202007.0,2.0,0.0,Leonard,202695.0,,,,,,,,,
272,PT05M30.00S,2026-03-26T03:26:25.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],202695,,,1610612746,53,32,2026-03-26T03:26:25Z,2680000,False,,,0,,K. Leonard Free Throw 1 of 2 (12 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
273,PT05M30.00S,2026-03-26T03:26:26.8Z,2,REGULAR,substitution,out,[],1630543,,,1610612746,53,32,2026-03-26T03:26:38Z,2690000,False,,,0,,SUB out: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M30.00S,2026-03-26T03:26:26.8Z,2,REGULAR,substitution,out,[],1629628,,,1610612746,53,32,2026-03-26T03:26:38Z,2700000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M30.00S,2026-03-26T03:26:26.8Z,2,REGULAR,substitution,out,[],1642867,,,1610612746,53,32,2026-03-26T03:26:38Z,2710000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M30.00S,2026-03-26T03:26:26.8Z,2,REGULAR,substitution,in,[],201572,,,1610612746,53,32,2026-03-26T03:26:38Z,2720000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M30.00S,2026-03-26T03:26:26.8Z,2,REGULAR,substitution,in,[],1642419,,,1610612746,53,32,2026-03-26T03:26:38Z,2730000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M30.00S,2026-03-26T03:26:26.8Z,2,REGULAR,substitution,in,[],1630567,,,1610612746,53,32,2026-03-26T03:26:38Z,2740000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M30.00S,2026-03-26T03:27:00.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],202695,,,1610612746,54,32,2026-03-26T03:27:00Z,2750000,False,,,0,,K. Leonard Free Throw 2 of 2 (13 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
280,PT05M11.00S,2026-03-26T03:27:26.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,91.01511169513797,45.09803921568628,1610612761,54,34,2026-03-26T03:27:33Z,2760000,False,-25.0,32.0,1,right,S. Mamukelashvili Layup (7 PTS) (S. Barnes 2 AST),"[1630572, 1630567]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,4.03,Made,7.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
282,PT05M11.00S,2026-03-26T03:27:30.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628381,,,1610612761,54,34,2026-03-26T03:27:35Z,2780000,False,,,0,,J. Collins shooting personal FOUL (1 PF) (Mamukelashvili 1 FT),"[1628381, 1630572]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,1.0,0.0,Mamukelashvili,1630572.0,,,,,,,,,
305,PT05M11.00S,2026-03-26T03:27:56.6Z,2,REGULAR,violation,lane,[],1628381,,,1610612761,54,34,2026-03-26T03:31:02Z,2800000,False,,,0,,J. Collins lane VIOLATION,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M11.00S,2026-03-26T03:27:56.6Z,2,REGULAR,freethrow,1 of 1,[],1630572,,,1610612761,54,34,2026-03-26T03:28:23Z,2810000,False,,,0,,MISS S. Mamukelashvili Free Throw 1 of 1,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT05M09.00S,2026-03-26T03:27:58.6Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,54,34,2026-03-26T03:28:33Z,2820000,False,,,0,,K. Leonard REBOUND (Off:1 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,285.0,5.0,4.0,1.0,,,,,
287,PT04M54.00S,2026-03-26T03:28:32.0Z,2,REGULAR,3pt,Jump Shot,[],202695,31.882391590013142,69.36274509803921,1610612746,54,34,2026-03-26T03:28:36Z,2830000,False,-97.0,247.0,1,left,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
288,PT04M50.00S,2026-03-26T03:28:35.4Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612761,54,34,2026-03-26T03:28:35Z,2840000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,287.0,4.0,3.0,1.0,,,,,
289,PT04M47.00S,2026-03-26T03:28:41.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630567,90.22667542706965,50.245098039215684,1610612761,54,34,2026-03-26T03:36:20Z,2850000,False,1.0,39.0,1,right,MISS S. Barnes running Layup,[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
290,PT04M46.00S,2026-03-26T03:28:42.4Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,54,34,2026-03-26T03:36:20Z,2860000,False,,,0,,S. Barnes REBOUND (Off:1 Def:0),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,289.0,1.0,0.0,1.0,,,,,
291,PT04M45.00S,2026-03-26T03:28:44.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630567,94.40999984741211,50.0,1610612761,54,34,2026-03-26T03:36:27Z,2870000,False,0.0,0.0,1,right,MISS S. Barnes tip Layup,[1630567],1610612761.0,TOR,tip,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
292,PT04M44.00S,2026-03-26T03:28:45.8Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,54,34,2026-03-26T03:36:27Z,2880000,False,,,0,,S. Barnes REBOUND (Off:2 Def:0),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,291.0,2.0,0.0,2.0,,,,,
293,PT04M42.00S,2026-03-26T03:28:46.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642419,70.77858081471747,12.009803921568627,1610612761,54,34,2026-03-26T03:36:59Z,2890000,False,-190.0,222.0,1,right,MISS J. Battle 29' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,29.24,Missed,,,,,,,,,,,,,,,,,,
294,PT04M40.00S,2026-03-26T03:28:48.4Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612761,54,34,2026-03-26T03:36:59Z,2900000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,293.0,5.0,3.0,2.0,,,,,
295,PT04M34.00S,2026-03-26T03:28:51.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627742,68.67608409986859,79.41176470588235,1610612761,54,34,2026-03-26T03:29:15Z,2910000,False,147.0,242.0,1,right,MISS B. Ingram 28' 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,28.31,Missed,,,,,,,,,,,,,,,,,,
296,PT04M32.00S,2026-03-26T03:28:53.8Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,54,34,2026-03-26T03:28:53Z,2920000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,295.0,3.0,2.0,1.0,,,,,
297,PT04M24.00S,2026-03-26T03:29:01.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,6.783837056504599,53.67647058823529,1610612746,54,34,2026-03-26T03:29:21Z,2930000,False,-18.0,11.0,1,left,MISS D. Garland driving bank Shot,[1629636],1610612746.0,LAC,driving bank,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,,
298,PT04M21.00S,2026-03-26T03:29:04.9Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,54,34,2026-03-26T03:29:21Z,2940000,False,,,0,,S. Barnes REBOUND (Off:2 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,297.0,3.0,1.0,2.0,,,,,
299,PT04M18.00S,2026-03-26T03:29:07.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642419,81.94809461235218,2.450980392156863,1610612761,54,34,2026-03-26T03:29:27Z,2950000,False,-238.0,117.0,1,right,MISS J. Battle 26' running 3PT,[1642419],1610612761.0,TOR,running,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
300,PT04M15.00S,2026-03-26T03:29:10.2Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612746,54,34,2026-03-26T03:29:27Z,2960000,False,,,0,,J. Collins REBOUND (Off:1 Def:1),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,299.0,2.0,1.0,1.0,,,,,
301,PT04M09.00S,2026-03-26T03:29:17.0Z,2,REGULAR,turnover,lost ball,[],202695,,,1610612746,54,34,2026-03-26T03:29:35Z,2970000,False,,,0,,K. Leonard lost ball TURNOVER (2 TO),"[202695, 1630567]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Barnes,1630567.0,,
302,PT04M09.00S,2026-03-26T03:29:17.0Z,2,REGULAR,steal,,[],1630567,,,1610612761,54,34,2026-03-26T03:29:20Z,2980000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
303,PT04M07.00S,2026-03-26T03:29:22.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630567,92.06636005256242,51.9607843137255,1610612761,54,36,2026-03-26T03:38:38Z,2990000,False,10.0,22.0,1,right,S. Barnes driving DUNK (4 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.42,Made,4.0,,,,,,,,,,,,,,,,,
304,PT04M07.00S,2026-03-26T03:29:28.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,54,36,2026-03-26T03:29:28Z,3000000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M07.00S,2026-03-26T03:31:32.1Z,2,REGULAR,substitution,out,[],1628365,,,1610612746,54,36,2026-03-26T03:32:09Z,3010000,False,,,0,,SUB out: M. Fultz,[1628365],1610612761.0,TOR,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M07.00S,2026-03-26T03:31:32.1Z,2,REGULAR,substitution,in,[],1642347,,,1610612746,54,36,2026-03-26T03:32:09Z,3020000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M46.00S,2026-03-26T03:32:45.6Z,2,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612746,54,36,2026-03-26T03:32:54Z,3030000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Garland 2 FT),"[1630567, 1629636]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,1.0,0.0,Garland,1629636.0,,,,,,,,,
310,PT03M46.00S,2026-03-26T03:33:08.2Z,2,REGULAR,freethrow,1 of 2,[],1629636,,,1610612746,55,36,2026-03-26T03:33:27Z,3050000,False,,,0,,D. Garland Free Throw 1 of 2 (9 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
311,PT03M46.00S,2026-03-26T03:33:08.2Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612746,55,36,2026-03-26T03:33:27Z,3060000,False,,,0,,MISS D. Garland Free Throw 2 of 2,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT03M42.00S,2026-03-26T03:33:12.2Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612761,55,36,2026-03-26T03:33:27Z,3070000,False,,,0,,B. Ingram REBOUND (Off:0 Def:1),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,311.0,1.0,1.0,0.0,,,,,
313,PT03M28.00S,2026-03-26T03:33:41.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,85.89027595269383,47.05882352941176,1610612761,55,36,2026-03-26T03:40:27Z,3080000,False,-15.0,80.0,1,right,MISS S. Barnes 8' driving Layup - blocked,"[1630567, 201572]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,8.14,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
314,PT03M28.00S,2026-03-26T03:33:41.6Z,2,REGULAR,block,,[],201572,,,1610612761,55,36,2026-03-26T03:52:26Z,3090000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
315,PT03M28.00S,2026-03-26T03:33:41.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,55,36,2026-03-26T03:33:52Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,313.0,,,,,,,,
317,PT03M21.00S,2026-03-26T03:34:10.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630567,75.1149802890933,9.803921568627452,1610612761,55,36,2026-03-26T03:34:17Z,3120000,False,-201.0,181.0,1,right,MISS S. Barnes 27' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
318,PT03M18.00S,2026-03-26T03:34:14.1Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612761,55,36,2026-03-26T03:34:14Z,3130000,False,,,0,,S. Mamukelashvili REBOUND (Off:3 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,317.0,6.0,3.0,3.0,,,,,
319,PT03M16.00S,2026-03-26T03:34:15.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642419,88.78120893561103,95.34313725490196,1610612761,55,39,2026-03-26T03:34:22Z,3140000,False,227.0,53.0,1,right,J. Battle 3PT  (3 PTS) (S. Barnes 3 AST),"[1642419, 1630567]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,23.28,Made,3.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
321,PT02M51.00S,2026-03-26T03:34:41.1Z,2,REGULAR,turnover,lost ball,[],202695,,,1610612746,55,39,2026-03-26T03:34:45Z,3160000,False,,,0,,K. Leonard lost ball TURNOVER (3 TO),"[202695, 1630567]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,Barnes,1630567.0,,
322,PT02M51.00S,2026-03-26T03:34:41.1Z,2,REGULAR,steal,,[],1630567,,,1610612761,55,39,2026-03-26T04:01:18Z,3170000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
323,PT02M46.00S,2026-03-26T03:34:44.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642347,91.27792378449409,51.225490196078425,1610612761,55,41,2026-03-26T03:34:51Z,3180000,False,6.0,29.0,1,right,J. Shead running Layup (5 PTS) (S. Barnes 4 AST),"[1642347, 1630567]",1610612761.0,TOR,running,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,3.01,Made,5.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
325,PT02M32.00S,2026-03-26T03:34:59.5Z,2,REGULAR,turnover,bad pass,[],1628381,,,1610612746,55,41,2026-03-26T03:35:04Z,3200000,False,,,0,,J. Collins bad pass TURNOVER (1 TO),"[1628381, 1627742]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Ingram,1627742.0,,
326,PT02M32.00S,2026-03-26T03:34:59.5Z,2,REGULAR,steal,,[],1627742,,,1610612761,55,41,2026-03-26T03:35:01Z,3210000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
327,PT02M25.00S,2026-03-26T03:35:07.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627742,90.3580814717477,46.81372549019608,1610612761,55,43,2026-03-26T03:35:12Z,3220000,False,-16.0,38.0,1,right,B. Ingram driving Layup (6 PTS) (S. Barnes 5 AST),"[1627742, 1630567]",1610612761.0,TOR,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,4.13,Made,6.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
329,PT02M08.00S,2026-03-26T03:35:22.8Z,2,REGULAR,3pt,Jump Shot,[],201572,31.09395532194481,67.64705882352942,1610612746,55,43,2026-03-26T03:35:27Z,3240000,False,-88.0,240.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
330,PT02M05.00S,2026-03-26T03:35:25.8Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612761,55,43,2026-03-26T03:35:27Z,3250000,False,,,0,,B. Ingram REBOUND (Off:0 Def:2),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,329.0,2.0,2.0,0.0,,,,,
332,PT02M00.00S,2026-03-26T03:35:31.8Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627742,80.50262812089356,61.51960784313726,1610612761,55,43,2026-03-26T03:35:40Z,3270000,False,58.0,131.0,1,right,MISS B. Ingram 14' running pullup Shot,[1627742],1610612761.0,TOR,running pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,14.29,Missed,,,,,,,,,,,,,,,,,,
333,PT01M57.00S,2026-03-26T03:35:34.8Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,55,43,2026-03-26T03:35:40Z,3280000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,332.0,4.0,3.0,1.0,,,,,
334,PT01M44.00S,2026-03-26T03:35:50.5Z,2,REGULAR,turnover,3-second-violation,[],201572,,,1610612746,55,43,2026-03-26T03:36:07Z,3290000,False,,,0,,B. Lopez 3-second-violation TURNOVER (1 TO),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202007.0,,,,,,,,,1.0,,,,
335,PT01M44.00S,2026-03-26T03:35:58.0Z,2,REGULAR,substitution,out,[],1630572,,,1610612761,55,43,2026-03-26T03:36:04Z,3300000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT01M44.00S,2026-03-26T03:35:58.0Z,2,REGULAR,substitution,out,[],1642419,,,1610612761,55,43,2026-03-26T03:36:04Z,3310000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M44.00S,2026-03-26T03:35:58.0Z,2,REGULAR,substitution,in,[],1642867,,,1610612761,55,43,2026-03-26T03:36:04Z,3320000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M44.00S,2026-03-26T03:35:58.0Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,55,43,2026-03-26T03:36:04Z,3330000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT01M26.00S,2026-03-26T03:36:28.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,79.31997371879106,50.0,1610612761,55,43,2026-03-26T03:44:03Z,3340000,False,0.0,142.0,1,right,MISS B. Ingram 14' turnaround fadeaway Shot,[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,14.19,Missed,,,,,,,,,,,,,,,,,,
340,PT01M23.00S,2026-03-26T03:36:31.0Z,2,REGULAR,rebound,offensive,[],1642867,,,1610612761,55,43,2026-03-26T03:44:03Z,3350000,False,,,0,,C. Murray-Boyles REBOUND (Off:2 Def:1),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,339.0,3.0,1.0,2.0,,,,,
341,PT01M21.00S,2026-03-26T03:36:39.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612761,55,43,2026-03-26T03:36:44Z,3360000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Barrett 2 FT),"[201572, 1629628]",1610612746.0,LAC,shooting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,1.0,0.0,Barrett,1629628.0,,,,,,,,,
343,PT01M21.00S,2026-03-26T03:37:01.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629628,,,1610612761,55,43,2026-03-26T03:37:01Z,3380000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
344,PT01M21.00S,2026-03-26T03:37:01.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,55,43,2026-03-26T03:37:01Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,343.0,,,,,,,,
345,PT01M21.00S,2026-03-26T03:37:01.5Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629628,,,1610612761,55,43,2026-03-26T03:37:18Z,3400000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
