actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT11M07.00S,2026-01-04T04:11:33.4Z,2,REGULAR,rebound,defensive,[],1641775,,,1610612738,28,42,2026-01-04T04:54:45Z,1747500,False,,,0,,J. Walsh REBOUND (Off:0 Def:2),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,344.0,2.0,2.0,0.0,,,,,,,,,,
175,PT11M01.00S,2026-01-04T04:11:33.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630573,28.597240473061763,83.33333333333334,1610612738,28,42,2026-01-04T04:11:39Z,1750000,False,-167.0,216.0,1,left,MISS S. Hauser 27' running 3PT,[1630573],1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.31,Missed,,,,,,,,,,,,,,,,,,
176,PT10M59.00S,2026-01-04T04:11:35.2Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,28,42,2026-01-04T04:18:42Z,1760000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,175.0,3.0,2.0,1.0,,,,,,,,,,
177,PT10M52.00S,2026-01-04T04:11:41.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201587,72.22404730617609,18.38235294117647,1610612746,28,42,2026-01-04T04:11:49Z,1770000,False,-158.0,209.0,1,right,MISS N. Batum 26' running 3PT,[201587],1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
178,PT10M51.00S,2026-01-04T04:11:42.9Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,28,42,2026-01-04T04:19:05Z,1780000,False,,,0,,N. Queta REBOUND (Off:0 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,177.0,4.0,4.0,0.0,,,,,,,,,,
179,PT10M34.00S,2026-01-04T04:12:00.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,5.206964520367937,50.98039215686274,1610612738,28,44,2026-01-04T04:12:05Z,1790000,False,-5.0,-4.0,1,left,N. Queta cutting DUNK (4 PTS) (A. Simons 3 AST),"[1629674, 1629014]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.61,Made,4.0,A. Simons,1629014.0,3.0,,,,,,,,,,,,,,
181,PT10M19.00S,2026-01-04T04:13:33.5Z,2,REGULAR,3pt,Jump Shot,[],201587,81.68528252299606,97.54901960784314,1610612746,31,44,2026-01-04T04:30:19Z,1810000,False,238.0,120.0,1,right,N. Batum 26' 3PT  (6 PTS) (K. Leonard 2 AST),"[201587, 202695]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,26.61,Made,6.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
220,PT10M04.00S,2026-01-04T04:15:02.1Z,2,REGULAR,3pt,Jump Shot,[],1641775,4.911300919842304,96.32352941176471,1610612738,31,47,2026-01-04T04:30:29Z,1814000,False,-232.0,-6.0,1,left,J. Walsh 3PT  (3 PTS) (D. White 5 AST),"[1641775, 1628401]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,23.17,Made,3.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
228,PT09M38.00S,2026-01-04T04:15:46.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,94.00459921156373,59.31372549019608,1610612746,33,47,2026-01-04T04:23:35Z,1818000,False,47.0,4.0,1,right,D. Jones Jr. driving finger roll Layup (6 PTS) (K. Leonard 3 AST),"[1627884, 202695]",1610612746.0,LAC,driving finger roll,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.68,Made,6.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
282,PT09M25.00S,2026-01-04T04:15:51.9Z,2,REGULAR,3pt,Jump Shot,[],1629674,34.08344283837057,50.98039215686275,1610612738,33,47,2026-01-04T04:32:56Z,1822000,False,-5.0,268.0,1,left,MISS N. Queta 26' 3PT,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,26.79,Missed,,,,,,,,,,,,,,,,,,
283,PT09M23.00S,2026-01-04T04:15:53.9Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,47,2026-01-04T04:51:27Z,1824000,False,,,0,,I. Zubac REBOUND (Off:2 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,282.0,3.0,1.0,2.0,,,,,,,,,,
232,PT09M13.00S,2026-01-04T04:16:08.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,94.26741130091985,45.34313725490197,1610612746,35,47,2026-01-04T04:24:14Z,1826000,False,-23.0,1.0,1,right,D. Jones Jr. cutting DUNK (8 PTS) (I. Zubac 1 AST),"[1627884, 1627826]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.33,Made,8.0,I. Zubac,1627826.0,1.0,,,,,,,,,,,,,,
236,PT08M59.00S,2026-01-04T04:16:19.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,6.619579500657039,54.90196078431372,1610612738,35,49,2026-01-04T04:24:51Z,1830000,False,-25.0,10.0,1,left,N. Queta driving Layup (6 PTS) (D. White 6 AST),"[1629674, 1628401]",1610612738.0,BOS,driving,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.64,Made,6.0,D. White,1628401.0,6.0,,,,,,,,,,,,,,
268,PT08M52.00S,2026-01-04T04:16:22.3Z,2,REGULAR,foul,offensive,[],202695,,,1610612746,35,49,2026-01-04T05:05:11Z,1834000,False,,,0,,K. Leonard charge offensive FOUL (2 PF),"[202695, 1628401]",1610612746.0,LAC,charge,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,White,1628401.0,,
269,PT08M52.00S,2026-01-04T04:16:22.3Z,2,REGULAR,turnover,offensive foul,[],202695,,,1610612746,35,49,2026-01-04T05:05:11Z,1838000,False,,,0,,K. Leonard offensive foul TURNOVER (1 TO),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
446,PT08M52.00S,2026-01-04T04:16:22.6Z,2,REGULAR,substitution,out,[],1642920,,,1610612738,35,49,2026-01-04T05:15:22Z,1839000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT08M52.00S,2026-01-04T04:16:22.6Z,2,REGULAR,substitution,out,[],1627826,,,1610612738,35,49,2026-01-04T05:15:22Z,1839500,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT08M52.00S,2026-01-04T04:16:22.6Z,2,REGULAR,substitution,in,[],1627739,,,1610612738,35,49,2026-01-04T05:15:22Z,1839750,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT08M52.00S,2026-01-04T04:16:22.6Z,2,REGULAR,substitution,in,[],1628381,,,1610612738,35,49,2026-01-04T05:15:22Z,1839875,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT08M31.00S,2026-01-04T04:16:23.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,4.911300919842304,97.54901960784314,1610612738,35,49,2026-01-04T04:35:18Z,1840000,False,-238.0,-6.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
302,PT08M30.00S,2026-01-04T04:16:24.0Z,2,REGULAR,rebound,offensive,[],1641775,,,1610612738,35,49,2026-01-04T04:35:18Z,1842000,False,,,0,,J. Walsh REBOUND (Off:1 Def:2),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,,,,,,,301.0,3.0,2.0,1.0,,,,,,,,,,
303,PT08M29.00S,2026-01-04T04:16:24.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641775,6.57030223390276,52.22886029411765,1610612738,35,49,2026-01-04T04:36:10Z,1844000,False,-11.0,9.0,1,left,MISS J. Walsh tip Layup,[1641775],1610612738.0,BOS,tip,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
304,PT08M28.00S,2026-01-04T04:16:25.4Z,2,REGULAR,rebound,offensive,[],1641775,,,1610612738,35,49,2026-01-04T04:36:10Z,1846000,False,,,0,,J. Walsh REBOUND (Off:2 Def:2),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,303.0,4.0,2.0,2.0,,,,,,,,,,
309,PT08M27.00S,2026-01-04T04:16:24.5Z,2,REGULAR,turnover,out-of-bounds,[],1641775,,,1610612738,35,49,2026-01-04T04:39:07Z,1847000,False,,,0,,J. Walsh step out-of-bounds TURNOVER (1 TO),[1641775],1610612738.0,BOS,step,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
310,PT08M15.00S,2026-01-04T04:16:27.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627739,82.47371879106439,5.88235294117647,1610612746,35,49,2026-01-04T04:56:22Z,1849998,False,-221.0,112.0,1,right,MISS K. Dunn 24' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
311,PT08M14.00S,2026-01-04T04:16:28.9Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,35,49,2026-01-04T04:56:33Z,1849999,False,,,0,,N. Queta REBOUND (Off:0 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,310.0,5.0,5.0,0.0,,,,,,,,,,
243,PT07M57.00S,2026-01-04T04:16:27.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,9.510512483574246,56.372549019607845,1610612738,35,51,2026-01-04T05:15:37Z,1850000,False,-32.0,37.0,1,left,D. White driving Layup (16 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,16.0,,,,,,,,,,,,,,,,,
246,PT07M41.00S,2026-01-04T04:16:27.9Z,2,REGULAR,3pt,Jump Shot,[],1627884,95.84428383705651,6.127450980392155,1610612746,38,51,2026-01-04T04:28:35Z,1852000,False,-219.0,-13.0,1,right,D. Jones Jr. 3PT  (11 PTS) (K. Dunn 2 AST),"[1627884, 1627739]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,21.98,Made,11.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
312,PT07M21.00S,2026-01-04T04:16:37.7Z,2,REGULAR,3pt,Jump Shot,[],1630573,32.802233902759525,39.705882352941174,1610612738,38,51,2026-01-04T04:41:09Z,1897000,False,51.0,256.0,1,left,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
313,PT07M21.00S,2026-01-04T04:16:37.7Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,38,51,2026-01-04T04:41:09Z,1918500,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,312.0,2.0,2.0,0.0,,,,,,,,,,
314,PT07M13.00S,2026-01-04T04:16:42.6Z,2,REGULAR,foul,personal,[],1630573,,,1610612746,38,51,2026-01-04T05:09:37Z,1929250,False,,,0,,S. Hauser personal FOUL (1 PF),"[1630573, 1628381]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Collins,1628381.0,,
413,PT07M13.00S,2026-01-04T04:16:45.1Z,2,REGULAR,substitution,out,[],1630573,,,1610612746,38,51,2026-01-04T05:09:09Z,1937312,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M13.00S,2026-01-04T04:16:45.1Z,2,REGULAR,substitution,out,[],1629674,,,1610612746,38,51,2026-01-04T05:09:09Z,1938656,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M13.00S,2026-01-04T04:16:45.1Z,2,REGULAR,substitution,out,[],1629014,,,1610612746,38,51,2026-01-04T05:09:09Z,1939328,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M13.00S,2026-01-04T04:16:45.1Z,2,REGULAR,substitution,in,[],1630202,,,1610612746,38,51,2026-01-04T05:09:09Z,1939664,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M13.00S,2026-01-04T04:16:45.1Z,2,REGULAR,substitution,in,[],1630568,,,1610612746,38,51,2026-01-04T05:09:09Z,1939832,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT07M13.00S,2026-01-04T04:16:45.1Z,2,REGULAR,substitution,in,[],1627759,,,1610612746,38,51,2026-01-04T05:09:09Z,1939916,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT06M59.00S,2026-01-04T04:16:47.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,89.04402102496715,45.34313725490196,1610612746,40,51,2026-01-04T04:41:25Z,1940000,False,-23.0,50.0,1,right,K. Dunn driving Layup (4 PTS),[1627739],1610612746.0,LAC,driving,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,4.0,,,,,,,,,,,,,,,,,
195,PT06M42.00S,2026-01-04T04:16:58.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,19.004599211563733,61.76470588235294,1610612738,40,53,2026-01-04T04:17:04Z,1950000,False,-59.0,126.0,1,left,D. White 13' pullup Jump Shot (18 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,13.91,Made,18.0,,,,,,,,,,,,,,,,,
196,PT06M27.00S,2026-01-04T04:17:12.5Z,2,REGULAR,3pt,Jump Shot,[],202695,68.67608409986859,74.01960784313727,1610612746,40,53,2026-01-04T04:31:52Z,1960000,False,120.0,242.0,1,right,MISS K. Leonard 27' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
197,PT06M26.00S,2026-01-04T04:17:16.2Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612746,40,53,2026-01-04T04:17:16Z,1970000,False,,,0,,J. Collins REBOUND (Off:1 Def:0),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,196.0,1.0,0.0,1.0,,,,,,,,,,
198,PT06M26.00S,2026-01-04T04:17:17.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,91.80354796320631,51.470588235294116,1610612746,42,53,2026-01-04T04:17:21Z,1980000,False,7.0,25.0,1,right,J. Collins putback Layup (10 PTS),[1628381],1610612746.0,LAC,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.56,Made,10.0,,,,,,,,,,,,,,,,,
199,PT06M26.00S,2026-01-04T04:17:28.3Z,2,REGULAR,foul,personal,['1freethrow'],1627759,,,1610612746,42,53,2026-01-04T04:17:36Z,1990000,False,,,0,,J. Brown shooting personal FOUL (1 PF) (Collins 1 FT),"[1627759, 1628381]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Collins,1628381.0,,
201,PT06M26.00S,2026-01-04T04:18:57.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,42,53,2026-01-04T04:18:57Z,2010000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT06M26.00S,2026-01-04T04:20:33.8Z,2,REGULAR,substitution,out,[],201587,,,1610612746,42,53,2026-01-04T04:20:36Z,2020000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT06M26.00S,2026-01-04T04:20:33.8Z,2,REGULAR,substitution,in,[],201935,,,1610612746,42,53,2026-01-04T04:20:36Z,2030000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT06M26.00S,2026-01-04T04:20:47.0Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1628381,,,1610612746,43,53,2026-01-04T04:20:47Z,2040000,False,,,0,,J. Collins Free Throw 1 of 1 (11 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
205,PT06M13.00S,2026-01-04T04:21:00.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,7.440867279894875,48.28431372549019,1610612738,43,55,2026-01-04T04:21:03Z,2050000,False,9.0,17.0,1,left,D. White driving Layup (20 PTS) (L. Garza 1 AST),"[1628401, 1630568]",1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,1.94,Made,20.0,L. Garza,1630568.0,1.0,,,,,,,,,,,,,,
207,PT05M52.00S,2026-01-04T04:21:20.3Z,2,REGULAR,3pt,Jump Shot,[],1628381,64.47109067017082,52.20588235294118,1610612746,46,55,2026-01-04T04:21:25Z,2070000,False,11.0,281.0,1,right,J. Collins 28' 3PT  (14 PTS) (D. Jones Jr. 2 AST),"[1628381, 1627884]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,28.17,Made,14.0,D. Jones Jr.,1627884.0,2.0,,,,,,,,,,,,,,
209,PT05M39.00S,2026-01-04T04:21:33.5Z,2,REGULAR,3pt,Jump Shot,[],1627759,15.193823915900131,4.901960784313726,1610612738,46,58,2026-01-04T04:21:39Z,2090000,False,225.0,90.0,1,left,J. Brown 24' 3PT  (16 PTS) (J. Walsh 1 AST),"[1627759, 1641775]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right,24.29,Made,16.0,J. Walsh,1641775.0,1.0,,,,,,,,,,,,,,
211,PT05M20.00S,2026-01-04T04:21:51.8Z,2,REGULAR,3pt,Jump Shot,[],1628381,87.07293035479631,5.392156862745098,1610612746,49,58,2026-01-04T04:21:57Z,2110000,False,-223.0,69.0,1,right,J. Collins 3PT  (17 PTS) (J. Harden 6 AST),"[1628381, 201935]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,23.34,Made,17.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
213,PT05M09.00S,2026-01-04T04:22:04.1Z,2,REGULAR,3pt,Jump Shot,[],1630568,33.590670170827856,52.69607843137255,1610612738,49,61,2026-01-04T04:22:08Z,2130000,False,-13.0,263.0,1,left,L. Garza 26' 3PT  (5 PTS) (J. Walsh 2 AST),"[1630568, 1641775]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,26.36,Made,5.0,J. Walsh,1641775.0,2.0,,,,,,,,,,,,,,
215,PT04M57.00S,2026-01-04T04:22:15.1Z,2,REGULAR,3pt,Jump Shot,[],1628381,89.56964520367937,3.9215686274509802,1610612746,52,61,2026-01-04T04:22:20Z,2150000,False,-230.0,46.0,1,right,J. Collins 3PT  (20 PTS) (K. Dunn 3 AST),"[1628381, 1627739]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,23.48,Made,20.0,K. Dunn,1627739.0,3.0,,,,,,,,,,,,,,
217,PT04M42.00S,2026-01-04T04:22:29.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,32.40801576872536,29.166666666666668,1610612738,52,61,2026-01-04T04:22:35Z,2170000,False,104.0,252.0,1,left,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.28,Missed,,,,,,,,,,,,,,,,,,
218,PT04M42.00S,2026-01-04T04:22:29.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,52,61,2026-01-04T04:22:35Z,2180000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,217.0,,,,,,,,,,,,,
219,PT04M42.00S,2026-01-04T04:22:35.5Z,2,REGULAR,foul,personal,[],1630568,,,1610612746,52,61,2026-01-04T04:22:43Z,2190000,False,,,0,,L. Garza loose ball personal FOUL (3 PF),"[1630568, 1627884]",1610612738.0,BOS,loose ball,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,3.0,0.0,Jones Jr.,1627884.0,,
223,PT04M42.00S,2026-01-04T04:22:49.4Z,2,REGULAR,substitution,out,[],1630568,,,1610612746,52,61,2026-01-04T04:22:51Z,2210000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT04M42.00S,2026-01-04T04:22:49.4Z,2,REGULAR,substitution,in,[],1629674,,,1610612746,52,61,2026-01-04T04:22:51Z,2220000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT04M32.00S,2026-01-04T04:23:07.1Z,2,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,52,61,2026-01-04T04:23:13Z,2230000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (1 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,203592.0,,,,,,
226,PT04M15.00S,2026-01-04T04:23:29.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,30.042706964520367,73.2843137254902,1610612738,52,64,2026-01-04T04:23:33Z,2240000,False,-116.0,230.0,1,left,D. White 25' 3PT  (23 PTS) (J. Brown 3 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.77,Made,23.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
230,PT04M02.00S,2026-01-04T04:23:44.1Z,2,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612746,52,64,2026-01-04T04:23:52Z,2260000,False,,,0,,N. Queta shooting personal FOUL (1 PF) (Leonard 2 FT),"[1629674, 202695]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Leonard,202695.0,,
234,PT04M02.00S,2026-01-04T04:24:16.7Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,53,64,2026-01-04T04:24:16Z,2280000,False,,,0,,K. Leonard Free Throw 1 of 2 (6 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
235,PT04M02.00S,2026-01-04T04:24:38.1Z,2,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,54,64,2026-01-04T04:24:38Z,2290000,False,,,0,,K. Leonard Free Throw 2 of 2 (7 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
238,PT03M45.00S,2026-01-04T04:24:56.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,31.09395532194481,66.66666666666666,1610612738,54,64,2026-01-04T04:35:44Z,2300000,False,-83.0,240.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
239,PT03M42.00S,2026-01-04T04:24:59.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,54,64,2026-01-04T04:25:03Z,2310000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,238.0,,,,,,,,,,,,,
241,PT03M34.00S,2026-01-04T04:25:21.3Z,2,REGULAR,foul,personal,"['2freethrow', 'inpenalty']",1629674,,,1610612746,54,64,2026-01-04T04:42:39Z,2330000,False,,,0,,N. Queta shooting personal FOUL (2 PF) (Leonard 2 FT),"[1629674, 202695]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Leonard,202695.0,,
244,PT03M34.00S,2026-01-04T04:25:51.0Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,55,64,2026-01-04T04:25:51Z,2350000,False,,,0,,K. Leonard Free Throw 1 of 2 (8 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
245,PT03M34.00S,2026-01-04T04:26:07.5Z,2,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,56,64,2026-01-04T04:26:07Z,2360000,False,,,0,,K. Leonard Free Throw 2 of 2 (9 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
