actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
92,PT04M13.00S,2026-02-27T03:33:09.3Z,1,REGULAR,2pt,Jump Shot,[],1631097,20.45006570302234,49.50980392156863,1610612746,15,19,2026-02-27T03:36:00Z,890000,False,2.0,140.0,1,left,MISS B. Mathurin 13' pullup Shot,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Center,13.97,Missed,,,,,,,,,,,,,,,,,,
93,PT04M10.00S,2026-02-27T03:33:12.3Z,1,REGULAR,rebound,defensive,[],203497,,,1610612750,15,19,2026-02-27T03:33:14Z,900000,False,,,0,,R. Gobert REBOUND (Off:0 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Center,,,,,,,92.0,4.0,4.0,0.0,,,,,,,,,,
94,PT04M00.00S,2026-02-27T03:33:21.8Z,1,REGULAR,2pt,Jump Shot,[],1630162,80.76544021024968,72.79411764705883,1610612750,15,21,2026-02-27T03:33:27Z,910000,False,114.0,128.0,1,right,A. Edwards 17' turnaround bank Jump Shot (6 PTS),[1630162],1610612750.0,MIN,turnaround bank,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,17.16,Made,6.0,,,,,,,,,,,,,,,,,
95,PT03M39.00S,2026-02-27T03:33:43.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641757,14.931011826544022,52.94117647058824,1610612746,17,21,2026-02-27T03:38:21Z,920000,False,-15.0,88.0,1,left,J. Miller 8' driving floating Jump Shot (2 PTS) (K. Sanders 1 AST),"[1641757, 1642920]",1610612746.0,LAC,driving floating,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,8.91,Made,2.0,K. Sanders,1642920.0,1.0,,,,,,,,,,,,,,
96,PT03M30.00S,2026-02-27T03:33:53.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,89.96386333771353,44.11764705882353,1610612750,17,21,2026-02-27T03:39:15Z,930000,False,-29.0,42.0,1,right,MISS N. Reid driving floating bank Shot,[1629675],1610612750.0,MIN,driving floating bank,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
97,PT03M29.00S,2026-02-27T03:33:54.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612746,17,21,2026-02-27T03:34:03Z,940000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,96.0,,,,,,,,,,,,,
100,PT03M29.00S,2026-02-27T03:34:18.2Z,1,REGULAR,foul,personal,[],1629675,,,1610612746,17,21,2026-02-27T03:44:35Z,970000,False,,,0,,N. Reid loose ball personal FOUL (1 PF),"[1629675, 201572]",1610612750.0,MIN,loose ball,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Lopez,201572.0,,,,,
103,PT03M29.00S,2026-02-27T03:34:23.6Z,1,REGULAR,substitution,out,[],1631097,,,1610612746,17,21,2026-02-27T03:34:34Z,990000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M29.00S,2026-02-27T03:34:23.6Z,1,REGULAR,substitution,out,[],201572,,,1610612746,17,21,2026-02-27T03:34:34Z,1000000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M29.00S,2026-02-27T03:34:23.6Z,1,REGULAR,substitution,in,[],203992,,,1610612746,17,21,2026-02-27T03:34:34Z,1010000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M29.00S,2026-02-27T03:34:23.6Z,1,REGULAR,substitution,in,[],1642949,,,1610612746,17,21,2026-02-27T03:34:34Z,1020000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M13.00S,2026-02-27T03:34:36.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1642949,10.85742444152431,47.794117647058826,1610612746,19,21,2026-02-27T03:40:20Z,1030000,False,11.0,50.0,1,left,Y. Niederhäuser turnaround Hook (2 PTS) (B. Bogdanović 1 AST),"[1642949, 203992]",1610612746.0,LAC,turnaround,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,2.0,B. Bogdanović,203992.0,1.0,,,,,,,,,,,,,,
109,PT02M54.00S,2026-02-27T03:34:54.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,86.5473061760841,48.77450980392157,1610612750,19,23,2026-02-27T03:41:13Z,1050000,False,-6.0,74.0,1,right,N. Reid 7' driving floating Jump Shot (2 PTS) (A. Edwards 3 AST),"[1629675, 1630162]",1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.43,Made,2.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
111,PT02M40.00S,2026-02-27T03:35:08.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,14.536793692509855,47.05882352941176,1610612746,19,23,2026-02-27T03:41:34Z,1070000,False,15.0,84.0,1,left,MISS B. Bogdanović 8' driving floating Shot,[203992],1610612746.0,LAC,driving floating,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,8.54,Missed,,,,,,,,,,,,,,,,,,
112,PT02M38.00S,2026-02-27T03:35:10.8Z,1,REGULAR,rebound,offensive,[],203992,,,1610612746,19,23,2026-02-27T03:41:34Z,1080000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:0),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,111.0,1.0,0.0,1.0,,,,,,,,,,
113,PT02M38.00S,2026-02-27T03:35:12.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203992,5.590000152587891,50.0,1610612746,21,23,2026-02-27T03:35:12Z,1090000,False,0.0,0.0,1,left,B. Bogdanović tip Layup (2 PTS),[203992],1610612746.0,LAC,tip,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
114,PT02M38.00S,2026-02-27T03:35:16.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,21,23,2026-02-27T03:35:16Z,1100000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M38.00S,2026-02-27T03:35:20.5Z,1,REGULAR,substitution,out,[],1627884,,,1610612750,21,23,2026-02-27T03:38:28Z,1110000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M38.00S,2026-02-27T03:35:20.5Z,1,REGULAR,substitution,out,[],1628978,,,1610612750,21,23,2026-02-27T03:38:28Z,1120000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M38.00S,2026-02-27T03:35:20.5Z,1,REGULAR,substitution,out,[],203497,,,1610612750,21,23,2026-02-27T03:38:28Z,1130000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M38.00S,2026-02-27T03:35:20.5Z,1,REGULAR,substitution,in,[],1642353,,,1610612750,21,23,2026-02-27T03:38:28Z,1140000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M38.00S,2026-02-27T03:35:20.5Z,1,REGULAR,substitution,in,[],1630538,,,1610612750,21,23,2026-02-27T03:38:28Z,1150000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M38.00S,2026-02-27T03:35:20.5Z,1,REGULAR,substitution,in,[],203944,,,1610612750,21,23,2026-02-27T03:38:28Z,1160000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M20.00S,2026-02-27T03:38:58.4Z,1,REGULAR,turnover,bad pass,[],203944,,,1610612750,21,23,2026-02-27T03:39:03Z,1170000,False,,,0,,J. Randle bad pass TURNOVER (1 TO),"[203944, 203992]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Bogdanović,203992.0
123,PT02M20.00S,2026-02-27T03:38:58.4Z,1,REGULAR,steal,,[],203992,,,1610612746,21,23,2026-02-27T03:39:00Z,1180000,False,,,0,,B. Bogdanović STEAL (1 STL),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
124,PT02M16.00S,2026-02-27T03:39:02.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642920,8.360709592641262,48.529411764705884,1610612746,23,23,2026-02-27T03:39:10Z,1190000,False,7.0,26.0,1,left,K. Sanders running Layup (2 PTS),[1642920],1610612746.0,LAC,running,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,2.71,Made,2.0,,,,,,,,,,,,,,,,,
126,PT01M54.00S,2026-02-27T03:39:24.5Z,1,REGULAR,3pt,Jump Shot,[],1630245,77.34888304862024,9.313725490196079,1610612750,23,26,2026-02-27T03:39:28Z,1210000,False,-203.0,160.0,1,right,A. Dosunmu 25' 3PT  (3 PTS) (J. Randle 2 AST),"[1630245, 203944]",1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,25.9,Made,3.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
128,PT01M33.00S,2026-02-27T03:39:45.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642949,9.280551905387648,54.90196078431373,1610612746,25,26,2026-02-27T03:44:03Z,1230000,False,-25.0,35.0,1,left,Y. Niederhäuser driving DUNK (4 PTS) (B. Bogdanović 2 AST),"[1642949, 203992]",1610612746.0,LAC,driving,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,4.25,Made,4.0,B. Bogdanović,203992.0,2.0,,,,,,,,,,,,,,
130,PT01M18.00S,2026-02-27T03:40:03.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642949,,,1610612750,25,26,2026-02-27T03:40:13Z,1250000,False,,,0,,Y. Niederhäuser personal FOUL (1 PF) (Edwards 2 FT),"[1642949, 1630162]",1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628480.0,1.0,0.0,Edwards,1630162.0,,,,,
132,PT01M18.00S,2026-02-27T03:40:31.0Z,1,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,25,26,2026-02-27T03:40:31Z,1270000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
133,PT01M18.00S,2026-02-27T03:40:31.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,25,26,2026-02-27T03:40:31Z,1280000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,
134,PT01M18.00S,2026-02-27T03:40:47.3Z,1,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,25,27,2026-02-27T03:40:47Z,1290000,False,,,0,,A. Edwards Free Throw 2 of 2 (7 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
135,PT01M06.00S,2026-02-27T03:40:58.7Z,1,REGULAR,turnover,bad pass,[],1642920,,,1610612746,25,27,2026-02-27T03:41:04Z,1300000,False,,,0,,K. Sanders bad pass TURNOVER (1 TO),"[1642920, 1630162]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Edwards,1630162.0
136,PT01M06.00S,2026-02-27T03:40:58.7Z,1,REGULAR,steal,,[],1630162,,,1610612750,25,27,2026-02-27T03:41:00Z,1310000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
137,PT01M04.00S,2026-02-27T03:41:02.0Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630162,92.06636005256242,50.49019607843137,1610612750,25,29,2026-02-27T03:45:55Z,1320000,False,2.0,22.0,1,right,A. Edwards running DUNK (9 PTS) (J. Randle 3 AST),"[1630162, 203944]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.22,Made,9.0,J. Randle,203944.0,3.0,,,,,,,,,,,,,,
139,PT00M47.00S,2026-02-27T03:41:19.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612746,25,29,2026-02-27T03:41:28Z,1340000,False,,,0,,A. Edwards shooting personal FOUL (1 PF) (Niederhäuser 2 FT),"[1630162, 1642949]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Niederhäuser,1642949.0,,,,,
141,PT00M47.00S,2026-02-27T03:41:52.9Z,1,REGULAR,freethrow,1 of 2,[],1642949,,,1610612746,26,29,2026-02-27T03:41:52Z,1360000,False,,,0,,Y. Niederhäuser Free Throw 1 of 2 (5 PTS),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
142,PT00M47.00S,2026-02-27T03:41:54.3Z,1,REGULAR,substitution,out,[],1630162,,,1610612746,26,29,2026-02-27T03:41:57Z,1370000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M47.00S,2026-02-27T03:41:54.3Z,1,REGULAR,substitution,in,[],1630183,,,1610612746,26,29,2026-02-27T03:41:57Z,1380000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M47.00S,2026-02-27T03:42:11.7Z,1,REGULAR,freethrow,2 of 2,[],1642949,,,1610612746,27,29,2026-02-27T03:42:11Z,1390000,False,,,0,,Y. Niederhäuser Free Throw 2 of 2 (6 PTS),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
145,PT00M21.10S,2026-02-27T03:42:38.7Z,1,REGULAR,2pt,Jump Shot,[],1630245,71.82982917214193,60.049019607843135,1610612750,27,29,2026-02-27T03:42:43Z,1400000,False,50.0,212.0,1,right,MISS A. Dosunmu 21' Jump Shot,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Center,21.82,Missed,,,,,,,,,,,,,,,,,,
146,PT00M18.90S,2026-02-27T03:42:40.9Z,1,REGULAR,rebound,defensive,[],1642949,,,1610612746,27,29,2026-02-27T03:47:46Z,1410000,False,,,0,,Y. Niederhäuser REBOUND (Off:0 Def:1),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Mid-Range,16-24 Center,,,,,,,145.0,1.0,1.0,0.0,,,,,,,,,,
147,PT00M04.70S,2026-02-27T03:42:55.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203992,9.674770039421814,41.42156862745098,1610612746,27,29,2026-02-27T03:42:59Z,1420000,False,43.0,38.0,1,left,MISS B. Bogdanović driving Hook - blocked,"[203992, 1629675]",1610612746.0,LAC,driving,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,Reid,1629675.0,,,
148,PT00M04.70S,2026-02-27T03:42:55.0Z,1,REGULAR,block,,[],1629675,,,1610612746,27,29,2026-02-27T03:42:57Z,1430000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
149,PT00M02.00S,2026-02-27T03:42:57.7Z,1,REGULAR,rebound,defensive,[],203944,,,1610612750,27,29,2026-02-27T03:48:36Z,1440000,False,,,0,,J. Randle REBOUND (Off:0 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,147.0,1.0,1.0,0.0,,,,,,,,,,
150,PT00M00.00S,2026-02-27T03:43:05.5Z,1,REGULAR,period,end,[],0,,,1610612750,27,29,2026-02-27T03:43:05Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2026-02-27T03:46:40.5Z,2,REGULAR,period,start,[],0,,,1610612746,27,29,2026-02-27T03:46:40Z,1460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT11M43.00S,2026-02-27T03:46:56.1Z,2,REGULAR,3pt,Jump Shot,[],203992,24.392247043363994,12.745098039215685,1610612746,27,29,2026-02-27T03:47:00Z,1470000,False,186.0,177.0,1,left,MISS B. Bogdanović 25' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
153,PT11M40.00S,2026-02-27T03:46:59.3Z,2,REGULAR,rebound,defensive,[],1630538,,,1610612750,27,29,2026-02-27T03:46:59Z,1480000,False,,,0,,B. Hyland REBOUND (Off:0 Def:1),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,,,,,,,152.0,1.0,1.0,0.0,,,,,,,,,,
154,PT11M38.00S,2026-02-27T03:47:01.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630183,90.48948751642575,47.794117647058826,1610612750,27,31,2026-02-27T03:47:06Z,1490000,False,-11.0,37.0,1,right,J. McDaniels running DUNK (6 PTS) (A. Dosunmu 1 AST),"[1630183, 1630245]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.85,Made,6.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
156,PT11M24.00S,2026-02-27T03:47:15.1Z,2,REGULAR,3pt,Jump Shot,[],1642353,25.443495400788436,13.23529411764706,1610612746,27,31,2026-02-27T03:47:57Z,1510000,False,184.0,187.0,1,left,MISS C. Christie 26' pullup 3PT,[1642353],1610612746.0,LAC,pullup,,,Christie,C. Christie,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
160,PT11M21.00S,2026-02-27T03:47:18.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,27,31,2026-02-27T03:50:58Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,156.0,,,,,,,,,,,,,
157,PT11M21.00S,2026-02-27T03:47:56.4Z,2,REGULAR,jumpball,recovered,[],203992,,,1610612746,27,31,2026-02-27T03:51:01Z,1530000,False,,,0,,Jump Ball Y. Niederhäuser vs. J. McDaniels: Tip to B. Bogdanović,"[203992, 1642949, 1630183]",1610612746.0,LAC,heldball,B. Bogdanović,203992.0,Bogdanović,B. Bogdanović,Niederhäuser,1642949.0,McDaniels,1630183.0,,,,,,,,,,,,,,,,,,,,,,
161,PT11M02.00S,2026-02-27T03:48:10.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642920,20.97568988173456,65.19607843137256,1610612746,27,31,2026-02-27T03:48:14Z,1560000,False,-76.0,145.0,1,left,MISS K. Sanders 16' turnaround fadeaway Shot,[1642920],1610612746.0,LAC,turnaround fadeaway,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Left Center,16.34,Missed,,,,,,,,,,,,,,,,,,
162,PT11M00.00S,2026-02-27T03:48:12.5Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,27,31,2026-02-27T03:48:14Z,1570000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Left Center,,,,,,,161.0,1.0,1.0,0.0,,,,,,,,,,
163,PT10M53.00S,2026-02-27T03:48:21.3Z,2,REGULAR,turnover,offensive goaltending,[],1630245,,,1610612750,27,31,2026-02-27T03:48:37Z,1580000,False,,,0,,A. Dosunmu offensive goaltending TURNOVER (1 TO),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,,,,,,,1.0,,
164,PT10M53.00S,2026-02-27T03:48:29.6Z,2,REGULAR,substitution,out,[],1642353,,,1610612746,27,31,2026-02-27T03:48:32Z,1590000,False,,,0,,SUB out: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT10M53.00S,2026-02-27T03:48:29.6Z,2,REGULAR,substitution,in,[],1631097,,,1610612746,27,31,2026-02-27T03:48:32Z,1600000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT10M40.00S,2026-02-27T03:48:53.6Z,2,REGULAR,foul,personal,[],1630183,,,1610612746,27,31,2026-02-27T03:49:26Z,1610000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1630183, 1631097]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628480.0,1.0,0.0,Mathurin,1631097.0,,,,,
168,PT10M33.00S,2026-02-27T03:49:25.8Z,2,REGULAR,turnover,out-of-bounds,[],1631097,,,1610612746,27,31,2026-02-27T03:49:32Z,1630000,False,,,0,,B. Mathurin bad pass out-of-bounds TURNOVER (3 TO),[1631097],1610612746.0,LAC,bad pass,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,,,,,,,3.0,,
169,PT10M14.00S,2026-02-27T03:49:53.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203944,70.77858081471747,49.01960784313725,1610612750,27,31,2026-02-27T03:52:13Z,1640000,False,-5.0,222.0,1,right,MISS J. Randle 22' turnaround fadeaway Shot,[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,22.23,Missed,,,,,,,,,,,,,,,,,,
170,PT10M11.00S,2026-02-27T03:49:56.6Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,27,31,2026-02-27T03:52:13Z,1650000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:1),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Center,,,,,,,169.0,2.0,1.0,1.0,,,,,,,,,,
171,PT10M05.00S,2026-02-27T03:50:01.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641757,6.521024967148489,53.18627450980392,1610612746,29,31,2026-02-27T03:50:43Z,1660000,False,-16.0,9.0,1,left,J. Miller running Layup (4 PTS) (B. Bogdanović 3 AST),"[1641757, 203992]",1610612746.0,LAC,running,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.82,Made,4.0,B. Bogdanović,203992.0,3.0,,,,,,,,,,,,,,
173,PT09M43.00S,2026-02-27T03:50:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,84.70762155059133,46.32352941176471,1610612750,29,33,2026-02-27T03:51:04Z,1680000,False,-18.0,91.0,1,right,A. Dosunmu 9' driving floating Jump Shot (5 PTS) (B. Hyland 1 AST),"[1630245, 1630538]",1610612750.0,MIN,driving floating,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,9.3,Made,5.0,B. Hyland,1630538.0,1.0,,,,,,,,,,,,,,
175,PT09M32.00S,2026-02-27T03:50:34.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,7.703679369250986,51.225490196078425,1610612746,31,33,2026-02-27T03:53:30Z,1700000,False,-6.0,20.0,1,left,J. Miller driving finger roll Layup (6 PTS) (B. Mathurin 2 AST),"[1641757, 1631097]",1610612746.0,LAC,driving finger roll,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.08,Made,6.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,,,,,
177,PT09M22.00S,2026-02-27T03:50:44.8Z,2,REGULAR,3pt,Jump Shot,[],203944,67.36202365308804,58.57843137254902,1610612750,31,33,2026-02-27T03:50:48Z,1720000,False,43.0,254.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.79,Missed,,,,,,,,,,,,,,,,,,
178,PT09M20.00S,2026-02-27T03:50:46.8Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,31,33,2026-02-27T03:50:48Z,1730000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:2),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,,,,,,,177.0,3.0,2.0,1.0,,,,,,,,,,
179,PT09M12.00S,2026-02-27T03:50:54.9Z,2,REGULAR,3pt,Jump Shot,[],203992,27.283180026281208,81.37254901960785,1610612746,31,33,2026-02-27T03:50:59Z,1740000,False,-157.0,204.0,1,left,MISS B. Bogdanović 25' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
180,PT09M10.00S,2026-02-27T03:50:56.9Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,31,33,2026-02-27T03:50:59Z,1750000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,179.0,2.0,2.0,0.0,,,,,,,,,,
