actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
369,PT12M00.00S,2023-10-25T03:28:09.8Z,3,REGULAR,substitution,out,['startperiod'],201569,,,1610612744,46,61,2023-10-25T03:28:36Z,3630000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2023-10-25T03:28:09.8Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,46,61,2023-10-25T03:28:36Z,3640000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2023-10-25T03:28:09.8Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612744,46,61,2023-10-25T03:28:36Z,3650000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2023-10-25T03:28:55.6Z,3,REGULAR,period,start,[],0,,,1610612756,46,61,2023-10-25T03:28:55Z,3660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT11M49.00S,2023-10-25T03:29:06.1Z,3,REGULAR,2pt,Jump Shot,[],201142,84.31340341655716,72.30392156862744,1610612756,46,61,2023-10-25T03:29:12Z,3670000,False,112.0,95.0,1,right,MISS K. Durant 14' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.65,Missed,,,,,,,,,,,,,,,,,,
374,PT11M46.00S,2023-10-25T03:29:09.1Z,3,REGULAR,rebound,offensive,[],1628960,,,1610612756,46,61,2023-10-25T03:29:19Z,3680000,False,,,0,,G. Allen REBOUND (Off:2 Def:0),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,373.0,2.0,0.0,2.0,,,,,,,,,,,,,,
376,PT11M41.00S,2023-10-25T03:29:31.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,66.3107752956636,67.40196078431373,1610612756,46,61,2023-10-25T03:29:39Z,3700000,False,87.0,264.0,1,right,MISS G. Allen 27' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,27.82,Missed,,,,,,,,,,,,,,,,,,
377,PT11M36.00S,2023-10-25T03:29:36.7Z,3,REGULAR,rebound,defensive,[],101108,,,1610612744,46,61,2023-10-25T03:29:39Z,3710000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,376.0,3.0,3.0,0.0,,,,,,,,,,,,,,
378,PT11M18.00S,2023-10-25T03:29:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202691,7.966491458607096,44.11764705882353,1610612744,48,61,2023-10-25T03:29:59Z,3720000,False,29.0,22.0,1,left,K. Thompson driving finger roll Layup (9 PTS),[202691],1610612744.0,GSW,driving finger roll,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,9.0,,,,,,,,,,,,,
379,PT11M04.00S,2023-10-25T03:30:14.3Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612756,48,61,2023-10-25T03:30:43Z,3730000,False,,,0,,K. Thompson shooting personal FOUL (3 PF) (Durant 2 FT),"[202691, 201142]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,3.0,0.0,Durant,201142.0,,,,,
381,PT11M04.00S,2023-10-25T03:30:58.2Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,48,61,2023-10-25T03:30:58Z,3750000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
382,PT11M04.00S,2023-10-25T03:30:58.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,48,61,2023-10-25T03:30:58Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,381.0,,,,,,,,,,,,,,,,,
383,PT11M04.00S,2023-10-25T03:31:20.3Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,48,62,2023-10-25T03:31:20Z,3770000,False,,,0,,K. Durant Free Throw 2 of 2 (14 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
384,PT10M53.00S,2023-10-25T03:31:34.0Z,3,REGULAR,foul,personal,['2freethrow'],203994,,,1610612744,48,62,2023-10-25T03:31:40Z,3780000,False,,,0,,J. Nurkic shooting personal FOUL (1 PF) (Wiggins 2 FT),"[203994, 203952]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Wiggins,203952.0,,,,,
386,PT10M53.00S,2023-10-25T03:32:11.3Z,3,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,48,62,2023-10-25T03:32:11Z,3800000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
387,PT10M53.00S,2023-10-25T03:32:11.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,48,62,2023-10-25T03:32:11Z,3810000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,386.0,,,,,,,,,,,,,,,,,
389,PT10M53.00S,2023-10-25T03:34:28.7Z,3,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,49,62,2023-10-25T03:34:28Z,3830000,False,,,0,,A. Wiggins Free Throw 2 of 2 (6 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
390,PT10M40.00S,2023-10-25T03:34:44.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628960,84.57621550591328,52.20588235294118,1610612756,49,62,2023-10-25T03:34:49Z,3840000,False,11.0,92.0,1,right,MISS G. Allen 9' pullup Shot,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,9.32,Missed,,,,,,,,,,,,,,,,,,
391,PT10M38.00S,2023-10-25T03:34:46.7Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,49,62,2023-10-25T03:34:49Z,3850000,False,,,0,,K. Thompson REBOUND (Off:1 Def:5),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,390.0,6.0,5.0,1.0,,,,,,,,,,,,,,
393,PT10M26.00S,2023-10-25T03:35:20.7Z,3,REGULAR,foul,personal,[],1628960,,,1610612744,49,62,2023-10-25T03:35:55Z,3870000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 201939]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,,,,,,,,,202026.0,1.0,0.0,Curry,201939.0,,,,,
395,PT10M19.00S,2023-10-25T03:35:51.3Z,3,REGULAR,3pt,Jump Shot,[],202691,20.581471747700395,91.42156862745098,1610612744,52,62,2023-10-25T03:35:57Z,3890000,False,-207.0,141.0,1,left,K. Thompson 25' 3PT  (12 PTS) (K. Looney 1 AST),"[202691, 1626172]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.05,Made,,,,,12.0,K. Looney,1626172.0,1.0,,,,,,,,,,
397,PT10M07.00S,2023-10-25T03:36:04.5Z,3,REGULAR,2pt,Jump Shot,[],1626164,77.4802890932983,32.35294117647059,1610612756,52,64,2023-10-25T03:36:10Z,3910000,False,-88.0,159.0,1,right,D. Booker 18' pullup Jump Shot (23 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,18.2,Made,,,,,23.0,,,,,,,,,,,,,
398,PT09M51.00S,2023-10-25T03:36:20.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203952,8.360709592641262,45.83333333333333,1610612744,54,64,2023-10-25T03:36:24Z,3920000,False,21.0,26.0,1,left,A. Wiggins cutting DUNK (8 PTS) (C. Paul 7 AST),"[203952, 101108]",1610612744.0,GSW,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,8.0,C. Paul,101108.0,7.0,,,,,,,,,,
400,PT09M36.00S,2023-10-25T03:36:34.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,80.3712220762155,47.30392156862745,1610612756,54,64,2023-10-25T03:36:40Z,3940000,False,-13.0,132.0,1,right,MISS K. Durant 13' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.27,Missed,,,,,,,,,,,,,,,,,,
401,PT09M34.00S,2023-10-25T03:36:36.3Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,54,64,2023-10-25T03:36:46Z,3950000,False,,,0,,K. Looney REBOUND (Off:2 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,400.0,3.0,1.0,2.0,,,,,,,,,,,,,,
402,PT09M30.00S,2023-10-25T03:36:43.1Z,3,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612744,54,64,2023-10-25T03:36:51Z,3960000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Curry 2 FT),"[1626164, 201939]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Curry,201939.0,,,,,
404,PT09M30.00S,2023-10-25T03:37:10.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],201939,,,1610612744,55,64,2023-10-25T03:37:10Z,3980000,False,,,0,,S. Curry Free Throw 1 of 2 (11 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
405,PT09M30.00S,2023-10-25T03:37:26.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],201939,,,1610612744,56,64,2023-10-25T03:37:26Z,3990000,False,,,0,,S. Curry Free Throw 2 of 2 (12 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
406,PT09M20.00S,2023-10-25T03:37:41.3Z,3,REGULAR,turnover,traveling,[],1626164,,,1610612756,56,64,2023-10-25T03:37:48Z,4000000,False,,,0,,D. Booker traveling TURNOVER (3 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,,,,,3.0,,,,
408,PT08M54.00S,2023-10-25T03:38:52.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201939,25.312089356110377,12.5,1610612744,59,64,2023-10-25T03:39:00Z,4020000,False,188.0,185.0,1,left,S. Curry 26' 3PT  (15 PTS) (C. Paul 8 AST),"[201939, 101108]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.37,Made,,,,,15.0,C. Paul,101108.0,8.0,,,,,,,,,,
410,PT08M43.00S,2023-10-25T03:39:02.6Z,3,REGULAR,turnover,lost ball,[],1628960,,,1610612756,59,64,2023-10-25T03:39:11Z,4040000,False,,,0,,G. Allen lost ball TURNOVER (1 TO),"[1628960, 201939]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,Curry,201939.0
411,PT08M43.00S,2023-10-25T03:39:02.6Z,3,REGULAR,steal,,[],201939,,,1610612744,59,64,2023-10-25T03:39:04Z,4050000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
412,PT08M40.00S,2023-10-25T03:39:06.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201939,33.065045992115635,21.813725490196077,1610612744,59,64,2023-10-25T03:40:02Z,4060000,False,141.0,258.0,1,left,MISS S. Curry 29' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,29.42,Missed,,,,,,,,,,,,,,,,,,
413,PT08M38.00S,2023-10-25T03:39:08.7Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,59,64,2023-10-25T03:39:42Z,4070000,False,,,0,,K. Durant REBOUND (Off:2 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,412.0,5.0,3.0,2.0,,,,,,,,,,,,,,
414,PT08M31.00S,2023-10-25T03:39:15.5Z,3,REGULAR,3pt,Jump Shot,[],1628960,72.35545335085413,15.196078431372548,1610612756,59,64,2023-10-25T03:39:26Z,4080000,False,-174.0,207.0,1,right,MISS G. Allen 27' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
415,PT08M28.00S,2023-10-25T03:39:18.5Z,3,REGULAR,rebound,defensive,[],101108,,,1610612744,59,64,2023-10-25T03:39:48Z,4090000,False,,,0,,C. Paul REBOUND (Off:0 Def:4),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,414.0,4.0,4.0,0.0,,,,,,,,,,,,,,
416,PT08M25.00S,2023-10-25T03:39:21.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,26.62614980289093,83.82352941176471,1610612744,59,64,2023-10-25T03:40:24Z,4100000,False,-169.0,198.0,1,left,MISS K. Thompson 26' running 3PT,[202691],1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
417,PT08M22.00S,2023-10-25T03:39:24.3Z,3,REGULAR,rebound,offensive,[],201939,,,1610612744,59,64,2023-10-25T03:39:24Z,4110000,False,,,0,,S. Curry REBOUND (Off:1 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,416.0,3.0,2.0,1.0,,,,,,,,,,,,,,
418,PT08M21.00S,2023-10-25T03:39:25.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201939,9.411957950065702,43.13725490196079,1610612744,61,64,2023-10-25T03:40:37Z,4120000,False,34.0,36.0,1,left,S. Curry putback Layup (17 PTS),[201939],1610612744.0,GSW,putback,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,,,,,17.0,,,,,,,,,,,,,
419,PT08M19.00S,2023-10-25T03:39:29.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,61,64,2023-10-25T03:39:29Z,4130000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT07M57.00S,2023-10-25T03:43:27.7Z,3,REGULAR,3pt,Jump Shot,[],1628960,71.43561103810775,83.57843137254902,1610612756,61,64,2023-10-25T03:43:34Z,4150000,False,168.0,216.0,1,right,MISS G. Allen 27' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,27.36,Missed,,,,,,,,,,,,,,,,,,
422,PT07M54.00S,2023-10-25T03:43:30.7Z,3,REGULAR,rebound,offensive,[],1629006,,,1610612756,61,64,2023-10-25T03:55:16Z,4160000,False,,,0,,J. Okogie REBOUND (Off:3 Def:0),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,421.0,3.0,0.0,3.0,,,,,,,,,,,,,,
482,PT07M54.00S,2023-10-25T03:43:33.3Z,3,REGULAR,turnover,lost ball,[],1629006,,,1610612756,61,64,2023-10-25T03:55:36Z,4165000,False,,,0,,J. Okogie lost ball TURNOVER (1 TO),"[1629006, 101108]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,Paul,101108.0
483,PT07M54.00S,2023-10-25T03:43:33.3Z,3,REGULAR,steal,,[],101108,,,1610612744,61,64,2023-10-25T03:55:36Z,4167500,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT07M51.00S,2023-10-25T03:43:38.9Z,3,REGULAR,foul,personal,[],1628960,,,1610612744,61,64,2023-10-25T03:55:36Z,4170000,False,,,0,,G. Allen personal FOUL (2 PF),"[1628960, 101108]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,2.0,0.0,Paul,101108.0,,,,,
425,PT07M36.00S,2023-10-25T03:44:12.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201939,29.77989487516426,74.50980392156863,1610612744,61,64,2023-10-25T03:55:36Z,4190000,False,-123.0,227.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
426,PT07M34.00S,2023-10-25T03:44:15.8Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,61,64,2023-10-25T03:44:15Z,4200000,False,,,0,,G. Allen REBOUND (Off:2 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,425.0,3.0,1.0,2.0,,,,,,,,,,,,,,
427,PT07M28.00S,2023-10-25T03:44:21.3Z,3,REGULAR,2pt,Jump Shot,[],201142,93.64323258869908,25.98039215686275,1610612756,61,64,2023-10-25T03:47:25Z,4210000,False,-120.0,7.0,1,right,MISS K. Durant 12' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,12.03,Missed,,,,,,,,,,,,,,,,,,
428,PT07M27.00S,2023-10-25T03:44:22.3Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,61,64,2023-10-25T03:44:28Z,4220000,False,,,0,,K. Looney REBOUND (Off:2 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,427.0,4.0,2.0,2.0,,,,,,,,,,,,,,
429,PT07M21.00S,2023-10-25T03:44:30.2Z,3,REGULAR,turnover,lost ball,[],101108,,,1610612744,61,64,2023-10-25T03:44:33Z,4230000,False,,,0,,C. Paul lost ball TURNOVER (1 TO),"[101108, 1629006]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,Okogie,1629006.0
430,PT07M21.00S,2023-10-25T03:44:30.2Z,3,REGULAR,steal,,[],1629006,,,1610612756,61,64,2023-10-25T03:44:31Z,4240000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
431,PT07M21.00S,2023-10-25T03:44:32.8Z,3,REGULAR,foul,personal,[],201939,,,1610612756,61,64,2023-10-25T03:45:10Z,4250000,False,,,0,,S. Curry personal FOUL (4 PF),"[201939, 1629006]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,4.0,0.0,Okogie,1629006.0,,,,,
434,PT07M21.00S,2023-10-25T03:44:47.9Z,3,REGULAR,substitution,in,[],1630228,,,1610612756,61,64,2023-10-25T03:44:50Z,4280000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT07M21.00S,2023-10-25T03:44:47.9Z,3,REGULAR,substitution,out,[],203952,,,1610612756,61,64,2023-10-25T03:46:44Z,4285000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT07M21.00S,2023-10-25T03:44:47.9Z,3,REGULAR,substitution,out,[],201939,,,1610612756,61,64,2023-10-25T03:46:44Z,4287500,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT07M21.00S,2023-10-25T03:44:47.9Z,3,REGULAR,substitution,in,[],1627780,,,1610612756,61,64,2023-10-25T03:46:44Z,4288750,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT07M12.00S,2023-10-25T03:45:22.4Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203994,87.72996057818659,58.333333333333336,1610612756,61,64,2023-10-25T03:48:25Z,4310000,False,42.0,63.0,1,right,MISS J. Nurkic 7' driving Hook,[203994],1610612756.0,PHX,driving,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,,,,,,,,,,
438,PT07M12.00S,2023-10-25T03:45:22.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,61,64,2023-10-25T03:47:37Z,4320000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,437.0,,,,,,,,,,,,,,,,,
440,PT07M12.00S,2023-10-25T03:45:32.6Z,3,REGULAR,foul,personal,[],1627780,,,1610612756,61,64,2023-10-25T03:47:40Z,4340000,False,,,0,,G. Payton II loose ball personal FOUL (1 PF),"[1627780, 1629006]",1610612744.0,GSW,loose ball,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Okogie,1629006.0,,,,,
442,PT07M06.00S,2023-10-25T03:46:16.9Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1626164,85.75886990801577,22.794117647058822,1610612756,61,64,2023-10-25T03:46:25Z,4360000,False,-136.0,81.0,1,right,MISS D. Booker 15' Jump Shot,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,15.85,Missed,,,,,,,,,,,,,,,,,,
443,PT07M04.00S,2023-10-25T03:46:18.9Z,3,REGULAR,rebound,offensive,[],203994,,,1610612756,61,64,2023-10-25T03:46:29Z,4370000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:11),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Left,,,442.0,13.0,11.0,2.0,,,,,,,,,,,,,,
444,PT07M00.00S,2023-10-25T03:46:21.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626164,84.05059132720105,4.6568627450980395,1610612756,61,64,2023-10-25T03:46:28Z,4380000,False,-227.0,97.0,1,right,MISS D. Booker 24' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
445,PT06M57.00S,2023-10-25T03:46:24.5Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,61,64,2023-10-25T03:46:28Z,4390000,False,,,0,,K. Looney REBOUND (Off:2 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,444.0,5.0,3.0,2.0,,,,,,,,,,,,,,
446,PT06M49.00S,2023-10-25T03:46:32.8Z,3,REGULAR,2pt,Jump Shot,[],101108,6.783837056504599,72.79411764705883,1610612744,63,64,2023-10-25T03:46:42Z,4400000,False,-114.0,11.0,1,left,C. Paul 11' pullup Jump Shot (4 PTS),[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,11.46,Made,,,,,4.0,,,,,,,,,,,,,
450,PT06M33.00S,2023-10-25T03:46:48.4Z,3,REGULAR,2pt,Jump Shot,[],203994,72.61826544021025,46.07843137254902,1610612756,63,66,2023-10-25T03:46:53Z,4410000,False,-20.0,205.0,1,right,J. Nurkic 20' pullup Jump Shot (12 PTS),[203994],1610612756.0,PHX,pullup,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Center,20.58,Made,,,,,12.0,,,,,,,,,,,,,
451,PT06M12.00S,2023-10-25T03:47:09.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,12.828515111695138,45.83333333333333,1610612744,63,66,2023-10-25T03:49:58Z,4420000,False,21.0,68.0,1,left,MISS J. Kuminga 7' Jump Shot,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
452,PT06M10.00S,2023-10-25T03:47:11.3Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,63,66,2023-10-25T03:47:19Z,4430000,False,,,0,,K. Looney REBOUND (Off:3 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,451.0,6.0,3.0,3.0,,,,,,,,,,,,,,
453,PT06M10.00S,2023-10-25T03:47:14.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612744,63,66,2023-10-25T03:47:33Z,4440000,False,,,0,,J. Nurkic shooting personal FOUL (2 PF) (Kuminga 2 FT),"[203994, 1630228]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Kuminga,1630228.0,,,,,
455,PT06M10.00S,2023-10-25T03:47:43.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630228,,,1610612744,64,66,2023-10-25T03:47:43Z,4460000,False,,,0,,J. Kuminga Free Throw 1 of 2 (3 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
456,PT06M10.00S,2023-10-25T03:47:47.2Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,64,66,2023-10-25T03:47:53Z,4470000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT06M10.00S,2023-10-25T03:47:47.2Z,3,REGULAR,substitution,out,[],1628960,,,1610612744,64,66,2023-10-25T03:47:53Z,4480000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
