actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT11M45.00S,2024-02-26T00:42:00.7Z,2,REGULAR,turnover,offensive foul,[],1631218,,,1610612744,36,30,2024-02-26T00:42:00Z,1710000,False,,,0,,T. Jackson-Davis offensive foul TURNOVER (1 TO),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,1628159.0,,,,,,
176,PT11M30.00S,2024-02-26T00:42:31.3Z,2,REGULAR,turnover,traveling,[],1631212,,,1610612743,36,30,2024-02-26T00:42:37Z,1720000,False,,,0,,P. Watson traveling TURNOVER (1 TO),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1628159.0,,,,,,
177,PT11M19.00S,2024-02-26T00:42:52.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203967,86.59658344283837,51.37101715686274,1610612744,38,30,2024-02-26T00:42:59Z,1730000,False,7.0,73.0,1,right,D. Saric 7' turnaround Hook (2 PTS) (B. Podziemski 3 AST),"[203967, 1641764]",1610612744.0,GSW,turnaround,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,7.38,Made,,,,,2.0,B. Podziemski,1641764.0,3.0,,,,,,,,,,
179,PT11M06.00S,2024-02-26T00:43:04.5Z,2,REGULAR,2pt,Jump Shot,[],1627750,26.231931668856767,47.549019607843135,1610612743,38,30,2024-02-26T00:43:08Z,1750000,False,12.0,194.0,1,left,MISS J. Murray 19' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,19.45,Missed,,,,,,,,,,,,,,,,,,
180,PT11M04.00S,2024-02-26T00:43:06.5Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,38,30,2024-02-26T00:43:08Z,1760000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,,,179.0,3.0,2.0,1.0,,,,,,,,,,,,,,
181,PT10M56.00S,2024-02-26T00:43:15.5Z,2,REGULAR,3pt,Jump Shot,[],202691,71.04139290407359,85.5392156862745,1610612744,38,30,2024-02-26T00:43:19Z,1770000,False,178.0,220.0,1,right,MISS K. Thompson 28' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,28.26,Missed,,,,,,,,,,,,,,,,,,
182,PT10M52.00S,2024-02-26T00:43:18.9Z,2,REGULAR,rebound,offensive,[],1631218,,,1610612744,38,30,2024-02-26T00:43:18Z,1780000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:0),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Right Center,,,181.0,1.0,0.0,1.0,,,,,,,,,,,,,,
183,PT10M47.00S,2024-02-26T00:43:24.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203967,89.43823915900131,50.49019607843137,1610612744,40,30,2024-02-26T00:43:32Z,1790000,False,2.0,47.0,1,right,D. Saric cutting Layup (4 PTS) (K. Thompson 1 AST),"[203967, 202691]",1610612744.0,GSW,cutting,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,4.0,K. Thompson,202691.0,1.0,,,,,,,,,,
185,PT10M20.00S,2024-02-26T00:43:50.8Z,2,REGULAR,2pt,Jump Shot,[],1631128,7.6215505913272015,92.91513480392157,1610612743,40,30,2024-02-26T00:49:39Z,1810000,False,-215.0,19.0,1,left,MISS C. Braun 21' step back Shot,[1631128],1610612743.0,DEN,step back,,,Braun,C. Braun,,,,,Mid-Range,16-24 Left,21.54,Missed,,,,,,,,,,,,,,,,,,
186,PT10M18.00S,2024-02-26T00:43:52.8Z,2,REGULAR,rebound,offensive,[],1630192,,,1610612743,40,30,2024-02-26T00:44:14Z,1820000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:0),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Left Corner 3,24+ Left,,,185.0,1.0,0.0,1.0,,,,,,,,,,,,,,
187,PT10M16.00S,2024-02-26T00:43:57.1Z,2,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612743,40,30,2024-02-26T00:44:08Z,1830000,False,,,0,,T. Jackson-Davis shooting personal FOUL (2 PF) (Nnaji 2 FT),"[1631218, 1630192]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Nnaji,1630192.0,,
189,PT10M16.00S,2024-02-26T00:44:27.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630192,,,1610612743,40,31,2024-02-26T00:44:27Z,1850000,False,,,0,,Z. Nnaji Free Throw 1 of 2 (1 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
190,PT10M16.00S,2024-02-26T00:44:45.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630192,,,1610612743,40,32,2024-02-26T00:44:45Z,1860000,False,,,0,,Z. Nnaji Free Throw 2 of 2 (2 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
191,PT10M05.00S,2024-02-26T00:44:58.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,92.72339027595268,57.107843137254896,1610612744,40,32,2024-02-26T00:45:05Z,1870000,False,36.0,16.0,1,right,MISS A. Wiggins driving Layup,[203952],1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
192,PT10M04.00S,2024-02-26T00:45:01.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,40,32,2024-02-26T00:45:01Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,191.0,,,,,,,,,,,,,,,,,
194,PT09M56.00S,2024-02-26T00:45:30.3Z,2,REGULAR,foul,personal,['2freethrow'],1630192,,,1610612744,40,32,2024-02-26T00:45:40Z,1900000,False,,,0,,Z. Nnaji shooting personal FOUL (1 PF) (Thompson 2 FT),"[1630192, 202691]",1610612743.0,DEN,shooting,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Thompson,202691.0,,
196,PT09M56.00S,2024-02-26T00:45:57.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202691,,,1610612744,41,32,2024-02-26T00:45:57Z,1920000,False,,,0,,K. Thompson Free Throw 1 of 2 (17 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
197,PT09M56.00S,2024-02-26T00:46:16.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202691,,,1610612744,42,32,2024-02-26T00:46:16Z,1930000,False,,,0,,K. Thompson Free Throw 2 of 2 (18 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
198,PT09M40.00S,2024-02-26T00:46:35.4Z,2,REGULAR,3pt,Jump Shot,[],1631212,19.398817345597898,91.91176470588235,1610612743,42,32,2024-02-26T00:46:40Z,1940000,False,-210.0,130.0,1,left,MISS P. Watson 24' 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
199,PT09M37.00S,2024-02-26T00:46:38.4Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,42,32,2024-02-26T00:46:40Z,1950000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,198.0,4.0,3.0,1.0,,,,,,,,,,,,,,
200,PT09M31.00S,2024-02-26T00:46:45.0Z,2,REGULAR,3pt,Jump Shot,[],202691,80.89684625492772,3.431372549019608,1610612744,45,32,2024-02-26T00:46:48Z,1960000,False,-233.0,127.0,1,right,K. Thompson 26' 3PT  (21 PTS) (T. Jackson-Davis 1 AST),"[202691, 1631218]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.52,Made,,,,,21.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,,,
202,PT09M29.00S,2024-02-26T00:46:51.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,45,32,2024-02-26T00:46:51Z,1980000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M18.00S,2024-02-26T00:50:30.8Z,2,REGULAR,2pt,Jump Shot,[],1627750,25.706307490144546,43.13725490196079,1610612743,45,34,2024-02-26T00:50:36Z,1990000,False,34.0,189.0,1,left,J. Murray 19' step back Jump Shot (4 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,19.22,Made,,,,,4.0,,,,,,,,,,,,,
206,PT08M57.00S,2024-02-26T00:50:51.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631218,86.28449408672799,50.0,1610612744,47,34,2024-02-26T00:51:08Z,2000000,False,0.0,76.0,1,right,T. Jackson-Davis 7' Hook (2 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,,,,,2.0,,,,,,,,,,,,,
207,PT08M36.00S,2024-02-26T00:51:12.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630192,8.360709592641262,37.745098039215684,1610612743,47,34,2024-02-26T00:52:27Z,2010000,False,61.0,26.0,1,left,MISS Z. Nnaji 6' cutting Layup - blocked,"[1630192, 1631218]",1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,Jackson-Davis,1631218.0
208,PT08M36.00S,2024-02-26T00:51:12.3Z,2,REGULAR,block,,[],1631218,,,1610612743,47,34,2024-02-26T00:51:14Z,2020000,False,,,0,,T. Jackson-Davis BLOCK (1 BLK),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT08M34.00S,2024-02-26T00:51:14.3Z,2,REGULAR,rebound,defensive,[],203967,,,1610612744,47,34,2024-02-26T00:51:17Z,2030000,False,,,0,,D. Saric REBOUND (Off:0 Def:1),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,207.0,1.0,1.0,0.0,,,,,,,,,,,,,,
210,PT08M29.00S,2024-02-26T00:51:20.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,92.72339027595268,44.36274509803921,1610612744,49,34,2024-02-26T00:53:17Z,2040000,False,-28.0,16.0,1,right,T. Jackson-Davis driving Layup (4 PTS) (B. Podziemski 4 AST),"[1631218, 1641764]",1610612744.0,GSW,driving,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,4.0,B. Podziemski,1641764.0,4.0,,,,,,,,,,
212,PT08M11.00S,2024-02-26T00:51:37.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,8.360709592641262,56.372549019607845,1610612743,49,36,2024-02-26T00:53:49Z,2060000,False,-32.0,26.0,1,left,J. Murray driving finger roll Layup (6 PTS),[1627750],1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,4.12,Made,,,,,6.0,,,,,,,,,,,,,
213,PT07M57.00S,2024-02-26T00:51:51.9Z,2,REGULAR,3pt,Jump Shot,[],203967,92.72339027595268,3.6764705882352944,1610612744,49,36,2024-02-26T00:51:59Z,2070000,False,-232.0,16.0,1,right,MISS D. Saric 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
214,PT07M53.00S,2024-02-26T00:51:55.9Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,49,36,2024-02-26T00:51:59Z,2080000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,213.0,1.0,1.0,0.0,,,,,,,,,,,,,,
215,PT07M40.00S,2024-02-26T00:52:08.4Z,2,REGULAR,2pt,Jump Shot,[],1631212,2.9730617608409986,73.52941176470588,1610612743,49,36,2024-02-26T00:52:19Z,2090000,False,-118.0,-25.0,1,left,MISS P. Watson 12' Jump Shot,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,12.01,Missed,,,,,,,,,,,,,,,,,,
216,PT07M36.00S,2024-02-26T00:52:12.4Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,49,36,2024-02-26T00:52:19Z,2100000,False,,,0,,C. Braun REBOUND (Off:1 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Left,,,215.0,2.0,1.0,1.0,,,,,,,,,,,,,,
217,PT07M35.00S,2024-02-26T00:52:14.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631128,9.674770039421814,57.35294117647059,1610612743,49,36,2024-02-26T00:54:29Z,2110000,False,-37.0,38.0,1,left,MISS C. Braun putback Layup - blocked,"[1631128, 1631218]",1610612743.0,DEN,putback,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,Jackson-Davis,1631218.0
218,PT07M35.00S,2024-02-26T00:52:14.6Z,2,REGULAR,block,,[],1631218,,,1610612743,49,36,2024-02-26T00:52:16Z,2120000,False,,,0,,T. Jackson-Davis BLOCK (2 BLK),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
219,PT07M32.00S,2024-02-26T00:52:17.6Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,49,36,2024-02-26T00:52:21Z,2130000,False,,,0,,C. Braun REBOUND (Off:2 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,217.0,3.0,1.0,2.0,,,,,,,,,,,,,,
220,PT07M29.00S,2024-02-26T00:52:19.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,26.363337713534822,13.480392156862745,1610612743,49,36,2024-02-26T00:52:23Z,2140000,False,183.0,195.0,1,left,MISS M. Porter Jr. 26' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
221,PT07M27.00S,2024-02-26T00:52:21.7Z,2,REGULAR,rebound,defensive,[],203967,,,1610612744,49,36,2024-02-26T00:52:23Z,2150000,False,,,0,,D. Saric REBOUND (Off:0 Def:2),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,,,220.0,2.0,2.0,0.0,,,,,,,,,,,,,,
222,PT07M17.00S,2024-02-26T00:52:31.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202691,91.40932982917214,56.372549019607845,1610612744,51,36,2024-02-26T00:52:36Z,2160000,False,32.0,28.0,1,right,K. Thompson driving Layup (23 PTS),[202691],1610612744.0,GSW,driving,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,23.0,,,,,,,,,,,,,
223,PT06M57.00S,2024-02-26T00:52:52.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,7.440867279894875,43.627450980392155,1610612743,51,38,2024-02-26T00:54:58Z,2170000,False,32.0,17.0,1,left,C. Braun cutting Layup (2 PTS) (J. Murray 2 AST),"[1631128, 1627750]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,2.0,J. Murray,1627750.0,2.0,,,,,,,,,,
225,PT06M47.00S,2024-02-26T00:53:04.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,51,38,2024-02-26T00:53:04Z,2190000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,51,38,2024-02-26T00:56:28Z,2200000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,out,[],203952,,,1610612744,51,38,2024-02-26T00:56:28Z,2210000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,51,38,2024-02-26T00:56:28Z,2220000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,out,[],203967,,,1610612744,51,38,2024-02-26T00:56:28Z,2230000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,out,[],1631212,,,1610612744,51,38,2024-02-26T00:56:28Z,2240000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,out,[],1630192,,,1610612744,51,38,2024-02-26T00:56:28Z,2250000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,out,[],1629008,,,1610612744,51,38,2024-02-26T00:56:28Z,2260000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,in,[],201939,,,1610612744,51,38,2024-02-26T00:56:28Z,2270000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,in,[],1630228,,,1610612744,51,38,2024-02-26T00:56:28Z,2280000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,in,[],203110,,,1610612744,51,38,2024-02-26T00:56:28Z,2290000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,in,[],1631311,,,1610612744,51,38,2024-02-26T00:56:28Z,2300000,False,,,0,,SUB in: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,in,[],203932,,,1610612744,51,38,2024-02-26T00:56:28Z,2310000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,in,[],203999,,,1610612744,51,38,2024-02-26T00:56:28Z,2320000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M47.00S,2024-02-26T00:55:55.8Z,2,REGULAR,substitution,in,[],203484,,,1610612744,51,38,2024-02-26T00:56:28Z,2330000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M34.00S,2024-02-26T00:56:50.8Z,2,REGULAR,turnover,bad pass,[],203110,,,1610612744,51,38,2024-02-26T00:56:53Z,2340000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 203932]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Gordon,203932.0,,,,,,,
241,PT06M34.00S,2024-02-26T00:56:50.8Z,2,REGULAR,steal,,[],203932,,,1610612743,51,38,2024-02-26T00:56:52Z,2350000,False,,,0,,A. Gordon STEAL (1 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT06M28.00S,2024-02-26T00:56:57.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631128,8.492115637319317,37.254901960784316,1610612743,51,38,2024-02-26T00:59:12Z,2360000,False,64.0,27.0,1,left,MISS C. Braun 6' running Layup,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
244,PT06M25.00S,2024-02-26T00:57:00.9Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,51,38,2024-02-26T00:57:13Z,2380000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,242.0,4.0,3.0,1.0,,,,,,,,,,,,,,
245,PT06M18.00S,2024-02-26T00:57:07.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,92.72339027595268,42.64705882352941,1610612744,53,38,2024-02-26T00:57:26Z,2390000,False,-37.0,16.0,1,right,J. Kuminga driving DUNK (4 PTS) (S. Curry 1 AST),"[1630228, 201939]",1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,4.01,Made,,,,,4.0,S. Curry,201939.0,1.0,,,,,,,,,,
247,PT05M57.00S,2024-02-26T00:57:27.4Z,2,REGULAR,2pt,Jump Shot,[],1627750,6.652431011826544,19.852941176470587,1610612743,53,40,2024-02-26T00:57:33Z,2410000,False,151.0,10.0,1,left,J. Murray 15' pullup Jump Shot (8 PTS) (K. Caldwell-Pope 1 AST),"[1627750, 203484]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,15.1,Made,,,,,8.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,
249,PT05M46.00S,2024-02-26T00:57:39.2Z,2,REGULAR,3pt,Jump Shot,[],1631311,72.88107752956637,14.215686274509803,1610612744,56,40,2024-02-26T00:57:44Z,2430000,False,-179.0,202.0,1,right,L. Quinones 27' 3PT  (3 PTS) (J. Kuminga 3 AST),"[1631311, 1630228]",1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Left Center,27.01,Made,,,,,3.0,J. Kuminga,1630228.0,3.0,,,,,,,,,,
251,PT05M22.00S,2024-02-26T00:58:03.3Z,2,REGULAR,2pt,Layup,[],203484,6.915243101182654,67.64705882352942,1610612743,56,42,2024-02-26T00:58:07Z,2450000,False,-88.0,13.0,1,left,K. Caldwell-Pope 8' driving Layup (5 PTS) (N. Jokic 5 AST),"[203484, 203999]",1610612743.0,DEN,driving,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Left,8.91,Made,,,,,5.0,N. Jokic,203999.0,5.0,,,,,,,,,,
253,PT05M10.00S,2024-02-26T00:58:15.2Z,2,REGULAR,3pt,Jump Shot,[],202691,75.24638633377135,9.803921568627452,1610612744,56,42,2024-02-26T01:01:25Z,2470000,False,-201.0,180.0,1,right,MISS K. Thompson 27' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,27.0,Missed,,,,,,,,,,,,,,,,,,
254,PT05M06.00S,2024-02-26T00:58:19.2Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,56,42,2024-02-26T00:58:21Z,2480000,False,,,0,,N. Jokic REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,253.0,5.0,4.0,1.0,,,,,,,,,,,,,,
255,PT05M03.00S,2024-02-26T00:58:21.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,28.991458607095925,20.833333333333336,1610612743,56,45,2024-02-26T01:01:43Z,2490000,False,146.0,220.0,1,left,J. Murray 26' 3PT running pullup (11 PTS) (N. Jokic 6 AST),"[1627750, 203999]",1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.39,Made,,,,,11.0,N. Jokic,203999.0,6.0,,,,,,,,,,
256,PT04M51.00S,2024-02-26T00:58:35.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,91.5407358738502,54.90196078431373,1610612744,56,45,2024-02-26T00:58:43Z,2500000,False,25.0,27.0,1,right,MISS D. Green cutting Layup - blocked,"[203110, 203932]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,Gordon,203932.0
257,PT04M51.00S,2024-02-26T00:58:35.4Z,2,REGULAR,block,,[],203932,,,1610612744,56,45,2024-02-26T00:58:37Z,2510000,False,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
258,PT04M51.00S,2024-02-26T00:58:35.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,56,45,2024-02-26T00:59:29Z,2520000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,256.0,,,,,,,,,,,,,,,,,
