actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT12M00.00S,2024-03-08T03:36:00.2Z,2,REGULAR,substitution,out,['startperiod'],1641931,,,1610612741,31,25,2024-03-08T03:36:18Z,1670000,False,,,0,,SUB out: O. Bitim,[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-03-08T03:36:00.2Z,2,REGULAR,substitution,in,['startperiod'],203952,,,1610612741,31,25,2024-03-08T03:36:18Z,1680000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-03-08T03:36:00.2Z,2,REGULAR,substitution,in,['startperiod'],1630541,,,1610612741,31,25,2024-03-08T03:36:18Z,1690000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-03-08T03:36:00.2Z,2,REGULAR,substitution,in,['startperiod'],1641764,,,1610612741,31,25,2024-03-08T03:36:18Z,1700000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-03-08T03:36:00.2Z,2,REGULAR,substitution,in,['startperiod'],1627936,,,1610612741,31,25,2024-03-08T03:36:18Z,1710000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-03-08T03:36:26.5Z,2,REGULAR,period,start,[],0,,,1610612741,31,25,2024-03-08T03:36:26Z,1720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT11M46.00S,2024-03-08T03:36:42.0Z,2,REGULAR,foul,personal,['2freethrow'],1641764,,,1610612741,31,25,2024-03-08T03:36:50Z,1730000,False,,,0,,B. Podziemski shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1641764, 201942]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,DeRozan,201942.0,,
175,PT11M46.00S,2024-03-08T03:37:08.0Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,31,26,2024-03-08T03:37:08Z,1750000,False,,,0,,D. DeRozan Free Throw 1 of 2 (5 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
176,PT11M46.00S,2024-03-08T03:37:29.0Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,31,27,2024-03-08T03:37:29Z,1760000,False,,,0,,D. DeRozan Free Throw 2 of 2 (6 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
179,PT11M34.00S,2024-03-08T03:37:44.6Z,2,REGULAR,3pt,Jump Shot,[],1630541,23.99802890932983,87.5,1610612744,31,27,2024-03-08T03:38:19Z,1770000,False,-188.0,173.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
180,PT11M33.00S,2024-03-08T03:37:49.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,31,27,2024-03-08T03:37:49Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,179.0,,,,,,,,,,,,,,,,,
181,PT11M33.00S,2024-03-08T03:37:50.0Z,2,REGULAR,foul,personal,[],1627936,,,1610612744,31,27,2024-03-08T03:37:55Z,1790000,False,,,0,,A. Caruso loose ball personal FOUL (1 PF),"[1627936, 1641764]",1610612741.0,CHI,loose ball,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627963.0,1.0,0.0,Podziemski,1641764.0,,
186,PT11M20.00S,2024-03-08T03:38:41.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630541,31.882391590013142,61.274509803921575,1610612744,31,27,2024-03-08T03:39:12Z,1820000,False,-56.0,247.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
187,PT11M18.00S,2024-03-08T03:38:43.5Z,2,REGULAR,rebound,defensive,[],1628975,,,1610612741,31,27,2024-03-08T03:38:43Z,1830000,False,,,0,,J. Carter REBOUND (Off:0 Def:1),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Center,,,186.0,1.0,1.0,0.0,,,,,,,,,,,,,,
189,PT11M05.00S,2024-03-08T03:39:09.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,81.15965834428384,49.26470588235294,1610612741,31,29,2024-03-08T03:39:16Z,1850000,False,-4.0,125.0,1,right,D. DeRozan 12' turnaround Jump Shot (8 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.47,Made,,,,,8.0,,,,,,,,,,,,,
190,PT10M46.00S,2024-03-08T03:39:31.0Z,2,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612744,31,29,2024-03-08T03:39:41Z,1860000,False,,,0,,C. White shooting personal FOUL (1 PF) (Podziemski 2 FT),"[1629632, 1641764]",1610612741.0,CHI,shooting,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Podziemski,1641764.0,,
192,PT10M46.00S,2024-03-08T03:39:59.3Z,2,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,31,29,2024-03-08T03:39:59Z,1880000,False,,,0,,MISS B. Podziemski Free Throw 1 of 2,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT10M46.00S,2024-03-08T03:39:59.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,31,29,2024-03-08T03:39:59Z,1890000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,,,,,
198,PT10M46.00S,2024-03-08T03:40:18.6Z,2,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,32,29,2024-03-08T03:40:18Z,1900000,False,,,0,,B. Podziemski Free Throw 2 of 2 (5 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
199,PT10M34.00S,2024-03-08T03:40:32.4Z,2,REGULAR,3pt,Jump Shot,[],1627936,86.28449408672799,4.166666666666666,1610612741,32,29,2024-03-08T03:40:36Z,1910000,False,-229.0,76.0,1,right,MISS A. Caruso 24' 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,24.16,Missed,,,,,,,,,,,,,,,,,,
200,PT10M31.00S,2024-03-08T03:40:35.4Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,32,29,2024-03-08T03:40:36Z,1920000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Left Corner 3,24+ Left,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT10M24.00S,2024-03-08T03:40:46.1Z,2,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612744,32,29,2024-03-08T03:40:56Z,1930000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1627936, 203952]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627963.0,2.0,0.0,Wiggins,203952.0,,
203,PT10M24.00S,2024-03-08T03:41:09.4Z,2,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,33,29,2024-03-08T03:41:09Z,1950000,False,,,0,,A. Wiggins Free Throw 1 of 2 (3 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
204,PT10M24.00S,2024-03-08T03:41:11.2Z,2,REGULAR,substitution,out,[],1627936,,,1610612744,33,29,2024-03-08T03:41:16Z,1960000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M24.00S,2024-03-08T03:41:11.2Z,2,REGULAR,substitution,in,[],1628470,,,1610612744,33,29,2024-03-08T03:41:16Z,1970000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT10M24.00S,2024-03-08T03:41:34.7Z,2,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,34,29,2024-03-08T03:41:34Z,1980000,False,,,0,,A. Wiggins Free Throw 2 of 2 (4 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
207,PT10M12.00S,2024-03-08T03:41:48.3Z,2,REGULAR,2pt,Jump Shot,[],201942,75.24638633377135,62.745098039215684,1610612741,34,31,2024-03-08T03:41:52Z,1990000,False,64.0,180.0,1,right,D. DeRozan 19' pullup Jump Shot (10 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,19.11,Made,,,,,10.0,,,,,,,,,,,,,
208,PT10M04.00S,2024-03-08T03:41:56.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,8.886333771353483,40.931372549019606,1610612744,36,31,2024-03-08T03:44:40Z,2000000,False,45.0,31.0,1,left,A. Wiggins cutting Layup (6 PTS) (B. Podziemski 1 AST),"[203952, 1641764]",1610612744.0,GSW,cutting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.49,Made,,,,,6.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,
210,PT09M54.00S,2024-03-08T03:42:05.6Z,2,REGULAR,3pt,Jump Shot,[],201942,70.77858081471747,16.42156862745098,1610612741,36,31,2024-03-08T03:42:11Z,2020000,False,-168.0,222.0,1,right,MISS D. DeRozan 27' 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,27.85,Missed,,,,,,,,,,,,,,,,,,
211,PT09M50.00S,2024-03-08T03:42:09.5Z,2,REGULAR,rebound,offensive,[],203083,,,1610612741,36,31,2024-03-08T03:42:09Z,2030000,False,,,0,,A. Drummond REBOUND (Off:2 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,210.0,4.0,2.0,2.0,,,,,,,,,,,,,,
212,PT09M44.00S,2024-03-08T03:42:19.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201942,84.44480946123521,20.34313725490196,1610612741,36,33,2024-03-08T03:42:31Z,2040000,False,-148.0,94.0,1,right,D. DeRozan 17' driving floating bank Jump Shot (12 PTS),[201942],1610612741.0,CHI,driving floating bank,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,17.54,Made,,,,,12.0,,,,,,,,,,,,,
213,PT09M44.00S,2024-03-08T03:42:21.9Z,2,REGULAR,foul,personal,['1freethrow'],203952,,,1610612741,36,33,2024-03-08T03:42:27Z,2050000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (DeRozan 1 FT),"[203952, 201942]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,200834.0,1.0,0.0,DeRozan,201942.0,,
215,PT09M44.00S,2024-03-08T03:42:47.3Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],201942,,,1610612741,36,34,2024-03-08T03:42:47Z,2070000,False,,,0,,D. DeRozan Free Throw 1 of 1 (13 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
217,PT09M36.00S,2024-03-08T03:43:01.0Z,2,REGULAR,substitution,out,[],1629632,,,1610612744,36,34,2024-03-08T03:43:06Z,2090000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M36.00S,2024-03-08T03:43:01.0Z,2,REGULAR,substitution,in,[],1630245,,,1610612744,36,34,2024-03-08T03:43:06Z,2100000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M28.00S,2024-03-08T03:43:30.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,16.63929040735874,40.931372549019606,1610612744,38,34,2024-03-08T03:43:35Z,2110000,False,45.0,104.0,1,left,C. Paul 11' fadeaway Jump Shot (2 PTS),[101108],1610612744.0,GSW,fadeaway,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,11.33,Made,,,,,2.0,,,,,,,,,,,,,
220,PT09M13.00S,2024-03-08T03:43:44.4Z,2,REGULAR,2pt,Jump Shot,[],1628975,89.83245729303549,24.754901960784316,1610612741,38,36,2024-03-08T03:43:47Z,2120000,False,-126.0,43.0,1,right,J. Carter 13' pullup Jump Shot (2 PTS),[1628975],1610612741.0,CHI,pullup,,,Carter,J. Carter,,,,,Mid-Range,8-16 Left,13.34,Made,,,,,2.0,,,,,,,,,,,,,
221,PT08M56.00S,2024-03-08T03:44:02.1Z,2,REGULAR,3pt,Jump Shot,[],203952,29.77989487516426,20.588235294117645,1610612744,38,36,2024-03-08T03:44:07Z,2130000,False,147.0,227.0,1,left,MISS A. Wiggins 27' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,27.08,Missed,,,,,,,,,,,,,,,,,,
222,PT08M53.00S,2024-03-08T03:44:05.1Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,38,36,2024-03-08T03:44:07Z,2140000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT08M47.00S,2024-03-08T03:44:13.9Z,2,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612741,38,36,2024-03-08T03:45:24Z,2150000,False,,,0,,T. Jackson-Davis shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1631218, 201942]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202053.0,2.0,0.0,DeRozan,201942.0,,
225,PT08M47.00S,2024-03-08T03:44:26.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,38,36,2024-03-08T03:44:26Z,2170000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M47.00S,2024-03-08T03:47:27.6Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,38,37,2024-03-08T03:47:27Z,2180000,False,,,0,,D. DeRozan Free Throw 1 of 2 (14 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
227,PT08M47.00S,2024-03-08T03:47:40.5Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,38,38,2024-03-08T03:47:40Z,2190000,False,,,0,,D. DeRozan Free Throw 2 of 2 (15 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
228,PT08M32.00S,2024-03-08T03:48:00.4Z,2,REGULAR,2pt,Jump Shot,[],1630541,8.09789750328515,28.431372549019606,1610612744,40,38,2024-03-08T03:48:11Z,2200000,False,108.0,24.0,1,left,M. Moody 11' driving floating bank Jump Shot (4 PTS) (C. Paul 2 AST),"[1630541, 101108]",1610612744.0,GSW,driving floating bank,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,11.04,Made,,,,,4.0,C. Paul,101108.0,2.0,,,,,,,,,,
230,PT08M21.00S,2024-03-08T03:48:11.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,85.3646517739816,56.372549019607845,1610612741,40,38,2024-03-08T03:48:28Z,2220000,False,32.0,85.0,1,right,MISS A. Dosunmu 9' turnaround Shot,[1630245],1610612741.0,CHI,turnaround,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,9.09,Missed,,,,,,,,,,,,,,,,,,
231,PT08M18.00S,2024-03-08T03:48:14.8Z,2,REGULAR,rebound,offensive,[],203083,,,1610612741,40,38,2024-03-08T03:48:28Z,2230000,False,,,0,,A. Drummond REBOUND (Off:3 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,230.0,5.0,2.0,3.0,,,,,,,,,,,,,,
232,PT08M15.00S,2024-03-08T03:48:17.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,88.25558475689881,50.0,1610612741,40,38,2024-03-08T03:49:42Z,2240000,False,0.0,58.0,1,right,MISS A. Drummond putback Layup,[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
233,PT08M14.00S,2024-03-08T03:48:18.2Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,40,38,2024-03-08T03:48:34Z,2250000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,232.0,2.0,2.0,0.0,,,,,,,,,,,,,,
235,PT07M55.00S,2024-03-08T03:48:37.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,17.871222076215506,60.9298406862745,1610612744,42,38,2024-03-08T03:49:05Z,2260000,False,-55.0,115.0,1,left,A. Wiggins 12' turnaround Jump Shot (8 PTS) (B. Podziemski 2 AST),"[203952, 1641764]",1610612744.0,GSW,turnaround,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,12.78,Made,,,,,8.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,
236,PT07M35.00S,2024-03-08T03:48:56.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628975,84.57621550591328,50.49019607843137,1610612741,42,40,2024-03-08T03:49:02Z,2270000,False,2.0,92.0,1,right,J. Carter 9' driving floating Jump Shot (4 PTS) (D. DeRozan 2 AST),"[1628975, 201942]",1610612741.0,CHI,driving floating,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Center,9.25,Made,,,,,4.0,D. DeRozan,201942.0,2.0,,,,,,,,,,
238,PT07M21.00S,2024-03-08T03:49:11.1Z,2,REGULAR,3pt,Jump Shot,[],203952,24.917871222076215,85.7843137254902,1610612744,42,40,2024-03-08T03:49:15Z,2290000,False,-179.0,182.0,1,left,MISS A. Wiggins 25' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
239,PT07M17.00S,2024-03-08T03:49:15.1Z,2,REGULAR,rebound,offensive,[],101108,,,1610612744,42,40,2024-03-08T04:14:58Z,2300000,False,,,0,,C. Paul REBOUND (Off:1 Def:1),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,238.0,2.0,1.0,1.0,,,,,,,,,,,,,,
240,PT07M15.00S,2024-03-08T03:49:17.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",101108,19.136005256241788,44.6078431372549,1610612744,44,40,2024-03-08T03:49:36Z,2310000,False,27.0,127.0,1,left,C. Paul 13' pullup Jump Shot (4 PTS),[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,13.02,Made,,,,,4.0,,,,,,,,,,,,,
242,PT07M15.00S,2024-03-08T03:49:25.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,44,40,2024-03-08T03:49:25Z,2330000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,out,[],101108,,,1610612741,44,40,2024-03-08T03:51:59Z,2340000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,out,[],1630541,,,1610612741,44,40,2024-03-08T03:51:59Z,2350000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,out,[],203952,,,1610612741,44,40,2024-03-08T03:51:59Z,2360000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,out,[],1631218,,,1610612741,44,40,2024-03-08T03:51:59Z,2370000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,out,[],203083,,,1610612741,44,40,2024-03-08T03:51:59Z,2380000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,out,[],1628975,,,1610612741,44,40,2024-03-08T03:51:59Z,2390000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,out,[],201942,,,1610612741,44,40,2024-03-08T03:51:59Z,2400000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,in,[],202691,,,1610612741,44,40,2024-03-08T03:51:59Z,2410000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,in,[],201939,,,1610612741,44,40,2024-03-08T03:51:59Z,2420000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,in,[],203110,,,1610612741,44,40,2024-03-08T03:51:59Z,2430000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,in,[],1630228,,,1610612741,44,40,2024-03-08T03:51:59Z,2440000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,in,[],1627936,,,1610612741,44,40,2024-03-08T03:51:59Z,2450000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,in,[],1641931,,,1610612741,44,40,2024-03-08T03:51:59Z,2460000,False,,,0,,SUB in: O. Bitim,[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M15.00S,2024-03-08T03:51:38.1Z,2,REGULAR,substitution,in,[],202696,,,1610612741,44,40,2024-03-08T03:51:59Z,2470000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M00.00S,2024-03-08T03:52:32.4Z,2,REGULAR,turnover,out-of-bounds,[],1627936,,,1610612741,44,40,2024-03-08T03:52:38Z,2480000,False,,,0,,A. Caruso bad pass out-of-bounds TURNOVER (2 TO),[1627936],1610612741.0,CHI,bad pass,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202053.0,,,,,,
258,PT06M40.00S,2024-03-08T03:53:02.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202691,9.017739816031538,58.57843137254902,1610612744,44,40,2024-03-08T03:53:05Z,2490000,False,-43.0,32.0,1,left,MISS K. Thompson driving Layup - blocked,"[202691, 1628470]",1610612744.0,GSW,driving,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,Craig,1628470.0
259,PT06M40.00S,2024-03-08T03:53:02.0Z,2,REGULAR,block,,[],1628470,,,1610612744,44,40,2024-03-08T03:53:04Z,2500000,False,,,0,,T. Craig BLOCK (1 BLK),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
260,PT06M37.00S,2024-03-08T03:53:05.0Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,44,40,2024-03-08T03:53:05Z,2510000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,258.0,5.0,4.0,1.0,,,,,,,,,,,,,,
