actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
395,PT10M19.00S,2023-11-12T03:02:57.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,33.590670170827856,30.88235294117647,1610612744,57,70,2023-11-12T03:03:03Z,3840000,False,96.0,263.0,1,left,MISS S. Curry 28' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,28.01,Missed,,,,,,,,,,,,,,,,,,
396,PT10M16.00S,2023-11-12T03:03:00.2Z,3,REGULAR,rebound,offensive,[],203110,,,1610612744,57,70,2023-11-12T03:03:10Z,3850000,False,,,0,,D. Green REBOUND (Off:2 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,395.0,4.0,2.0,2.0,,,,,,,,,,
397,PT10M14.00S,2023-11-12T03:03:02.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,6.258212877792378,52.20588235294118,1610612744,59,70,2023-11-12T03:03:07Z,3860000,False,-11.0,6.0,1,left,K. Looney Layup (2 PTS) (D. Green 4 AST),"[1626172, 203110]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.27,Made,2.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
399,PT09M55.00S,2023-11-12T03:03:20.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,81.94809461235218,56.61764705882353,1610612739,59,70,2023-11-12T03:06:49Z,3880000,False,33.0,117.0,1,right,MISS J. Allen 12' Jump Shot,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,12.18,Missed,,,,,,,,,,,,,,,,,,
400,PT09M54.00S,2023-11-12T03:03:21.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,59,70,2023-11-12T03:03:30Z,3890000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,399.0,,,,,,,,,,,,,
401,PT09M54.00S,2023-11-12T03:03:25.6Z,3,REGULAR,foul,personal,[],1628386,,,1610612744,59,70,2023-11-12T03:03:31Z,3900000,False,,,0,,J. Allen loose ball personal FOUL (3 PF),"[1628386, 1626172]",1610612739.0,CLE,loose ball,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Looney,1626172.0,,
403,PT09M45.00S,2023-11-12T03:03:51.7Z,3,REGULAR,foul,personal,[],1628378,,,1610612744,59,70,2023-11-12T03:04:05Z,3920000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1628378, 203110]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Green,203110.0,,
405,PT09M40.00S,2023-11-12T03:04:16.3Z,3,REGULAR,3pt,Jump Shot,[],201939,32.933639947437584,49.754901960784316,1610612744,59,70,2023-11-12T03:04:21Z,3940000,False,1.0,257.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
406,PT09M37.00S,2023-11-12T03:04:19.3Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,59,70,2023-11-12T03:04:21Z,3950000,False,,,0,,E. Mobley REBOUND (Off:0 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,405.0,1.0,1.0,0.0,,,,,,,,,,
407,PT09M20.00S,2023-11-12T03:04:36.6Z,3,REGULAR,2pt,Jump Shot,[],1628378,73.14388961892247,35.294117647058826,1610612739,59,70,2023-11-12T03:08:10Z,3960000,False,-74.0,200.0,1,right,MISS D. Mitchell 21' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,21.3,Missed,,,,,,,,,,,,,,,,,,
408,PT09M15.00S,2023-11-12T03:04:41.6Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,59,70,2023-11-12T03:04:41Z,3970000,False,,,0,,K. Looney REBOUND (Off:1 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Left Center,,,,,,,407.0,7.0,6.0,1.0,,,,,,,,,,
409,PT09M10.00S,2023-11-12T03:04:46.1Z,3,REGULAR,2pt,Jump Shot,[],201939,3.4986859395532193,67.8921568627451,1610612744,59,70,2023-11-12T03:05:02Z,3980000,False,-89.0,-20.0,1,left,MISS S. Curry 9' floating Shot,[201939],1610612744.0,GSW,floating,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,9.16,Missed,,,,,,,,,,,,,,,,,,
410,PT09M07.00S,2023-11-12T03:04:48.9Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,59,70,2023-11-12T03:04:48Z,3990000,False,,,0,,K. Looney REBOUND (Off:2 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,,,,,409.0,8.0,6.0,2.0,,,,,,,,,,
411,PT09M04.00S,2023-11-12T03:04:51.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,20.581471747700395,91.91176470588235,1610612744,59,70,2023-11-12T03:05:05Z,4000000,False,-210.0,141.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
412,PT09M03.00S,2023-11-12T03:04:52.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,59,70,2023-11-12T03:05:05Z,4010000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,411.0,,,,,,,,,,,,,
414,PT08M51.00S,2023-11-12T03:05:21.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202691,24.78646517739816,86.76470588235294,1610612744,59,70,2023-11-12T03:05:26Z,4030000,False,-184.0,180.0,1,left,MISS K. Thompson 25' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
415,PT08M48.00S,2023-11-12T03:05:24.7Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,59,70,2023-11-12T03:05:26Z,4040000,False,,,0,,E. Mobley REBOUND (Off:0 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,414.0,2.0,2.0,0.0,,,,,,,,,,
416,PT08M33.00S,2023-11-12T03:05:39.2Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,59,70,2023-11-12T03:05:42Z,4050000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 201939]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Curry,201939.0,,,,,,,
417,PT08M33.00S,2023-11-12T03:05:39.2Z,3,REGULAR,steal,,[],201939,,,1610612744,59,70,2023-11-12T03:26:04Z,4060000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
418,PT08M27.00S,2023-11-12T03:05:45.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201939,25.18068331143233,87.74509803921569,1610612744,62,70,2023-11-12T03:05:50Z,4070000,False,-189.0,184.0,1,left,S. Curry 26' 3PT step back (22 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.37,Made,22.0,,,,,,,,,,,,,,,,,
419,PT08M26.00S,2023-11-12T03:05:50.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,62,70,2023-11-12T03:05:50Z,4080000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT08M09.00S,2023-11-12T03:09:06.2Z,3,REGULAR,2pt,Jump Shot,[],1629636,81.15965834428384,70.58823529411765,1610612739,62,70,2023-11-12T03:09:13Z,4100000,False,103.0,125.0,1,right,MISS D. Garland 16' fadeaway Shot,[1629636],1610612739.0,CLE,fadeaway,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,16.16,Missed,,,,,,,,,,,,,,,,,,
423,PT08M07.00S,2023-11-12T03:09:08.2Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,62,70,2023-11-12T03:09:23Z,4110000,False,,,0,,D. Green REBOUND (Off:2 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,422.0,5.0,3.0,2.0,,,,,,,,,,
424,PT08M03.00S,2023-11-12T03:09:12.4Z,3,REGULAR,turnover,bad pass,[],203110,,,1610612744,62,70,2023-11-12T03:09:17Z,4120000,False,,,0,,D. Green bad pass TURNOVER (1 TO),"[203110, 1629636]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Garland,1629636.0,,,,,,,
425,PT08M03.00S,2023-11-12T03:09:12.4Z,3,REGULAR,steal,,[],1629636,,,1610612739,62,70,2023-11-12T03:09:14Z,4130000,False,,,0,,D. Garland STEAL (3 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
426,PT08M00.00S,2023-11-12T03:09:15.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629636,93.9060446780552,56.127450980392155,1610612739,62,72,2023-11-12T03:10:11Z,4140000,False,31.0,5.0,1,right,D. Garland running Layup (14 PTS),[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.1,Made,14.0,,,,,,,,,,,,,,,,,
427,PT07M42.00S,2023-11-12T03:09:32.7Z,3,REGULAR,3pt,Jump Shot,[],201939,28.07161629434954,15.196078431372548,1610612744,65,72,2023-11-12T03:09:37Z,4150000,False,174.0,211.0,1,left,S. Curry 27' 3PT  (25 PTS) (K. Looney 1 AST),"[201939, 1626172]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.38,Made,25.0,K. Looney,1626172.0,1.0,,,,,,,,,,,,,,
429,PT07M42.00S,2023-11-12T03:09:35.6Z,3,REGULAR,foul,personal,['1freethrow'],1629636,,,1610612744,65,72,2023-11-12T03:09:42Z,4170000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Curry 1 FT),"[1629636, 201939]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Curry,201939.0,,
431,PT07M42.00S,2023-11-12T03:10:16.2Z,3,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,66,72,2023-11-12T03:10:16Z,4190000,False,,,0,,S. Curry Free Throw 1 of 1 (26 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
432,PT07M23.00S,2023-11-12T03:10:41.0Z,3,REGULAR,foul,offensive,[],1628386,,,1610612739,66,72,2023-11-12T03:10:47Z,4200000,False,,,0,,J. Allen charge offensive FOUL (4 PF),"[1628386, 203110]",1610612739.0,CLE,charge,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,4.0,0.0,Green,203110.0,,
434,PT07M23.00S,2023-11-12T03:10:41.0Z,3,REGULAR,turnover,offensive foul,[],1628386,,,1610612739,66,72,2023-11-12T03:10:41Z,4220000,False,,,0,,J. Allen offensive foul TURNOVER (1 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
435,PT07M05.00S,2023-11-12T03:11:26.6Z,3,REGULAR,turnover,bad pass,[],203952,,,1610612744,66,72,2023-11-12T03:11:31Z,4230000,False,,,0,,A. Wiggins bad pass TURNOVER (3 TO),"[203952, 1628378]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Mitchell,1628378.0,,,,,,,
436,PT07M05.00S,2023-11-12T03:11:26.6Z,3,REGULAR,steal,,[],1628378,,,1610612739,66,72,2023-11-12T03:11:28Z,4240000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
437,PT07M03.00S,2023-11-12T03:11:32.8Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612739,66,72,2023-11-12T03:11:40Z,4250000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Mitchell 2 FT),"[202691, 1628378]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Mitchell,1628378.0,,
439,PT07M03.00S,2023-11-12T03:12:05.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628378,,,1610612739,66,73,2023-11-12T03:12:05Z,4270000,False,,,0,,D. Mitchell Free Throw 1 of 2 (15 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
440,PT07M03.00S,2023-11-12T03:12:26.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628378,,,1610612739,66,74,2023-11-12T03:12:26Z,4280000,False,,,0,,D. Mitchell Free Throw 2 of 2 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
441,PT06M53.00S,2023-11-12T03:12:43.2Z,3,REGULAR,turnover,palming,[],201939,,,1610612744,66,74,2023-11-12T03:12:53Z,4290000,False,,,0,,S. Curry palming TURNOVER (3 TO),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,,,202037.0,,,,,,
442,PT06M53.00S,2023-11-12T03:12:47.7Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,66,74,2023-11-12T03:13:02Z,4300000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M53.00S,2023-11-12T03:12:47.7Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,66,74,2023-11-12T03:13:02Z,4310000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M53.00S,2023-11-12T03:12:47.7Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,66,74,2023-11-12T03:13:02Z,4320000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M53.00S,2023-11-12T03:12:47.7Z,3,REGULAR,substitution,in,[],1627777,,,1610612739,66,74,2023-11-12T03:13:02Z,4330000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M42.00S,2023-11-12T03:13:17.7Z,3,REGULAR,turnover,lost ball,[],1628378,,,1610612739,66,74,2023-11-12T03:13:28Z,4340000,False,,,0,,D. Mitchell lost ball TURNOVER (1 TO),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,,,,,,,
447,PT06M42.00S,2023-11-12T03:13:22.7Z,3,REGULAR,foul,personal,[],1628378,,,1610612744,66,74,2023-11-12T03:13:44Z,4350000,False,,,0,,D. Mitchell loose ball personal FOUL (2 PF),"[1628378, 203110]",1610612739.0,CLE,loose ball,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Green,203110.0,,
449,PT06M35.00S,2023-11-12T03:13:58.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201939,33.327858081471746,34.55882352941176,1610612744,66,74,2023-11-12T03:14:08Z,4370000,False,77.0,261.0,1,left,MISS S. Curry 27' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.2,Missed,,,,,,,,,,,,,,,,,,
450,PT06M31.00S,2023-11-12T03:14:02.3Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,66,74,2023-11-12T03:14:08Z,4380000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,449.0,5.0,4.0,1.0,,,,,,,,,,
451,PT06M28.00S,2023-11-12T03:14:05.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627747,91.40932982917214,58.333333333333336,1610612739,66,76,2023-11-12T03:16:00Z,4390000,False,42.0,28.0,1,right,C. LeVert running Layup (16 PTS) (D. Mitchell 4 AST),"[1627747, 1628378]",1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,5.04,Made,16.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
453,PT06M23.00S,2023-11-12T03:14:14.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612744,66,76,2023-11-12T03:15:21Z,4410000,False,,,0,,D. Mitchell personal FOUL (3 PF) (Green 2 FT),"[1628378, 203110]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Green,203110.0,,
456,PT06M23.00S,2023-11-12T03:19:49.4Z,3,REGULAR,foul,technical,['1freethrow'],203110,,,1610612744,66,76,2023-11-12T03:19:59Z,4440000,False,,,0,,D. Green technical FOUL (2 Tech),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,202049.0,3.0,2.0,,,,
457,PT06M23.00S,2023-11-12T03:20:01.2Z,3,REGULAR,ejection,other,[],203110,,,1610612744,66,76,2023-11-12T03:21:16Z,4450000,False,,,0,,Ejection D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,202049.0,,,,,,
458,PT06M23.00S,2023-11-12T03:20:56.1Z,3,REGULAR,freethrow,1 of 1,[],1628378,,,1610612744,66,77,2023-11-12T03:20:56Z,4460000,False,,,0,,D. Mitchell technical Free Throw 1 of 1 (17 PTS),[1628378],1610612739.0,CLE,technical,,,Mitchell,D. Mitchell,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
459,PT06M23.00S,2023-11-12T03:21:07.5Z,3,REGULAR,substitution,out,[],203110,,,1610612744,66,77,2023-11-12T03:21:20Z,4470000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT06M23.00S,2023-11-12T03:21:07.5Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,66,77,2023-11-12T03:21:20Z,4480000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT06M23.00S,2023-11-12T03:21:41.3Z,3,REGULAR,freethrow,1 of 2,[],1627780,,,1610612744,66,77,2023-11-12T03:21:41Z,4490000,False,,,0,,MISS G. Payton II Free Throw 1 of 2,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT06M23.00S,2023-11-12T03:21:41.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,66,77,2023-11-12T03:21:41Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,461.0,,,,,,,,,,,,,
463,PT06M23.00S,2023-11-12T03:21:52.7Z,3,REGULAR,freethrow,2 of 2,[],1627780,,,1610612744,67,77,2023-11-12T03:21:52Z,4510000,False,,,0,,G. Payton II Free Throw 2 of 2 (3 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
464,PT06M03.00S,2023-11-12T03:22:14.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.59198423127464,55.88235294117647,1610612739,67,77,2023-11-12T03:22:19Z,4520000,False,29.0,17.0,1,right,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
465,PT06M01.00S,2023-11-12T03:22:16.0Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,67,77,2023-11-12T03:22:19Z,4530000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,464.0,4.0,2.0,2.0,,,,,,,,,,
466,PT05M52.00S,2023-11-12T03:22:24.9Z,3,REGULAR,2pt,Jump Shot,[],203952,22.946780551905388,33.33333333333333,1610612744,67,77,2023-11-12T03:22:31Z,4540000,False,83.0,163.0,1,left,MISS A. Wiggins 18' step back Shot,[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,18.32,Missed,,,,,,,,,,,,,,,,,,
467,PT05M49.00S,2023-11-12T03:22:27.9Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,67,77,2023-11-12T03:22:31Z,4550000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,466.0,6.0,5.0,1.0,,,,,,,,,,
468,PT05M38.00S,2023-11-12T03:22:38.2Z,3,REGULAR,3pt,Jump Shot,[],1628378,70.77858081471747,18.137254901960784,1610612739,67,77,2023-11-12T03:22:42Z,4560000,False,-159.0,222.0,1,right,MISS D. Mitchell 27' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.34,Missed,,,,,,,,,,,,,,,,,,
469,PT05M35.00S,2023-11-12T03:22:41.2Z,3,REGULAR,rebound,defensive,[],1627780,,,1610612744,67,77,2023-11-12T03:22:42Z,4570000,False,,,0,,G. Payton II REBOUND (Off:2 Def:3),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,468.0,5.0,3.0,2.0,,,,,,,,,,
470,PT05M26.00S,2023-11-12T03:22:50.5Z,3,REGULAR,3pt,Jump Shot,[],201939,32.276609724047304,27.941176470588236,1610612744,67,77,2023-11-12T03:24:34Z,4580000,False,110.0,251.0,1,left,MISS S. Curry 27' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.41,Missed,,,,,,,,,,,,,,,,,,
471,PT05M24.00S,2023-11-12T03:22:52.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,67,77,2023-11-12T03:23:01Z,4590000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,470.0,,,,,,,,,,,,,
473,PT05M24.00S,2023-11-12T03:22:59.5Z,3,REGULAR,substitution,out,[],203952,,,1610612744,67,77,2023-11-12T03:23:17Z,4610000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M24.00S,2023-11-12T03:22:59.5Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,67,77,2023-11-12T03:23:17Z,4620000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M24.00S,2023-11-12T03:22:59.5Z,3,REGULAR,substitution,in,[],1630228,,,1610612744,67,77,2023-11-12T03:23:17Z,4630000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT05M24.00S,2023-11-12T03:22:59.5Z,3,REGULAR,substitution,in,[],101108,,,1610612744,67,77,2023-11-12T03:23:17Z,4640000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT05M08.00S,2023-11-12T03:24:04.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630228,13.87976346911958,47.30392156862745,1610612744,67,77,2023-11-12T03:24:08Z,4650000,False,13.0,78.0,1,left,MISS J. Kuminga 7' turnaround Shot,[1630228],1610612744.0,GSW,turnaround,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
478,PT05M05.00S,2023-11-12T03:24:07.4Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,67,77,2023-11-12T03:24:07Z,4660000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,477.0,1.0,1.0,0.0,,,,,,,,,,
479,PT05M02.00S,2023-11-12T03:24:10.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628378,92.9862023653088,58.82352941176471,1610612739,67,77,2023-11-12T03:24:14Z,4670000,False,44.0,13.0,1,right,MISS D. Mitchell running Layup,[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,,
481,PT04M59.00S,2023-11-12T03:24:13.4Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,67,77,2023-11-12T03:49:37Z,4690000,False,,,0,,K. Looney REBOUND (Off:2 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,479.0,9.0,7.0,2.0,,,,,,,,,,
