actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT11M21.00S,2023-12-31T02:08:45.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,8.590670170827863,44.607843137254896,1610612744,28,36,2023-12-31T02:08:50Z,1670000,False,27.0,28.0,1,left,J. Kuminga cutting DUNK (6 PTS) (D. Saric 2 AST),"[1630228, 203967]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.91,Made,,,,,6.0,D. Saric,203967.0,2.0,,,,,,,,,,
176,PT11M06.00S,2023-12-31T02:08:59.5Z,2,REGULAR,3pt,Jump Shot,[],203501,70.3515111695138,26.960784313725497,1610612742,28,36,2023-12-31T02:09:03Z,1690000,False,-115.0,226.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
177,PT11M02.00S,2023-12-31T02:09:03.5Z,2,REGULAR,rebound,defensive,[],101108,,,1610612744,28,36,2023-12-31T02:09:03Z,1700000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,176.0,1.0,1.0,0.0,,,,,,,,,,,,,,
178,PT10M52.00S,2023-12-31T02:09:14.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,15.949408672798953,50.73529411764706,1610612744,30,36,2023-12-31T02:09:18Z,1710000,False,-4.0,97.0,1,left,J. Kuminga 9' turnaround Jump Shot (8 PTS),[1630228],1610612744.0,GSW,turnaround,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,9.75,Made,,,,,8.0,,,,,,,,,,,,,
179,PT10M41.00S,2023-12-31T02:09:25.1Z,2,REGULAR,3pt,Jump Shot,[],1630702,66.40932982917215,49.26470588235294,1610612742,30,36,2023-12-31T02:09:30Z,1720000,False,-4.0,263.0,1,right,MISS J. Hardy 26' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
180,PT10M37.00S,2023-12-31T02:09:29.1Z,2,REGULAR,rebound,defensive,[],203967,,,1610612744,30,36,2023-12-31T02:09:30Z,1730000,False,,,0,,D. Saric REBOUND (Off:2 Def:3),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,,,179.0,5.0,3.0,2.0,,,,,,,,,,,,,,
181,PT10M35.00S,2023-12-31T02:09:34.0Z,2,REGULAR,foul,personal,[],1630702,,,1610612744,30,36,2023-12-31T02:09:40Z,1740000,False,,,0,,J. Hardy personal FOUL (2 PF),"[1630702, 1630228]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1198.0,2.0,0.0,Kuminga,1630228.0,,,,,
183,PT10M29.00S,2023-12-31T02:10:00.3Z,2,REGULAR,3pt,Jump Shot,[],202691,27.77595269382391,81.61764705882354,1610612744,30,36,2023-12-31T02:10:13Z,1760000,False,-158.0,209.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
184,PT10M25.00S,2023-12-31T02:10:04.0Z,2,REGULAR,rebound,offensive,[],1630228,,,1610612744,30,36,2023-12-31T02:10:04Z,1770000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,183.0,3.0,1.0,2.0,,,,,,,,,,,,,,
185,PT10M22.00S,2023-12-31T02:10:07.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],101108,33.55781865965835,48.774509803921575,1610612744,33,36,2023-12-31T02:10:17Z,1780000,False,6.0,263.0,1,left,C. Paul 26' 3PT  (6 PTS) (D. Saric 3 AST),"[101108, 203967]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,26.3,Made,,,,,6.0,D. Saric,203967.0,3.0,,,,,,,,,,
187,PT10M03.00S,2023-12-31T02:10:26.4Z,2,REGULAR,3pt,Jump Shot,[],203501,77.05321944809461,92.8921568627451,1610612742,33,36,2023-12-31T02:10:35Z,1800000,False,214.0,163.0,1,right,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
188,PT09M59.00S,2023-12-31T02:10:30.4Z,2,REGULAR,rebound,defensive,[],203967,,,1610612744,33,36,2023-12-31T02:10:35Z,1810000,False,,,0,,D. Saric REBOUND (Off:2 Def:4),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,,,187.0,6.0,4.0,2.0,,,,,,,,,,,,,,
189,PT09M52.00S,2023-12-31T02:10:37.3Z,2,REGULAR,3pt,Jump Shot,[],203967,30.929697766097235,29.65686274509804,1610612744,33,36,2023-12-31T02:10:41Z,1820000,False,102.0,238.0,1,left,MISS D. Saric 25' 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
190,PT09M48.00S,2023-12-31T02:10:41.3Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612742,33,36,2023-12-31T02:10:41Z,1830000,False,,,0,,G. Williams REBOUND (Off:1 Def:1),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,189.0,2.0,1.0,1.0,,,,,,,,,,,,,,
191,PT09M34.00S,2023-12-31T02:10:54.9Z,2,REGULAR,turnover,lost ball,[],1630702,,,1610612742,33,36,2023-12-31T02:10:58Z,1840000,False,,,0,,J. Hardy lost ball TURNOVER (1 TO),"[1630702, 1630228]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Kuminga,1630228.0,,
192,PT09M34.00S,2023-12-31T02:10:54.9Z,2,REGULAR,steal,,[],1630228,,,1610612744,33,36,2023-12-31T02:10:56Z,1850000,False,,,0,,J. Kuminga STEAL (1 STL),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
193,PT09M30.00S,2023-12-31T02:10:59.2Z,2,REGULAR,turnover,bad pass,[],202691,,,1610612744,33,36,2023-12-31T02:11:04Z,1860000,False,,,0,,K. Thompson bad pass TURNOVER (1 TO),"[202691, 203957]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Exum,203957.0,,
194,PT09M30.00S,2023-12-31T02:10:59.2Z,2,REGULAR,steal,,[],203957,,,1610612742,33,36,2023-12-31T02:11:02Z,1870000,False,,,0,,D. Exum STEAL (1 STL),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
195,PT09M23.00S,2023-12-31T02:11:05.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629684,92.95335085413929,3.9215686274509807,1610612742,33,39,2023-12-31T02:12:34Z,1880000,False,-230.0,14.0,1,right,G. Williams 3PT running (5 PTS) (T. Hardaway Jr. 1 AST),"[1629684, 203501]",1610612742.0,DAL,running,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,23.08,Made,,,,,5.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,
197,PT09M01.00S,2023-12-31T02:11:27.7Z,2,REGULAR,3pt,Jump Shot,[],203967,31.980946123521676,29.65686274509804,1610612744,33,39,2023-12-31T02:11:32Z,1900000,False,102.0,248.0,1,left,MISS D. Saric 26' 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
198,PT08M58.00S,2023-12-31T02:11:30.7Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,33,39,2023-12-31T02:11:32Z,1910000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,197.0,2.0,2.0,0.0,,,,,,,,,,,,,,
199,PT08M51.00S,2023-12-31T02:11:38.5Z,2,REGULAR,3pt,Jump Shot,[],203957,82.30946123521682,96.81372549019608,1610612742,33,42,2023-12-31T02:11:43Z,1920000,False,234.0,114.0,1,right,D. Exum 26' 3PT  (6 PTS) (T. Hardaway Jr. 2 AST),"[203957, 203501]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Right Center,26.03,Made,,,,,6.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,
201,PT08M36.00S,2023-12-31T02:11:53.0Z,2,REGULAR,3pt,Jump Shot,[],1630228,22.913929040735866,91.17647058823529,1610612744,33,42,2023-12-31T02:13:25Z,1940000,False,-206.0,163.0,1,left,MISS J. Kuminga 26' pullup 3PT,[1630228],1610612744.0,GSW,pullup,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
202,PT08M32.00S,2023-12-31T02:11:57.0Z,2,REGULAR,rebound,offensive,[],1630228,,,1610612744,33,42,2023-12-31T02:11:57Z,1950000,False,,,0,,J. Kuminga REBOUND (Off:3 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,201.0,4.0,1.0,3.0,,,,,,,,,,,,,,
203,PT08M31.00S,2023-12-31T02:11:58.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,8.722076215505908,55.3921568627451,1610612744,33,42,2023-12-31T02:15:11Z,1960000,False,-27.0,29.0,1,left,MISS J. Kuminga putback Layup,[1630228],1610612744.0,GSW,putback,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
204,PT08M28.00S,2023-12-31T02:12:01.5Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,33,42,2023-12-31T02:12:04Z,1970000,False,,,0,,D. Lively II REBOUND (Off:1 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,203.0,3.0,2.0,1.0,,,,,,,,,,,,,,
205,PT08M25.00S,2023-12-31T02:12:04.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629684,74.81931668856767,85.29411764705883,1610612742,33,45,2023-12-31T02:15:39Z,1980000,False,176.0,184.0,1,right,G. Williams 25' 3PT running (8 PTS) (D. Exum 4 AST),"[1629684, 203957]",1610612742.0,DAL,running,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,25.51,Made,,,,,8.0,D. Exum,203957.0,4.0,,,,,,,,,,
207,PT08M03.00S,2023-12-31T02:12:25.6Z,2,REGULAR,3pt,Jump Shot,[],101108,25.673455978975028,86.02941176470588,1610612744,33,45,2023-12-31T02:12:30Z,2000000,False,-180.0,189.0,1,left,MISS C. Paul 26' 3PT,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
208,PT08M00.00S,2023-12-31T02:12:28.6Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,33,45,2023-12-31T02:12:30Z,2010000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,207.0,3.0,3.0,0.0,,,,,,,,,,,,,,
209,PT07M51.00S,2023-12-31T02:12:37.6Z,2,REGULAR,3pt,Jump Shot,[],203501,70.22010512483574,85.04901960784314,1610612742,33,45,2023-12-31T02:12:43Z,2020000,False,175.0,227.0,1,right,MISS T. Hardaway Jr. 28' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,28.71,Missed,,,,,,,,,,,,,,,,,,
210,PT07M48.00S,2023-12-31T02:12:40.6Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,33,45,2023-12-31T02:20:43Z,2030000,False,,,0,,J. Kuminga REBOUND (Off:3 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,209.0,5.0,2.0,3.0,,,,,,,,,,,,,,
211,PT07M31.00S,2023-12-31T02:12:57.9Z,2,REGULAR,3pt,Jump Shot,[],1630228,27.644546649145866,83.08823529411765,1610612744,33,45,2023-12-31T02:13:02Z,2040000,False,-165.0,207.0,1,left,MISS J. Kuminga 26' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
212,PT07M27.00S,2023-12-31T02:13:01.9Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612742,33,45,2023-12-31T02:13:02Z,2050000,False,,,0,,G. Williams REBOUND (Off:1 Def:2),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,211.0,3.0,2.0,1.0,,,,,,,,,,,,,,
213,PT07M14.00S,2023-12-31T02:13:15.2Z,2,REGULAR,2pt,Jump Shot,[],1630702,73.37385019710908,54.65686274509804,1610612742,33,47,2023-12-31T02:13:22Z,2060000,False,23.0,198.0,1,right,J. Hardy 19' pullup Jump Shot (4 PTS),[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Center,19.92,Made,,,,,4.0,,,,,,,,,,,,,
214,PT07M07.00S,2023-12-31T02:13:26.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,33,47,2023-12-31T02:13:26Z,2070000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M07.00S,2023-12-31T02:13:28.9Z,2,REGULAR,substitution,out,[],101108,,,1610612744,33,47,2023-12-31T02:16:42Z,2080000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M07.00S,2023-12-31T02:13:28.9Z,2,REGULAR,substitution,out,[],1630228,,,1610612744,33,47,2023-12-31T02:16:42Z,2090000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M07.00S,2023-12-31T02:13:28.9Z,2,REGULAR,substitution,out,[],202691,,,1610612744,33,47,2023-12-31T02:16:42Z,2100000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M07.00S,2023-12-31T02:13:28.9Z,2,REGULAR,substitution,out,[],203501,,,1610612744,33,47,2023-12-31T02:16:42Z,2110000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M07.00S,2023-12-31T02:13:28.9Z,2,REGULAR,substitution,in,[],201939,,,1610612744,33,47,2023-12-31T02:16:42Z,2120000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M07.00S,2023-12-31T02:13:28.9Z,2,REGULAR,substitution,in,[],203952,,,1610612744,33,47,2023-12-31T02:16:42Z,2130000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M07.00S,2023-12-31T02:13:28.9Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,33,47,2023-12-31T02:16:42Z,2140000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M07.00S,2023-12-31T02:13:28.9Z,2,REGULAR,substitution,in,[],1627884,,,1610612744,33,47,2023-12-31T02:16:42Z,2150000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M54.00S,2023-12-31T02:16:46.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,8.984888304862025,62.00980392156863,1610612744,33,47,2023-12-31T02:16:50Z,2160000,False,-60.0,32.0,1,left,MISS G. Payton II 6' cutting Layup,[1627780],1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,6.8,Missed,,,,,,,,,,,,,,,,,,
226,PT06M52.00S,2023-12-31T02:16:48.3Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612742,33,47,2023-12-31T02:16:50Z,2170000,False,,,0,,G. Williams REBOUND (Off:1 Def:3),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,225.0,4.0,3.0,1.0,,,,,,,,,,,,,,
227,PT06M47.00S,2023-12-31T02:16:53.8Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203957,87.0400788436268,57.1078431372549,1610612742,33,49,2023-12-31T02:21:25Z,2180000,False,36.0,69.0,1,right,D. Exum 7' driving floating Jump Shot (8 PTS),[203957],1610612742.0,DAL,driving floating,,,Exum,D. Exum,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,,,,,8.0,,,,,,,,,,,,,
229,PT06M36.00S,2023-12-31T02:17:05.2Z,2,REGULAR,turnover,bad pass,[],203967,,,1610612744,33,49,2023-12-31T02:17:10Z,2200000,False,,,0,,D. Saric bad pass TURNOVER (2 TO),"[203967, 1629684]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Williams,1629684.0,,
230,PT06M36.00S,2023-12-31T02:17:05.2Z,2,REGULAR,steal,,[],1629684,,,1610612742,33,49,2023-12-31T02:17:08Z,2210000,False,,,0,,G. Williams STEAL (1 STL),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
231,PT06M24.00S,2023-12-31T02:17:17.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203957,74.03088042049934,15.441176470588232,1610612742,33,49,2023-12-31T02:21:47Z,2220000,False,-173.0,192.0,1,right,MISS D. Exum 25' pullup 3PT,[203957],1610612742.0,DAL,pullup,,,Exum,D. Exum,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
232,PT06M20.00S,2023-12-31T02:17:21.0Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612742,33,49,2023-12-31T02:17:21Z,2230000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,231.0,2.0,1.0,1.0,,,,,,,,,,,,,,
233,PT06M18.00S,2023-12-31T02:17:22.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630702,94.3988173455979,5.637254901960787,1610612742,33,49,2023-12-31T02:17:31Z,2240000,False,-222.0,0.0,1,right,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,22.18,Missed,,,,,,,,,,,,,,,,,,
234,PT06M16.00S,2023-12-31T02:17:24.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,33,49,2023-12-31T02:17:30Z,2250000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,233.0,,,,,,,,,,,,,,,,,
235,PT06M06.00S,2023-12-31T02:17:42.9Z,2,REGULAR,3pt,Jump Shot,[],201939,26.593298291721425,12.25490196078431,1610612744,36,49,2023-12-31T02:17:47Z,2260000,False,189.0,197.0,1,left,S. Curry 27' 3PT pullup (5 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.32,Made,,,,,5.0,,,,,,,,,,,,,
236,PT05M44.00S,2023-12-31T02:18:05.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641726,86.38304862023654,57.59803921568628,1610612742,36,49,2023-12-31T02:18:09Z,2270000,False,38.0,75.0,1,right,MISS D. Lively II 8' alley-oop Layup,[1641726],1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Center,8.45,Missed,,,,,,,,,,,,,,,,,,
237,PT05M41.00S,2023-12-31T02:18:08.1Z,2,REGULAR,rebound,defensive,[],203967,,,1610612744,36,49,2023-12-31T02:18:10Z,2280000,False,,,0,,D. Saric REBOUND (Off:2 Def:5),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Center,,,236.0,7.0,5.0,2.0,,,,,,,,,,,,,,
238,PT05M34.00S,2023-12-31T02:18:15.1Z,2,REGULAR,3pt,Jump Shot,[],1627780,10.693166885676746,97.05882352941177,1610612744,36,49,2023-12-31T02:18:26Z,2290000,False,-235.0,48.0,1,left,MISS G. Payton II 24' 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,24.01,Missed,,,,,,,,,,,,,,,,,,
239,PT05M23.00S,2023-12-31T02:18:26.1Z,2,REGULAR,rebound,offensive,[],203952,,,1610612744,36,49,2023-12-31T02:18:26Z,2300000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,,,238.0,2.0,1.0,1.0,,,,,,,,,,,,,,
240,PT05M23.00S,2023-12-31T02:18:25.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203952,5.590000152587891,50.0,1610612744,36,49,2023-12-31T02:18:33Z,2310000,False,0.0,0.0,1,left,MISS A. Wiggins tip Layup,[203952],1610612744.0,GSW,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
241,PT05M23.00S,2023-12-31T02:18:25.6Z,2,REGULAR,rebound,offensive,[],203952,,,1610612744,36,49,2023-12-31T02:18:33Z,2320000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,240.0,3.0,1.0,2.0,,,,,,,,,,,,,,
242,PT05M21.00S,2023-12-31T02:18:27.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203952,5.590000152587891,50.0,1610612744,36,49,2023-12-31T02:18:37Z,2330000,False,0.0,0.0,1,left,MISS A. Wiggins tip Layup,[203952],1610612744.0,GSW,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
243,PT05M20.00S,2023-12-31T02:18:28.2Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612742,36,49,2023-12-31T02:18:28Z,2340000,False,,,0,,G. Williams REBOUND (Off:1 Def:4),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Left,,,242.0,5.0,4.0,1.0,,,,,,,,,,,,,,
244,PT05M12.00S,2023-12-31T02:18:36.6Z,2,REGULAR,2pt,Jump Shot,[],203957,74.55650459921156,45.58823529411765,1610612742,36,49,2023-12-31T02:24:11Z,2350000,False,-22.0,187.0,1,right,MISS D. Exum 18' pullup Shot,[203957],1610612742.0,DAL,pullup,,,Exum,D. Exum,,,,,Mid-Range,16-24 Center,18.8,Missed,,,,,,,,,,,,,,,,,,
245,PT05M08.00S,2023-12-31T02:18:40.6Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,36,49,2023-12-31T02:18:44Z,2360000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,,,244.0,3.0,2.0,1.0,,,,,,,,,,,,,,
246,PT05M05.00S,2023-12-31T02:18:43.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641764,9.904730617608408,45.09803921568627,1610612744,38,49,2023-12-31T02:18:49Z,2370000,False,25.0,41.0,1,left,B. Podziemski running Layup (4 PTS),[1641764],1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,,,,,4.0,,,,,,,,,,,,,
247,PT05M03.00S,2023-12-31T02:18:52.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612742,38,49,2023-12-31T02:18:52Z,2380000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M03.00S,2023-12-31T02:21:02.2Z,2,REGULAR,substitution,out,[],203967,,,1610612742,38,49,2023-12-31T02:21:31Z,2390000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M03.00S,2023-12-31T02:21:02.2Z,2,REGULAR,substitution,out,[],203957,,,1610612742,38,49,2023-12-31T02:21:31Z,2400000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M03.00S,2023-12-31T02:21:02.2Z,2,REGULAR,substitution,out,[],1641726,,,1610612742,38,49,2023-12-31T02:21:31Z,2410000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M03.00S,2023-12-31T02:21:02.2Z,2,REGULAR,substitution,out,[],1629684,,,1610612742,38,49,2023-12-31T02:21:31Z,2420000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
