actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT12M00.00S,2024-01-25T03:48:04.6Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612744,38,31,2024-01-25T03:48:14Z,1660000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-01-25T03:48:04.6Z,2,REGULAR,substitution,in,['startperiod'],1631218,,,1610612744,38,31,2024-01-25T03:48:14Z,1670000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-01-25T03:48:04.6Z,2,REGULAR,substitution,in,['startperiod'],201988,,,1610612744,38,31,2024-01-25T03:48:14Z,1680000,False,,,0,,SUB in: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-01-25T03:48:20.4Z,2,REGULAR,period,start,[],0,,,1610612737,38,31,2024-01-25T03:48:20Z,1690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT11M39.00S,2024-01-25T03:48:41.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630235,12.959921156373195,42.15686274509804,1610612737,38,31,2024-01-25T03:48:45Z,1700000,False,39.0,69.0,1,left,MISS T. Forrest 7' turnaround Shot,[1630235],1610612737.0,ATL,turnaround,,,Forrest,T. Forrest,,,,,In The Paint (Non-RA),0-8 Center,7.96,Missed,,,,,,,,,,,,,,,,,,
171,PT11M36.00S,2024-01-25T03:48:44.3Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,38,31,2024-01-25T03:49:09Z,1710000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,170.0,2.0,2.0,0.0,,,,,,,,,,,,,,
172,PT11M32.00S,2024-01-25T03:48:48.9Z,2,REGULAR,foul,personal,['2freethrow'],203992,,,1610612744,38,31,2024-01-25T03:49:04Z,1720000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Kuminga 2 FT),"[203992, 1630228]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,1.0,Kuminga,1630228.0,,
174,PT11M32.00S,2024-01-25T03:49:14.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630228,,,1610612744,39,31,2024-01-25T03:49:14Z,1740000,False,,,0,,J. Kuminga Free Throw 1 of 2 (8 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
175,PT11M32.00S,2024-01-25T03:49:28.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630228,,,1610612744,39,31,2024-01-25T03:49:28Z,1750000,False,,,0,,MISS J. Kuminga Free Throw 2 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
176,PT11M30.00S,2024-01-25T03:49:29.3Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,39,31,2024-01-25T03:49:29Z,1760000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,175.0,4.0,3.0,1.0,,,,,,,,,,,,,,
177,PT11M15.00S,2024-01-25T03:49:43.9Z,2,REGULAR,3pt,Jump Shot,[],1630552,25.837713534822605,12.990196078431374,1610612737,39,31,2024-01-25T03:49:46Z,1770000,False,185.0,190.0,1,left,MISS J. Johnson 26' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
178,PT11M12.00S,2024-01-25T03:49:47.1Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,39,31,2024-01-25T03:49:47Z,1780000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,177.0,4.0,4.0,0.0,,,,,,,,,,,,,,
179,PT11M07.00S,2024-01-25T03:49:52.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641764,84.1819973718791,46.32352941176471,1610612744,41,31,2024-01-25T03:51:59Z,1790000,False,-18.0,96.0,1,right,B. Podziemski 9' driving floating Jump Shot (4 PTS),[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,9.79,Made,,,,,4.0,,,,,,,,,,,,,
181,PT10M54.00S,2024-01-25T03:50:07.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,8.229303547963205,42.64705882352941,1610612737,41,33,2024-01-25T03:50:09Z,1800000,False,37.0,25.0,1,left,B. Bogdanovic driving reverse Layup (5 PTS) (J. Johnson 3 AST),"[203992, 1630552]",1610612737.0,ATL,driving reverse,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,4.44,Made,,,,,5.0,J. Johnson,1630552.0,3.0,,,,,,,,,,
183,PT10M54.00S,2024-01-25T03:50:12.2Z,2,REGULAR,foul,personal,['1freethrow'],1631218,,,1610612737,41,33,2024-01-25T03:50:20Z,1820000,False,,,0,,T. Jackson-Davis shooting personal FOUL (1 PF) (Bogdanovic 1 FT),"[1631218, 203992]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Bogdanovic,203992.0,,
185,PT10M54.00S,2024-01-25T03:50:33.9Z,2,REGULAR,freethrow,1 of 1,[],203992,,,1610612737,41,34,2024-01-25T03:50:33Z,1840000,False,,,0,,B. Bogdanovic Free Throw 1 of 1 (6 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
186,PT10M36.00S,2024-01-25T03:50:58.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641764,87.20433639947439,39.950980392156865,1610612744,43,34,2024-01-25T03:51:01Z,1850000,False,-50.0,68.0,1,right,B. Podziemski 8' driving Hook (6 PTS) (T. Jackson-Davis 1 AST),"[1641764, 1631218]",1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Left,8.44,Made,,,,,6.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,,,
188,PT10M22.00S,2024-01-25T03:51:11.7Z,2,REGULAR,3pt,Jump Shot,[],201988,3.892904073587385,96.07843137254902,1610612737,43,37,2024-01-25T03:51:14Z,1870000,False,-230.0,-16.0,1,left,P. Mills 3PT  (9 PTS) (J. Johnson 4 AST),"[201988, 1630552]",1610612737.0,ATL,,,,Mills,P. Mills,,,,,Left Corner 3,24+ Left,23.09,Made,,,,,9.0,J. Johnson,1630552.0,4.0,,,,,,,,,,
190,PT10M02.00S,2024-01-25T03:51:32.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,89.96386333771353,48.529411764705884,1610612744,45,37,2024-01-25T03:51:35Z,1890000,False,-7.0,42.0,1,right,J. Kuminga finger roll Layup (10 PTS),[1630228],1610612744.0,GSW,finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,4.24,Made,,,,,10.0,,,,,,,,,,,,,
191,PT09M49.00S,2024-01-25T03:51:47.5Z,2,REGULAR,foul,personal,[],1631218,,,1610612737,45,37,2024-01-25T03:51:51Z,1900000,False,,,0,,T. Jackson-Davis personal FOUL (2 PF),"[1631218, 1630168]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Okongwu,1630168.0,,
193,PT09M43.00S,2024-01-25T03:52:21.4Z,2,REGULAR,3pt,Jump Shot,[],203992,32.40801576872536,25.245098039215684,1610612737,45,37,2024-01-25T03:52:24Z,1920000,False,124.0,252.0,1,left,MISS B. Bogdanovic 28' step back 3PT,[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,28.09,Missed,,,,,,,,,,,,,,,,,,
194,PT09M40.00S,2024-01-25T03:52:25.1Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,45,37,2024-01-25T03:52:25Z,1930000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:5),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,193.0,5.0,5.0,0.0,,,,,,,,,,,,,,
195,PT09M30.00S,2024-01-25T03:52:34.9Z,2,REGULAR,2pt,Jump Shot,[],202691,80.3712220762155,72.54901960784314,1610612744,45,37,2024-01-25T03:52:36Z,1940000,False,113.0,132.0,1,right,MISS K. Thompson 17' Jump Shot,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,17.36,Missed,,,,,,,,,,,,,,,,,,
196,PT09M27.00S,2024-01-25T03:52:37.9Z,2,REGULAR,rebound,defensive,[],201988,,,1610612737,45,37,2024-01-25T03:52:37Z,1950000,False,,,0,,P. Mills REBOUND (Off:1 Def:1),[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,Mid-Range,16-24 Right Center,,,195.0,2.0,1.0,1.0,,,,,,,,,,,,,,
197,PT09M17.00S,2024-01-25T03:52:47.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,7.966491458607096,56.86274509803921,1610612737,45,39,2024-01-25T03:52:49Z,1960000,False,-34.0,22.0,1,left,J. Johnson driving Layup (10 PTS) (P. Mills 1 AST),"[1630552, 201988]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,10.0,P. Mills,201988.0,1.0,,,,,,,,,,
199,PT09M09.00S,2024-01-25T03:52:55.7Z,2,REGULAR,turnover,lost ball,[],1641764,,,1610612744,45,39,2024-01-25T03:53:39Z,1980000,False,,,0,,B. Podziemski lost ball TURNOVER (1 TO),"[1641764, 201988]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Mills,201988.0,,,,,,,
200,PT09M09.00S,2024-01-25T03:52:55.7Z,2,REGULAR,steal,,[],201988,,,1610612737,45,39,2024-01-25T03:52:58Z,1990000,False,,,0,,P. Mills STEAL (1 STL),[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
201,PT09M05.00S,2024-01-25T03:53:00.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203992,22.946780551905388,9.313725490196079,1610612737,45,42,2024-01-25T03:55:38Z,2000000,False,203.0,163.0,1,left,B. Bogdanovic 26' 3PT running (9 PTS) (P. Mills 2 AST),"[203992, 201988]",1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.08,Made,,,,,9.0,P. Mills,201988.0,2.0,,,,,,,,,,
203,PT08M54.00S,2024-01-25T03:53:15.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,45,42,2024-01-25T03:53:15Z,2020000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M54.00S,2024-01-25T03:55:55.6Z,2,REGULAR,substitution,out,[],1630228,,,1610612744,45,42,2024-01-25T03:56:17Z,2030000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M54.00S,2024-01-25T03:55:55.6Z,2,REGULAR,substitution,in,[],203967,,,1610612744,45,42,2024-01-25T03:56:17Z,2040000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M47.00S,2024-01-25T03:56:28.0Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612744,45,42,2024-01-25T03:56:35Z,2050000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Jackson-Davis 2 FT),"[1630168, 1631218]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Jackson-Davis,1631218.0,,
208,PT08M47.00S,2024-01-25T03:56:50.1Z,2,REGULAR,freethrow,1 of 2,[],1631218,,,1610612744,45,42,2024-01-25T03:56:50Z,2070000,False,,,0,,MISS T. Jackson-Davis Free Throw 1 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
209,PT08M47.00S,2024-01-25T03:56:50.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,45,42,2024-01-25T03:56:50Z,2080000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,208.0,,,,,,,,,,,,,,,,,
210,PT08M47.00S,2024-01-25T03:57:02.7Z,2,REGULAR,freethrow,2 of 2,[],1631218,,,1610612744,45,42,2024-01-25T03:57:02Z,2090000,False,,,0,,MISS T. Jackson-Davis Free Throw 2 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
211,PT08M44.00S,2024-01-25T03:57:03.8Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,45,42,2024-01-25T03:57:03Z,2100000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,210.0,5.0,4.0,1.0,,,,,,,,,,,,,,
212,PT08M30.00S,2024-01-25T03:57:17.9Z,2,REGULAR,3pt,Jump Shot,[],201988,32.802233902759525,25.49019607843137,1610612737,45,42,2024-01-25T03:57:20Z,2110000,False,123.0,256.0,1,left,MISS P. Mills 28' 3PT,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,28.36,Missed,,,,,,,,,,,,,,,,,,
213,PT08M28.00S,2024-01-25T03:57:20.5Z,2,REGULAR,rebound,defensive,[],202709,,,1610612744,45,42,2024-01-25T03:57:20Z,2120000,False,,,0,,C. Joseph REBOUND (Off:0 Def:1),[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Right Center,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT08M16.00S,2024-01-25T03:57:31.7Z,2,REGULAR,3pt,Jump Shot,[],203967,73.53810775295663,81.86274509803921,1610612744,45,42,2024-01-25T03:57:34Z,2130000,False,159.0,196.0,1,right,MISS D. Saric 25' 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
215,PT08M14.00S,2024-01-25T03:57:34.8Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,45,42,2024-01-25T03:57:34Z,2140000,False,,,0,,J. Johnson REBOUND (Off:0 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,214.0,4.0,4.0,0.0,,,,,,,,,,,,,,
216,PT07M56.00S,2024-01-25T03:57:52.6Z,2,REGULAR,3pt,Jump Shot,[],201988,25.443495400788436,12.254901960784313,1610612737,45,42,2024-01-25T03:57:55Z,2150000,False,189.0,187.0,1,left,MISS P. Mills 26' 3PT,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
217,PT07M52.00S,2024-01-25T03:57:56.5Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,45,42,2024-01-25T03:57:56Z,2160000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Right Center,,,216.0,1.0,1.0,0.0,,,,,,,,,,,,,,
218,PT07M43.00S,2024-01-25T03:58:05.1Z,2,REGULAR,turnover,bad pass,[],1641764,,,1610612744,45,42,2024-01-25T03:58:06Z,2170000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1630235]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Forrest,1630235.0,,,,,,,
219,PT07M43.00S,2024-01-25T03:58:05.1Z,2,REGULAR,steal,,[],1630235,,,1610612737,45,42,2024-01-25T03:58:06Z,2180000,False,,,0,,T. Forrest STEAL (1 STL),[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
220,PT07M39.00S,2024-01-25T03:58:11.7Z,2,REGULAR,turnover,out-of-bounds,[],203992,,,1610612737,45,42,2024-01-25T03:58:15Z,2190000,False,,,0,,B. Bogdanovic lost ball out-of-bounds TURNOVER (1 TO),[203992],1610612737.0,ATL,lost ball,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,24+ Left,,,,,,,,,,,1.0,,,1830.0,,,,,,
221,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,out,[],202709,,,1610612744,45,42,2024-01-25T03:58:37Z,2200000,False,,,0,,SUB out: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,out,[],202691,,,1610612744,45,42,2024-01-25T03:58:37Z,2210000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,out,[],1630552,,,1610612744,45,42,2024-01-25T03:58:37Z,2220000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,out,[],1630235,,,1610612744,45,42,2024-01-25T03:58:37Z,2230000,False,,,0,,SUB out: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,out,[],203992,,,1610612744,45,42,2024-01-25T03:58:37Z,2240000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,in,[],203952,,,1610612744,45,42,2024-01-25T03:58:37Z,2250000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,in,[],201939,,,1610612744,45,42,2024-01-25T03:58:37Z,2260000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,in,[],1629726,,,1610612744,45,42,2024-01-25T03:58:37Z,2270000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,in,[],203991,,,1610612744,45,42,2024-01-25T03:58:37Z,2280000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M39.00S,2024-01-25T03:58:16.8Z,2,REGULAR,substitution,in,[],1627749,,,1610612744,45,42,2024-01-25T03:58:37Z,2290000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M25.00S,2024-01-25T03:58:48.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641764,88.25558475689881,58.82352941176471,1610612744,47,42,2024-01-25T03:58:50Z,2300000,False,44.0,58.0,1,right,B. Podziemski 7' driving floating bank Jump Shot (8 PTS),[1641764],1610612744.0,GSW,driving floating bank,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,7.28,Made,,,,,8.0,,,,,,,,,,,,,
232,PT07M07.00S,2024-01-25T03:59:05.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201988,13.354139290407357,43.13725490196079,1610612737,47,44,2024-01-25T03:59:09Z,2310000,False,34.0,73.0,1,left,P. Mills 8' fadeaway Jump Shot (11 PTS) (D. Murray 3 AST),"[201988, 1627749]",1610612737.0,ATL,fadeaway,,,Mills,P. Mills,,,,,In The Paint (Non-RA),8-16 Center,8.07,Made,,,,,11.0,D. Murray,1627749.0,3.0,,,,,,,,,,
234,PT06M54.00S,2024-01-25T03:59:19.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203967,88.91261498028909,51.9607843137255,1610612744,49,44,2024-01-25T03:59:22Z,2330000,False,10.0,52.0,1,right,D. Saric driving Layup (7 PTS) (S. Curry 3 AST),"[203967, 201939]",1610612744.0,GSW,driving,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,,,,,7.0,S. Curry,201939.0,3.0,,,,,,,,,,
236,PT06M36.00S,2024-01-25T03:59:37.1Z,2,REGULAR,2pt,Jump Shot,[],1630168,6.521024967148489,10.049019607843137,1610612737,49,46,2024-01-25T03:59:39Z,2350000,False,200.0,9.0,1,left,O. Okongwu 20' Jump Shot (2 PTS) (P. Mills 3 AST),"[1630168, 201988]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right,20.0,Made,,,,,2.0,P. Mills,201988.0,3.0,,,,,,,,,,
238,PT06M21.00S,2024-01-25T03:59:52.6Z,2,REGULAR,2pt,Jump Shot,[],201939,81.2910643889619,73.2843137254902,1610612744,49,46,2024-01-25T03:59:55Z,2370000,False,116.0,123.0,1,right,MISS S. Curry 16' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,16.96,Missed,,,,,,,,,,,,,,,,,,
239,PT06M17.00S,2024-01-25T03:59:55.9Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,49,46,2024-01-25T03:59:55Z,2380000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right Center,,,238.0,6.0,4.0,2.0,,,,,,,,,,,,,,
240,PT06M06.00S,2024-01-25T04:00:07.4Z,2,REGULAR,3pt,Jump Shot,[],1630168,7.5722733245729295,94.85294117647058,1610612737,49,46,2024-01-25T04:00:10Z,2390000,False,-224.0,19.0,1,left,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,22.51,Missed,,,,,,,,,,,,,,,,,,
241,PT06M04.00S,2024-01-25T04:00:11.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,49,46,2024-01-25T04:00:11Z,2400000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,240.0,,,,,,,,,,,,,,,,,
243,PT06M04.00S,2024-01-25T04:00:12.6Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,49,46,2024-01-25T04:00:22Z,2420000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M04.00S,2024-01-25T04:00:12.6Z,2,REGULAR,substitution,out,[],201988,,,1610612744,49,46,2024-01-25T04:00:22Z,2430000,False,,,0,,SUB out: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M04.00S,2024-01-25T04:00:12.6Z,2,REGULAR,substitution,in,[],203110,,,1610612744,49,46,2024-01-25T04:00:22Z,2440000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M04.00S,2024-01-25T04:00:12.6Z,2,REGULAR,substitution,in,[],1630180,,,1610612744,49,46,2024-01-25T04:00:22Z,2450000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M55.00S,2024-01-25T04:00:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,92.06636005256242,57.59803921568627,1610612744,51,46,2024-01-25T04:00:44Z,2460000,False,38.0,22.0,1,right,B. Podziemski cutting Layup (10 PTS) (A. Wiggins 1 AST),"[1641764, 203952]",1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,4.4,Made,,,,,10.0,A. Wiggins,203952.0,1.0,,,,,,,,,,
249,PT05M44.00S,2024-01-25T04:00:55.8Z,2,REGULAR,turnover,traveling,[],1630168,,,1610612737,51,46,2024-01-25T04:00:57Z,2480000,False,,,0,,O. Okongwu traveling TURNOVER (3 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,201246.0,,,,,,
250,PT05M44.00S,2024-01-25T04:01:03.0Z,2,REGULAR,substitution,out,[],1630168,,,1610612744,51,46,2024-01-25T04:01:12Z,2490000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M44.00S,2024-01-25T04:01:03.0Z,2,REGULAR,substitution,out,[],1629726,,,1610612744,51,46,2024-01-25T04:01:12Z,2500000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
