actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT10M55.00S,2023-11-21T03:39:27.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203967,6.783837056504599,43.627450980392155,1610612744,31,29,2023-11-21T03:39:29Z,1690000,False,32.0,11.0,1,left,D. Saric driving Layup (7 PTS) (K. Thompson 1 AST),"[203967, 202691]",1610612744.0,GSW,driving,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,7.0,K. Thompson,202691.0,1.0,,,,,,,,,,
171,PT10M41.00S,2023-11-21T03:39:41.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630256,90.75229960578186,35.049019607843135,1610612745,31,31,2023-11-21T03:39:44Z,1710000,False,-75.0,34.0,1,right,J. Tate 8' driving floating bank Jump Shot (2 PTS),[1630256],1610612745.0,HOU,driving floating bank,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Left,8.23,Made,,,,,2.0,,,,,,,,,,,,,
172,PT10M31.00S,2023-11-21T03:39:51.2Z,2,REGULAR,3pt,Jump Shot,[],101108,30.962549277266753,18.38235294117647,1610612744,34,31,2023-11-21T03:44:26Z,1720000,False,158.0,239.0,1,left,C. Paul 28' 3PT pullup (3 PTS),[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,28.61,Made,,,,,3.0,,,,,,,,,,,,,
173,PT10M14.00S,2023-11-21T03:40:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201145,84.97043363994744,44.36274509803921,1610612745,34,31,2023-11-21T03:40:10Z,1730000,False,-28.0,89.0,1,right,MISS J. Green 9' driving floating Shot - blocked,"[201145, 203967]",1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,9.32,Missed,,,,,,,,,,,,,,,,,Saric,203967.0
174,PT10M14.00S,2023-11-21T03:40:08.2Z,2,REGULAR,block,,[],203967,,,1610612745,34,31,2023-11-21T03:40:11Z,1740000,False,,,0,,D. Saric BLOCK (1 BLK),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
175,PT10M12.00S,2023-11-21T03:40:10.2Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,34,31,2023-11-21T03:40:27Z,1750000,False,,,0,,J. Tate REBOUND (Off:1 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,173.0,2.0,1.0,1.0,,,,,,,,,,,,,,
176,PT10M09.00S,2023-11-21T03:40:13.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,66.96780551905388,31.61764705882353,1610612745,34,31,2023-11-21T03:40:14Z,1760000,False,-92.0,258.0,1,right,MISS F. VanVleet 27' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,27.39,Missed,,,,,,,,,,,,,,,,,,
177,PT10M06.00S,2023-11-21T03:40:16.3Z,2,REGULAR,rebound,offensive,[],201145,,,1610612745,34,31,2023-11-21T03:40:16Z,1770000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,176.0,1.0,0.0,1.0,,,,,,,,,,,,,,
178,PT10M03.00S,2023-11-21T03:40:19.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630256,92.72339027595268,43.872549019607845,1610612745,34,33,2023-11-21T03:40:22Z,1780000,False,-31.0,16.0,1,right,J. Tate reverse Layup (4 PTS) (J. Green 1 AST),"[1630256, 201145]",1610612745.0,HOU,reverse,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.45,Made,,,,,4.0,J. Green,201145.0,1.0,,,,,,,,,,
180,PT09M38.00S,2023-11-21T03:40:44.3Z,2,REGULAR,3pt,Jump Shot,[],1630228,21.895532194480946,87.74509803921569,1610612744,34,33,2023-11-21T03:40:46Z,1800000,False,-189.0,153.0,1,left,MISS J. Kuminga 24' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,24.31,Missed,,,,,,,,,,,,,,,,,,
181,PT09M35.00S,2023-11-21T03:40:47.7Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,34,33,2023-11-21T03:40:47Z,1810000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,180.0,1.0,1.0,0.0,,,,,,,,,,,,,,
182,PT09M28.00S,2023-11-21T03:40:55.2Z,2,REGULAR,3pt,Jump Shot,[],1630256,85.23324572930355,4.166666666666666,1610612745,34,33,2023-11-21T03:40:57Z,1820000,False,-229.0,86.0,1,right,MISS J. Tate 24' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,24.49,Missed,,,,,,,,,,,,,,,,,,
183,PT09M25.00S,2023-11-21T03:40:58.2Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,34,33,2023-11-21T03:40:58Z,1830000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,182.0,1.0,1.0,0.0,,,,,,,,,,,,,,
184,PT09M13.00S,2023-11-21T03:41:09.8Z,2,REGULAR,3pt,Jump Shot,[],1630228,27.94021024967148,81.61764705882352,1610612744,37,33,2023-11-21T03:41:11Z,1840000,False,-158.0,210.0,1,left,J. Kuminga 26' 3PT  (7 PTS) (K. Thompson 2 AST),"[1630228, 202691]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,7.0,K. Thompson,202691.0,2.0,,,,,,,,,,
186,PT08M50.00S,2023-11-21T03:41:32.2Z,2,REGULAR,3pt,Jump Shot,[],201145,89.43823915900131,2.941176470588235,1610612745,37,36,2023-11-21T03:41:34Z,1860000,False,-235.0,47.0,1,right,J. Green 3PT  (3 PTS) (J. Tate 1 AST),"[201145, 1630256]",1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.99,Made,,,,,3.0,J. Tate,1630256.0,1.0,,,,,,,,,,
188,PT08M37.00S,2023-11-21T03:41:45.8Z,2,REGULAR,3pt,Jump Shot,[],101108,23.340998685939553,87.25490196078431,1610612744,37,36,2023-11-21T03:41:48Z,1880000,False,-186.0,167.0,1,left,MISS C. Paul 25' 3PT,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
189,PT08M35.00S,2023-11-21T03:41:47.8Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,37,36,2023-11-21T03:42:10Z,1890000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,188.0,4.0,4.0,0.0,,,,,,,,,,,,,,
190,PT08M30.00S,2023-11-21T03:41:52.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,65.25952693823915,57.59803921568627,1610612745,37,36,2023-11-21T03:42:18Z,1900000,False,38.0,274.0,1,right,MISS F. VanVleet 27' running pullup 3PT,[1627832],1610612745.0,HOU,running pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.67,Missed,,,,,,,,,,,,,,,,,,
191,PT08M27.00S,2023-11-21T03:41:56.2Z,2,REGULAR,rebound,defensive,[],101108,,,1610612744,37,36,2023-11-21T03:41:56Z,1910000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,,,190.0,3.0,3.0,0.0,,,,,,,,,,,,,,
192,PT08M20.00S,2023-11-21T03:42:02.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,17.21419185282523,62.032781862745104,1610612744,39,36,2023-11-21T03:42:27Z,1920000,False,-60.0,109.0,1,left,C. Paul 12' pullup Jump Shot (5 PTS),[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,,,,,5.0,,,,,,,,,,,,,
193,PT07M52.00S,2023-11-21T03:42:30.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,92.32917214191852,40.68627450980392,1610612745,39,36,2023-11-21T03:42:32Z,1930000,False,-47.0,20.0,1,right,MISS J. Tate Layup,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
194,PT07M50.00S,2023-11-21T03:42:33.3Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,39,36,2023-11-21T03:42:33Z,1940000,False,,,0,,A. Sengun REBOUND (Off:4 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,193.0,5.0,1.0,4.0,,,,,,,,,,,,,,
195,PT07M48.00S,2023-11-21T03:42:34.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630578,89.04402102496715,49.01960784313725,1610612745,39,36,2023-11-21T03:48:27Z,1950000,False,-5.0,50.0,1,right,MISS A. Sengun Hook,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
196,PT07M45.00S,2023-11-21T03:42:37.6Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,39,36,2023-11-21T04:08:37Z,1960000,False,,,0,,A. Sengun REBOUND (Off:5 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,195.0,6.0,1.0,5.0,,,,,,,,,,,,,,
310,PT07M44.00S,2023-11-21T03:42:40.3Z,2,REGULAR,turnover,lost ball,[],1630578,,,1610612745,39,36,2023-11-21T04:08:53Z,1965000,False,,,0,,A. Sengun lost ball TURNOVER (1 TO),"[1630578, 101108]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Paul,101108.0,,,,,,,
311,PT07M44.00S,2023-11-21T03:42:40.3Z,2,REGULAR,steal,,[],101108,,,1610612744,39,36,2023-11-21T04:08:53Z,1967500,False,,,0,,C. Paul STEAL (2 STL),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
197,PT07M41.00S,2023-11-21T03:42:46.1Z,2,REGULAR,foul,personal,[],1630256,,,1610612744,39,36,2023-11-21T04:08:53Z,1970000,False,,,0,,J. Tate personal FOUL (1 PF),"[1630256, 203967]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Saric,203967.0,,
199,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,out,[],101108,,,1610612744,39,36,2023-11-21T04:08:53Z,1990000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,39,36,2023-11-21T04:08:53Z,2000000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,out,[],202691,,,1610612744,39,36,2023-11-21T04:08:53Z,2010000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,out,[],1628988,,,1610612744,39,36,2023-11-21T04:08:53Z,2020000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,out,[],1630256,,,1610612744,39,36,2023-11-21T04:08:53Z,2030000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,in,[],201939,,,1610612744,39,36,2023-11-21T04:08:53Z,2040000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,39,36,2023-11-21T04:08:53Z,2050000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,in,[],1626172,,,1610612744,39,36,2023-11-21T04:08:53Z,2060000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,in,[],1628415,,,1610612744,39,36,2023-11-21T04:08:53Z,2070000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M41.00S,2023-11-21T03:42:53.8Z,2,REGULAR,substitution,in,[],1630224,,,1610612744,39,36,2023-11-21T04:08:53Z,2080000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M36.00S,2023-11-21T03:43:24.6Z,2,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612744,39,36,2023-11-21T03:43:32Z,2090000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Curry 2 FT),"[1628415, 201939]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Curry,201939.0,,
211,PT07M36.00S,2023-11-21T03:43:52.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201939,,,1610612744,40,36,2023-11-21T04:08:53Z,2110000,False,,,0,,S. Curry Free Throw 1 of 2 (4 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
212,PT07M36.00S,2023-11-21T03:43:52.7Z,2,REGULAR,substitution,out,[],1630228,,,1610612744,40,36,2023-11-21T03:43:57Z,2120000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M36.00S,2023-11-21T03:43:52.7Z,2,REGULAR,substitution,out,[],203967,,,1610612744,40,36,2023-11-21T03:43:57Z,2130000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M36.00S,2023-11-21T03:43:52.7Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,40,36,2023-11-21T03:43:57Z,2140000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M36.00S,2023-11-21T03:43:52.7Z,2,REGULAR,substitution,in,[],203952,,,1610612744,40,36,2023-11-21T03:43:57Z,2150000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M36.00S,2023-11-21T03:44:01.1Z,2,REGULAR,substitution,out,[],1628415,,,1610612744,40,36,2023-11-21T03:44:02Z,2160000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M36.00S,2023-11-21T03:44:01.1Z,2,REGULAR,substitution,in,[],1630256,,,1610612744,40,36,2023-11-21T03:44:02Z,2170000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M36.00S,2023-11-21T03:44:16.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201939,,,1610612744,41,36,2023-11-21T04:08:53Z,2180000,False,,,0,,S. Curry Free Throw 2 of 2 (5 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
219,PT07M12.00S,2023-11-21T03:44:43.4Z,2,REGULAR,3pt,Jump Shot,[],1630578,64.86530880420499,53.67647058823529,1610612745,41,39,2023-11-21T03:44:45Z,2190000,False,18.0,278.0,1,right,A. Sengun 27' 3PT  (9 PTS) (F. VanVleet 4 AST),"[1630578, 1627832]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,27.84,Made,,,,,9.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,
221,PT06M42.00S,2023-11-21T03:45:12.8Z,2,REGULAR,3pt,Jump Shot,[],203952,28.07161629434954,77.69607843137256,1610612744,44,39,2023-11-21T03:45:17Z,2210000,False,-138.0,211.0,1,left,A. Wiggins 25' 3PT pullup bank (5 PTS) (B. Podziemski 1 AST),"[203952, 1641764]",1610612744.0,GSW,pullup bank,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.27,Made,,,,,5.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,
223,PT06M23.00S,2023-11-21T03:45:31.4Z,2,REGULAR,3pt,Jump Shot,[],1630256,94.95729303547962,95.58823529411765,1610612745,44,42,2023-11-21T03:45:34Z,2230000,False,228.0,-5.0,1,right,J. Tate 3PT  (7 PTS) (A. Sengun 1 AST),"[1630256, 1630578]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Right Corner 3,24+ Right,22.8,Made,,,,,7.0,A. Sengun,1630578.0,1.0,,,,,,,,,,
225,PT06M04.00S,2023-11-21T03:45:50.4Z,2,REGULAR,3pt,Jump Shot,[],203952,32.933639947437584,49.50980392156863,1610612744,47,42,2023-11-21T03:45:53Z,2250000,False,2.0,257.0,1,left,A. Wiggins 25' 3PT pullup (8 PTS) (K. Looney 1 AST),"[203952, 1626172]",1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,25.71,Made,,,,,8.0,K. Looney,1626172.0,1.0,,,,,,,,,,
227,PT05M40.00S,2023-11-21T03:46:15.0Z,2,REGULAR,2pt,Jump Shot,[],1630224,72.61826544021025,45.83333333333333,1610612745,47,42,2023-11-21T03:46:18Z,2270000,False,-21.0,205.0,1,right,MISS J. Green 20' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,20.6,Missed,,,,,,,,,,,,,,,,,,
228,PT05M38.00S,2023-11-21T03:46:17.0Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,47,42,2023-11-21T03:46:43Z,2280000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,227.0,2.0,2.0,0.0,,,,,,,,,,,,,,
229,PT05M22.00S,2023-11-21T03:46:33.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630541,11.645860709592641,49.50980392156863,1610612744,49,42,2023-11-21T03:46:35Z,2290000,False,2.0,57.0,1,left,M. Moody driving floating Jump Shot (5 PTS) (K. Looney 2 AST),"[1630541, 1626172]",1610612744.0,GSW,driving floating,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,5.71,Made,,,,,5.0,K. Looney,1626172.0,2.0,,,,,,,,,,
231,PT05M22.00S,2023-11-21T03:46:39.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,49,42,2023-11-21T03:46:39Z,2310000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M22.00S,2023-11-21T03:49:07.1Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,49,42,2023-11-21T03:49:32Z,2330000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M22.00S,2023-11-21T03:49:07.1Z,2,REGULAR,substitution,out,[],201145,,,1610612745,49,42,2023-11-21T03:49:40Z,2340000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M01.00S,2023-11-21T03:49:55.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.11760840998686,58.57843137254902,1610612745,49,44,2023-11-21T03:49:58Z,2350000,False,43.0,12.0,1,right,A. Sengun driving finger roll Layup (11 PTS) (F. VanVleet 5 AST),"[1630578, 1627832]",1610612745.0,HOU,driving finger roll,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,11.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,
238,PT04M44.00S,2023-11-21T03:50:12.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,7.5722733245729295,44.11764705882353,1610612744,51,44,2023-11-21T03:50:14Z,2370000,False,29.0,19.0,1,left,K. Looney Layup (2 PTS) (S. Curry 1 AST),"[1626172, 201939]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.48,Made,,,,,2.0,S. Curry,201939.0,1.0,,,,,,,,,,
240,PT04M36.00S,2023-11-21T03:50:22.5Z,2,REGULAR,foul,personal,[],1630541,,,1610612745,51,44,2023-11-21T03:50:24Z,2390000,False,,,0,,M. Moody personal FOUL (1 PF),"[1630541, 1630224]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2534.0,1.0,0.0,Green,1630224.0,,
242,PT04M29.00S,2023-11-21T03:50:47.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,83.919185282523,43.627450980392155,1610612745,51,44,2023-11-21T03:50:50Z,2410000,False,-32.0,99.0,1,right,MISS A. Sengun 10' floating Shot,[1630578],1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,10.37,Missed,,,,,,,,,,,,,,,,,,
243,PT04M27.00S,2023-11-21T03:50:49.0Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,51,44,2023-11-21T03:51:22Z,2420000,False,,,0,,K. Looney REBOUND (Off:0 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,242.0,1.0,1.0,0.0,,,,,,,,,,,,,,
245,PT04M10.00S,2023-11-21T03:51:06.4Z,2,REGULAR,3pt,Jump Shot,[],1630541,33.590670170827856,40.931372549019606,1610612744,51,44,2023-11-21T03:51:08Z,2440000,False,45.0,263.0,1,left,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
246,PT04M08.00S,2023-11-21T03:51:10.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,51,44,2023-11-21T03:51:10Z,2450000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,245.0,,,,,,,,,,,,,,,,,
247,PT04M08.00S,2023-11-21T03:51:12.9Z,2,REGULAR,foul,personal,[],1641764,,,1610612745,51,44,2023-11-21T03:51:16Z,2460000,False,,,0,,B. Podziemski loose ball personal FOUL (2 PF),"[1641764, 1631095]",1610612744.0,GSW,loose ball,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Smith Jr.,1631095.0,,
249,PT03M56.00S,2023-11-21T03:51:33.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,91.01511169513797,43.872549019607845,1610612745,51,46,2023-11-21T03:51:35Z,2480000,False,-31.0,32.0,1,right,J. Green driving finger roll Layup (7 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,7.0,,,,,,,,,,,,,
250,PT03M41.00S,2023-11-21T03:51:51.2Z,2,REGULAR,foul,personal,[],1627832,,,1610612744,51,46,2023-11-21T03:51:59Z,2490000,False,,,0,,F. VanVleet personal FOUL (1 PF),"[1627832, 1626172]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Looney,1626172.0,,
252,PT03M41.00S,2023-11-21T03:52:04.0Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,51,46,2023-11-21T03:52:12Z,2510000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M41.00S,2023-11-21T03:52:04.0Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,51,46,2023-11-21T03:52:12Z,2520000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M41.00S,2023-11-21T03:52:04.0Z,2,REGULAR,substitution,in,[],202691,,,1610612744,51,46,2023-11-21T03:52:12Z,2530000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT03M41.00S,2023-11-21T03:52:04.0Z,2,REGULAR,substitution,in,[],101108,,,1610612744,51,46,2023-11-21T03:52:12Z,2540000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
