actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT10M48.00S,2023-12-20T03:37:07.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201950,92.06636005256242,43.872549019607845,1610612738,36,42,2023-12-20T03:42:39Z,1670000,False,-31.0,22.0,1,right,J. Holiday Layup (4 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.77,Made,,,,,4.0,,,,,,,,,,,,,
170,PT10M36.00S,2023-12-20T03:37:21.9Z,2,REGULAR,foul,personal,['2freethrow'],201950,,,1610612744,36,42,2023-12-20T03:37:34Z,1680000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Saric 2 FT),"[201950, 203967]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Saric,203967.0,,,,,
172,PT10M36.00S,2023-12-20T03:37:47.0Z,2,REGULAR,freethrow,1 of 2,[],203967,,,1610612744,37,42,2023-12-20T03:37:47Z,1700000,False,,,0,,D. Saric Free Throw 1 of 2 (7 PTS),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
173,PT10M36.00S,2023-12-20T03:38:02.2Z,2,REGULAR,freethrow,2 of 2,[],203967,,,1610612744,38,42,2023-12-20T03:38:02Z,1710000,False,,,0,,D. Saric Free Throw 2 of 2 (8 PTS),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
174,PT10M25.00S,2023-12-20T03:38:15.5Z,2,REGULAR,3pt,Jump Shot,[],1628369,69.85873850197109,21.813725490196077,1610612738,38,42,2023-12-20T03:38:23Z,1720000,False,-141.0,231.0,1,right,MISS J. Tatum 27' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
175,PT10M22.00S,2023-12-20T03:38:18.8Z,2,REGULAR,rebound,offensive,[],1629674,,,1610612738,38,42,2023-12-20T03:38:18Z,1730000,False,,,0,,N. Queta REBOUND (Off:3 Def:0),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,174.0,3.0,0.0,3.0,,,,,,,,,,,,,,
176,PT10M21.00S,2023-12-20T03:38:19.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,94.1688567674113,1.4705882352941175,1610612738,38,45,2023-12-20T03:38:27Z,1740000,False,-243.0,2.0,1,right,P. Pritchard 24' 3PT  (5 PTS) (N. Queta 1 AST),"[1630202, 1629674]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,24.26,Made,,,,,5.0,N. Queta,1629674.0,1.0,,,,,,,,,,
178,PT10M07.00S,2023-12-20T03:38:33.8Z,2,REGULAR,3pt,Jump Shot,[],1630541,33.196452036793694,45.09803921568628,1610612744,38,45,2023-12-20T03:38:41Z,1760000,False,25.0,260.0,1,left,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,26.07,Missed,,,,,,,,,,,,,,,,,,
179,PT10M02.00S,2023-12-20T03:38:38.8Z,2,REGULAR,rebound,offensive,[],203952,,,1610612744,38,45,2023-12-20T03:38:41Z,1770000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:0),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,178.0,2.0,0.0,2.0,,,,,,,,,,,,,,
180,PT09M53.00S,2023-12-20T03:38:48.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630541,13.61695137976347,47.30392156862745,1610612744,38,45,2023-12-20T03:38:53Z,1780000,False,13.0,75.0,1,left,MISS M. Moody 7' fadeaway Shot,[1630541],1610612744.0,GSW,fadeaway,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
181,PT09M51.00S,2023-12-20T03:38:50.2Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,38,45,2023-12-20T03:38:59Z,1790000,False,,,0,,N. Queta REBOUND (Off:3 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,180.0,4.0,1.0,3.0,,,,,,,,,,,,,,
182,PT09M48.00S,2023-12-20T03:38:53.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,69.20170827858082,82.59803921568627,1610612738,38,45,2023-12-20T03:40:51Z,1800000,False,163.0,237.0,1,right,MISS P. Pritchard 28' running 3PT,[1630202],1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,28.76,Missed,,,,,,,,,,,,,,,,,,
183,PT09M44.00S,2023-12-20T03:38:57.1Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,38,45,2023-12-20T03:39:03Z,1810000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,182.0,3.0,3.0,0.0,,,,,,,,,,,,,,
184,PT09M39.00S,2023-12-20T03:39:01.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203967,23.603810775295663,9.803921568627452,1610612744,41,45,2023-12-20T03:41:13Z,1820000,False,201.0,169.0,1,left,D. Saric 26' 3PT running (11 PTS) (A. Wiggins 1 AST),"[203967, 203952]",1610612744.0,GSW,running,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,26.29,Made,,,,,11.0,A. Wiggins,203952.0,1.0,,,,,,,,,,
186,PT09M29.00S,2023-12-20T03:39:11.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,89.04402102496715,47.05882352941176,1610612738,41,47,2023-12-20T03:41:32Z,1840000,False,-15.0,50.0,1,right,N. Queta Layup (4 PTS) (P. Pritchard 1 AST),"[1629674, 1630202]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,,,,,4.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,
188,PT09M07.00S,2023-12-20T03:39:38.1Z,2,REGULAR,foul,offensive,[],1641764,,,1610612744,41,47,2023-12-20T03:40:07Z,1860000,False,,,0,,B. Podziemski offensive FOUL (2 PF),"[1641764, 1630202]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2002.0,2.0,0.0,Pritchard,1630202.0,,,,,
190,PT09M07.00S,2023-12-20T03:39:38.1Z,2,REGULAR,turnover,offensive foul,[],1641764,,,1610612744,41,47,2023-12-20T03:39:38Z,1880000,False,,,0,,B. Podziemski offensive foul TURNOVER (1 TO),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2002.0,,,,,1.0,,,,
191,PT09M07.00S,2023-12-20T03:39:47.2Z,2,REGULAR,substitution,out,[],1630541,,,1610612738,41,47,2023-12-20T03:39:52Z,1890000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M07.00S,2023-12-20T03:39:47.2Z,2,REGULAR,substitution,in,[],202691,,,1610612738,41,47,2023-12-20T03:39:52Z,1900000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M53.00S,2023-12-20T03:40:09.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629674,88.12417871222075,52.20588235294118,1610612738,41,49,2023-12-20T03:40:17Z,1910000,False,11.0,59.0,1,right,N. Queta 6' driving Layup (6 PTS) (J. Tatum 2 AST),"[1629674, 1628369]",1610612738.0,BOS,driving,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,6.01,Made,,,,,6.0,J. Tatum,1628369.0,2.0,,,,,,,,,,
195,PT08M38.00S,2023-12-20T03:40:24.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203967,8.492115637319317,40.68627450980392,1610612744,41,49,2023-12-20T03:45:12Z,1930000,False,47.0,27.0,1,left,MISS D. Saric Layup,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,,
196,PT08M36.00S,2023-12-20T03:40:26.5Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,41,49,2023-12-20T03:40:44Z,1940000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,195.0,2.0,2.0,0.0,,,,,,,,,,,,,,
197,PT08M23.00S,2023-12-20T03:40:39.4Z,2,REGULAR,3pt,Jump Shot,[],1628369,69.07030223390277,19.852941176470587,1610612738,41,52,2023-12-20T03:45:36Z,1950000,False,-151.0,238.0,1,right,J. Tatum 28' 3PT turnaround (7 PTS),[1628369],1610612738.0,BOS,turnaround,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,28.19,Made,,,,,7.0,,,,,,,,,,,,,
198,PT08M15.00S,2023-12-20T03:40:52.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,41,52,2023-12-20T03:40:52Z,1960000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M15.00S,2023-12-20T03:43:07.8Z,2,REGULAR,substitution,out,[],101108,,,1610612744,41,52,2023-12-20T03:43:52Z,1970000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M15.00S,2023-12-20T03:43:07.8Z,2,REGULAR,substitution,out,[],203967,,,1610612744,41,52,2023-12-20T03:43:52Z,1980000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M15.00S,2023-12-20T03:43:07.8Z,2,REGULAR,substitution,out,[],1629674,,,1610612744,41,52,2023-12-20T03:43:52Z,1990000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M15.00S,2023-12-20T03:43:07.8Z,2,REGULAR,substitution,in,[],201939,,,1610612744,41,52,2023-12-20T03:43:52Z,2000000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M15.00S,2023-12-20T03:43:07.8Z,2,REGULAR,substitution,in,[],1631218,,,1610612744,41,52,2023-12-20T03:43:52Z,2010000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M15.00S,2023-12-20T03:43:07.8Z,2,REGULAR,substitution,in,[],201143,,,1610612744,41,52,2023-12-20T03:43:52Z,2020000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M11.00S,2023-12-20T03:44:20.4Z,2,REGULAR,3pt,Jump Shot,[],202691,23.209592641261498,9.558823529411764,1610612744,44,52,2023-12-20T03:44:31Z,2030000,False,202.0,166.0,1,left,K. Thompson 26' 3PT  (13 PTS) (S. Curry 2 AST),"[202691, 201939]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.14,Made,,,,,13.0,S. Curry,201939.0,2.0,,,,,,,,,,
209,PT07M46.00S,2023-12-20T03:44:45.2Z,2,REGULAR,2pt,Jump Shot,[],1628369,73.9323258869908,36.27450980392157,1610612738,44,52,2023-12-20T03:46:27Z,2050000,False,-69.0,193.0,1,right,MISS J. Tatum 20' step back Shot,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,20.44,Missed,,,,,,,,,,,,,,,,,,
210,PT07M43.00S,2023-12-20T03:44:48.2Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,44,52,2023-12-20T03:44:52Z,2060000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,16-24 Left Center,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT07M39.00S,2023-12-20T03:44:54.2Z,2,REGULAR,foul,personal,['2freethrow'],1630573,,,1610612744,44,52,2023-12-20T03:45:06Z,2070000,False,,,0,,S. Hauser shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1630573, 203952]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Wiggins,203952.0,,,,,
213,PT07M39.00S,2023-12-20T03:45:21.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203952,,,1610612744,45,52,2023-12-20T03:45:21Z,2090000,False,,,0,,A. Wiggins Free Throw 1 of 2 (1 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
214,PT07M39.00S,2023-12-20T03:45:23.6Z,2,REGULAR,substitution,out,[],1630202,,,1610612744,45,52,2023-12-20T03:45:31Z,2100000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M39.00S,2023-12-20T03:45:23.6Z,2,REGULAR,substitution,out,[],1630573,,,1610612744,45,52,2023-12-20T03:45:31Z,2110000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M39.00S,2023-12-20T03:45:23.6Z,2,REGULAR,substitution,in,[],1627759,,,1610612744,45,52,2023-12-20T03:45:31Z,2120000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M39.00S,2023-12-20T03:45:23.6Z,2,REGULAR,substitution,in,[],1628401,,,1610612744,45,52,2023-12-20T03:45:31Z,2130000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M39.00S,2023-12-20T03:45:44.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203952,,,1610612744,46,52,2023-12-20T03:45:44Z,2140000,False,,,0,,A. Wiggins Free Throw 2 of 2 (2 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
219,PT07M30.00S,2023-12-20T03:45:55.5Z,2,REGULAR,3pt,Jump Shot,[],201950,66.5735873850197,31.61764705882353,1610612738,46,52,2023-12-20T03:46:03Z,2150000,False,-92.0,262.0,1,right,MISS J. Holiday 27' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
220,PT07M26.00S,2023-12-20T03:45:59.5Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,46,52,2023-12-20T03:46:03Z,2160000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,219.0,3.0,1.0,2.0,,,,,,,,,,,,,,
221,PT07M15.00S,2023-12-20T03:46:10.5Z,2,REGULAR,turnover,bad pass,[],1631218,,,1610612744,46,52,2023-12-20T03:46:18Z,2170000,False,,,0,,T. Jackson-Davis bad pass TURNOVER (1 TO),"[1631218, 1628369]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Tatum,1628369.0,,
222,PT07M15.00S,2023-12-20T03:46:10.5Z,2,REGULAR,steal,,[],1628369,,,1610612738,46,52,2023-12-20T03:46:12Z,2180000,False,,,0,,J. Tatum STEAL (2 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
223,PT07M07.00S,2023-12-20T03:46:18.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,65.91655716162943,41.42156862745098,1610612738,46,52,2023-12-20T03:46:28Z,2190000,False,-43.0,268.0,1,right,MISS J. Brown 27' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,27.13,Missed,,,,,,,,,,,,,,,,,,
224,PT07M04.00S,2023-12-20T03:46:21.3Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,46,52,2023-12-20T03:46:28Z,2200000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,223.0,2.0,2.0,0.0,,,,,,,,,,,,,,
225,PT06M54.00S,2023-12-20T03:46:31.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,9.806176084099869,38.23529411764706,1610612744,46,52,2023-12-20T03:46:37Z,2210000,False,59.0,40.0,1,left,MISS S. Curry 7' floating Shot,[201939],1610612744.0,GSW,floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
226,PT06M51.00S,2023-12-20T03:46:34.4Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,46,52,2023-12-20T03:46:40Z,2220000,False,,,0,,A. Horford REBOUND (Off:0 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,225.0,5.0,5.0,0.0,,,,,,,,,,,,,,
227,PT06M42.00S,2023-12-20T03:46:43.0Z,2,REGULAR,3pt,Jump Shot,[],1628401,72.35545335085413,12.5,1610612738,46,52,2023-12-20T03:46:49Z,2230000,False,-188.0,207.0,1,right,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.96,Missed,,,,,,,,,,,,,,,,,,
228,PT06M39.00S,2023-12-20T03:46:46.0Z,2,REGULAR,rebound,offensive,[],1628369,,,1610612738,46,52,2023-12-20T03:46:49Z,2240000,False,,,0,,J. Tatum REBOUND (Off:2 Def:1),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,227.0,3.0,1.0,2.0,,,,,,,,,,,,,,
229,PT06M34.00S,2023-12-20T03:46:52.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,71.82982917214193,17.15686274509804,1610612738,46,52,2023-12-20T03:47:01Z,2250000,False,-164.0,212.0,1,right,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
230,PT06M29.00S,2023-12-20T03:46:57.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,46,52,2023-12-20T03:47:01Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,229.0,,,,,,,,,,,,,,,,,
232,PT06M29.00S,2023-12-20T03:47:12.8Z,2,REGULAR,substitution,out,[],203952,,,1610612738,46,52,2023-12-20T03:47:16Z,2280000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M29.00S,2023-12-20T03:47:12.8Z,2,REGULAR,substitution,in,[],1630228,,,1610612738,46,52,2023-12-20T03:47:16Z,2290000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M20.00S,2023-12-20T03:47:36.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,74.32654402102497,10.049019607843137,1610612738,46,52,2023-12-20T04:08:47Z,2300000,False,-200.0,189.0,1,right,MISS D. White 27' step back 3PT - blocked,"[1628401, 202691]",1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.49,Missed,,,,,,,,,,,,,,,,,Thompson,202691.0
235,PT06M20.00S,2023-12-20T03:47:36.2Z,2,REGULAR,block,,[],202691,,,1610612738,46,52,2023-12-20T03:47:40Z,2310000,False,,,0,,K. Thompson BLOCK (1 BLK),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
236,PT06M17.00S,2023-12-20T03:47:39.2Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,46,52,2023-12-20T03:48:48Z,2320000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,234.0,3.0,3.0,0.0,,,,,,,,,,,,,,
237,PT06M09.00S,2023-12-20T03:47:47.3Z,2,REGULAR,3pt,Jump Shot,[],1630228,30.56833114323259,26.96078431372549,1610612744,46,52,2023-12-20T03:49:36Z,2330000,False,115.0,235.0,1,left,MISS J. Kuminga 26' pullup 3PT,[1630228],1610612744.0,GSW,pullup,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
238,PT06M06.00S,2023-12-20T03:47:50.3Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,46,52,2023-12-20T03:47:52Z,2340000,False,,,0,,J. Brown REBOUND (Off:1 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,237.0,3.0,2.0,1.0,,,,,,,,,,,,,,
239,PT06M00.00S,2023-12-20T03:47:56.7Z,2,REGULAR,turnover,bad pass,[],1627759,,,1610612738,46,52,2023-12-20T03:48:01Z,2350000,False,,,0,,J. Brown bad pass TURNOVER (1 TO),"[1627759, 1641764]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Podziemski,1641764.0,,
240,PT06M00.00S,2023-12-20T03:47:56.7Z,2,REGULAR,steal,,[],1641764,,,1610612744,46,52,2023-12-20T03:47:58Z,2360000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
308,PT05M55.00S,2023-12-20T03:48:00.5Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630228,8.754927726675426,42.8921568627451,1610612744,46,52,2023-12-20T04:01:22Z,2365000,False,36.0,30.0,1,left,MISS J. Kuminga running alley-oop DUNK,[1630228],1610612744.0,GSW,running alley-oop,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,,,,,,,,,,
309,PT05M53.00S,2023-12-20T03:48:02.5Z,2,REGULAR,rebound,offensive,[],1641764,,,1610612744,46,52,2023-12-20T04:01:08Z,2367500,False,,,0,,B. Podziemski REBOUND (Off:1 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,308.0,4.0,3.0,1.0,,,,,,,,,,,,,,
241,PT05M52.00S,2023-12-20T03:48:04.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630228,6.652431011826544,43.872549019607845,1610612744,48,52,2023-12-20T04:01:08Z,2370000,False,31.0,10.0,1,left,J. Kuminga DUNK (6 PTS) (B. Podziemski 1 AST),"[1630228, 1641764]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,6.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,
243,PT05M34.00S,2023-12-20T03:48:24.1Z,2,REGULAR,foul,personal,['2freethrow'],201939,,,1610612738,48,52,2023-12-20T03:48:30Z,2390000,False,,,0,,S. Curry shooting personal FOUL (2 PF) (Horford 2 FT),"[201939, 201143]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Horford,201143.0,,,,,
245,PT05M34.00S,2023-12-20T03:48:53.3Z,2,REGULAR,freethrow,1 of 2,[],201143,,,1610612738,48,53,2023-12-20T03:48:53Z,2410000,False,,,0,,A. Horford Free Throw 1 of 2 (4 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
246,PT05M34.00S,2023-12-20T03:49:13.0Z,2,REGULAR,freethrow,2 of 2,[],201143,,,1610612738,48,54,2023-12-20T03:49:13Z,2420000,False,,,0,,A. Horford Free Throw 2 of 2 (5 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
247,PT05M26.00S,2023-12-20T03:49:24.3Z,2,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,48,54,2023-12-20T03:52:26Z,2430000,False,,,0,,S. Curry bad pass out-of-bounds TURNOVER (3 TO),[201939],1610612744.0,GSW,bad pass,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,,,,
248,PT05M19.00S,2023-12-20T03:49:34.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,67.7562417871222,20.098039215686274,1610612738,48,54,2023-12-20T03:52:56Z,2440000,False,-150.0,251.0,1,right,MISS J. Tatum 29' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,29.18,Missed,,,,,,,,,,,,,,,,,,
249,PT05M14.00S,2023-12-20T03:49:39.9Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,48,54,2023-12-20T03:54:02Z,2450000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,248.0,5.0,4.0,1.0,,,,,,,,,,,,,,
