actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT05M33.00S,2023-11-17T03:25:12.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,92.46057818659659,60.29411764705882,1610612744,15,17,2023-11-17T03:25:15Z,860000,False,51.0,18.0,1,right,J. Kuminga reverse Layup (7 PTS),[1630228],1610612744.0,GSW,reverse,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,,,,,7.0,,,,,,,,,,,,,
87,PT05M33.00S,2023-11-17T03:25:17.7Z,1,REGULAR,foul,personal,['1freethrow'],203995,,,1610612744,15,17,2023-11-17T03:25:30Z,870000,False,,,0,,V. Micic shooting personal FOUL (1 PF) (Kuminga 1 FT),"[203995, 1630228]",1610612760.0,OKC,shooting,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Kuminga,1630228.0,,
89,PT05M33.00S,2023-11-17T03:25:24.5Z,1,REGULAR,substitution,out,[],1631096,,,1610612744,15,17,2023-11-17T03:25:47Z,890000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M33.00S,2023-11-17T03:25:24.5Z,1,REGULAR,substitution,in,[],1629026,,,1610612744,15,17,2023-11-17T03:25:47Z,900000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M33.00S,2023-11-17T03:25:41.8Z,1,REGULAR,freethrow,1 of 1,[],1630228,,,1610612744,16,17,2023-11-17T03:25:41Z,910000,False,,,0,,J. Kuminga Free Throw 1 of 1 (8 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
92,PT05M20.00S,2023-11-17T03:25:56.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,11.645860709592641,43.627450980392155,1610612760,16,17,2023-11-17T03:26:00Z,920000,False,32.0,57.0,1,left,MISS C. Wallace 6' driving floating Shot,[1641717],1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
93,PT05M17.00S,2023-11-17T03:25:59.2Z,1,REGULAR,rebound,offensive,[],1629026,,,1610612760,16,17,2023-11-17T03:26:07Z,930000,False,,,0,,K. Williams REBOUND (Off:1 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,92.0,1.0,0.0,1.0,,,,,,,,,,,,,,
94,PT05M15.00S,2023-11-17T03:26:02.5Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629026,5.590000152587891,50.0,1610612760,16,19,2023-11-17T03:26:22Z,940000,False,0.0,0.0,1,left,K. Williams putback Layup (2 PTS),[1629026],1610612760.0,OKC,putback,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
95,PT05M05.00S,2023-11-17T03:26:23.7Z,1,REGULAR,foul,technical,['1freethrow'],203995,,,1610612744,16,19,2023-11-17T03:26:30Z,950000,False,,,0,,V. Micic defensive-3-second technical FOUL (1 Tech),[203995],1610612760.0,OKC,defensive-3-second,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1204.0,1.0,1.0,,,,
96,PT05M05.00S,2023-11-17T03:26:34.6Z,1,REGULAR,freethrow,1 of 1,[],101108,,,1610612744,17,19,2023-11-17T03:26:34Z,960000,False,,,0,,C. Paul technical Free Throw 1 of 1 (4 PTS),[101108],1610612744.0,GSW,technical,,,Paul,C. Paul,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
97,PT05M05.00S,2023-11-17T03:26:35.5Z,1,REGULAR,substitution,out,[],1630228,,,1610612744,17,19,2023-11-17T03:26:43Z,970000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT05M05.00S,2023-11-17T03:26:35.5Z,1,REGULAR,substitution,out,[],203967,,,1610612744,17,19,2023-11-17T03:26:43Z,980000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT05M05.00S,2023-11-17T03:26:35.5Z,1,REGULAR,substitution,out,[],1629652,,,1610612744,17,19,2023-11-17T03:26:43Z,990000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M05.00S,2023-11-17T03:26:35.5Z,1,REGULAR,substitution,in,[],1627780,,,1610612744,17,19,2023-11-17T03:26:43Z,1000000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT05M05.00S,2023-11-17T03:26:35.5Z,1,REGULAR,substitution,in,[],1626172,,,1610612744,17,19,2023-11-17T03:26:43Z,1010000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT05M05.00S,2023-11-17T03:26:35.5Z,1,REGULAR,substitution,in,[],1630198,,,1610612744,17,19,2023-11-17T03:26:43Z,1020000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT05M00.00S,2023-11-17T03:27:00.9Z,1,REGULAR,3pt,Jump Shot,[],1627780,92.9862023653088,95.34313725490196,1610612744,17,19,2023-11-17T03:27:03Z,1030000,False,227.0,13.0,1,right,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
104,PT04M58.00S,2023-11-17T03:27:02.9Z,1,REGULAR,rebound,defensive,[],1629026,,,1610612760,17,19,2023-11-17T03:27:17Z,1040000,False,,,0,,K. Williams REBOUND (Off:1 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,,,103.0,2.0,1.0,1.0,,,,,,,,,,,,,,
105,PT04M50.00S,2023-11-17T03:27:10.7Z,1,REGULAR,3pt,Jump Shot,[],1630198,3.3672798948751645,95.58823529411765,1610612760,17,22,2023-11-17T03:27:13Z,1050000,False,-228.0,-21.0,1,left,I. Joe 3PT  (3 PTS) (K. Williams 1 AST),"[1630198, 1629026]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,22.88,Made,,,,,3.0,K. Williams,1629026.0,1.0,,,,,,,,,,
107,PT04M31.00S,2023-11-17T03:27:32.3Z,1,REGULAR,foul,personal,[],203995,,,1610612744,17,22,2023-11-17T03:27:34Z,1070000,False,,,0,,V. Micic personal FOUL (2 PF),"[203995, 1627780]",1610612760.0,OKC,,,,Micic,V. Micic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627541.0,2.0,1.0,Payton II,1627780.0,,
109,PT04M26.00S,2023-11-17T03:28:00.9Z,1,REGULAR,turnover,lost ball,[],203952,,,1610612744,17,22,2023-11-17T03:28:02Z,1090000,False,,,0,,A. Wiggins lost ball TURNOVER (3 TO),"[203952, 1628983]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Gilgeous-Alexander,1628983.0,,,,,,,
110,PT04M26.00S,2023-11-17T03:28:00.9Z,1,REGULAR,steal,,[],1628983,,,1610612760,17,22,2023-11-17T03:41:55Z,1100000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
111,PT04M17.00S,2023-11-17T03:28:11.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629026,10.5946123521682,44.6078431372549,1610612760,17,24,2023-11-17T03:29:03Z,1110000,False,27.0,47.0,1,left,K. Williams driving floating Jump Shot (4 PTS) (V. Micic 1 AST),"[1629026, 203995]",1610612760.0,OKC,driving floating,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.43,Made,,,,,4.0,V. Micic,203995.0,1.0,,,,,,,,,,
112,PT04M17.00S,2023-11-17T03:28:36.0Z,1,REGULAR,foul,personal,['1freethrow'],1641764,,,1610612760,17,24,2023-11-17T03:30:35Z,1120000,False,,,0,,B. Podziemski away-from-play personal FOUL (2 PF) (Gilgeous-Alexander 1 FT),"[1641764, 1628983]",1610612744.0,GSW,away-from-play,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
116,PT04M17.00S,2023-11-17T03:30:37.3Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1628983,,,1610612760,17,25,2023-11-17T03:30:59Z,1150000,False,,,0,,S. Gilgeous-Alexander away-from-play Free Throw 1 of 1 (7 PTS),[1628983],1610612760.0,OKC,away-from-play,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
117,PT04M17.00S,2023-11-17T03:30:37.4Z,1,REGULAR,substitution,out,[],101108,,,1610612744,17,25,2023-11-17T03:30:49Z,1160000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M17.00S,2023-11-17T03:30:37.4Z,1,REGULAR,substitution,in,[],202709,,,1610612744,17,25,2023-11-17T03:30:49Z,1170000,False,,,0,,SUB in: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M00.00S,2023-11-17T03:30:50.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1626172,90.88370565045992,51.225490196078425,1610612744,19,25,2023-11-17T03:30:52Z,1180000,False,6.0,33.0,1,right,K. Looney DUNK (2 PTS) (B. Podziemski 1 AST),"[1626172, 1641764]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,2.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,
121,PT03M47.00S,2023-11-17T03:31:02.9Z,1,REGULAR,3pt,Jump Shot,[],203995,4.418528252299605,96.81372549019608,1610612760,19,25,2023-11-17T03:31:05Z,1200000,False,-234.0,-11.0,1,left,MISS V. Micic 3PT,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
122,PT03M42.00S,2023-11-17T03:31:08.0Z,1,REGULAR,rebound,defensive,[],1626172,,,1610612744,19,25,2023-11-17T03:31:08Z,1210000,False,,,0,,K. Looney REBOUND (Off:0 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Left Corner 3,24+ Left,,,121.0,1.0,1.0,0.0,,,,,,,,,,,,,,
123,PT03M37.00S,2023-11-17T03:31:17.1Z,1,REGULAR,turnover,traveling,[],203952,,,1610612744,19,25,2023-11-17T03:31:20Z,1220000,False,,,0,,A. Wiggins traveling TURNOVER (4 TO),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,4.0,,,1627541.0,,,,,,
124,PT03M37.00S,2023-11-17T03:31:28.3Z,1,REGULAR,substitution,out,[],203952,,,1610612760,19,25,2023-11-17T03:31:32Z,1230000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M37.00S,2023-11-17T03:31:28.3Z,1,REGULAR,substitution,out,[],203995,,,1610612760,19,25,2023-11-17T03:31:32Z,1240000,False,,,0,,SUB out: V. Micic,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M37.00S,2023-11-17T03:31:28.3Z,1,REGULAR,substitution,in,[],202691,,,1610612760,19,25,2023-11-17T03:31:32Z,1250000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M37.00S,2023-11-17T03:31:28.3Z,1,REGULAR,substitution,in,[],1629652,,,1610612760,19,25,2023-11-17T03:31:32Z,1260000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M30.00S,2023-11-17T03:31:40.4Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1641717,8.360709592641262,31.862745098039213,1610612760,19,27,2023-11-17T03:31:49Z,1270000,False,91.0,26.0,1,left,C. Wallace 9' driving floating bank Jump Shot (2 PTS),[1641717],1610612760.0,OKC,driving floating bank,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Right,9.44,Made,,,,,2.0,,,,,,,,,,,,,
130,PT03M17.00S,2023-11-17T03:31:53.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,88.64980289093299,48.03921568627451,1610612744,19,27,2023-11-17T03:32:49Z,1290000,False,-10.0,54.0,1,right,MISS G. Payton II driving Layup,[1627780],1610612744.0,GSW,driving,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
131,PT03M16.00S,2023-11-17T03:31:54.7Z,1,REGULAR,rebound,offensive,[],1626172,,,1610612744,19,27,2023-11-17T03:32:49Z,1300000,False,,,0,,K. Looney REBOUND (Off:1 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,130.0,2.0,1.0,1.0,,,,,,,,,,,,,,
132,PT03M16.00S,2023-11-17T03:31:59.9Z,1,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612744,19,27,2023-11-17T03:32:07Z,1310000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Looney 2 FT),"[1628983, 1626172]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Looney,1626172.0,,
134,PT03M16.00S,2023-11-17T03:32:23.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1626172,,,1610612744,20,27,2023-11-17T03:32:23Z,1330000,False,,,0,,K. Looney Free Throw 1 of 2 (3 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
135,PT03M16.00S,2023-11-17T03:32:41.9Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1626172,,,1610612744,20,27,2023-11-17T03:32:41Z,1340000,False,,,0,,MISS K. Looney Free Throw 2 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
136,PT03M14.00S,2023-11-17T03:32:44.0Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,20,27,2023-11-17T03:32:44Z,1350000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,135.0,2.0,1.0,1.0,,,,,,,,,,,,,,
137,PT03M06.00S,2023-11-17T03:32:51.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.886333771353483,37.99019607843137,1610612760,20,27,2023-11-17T04:14:19Z,1360000,False,60.0,31.0,1,left,MISS S. Gilgeous-Alexander 6' driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,,
139,PT03M04.00S,2023-11-17T03:32:53.7Z,1,REGULAR,rebound,defensive,[],1626172,,,1610612744,20,27,2023-11-17T03:33:38Z,1380000,False,,,0,,K. Looney REBOUND (Off:1 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,137.0,3.0,2.0,1.0,,,,,,,,,,,,,,
140,PT02M58.00S,2023-11-17T03:33:06.7Z,1,REGULAR,foul,offensive,[],1626172,,,1610612744,20,27,2023-11-17T03:33:19Z,1390000,False,,,0,,K. Looney offensive FOUL (1 PF),"[1626172, 1629652]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Dort,1629652.0,,
142,PT02M58.00S,2023-11-17T03:33:06.7Z,1,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,20,27,2023-11-17T03:33:06Z,1410000,False,,,0,,K. Looney offensive foul TURNOVER (1 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,201639.0,,,,,,
143,PT02M45.00S,2023-11-17T03:33:28.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629652,8.492115637319317,48.529411764705884,1610612760,20,29,2023-11-17T03:33:30Z,1420000,False,7.0,27.0,1,left,L. Dort cutting DUNK (2 PTS) (C. Wallace 1 AST),"[1629652, 1641717]",1610612760.0,OKC,cutting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,2.0,C. Wallace,1641717.0,1.0,,,,,,,,,,
145,PT02M32.00S,2023-11-17T03:33:40.9Z,1,REGULAR,2pt,Jump Shot,[],202691,82.9993429697766,67.15686274509804,1610612744,20,29,2023-11-17T03:33:43Z,1440000,False,86.0,107.0,1,right,MISS K. Thompson 13' step back Shot - blocked,"[202691, 1628983]",1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,13.74,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
146,PT02M32.00S,2023-11-17T03:33:40.9Z,1,REGULAR,block,,[],1628983,,,1610612744,20,29,2023-11-17T03:34:10Z,1450000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
147,PT02M30.00S,2023-11-17T03:33:42.9Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,20,29,2023-11-17T03:35:28Z,1460000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT02M26.00S,2023-11-17T03:33:47.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628983,7.966491458607096,54.41176470588235,1610612760,20,31,2023-11-17T03:33:50Z,1470000,False,-22.0,22.0,1,left,S. Gilgeous-Alexander running alley-oop DUNK (9 PTS) (C. Wallace 2 AST),"[1628983, 1641717]",1610612760.0,OKC,running alley-oop,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,9.0,C. Wallace,1641717.0,2.0,,,,,,,,,,
150,PT02M26.00S,2023-11-17T03:33:55.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612744,20,31,2023-11-17T03:33:57Z,1490000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT02M05.00S,2023-11-17T03:35:58.2Z,1,REGULAR,2pt,Jump Shot,[],202691,77.4802890932983,27.205882352941174,1610612744,20,31,2023-11-17T03:36:01Z,1500000,False,-114.0,159.0,1,right,MISS K. Thompson 19' step back Shot,[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,19.58,Missed,,,,,,,,,,,,,,,,,,
152,PT02M03.00S,2023-11-17T03:36:00.2Z,1,REGULAR,rebound,offensive,[],1626172,,,1610612744,20,31,2023-11-17T03:36:09Z,1510000,False,,,0,,K. Looney REBOUND (Off:2 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Left Center,,,151.0,4.0,2.0,2.0,,,,,,,,,,,,,,
153,PT02M00.00S,2023-11-17T03:36:03.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,88.38699080157687,48.77450980392157,1610612744,22,31,2023-11-17T03:38:06Z,1520000,False,-6.0,57.0,1,right,K. Looney putback Layup (5 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,,,,,5.0,,,,,,,,,,,,,
154,PT01M47.00S,2023-11-17T03:36:15.9Z,1,REGULAR,3pt,Jump Shot,[],1630198,30.042706964520367,21.323529411764707,1610612760,22,34,2023-11-17T03:36:18Z,1530000,False,143.0,230.0,1,left,I. Joe 27' 3PT  (6 PTS) (S. Gilgeous-Alexander 4 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,27.1,Made,,,,,6.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
156,PT01M27.00S,2023-11-17T03:36:35.7Z,1,REGULAR,3pt,Jump Shot,[],202709,72.7496714848883,81.12745098039215,1610612744,22,34,2023-11-17T03:36:38Z,1550000,False,156.0,204.0,1,right,MISS C. Joseph 25' 3PT,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
157,PT01M26.00S,2023-11-17T03:36:41.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,22,34,2023-11-17T03:36:41Z,1560000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,156.0,,,,,,,,,,,,,,,,,
158,PT01M26.00S,2023-11-17T03:36:42.5Z,1,REGULAR,foul,personal,[],1629652,,,1610612744,22,34,2023-11-17T03:36:46Z,1570000,False,,,0,,L. Dort loose ball personal FOUL (1 PF),"[1629652, 1626172]",1610612760.0,OKC,loose ball,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Looney,1626172.0,,
160,PT01M26.00S,2023-11-17T03:36:52.8Z,1,REGULAR,substitution,out,[],1629026,,,1610612744,22,34,2023-11-17T03:36:57Z,1590000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT01M26.00S,2023-11-17T03:36:52.8Z,1,REGULAR,substitution,in,[],1631096,,,1610612744,22,34,2023-11-17T03:36:57Z,1600000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT01M18.00S,2023-11-17T03:37:14.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],202691,69.85873850197109,20.833333333333336,1610612744,22,34,2023-11-17T03:37:16Z,1610000,False,-146.0,231.0,1,right,MISS K. Thompson 27' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
163,PT01M16.00S,2023-11-17T03:37:17.4Z,1,REGULAR,rebound,offensive,[],1626172,,,1610612744,22,34,2023-11-17T03:37:17Z,1620000,False,,,0,,K. Looney REBOUND (Off:3 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,162.0,5.0,2.0,3.0,,,,,,,,,,,,,,
164,PT01M16.00S,2023-11-17T03:37:19.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612744,22,34,2023-11-17T03:37:41Z,1630000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Thompson 2 FT),"[1631096, 202691]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Thompson,202691.0,,
166,PT01M16.00S,2023-11-17T03:37:48.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],202691,,,1610612744,23,34,2023-11-17T03:37:48Z,1650000,False,,,0,,K. Thompson Free Throw 1 of 2 (4 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
167,PT01M16.00S,2023-11-17T03:38:04.3Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],202691,,,1610612744,24,34,2023-11-17T03:38:04Z,1660000,False,,,0,,K. Thompson Free Throw 2 of 2 (5 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
168,PT00M59.90S,2023-11-17T03:38:21.7Z,1,REGULAR,3pt,Jump Shot,[],1629652,8.804204993429698,96.83670343137256,1610612760,24,37,2023-11-17T03:39:37Z,1670000,False,-234.0,30.0,1,left,L. Dort 3PT  (5 PTS) (S. Gilgeous-Alexander 5 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,23.62,Made,,,,,5.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
170,PT00M40.00S,2023-11-17T03:38:44.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,91.5407358738502,56.372549019607845,1610612744,24,37,2023-11-17T03:38:45Z,1690000,False,32.0,27.0,1,right,MISS G. Payton II Layup - blocked,"[1627780, 1631096]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
171,PT00M40.00S,2023-11-17T03:38:44.4Z,1,REGULAR,block,,[],1631096,,,1610612744,24,37,2023-11-17T03:38:47Z,1700000,False,,,0,,C. Holmgren BLOCK (1 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
