actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT08M31.00S,2024-03-12T00:08:55.7Z,2,REGULAR,turnover,offensive foul,[],203078,,,1610612756,50,38,2024-03-12T00:08:55Z,1700000,False,,,0,,B. Beal offensive foul TURNOVER (1 TO),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,1146.0,,,,,,
172,PT08M17.00S,2024-03-12T00:09:18.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627747,74.06373193166885,16.666666666666664,1610612739,50,38,2024-03-12T00:09:23Z,1710000,False,-167.0,191.0,1,right,MISS C. LeVert 25' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
173,PT08M14.00S,2024-03-12T00:09:21.7Z,2,REGULAR,rebound,offensive,[],1641854,,,1610612739,50,38,2024-03-12T00:09:23Z,1720000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,172.0,3.0,2.0,1.0,,,,,,,,,,,,,,
174,PT08M10.00S,2024-03-12T00:09:25.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630241,94.30026281208936,96.81372549019608,1610612739,50,38,2024-03-12T00:13:08Z,1730000,False,234.0,1.0,1,right,MISS S. Merrill pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
175,PT08M08.00S,2024-03-12T00:09:27.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,50,38,2024-03-12T00:09:29Z,1740000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,174.0,1.0,1.0,0.0,,,,,,,,,,,,,,
176,PT07M57.00S,2024-03-12T00:09:39.9Z,2,REGULAR,2pt,Layup,[],203078,5.519053876478318,29.576439950980394,1610612756,50,40,2024-03-12T00:09:45Z,1750000,False,102.0,-1.0,1,left,B. Beal 10' driving Layup (11 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,10.21,Made,,,,,11.0,,,,,,,,,,,,,
181,PT07M46.00S,2024-03-12T00:10:08.7Z,2,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612739,50,40,2024-03-12T00:10:21Z,1800000,False,,,0,,G. Allen shooting personal FOUL (2 PF) (Allen 2 FT),"[1628960, 1628386]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Allen,1628386.0,,
183,PT07M46.00S,2024-03-12T00:10:22.1Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,51,40,2024-03-12T00:10:36Z,1820000,False,,,0,,J. Allen Free Throw 1 of 2 (3 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
184,PT07M46.00S,2024-03-12T00:10:29.0Z,2,REGULAR,substitution,out,[],1626220,,,1610612739,51,40,2024-03-12T00:10:34Z,1830000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT07M46.00S,2024-03-12T00:10:29.0Z,2,REGULAR,substitution,in,[],1631223,,,1610612739,51,40,2024-03-12T00:10:34Z,1840000,False,,,0,,SUB in: D. Roddy,[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT07M46.00S,2024-03-12T00:10:45.5Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,52,40,2024-03-12T00:10:45Z,1850000,False,,,0,,J. Allen Free Throw 2 of 2 (4 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
187,PT07M31.00S,2024-03-12T00:11:04.0Z,2,REGULAR,2pt,Jump Shot,[],203078,8.886333771353483,68.13725490196079,1610612756,52,42,2024-03-12T00:11:10Z,1860000,False,-91.0,31.0,1,left,B. Beal 9' fadeaway bank Jump Shot (13 PTS) (G. Allen 1 AST),"[203078, 1628960]",1610612756.0,PHX,fadeaway bank,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,9.59,Made,,,,,13.0,G. Allen,1628960.0,1.0,,,,,,,,,,
188,PT07M21.00S,2024-03-12T00:11:16.5Z,2,REGULAR,foul,personal,[],1628960,,,1610612739,52,42,2024-03-12T00:11:23Z,1870000,False,,,0,,G. Allen personal FOUL (3 PF),"[1628960, 1627747]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1146.0,3.0,0.0,LeVert,1627747.0,,
190,PT07M21.00S,2024-03-12T00:11:34.8Z,2,REGULAR,substitution,out,[],1628960,,,1610612739,52,42,2024-03-12T00:11:40Z,1890000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT07M21.00S,2024-03-12T00:11:34.8Z,2,REGULAR,substitution,in,[],201142,,,1610612739,52,42,2024-03-12T00:11:40Z,1900000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT07M13.00S,2024-03-12T00:12:00.8Z,2,REGULAR,3pt,Jump Shot,[],1627747,69.20170827858082,68.62745098039215,1610612739,55,42,2024-03-12T00:14:39Z,1910000,False,93.0,237.0,1,right,C. LeVert 25' 3PT step back (10 PTS) (C. Porter Jr. 1 AST),"[1627747, 1641854]",1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,25.46,Made,,,,,10.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,
195,PT07M05.00S,2024-03-12T00:12:12.7Z,2,REGULAR,foul,personal,[],1630600,,,1610612756,55,42,2024-03-12T00:12:22Z,1930000,False,,,0,,I. Mobley personal FOUL (1 PF),"[1630600, 201142]",1610612739.0,CLE,,,,Mobley,I. Mobley,,,,,Mid-Range,24+ Left,,,,,,,,,,,,,,1628171.0,1.0,0.0,Durant,201142.0,,
197,PT06M56.00S,2024-03-12T00:12:38.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.915243101182654,50.0,1610612756,55,42,2024-03-12T00:12:49Z,1950000,False,0.0,13.0,1,left,MISS B. Beal driving reverse Layup,[203078],1610612756.0,PHX,driving reverse,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
198,PT06M52.00S,2024-03-12T00:12:42.1Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,55,42,2024-03-12T00:12:49Z,1960000,False,,,0,,J. Allen REBOUND (Off:0 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,197.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT06M39.00S,2024-03-12T00:12:54.7Z,2,REGULAR,3pt,Jump Shot,[],1630600,81.8166885676741,93.13725490196079,1610612739,55,42,2024-03-12T00:13:03Z,1970000,False,216.0,118.0,1,right,MISS I. Mobley 24' 3PT,[1630600],1610612739.0,CLE,,,,Mobley,I. Mobley,,,,,Above the Break 3,24+ Right Center,24.61,Missed,,,,,,,,,,,,,,,,,,
200,PT06M37.00S,2024-03-12T00:12:56.7Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,55,42,2024-03-12T00:15:24Z,1980000,False,,,0,,J. Allen REBOUND (Off:1 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,199.0,2.0,1.0,1.0,,,,,,,,,,,,,,
201,PT06M36.00S,2024-03-12T00:13:00.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628386,94.40999984741211,50.0,1610612739,55,42,2024-03-12T00:15:58Z,1990000,False,0.0,0.0,1,right,MISS J. Allen putback Layup,[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
202,PT06M34.00S,2024-03-12T00:13:02.0Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612756,55,42,2024-03-12T00:15:58Z,2000000,False,,,0,,B. Bol REBOUND (Off:0 Def:2),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,201.0,2.0,2.0,0.0,,,,,,,,,,,,,,
203,PT06M26.00S,2024-03-12T00:13:07.4Z,2,REGULAR,3pt,Jump Shot,[],203078,26.62614980289093,84.55882352941177,1610612756,55,42,2024-03-12T00:13:15Z,2010000,False,-173.0,198.0,1,left,MISS B. Beal 26' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
204,PT06M23.00S,2024-03-12T00:13:10.4Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,55,42,2024-03-12T00:13:15Z,2020000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,203.0,3.0,3.0,0.0,,,,,,,,,,,,,,
205,PT06M20.00S,2024-03-12T00:13:13.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641854,94.82588699080158,51.225490196078425,1610612739,57,42,2024-03-12T00:13:25Z,2030000,False,6.0,-4.0,1,right,C. Porter Jr. running DUNK (7 PTS) (C. LeVert 7 AST),"[1641854, 1627747]",1610612739.0,CLE,running,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,7.0,C. LeVert,1627747.0,7.0,,,,,,,,,,
207,PT06M19.00S,2024-03-12T00:13:24.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,57,42,2024-03-12T00:13:24Z,2050000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,out,[],1630241,,,1610612756,57,42,2024-03-12T00:16:09Z,2060000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,out,[],1641854,,,1610612756,57,42,2024-03-12T00:16:09Z,2070000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,out,[],1630600,,,1610612756,57,42,2024-03-12T00:16:09Z,2080000,False,,,0,,SUB out: I. Mobley,[1630600],1610612739.0,CLE,,,,Mobley,I. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,out,[],1628386,,,1610612756,57,42,2024-03-12T00:16:09Z,2090000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,out,[],203078,,,1610612756,57,42,2024-03-12T00:16:09Z,2100000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,out,[],1629626,,,1610612756,57,42,2024-03-12T00:16:09Z,2110000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,out,[],203994,,,1610612756,57,42,2024-03-12T00:16:09Z,2120000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,in,[],1627777,,,1610612756,57,42,2024-03-12T00:16:09Z,2130000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,in,[],1627745,,,1610612756,57,42,2024-03-12T00:16:09Z,2140000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,in,[],1630171,,,1610612756,57,42,2024-03-12T00:16:09Z,2150000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,in,[],1629636,,,1610612756,57,42,2024-03-12T00:16:09Z,2160000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,in,[],1626220,,,1610612756,57,42,2024-03-12T00:16:09Z,2170000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,57,42,2024-03-12T00:16:09Z,2180000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M19.00S,2024-03-12T00:13:50.5Z,2,REGULAR,substitution,in,[],1629234,,,1610612756,57,42,2024-03-12T00:16:09Z,2190000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M10.00S,2024-03-12T00:16:27.1Z,2,REGULAR,turnover,bad pass,[],1631223,,,1610612756,57,42,2024-03-12T00:16:30Z,2200000,False,,,0,,D. Roddy bad pass TURNOVER (1 TO),"[1631223, 1627745]",1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Jones,1627745.0,,,,,,,
223,PT06M10.00S,2024-03-12T00:16:27.1Z,2,REGULAR,steal,,[],1627745,,,1610612739,57,42,2024-03-12T00:16:29Z,2210000,False,,,0,,D. Jones STEAL (1 STL),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
224,PT05M59.00S,2024-03-12T00:16:40.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627745,92.9862023653088,50.0,1610612739,59,42,2024-03-12T00:17:56Z,2220000,False,0.0,13.0,1,right,D. Jones cutting Layup (4 PTS) (C. LeVert 8 AST),"[1627745, 1627747]",1610612739.0,CLE,cutting,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,4.0,C. LeVert,1627747.0,8.0,,,,,,,,,,
226,PT05M59.00S,2024-03-12T00:16:44.7Z,2,REGULAR,foul,personal,['1freethrow'],1626220,,,1610612739,59,42,2024-03-12T00:16:51Z,2240000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Jones 1 FT),"[1626220, 1627745]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Jones,1627745.0,,
228,PT05M59.00S,2024-03-12T00:17:06.2Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1627745,,,1610612739,60,42,2024-03-12T00:17:06Z,2260000,False,,,0,,D. Jones Free Throw 1 of 1 (5 PTS),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
229,PT05M46.00S,2024-03-12T00:17:20.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,17.16491458607096,38.23529411764706,1610612756,60,44,2024-03-12T00:17:25Z,2270000,False,59.0,109.0,1,left,D. Booker 12' pullup Jump Shot (9 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.38,Made,,,,,9.0,,,,,,,,,,,,,
230,PT05M34.00S,2024-03-12T00:17:32.4Z,2,REGULAR,3pt,Jump Shot,[],1627745,74.58935611038108,12.745098039215685,1610612739,60,44,2024-03-12T00:17:37Z,2280000,False,-186.0,186.0,1,right,MISS D. Jones 26' 3PT,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
231,PT05M31.00S,2024-03-12T00:17:35.4Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,60,44,2024-03-12T00:17:37Z,2290000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,230.0,2.0,2.0,0.0,,,,,,,,,,,,,,
232,PT05M23.00S,2024-03-12T00:17:47.0Z,2,REGULAR,foul,personal,[],1629636,,,1610612756,60,44,2024-03-12T00:17:54Z,2300000,False,,,0,,D. Garland personal FOUL (1 PF),"[1629636, 1626164]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628171.0,1.0,0.0,Booker,1626164.0,,
234,PT05M23.00S,2024-03-12T00:17:54.2Z,2,REGULAR,substitution,out,[],1627747,,,1610612756,60,44,2024-03-12T00:17:57Z,2320000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M23.00S,2024-03-12T00:17:54.2Z,2,REGULAR,substitution,in,[],1641854,,,1610612756,60,44,2024-03-12T00:17:57Z,2330000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M13.00S,2024-03-12T00:18:14.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,8.229303547963205,51.71568627450981,1610612756,60,44,2024-03-12T00:18:18Z,2340000,False,-9.0,25.0,1,left,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
237,PT05M10.00S,2024-03-12T00:18:17.4Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,60,44,2024-03-12T00:18:18Z,2350000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,236.0,2.0,1.0,1.0,,,,,,,,,,,,,,
239,PT04M50.00S,2024-03-12T00:18:56.0Z,2,REGULAR,3pt,Jump Shot,[],1629636,89.17542706964521,3.9215686274509802,1610612739,63,44,2024-03-12T00:19:10Z,2370000,False,-230.0,49.0,1,right,D. Garland 3PT  (24 PTS) (D. Jones 1 AST),"[1629636, 1627745]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,23.56,Made,,,,,24.0,D. Jones,1627745.0,1.0,,,,,,,,,,
241,PT04M38.00S,2024-03-12T00:19:08.1Z,2,REGULAR,2pt,Jump Shot,[],1626164,6.915243101182654,24.019607843137255,1610612756,63,46,2024-03-12T00:20:05Z,2390000,False,130.0,13.0,1,left,D. Booker 13' pullup Jump Shot (11 PTS) (K. Durant 5 AST),"[1626164, 201142]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,13.05,Made,,,,,11.0,K. Durant,201142.0,5.0,,,,,,,,,,
242,PT04M25.00S,2024-03-12T00:19:20.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,94.1688567674113,51.225490196078425,1610612739,63,46,2024-03-12T00:19:25Z,2400000,False,6.0,2.0,1,right,MISS D. Garland driving finger roll Layup,[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.65,Missed,,,,,,,,,,,,,,,,,,
243,PT04M23.00S,2024-03-12T00:19:22.7Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612756,63,46,2024-03-12T00:19:25Z,2410000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,242.0,3.0,2.0,1.0,,,,,,,,,,,,,,
244,PT04M21.00S,2024-03-12T00:19:27.5Z,2,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612756,63,46,2024-03-12T00:19:36Z,2420000,False,,,0,,I. Okoro shooting personal FOUL (1 PF) (Booker 2 FT),"[1630171, 1626164]",1610612739.0,CLE,shooting,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Booker,1626164.0,,
246,PT04M21.00S,2024-03-12T00:19:51.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1626164,,,1610612756,63,47,2024-03-12T00:19:51Z,2440000,False,,,0,,D. Booker Free Throw 1 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
247,PT04M21.00S,2024-03-12T00:20:07.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1626164,,,1610612756,63,48,2024-03-12T00:20:07Z,2450000,False,,,0,,D. Booker Free Throw 2 of 2 (13 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
248,PT04M07.00S,2024-03-12T00:20:24.5Z,2,REGULAR,turnover,bad pass,[],1627777,,,1610612739,63,48,2024-03-12T00:20:28Z,2460000,False,,,0,,G. Niang bad pass TURNOVER (1 TO),"[1627777, 1626220]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,O'Neale,1626220.0,,,,,,,
249,PT04M07.00S,2024-03-12T00:20:24.5Z,2,REGULAR,steal,,[],1626220,,,1610612756,63,48,2024-03-12T00:20:26Z,2470000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
250,PT04M03.00S,2024-03-12T00:20:28.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629234,7.046649145860711,48.28431372549019,1610612756,63,50,2024-03-12T00:20:36Z,2480000,False,9.0,14.0,1,left,D. Eubanks running alley-oop DUNK (4 PTS) (R. O'Neale 2 AST),"[1629234, 1626220]",1610612756.0,PHX,running alley-oop,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,4.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,
252,PT03M52.00S,2024-03-12T00:20:38.8Z,2,REGULAR,3pt,Jump Shot,[],1627777,94.43166885676742,95.58823529411765,1610612739,63,50,2024-03-12T00:20:42Z,2500000,False,228.0,0.0,1,right,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
253,PT03M49.00S,2024-03-12T00:20:41.8Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,63,50,2024-03-12T00:20:42Z,2510000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,,,252.0,1.0,1.0,0.0,,,,,,,,,,,,,,
254,PT03M44.00S,2024-03-12T00:20:46.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631223,7.966491458607096,51.71568627450981,1610612756,63,52,2024-03-12T00:21:51Z,2520000,False,-9.0,22.0,1,left,D. Roddy running Layup (2 PTS) (D. Booker 3 AST),"[1631223, 1626164]",1610612756.0,PHX,running,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.4,Made,,,,,2.0,D. Booker,1626164.0,3.0,,,,,,,,,,
256,PT03M24.00S,2024-03-12T00:21:07.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627745,94.56307490144546,51.71568627450981,1610612739,65,52,2024-03-12T00:21:10Z,2540000,False,9.0,-1.0,1,right,D. Jones Layup (7 PTS),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,7.0,,,,,,,,,,,,,
258,PT03M07.00S,2024-03-12T00:21:24.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,19.004599211563733,63.23529411764706,1610612756,65,54,2024-03-12T00:21:30Z,2560000,False,-66.0,126.0,1,left,D. Booker 14' pullup Jump Shot (15 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,14.24,Made,,,,,15.0,,,,,,,,,,,,,
259,PT02M53.00S,2024-03-12T00:21:43.4Z,2,REGULAR,foul,offensive,[],1629636,,,1610612739,65,54,2024-03-12T00:22:37Z,2570000,False,,,0,,D. Garland offensive FOUL (2 PF),"[1629636, 1626220]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1628171.0,2.0,0.0,O'Neale,1626220.0,,
261,PT02M53.00S,2024-03-12T00:21:43.4Z,2,REGULAR,turnover,offensive foul,[],1629636,,,1610612739,65,54,2024-03-12T00:21:43Z,2590000,False,,,0,,D. Garland offensive foul TURNOVER (2 TO),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,,,1628171.0,,,,,,
