actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT12M00.00S,2024-02-01T00:35:11.6Z,2,REGULAR,substitution,out,['startperiod'],1629622,,,1610612765,30,23,2024-02-01T00:37:15Z,1650000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-02-01T00:35:11.6Z,2,REGULAR,substitution,in,['startperiod'],1630241,,,1610612765,30,23,2024-02-01T00:37:15Z,1660000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-02-01T00:35:11.6Z,2,REGULAR,substitution,in,['startperiod'],1629636,,,1610612765,30,23,2024-02-01T00:37:15Z,1670000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-02-01T00:37:29.7Z,2,REGULAR,period,start,[],0,,,1610612765,30,23,2024-02-01T00:37:29Z,1680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M44.00S,2024-02-01T00:37:43.8Z,2,REGULAR,3pt,Jump Shot,[],201568,79.97700394218134,6.127450980392156,1610612765,30,26,2024-02-01T00:37:48Z,1690000,False,-219.0,136.0,1,right,D. Gallinari 25' 3PT  (5 PTS) (A. Burks 2 AST),"[201568, 202692]",1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Left Center,25.8,Made,,,,,5.0,A. Burks,202692.0,2.0,,,,,,,,,,
176,PT11M28.00S,2024-02-01T00:38:01.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,6.783837056504599,50.49019607843137,1610612739,32,26,2024-02-01T00:38:10Z,1710000,False,-2.0,11.0,1,left,G. Niang driving Layup (2 PTS) (D. Garland 2 AST),"[1627777, 1629636]",1610612739.0,CLE,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,2.0,D. Garland,1629636.0,2.0,,,,,,,,,,
178,PT11M20.00S,2024-02-01T00:38:10.1Z,2,REGULAR,turnover,lost ball,[],1641709,,,1610612765,32,26,2024-02-01T00:43:54Z,1730000,False,,,0,,A. Thompson lost ball TURNOVER (1 TO),"[1641709, 1630596]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Mobley,1630596.0,,
179,PT11M20.00S,2024-02-01T00:38:10.1Z,2,REGULAR,steal,,[],1630596,,,1610612739,32,26,2024-02-01T00:38:12Z,1740000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
180,PT11M15.00S,2024-02-01T00:38:13.2Z,2,REGULAR,turnover,bad pass,[],1629636,,,1610612739,32,26,2024-02-01T00:38:17Z,1750000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 201568]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Gallinari,201568.0,,
181,PT11M15.00S,2024-02-01T00:38:13.2Z,2,REGULAR,steal,,[],201568,,,1610612765,32,26,2024-02-01T00:38:15Z,1760000,False,,,0,,D. Gallinari STEAL (1 STL),[201568],1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
182,PT11M12.00S,2024-02-01T00:38:17.0Z,2,REGULAR,turnover,bad pass,[],202692,,,1610612765,32,26,2024-02-01T00:38:21Z,1770000,False,,,0,,A. Burks bad pass TURNOVER (2 TO),"[202692, 1630241]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Merrill,1630241.0,,
183,PT11M12.00S,2024-02-01T00:38:17.0Z,2,REGULAR,steal,,[],1630241,,,1610612739,32,26,2024-02-01T00:38:19Z,1780000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
184,PT10M58.00S,2024-02-01T00:38:30.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629636,6.258212877792378,51.225490196078425,1610612739,34,26,2024-02-01T00:38:44Z,1790000,False,-6.0,6.0,1,left,D. Garland driving Layup (10 PTS) (C. LeVert 2 AST),"[1629636, 1627747]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,10.0,C. LeVert,1627747.0,2.0,,,,,,,,,,
186,PT10M38.00S,2024-02-01T00:38:50.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202692,94.30026281208936,50.73529411764706,1610612765,34,28,2024-02-01T00:44:54Z,1810000,False,4.0,1.0,1,right,A. Burks driving finger roll Layup (2 PTS) (A. Thompson 1 AST),"[202692, 1641709]",1610612765.0,DET,driving finger roll,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,2.0,A. Thompson,1641709.0,1.0,,,,,,,,,,
188,PT10M27.00S,2024-02-01T00:39:02.2Z,2,REGULAR,3pt,Jump Shot,[],1629636,18.74178712220762,95.09803921568627,1610612739,34,28,2024-02-01T00:39:08Z,1830000,False,-225.0,124.0,1,left,MISS D. Garland 25' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
189,PT10M24.00S,2024-02-01T00:39:05.2Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,34,28,2024-02-01T00:39:08Z,1840000,False,,,0,,A. Thompson REBOUND (Off:0 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,188.0,2.0,2.0,0.0,,,,,,,,,,,,,,
190,PT10M19.00S,2024-02-01T00:39:10.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628420,91.27792378449409,49.26470588235294,1610612765,34,30,2024-02-01T00:45:45Z,1850000,False,-4.0,29.0,1,right,M. Morris running Layup (4 PTS) (A. Thompson 2 AST),"[1628420, 1641709]",1610612765.0,DET,running,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,4.0,A. Thompson,1641709.0,2.0,,,,,,,,,,
192,PT09M53.00S,2024-02-01T00:39:36.6Z,2,REGULAR,3pt,Jump Shot,[],1629636,32.276609724047304,43.38235294117647,1610612739,34,30,2024-02-01T00:46:22Z,1870000,False,33.0,251.0,1,left,MISS D. Garland 25' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
193,PT09M50.00S,2024-02-01T00:39:39.2Z,2,REGULAR,rebound,defensive,[],1628420,,,1610612765,34,30,2024-02-01T00:39:39Z,1880000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,,,192.0,2.0,2.0,0.0,,,,,,,,,,,,,,
196,PT09M37.00S,2024-02-01T00:39:54.9Z,2,REGULAR,foul,personal,[],1630596,,,1610612765,34,30,2024-02-01T00:40:01Z,1890000,False,,,0,,E. Mobley personal FOUL (1 PF),"[1630596, 201568]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2714.0,1.0,0.0,Gallinari,201568.0,,,,,
198,PT09M37.00S,2024-02-01T00:40:00.3Z,2,REGULAR,substitution,out,[],1628995,,,1610612765,34,30,2024-02-01T00:40:05Z,1910000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M37.00S,2024-02-01T00:40:00.3Z,2,REGULAR,substitution,in,[],1631204,,,1610612765,34,30,2024-02-01T00:40:05Z,1920000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M27.00S,2024-02-01T00:40:22.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,94.56307490144546,49.50980392156863,1610612765,34,32,2024-02-01T00:46:57Z,1930000,False,-2.0,-1.0,1,right,A. Thompson cutting Layup (2 PTS) (M. Sasser 1 AST),"[1641709, 1631204]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,2.0,M. Sasser,1631204.0,1.0,,,,,,,,,,
202,PT09M09.00S,2024-02-01T00:40:41.8Z,2,REGULAR,3pt,Jump Shot,[],1627747,13.354139290407357,4.6568627450980395,1610612739,34,32,2024-02-01T00:40:48Z,1950000,False,227.0,73.0,1,left,MISS C. LeVert 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
203,PT09M08.00S,2024-02-01T00:40:46.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,34,32,2024-02-01T00:40:46Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,202.0,,,,,,,,,,,,,,,,,
205,PT09M05.00S,2024-02-01T00:41:01.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,6.783837056504599,95.34313725490196,1610612739,37,32,2024-02-01T00:41:09Z,1980000,False,-227.0,11.0,1,left,S. Merrill 3PT  (3 PTS) (C. LeVert 3 AST),"[1630241, 1627747]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,22.7,Made,,,,,3.0,C. LeVert,1627747.0,3.0,,,,,,,,,,
207,PT08M42.00S,2024-02-01T00:41:23.5Z,2,REGULAR,2pt,Jump Shot,[],202692,91.80354796320631,73.0392156862745,1610612765,37,34,2024-02-01T00:41:29Z,2000000,False,115.0,25.0,1,right,A. Burks 11' floating Jump Shot (4 PTS) (M. Sasser 2 AST),"[202692, 1631204]",1610612765.0,DET,floating,,,Burks,A. Burks,,,,,Mid-Range,8-16 Right,11.78,Made,,,,,4.0,M. Sasser,1631204.0,2.0,,,,,,,,,,
209,PT08M26.00S,2024-02-01T00:41:39.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,6.389618922470433,49.01960784313725,1610612739,39,34,2024-02-01T00:41:43Z,2020000,False,5.0,8.0,1,left,G. Niang turnaround bank Jump Shot (4 PTS),[1627777],1610612739.0,CLE,turnaround bank,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,4.0,,,,,,,,,,,,,
210,PT08M08.00S,2024-02-01T00:41:57.7Z,2,REGULAR,3pt,Jump Shot,[],201568,68.28186596583443,72.30392156862744,1610612765,39,37,2024-02-01T00:42:04Z,2030000,False,112.0,246.0,1,right,D. Gallinari 26' 3PT  (8 PTS) (M. Sasser 3 AST),"[201568, 1631204]",1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Right Center,26.98,Made,,,,,8.0,M. Sasser,1631204.0,3.0,,,,,,,,,,
212,PT07M53.00S,2024-02-01T00:42:12.7Z,2,REGULAR,3pt,Jump Shot,[],1627747,16.113666228646515,94.85294117647058,1610612739,39,37,2024-02-01T00:42:19Z,2050000,False,-224.0,99.0,1,left,MISS C. LeVert 24' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,24.52,Missed,,,,,,,,,,,,,,,,,,
213,PT07M50.00S,2024-02-01T00:42:15.7Z,2,REGULAR,rebound,defensive,[],201568,,,1610612765,39,37,2024-02-01T00:42:19Z,2060000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:2),[201568],1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Left Center,,,212.0,2.0,2.0,0.0,,,,,,,,,,,,,,
214,PT07M42.00S,2024-02-01T00:42:24.0Z,2,REGULAR,3pt,Jump Shot,[],1631204,70.38436268068331,78.18627450980392,1610612765,39,40,2024-02-01T00:42:29Z,2070000,False,141.0,226.0,1,right,M. Sasser 26' 3PT step back (3 PTS),[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,26.62,Made,,,,,3.0,,,,,,,,,,,,,
215,PT07M20.00S,2024-02-01T00:42:46.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,7.440867279894875,49.26470588235294,1610612739,41,40,2024-02-01T00:42:52Z,2080000,False,4.0,17.0,1,left,D. Garland driving Layup (12 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,12.0,,,,,,,,,,,,,
217,PT07M04.00S,2024-02-01T00:43:02.1Z,2,REGULAR,3pt,Jump Shot,[],201568,62.23718791064389,65.19607843137256,1610612765,41,43,2024-02-01T00:43:07Z,2100000,False,76.0,302.0,1,right,D. Gallinari 31' 3PT  (11 PTS) (M. Morris 2 AST),"[201568, 1628420]",1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Center,31.19,Made,,,,,11.0,M. Morris,1628420.0,2.0,,,,,,,,,,
219,PT06M55.00S,2024-02-01T00:43:13.9Z,2,REGULAR,foul,personal,['2freethrow'],202692,,,1610612739,41,43,2024-02-01T00:43:22Z,2120000,False,,,0,,A. Burks shooting personal FOUL (1 PF) (Mobley 2 FT),"[202692, 1630596]",1610612765.0,DET,shooting,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,1.0,0.0,Mobley,1630596.0,,,,,
221,PT06M55.00S,2024-02-01T00:43:27.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,41,43,2024-02-01T00:43:27Z,2140000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M55.00S,2024-02-01T00:43:30.6Z,2,REGULAR,substitution,out,[],1627747,,,1610612739,41,43,2024-02-01T00:46:18Z,2150000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M55.00S,2024-02-01T00:43:30.6Z,2,REGULAR,substitution,out,[],1629636,,,1610612739,41,43,2024-02-01T00:46:18Z,2160000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M55.00S,2024-02-01T00:43:30.6Z,2,REGULAR,substitution,out,[],1628420,,,1610612739,41,43,2024-02-01T00:46:18Z,2170000,False,,,0,,SUB out: M. Morris,[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M55.00S,2024-02-01T00:43:30.6Z,2,REGULAR,substitution,in,[],1630171,,,1610612739,41,43,2024-02-01T00:46:18Z,2180000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M55.00S,2024-02-01T00:43:30.6Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,41,43,2024-02-01T00:46:18Z,2190000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M55.00S,2024-02-01T00:43:30.6Z,2,REGULAR,substitution,in,[],1631093,,,1610612739,41,43,2024-02-01T00:46:18Z,2200000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M55.00S,2024-02-01T00:46:23.5Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,42,43,2024-02-01T00:46:23Z,2210000,False,,,0,,E. Mobley Free Throw 1 of 2 (5 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
229,PT06M55.00S,2024-02-01T00:46:38.2Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,43,43,2024-02-01T00:46:38Z,2220000,False,,,0,,E. Mobley Free Throw 2 of 2 (6 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
230,PT06M31.00S,2024-02-01T00:47:02.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,92.85479632063075,54.166666666666664,1610612765,43,45,2024-02-01T00:47:06Z,2230000,False,21.0,15.0,1,right,J. Ivey driving floating bank Jump Shot (8 PTS),[1631093],1610612765.0,DET,driving floating bank,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.55,Made,,,,,8.0,,,,,,,,,,,,,
231,PT06M10.00S,2024-02-01T00:47:24.3Z,2,REGULAR,3pt,Jump Shot,[],1630241,4.418528252299605,3.431372549019608,1610612739,46,45,2024-02-01T00:47:29Z,2240000,False,233.0,-11.0,1,left,S. Merrill 3PT  (6 PTS) (E. Mobley 2 AST),"[1630241, 1630596]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,23.31,Made,,,,,6.0,E. Mobley,1630596.0,2.0,,,,,,,,,,
234,PT05M54.00S,2024-02-01T00:47:43.9Z,2,REGULAR,substitution,out,[],1630596,,,1610612765,46,45,2024-02-01T00:47:56Z,2270000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M54.00S,2024-02-01T00:47:43.9Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,46,45,2024-02-01T00:47:56Z,2280000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M54.00S,2024-02-01T00:47:43.9Z,2,REGULAR,substitution,out,[],201568,,,1610612765,46,45,2024-02-01T00:47:56Z,2290000,False,,,0,,SUB out: D. Gallinari,[201568],1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M54.00S,2024-02-01T00:47:43.9Z,2,REGULAR,substitution,out,[],202692,,,1610612765,46,45,2024-02-01T00:47:56Z,2300000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M54.00S,2024-02-01T00:47:43.9Z,2,REGULAR,substitution,in,[],1628386,,,1610612765,46,45,2024-02-01T00:47:56Z,2310000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M54.00S,2024-02-01T00:47:43.9Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,46,45,2024-02-01T00:47:56Z,2320000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M54.00S,2024-02-01T00:47:43.9Z,2,REGULAR,substitution,in,[],202711,,,1610612765,46,45,2024-02-01T00:47:56Z,2330000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M54.00S,2024-02-01T00:47:43.9Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,46,45,2024-02-01T00:47:56Z,2340000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M48.00S,2024-02-01T00:48:11.3Z,2,REGULAR,turnover,bad pass,[],1631093,,,1610612765,46,45,2024-02-01T00:48:23Z,2350000,False,,,0,,J. Ivey bad pass TURNOVER (2 TO),"[1631093, 1630171]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Okoro,1630171.0,,
243,PT05M48.00S,2024-02-01T00:48:11.3Z,2,REGULAR,steal,,[],1630171,,,1610612739,46,45,2024-02-01T00:48:14Z,2360000,False,,,0,,I. Okoro STEAL (2 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
244,PT05M41.00S,2024-02-01T00:48:17.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630171,7.5722733245729295,51.470588235294116,1610612739,46,45,2024-02-01T00:51:29Z,2370000,False,-7.0,19.0,1,left,MISS I. Okoro running Layup - blocked,"[1630171, 1631093]",1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,Ivey,1631093.0
245,PT05M41.00S,2024-02-01T00:48:17.9Z,2,REGULAR,block,,[],1631093,,,1610612739,46,45,2024-02-01T00:48:22Z,2380000,False,,,0,,J. Ivey BLOCK (1 BLK),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
246,PT05M41.00S,2024-02-01T00:48:17.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,46,45,2024-02-01T00:48:29Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,244.0,,,,,,,,,,,,,,,,,
248,PT05M23.00S,2024-02-01T00:48:58.4Z,2,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612739,46,45,2024-02-01T00:49:28Z,2410000,False,,,0,,C. Cunningham shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1630595, 1628378]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2714.0,2.0,0.0,Mitchell,1628378.0,,,,,
252,PT05M23.00S,2024-02-01T00:51:02.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628378,,,1610612739,47,45,2024-02-01T00:51:02Z,2450000,False,,,0,,D. Mitchell Free Throw 1 of 2 (10 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
253,PT05M23.00S,2024-02-01T00:51:20.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628378,,,1610612739,48,45,2024-02-01T00:51:20Z,2460000,False,,,0,,D. Mitchell Free Throw 2 of 2 (11 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
254,PT05M12.00S,2024-02-01T00:51:34.6Z,2,REGULAR,3pt,Jump Shot,[],1631093,79.45137976346912,92.40196078431373,1610612765,48,45,2024-02-01T00:51:39Z,2470000,False,212.0,141.0,1,right,MISS J. Ivey 25' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
255,PT05M08.00S,2024-02-01T00:51:38.6Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,48,45,2024-02-01T00:51:39Z,2480000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,254.0,1.0,1.0,0.0,,,,,,,,,,,,,,
256,PT05M01.00S,2024-02-01T00:51:44.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,31.09395532194481,30.392156862745097,1610612739,51,45,2024-02-01T00:52:58Z,2490000,False,98.0,240.0,1,left,S. Merrill 25' 3PT running (9 PTS) (G. Niang 2 AST),"[1630241, 1627777]",1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.91,Made,,,,,9.0,G. Niang,1627777.0,2.0,,,,,,,,,,
258,PT04M50.00S,2024-02-01T00:51:56.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,93.64323258869908,49.754901960784316,1610612765,51,47,2024-02-01T00:52:03Z,2510000,False,-1.0,7.0,1,right,J. Duren Layup (4 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,4.0,,,,,,,,,,,,,
259,PT04M33.00S,2024-02-01T00:52:12.8Z,2,REGULAR,3pt,Jump Shot,[],1630241,32.53942181340342,50.0,1610612739,51,47,2024-02-01T00:52:18Z,2520000,False,0.0,253.0,1,left,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
260,PT04M31.00S,2024-02-01T00:52:14.9Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,51,47,2024-02-01T00:52:14Z,2530000,False,,,0,,J. Allen REBOUND (Off:3 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,259.0,7.0,4.0,3.0,,,,,,,,,,,,,,
261,PT04M30.00S,2024-02-01T00:52:16.9Z,2,REGULAR,turnover,lost ball,[],1628386,,,1610612739,51,47,2024-02-01T00:52:23Z,2540000,False,,,0,,J. Allen lost ball TURNOVER (1 TO),"[1628386, 1631093]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Ivey,1631093.0,,
262,PT04M30.00S,2024-02-01T00:52:16.9Z,2,REGULAR,steal,,[],1631093,,,1610612765,51,47,2024-02-01T00:52:23Z,2550000,False,,,0,,J. Ivey STEAL (2 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
263,PT04M17.00S,2024-02-01T00:52:29.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631204,87.99277266754271,56.86274509803921,1610612765,51,47,2024-02-01T00:52:35Z,2560000,False,34.0,60.0,1,right,MISS M. Sasser 6' driving floating Shot,[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,,
